LocationCode,DateTime,Power(mW)
17,2024-06-25 09:03:58,1032.15
17,2024-06-25 09:04:58,972.66
17,2024-06-25 09:05:58,1055.55
17,2024-06-25 09:06:58,1042.2
17,2024-06-25 09:07:58,1063.29
17,2024-06-25 09:08:58,1068.62
17,2024-06-25 09:09:58,1066.8
17,2024-06-25 09:10:58,1068.62
17,2024-06-25 09:11:58,1067.04
17,2024-06-25 09:12:58,1047.84
17,2024-06-25 09:13:58,1067.65
17,2024-06-25 09:14:58,1081.77
17,2024-06-25 09:15:58,1096.85
17,2024-06-25 09:16:58,1097.1
17,2024-06-25 09:17:58,1042.2
17,2024-06-25 09:18:58,1110.42
17,2024-06-25 09:19:58,1113.27
17,2024-06-25 09:20:57,1117.49
17,2024-06-25 09:21:57,1122.95
17,2024-06-25 09:22:57,1126.32
17,2024-06-25 09:23:57,1119.35
17,2024-06-25 09:24:57,1126.07
17,2024-06-25 09:25:57,1156.56
17,2024-06-25 09:26:57,1148.24
17,2024-06-25 09:27:57,1062.32
17,2024-06-25 09:28:57,1131.06
17,2024-06-25 09:29:57,1119.97
17,2024-06-25 09:30:57,1141.7
17,2024-06-25 09:31:57,1112.28
17,2024-06-25 09:32:57,1105.6
17,2024-06-25 09:33:57,1172.78
17,2024-06-25 09:34:57,1141.45
17,2024-06-25 09:35:57,1069.47
17,2024-06-25 09:36:57,923.61
17,2024-06-25 09:37:57,1152.02
17,2024-06-25 09:38:57,1208.02
17,2024-06-25 09:39:57,1206.47
17,2024-06-25 09:40:57,1044.36
17,2024-06-25 09:41:57,876.15
17,2024-06-25 09:42:57,1186.3
17,2024-06-25 09:43:57,1227.06
17,2024-06-25 09:44:57,1206.08
17,2024-06-25 09:45:57,1211.11
17,2024-06-25 09:46:57,1221.09
17,2024-06-25 09:47:57,1235.41
17,2024-06-25 09:48:57,1206.47
17,2024-06-25 09:49:57,1198.87
17,2024-06-25 09:50:58,1291.91
17,2024-06-25 09:51:58,1207.12
17,2024-06-25 09:52:58,1256.64
17,2024-06-25 09:53:57,1199.13
17,2024-06-25 09:54:57,1183.1
17,2024-06-25 09:55:57,1257.96
17,2024-06-25 09:56:57,1300.2
17,2024-06-25 09:57:57,1211.76
17,2024-06-25 09:58:57,1205.44
17,2024-06-25 09:59:57,1198.23
17,2024-06-25 10:00:57,1145.22
17,2024-06-25 10:01:57,1165.04
17,2024-06-25 10:02:57,1136.57
17,2024-06-25 10:03:57,1155.3
17,2024-06-25 10:04:57,1150.76
17,2024-06-25 10:05:57,1221.74
17,2024-06-25 10:06:57,1198.48
17,2024-06-25 10:07:57,1214.09
17,2024-06-25 10:08:57,1234.75
17,2024-06-25 10:09:57,1229.67
17,2024-06-25 10:10:57,1238.41
17,2024-06-25 10:11:57,1221.74
17,2024-06-25 10:12:57,1253.88
17,2024-06-25 10:13:57,1237.37
17,2024-06-25 10:14:57,1214.74
17,2024-06-25 10:15:57,976.14
17,2024-06-25 10:16:57,988.71
17,2024-06-25 10:17:57,1044.0
17,2024-06-25 10:18:57,1164.66
17,2024-06-25 10:19:57,1239.07
17,2024-06-25 10:20:57,1150.13
17,2024-06-25 10:21:57,1162.76
17,2024-06-25 10:22:57,1087.89
17,2024-06-25 10:23:57,1197.33
17,2024-06-25 10:24:57,1167.83
17,2024-06-25 10:25:57,1252.83
17,2024-06-25 10:26:57,1187.58
17,2024-06-25 10:27:57,1109.93
17,2024-06-25 10:28:57,1170.88
17,2024-06-25 10:29:57,1156.56
17,2024-06-25 10:30:58,1209.31
17,2024-06-25 10:31:57,1230.32
17,2024-06-25 10:32:57,836.16
17,2024-06-25 10:33:57,972.77
17,2024-06-25 10:34:58,938.9
17,2024-06-25 10:35:58,1088.75
17,2024-06-25 10:36:58,989.88
17,2024-06-25 10:37:58,898.27
17,2024-06-25 10:38:58,852.12
17,2024-06-25 10:39:58,680.99
17,2024-06-25 10:40:57,438.28
17,2024-06-25 10:41:57,802.77
17,2024-06-25 10:42:57,514.5
17,2024-06-25 10:43:57,795.53
17,2024-06-25 10:44:57,770.49
17,2024-06-25 10:45:57,992.22
17,2024-06-25 10:46:57,990.81
17,2024-06-25 10:47:57,1200.8
17,2024-06-25 10:48:57,1200.8
17,2024-06-25 10:49:57,1176.47
17,2024-06-25 10:50:57,1281.12
17,2024-06-25 10:51:57,1200.16
17,2024-06-25 10:52:57,911.12
17,2024-06-25 10:53:57,1117.61
17,2024-06-25 10:54:57,1208.41
17,2024-06-25 10:55:57,1031.68
17,2024-06-25 10:56:57,1098.7
17,2024-06-25 10:57:57,1248.11
17,2024-06-25 10:58:57,1238.41
17,2024-06-25 10:59:57,1290.98
17,2024-06-25 11:00:57,1275.28
17,2024-06-25 11:01:57,1186.3
17,2024-06-25 11:02:57,1315.65
17,2024-06-25 11:03:57,1349.53
17,2024-06-25 11:04:57,1327.25
17,2024-06-25 11:05:57,1192.19
17,2024-06-25 11:06:57,1106.84
17,2024-06-25 11:07:57,1126.69
17,2024-06-25 11:08:57,1250.07
17,2024-06-25 11:09:57,1232.93
17,2024-06-25 11:10:57,1083.61
17,2024-06-25 11:11:57,998.9
17,2024-06-25 11:12:57,1115.38
17,2024-06-25 11:13:57,1102.39
17,2024-06-25 11:14:57,1185.28
17,2024-06-25 11:15:57,1275.94
17,2024-06-25 11:16:57,1266.41
17,2024-06-25 11:17:57,1261.0
17,2024-06-25 11:18:57,1312.28
17,2024-06-25 11:19:57,1247.06
17,2024-06-25 11:20:57,1251.25
17,2024-06-25 11:21:57,1220.7
17,2024-06-25 11:22:57,1237.76
17,2024-06-25 11:23:57,1245.74
17,2024-06-25 11:24:57,1229.02
17,2024-06-25 11:25:57,1248.11
17,2024-06-25 11:26:57,1223.69
17,2024-06-25 11:27:57,1230.32
17,2024-06-25 11:28:57,1250.99
17,2024-06-25 11:29:57,1330.91
17,2024-06-25 11:30:57,1287.38
17,2024-06-25 11:31:57,1232.28
17,2024-06-25 11:32:57,1248.11
17,2024-06-25 11:33:57,1211.25
17,2024-06-25 11:34:57,1217.59
17,2024-06-25 11:35:57,1195.4
17,2024-06-25 11:36:57,1292.58
17,2024-06-25 11:37:57,1362.4
17,2024-06-25 11:38:57,1361.02
17,2024-06-25 11:39:57,1368.43
17,2024-06-25 11:40:57,1363.49
17,2024-06-25 11:41:57,1340.28
17,2024-06-25 11:42:57,1332.68
17,2024-06-25 11:43:57,1347.63
17,2024-06-25 11:44:58,1333.35
17,2024-06-25 11:45:58,1318.34
17,2024-06-25 11:46:57,1340.01
17,2024-06-25 11:47:57,1330.24
17,2024-06-25 11:48:57,1281.12
17,2024-06-25 11:49:57,1246.79
17,2024-06-25 11:50:57,1286.45
17,2024-06-25 11:51:57,1254.15
17,2024-06-25 11:52:57,1216.3
17,2024-06-25 11:53:57,1223.3
17,2024-06-25 11:54:57,1150.38
17,2024-06-25 11:55:58,1088.75
17,2024-06-25 11:56:58,1087.52
17,2024-06-25 11:57:57,1066.56
17,2024-06-25 11:58:57,1026.19
17,2024-06-25 11:59:57,918.31
17,2024-06-25 12:00:57,972.77
17,2024-06-25 12:01:57,824.6
17,2024-06-25 12:02:57,875.16
17,2024-06-25 12:03:57,740.17
17,2024-06-25 12:04:57,705.33
17,2024-06-25 12:05:57,775.03
17,2024-06-25 12:06:58,795.01
17,2024-06-25 12:07:57,881.1
17,2024-06-25 12:08:57,705.04
17,2024-06-25 12:09:57,597.09
17,2024-06-25 12:10:57,618.7
17,2024-06-25 12:11:57,748.68
17,2024-06-25 12:12:57,786.76
17,2024-06-25 12:13:57,837.55
17,2024-06-25 12:14:57,863.11
17,2024-06-25 12:15:57,899.05
17,2024-06-25 12:16:57,884.86
17,2024-06-25 12:17:57,900.16
17,2024-06-25 12:18:57,926.43
17,2024-06-25 12:19:57,924.4
17,2024-06-25 12:20:57,931.98
17,2024-06-25 12:21:57,1039.92
17,2024-06-25 12:22:57,1039.68
17,2024-06-25 12:23:57,1074.94
17,2024-06-25 12:24:57,1008.9
17,2024-06-25 12:25:57,961.92
17,2024-06-25 12:26:57,1124.95
17,2024-06-25 12:27:57,1098.7
17,2024-06-25 12:28:57,1050.25
17,2024-06-25 12:29:57,1032.03
17,2024-06-25 12:30:57,979.39
17,2024-06-25 12:31:57,949.86
17,2024-06-25 12:32:57,849.2
17,2024-06-25 12:33:57,706.32
17,2024-06-25 12:34:57,712.84
17,2024-06-25 12:35:57,673.73
17,2024-06-25 12:36:58,622.31
17,2024-06-25 12:37:59,534.83
17,2024-06-25 12:38:59,663.83
17,2024-06-25 12:39:59,705.82
17,2024-06-25 12:40:59,841.52
17,2024-06-25 12:41:59,921.12
17,2024-06-25 12:42:59,947.34
17,2024-06-25 12:43:59,1004.07
17,2024-06-25 12:44:59,998.54
17,2024-06-25 12:45:59,977.07
17,2024-06-25 12:46:59,1003.13
17,2024-06-25 12:48:00,963.42
17,2024-06-25 12:49:00,1012.79
17,2024-06-25 12:50:00,1056.27
17,2024-06-25 12:51:01,1025.84
17,2024-06-25 12:52:01,1038.49
17,2024-06-25 12:53:01,1053.86
17,2024-06-25 12:54:02,1027.62
17,2024-06-25 12:55:02,973.35
17,2024-06-25 12:56:03,1047.6
17,2024-06-25 12:57:03,1048.56
17,2024-06-25 12:58:04,917.75
17,2024-06-25 12:59:04,1023.33
17,2024-06-25 13:00:05,974.85
17,2024-06-25 13:01:05,952.95
17,2024-06-25 13:02:06,752.35
17,2024-06-25 13:03:06,803.82
17,2024-06-25 13:04:07,748.68
17,2024-06-25 13:05:07,790.19
17,2024-06-25 13:06:07,601.1
17,2024-06-25 13:07:08,727.08
17,2024-06-25 13:08:08,802.56
17,2024-06-25 13:09:09,802.24
17,2024-06-25 13:10:10,778.64
17,2024-06-25 13:11:10,715.31
17,2024-06-25 13:12:10,764.93
17,2024-06-25 13:13:11,724.59
17,2024-06-25 13:14:11,863.87
17,2024-06-25 13:15:11,819.38
17,2024-06-25 13:16:11,874.94
17,2024-06-25 13:17:11,946.2
17,2024-06-25 13:18:11,935.37
17,2024-06-25 13:19:12,907.31
17,2024-06-25 13:20:13,871.42
17,2024-06-25 13:21:14,887.4
17,2024-06-25 13:22:14,831.97
17,2024-06-25 13:23:15,862.24
17,2024-06-25 13:24:15,739.37
17,2024-06-25 13:25:15,696.18
17,2024-06-25 13:26:15,640.69
17,2024-06-25 13:27:15,625.83
17,2024-06-25 13:28:16,558.52
17,2024-06-25 13:29:17,531.65
17,2024-06-25 13:30:16,517.69
17,2024-06-25 13:31:17,546.05
17,2024-06-25 13:32:17,603.37
17,2024-06-25 13:33:17,592.65
17,2024-06-25 13:34:17,592.2
17,2024-06-25 13:35:16,618.06
17,2024-06-25 13:36:16,634.69
17,2024-06-25 13:37:16,629.18
17,2024-06-25 13:38:16,587.33
17,2024-06-25 13:39:16,565.66
17,2024-06-25 13:40:16,557.03
17,2024-06-25 13:41:16,598.45
17,2024-06-25 13:42:16,596.46
17,2024-06-25 13:43:16,588.22
17,2024-06-25 13:44:16,629.93
17,2024-06-25 13:45:16,575.25
17,2024-06-25 13:46:16,552.05
17,2024-06-25 13:47:16,475.75
17,2024-06-25 13:48:16,482.98
17,2024-06-25 13:49:17,530.2
17,2024-06-25 13:50:17,508.19
17,2024-06-25 13:51:17,436.41
17,2024-06-25 13:52:17,441.16
17,2024-06-25 13:53:17,440.77
17,2024-06-25 13:54:17,517.02
17,2024-06-25 13:55:17,489.44
17,2024-06-25 13:56:17,517.44
17,2024-06-25 13:57:17,449.23
17,2024-06-25 13:58:17,449.23
17,2024-06-25 13:59:17,459.36
17,2024-06-25 14:00:16,491.84
17,2024-06-25 14:01:16,432.77
17,2024-06-25 14:02:16,428.45
17,2024-06-25 14:03:16,449.86
17,2024-06-25 14:04:16,463.91
17,2024-06-25 14:05:16,477.37
17,2024-06-25 14:06:16,472.19
17,2024-06-25 14:07:16,455.07
17,2024-06-25 14:08:16,442.16
17,2024-06-25 14:09:16,427.08
17,2024-06-25 14:10:16,422.79
17,2024-06-25 14:11:16,406.22
17,2024-06-25 14:12:16,367.45
17,2024-06-25 14:13:16,239.27
17,2024-06-25 14:14:16,104.61
17,2024-06-25 14:15:16,40.19
17,2024-06-25 14:16:16,28.56
17,2024-06-25 14:17:16,26.5
17,2024-06-25 14:18:16,25.29
17,2024-06-25 14:19:16,25.29
17,2024-06-25 14:20:16,26.4
17,2024-06-25 14:21:16,26.3
17,2024-06-25 14:22:16,26.27
17,2024-06-25 14:23:16,27.4
17,2024-06-25 14:24:16,24.29
17,2024-06-25 14:25:16,20.55
17,2024-06-25 14:26:16,20.21
17,2024-06-25 14:27:16,23.31
17,2024-06-25 14:28:16,23.36
17,2024-06-25 14:29:16,22.05
17,2024-06-25 14:30:16,20.33
17,2024-06-25 14:31:16,19.99
17,2024-06-25 14:32:16,20.08
17,2024-06-25 14:33:16,21.16
17,2024-06-25 14:34:16,21.88
17,2024-06-25 14:35:16,21.88
17,2024-06-25 14:36:16,21.07
17,2024-06-25 14:37:16,21.7
17,2024-06-25 14:38:16,23.92
17,2024-06-25 14:39:16,28.36
17,2024-06-25 14:40:16,32.29
17,2024-06-25 14:41:16,31.2
17,2024-06-25 14:42:17,26.17
17,2024-06-25 14:43:17,20.29
17,2024-06-25 14:44:17,17.84
17,2024-06-25 14:45:17,16.16
17,2024-06-25 14:46:17,16.31
17,2024-06-25 14:47:17,20.24
17,2024-06-25 14:48:17,38.28
17,2024-06-25 14:49:17,56.14
17,2024-06-25 14:50:17,60.62
17,2024-06-25 14:51:17,54.73
17,2024-06-25 14:52:17,41.16
17,2024-06-25 14:53:17,30.05
17,2024-06-25 14:54:17,23.31
17,2024-06-25 14:55:17,19.74
17,2024-06-25 14:56:17,17.13
17,2024-06-25 14:57:17,15.51
17,2024-06-25 14:58:17,14.8
17,2024-06-25 14:59:17,14.76
17,2024-06-25 15:00:17,14.54
17,2024-06-25 15:01:17,13.97
17,2024-06-25 15:02:17,13.62
17,2024-06-25 15:03:17,8.71
17,2024-06-25 15:04:17,11.39
17,2024-06-25 15:05:17,11.43
17,2024-06-25 15:06:17,13.03
17,2024-06-25 15:07:16,13.79
17,2024-06-25 15:08:16,13.3
17,2024-06-25 15:09:16,16.26
17,2024-06-25 15:10:16,16.61
17,2024-06-25 15:11:16,15.47
17,2024-06-25 15:12:16,12.96
17,2024-06-25 15:13:16,10.32
17,2024-06-25 15:14:16,8.99
17,2024-06-25 15:15:16,8.74
17,2024-06-25 15:16:16,8.74
17,2024-06-25 15:17:16,8.66
17,2024-06-25 15:18:16,8.26
17,2024-06-25 15:19:16,6.8
17,2024-06-25 15:20:16,4.86
17,2024-06-25 15:21:16,7.0
17,2024-06-25 15:22:16,7.03
17,2024-06-25 15:23:16,7.1
17,2024-06-25 15:24:16,7.62
17,2024-06-25 15:25:16,7.7
17,2024-06-25 15:26:16,7.68
17,2024-06-25 15:27:16,7.57
17,2024-06-25 15:28:16,7.54
17,2024-06-25 15:29:16,7.47
17,2024-06-25 15:30:16,7.44
17,2024-06-25 15:31:16,7.38
17,2024-06-25 15:32:16,7.38
17,2024-06-25 15:33:16,7.03
17,2024-06-25 15:36:17,7.05
17,2024-06-25 15:37:17,7.0
17,2024-06-25 15:38:17,7.36
17,2024-06-25 15:39:17,7.08
17,2024-06-25 15:40:17,7.47
17,2024-06-25 15:41:17,7.42
17,2024-06-25 15:42:17,7.49
17,2024-06-25 15:43:17,7.52
17,2024-06-25 15:44:17,7.57
17,2024-06-25 15:45:16,7.97
17,2024-06-25 15:46:16,7.59
17,2024-06-25 15:47:16,7.64
17,2024-06-25 15:48:16,7.44
17,2024-06-25 15:49:16,7.36
17,2024-06-25 15:50:16,7.36
17,2024-06-25 15:51:16,7.03
17,2024-06-25 15:52:16,6.83
17,2024-06-25 15:53:16,6.85
17,2024-06-25 15:54:16,6.95
17,2024-06-25 15:55:16,6.98
17,2024-06-25 15:56:16,7.03
17,2024-06-25 15:57:16,7.0
17,2024-06-25 15:58:16,6.98
17,2024-06-25 15:59:16,7.0
17,2024-06-25 16:00:16,7.0
17,2024-06-25 16:01:16,6.95
17,2024-06-25 16:02:16,7.03
17,2024-06-25 16:03:16,6.93
17,2024-06-25 16:04:16,7.03
17,2024-06-25 16:05:16,7.49
17,2024-06-25 16:06:16,7.05
17,2024-06-25 16:07:16,6.98
17,2024-06-25 16:08:16,7.0
17,2024-06-25 16:09:16,7.0
17,2024-06-25 16:10:16,6.9
17,2024-06-25 16:11:16,7.08
17,2024-06-25 16:12:16,6.9
17,2024-06-25 16:13:16,6.46
17,2024-06-25 16:14:16,6.46
17,2024-06-25 16:15:16,6.83
17,2024-06-25 16:16:16,6.46
17,2024-06-25 16:17:16,6.36
17,2024-06-25 16:18:16,4.32
17,2024-06-25 16:19:16,4.18
17,2024-06-25 16:20:16,3.62
17,2024-06-25 16:21:16,4.26
17,2024-06-25 16:22:16,4.42
17,2024-06-25 16:23:16,5.73
17,2024-06-25 16:24:16,6.36
17,2024-06-25 16:25:16,6.19
17,2024-06-25 16:26:16,6.24
17,2024-06-25 16:27:16,6.19
17,2024-06-25 16:28:16,5.89
17,2024-06-25 16:29:16,6.29
17,2024-06-25 16:31:16,5.31
17,2024-06-25 16:32:16,4.79
17,2024-06-25 16:33:16,2.8
17,2024-06-25 16:34:16,3.6
17,2024-06-25 16:35:16,4.01
17,2024-06-25 16:36:16,4.46
17,2024-06-25 16:37:16,5.28
17,2024-06-25 16:38:16,6.98
17,2024-06-25 16:39:16,6.95
17,2024-06-25 16:40:15,7.28
17,2024-06-25 16:41:16,6.29
17,2024-06-25 16:42:16,5.41
17,2024-06-25 16:43:16,5.19
17,2024-06-25 16:44:16,3.55
17,2024-06-25 16:45:16,3.56
17,2024-06-25 16:46:16,3.53
17,2024-06-25 16:47:16,3.2
17,2024-06-25 16:48:16,2.82
17,2024-06-25 16:49:16,2.39
17,2024-06-25 16:50:16,1.82
17,2024-06-25 16:51:16,1.53
17,2024-06-25 16:52:16,1.46
17,2024-06-25 16:53:16,1.04
17,2024-06-25 16:54:16,1.0
17,2024-06-25 16:55:16,0.94
17,2024-06-25 16:56:16,0.8
17,2024-06-25 16:57:16,0.8
17,2024-06-25 16:58:16,0.8
17,2024-06-25 16:59:16,0.79
17,2024-06-25 17:00:17,0.78
17,2024-06-25 17:01:16,0.77
17,2024-06-25 17:02:17,0.76
17,2024-06-25 17:03:16,0.78
17,2024-06-25 17:04:17,0.78
17,2024-06-25 17:05:16,0.7
17,2024-06-25 17:06:16,0.76
17,2024-06-25 17:07:16,0.8
17,2024-06-25 17:08:16,0.77
17,2024-06-25 17:09:16,0.77
17,2024-06-25 17:10:16,0.76
17,2024-06-25 17:11:16,0.78
17,2024-06-25 17:12:16,0.77
17,2024-06-25 17:13:16,0.8
17,2024-06-25 17:14:17,0.75
17,2024-06-25 17:15:17,0.77
17,2024-06-25 17:16:18,0.78
17,2024-06-25 17:17:18,0.69
17,2024-06-25 17:18:18,0.76
17,2024-06-25 17:19:18,0.75
17,2024-06-25 17:20:19,0.77
17,2024-06-25 17:21:19,0.65
17,2024-06-25 17:22:20,0.75
17,2024-06-25 17:23:20,0.66
17,2024-06-25 17:24:20,0.66
17,2024-06-25 17:25:21,0.72
17,2024-06-25 17:26:21,0.64
17,2024-06-25 17:27:22,0.73
17,2024-06-25 17:28:22,0.67
17,2024-06-25 17:29:23,0.67
17,2024-06-25 17:30:23,0.75
17,2024-06-25 17:31:24,0.73
17,2024-06-25 17:32:24,0.64
17,2024-06-25 17:33:25,0.65
17,2024-06-25 17:34:26,0.63
17,2024-06-25 17:35:27,0.64
17,2024-06-25 17:36:28,0.64
17,2024-06-25 17:37:28,0.63
17,2024-06-25 17:38:29,0.64
17,2024-06-25 17:39:29,0.64
17,2024-06-25 17:40:30,0.62
17,2024-06-25 17:41:30,0.62
17,2024-06-25 17:42:31,0.62
17,2024-06-25 17:43:31,0.62
17,2024-06-25 17:44:31,0.61
17,2024-06-25 17:45:31,0.6
17,2024-06-25 17:46:32,0.59
17,2024-06-25 17:47:32,0.59
17,2024-06-25 17:48:32,0.6
17,2024-06-25 17:49:34,0.56
17,2024-06-25 17:50:34,0.56
17,2024-06-25 17:51:35,0.59
17,2024-06-25 17:52:35,0.57
17,2024-06-25 17:53:36,0.57
17,2024-06-25 17:54:36,0.49
17,2024-06-25 17:55:37,0.48
17,2024-06-25 17:56:37,0.56
17,2024-06-25 17:57:38,0.57
17,2024-06-25 17:58:38,0.47
17,2024-06-25 17:59:38,0.55
17,2024-06-25 18:00:38,0.48
17,2024-06-25 18:01:39,0.54
17,2024-06-25 18:02:39,0.53
17,2024-06-25 18:03:40,0.46
17,2024-06-25 18:04:41,0.53
17,2024-06-25 18:05:41,0.46
17,2024-06-25 18:06:42,0.46
17,2024-06-25 18:07:42,0.43
17,2024-06-25 18:08:43,0.43
17,2024-06-25 18:09:43,0.38
17,2024-06-25 18:10:44,0.42
17,2024-06-25 18:11:45,0.4
17,2024-06-25 18:12:45,0.35
17,2024-06-25 18:13:45,0.35
17,2024-06-25 18:14:45,0.33
17,2024-06-25 18:15:46,0.32
17,2024-06-25 18:16:46,0.31
17,2024-06-25 18:17:47,0.29
17,2024-06-25 18:18:47,0.23
17,2024-06-25 18:19:48,0.21
17,2024-06-25 18:20:48,0.19
17,2024-06-25 18:21:49,0.2
17,2024-06-25 18:22:49,0.15
17,2024-06-25 18:23:49,0.14
17,2024-06-25 18:24:49,0.12
17,2024-06-25 18:25:49,0.12
17,2024-06-25 18:26:49,0.1
17,2024-06-25 18:27:49,0.1
17,2024-06-25 18:28:49,0.1
17,2024-06-25 18:29:49,0.09
17,2024-06-25 18:30:50,0.07
17,2024-06-25 18:31:50,0.06
17,2024-06-25 18:32:50,0.05
17,2024-06-25 18:33:51,0.05
17,2024-06-25 18:34:51,0.05
17,2024-06-25 18:35:50,0.04
17,2024-06-25 18:36:50,0.04
17,2024-06-25 18:37:50,0.02
17,2024-06-25 18:38:51,0.01
17,2024-06-25 18:39:51,0.01
17,2024-06-25 18:40:51,0.01
17,2024-06-25 18:41:51,0.01
17,2024-06-25 18:42:51,0.01
17,2024-06-25 18:43:51,0.0
17,2024-06-25 18:44:51,0.0
17,2024-06-25 18:45:51,0.01
17,2024-06-25 18:46:51,0.01
17,2024-06-25 18:47:51,0.01
17,2024-06-25 18:48:51,0.0
17,2024-06-25 18:49:51,0.0
17,2024-06-25 18:50:51,0.0
17,2024-06-25 18:51:51,0.0
17,2024-06-25 18:52:51,0.0
17,2024-06-25 18:53:51,0.0
17,2024-06-25 18:54:51,0.0
17,2024-06-26 04:52:15,0.01
17,2024-06-26 04:53:15,0.01
17,2024-06-26 04:54:15,0.01
17,2024-06-26 04:55:15,0.02
17,2024-06-26 04:56:15,0.02
17,2024-06-26 04:57:15,0.03
17,2024-06-26 04:58:15,0.03
17,2024-06-26 04:59:15,0.04
17,2024-06-26 05:00:15,0.03
17,2024-06-26 05:01:16,0.02
17,2024-06-26 05:02:16,0.01
17,2024-06-26 05:03:18,0.01
17,2024-06-26 05:04:18,0.01
17,2024-06-26 05:05:18,0.01
17,2024-06-26 05:06:19,0.01
17,2024-06-26 05:07:19,0.01
17,2024-06-26 05:08:20,0.02
17,2024-06-26 05:09:21,0.03
17,2024-06-26 05:10:21,0.03
17,2024-06-26 05:11:22,0.05
17,2024-06-26 05:12:22,0.05
17,2024-06-26 05:13:24,0.09
17,2024-06-26 05:14:24,0.12
17,2024-06-26 05:15:24,0.12
17,2024-06-26 05:16:25,0.13
17,2024-06-26 05:17:25,0.14
17,2024-06-26 05:18:26,0.2
17,2024-06-26 05:19:26,0.26
17,2024-06-26 05:20:27,0.29
17,2024-06-26 05:21:27,0.32
17,2024-06-26 05:22:28,0.32
17,2024-06-26 05:23:29,0.42
17,2024-06-26 05:24:29,0.44
17,2024-06-26 05:25:29,0.49
17,2024-06-26 05:26:30,0.57
17,2024-06-26 05:27:30,0.58
17,2024-06-26 05:28:31,0.59
17,2024-06-26 05:29:31,0.64
17,2024-06-26 05:30:31,0.74
17,2024-06-26 05:31:31,0.78
17,2024-06-26 05:32:31,0.82
17,2024-06-26 05:33:32,0.96
17,2024-06-26 05:34:32,1.2
17,2024-06-26 05:35:33,1.49
17,2024-06-26 05:36:33,1.78
17,2024-06-26 05:37:33,2.02
17,2024-06-26 05:38:33,2.02
17,2024-06-26 05:39:33,2.03
17,2024-06-26 05:40:34,2.34
17,2024-06-26 05:41:35,2.69
17,2024-06-26 05:42:35,3.01
17,2024-06-26 05:43:36,3.05
17,2024-06-26 05:44:37,2.74
17,2024-06-26 05:45:37,2.69
17,2024-06-26 05:46:37,2.72
17,2024-06-26 05:47:38,2.72
17,2024-06-26 05:48:38,2.99
17,2024-06-26 05:49:39,3.15
17,2024-06-26 05:50:39,3.41
17,2024-06-26 05:51:39,3.59
17,2024-06-26 05:52:40,3.8
17,2024-06-26 05:53:40,3.88
17,2024-06-26 05:54:41,3.99
17,2024-06-26 05:55:42,4.26
17,2024-06-26 05:56:42,4.36
17,2024-06-26 05:57:43,4.38
17,2024-06-26 05:58:43,4.66
17,2024-06-26 05:59:44,4.7
17,2024-06-26 06:00:44,4.73
17,2024-06-26 06:01:44,4.9
17,2024-06-26 06:02:44,5.41
17,2024-06-26 06:03:45,5.87
17,2024-06-26 06:04:45,6.34
17,2024-06-26 06:05:45,6.41
17,2024-06-26 06:06:45,6.85
17,2024-06-26 06:07:45,7.42
17,2024-06-26 06:08:46,7.62
17,2024-06-26 06:09:46,8.15
17,2024-06-26 06:10:47,8.24
17,2024-06-26 06:11:47,8.6
17,2024-06-26 06:12:48,8.83
17,2024-06-26 06:13:48,8.88
17,2024-06-26 06:14:49,9.37
17,2024-06-26 06:15:49,9.88
17,2024-06-26 06:16:49,10.06
17,2024-06-26 06:17:50,10.54
17,2024-06-26 06:18:50,10.73
17,2024-06-26 06:19:50,11.24
17,2024-06-26 06:20:51,11.58
17,2024-06-26 06:21:51,12.99
17,2024-06-26 06:22:51,16.39
17,2024-06-26 06:23:52,42.94
17,2024-06-26 06:24:53,64.95
17,2024-06-26 06:25:53,68.53
17,2024-06-26 06:26:55,71.89
17,2024-06-26 06:27:55,74.18
17,2024-06-26 06:28:55,76.56
17,2024-06-26 06:29:54,79.68
17,2024-06-26 06:30:54,82.25
17,2024-06-26 06:31:55,85.42
17,2024-06-26 06:32:55,88.39
17,2024-06-26 06:33:55,92.13
17,2024-06-26 06:34:55,95.37
17,2024-06-26 06:35:55,98.07
17,2024-06-26 06:36:55,100.63
17,2024-06-26 06:37:55,104.61
17,2024-06-26 06:38:55,107.14
17,2024-06-26 06:39:55,108.95
17,2024-06-26 06:40:56,108.56
17,2024-06-26 06:41:56,106.68
17,2024-06-26 06:42:58,106.37
17,2024-06-26 06:43:58,110.66
17,2024-06-26 06:44:58,115.4
17,2024-06-26 06:45:58,120.89
17,2024-06-26 06:46:58,125.01
17,2024-06-26 06:47:58,126.17
17,2024-06-26 06:48:58,130.93
17,2024-06-26 06:49:58,135.43
17,2024-06-26 06:50:58,137.99
17,2024-06-26 06:51:58,141.15
17,2024-06-26 06:52:58,143.41
17,2024-06-26 06:53:58,146.5
17,2024-06-26 06:54:58,150.16
17,2024-06-26 06:55:58,151.16
17,2024-06-26 06:56:58,154.01
17,2024-06-26 06:57:58,162.75
17,2024-06-26 06:58:58,173.24
17,2024-06-26 06:59:58,178.06
17,2024-06-26 07:00:57,181.75
17,2024-06-26 07:01:57,190.87
17,2024-06-26 07:02:57,208.5
17,2024-06-26 07:03:57,221.9
17,2024-06-26 07:04:57,231.41
17,2024-06-26 07:05:57,242.09
17,2024-06-26 07:06:57,248.38
17,2024-06-26 07:07:57,251.96
17,2024-06-26 07:08:57,254.26
17,2024-06-26 07:09:57,257.47
