LocationCode,DateTime,Power(mW)
2,2024-05-10 17:51:40,1.12
2,2024-05-10 17:52:41,0.94
2,2024-05-10 17:53:40,0.77
2,2024-05-10 17:54:40,0.72
2,2024-05-10 17:55:40,0.6
2,2024-05-10 17:56:40,0.57
2,2024-05-10 17:57:41,0.55
2,2024-05-10 17:58:41,0.48
2,2024-05-10 17:59:40,0.44
2,2024-05-10 18:00:40,0.43
2,2024-05-10 18:01:40,0.4
2,2024-05-10 18:02:40,0.33
2,2024-05-10 18:03:40,0.32
2,2024-05-10 18:04:40,0.3
2,2024-05-10 18:05:40,0.28
2,2024-05-10 18:06:40,0.22
2,2024-05-10 18:07:41,0.2
2,2024-05-10 18:08:40,0.19
2,2024-05-10 18:09:41,0.17
2,2024-05-10 18:10:40,0.16
2,2024-05-10 18:11:40,0.11
2,2024-05-10 18:12:40,0.1
2,2024-05-10 18:13:40,0.1
2,2024-05-10 18:14:41,0.09
2,2024-05-10 18:15:41,0.05
2,2024-05-10 18:16:40,0.05
2,2024-05-10 18:17:40,0.05
2,2024-05-10 18:18:40,0.05
2,2024-05-10 18:19:40,0.04
2,2024-05-10 18:20:41,0.03
2,2024-05-10 18:21:40,0.02
2,2024-05-10 18:22:40,0.01
2,2024-05-10 18:23:40,0.01
2,2024-05-10 18:24:40,0.01
2,2024-05-10 18:25:40,0.01
2,2024-05-10 18:26:40,0.0
2,2024-05-10 18:27:40,0.01
2,2024-05-10 18:28:40,0.01
2,2024-05-10 18:29:41,0.0
2,2024-05-10 18:30:40,0.0
2,2024-05-10 18:31:40,0.0
2,2024-05-10 18:32:40,0.0
2,2024-05-10 18:33:40,0.0
2,2024-05-10 18:34:40,0.0
2,2024-05-10 18:35:40,0.0
2,2024-05-10 18:36:40,0.0
2,2024-05-10 18:37:40,0.0
2,2024-05-10 18:38:41,0.0
2,2024-05-10 18:39:41,0.0
2,2024-05-10 18:40:40,0.0
2,2024-05-11 05:00:39,0.0
2,2024-05-11 05:01:39,0.0
2,2024-05-11 05:02:39,0.0
2,2024-05-11 05:03:38,0.0
2,2024-05-11 05:04:38,0.0
2,2024-05-11 05:05:38,0.0
2,2024-05-11 05:06:38,0.0
2,2024-05-11 05:07:38,0.0
2,2024-05-11 05:08:38,0.0
2,2024-05-11 05:09:38,0.0
2,2024-05-11 05:10:38,0.0
2,2024-05-11 05:11:38,0.0
2,2024-05-11 05:12:39,0.01
2,2024-05-11 05:13:39,0.01
2,2024-05-11 05:14:39,0.01
2,2024-05-11 05:15:39,0.01
2,2024-05-11 05:16:39,0.02
2,2024-05-11 05:17:39,0.02
2,2024-05-11 05:18:39,0.03
2,2024-05-11 05:19:38,0.04
2,2024-05-11 05:20:38,0.05
2,2024-05-11 05:21:38,0.05
2,2024-05-11 05:22:38,0.06
2,2024-05-11 05:23:38,0.11
2,2024-05-11 05:24:38,0.16
2,2024-05-11 05:25:38,0.2
2,2024-05-11 05:26:39,0.3
2,2024-05-11 05:27:38,0.41
2,2024-05-11 05:28:39,0.55
2,2024-05-11 05:29:39,0.57
2,2024-05-11 05:30:38,0.73
2,2024-05-11 05:31:38,0.78
2,2024-05-11 05:32:38,0.95
2,2024-05-11 05:33:38,1.11
2,2024-05-11 05:34:38,1.15
2,2024-05-11 05:35:38,1.25
2,2024-05-11 05:36:38,1.47
2,2024-05-11 05:37:38,1.74
2,2024-05-11 05:38:38,2.0
2,2024-05-11 05:39:38,2.3
2,2024-05-11 05:40:38,2.4
2,2024-05-11 05:41:38,2.87
2,2024-05-11 05:42:38,3.0
2,2024-05-11 05:43:39,3.07
2,2024-05-11 05:44:39,3.39
2,2024-05-11 05:45:39,3.78
2,2024-05-11 05:46:39,4.22
2,2024-05-11 05:47:38,4.74
2,2024-05-11 05:48:38,5.68
2,2024-05-11 05:49:38,5.81
2,2024-05-11 05:50:38,6.6
2,2024-05-11 05:51:38,6.82
2,2024-05-11 05:52:38,7.78
2,2024-05-11 05:53:38,8.42
2,2024-05-11 05:54:38,8.99
2,2024-05-11 05:55:38,9.16
2,2024-05-11 05:56:38,9.69
2,2024-05-11 05:57:38,9.86
2,2024-05-11 05:58:39,10.44
2,2024-05-11 05:59:39,11.2
2,2024-05-11 06:00:39,11.84
2,2024-05-11 06:01:39,12.71
2,2024-05-11 06:02:39,13.37
2,2024-05-11 06:03:38,14.25
2,2024-05-11 06:04:38,15.12
2,2024-05-11 06:05:38,16.13
2,2024-05-11 06:06:38,17.63
2,2024-05-11 06:07:38,18.88
2,2024-05-11 06:08:38,20.29
2,2024-05-11 06:09:38,21.59
2,2024-05-11 06:10:38,22.44
2,2024-05-11 06:11:38,20.92
2,2024-05-11 06:12:38,18.45
2,2024-05-11 06:13:39,21.5
2,2024-05-11 06:14:39,33.8
2,2024-05-11 06:15:38,37.96
2,2024-05-11 06:16:38,42.55
2,2024-05-11 06:17:38,46.24
2,2024-05-11 06:18:39,49.14
2,2024-05-11 06:19:39,48.83
2,2024-05-11 06:20:39,47.23
2,2024-05-11 06:21:39,50.56
2,2024-05-11 06:22:38,53.94
2,2024-05-11 06:23:38,58.22
2,2024-05-11 06:24:38,68.84
2,2024-05-11 06:25:38,71.39
2,2024-05-11 06:26:38,78.49
2,2024-05-11 06:27:38,85.48
2,2024-05-11 06:28:38,89.58
2,2024-05-11 06:29:38,85.83
2,2024-05-11 06:30:38,85.59
2,2024-05-11 06:31:38,86.62
2,2024-05-11 06:32:38,70.45
2,2024-05-11 06:33:38,64.17
2,2024-05-11 06:34:38,86.69
2,2024-05-11 06:35:38,74.88
2,2024-05-11 06:36:38,96.28
2,2024-05-11 06:37:38,88.32
2,2024-05-11 06:38:38,84.15
2,2024-05-11 06:39:38,76.08
2,2024-05-11 06:40:38,74.34
2,2024-05-11 06:41:38,53.8
2,2024-05-11 06:42:38,54.35
2,2024-05-11 06:43:38,46.37
2,2024-05-11 06:44:39,45.01
2,2024-05-11 06:45:39,44.96
2,2024-05-11 06:46:38,47.62
2,2024-05-11 06:47:38,47.74
2,2024-05-11 06:48:38,46.12
2,2024-05-11 06:49:38,46.32
2,2024-05-11 06:50:38,47.82
2,2024-05-11 06:51:38,49.66
2,2024-05-11 06:52:38,52.39
2,2024-05-11 06:53:39,54.21
2,2024-05-11 06:54:39,56.64
2,2024-05-11 06:55:38,57.48
2,2024-05-11 06:56:38,60.34
2,2024-05-11 06:57:38,63.64
2,2024-05-11 06:58:38,67.18
2,2024-05-11 06:59:38,71.23
2,2024-05-11 07:00:38,81.58
2,2024-05-11 07:01:38,94.32
2,2024-05-11 07:02:38,92.92
2,2024-05-11 07:03:38,94.25
2,2024-05-11 07:04:39,77.9
2,2024-05-11 07:05:38,78.72
2,2024-05-11 07:06:38,80.68
2,2024-05-11 07:07:38,81.92
2,2024-05-11 07:08:38,85.59
2,2024-05-11 07:09:38,89.87
2,2024-05-11 07:10:38,94.5
2,2024-05-11 07:11:39,98.18
2,2024-05-11 07:12:39,100.81
2,2024-05-11 07:13:38,101.0
2,2024-05-11 07:14:38,106.56
2,2024-05-11 07:15:38,96.1
2,2024-05-11 07:16:38,90.99
2,2024-05-11 07:17:38,90.46
2,2024-05-11 07:18:38,90.46
2,2024-05-11 07:19:38,90.22
2,2024-05-11 07:20:39,89.51
2,2024-05-11 07:21:38,86.34
2,2024-05-11 07:22:38,82.59
2,2024-05-11 07:23:38,79.15
2,2024-05-11 07:24:38,76.4
2,2024-05-11 07:25:38,73.25
2,2024-05-11 07:26:38,70.98
2,2024-05-11 07:27:38,70.61
2,2024-05-11 07:28:38,69.7
2,2024-05-11 07:29:38,70.92
2,2024-05-11 07:30:39,70.67
2,2024-05-11 07:31:39,70.51
2,2024-05-11 07:32:38,69.39
2,2024-05-11 07:33:38,70.36
2,2024-05-11 07:34:38,70.76
2,2024-05-11 07:35:38,72.52
2,2024-05-11 07:36:38,72.77
2,2024-05-11 07:37:38,72.52
2,2024-05-11 07:38:38,71.14
2,2024-05-11 07:39:38,71.45
2,2024-05-11 07:40:39,73.0
2,2024-05-11 07:41:38,75.14
2,2024-05-11 07:42:38,76.56
2,2024-05-11 07:43:38,76.56
2,2024-05-11 07:44:38,76.3
2,2024-05-11 07:45:38,76.46
2,2024-05-11 07:46:38,78.49
2,2024-05-11 07:47:38,81.75
2,2024-05-11 07:48:38,84.15
2,2024-05-11 07:49:38,86.17
2,2024-05-11 07:50:38,88.32
2,2024-05-11 07:51:38,88.5
2,2024-05-11 07:52:38,89.94
2,2024-05-11 07:53:38,91.67
2,2024-05-11 07:54:38,94.25
2,2024-05-11 07:55:38,96.46
2,2024-05-11 07:56:38,100.18
2,2024-05-11 07:57:39,102.65
2,2024-05-11 07:58:38,106.94
2,2024-05-11 07:59:38,111.52
2,2024-05-11 08:00:38,116.32
2,2024-05-11 08:01:38,121.3
2,2024-05-11 08:02:38,128.44
2,2024-05-11 08:03:38,135.99
2,2024-05-11 08:04:38,143.19
2,2024-05-11 08:05:38,151.3
2,2024-05-11 08:06:38,159.26
2,2024-05-11 08:07:38,165.17
2,2024-05-11 08:08:38,194.27
2,2024-05-11 08:09:38,182.4
2,2024-05-11 08:10:38,156.04
2,2024-05-11 08:11:39,153.55
2,2024-05-11 08:12:39,155.67
2,2024-05-11 08:13:38,162.04
2,2024-05-11 08:14:38,171.0
2,2024-05-11 08:15:38,178.71
2,2024-05-11 08:16:38,184.46
2,2024-05-11 08:17:38,190.36
2,2024-05-11 08:18:38,191.23
2,2024-05-11 08:19:39,190.46
2,2024-05-11 08:20:38,187.86
2,2024-05-11 08:21:38,190.36
2,2024-05-11 08:22:38,184.62
2,2024-05-11 08:23:38,184.62
2,2024-05-11 08:24:38,168.0
2,2024-05-11 08:25:38,162.13
2,2024-05-11 08:26:38,162.37
2,2024-05-11 08:27:38,159.49
2,2024-05-11 08:28:38,159.26
2,2024-05-11 08:29:38,162.04
2,2024-05-11 08:30:38,167.42
2,2024-05-11 09:57:38,852.02
2,2024-05-11 09:58:38,589.5
2,2024-05-11 09:59:38,359.39
2,2024-05-11 10:00:38,780.11
2,2024-05-11 10:01:38,1146.73
2,2024-05-11 10:02:38,1517.21
2,2024-05-11 10:03:38,1540.01
2,2024-05-11 10:04:38,1571.64
2,2024-05-11 10:05:38,951.69
2,2024-05-11 10:06:38,1036.09
2,2024-05-11 10:07:38,1552.28
2,2024-05-11 10:08:38,986.38
2,2024-05-11 10:09:38,884.3
2,2024-05-11 10:10:38,1185.28
2,2024-05-11 10:11:38,530.29
2,2024-05-11 10:12:37,710.17
2,2024-05-11 10:13:38,786.55
2,2024-05-11 10:14:37,784.99
2,2024-05-11 10:15:38,702.58
2,2024-05-11 10:16:38,642.3
2,2024-05-11 10:17:38,479.08
2,2024-05-11 10:18:38,574.98
2,2024-05-11 10:19:38,1067.17
2,2024-05-11 10:20:38,775.34
2,2024-05-11 10:21:37,1043.16
2,2024-05-11 10:22:37,488.56
2,2024-05-11 10:23:37,1160.73
2,2024-05-11 10:24:37,1665.78
2,2024-05-11 10:25:38,1741.81
2,2024-05-11 10:26:38,1896.7
2,2024-05-11 10:27:38,1814.16
2,2024-05-11 10:28:38,554.59
2,2024-05-11 10:29:38,763.19
2,2024-05-11 10:30:38,503.78
2,2024-05-11 10:31:38,415.27
2,2024-05-11 10:32:37,367.96
2,2024-05-11 10:33:37,378.36
2,2024-05-11 10:34:37,514.33
2,2024-05-11 10:35:38,373.39
2,2024-05-11 10:36:38,309.57
2,2024-05-11 10:37:38,276.77
2,2024-05-11 10:38:38,259.56
2,2024-05-11 10:39:38,248.08
2,2024-05-11 10:40:38,242.38
2,2024-05-11 10:41:37,231.8
2,2024-05-11 10:42:38,228.65
2,2024-05-11 10:43:38,255.45
2,2024-05-11 10:44:38,213.19
2,2024-05-11 10:45:38,219.36
2,2024-05-11 10:46:38,241.92
2,2024-05-11 10:47:38,277.38
2,2024-05-11 10:48:38,321.58
2,2024-05-11 10:49:37,361.86
2,2024-05-11 10:50:37,456.83
2,2024-05-11 10:51:38,419.52
2,2024-05-11 10:52:38,367.96
2,2024-05-11 10:53:38,312.58
2,2024-05-11 10:54:38,293.83
2,2024-05-11 10:55:38,270.13
2,2024-05-11 10:56:37,261.0
2,2024-05-11 10:57:38,259.44
2,2024-05-11 10:58:38,263.4
2,2024-05-11 10:59:38,272.95
2,2024-05-11 11:00:38,280.86
2,2024-05-11 11:01:38,310.03
2,2024-05-11 11:02:38,294.34
2,2024-05-11 11:03:38,305.4
2,2024-05-11 11:04:38,321.91
2,2024-05-11 11:05:38,343.52
2,2024-05-11 11:06:38,354.61
2,2024-05-11 11:07:38,361.5
2,2024-05-11 11:08:38,348.77
2,2024-05-11 11:09:37,307.02
2,2024-05-11 11:10:37,290.28
2,2024-05-11 11:11:37,291.35
2,2024-05-11 11:12:38,305.73
2,2024-05-11 11:13:38,329.82
2,2024-05-11 11:14:38,377.28
2,2024-05-11 11:15:38,422.03
2,2024-05-11 11:16:38,508.29
2,2024-05-11 11:17:38,901.05
2,2024-05-11 11:18:38,732.92
2,2024-05-11 11:19:38,1656.09
2,2024-05-11 11:20:38,1133.69
2,2024-05-11 11:21:38,1564.74
2,2024-05-11 11:22:38,1366.78
2,2024-05-11 11:23:38,2116.89
2,2024-05-11 11:24:38,1406.19
2,2024-05-11 11:25:38,1490.28
2,2024-05-11 11:26:38,861.15
2,2024-05-11 11:27:38,961.69
2,2024-05-11 11:28:38,1129.44
2,2024-05-11 11:29:38,569.56
2,2024-05-11 11:30:38,504.19
2,2024-05-11 11:31:38,678.95
2,2024-05-11 11:32:38,402.36
2,2024-05-11 11:33:38,309.05
2,2024-05-11 11:34:38,369.88
2,2024-05-11 11:35:38,409.01
2,2024-05-11 11:36:38,379.3
2,2024-05-11 11:37:38,403.47
2,2024-05-11 11:38:38,369.88
2,2024-05-11 11:39:38,219.09
2,2024-05-11 11:40:38,218.54
2,2024-05-11 11:41:38,269.34
2,2024-05-11 11:42:38,252.13
2,2024-05-11 11:43:38,261.6
2,2024-05-11 11:44:38,301.59
2,2024-05-11 11:45:38,341.66
2,2024-05-11 11:46:37,411.19
2,2024-05-11 11:47:38,407.14
2,2024-05-11 11:48:37,539.05
2,2024-05-11 11:49:37,431.23
2,2024-05-11 11:50:37,317.33
2,2024-05-11 11:51:37,259.26
2,2024-05-11 11:52:37,233.9
2,2024-05-11 11:53:37,262.8
2,2024-05-11 11:54:37,247.91
2,2024-05-11 11:55:37,245.34
2,2024-05-11 11:56:37,269.53
2,2024-05-11 11:57:37,275.84
2,2024-05-11 11:58:37,212.38
2,2024-05-11 11:59:37,143.41
2,2024-05-11 12:00:37,121.79
2,2024-05-11 12:01:37,105.94
2,2024-05-11 12:02:37,98.92
2,2024-05-11 12:03:37,98.92
2,2024-05-11 12:04:37,101.3
2,2024-05-11 12:05:37,117.2
2,2024-05-11 12:06:37,128.44
2,2024-05-11 12:07:38,119.38
2,2024-05-11 12:08:38,111.13
2,2024-05-11 12:09:38,103.59
2,2024-05-11 12:10:38,97.3
2,2024-05-11 12:11:38,95.22
2,2024-05-11 12:12:38,96.39
2,2024-05-11 12:13:38,96.46
2,2024-05-11 12:14:38,121.5
2,2024-05-11 12:15:38,176.38
2,2024-05-11 12:16:38,215.15
2,2024-05-11 12:17:37,245.05
2,2024-05-11 12:18:37,269.22
2,2024-05-11 12:19:37,244.93
2,2024-05-11 12:20:37,218.82
2,2024-05-11 12:21:38,352.73
2,2024-05-11 12:22:38,509.79
2,2024-05-11 12:23:37,570.18
2,2024-05-11 12:24:38,670.08
2,2024-05-11 12:25:38,781.45
2,2024-05-11 12:26:38,1001.13
2,2024-05-11 12:27:38,619.82
2,2024-05-11 12:28:38,681.96
2,2024-05-11 12:29:38,715.53
2,2024-05-11 12:30:37,822.79
2,2024-05-11 12:31:37,1052.3
2,2024-05-11 12:32:37,1760.15
2,2024-05-11 12:33:37,1195.79
2,2024-05-11 12:34:37,1767.95
2,2024-05-11 12:35:37,1195.4
2,2024-05-11 12:36:37,1166.94
2,2024-05-11 12:37:37,1656.85
2,2024-05-11 12:38:37,1450.41
2,2024-05-11 12:39:37,1724.65
2,2024-05-11 12:40:37,1553.01
2,2024-05-11 12:41:37,1956.85
2,2024-05-11 12:42:37,1986.87
2,2024-05-11 12:43:37,1917.46
2,2024-05-11 12:44:37,1647.94
2,2024-05-11 12:45:37,1994.49
2,2024-05-11 12:46:38,1766.7
2,2024-05-11 12:47:38,1178.39
2,2024-05-11 12:48:38,1266.28
2,2024-05-11 12:49:38,1357.74
2,2024-05-11 12:50:38,1351.04
2,2024-05-11 12:51:38,1919.9
2,2024-05-11 12:52:37,909.78
2,2024-05-11 12:53:37,1726.66
2,2024-05-11 12:54:37,1748.02
2,2024-05-11 12:55:37,1587.74
2,2024-05-11 12:56:37,1799.79
2,2024-05-11 12:57:37,1900.26
2,2024-05-11 12:58:37,1856.0
2,2024-05-11 12:59:38,1796.32
2,2024-05-11 13:00:38,1484.27
2,2024-05-11 13:01:38,804.04
2,2024-05-11 13:02:38,775.34
2,2024-05-11 13:03:37,1530.84
2,2024-05-11 13:04:37,1032.27
2,2024-05-11 13:05:37,843.05
2,2024-05-11 13:06:37,1109.68
2,2024-05-11 13:07:37,676.25
2,2024-05-11 13:08:37,854.19
2,2024-05-11 13:09:37,1622.41
2,2024-05-11 13:10:37,1546.14
2,2024-05-11 13:11:37,1007.24
2,2024-05-11 13:12:37,787.28
2,2024-05-11 13:13:37,515.17
2,2024-05-11 13:14:38,486.74
2,2024-05-11 13:15:38,565.4
2,2024-05-11 13:16:38,661.16
2,2024-05-11 13:17:38,1284.57
2,2024-05-11 13:18:38,1935.06
2,2024-05-11 13:19:38,1324.28
2,2024-05-11 13:20:38,1513.31
2,2024-05-11 13:21:38,1021.79
2,2024-05-11 13:22:38,1042.31
2,2024-05-11 13:23:38,1475.69
2,2024-05-11 13:24:38,1167.83
2,2024-05-11 13:25:37,1840.35
2,2024-05-11 13:26:37,1982.07
2,2024-05-11 13:27:37,1397.02
2,2024-05-11 13:28:37,1971.01
2,2024-05-11 13:29:37,1988.86
2,2024-05-11 13:30:37,1971.01
2,2024-05-11 13:31:37,1774.83
2,2024-05-11 13:32:38,1822.39
2,2024-05-11 13:33:37,1858.88
2,2024-05-11 13:34:37,1795.85
2,2024-05-11 13:35:37,1766.7
2,2024-05-11 13:36:37,1787.21
2,2024-05-11 13:37:37,1077.38
2,2024-05-11 13:38:37,1492.14
2,2024-05-11 13:39:37,1114.25
2,2024-05-11 13:40:37,1681.88
2,2024-05-11 13:41:37,1830.96
2,2024-05-11 13:42:37,1732.06
2,2024-05-11 13:43:37,1593.22
2,2024-05-11 13:44:37,1621.06
2,2024-05-11 13:45:37,1562.09
2,2024-05-11 13:46:37,1531.57
2,2024-05-11 13:47:37,1447.72
2,2024-05-11 13:48:37,1279.26
2,2024-05-11 13:49:37,1337.02
2,2024-05-11 13:50:37,1265.62
2,2024-05-11 13:51:37,1288.71
2,2024-05-11 13:52:37,1091.2
2,2024-05-11 13:53:37,1148.36
2,2024-05-11 13:54:37,1400.49
2,2024-05-11 13:55:37,1233.32
2,2024-05-11 13:56:37,1313.09
2,2024-05-11 13:57:37,1223.81
2,2024-05-11 13:58:38,740.17
2,2024-05-11 13:59:38,559.33
2,2024-05-11 14:00:38,475.35
2,2024-05-11 14:01:37,881.98
2,2024-05-11 14:02:38,796.05
2,2024-05-11 14:03:37,418.45
2,2024-05-11 14:04:37,362.77
2,2024-05-11 14:05:37,383.94
2,2024-05-11 14:06:37,394.86
2,2024-05-11 14:07:37,400.19
2,2024-05-11 14:08:37,477.53
2,2024-05-11 14:09:37,391.11
2,2024-05-11 14:10:37,424.78
2,2024-05-11 14:11:37,386.06
2,2024-05-11 14:12:37,416.4
2,2024-05-11 14:13:37,359.1
2,2024-05-11 14:14:38,310.68
2,2024-05-11 14:15:38,253.02
2,2024-05-11 14:16:37,222.18
2,2024-05-11 14:17:37,209.84
2,2024-05-11 14:18:37,206.68
2,2024-05-11 14:19:37,209.31
2,2024-05-11 14:20:37,216.95
2,2024-05-11 14:21:37,225.18
2,2024-05-11 14:22:37,229.6
2,2024-05-11 14:23:37,235.89
2,2024-05-11 14:24:37,255.15
2,2024-05-11 14:25:37,269.53
2,2024-05-11 14:26:37,275.84
2,2024-05-11 14:27:37,262.5
2,2024-05-11 14:28:37,252.72
2,2024-05-11 14:29:37,249.66
2,2024-05-11 14:30:37,265.64
2,2024-05-11 14:31:37,277.2
2,2024-05-11 14:32:37,284.54
2,2024-05-11 14:33:37,259.74
2,2024-05-11 14:34:37,249.25
2,2024-05-11 14:35:37,255.74
2,2024-05-11 14:36:37,247.32
2,2024-05-11 14:37:37,228.65
2,2024-05-11 14:38:37,218.82
2,2024-05-11 14:39:37,228.37
2,2024-05-11 14:40:37,298.24
2,2024-05-11 14:41:37,249.25
2,2024-05-11 14:42:37,305.86
2,2024-05-11 14:43:37,313.44
2,2024-05-11 14:44:37,412.7
2,2024-05-11 14:45:37,318.65
2,2024-05-11 14:46:37,213.19
2,2024-05-11 14:47:38,188.11
2,2024-05-11 14:48:38,209.84
2,2024-05-11 14:49:37,141.59
2,2024-05-11 14:50:38,121.99
2,2024-05-11 14:51:37,118.9
2,2024-05-11 14:52:37,108.02
2,2024-05-11 14:53:37,102.65
2,2024-05-11 14:54:37,98.99
2,2024-05-11 14:55:37,99.1
2,2024-05-11 14:56:37,100.81
2,2024-05-11 14:57:37,106.94
2,2024-05-11 14:58:37,111.72
2,2024-05-11 14:59:37,112.62
2,2024-05-11 15:00:37,114.17
2,2024-05-11 15:01:37,117.0
2,2024-05-11 15:02:37,121.71
2,2024-05-11 15:03:37,131.65
2,2024-05-11 15:04:37,138.34
2,2024-05-11 15:05:37,138.21
2,2024-05-11 15:06:37,138.43
2,2024-05-11 15:07:38,128.52
2,2024-05-11 15:08:38,131.44
2,2024-05-11 15:09:37,139.43
2,2024-05-11 15:10:37,157.2
2,2024-05-11 15:11:36,160.29
2,2024-05-11 15:12:37,199.38
2,2024-05-11 15:13:37,167.76
2,2024-05-11 15:14:37,138.43
2,2024-05-11 15:15:37,126.17
2,2024-05-11 15:16:37,99.73
2,2024-05-11 15:17:37,86.45
2,2024-05-11 15:18:37,76.63
2,2024-05-11 15:19:37,70.82
2,2024-05-11 15:20:37,69.08
2,2024-05-11 15:21:37,68.04
2,2024-05-11 15:22:37,66.88
2,2024-05-11 15:23:37,64.08
2,2024-05-11 15:24:37,60.62
2,2024-05-11 15:25:37,57.62
2,2024-05-11 15:26:37,52.61
2,2024-05-11 15:27:37,31.41
2,2024-05-11 15:28:37,36.69
2,2024-05-11 15:29:37,47.74
2,2024-05-11 15:30:37,46.19
2,2024-05-11 15:31:36,44.39
2,2024-05-11 15:32:37,41.02
2,2024-05-11 15:33:37,39.09
2,2024-05-11 15:34:37,36.62
2,2024-05-11 15:35:37,36.29
2,2024-05-11 15:36:37,35.53
2,2024-05-11 15:37:37,33.91
2,2024-05-11 15:38:37,31.99
2,2024-05-11 15:39:37,32.86
2,2024-05-11 15:40:37,35.42
2,2024-05-11 15:41:37,39.67
2,2024-05-11 15:42:37,48.0
2,2024-05-11 15:43:37,67.03
2,2024-05-11 15:44:37,75.04
2,2024-05-11 15:45:37,82.99
2,2024-05-11 15:46:37,79.78
2,2024-05-11 15:47:37,70.67
2,2024-05-11 15:48:36,60.34
2,2024-05-11 15:49:36,52.61
2,2024-05-11 15:50:37,46.62
2,2024-05-11 15:51:37,39.44
2,2024-05-11 15:52:37,36.29
2,2024-05-11 15:53:37,33.76
2,2024-05-11 15:54:37,32.86
2,2024-05-11 15:55:37,31.41
2,2024-05-11 15:56:37,26.88
2,2024-05-11 15:57:37,23.72
2,2024-05-11 15:58:37,20.58
2,2024-05-11 15:59:37,18.77
2,2024-05-11 16:00:37,17.94
2,2024-05-11 16:01:37,18.64
2,2024-05-11 16:02:37,20.5
2,2024-05-11 16:03:37,22.7
2,2024-05-11 16:04:37,24.62
2,2024-05-11 16:05:37,27.07
2,2024-05-11 16:06:37,30.66
2,2024-05-11 16:07:36,36.8
2,2024-05-11 16:08:37,44.71
2,2024-05-11 16:09:37,53.67
2,2024-05-11 16:10:37,63.73
2,2024-05-11 16:11:37,66.67
2,2024-05-11 16:12:37,65.64
2,2024-05-11 16:13:37,67.12
2,2024-05-11 16:14:37,67.64
2,2024-05-11 16:15:37,68.93
2,2024-05-11 16:16:36,68.99
2,2024-05-11 16:17:37,67.79
2,2024-05-11 16:18:36,69.08
2,2024-05-11 16:19:36,69.3
2,2024-05-11 16:20:36,73.0
2,2024-05-11 16:21:37,82.32
2,2024-05-11 16:22:37,90.29
2,2024-05-11 16:23:37,90.75
2,2024-05-11 16:24:37,88.22
2,2024-05-11 16:25:37,88.57
2,2024-05-11 16:26:37,91.1
2,2024-05-11 16:27:37,88.91
2,2024-05-11 16:28:37,84.15
2,2024-05-11 16:29:37,78.0
2,2024-05-11 16:30:37,74.56
2,2024-05-11 16:31:37,78.39
2,2024-05-11 16:32:37,86.34
2,2024-05-11 16:33:37,96.75
2,2024-05-11 16:34:37,111.92
2,2024-05-11 16:35:37,105.07
2,2024-05-11 16:36:37,118.7
2,2024-05-11 16:37:37,95.51
2,2024-05-11 16:38:37,78.49
2,2024-05-11 16:39:37,82.99
2,2024-05-11 16:40:37,69.08
2,2024-05-11 16:41:37,64.38
2,2024-05-11 16:42:37,57.4
2,2024-05-11 16:43:37,44.96
2,2024-05-11 16:44:37,48.88
2,2024-05-11 16:45:37,49.09
2,2024-05-11 16:46:37,32.82
2,2024-05-11 16:47:37,27.23
2,2024-05-11 16:48:37,25.62
2,2024-05-11 16:49:36,22.35
2,2024-05-11 16:50:36,20.38
2,2024-05-11 16:51:37,19.65
2,2024-05-11 16:52:37,19.6
2,2024-05-11 16:53:37,18.69
2,2024-05-11 16:54:37,17.91
2,2024-05-11 16:55:37,17.86
2,2024-05-11 16:56:37,17.15
2,2024-05-11 16:57:37,16.77
2,2024-05-11 16:58:36,16.03
2,2024-05-11 16:59:36,16.06
2,2024-05-11 17:00:37,13.64
2,2024-05-11 17:01:37,11.75
2,2024-05-11 17:02:37,11.2
2,2024-05-11 17:03:37,10.38
2,2024-05-11 17:04:37,9.13
2,2024-05-11 17:05:37,7.83
2,2024-05-11 17:06:36,6.65
2,2024-05-11 17:07:37,5.63
2,2024-05-11 17:08:38,5.11
2,2024-05-11 17:09:36,4.64
2,2024-05-11 17:10:36,4.22
2,2024-05-11 17:11:37,4.7
2,2024-05-11 17:12:37,4.84
2,2024-05-11 17:13:37,4.7
2,2024-05-11 17:14:37,4.66
2,2024-05-11 17:15:37,6.1
2,2024-05-11 17:16:37,8.04
2,2024-05-11 17:17:37,7.9
2,2024-05-11 17:18:37,7.23
2,2024-05-11 17:19:37,5.83
2,2024-05-11 17:20:37,5.11
2,2024-05-11 17:21:37,4.78
2,2024-05-11 17:22:37,5.19
2,2024-05-11 17:23:37,5.75
2,2024-05-11 17:24:37,6.16
2,2024-05-11 17:25:37,5.7
2,2024-05-11 17:26:36,5.61
2,2024-05-11 17:27:37,5.57
2,2024-05-11 17:28:37,4.74
2,2024-05-11 17:29:37,4.56
2,2024-05-11 17:30:37,4.14
2,2024-05-11 17:31:37,3.71
2,2024-05-11 17:32:37,3.33
2,2024-05-11 17:33:37,3.01
2,2024-05-11 17:34:37,3.01
2,2024-05-11 17:35:36,3.45
2,2024-05-11 17:36:36,3.85
2,2024-05-11 17:37:36,3.92
2,2024-05-11 17:38:37,3.78
2,2024-05-11 17:39:37,3.74
2,2024-05-11 17:40:37,3.78
2,2024-05-11 17:41:36,3.85
2,2024-05-11 17:42:36,3.84
2,2024-05-11 17:43:36,3.74
2,2024-05-11 17:44:36,3.66
2,2024-05-11 17:45:36,3.42
