LocationCode,DateTime,Power(mW)
6,2024-07-12 16:46:07,67.3
6,2024-07-12 16:47:07,130.75
6,2024-07-12 16:48:07,137.28
6,2024-07-12 16:49:07,60.74
6,2024-07-12 16:50:07,52.36
6,2024-07-12 16:51:07,75.93
6,2024-07-12 16:52:07,92.7
6,2024-07-12 16:53:07,76.42
6,2024-07-12 16:54:07,59.04
6,2024-07-12 16:55:07,62.01
6,2024-07-12 16:56:07,67.3
6,2024-07-12 16:57:07,78.19
6,2024-07-12 16:58:07,72.32
6,2024-07-12 16:59:07,79.9
6,2024-07-12 17:00:07,46.03
6,2024-07-12 17:01:07,55.24
6,2024-07-12 17:02:07,42.85
6,2024-07-12 17:03:07,40.51
6,2024-07-12 17:04:07,46.03
6,2024-07-12 17:05:07,60.24
6,2024-07-12 17:06:07,50.73
6,2024-07-12 17:07:07,73.06
6,2024-07-12 17:08:07,49.32
6,2024-07-12 17:09:07,52.22
6,2024-07-12 17:10:07,123.97
6,2024-07-12 17:11:07,68.89
6,2024-07-12 17:12:07,53.76
6,2024-07-12 17:13:07,43.28
6,2024-07-12 17:14:07,44.73
6,2024-07-12 17:15:07,33.16
6,2024-07-12 17:16:07,30.58
6,2024-07-12 17:17:07,28.06
6,2024-07-12 17:18:07,40.15
6,2024-07-12 17:19:07,24.59
6,2024-07-12 17:20:07,19.74
6,2024-07-12 17:21:07,19.49
6,2024-07-12 17:22:07,19.66
6,2024-07-12 17:23:07,18.66
6,2024-07-12 17:24:07,18.53
6,2024-07-12 17:25:07,16.16
6,2024-07-12 17:26:07,14.16
6,2024-07-12 17:27:07,15.73
6,2024-07-12 17:28:07,11.88
6,2024-07-12 17:29:07,9.76
6,2024-07-12 17:30:07,8.57
6,2024-07-12 17:31:07,7.44
6,2024-07-12 17:32:07,7.21
6,2024-07-12 17:33:07,7.16
6,2024-07-12 17:34:07,6.75
6,2024-07-12 17:35:07,6.53
6,2024-07-12 17:36:07,6.08
6,2024-07-12 17:37:07,5.98
6,2024-07-12 17:38:07,5.61
6,2024-07-12 17:39:07,5.26
6,2024-07-12 17:40:07,5.24
6,2024-07-12 17:41:07,5.19
6,2024-07-12 17:42:07,5.46
6,2024-07-12 17:43:07,5.26
6,2024-07-12 17:44:07,5.17
6,2024-07-12 17:45:07,5.19
6,2024-07-12 17:46:07,5.22
6,2024-07-12 17:47:07,5.17
6,2024-07-12 17:48:07,5.13
6,2024-07-12 17:49:07,5.09
6,2024-07-12 17:50:07,5.04
6,2024-07-12 17:51:07,4.97
6,2024-07-12 17:52:07,5.13
6,2024-07-12 17:53:07,5.15
6,2024-07-12 17:54:07,5.17
6,2024-07-12 17:55:07,5.55
6,2024-07-12 17:56:07,5.8
6,2024-07-12 17:57:07,5.7
6,2024-07-12 17:58:07,5.17
6,2024-07-12 17:59:07,4.4
6,2024-07-12 18:00:07,4.08
6,2024-07-12 18:01:07,3.76
6,2024-07-12 18:02:07,3.44
6,2024-07-12 18:03:07,3.44
6,2024-07-12 18:04:07,3.48
6,2024-07-12 18:05:07,3.37
6,2024-07-12 18:06:07,3.33
6,2024-07-12 18:07:07,3.24
6,2024-07-12 18:08:07,2.75
6,2024-07-12 18:09:07,2.52
6,2024-07-12 18:10:07,2.25
6,2024-07-12 18:11:07,2.02
6,2024-07-12 18:12:07,1.88
6,2024-07-12 18:13:07,1.65
6,2024-07-12 18:14:07,1.41
6,2024-07-12 18:15:07,1.31
6,2024-07-12 18:16:07,1.16
6,2024-07-12 18:17:07,1.14
6,2024-07-12 18:18:07,0.97
6,2024-07-12 18:19:07,0.95
6,2024-07-12 18:20:07,0.77
6,2024-07-12 18:21:07,0.76
6,2024-07-12 18:22:07,0.6
6,2024-07-12 18:23:07,0.55
6,2024-07-12 18:24:07,0.47
6,2024-07-12 18:25:07,0.41
6,2024-07-12 18:26:07,0.39
6,2024-07-12 18:27:07,0.36
6,2024-07-12 18:28:07,0.3
6,2024-07-12 18:29:07,0.26
6,2024-07-12 18:30:07,0.25
6,2024-07-12 18:31:07,0.18
6,2024-07-12 18:32:07,0.17
6,2024-07-12 18:33:07,0.13
6,2024-07-12 18:34:07,0.12
6,2024-07-12 18:35:07,0.11
6,2024-07-12 18:36:07,0.09
6,2024-07-12 18:37:07,0.07
6,2024-07-12 18:38:07,0.07
6,2024-07-12 18:39:07,0.05
6,2024-07-12 18:40:07,0.04
6,2024-07-12 18:41:07,0.03
6,2024-07-12 18:42:07,0.02
6,2024-07-12 18:43:07,0.02
6,2024-07-12 18:44:07,0.01
6,2024-07-12 18:45:07,0.01
6,2024-07-12 18:46:07,0.0
6,2024-07-12 18:47:07,0.01
6,2024-07-12 18:48:07,0.01
6,2024-07-12 18:49:07,0.0
6,2024-07-12 18:50:07,0.0
6,2024-07-12 18:51:07,0.0
6,2024-07-12 18:52:07,0.01
6,2024-07-12 18:53:07,0.0
6,2024-07-12 18:54:07,0.0
6,2024-07-12 18:55:07,0.0
6,2024-07-12 18:56:07,0.0
6,2024-07-13 04:59:08,0.0
6,2024-07-13 05:00:08,0.0
6,2024-07-13 05:01:08,0.0
6,2024-07-13 05:02:08,0.0
6,2024-07-13 05:03:08,0.0
6,2024-07-13 05:04:08,0.01
6,2024-07-13 05:05:08,0.01
6,2024-07-13 05:06:08,0.01
6,2024-07-13 05:07:08,0.01
6,2024-07-13 05:08:08,0.02
6,2024-07-13 05:09:08,0.02
6,2024-07-13 05:10:08,0.02
6,2024-07-13 05:11:08,0.04
6,2024-07-13 05:12:08,0.04
6,2024-07-13 05:13:08,0.04
6,2024-07-13 05:14:08,0.07
6,2024-07-13 05:15:08,0.05
6,2024-07-13 05:16:08,0.08
6,2024-07-13 05:17:08,0.08
6,2024-07-13 05:18:08,0.09
6,2024-07-13 05:19:08,0.11
6,2024-07-13 05:20:08,0.12
6,2024-07-13 05:21:08,0.13
6,2024-07-13 05:22:08,0.17
6,2024-07-13 05:23:08,0.18
6,2024-07-13 05:24:08,0.26
6,2024-07-13 05:25:08,0.25
6,2024-07-13 05:26:08,0.27
6,2024-07-13 05:27:08,0.29
6,2024-07-13 05:28:08,0.31
6,2024-07-13 05:29:08,0.39
6,2024-07-13 05:30:08,0.42
6,2024-07-13 05:31:08,0.53
6,2024-07-13 05:32:08,0.56
6,2024-07-13 05:33:08,0.59
6,2024-07-13 05:34:08,0.6
6,2024-07-13 05:35:08,0.89
6,2024-07-13 05:36:08,0.96
6,2024-07-13 05:37:08,1.11
6,2024-07-13 05:38:08,1.32
6,2024-07-13 05:39:08,1.41
6,2024-07-13 05:40:08,1.45
6,2024-07-13 05:41:08,1.46
6,2024-07-13 05:42:08,1.64
6,2024-07-13 05:43:08,1.82
6,2024-07-13 05:44:08,1.82
6,2024-07-13 05:45:08,1.85
6,2024-07-13 05:46:08,1.76
6,2024-07-13 05:47:08,1.9
6,2024-07-13 05:48:08,1.86
6,2024-07-13 05:49:08,1.88
6,2024-07-13 05:50:08,1.84
6,2024-07-13 05:51:08,1.9
6,2024-07-13 05:52:08,1.89
6,2024-07-13 05:53:08,1.9
6,2024-07-13 05:54:08,1.9
6,2024-07-13 05:55:08,1.95
6,2024-07-13 05:56:08,2.0
6,2024-07-13 05:57:08,2.03
6,2024-07-13 05:58:08,2.27
6,2024-07-13 05:59:08,2.62
6,2024-07-13 06:00:08,3.24
6,2024-07-13 06:01:08,3.37
6,2024-07-13 06:02:08,3.41
6,2024-07-13 06:03:08,3.69
6,2024-07-13 06:04:08,3.71
6,2024-07-13 06:05:08,3.72
6,2024-07-13 06:06:08,3.72
6,2024-07-13 06:07:08,4.04
6,2024-07-13 06:08:08,4.12
6,2024-07-13 06:09:08,4.26
6,2024-07-13 06:10:08,4.54
6,2024-07-13 06:11:08,4.58
6,2024-07-13 06:12:08,4.32
6,2024-07-13 06:13:08,4.66
6,2024-07-13 06:14:08,5.0
6,2024-07-13 06:15:08,5.09
6,2024-07-13 06:16:08,5.1
6,2024-07-13 06:17:08,5.19
6,2024-07-13 06:18:08,5.55
6,2024-07-13 06:19:08,5.64
6,2024-07-13 06:20:08,5.8
6,2024-07-13 06:21:08,6.12
6,2024-07-13 06:22:08,6.19
6,2024-07-13 06:23:08,6.55
6,2024-07-13 06:24:08,6.7
6,2024-07-13 06:25:08,6.78
6,2024-07-13 06:26:08,7.02
6,2024-07-13 06:27:08,7.18
6,2024-07-13 06:28:08,7.23
6,2024-07-13 06:29:08,7.36
6,2024-07-13 06:30:08,7.44
6,2024-07-13 06:31:08,7.44
6,2024-07-13 06:32:08,7.88
6,2024-07-13 06:33:08,7.86
6,2024-07-13 06:34:08,7.92
6,2024-07-13 06:35:08,8.32
6,2024-07-13 06:36:08,7.97
6,2024-07-13 06:37:08,8.32
6,2024-07-13 06:38:08,8.38
6,2024-07-13 06:39:08,8.51
6,2024-07-13 06:40:08,8.43
6,2024-07-13 06:41:08,8.55
6,2024-07-13 06:42:08,8.62
6,2024-07-13 06:43:08,8.68
6,2024-07-13 06:44:08,9.05
6,2024-07-13 06:45:08,8.83
6,2024-07-13 06:46:08,9.16
6,2024-07-13 06:47:08,9.28
6,2024-07-13 06:48:08,9.58
6,2024-07-13 06:49:08,9.72
6,2024-07-13 06:50:08,9.78
6,2024-07-13 06:51:08,9.9
6,2024-07-13 06:52:08,10.42
6,2024-07-13 06:53:08,10.64
6,2024-07-13 06:54:08,10.73
6,2024-07-13 06:55:08,11.2
6,2024-07-13 06:56:08,11.33
6,2024-07-13 06:57:08,11.85
6,2024-07-13 06:58:08,11.88
6,2024-07-13 06:59:08,12.42
6,2024-07-13 07:00:08,12.51
6,2024-07-13 07:01:08,12.89
6,2024-07-13 07:02:08,13.37
6,2024-07-13 07:03:08,13.62
6,2024-07-13 07:04:08,14.18
6,2024-07-13 07:05:08,14.37
6,2024-07-13 07:06:08,14.99
6,2024-07-13 07:07:08,15.02
6,2024-07-13 07:08:08,15.32
6,2024-07-13 07:09:08,15.81
6,2024-07-13 07:10:08,16.77
6,2024-07-13 07:11:08,17.0
6,2024-07-13 07:12:08,17.73
6,2024-07-13 07:13:08,18.53
6,2024-07-13 07:14:08,19.37
6,2024-07-13 07:15:08,19.79
6,2024-07-13 07:16:08,18.78
6,2024-07-13 07:17:08,18.7
6,2024-07-13 07:18:08,17.05
6,2024-07-13 07:19:08,11.75
6,2024-07-13 07:20:08,8.49
6,2024-07-13 07:21:08,6.22
6,2024-07-13 07:22:08,7.16
6,2024-07-13 07:23:08,7.23
6,2024-07-13 07:24:08,6.73
6,2024-07-13 07:25:08,6.14
6,2024-07-13 07:26:08,7.1
6,2024-07-13 07:27:08,7.12
6,2024-07-13 07:28:08,7.52
6,2024-07-13 07:29:08,8.38
6,2024-07-13 07:30:08,8.38
6,2024-07-13 07:31:08,9.16
6,2024-07-13 07:32:08,10.0
6,2024-07-13 07:33:08,11.05
6,2024-07-13 07:34:08,11.43
6,2024-07-13 07:35:08,11.85
6,2024-07-13 07:36:08,12.35
6,2024-07-13 07:37:08,13.37
6,2024-07-13 07:38:08,15.36
6,2024-07-13 07:39:08,18.0
6,2024-07-13 07:40:08,18.16
6,2024-07-13 07:41:08,20.52
6,2024-07-13 07:42:08,25.34
6,2024-07-13 07:43:08,27.9
6,2024-07-13 07:44:08,32.51
6,2024-07-13 07:45:08,34.06
6,2024-07-13 07:46:08,36.59
6,2024-07-13 07:47:08,38.16
6,2024-07-13 07:48:08,40.75
6,2024-07-13 07:49:08,44.93
6,2024-07-13 07:50:08,52.03
6,2024-07-13 07:51:08,58.55
6,2024-07-13 07:52:08,62.01
6,2024-07-13 07:53:08,67.45
6,2024-07-13 07:54:08,68.89
6,2024-07-13 07:55:08,72.96
6,2024-07-13 07:56:08,73.87
6,2024-07-13 07:57:08,72.74
6,2024-07-13 07:58:08,47.53
6,2024-07-13 07:59:08,23.42
6,2024-07-13 08:00:08,81.87
6,2024-07-13 08:01:08,83.52
6,2024-07-13 08:02:08,87.82
6,2024-07-13 08:03:08,97.84
6,2024-07-13 08:04:08,116.07
6,2024-07-13 08:05:08,96.89
6,2024-07-13 08:06:08,87.82
6,2024-07-13 08:07:08,88.18
6,2024-07-13 08:08:08,79.56
6,2024-07-13 08:09:08,69.42
6,2024-07-13 08:10:08,62.1
6,2024-07-13 08:11:08,55.3
6,2024-07-13 08:12:08,49.18
6,2024-07-13 08:13:08,44.98
6,2024-07-13 08:14:08,41.92
6,2024-07-13 08:15:08,39.06
6,2024-07-13 08:16:08,36.82
6,2024-07-13 08:17:08,35.28
6,2024-07-13 08:18:08,33.99
6,2024-07-13 08:19:08,32.94
6,2024-07-13 08:20:08,32.68
6,2024-07-13 08:21:08,32.4
6,2024-07-13 08:22:08,32.36
6,2024-07-13 08:23:08,32.83
6,2024-07-13 08:24:08,33.73
6,2024-07-13 08:25:08,35.17
6,2024-07-13 08:26:08,37.47
6,2024-07-13 08:27:08,40.15
6,2024-07-13 08:28:08,43.47
6,2024-07-13 08:29:08,48.05
6,2024-07-13 08:30:08,53.9
6,2024-07-13 08:31:08,62.1
6,2024-07-13 08:32:08,74.03
6,2024-07-13 08:33:08,88.46
6,2024-07-13 08:34:08,100.69
6,2024-07-13 08:35:08,119.54
6,2024-07-13 08:36:08,178.9
6,2024-07-13 08:37:08,199.74
6,2024-07-13 08:38:08,269.28
6,2024-07-13 08:39:08,332.38
6,2024-07-13 08:40:08,406.68
6,2024-07-13 08:41:08,539.57
6,2024-07-13 08:42:08,624.54
6,2024-07-13 08:43:08,760.63
6,2024-07-13 08:44:08,766.68
6,2024-07-13 08:45:08,771.73
6,2024-07-13 08:46:08,772.25
6,2024-07-13 08:47:08,750.11
6,2024-07-13 08:48:08,727.8
6,2024-07-13 08:49:08,702.38
6,2024-07-13 08:50:08,690.81
6,2024-07-13 08:51:08,675.28
6,2024-07-13 08:52:08,664.23
6,2024-07-13 08:53:08,652.51
6,2024-07-13 08:54:08,647.87
6,2024-07-13 08:55:08,637.7
6,2024-07-13 08:56:08,636.95
6,2024-07-13 08:57:08,630.96
6,2024-07-13 08:58:08,630.96
6,2024-07-13 08:59:08,636.29
6,2024-07-13 09:00:08,636.95
6,2024-07-13 09:01:08,642.77
6,2024-07-13 09:02:08,647.87
6,2024-07-13 09:03:08,648.06
6,2024-07-13 09:04:08,652.51
6,2024-07-13 09:05:08,653.65
6,2024-07-13 09:06:08,660.97
6,2024-07-13 09:07:08,655.35
6,2024-07-13 09:08:08,666.14
6,2024-07-13 09:09:08,672.29
6,2024-07-13 09:10:08,677.02
6,2024-07-13 09:11:08,688.18
6,2024-07-13 09:12:08,699.23
6,2024-07-13 09:13:08,700.5
6,2024-07-13 09:14:08,710.37
6,2024-07-13 09:15:08,706.02
6,2024-07-13 09:16:08,710.37
6,2024-07-13 09:17:08,709.88
6,2024-07-13 09:18:08,723.59
6,2024-07-13 09:19:08,733.22
6,2024-07-13 09:20:08,733.72
6,2024-07-13 09:21:08,742.19
6,2024-07-13 09:22:08,762.16
6,2024-07-13 09:23:08,776.89
6,2024-07-13 09:24:08,787.59
6,2024-07-13 09:25:08,798.58
6,2024-07-13 09:26:08,806.67
6,2024-07-13 09:27:08,811.85
6,2024-07-13 09:28:08,824.92
6,2024-07-13 09:29:08,835.62
6,2024-07-13 09:30:08,847.8
6,2024-07-13 09:31:08,860.39
6,2024-07-13 09:32:08,869.23
6,2024-07-13 09:33:08,887.06
6,2024-07-13 09:34:08,895.26
6,2024-07-13 09:35:08,907.64
6,2024-07-13 09:36:08,916.5
6,2024-07-13 09:37:08,923.7
6,2024-07-13 09:38:08,927.55
6,2024-07-13 09:39:08,925.86
6,2024-07-13 09:40:08,927.22
6,2024-07-13 09:41:08,947.34
6,2024-07-13 09:42:08,953.87
6,2024-07-13 09:43:08,979.97
6,2024-07-13 09:44:08,987.07
6,2024-07-13 09:45:08,996.3
6,2024-07-13 09:46:08,1009.36
6,2024-07-13 09:47:08,1000.89
6,2024-07-13 09:48:08,996.65
6,2024-07-13 09:49:08,1022.38
6,2024-07-13 09:50:08,1035.25
6,2024-07-13 09:51:08,1044.11
6,2024-07-13 09:52:08,1062.19
6,2024-07-13 09:53:08,1077.38
6,2024-07-13 09:54:08,1085.8
6,2024-07-13 09:55:08,1106.34
6,2024-07-13 09:56:08,1128.93
6,2024-07-13 09:57:08,1066.66
6,2024-07-13 09:58:08,43.52
6,2024-07-13 09:59:08,45.06
6,2024-07-13 10:00:08,1271.56
6,2024-07-13 10:01:08,1246.92
6,2024-07-13 10:02:08,1261.78
6,2024-07-13 10:03:08,1279.65
6,2024-07-13 10:04:08,1292.04
6,2024-07-13 10:05:08,1295.37
6,2024-07-13 10:06:08,1303.27
6,2024-07-13 10:07:08,1318.46
6,2024-07-13 10:08:08,1336.45
6,2024-07-13 10:09:08,1320.21
6,2024-07-13 10:10:08,1297.1
6,2024-07-13 10:11:08,1352.25
6,2024-07-13 10:12:08,1210.46
6,2024-07-13 10:13:08,438.28
6,2024-07-13 10:14:08,1440.22
6,2024-07-13 10:15:08,692.96
6,2024-07-13 10:16:08,1463.44
6,2024-07-13 10:17:08,1429.82
6,2024-07-13 10:18:08,1431.5
6,2024-07-13 10:19:08,1434.3
6,2024-07-13 10:20:08,1415.66
6,2024-07-13 10:21:08,1393.52
6,2024-07-13 10:22:08,1451.37
6,2024-07-13 10:23:08,72.9
6,2024-07-13 10:24:08,58.98
6,2024-07-13 10:25:08,58.9
6,2024-07-13 10:26:08,71.57
6,2024-07-13 10:27:08,84.28
6,2024-07-13 10:28:08,74.78
6,2024-07-13 10:29:08,78.52
6,2024-07-13 10:30:08,76.52
6,2024-07-13 10:31:08,1540.88
6,2024-07-13 10:32:08,1485.55
6,2024-07-13 10:33:08,1487.26
6,2024-07-13 10:34:08,1519.81
6,2024-07-13 10:35:08,1582.11
6,2024-07-13 10:36:08,1632.58
6,2024-07-13 10:37:08,1617.16
6,2024-07-13 10:38:08,1593.78
6,2024-07-13 10:39:08,1585.34
6,2024-07-13 10:40:08,1565.75
6,2024-07-13 10:41:08,1584.61
6,2024-07-13 10:42:08,1609.4
6,2024-07-13 10:43:08,1602.1
6,2024-07-13 10:44:08,1584.31
6,2024-07-13 10:45:08,1576.63
6,2024-07-13 10:46:08,1576.34
6,2024-07-13 10:47:08,1567.21
6,2024-07-13 10:48:08,1548.89
6,2024-07-13 10:49:08,1557.82
6,2024-07-13 10:50:08,1557.82
6,2024-07-13 10:51:08,1549.62
6,2024-07-13 10:52:08,1547.0
6,2024-07-13 10:53:08,1555.34
6,2024-07-13 10:54:08,1552.53
6,2024-07-13 10:55:08,1499.3
6,2024-07-13 10:56:08,1574.43
6,2024-07-13 10:57:08,1611.33
6,2024-07-13 10:58:08,1617.46
6,2024-07-13 10:59:08,1639.62
6,2024-07-13 11:00:08,1654.85
6,2024-07-13 11:01:08,1638.57
6,2024-07-13 11:02:08,1610.88
6,2024-07-13 11:03:08,1577.37
6,2024-07-13 11:04:08,1571.6
6,2024-07-13 11:05:08,1566.19
6,2024-07-13 11:06:08,1567.65
6,2024-07-13 11:07:08,1565.75
6,2024-07-13 11:08:08,1567.65
6,2024-07-13 11:09:08,1577.81
6,2024-07-13 11:10:08,1576.34
6,2024-07-13 11:11:08,1574.87
6,2024-07-13 11:12:08,1586.52
6,2024-07-13 11:13:08,1602.1
6,2024-07-13 11:14:08,1627.03
6,2024-07-13 11:15:08,1654.85
6,2024-07-13 11:16:08,1652.14
6,2024-07-13 11:17:08,1668.49
6,2024-07-13 11:18:08,1669.7
6,2024-07-13 11:19:08,1657.86
6,2024-07-13 11:20:08,1652.6
6,2024-07-13 11:21:08,1645.5
6,2024-07-13 11:22:08,1647.45
6,2024-07-13 11:23:08,1638.57
6,2024-07-13 11:24:08,1644.45
6,2024-07-13 11:25:08,1654.85
6,2024-07-13 11:26:08,1652.14
6,2024-07-13 11:27:08,1653.35
6,2024-07-13 11:28:08,1663.02
6,2024-07-13 11:29:08,1651.84
6,2024-07-13 11:30:08,1652.14
6,2024-07-13 11:31:08,1616.71
6,2024-07-13 11:32:08,1636.32
6,2024-07-13 11:33:08,1638.12
6,2024-07-13 11:34:08,1679.42
6,2024-07-13 11:35:08,1689.94
6,2024-07-13 11:36:08,565.22
6,2024-07-13 11:37:08,1740.86
6,2024-07-13 11:38:08,1671.97
6,2024-07-13 11:39:08,1391.73
6,2024-07-13 11:40:08,1658.5
6,2024-07-13 11:41:08,1661.51
6,2024-07-13 11:42:08,1667.74
6,2024-07-13 11:43:08,1648.08
6,2024-07-13 11:44:08,1635.13
6,2024-07-13 11:45:08,1634.08
6,2024-07-13 11:46:08,1641.75
6,2024-07-13 11:47:08,1666.98
6,2024-07-13 11:48:08,1667.74
6,2024-07-13 11:49:08,1665.47
6,2024-07-13 11:50:08,1660.01
6,2024-07-13 11:51:08,1658.5
6,2024-07-13 11:52:08,1667.74
6,2024-07-13 11:53:08,1669.25
6,2024-07-13 11:54:08,1660.31
6,2024-07-13 11:55:08,1666.22
6,2024-07-13 11:56:08,1675.18
6,2024-07-13 11:57:08,1665.47
6,2024-07-13 11:58:08,1666.98
6,2024-07-13 11:59:08,1665.47
6,2024-07-13 12:00:08,1667.74
6,2024-07-13 12:01:08,1670.76
6,2024-07-13 12:02:08,1670.0
6,2024-07-13 12:03:08,1667.43
6,2024-07-13 12:04:08,1650.34
6,2024-07-13 12:05:08,1652.14
6,2024-07-13 12:06:08,1660.01
6,2024-07-13 12:07:08,1657.74
6,2024-07-13 12:08:08,1652.14
6,2024-07-13 12:09:08,1643.25
6,2024-07-13 12:10:08,1634.83
6,2024-07-13 12:11:08,1625.98
6,2024-07-13 12:12:08,1618.2
6,2024-07-13 12:13:08,1623.74
6,2024-07-13 12:14:08,1626.28
6,2024-07-13 12:15:08,1627.47
6,2024-07-13 12:16:08,1625.53
6,2024-07-13 12:17:08,1618.94
6,2024-07-13 12:18:08,1624.49
6,2024-07-13 12:19:08,1634.38
6,2024-07-13 12:20:08,1634.08
6,2024-07-13 12:21:08,1633.33
6,2024-07-13 12:22:08,1626.73
6,2024-07-13 12:23:08,1634.38
6,2024-07-13 12:24:08,1625.98
6,2024-07-13 12:25:08,1625.98
6,2024-07-13 12:26:08,1631.09
6,2024-07-13 12:27:08,1618.94
6,2024-07-13 12:28:08,1618.94
6,2024-07-13 12:29:08,1627.47
6,2024-07-13 12:30:08,1638.57
6,2024-07-13 12:31:08,1651.84
6,2024-07-13 12:32:08,1653.65
6,2024-07-13 12:33:08,1654.85
6,2024-07-13 12:34:08,1654.1
6,2024-07-13 12:35:08,1653.35
6,2024-07-13 12:36:08,1651.09
6,2024-07-13 12:37:08,1643.25
6,2024-07-13 12:38:08,1649.89
6,2024-07-13 12:39:08,1649.14
6,2024-07-13 12:40:08,1648.08
6,2024-07-13 12:41:08,1644.0
6,2024-07-13 12:42:08,1652.6
6,2024-07-13 12:43:08,1651.09
6,2024-07-13 12:44:08,1654.1
6,2024-07-13 12:45:08,1659.25
6,2024-07-13 12:46:08,1660.76
6,2024-07-13 12:47:08,1643.7
6,2024-07-13 12:48:08,1633.63
6,2024-07-13 12:49:08,1625.98
6,2024-07-13 12:50:08,1636.32
6,2024-07-13 12:51:08,1645.2
6,2024-07-13 12:52:08,1652.6
6,2024-07-13 12:53:08,1651.09
6,2024-07-13 12:54:08,1651.09
6,2024-07-13 12:55:08,1642.95
6,2024-07-13 12:56:08,1642.2
6,2024-07-13 12:57:08,1624.04
6,2024-07-13 12:58:08,1623.3
6,2024-07-13 12:59:08,1632.88
6,2024-07-13 13:00:08,1622.55
6,2024-07-13 13:01:08,1647.63
6,2024-07-13 13:02:08,1634.08
6,2024-07-13 13:03:08,1630.34
6,2024-07-13 13:04:08,1596.18
6,2024-07-13 13:05:08,1615.97
6,2024-07-13 13:06:08,1648.08
6,2024-07-13 13:07:08,1647.63
6,2024-07-13 13:08:08,1650.64
6,2024-07-13 13:09:08,1651.84
6,2024-07-13 13:10:08,1642.95
6,2024-07-13 13:11:08,1615.97
6,2024-07-13 13:12:08,1607.91
6,2024-07-13 13:13:08,1618.2
6,2024-07-13 13:14:08,1614.93
6,2024-07-13 13:15:08,1607.62
6,2024-07-13 13:16:08,1617.9
6,2024-07-13 13:17:08,1625.53
6,2024-07-13 13:18:08,1625.53
6,2024-07-13 13:19:08,1615.67
6,2024-07-13 13:20:08,1614.18
6,2024-07-13 13:21:08,1617.46
6,2024-07-13 13:22:08,1615.97
6,2024-07-13 13:23:08,1614.48
6,2024-07-13 13:24:08,1614.93
6,2024-07-13 13:25:08,1613.74
6,2024-07-13 13:26:08,1618.94
6,2024-07-13 13:27:08,1633.63
6,2024-07-13 13:28:08,1644.45
6,2024-07-13 13:29:08,1651.09
6,2024-07-13 13:30:09,1563.26
6,2024-07-13 13:31:09,1504.93
6,2024-07-13 13:32:09,1496.87
6,2024-07-13 13:33:09,856.36
6,2024-07-13 13:34:09,426.47
6,2024-07-13 13:35:09,809.21
6,2024-07-13 13:36:09,1348.85
6,2024-07-13 13:37:09,1561.36
6,2024-07-13 13:38:09,1538.1
6,2024-07-13 13:39:09,1485.83
6,2024-07-13 13:40:09,1215.77
6,2024-07-13 13:41:09,1041.12
6,2024-07-13 13:42:09,227.36
6,2024-07-13 13:43:09,200.64
6,2024-07-13 13:44:09,176.72
6,2024-07-13 13:45:09,194.22
6,2024-07-13 13:46:09,228.87
6,2024-07-13 13:47:09,515.17
6,2024-07-13 13:48:09,903.74
6,2024-07-13 13:49:09,1432.78
6,2024-07-13 13:50:09,1467.57
6,2024-07-13 13:51:09,1648.08
6,2024-07-13 13:52:09,1562.09
6,2024-07-13 13:53:09,1509.12
6,2024-07-13 13:54:09,1380.13
6,2024-07-13 13:55:09,768.94
6,2024-07-13 13:56:09,310.81
6,2024-07-13 13:57:09,299.33
6,2024-07-13 13:58:09,296.96
6,2024-07-13 13:59:09,326.46
6,2024-07-13 14:00:09,396.12
6,2024-07-13 14:01:09,832.73
6,2024-07-13 14:02:09,1079.46
6,2024-07-13 14:03:09,789.58
6,2024-07-13 14:04:09,725.0
6,2024-07-13 14:05:09,303.59
6,2024-07-13 14:06:09,404.67
6,2024-07-13 14:07:09,269.77
6,2024-07-13 14:08:09,167.37
6,2024-07-13 14:09:09,143.72
6,2024-07-13 14:10:09,148.34
6,2024-07-13 14:11:09,179.9
6,2024-07-13 14:12:09,219.86
6,2024-07-13 14:13:09,330.56
6,2024-07-13 14:14:09,582.22
6,2024-07-13 14:15:09,231.35
6,2024-07-13 14:16:09,390.67
6,2024-07-13 14:17:09,296.19
6,2024-07-13 14:18:09,1359.79
6,2024-07-13 14:19:09,880.99
6,2024-07-13 14:20:09,1441.51
6,2024-07-13 14:21:09,1423.52
6,2024-07-13 14:22:09,707.7
6,2024-07-13 14:23:09,385.4
6,2024-07-13 14:24:09,911.68
6,2024-07-13 14:25:09,679.54
6,2024-07-13 14:26:09,1609.27
6,2024-07-13 14:27:09,1636.2
6,2024-07-13 14:28:09,1579.46
6,2024-07-13 14:29:09,1565.62
6,2024-07-13 14:30:09,1527.35
6,2024-07-13 14:31:09,1224.07
6,2024-07-13 14:32:09,771.94
6,2024-07-13 14:33:09,322.84
6,2024-07-13 14:34:09,357.98
6,2024-07-13 14:35:09,1038.73
6,2024-07-13 14:36:09,1482.98
6,2024-07-13 14:37:09,1541.9
6,2024-07-13 14:38:09,1627.35
6,2024-07-13 14:39:09,482.26
6,2024-07-13 14:40:09,310.62
6,2024-07-13 14:41:09,294.59
6,2024-07-13 14:42:09,302.49
6,2024-07-13 14:43:09,318.72
6,2024-07-13 14:44:09,353.15
6,2024-07-13 14:45:09,401.61
6,2024-07-13 14:46:09,521.35
6,2024-07-13 14:47:09,526.37
6,2024-07-13 14:48:09,527.81
6,2024-07-13 14:49:09,702.38
6,2024-07-13 14:50:09,408.19
