LocationCode,DateTime,Power(mW)
5,2024-07-09 06:31:07,2.88
5,2024-07-09 06:32:07,2.89
5,2024-07-09 06:33:07,3.1
5,2024-07-09 06:34:07,3.12
5,2024-07-09 06:35:07,3.13
5,2024-07-09 06:36:07,3.1
5,2024-07-09 06:37:07,3.15
5,2024-07-09 06:38:07,3.17
5,2024-07-09 06:39:07,3.23
5,2024-07-09 06:40:07,3.26
5,2024-07-09 06:41:07,3.26
5,2024-07-09 06:42:07,3.3
5,2024-07-09 06:43:07,3.24
5,2024-07-09 06:44:07,3.28
5,2024-07-09 06:45:07,3.31
5,2024-07-09 06:46:07,3.31
5,2024-07-09 06:47:07,3.35
5,2024-07-09 06:48:07,3.56
5,2024-07-09 06:49:07,3.56
5,2024-07-09 06:50:07,3.56
5,2024-07-09 06:51:07,3.57
5,2024-07-09 06:52:07,3.57
5,2024-07-09 06:53:07,3.56
5,2024-07-09 06:54:07,3.63
5,2024-07-09 06:55:07,3.63
5,2024-07-09 06:56:07,3.63
5,2024-07-09 06:57:07,3.86
5,2024-07-09 06:58:07,3.88
5,2024-07-09 06:59:07,3.9
5,2024-07-09 07:00:07,3.88
5,2024-07-09 07:01:07,4.02
5,2024-07-09 07:02:07,4.35
5,2024-07-09 07:03:07,4.44
5,2024-07-09 07:04:07,4.75
5,2024-07-09 07:05:07,4.84
5,2024-07-09 07:06:07,5.13
5,2024-07-09 07:07:07,5.34
5,2024-07-09 07:08:07,5.71
5,2024-07-09 07:09:07,5.9
5,2024-07-09 07:10:07,6.23
5,2024-07-09 07:11:07,6.4
5,2024-07-09 07:12:07,6.79
5,2024-07-09 07:13:07,6.95
5,2024-07-09 07:14:07,7.51
5,2024-07-09 07:15:07,7.78
5,2024-07-09 07:16:07,8.1
5,2024-07-09 07:17:07,8.58
5,2024-07-09 07:18:07,9.04
5,2024-07-09 07:19:07,9.36
5,2024-07-09 07:20:07,9.83
5,2024-07-09 07:21:07,10.5
5,2024-07-09 07:22:07,10.73
5,2024-07-09 07:23:07,11.7
5,2024-07-09 07:24:07,12.01
5,2024-07-09 07:25:07,12.67
5,2024-07-09 07:26:07,13.44
5,2024-07-09 07:27:07,14.03
5,2024-07-09 07:28:07,14.87
5,2024-07-09 07:29:07,15.72
5,2024-07-09 07:30:07,16.61
5,2024-07-09 07:31:07,17.43
5,2024-07-09 07:32:07,18.36
5,2024-07-09 07:33:07,19.71
5,2024-07-09 07:34:07,20.29
5,2024-07-09 07:35:07,21.71
5,2024-07-09 07:36:07,22.9
5,2024-07-09 07:37:07,23.96
5,2024-07-09 07:38:07,25.28
5,2024-07-09 07:39:07,26.93
5,2024-07-09 07:40:07,28.29
5,2024-07-09 07:41:07,30.35
5,2024-07-09 07:42:07,31.53
5,2024-07-09 07:43:07,33.11
5,2024-07-09 07:44:07,35.33
5,2024-07-09 07:45:07,37.32
5,2024-07-09 07:46:07,39.04
5,2024-07-09 07:47:07,41.33
5,2024-07-09 07:48:07,43.01
5,2024-07-09 07:49:07,45.49
5,2024-07-09 07:50:07,47.17
5,2024-07-09 07:51:07,48.91
5,2024-07-09 07:52:07,51.32
5,2024-07-09 07:53:07,54.14
5,2024-07-09 07:54:07,56.3
5,2024-07-09 07:55:07,58.89
5,2024-07-09 07:56:07,60.89
5,2024-07-09 07:57:07,63.65
5,2024-07-09 07:58:07,65.82
5,2024-07-09 07:59:07,68.79
5,2024-07-09 08:00:07,71.01
5,2024-07-09 08:01:07,74.19
5,2024-07-09 08:02:07,77.4
5,2024-07-09 08:03:07,80.04
5,2024-07-09 08:04:07,83.41
5,2024-07-09 08:05:07,86.22
5,2024-07-09 08:06:07,89.35
5,2024-07-09 08:07:07,93.25
5,2024-07-09 08:08:07,97.08
5,2024-07-09 08:09:07,101.14
5,2024-07-09 08:10:07,105.0
5,2024-07-09 08:11:07,109.47
5,2024-07-09 08:12:07,112.6
5,2024-07-09 08:13:07,116.68
5,2024-07-09 08:14:07,121.04
5,2024-07-09 08:15:07,125.35
5,2024-07-09 08:16:07,129.87
5,2024-07-09 08:17:07,134.92
5,2024-07-09 08:18:07,139.61
5,2024-07-09 08:19:07,144.52
5,2024-07-09 08:20:07,150.18
5,2024-07-09 08:21:07,157.28
5,2024-07-09 08:22:07,163.43
5,2024-07-09 08:23:07,170.84
5,2024-07-09 08:24:07,178.1
5,2024-07-09 08:25:07,184.8
5,2024-07-09 08:26:07,191.62
5,2024-07-09 08:27:07,199.09
5,2024-07-09 08:28:07,207.76
5,2024-07-09 08:29:07,216.5
5,2024-07-09 08:30:07,225.31
5,2024-07-09 08:31:07,232.54
5,2024-07-09 08:32:07,241.18
5,2024-07-09 08:33:07,248.35
5,2024-07-09 08:34:07,257.09
5,2024-07-09 08:35:07,265.0
5,2024-07-09 08:36:07,274.22
5,2024-07-09 08:37:07,282.32
5,2024-07-09 08:38:07,292.03
5,2024-07-09 08:39:07,299.91
5,2024-07-09 08:40:07,309.85
5,2024-07-09 08:41:07,319.46
5,2024-07-09 08:42:07,327.57
5,2024-07-09 08:43:07,335.35
5,2024-07-09 08:44:07,342.58
5,2024-07-09 08:45:07,350.75
5,2024-07-09 08:46:07,355.75
5,2024-07-09 08:47:07,363.71
5,2024-07-09 08:48:07,370.74
5,2024-07-09 08:49:07,381.52
5,2024-07-09 08:50:07,390.37
5,2024-07-09 08:51:07,397.54
5,2024-07-09 08:52:07,406.74
5,2024-07-09 08:53:07,414.06
5,2024-07-09 08:54:07,420.69
5,2024-07-09 08:55:07,431.47
5,2024-07-09 08:56:07,439.66
5,2024-07-09 08:57:07,449.08
5,2024-07-09 08:58:07,457.02
5,2024-07-09 08:59:07,463.14
5,2024-07-09 09:00:07,472.22
5,2024-07-09 09:01:07,480.78
5,2024-07-09 09:02:07,485.78
5,2024-07-09 09:03:07,495.07
5,2024-07-09 09:04:07,504.02
5,2024-07-09 09:05:07,513.04
5,2024-07-09 09:06:07,522.85
5,2024-07-09 09:07:07,532.67
5,2024-07-09 09:08:07,541.5
5,2024-07-09 09:09:07,551.12
5,2024-07-09 09:10:07,555.55
5,2024-07-09 09:11:07,565.95
5,2024-07-09 09:12:07,574.86
5,2024-07-09 09:13:07,586.09
5,2024-07-09 09:14:07,594.21
5,2024-07-09 09:15:07,600.52
5,2024-07-09 09:16:07,610.08
5,2024-07-09 09:17:07,620.49
5,2024-07-09 09:18:07,630.98
5,2024-07-09 09:19:07,640.58
5,2024-07-09 09:20:07,651.05
5,2024-07-09 09:21:07,657.36
5,2024-07-09 09:22:07,663.8
5,2024-07-09 09:23:07,674.65
5,2024-07-09 09:24:07,683.06
5,2024-07-09 09:25:07,695.09
5,2024-07-09 09:26:07,702.79
5,2024-07-09 09:27:07,715.0
5,2024-07-09 09:28:07,722.97
5,2024-07-09 09:29:07,733.24
5,2024-07-09 09:30:07,738.67
5,2024-07-09 09:31:07,750.44
5,2024-07-09 09:32:07,761.12
5,2024-07-09 09:33:07,769.5
5,2024-07-09 09:34:07,777.55
5,2024-07-09 09:35:07,787.88
5,2024-07-09 09:36:07,796.02
5,2024-07-09 09:37:07,805.15
5,2024-07-09 09:38:07,815.99
5,2024-07-09 09:39:07,818.43
5,2024-07-09 09:40:07,829.14
5,2024-07-09 09:41:07,836.59
5,2024-07-09 09:42:07,852.0
5,2024-07-09 09:43:07,857.85
5,2024-07-09 09:44:07,869.61
5,2024-07-09 09:45:07,875.87
5,2024-07-09 09:46:07,882.61
5,2024-07-09 09:47:07,889.49
5,2024-07-09 09:48:07,901.11
5,2024-07-09 09:49:07,911.99
5,2024-07-09 09:50:07,923.28
5,2024-07-09 09:51:07,931.39
5,2024-07-09 09:52:07,938.46
5,2024-07-09 09:53:07,949.8
5,2024-07-09 09:54:07,957.54
5,2024-07-09 09:55:07,963.98
5,2024-07-09 09:56:07,975.23
5,2024-07-09 09:57:07,982.71
5,2024-07-09 09:58:07,994.43
5,2024-07-09 09:59:07,1001.62
5,2024-07-09 10:00:07,1008.58
5,2024-07-09 10:01:07,1014.94
5,2024-07-09 10:02:07,1025.86
5,2024-07-09 10:03:07,1033.28
5,2024-07-09 10:04:07,1040.6
5,2024-07-09 10:05:07,1046.81
5,2024-07-09 10:06:07,1055.44
5,2024-07-09 10:07:07,1065.05
5,2024-07-09 10:08:07,1075.41
5,2024-07-09 10:09:07,1093.9
5,2024-07-09 10:10:07,1114.49
5,2024-07-09 10:11:07,1114.75
5,2024-07-09 10:12:07,1127.89
5,2024-07-09 10:13:07,1008.33
5,2024-07-09 10:14:07,1192.53
5,2024-07-09 10:15:07,1177.42
5,2024-07-09 10:16:07,1217.88
5,2024-07-09 10:17:07,1096.47
5,2024-07-09 10:18:07,1219.92
5,2024-07-09 10:19:07,1199.05
5,2024-07-09 10:20:07,1211.99
5,2024-07-09 10:21:07,1230.52
5,2024-07-09 10:22:07,1234.62
5,2024-07-09 10:23:07,1231.2
5,2024-07-09 10:24:07,1233.66
5,2024-07-09 10:25:07,1235.71
5,2024-07-09 10:26:07,1240.01
5,2024-07-09 10:27:07,1225.96
5,2024-07-09 10:28:07,1245.69
5,2024-07-09 10:29:07,1261.24
5,2024-07-09 10:30:07,1290.52
5,2024-07-09 10:31:07,1312.17
5,2024-07-09 10:32:07,1314.57
5,2024-07-09 10:33:07,1305.92
5,2024-07-09 10:34:07,1332.58
5,2024-07-09 10:35:07,1348.66
5,2024-07-09 10:36:07,1377.77
5,2024-07-09 10:37:07,1379.22
5,2024-07-09 10:38:07,1397.03
5,2024-07-09 10:39:07,1432.46
5,2024-07-09 10:40:07,1051.4
5,2024-07-09 10:41:07,1504.14
5,2024-07-09 10:42:07,1136.19
5,2024-07-09 10:43:07,226.48
5,2024-07-09 10:44:07,1608.26
5,2024-07-09 10:45:07,1617.86
5,2024-07-09 10:46:07,1520.76
5,2024-07-09 10:47:07,1515.14
5,2024-07-09 10:48:07,1517.72
5,2024-07-09 10:49:07,1514.38
5,2024-07-09 10:50:07,1501.42
5,2024-07-09 10:51:07,1499.6
5,2024-07-09 10:52:07,1506.9
5,2024-07-09 10:53:07,1492.17
5,2024-07-09 10:54:07,1498.09
5,2024-07-09 10:55:07,1499.6
5,2024-07-09 10:56:07,1501.42
5,2024-07-09 10:57:07,1513.92
5,2024-07-09 10:58:07,1515.9
5,2024-07-09 10:59:07,1515.44
5,2024-07-09 11:00:07,1517.72
5,2024-07-09 11:01:07,1515.9
5,2024-07-09 11:02:07,1517.72
5,2024-07-09 11:03:07,1525.22
5,2024-07-09 11:04:07,1525.52
5,2024-07-09 11:05:07,1534.11
5,2024-07-09 11:06:07,1539.35
5,2024-07-09 11:07:07,1539.35
5,2024-07-09 11:08:07,1540.12
5,2024-07-09 11:09:07,1538.89
5,2024-07-09 11:10:07,1533.04
5,2024-07-09 11:11:07,1530.29
5,2024-07-09 11:12:07,1534.11
5,2024-07-09 11:13:07,1538.89
5,2024-07-09 11:14:07,1545.68
5,2024-07-09 11:15:07,1540.12
5,2024-07-09 11:16:07,1545.98
5,2024-07-09 11:17:07,1547.21
5,2024-07-09 11:18:07,1549.82
5,2024-07-09 11:19:07,1563.76
5,2024-07-09 11:20:07,1581.18
5,2024-07-09 11:21:07,1592.45
5,2024-07-09 11:22:07,1576.06
5,2024-07-09 11:23:07,1576.06
5,2024-07-09 11:24:07,1579.94
5,2024-07-09 11:25:07,1588.36
5,2024-07-09 11:26:07,1593.54
5,2024-07-09 11:27:07,1587.59
5,2024-07-09 11:28:07,1610.34
5,2024-07-09 11:29:07,1547.52
5,2024-07-09 11:30:07,1643.88
5,2024-07-09 11:31:07,1597.13
5,2024-07-09 11:32:07,1611.12
5,2024-07-09 11:33:07,1611.9
5,2024-07-09 11:34:07,1628.48
5,2024-07-09 11:35:07,1636.56
5,2024-07-09 11:36:07,1643.4
5,2024-07-09 11:37:07,1635.3
5,2024-07-09 11:38:07,1635.77
5,2024-07-09 11:39:07,1634.19
5,2024-07-09 11:40:07,1630.37
5,2024-07-09 11:41:07,1627.69
5,2024-07-09 11:42:07,1637.35
5,2024-07-09 11:43:07,1296.59
5,2024-07-09 11:44:07,1680.48
5,2024-07-09 11:45:07,1718.82
5,2024-07-09 11:46:07,1695.31
5,2024-07-09 11:47:07,1687.09
5,2024-07-09 11:48:07,1702.76
5,2024-07-09 11:49:07,1712.64
5,2024-07-09 11:50:07,1727.94
5,2024-07-09 11:51:07,1721.25
5,2024-07-09 11:52:07,1726.31
5,2024-07-09 11:53:07,1732.48
5,2024-07-09 11:54:07,1730.86
5,2024-07-09 11:55:07,1746.73
5,2024-07-09 11:56:07,1334.29
5,2024-07-09 11:57:07,427.57
5,2024-07-09 11:58:07,1292.9
5,2024-07-09 11:59:07,1840.75
5,2024-07-09 12:00:07,1812.6
5,2024-07-09 12:01:07,1793.94
5,2024-07-09 12:02:07,1793.94
5,2024-07-09 12:03:07,1794.28
5,2024-07-09 12:04:07,1784.66
5,2024-07-09 12:05:07,1793.45
5,2024-07-09 12:06:07,1791.79
5,2024-07-09 12:07:07,1786.31
5,2024-07-09 12:08:07,1768.12
5,2024-07-09 12:09:07,1742.16
5,2024-07-09 12:10:07,1734.63
5,2024-07-09 12:11:07,1729.56
5,2024-07-09 12:12:07,1714.25
5,2024-07-09 12:13:07,1712.96
5,2024-07-09 12:14:07,128.26
5,2024-07-09 12:15:07,1809.4
5,2024-07-09 12:16:07,134.47
5,2024-07-09 12:17:07,85.32
5,2024-07-09 12:18:07,1831.13
5,2024-07-09 12:19:07,1764.31
5,2024-07-09 12:20:07,1798.08
5,2024-07-09 12:21:07,1787.13
5,2024-07-09 12:22:07,1580.4
5,2024-07-09 12:23:07,1786.64
5,2024-07-09 12:24:07,1779.84
5,2024-07-09 12:25:07,1763.49
5,2024-07-09 12:26:07,1762.67
5,2024-07-09 12:27:07,1764.64
5,2024-07-09 12:28:07,1763.0
5,2024-07-09 12:29:07,1740.82
5,2024-07-09 12:30:07,1789.12
5,2024-07-09 12:31:07,1789.94
5,2024-07-09 12:32:07,1783.14
5,2024-07-09 12:33:07,1676.6
5,2024-07-09 12:34:07,1767.59
5,2024-07-09 12:35:07,1559.25
5,2024-07-09 12:36:07,1631.16
5,2024-07-09 12:37:07,1747.06
5,2024-07-09 12:38:07,1687.89
5,2024-07-09 12:39:07,1674.2
5,2024-07-09 12:40:07,1682.4
5,2024-07-09 12:41:07,1678.88
5,2024-07-09 12:42:07,1688.69
5,2024-07-09 12:43:07,1683.2
5,2024-07-09 12:44:07,1683.2
5,2024-07-09 12:45:07,1682.88
5,2024-07-09 12:46:07,1682.08
5,2024-07-09 12:47:07,1673.09
5,2024-07-09 12:48:07,1666.82
5,2024-07-09 12:49:07,1657.55
5,2024-07-09 12:50:07,1665.23
5,2024-07-09 12:51:07,1664.91
5,2024-07-09 12:52:07,1673.88
5,2024-07-09 12:53:07,1673.88
5,2024-07-09 12:54:07,1666.82
5,2024-07-09 12:55:07,1662.53
5,2024-07-09 12:56:07,1673.09
5,2024-07-09 12:57:07,1678.88
5,2024-07-09 12:58:07,1684.48
5,2024-07-09 12:59:07,1684.0
5,2024-07-09 13:00:07,1690.3
5,2024-07-09 13:01:07,1717.48
5,2024-07-09 13:02:07,1732.48
5,2024-07-09 13:03:07,1759.52
5,2024-07-09 13:04:07,1724.49
5,2024-07-09 13:05:07,1724.49
5,2024-07-09 13:06:07,1735.73
5,2024-07-09 13:07:07,1735.24
5,2024-07-09 13:08:07,375.62
5,2024-07-09 13:09:07,1201.74
5,2024-07-09 13:10:07,228.32
5,2024-07-09 13:11:07,382.66
5,2024-07-09 13:12:07,844.08
5,2024-07-09 13:13:07,337.09
5,2024-07-09 13:14:07,176.88
5,2024-07-09 13:15:07,158.5
5,2024-07-09 13:16:07,180.18
5,2024-07-09 13:17:07,2035.97
5,2024-07-09 13:18:07,1927.58
5,2024-07-09 13:19:07,1903.03
5,2024-07-09 13:20:07,1135.54
5,2024-07-09 13:21:07,192.94
5,2024-07-09 13:22:07,264.05
5,2024-07-09 13:23:07,187.69
5,2024-07-09 13:24:07,1652.11
5,2024-07-09 13:25:07,1976.44
5,2024-07-09 13:26:07,1852.2
5,2024-07-09 13:27:07,926.24
5,2024-07-09 13:28:07,852.91
5,2024-07-09 13:29:07,436.04
5,2024-07-09 13:30:07,1715.87
5,2024-07-09 13:31:07,1901.32
5,2024-07-09 13:32:07,1860.82
5,2024-07-09 13:33:07,1857.45
5,2024-07-09 13:34:07,1816.76
5,2024-07-09 13:35:07,1800.07
5,2024-07-09 13:36:07,546.43
5,2024-07-09 13:37:07,730.93
5,2024-07-09 13:38:07,478.23
5,2024-07-09 13:39:07,587.03
5,2024-07-09 13:40:07,1674.68
5,2024-07-09 13:41:07,1992.52
5,2024-07-09 13:42:07,560.74
5,2024-07-09 13:43:07,518.02
5,2024-07-09 13:44:07,1804.21
5,2024-07-09 13:45:07,345.1
5,2024-07-09 13:46:07,254.7
5,2024-07-09 13:47:07,282.19
5,2024-07-09 13:48:07,263.54
5,2024-07-09 13:49:07,293.36
5,2024-07-09 13:50:07,1980.43
5,2024-07-09 13:51:07,1842.43
5,2024-07-09 13:52:07,298.37
5,2024-07-09 13:53:07,1912.62
5,2024-07-09 13:54:07,1894.31
5,2024-07-09 13:55:07,1183.89
5,2024-07-09 13:56:07,1396.3
5,2024-07-09 13:57:07,1750.32
5,2024-07-09 13:58:07,1300.53
5,2024-07-09 13:59:07,1805.25
5,2024-07-09 14:00:07,1765.46
5,2024-07-09 14:01:07,1739.19
5,2024-07-09 14:02:07,1745.91
5,2024-07-09 14:03:07,1748.36
5,2024-07-09 14:04:07,1707.59
5,2024-07-09 14:05:07,1664.91
5,2024-07-09 14:06:07,1622.3
5,2024-07-09 14:07:07,1602.12
5,2024-07-09 14:08:07,1608.26
5,2024-07-09 14:09:07,1602.9
5,2024-07-09 14:10:07,1585.83
5,2024-07-09 14:11:07,1577.1
5,2024-07-09 14:12:07,1570.71
5,2024-07-09 14:13:07,1567.16
5,2024-07-09 14:14:07,1561.25
5,2024-07-09 14:15:07,1555.66
5,2024-07-09 14:16:07,1552.59
5,2024-07-09 14:17:07,1551.05
5,2024-07-09 14:18:07,1545.79
5,2024-07-09 14:19:07,1551.05
5,2024-07-09 14:20:07,1538.7
5,2024-07-09 14:21:07,1537.63
5,2024-07-09 14:22:07,1538.7
5,2024-07-09 14:23:07,1544.72
5,2024-07-09 14:24:07,1551.82
5,2024-07-09 14:25:07,1554.89
5,2024-07-09 14:26:07,1584.59
5,2024-07-09 14:27:07,1586.61
5,2024-07-09 14:28:07,1595.37
5,2024-07-09 14:29:07,1642.09
5,2024-07-09 14:30:07,1699.33
5,2024-07-09 14:31:07,1652.59
5,2024-07-09 14:32:07,1726.6
5,2024-07-09 14:33:07,704.86
5,2024-07-09 14:34:07,1803.05
5,2024-07-09 14:35:07,849.0
5,2024-07-09 14:36:07,1589.25
5,2024-07-09 14:37:07,840.92
5,2024-07-09 14:38:07,1819.58
5,2024-07-09 14:39:07,1718.62
5,2024-07-09 14:40:07,1734.43
5,2024-07-09 14:41:07,1724.17
5,2024-07-09 14:42:07,1709.53
5,2024-07-09 14:43:07,1476.55
5,2024-07-09 14:44:07,1685.6
5,2024-07-09 14:45:07,1683.2
5,2024-07-09 14:46:07,1677.87
5,2024-07-09 14:47:07,1666.51
5,2024-07-09 14:48:07,1651.8
5,2024-07-09 14:49:07,1375.41
5,2024-07-09 14:50:07,536.85
5,2024-07-09 14:51:07,322.11
5,2024-07-09 14:52:07,308.58
5,2024-07-09 14:53:07,1092.04
5,2024-07-09 14:54:07,1622.57
5,2024-07-09 14:55:07,225.6
5,2024-07-09 14:56:07,1486.2
5,2024-07-09 14:57:07,1650.53
5,2024-07-09 14:58:07,1707.59
5,2024-07-09 14:59:07,1643.2
5,2024-07-09 15:00:07,1621.78
5,2024-07-09 15:01:07,1608.57
5,2024-07-09 15:02:07,328.63
5,2024-07-09 15:03:07,417.23
5,2024-07-09 15:04:07,91.07
5,2024-07-09 15:05:07,285.03
5,2024-07-09 15:06:07,586.37
5,2024-07-09 15:07:07,128.39
5,2024-07-09 15:08:07,103.47
5,2024-07-09 15:09:07,92.87
5,2024-07-09 15:10:07,91.7
5,2024-07-09 15:11:07,106.12
5,2024-07-09 15:12:07,116.34
5,2024-07-09 15:13:07,119.57
5,2024-07-09 15:14:07,127.51
5,2024-07-09 15:15:07,116.89
5,2024-07-09 15:16:07,105.4
5,2024-07-09 15:17:07,89.9
5,2024-07-09 15:18:07,81.42
5,2024-07-09 15:19:07,85.86
5,2024-07-09 15:20:07,95.38
5,2024-07-09 15:21:07,103.36
5,2024-07-09 15:22:07,108.19
5,2024-07-09 15:23:07,107.87
5,2024-07-09 15:24:07,107.99
5,2024-07-09 15:25:07,107.79
5,2024-07-09 15:26:07,112.89
5,2024-07-09 15:27:07,147.97
5,2024-07-09 15:28:07,162.94
5,2024-07-09 15:29:07,620.78
5,2024-07-09 15:30:07,1343.75
5,2024-07-09 15:31:07,1536.1
5,2024-07-09 15:32:07,1418.09
5,2024-07-09 15:33:07,1434.38
5,2024-07-09 15:34:07,1358.46
5,2024-07-09 15:35:07,1262.21
5,2024-07-09 15:36:07,916.46
5,2024-07-09 15:37:07,110.08
5,2024-07-09 15:38:07,57.57
5,2024-07-09 15:39:07,40.62
5,2024-07-09 15:40:07,37.44
5,2024-07-09 15:41:07,34.87
5,2024-07-09 15:42:07,35.22
5,2024-07-09 15:43:07,40.05
5,2024-07-09 15:44:07,48.69
5,2024-07-09 15:45:07,54.72
5,2024-07-09 15:46:07,57.13
5,2024-07-09 15:47:07,63.8
5,2024-07-09 15:48:07,67.3
5,2024-07-09 15:49:07,68.69
5,2024-07-09 15:50:07,93.55
5,2024-07-09 15:51:07,378.76
5,2024-07-09 15:52:07,472.64
5,2024-07-09 15:53:07,521.7
5,2024-07-09 15:54:07,760.58
5,2024-07-09 15:55:07,1022.94
5,2024-07-09 15:56:07,227.06
5,2024-07-09 15:57:07,116.34
5,2024-07-09 15:58:07,113.9
5,2024-07-09 15:59:07,113.98
5,2024-07-09 16:00:07,135.37
5,2024-07-09 16:01:07,837.38
5,2024-07-09 16:02:07,1117.74
5,2024-07-09 16:03:07,900.53
5,2024-07-09 16:04:07,281.53
5,2024-07-09 16:05:07,718.12
5,2024-07-09 16:06:07,1091.4
5,2024-07-09 16:07:07,1064.87
5,2024-07-09 16:08:07,1023.81
5,2024-07-09 16:09:07,643.04
5,2024-07-09 16:10:07,83.3
5,2024-07-09 16:11:07,904.38
5,2024-07-09 16:12:07,658.65
5,2024-07-09 16:13:07,873.05
5,2024-07-09 16:14:07,860.7
5,2024-07-09 16:15:07,849.57
5,2024-07-09 16:16:07,820.66
5,2024-07-09 16:17:07,808.13
5,2024-07-09 16:18:07,819.54
5,2024-07-09 16:19:07,649.12
5,2024-07-09 16:20:07,760.91
5,2024-07-09 16:21:07,785.54
5,2024-07-09 16:22:07,767.73
5,2024-07-09 16:23:07,752.04
5,2024-07-09 16:24:07,740.26
5,2024-07-09 16:25:07,722.97
5,2024-07-09 16:26:07,690.03
5,2024-07-09 16:27:07,304.2
5,2024-07-09 16:28:07,299.38
5,2024-07-09 16:29:07,195.57
5,2024-07-09 16:30:07,478.27
5,2024-07-09 16:31:07,642.36
5,2024-07-09 16:32:07,573.04
5,2024-07-09 16:33:07,561.2
5,2024-07-09 16:34:07,474.16
5,2024-07-09 16:35:07,429.18
5,2024-07-09 16:36:07,572.39
5,2024-07-09 16:37:07,248.66
5,2024-07-09 16:38:07,577.37
5,2024-07-09 16:39:07,563.32
5,2024-07-09 16:40:07,543.58
5,2024-07-09 16:41:07,533.39
5,2024-07-09 16:42:07,519.35
5,2024-07-09 16:43:07,505.15
5,2024-07-09 16:44:07,465.65
5,2024-07-09 16:45:07,77.92
5,2024-07-09 16:46:07,121.68
5,2024-07-09 16:47:07,375.1
5,2024-07-09 16:48:07,474.58
5,2024-07-09 16:49:07,442.27
5,2024-07-09 16:50:07,421.08
5,2024-07-09 16:51:07,399.48
5,2024-07-09 16:52:07,387.96
5,2024-07-09 16:53:07,356.34
5,2024-07-09 16:54:07,154.88
5,2024-07-09 16:55:07,329.68
5,2024-07-09 16:56:07,349.19
5,2024-07-09 16:57:07,347.01
5,2024-07-09 16:58:07,344.88
5,2024-07-09 16:59:07,343.66
5,2024-07-09 17:00:07,336.99
5,2024-07-09 17:01:07,321.55
5,2024-07-09 17:02:07,65.66
5,2024-07-09 17:03:07,18.31
5,2024-07-09 17:04:07,16.45
5,2024-07-09 17:05:07,11.74
5,2024-07-09 17:06:07,11.13
5,2024-07-09 17:07:07,11.8
5,2024-07-09 17:08:07,11.7
5,2024-07-09 17:09:07,75.41
5,2024-07-09 17:10:07,16.8
5,2024-07-09 17:11:07,12.67
5,2024-07-09 17:12:07,16.64
5,2024-07-09 17:13:07,21.02
5,2024-07-09 17:14:07,9.86
5,2024-07-09 17:15:07,9.34
5,2024-07-09 17:16:07,12.6
5,2024-07-09 17:17:07,88.8
5,2024-07-09 17:18:07,134.83
5,2024-07-09 17:19:07,58.95
5,2024-07-09 17:20:07,50.18
5,2024-07-09 17:21:07,35.1
5,2024-07-09 17:22:07,27.34
5,2024-07-09 17:23:07,12.57
5,2024-07-09 17:24:07,22.08
5,2024-07-09 17:25:07,55.86
5,2024-07-09 17:26:07,20.93
5,2024-07-09 17:27:07,10.41
5,2024-07-09 17:28:07,10.41
5,2024-07-09 17:29:07,16.72
5,2024-07-09 17:30:07,66.3
5,2024-07-09 17:31:07,112.6
5,2024-07-09 17:32:07,108.07
5,2024-07-09 17:33:07,102.04
5,2024-07-09 17:34:07,97.08
5,2024-07-09 17:35:07,92.8
5,2024-07-09 17:36:07,87.65
5,2024-07-09 17:37:07,50.09
5,2024-07-09 17:38:07,5.32
5,2024-07-09 17:39:07,4.78
5,2024-07-09 17:40:07,4.73
5,2024-07-09 17:41:07,6.4
5,2024-07-09 17:42:07,9.67
5,2024-07-09 17:43:07,5.79
5,2024-07-09 17:44:07,4.65
5,2024-07-09 17:45:07,4.06
5,2024-07-09 17:46:07,4.04
5,2024-07-09 17:47:07,3.98
5,2024-07-09 17:48:07,4.06
5,2024-07-09 17:49:07,5.23
5,2024-07-09 17:50:07,5.81
5,2024-07-09 17:51:07,5.81
5,2024-07-09 17:52:07,5.81
5,2024-07-09 17:53:07,5.74
5,2024-07-09 17:54:07,5.81
5,2024-07-09 17:55:07,6.0
5,2024-07-09 17:56:07,6.3
5,2024-07-09 17:57:07,5.84
5,2024-07-09 17:58:07,5.41
5,2024-07-09 17:59:07,4.49
5,2024-07-09 18:00:07,3.94
5,2024-07-09 18:01:07,3.17
5,2024-07-09 18:02:10,2.61
5,2024-07-09 18:03:07,2.24
5,2024-07-09 18:04:07,2.1
5,2024-07-09 18:05:07,1.68
5,2024-07-09 18:06:07,1.38
5,2024-07-09 18:07:07,1.22
5,2024-07-09 18:08:07,0.96
5,2024-07-09 18:09:07,0.9
5,2024-07-09 18:10:07,0.9
5,2024-07-09 18:11:07,0.86
5,2024-07-09 18:12:07,0.72
5,2024-07-09 18:13:07,0.71
5,2024-07-09 18:14:07,0.59
5,2024-07-09 18:15:07,0.55
5,2024-07-09 18:16:07,0.51
5,2024-07-09 18:17:07,0.42
5,2024-07-09 18:18:07,0.42
5,2024-07-09 18:19:07,0.4
5,2024-07-09 18:20:07,0.32
5,2024-07-09 18:21:07,0.3
5,2024-07-09 18:22:07,0.28
5,2024-07-09 18:23:07,0.26
5,2024-07-09 18:24:07,0.21
5,2024-07-09 18:25:07,0.2
5,2024-07-09 18:26:07,0.2
5,2024-07-09 18:27:07,0.14
5,2024-07-09 18:28:07,0.12
5,2024-07-09 18:29:07,0.12
5,2024-07-09 18:30:07,0.11
5,2024-07-09 18:31:07,0.1
