LocationCode,DateTime,Power(mW)
10,2024-07-04 18:23:26,0.07
10,2024-07-04 18:24:26,0.07
10,2024-07-04 18:25:26,0.05
10,2024-07-04 18:26:26,0.04
10,2024-07-04 18:27:26,0.04
10,2024-07-04 18:28:26,0.04
10,2024-07-04 18:29:26,0.04
10,2024-07-04 18:30:26,0.04
10,2024-07-04 18:31:26,0.03
10,2024-07-04 18:32:26,0.03
10,2024-07-04 18:33:26,0.02
10,2024-07-04 18:34:26,0.03
10,2024-07-04 18:35:26,0.03
10,2024-07-04 18:36:26,0.02
10,2024-07-04 18:37:26,0.02
10,2024-07-04 18:38:26,0.02
10,2024-07-04 18:39:26,0.02
10,2024-07-04 18:40:26,0.02
10,2024-07-04 18:41:26,0.02
10,2024-07-04 18:42:26,0.02
10,2024-07-04 18:43:26,0.02
10,2024-07-04 18:45:26,0.01
10,2024-07-04 18:46:26,0.01
10,2024-07-04 18:47:26,0.01
10,2024-07-04 18:48:26,0.01
10,2024-07-04 18:49:26,0.0
10,2024-07-04 18:50:26,0.0
10,2024-07-04 18:51:26,0.0
10,2024-07-04 18:52:26,0.0
10,2024-07-04 18:53:26,0.0
10,2024-07-04 18:54:26,0.0
10,2024-07-04 18:55:26,0.0
10,2024-07-04 18:56:26,0.0
10,2024-07-04 18:57:26,0.0
10,2024-07-04 18:58:26,0.0
10,2024-07-05 04:59:27,0.0
10,2024-07-05 05:00:27,0.0
10,2024-07-05 05:01:27,0.0
10,2024-07-05 05:02:27,0.0
10,2024-07-05 05:03:27,0.0
10,2024-07-05 05:04:27,0.0
10,2024-07-05 05:05:27,0.0
10,2024-07-05 05:06:27,0.0
10,2024-07-05 05:07:27,0.0
10,2024-07-05 05:08:27,0.0
10,2024-07-05 05:09:27,0.01
10,2024-07-05 05:10:27,0.01
10,2024-07-05 05:11:27,0.01
10,2024-07-05 05:12:27,0.02
10,2024-07-05 05:13:27,0.02
10,2024-07-05 05:14:27,0.02
10,2024-07-05 05:15:27,0.02
10,2024-07-05 05:16:27,0.02
10,2024-07-05 05:17:27,0.03
10,2024-07-05 05:18:27,0.03
10,2024-07-05 05:19:27,0.03
10,2024-07-05 05:20:27,0.03
10,2024-07-05 05:21:27,0.03
10,2024-07-05 05:22:27,0.03
10,2024-07-05 05:23:27,0.03
10,2024-07-05 05:24:27,0.04
10,2024-07-05 05:25:27,0.04
10,2024-07-05 05:26:27,0.07
10,2024-07-05 05:27:27,0.04
10,2024-07-05 05:28:27,0.07
10,2024-07-05 05:29:27,0.08
10,2024-07-05 05:30:27,0.08
10,2024-07-05 05:31:27,0.12
10,2024-07-05 05:32:27,0.11
10,2024-07-05 05:33:27,0.14
10,2024-07-05 05:34:27,0.13
10,2024-07-05 05:35:27,0.14
10,2024-07-05 05:36:27,0.14
10,2024-07-05 05:37:27,0.14
10,2024-07-05 05:38:27,0.15
10,2024-07-05 05:39:27,0.16
10,2024-07-05 05:40:27,0.15
10,2024-07-05 05:41:27,0.15
10,2024-07-05 05:42:27,0.16
10,2024-07-05 05:43:27,0.17
10,2024-07-05 05:44:27,0.17
10,2024-07-05 05:45:27,0.17
10,2024-07-05 05:46:27,0.23
10,2024-07-05 05:47:27,0.24
10,2024-07-05 05:48:27,0.23
10,2024-07-05 05:49:27,0.24
10,2024-07-05 05:50:27,0.25
10,2024-07-05 05:51:27,0.26
10,2024-07-05 05:52:27,0.26
10,2024-07-05 05:53:27,0.31
10,2024-07-05 05:54:27,0.32
10,2024-07-05 05:55:27,0.32
10,2024-07-05 05:56:27,0.36
10,2024-07-05 05:57:27,0.37
10,2024-07-05 05:58:27,0.37
10,2024-07-05 05:59:27,0.36
10,2024-07-05 06:00:27,0.37
10,2024-07-05 06:01:27,0.38
10,2024-07-05 06:02:27,0.4
10,2024-07-05 06:03:27,0.4
10,2024-07-05 06:04:27,0.4
10,2024-07-05 06:05:27,0.4
10,2024-07-05 06:06:27,0.49
10,2024-07-05 06:07:27,0.49
10,2024-07-05 06:08:27,0.51
10,2024-07-05 06:09:27,0.53
10,2024-07-05 06:10:27,0.54
10,2024-07-05 06:11:27,0.56
10,2024-07-05 06:12:27,0.64
10,2024-07-05 06:13:27,0.67
10,2024-07-05 06:14:27,0.66
10,2024-07-05 06:15:27,0.68
10,2024-07-05 06:16:27,0.7
10,2024-07-05 06:17:27,0.7
10,2024-07-05 06:18:27,0.71
10,2024-07-05 06:19:27,0.75
10,2024-07-05 06:20:27,0.85
10,2024-07-05 06:21:27,0.87
10,2024-07-05 06:22:27,0.86
10,2024-07-05 06:23:27,0.9
10,2024-07-05 06:24:27,1.02
10,2024-07-05 06:25:27,1.06
10,2024-07-05 06:26:27,1.09
10,2024-07-05 06:27:27,1.13
10,2024-07-05 06:28:27,1.14
10,2024-07-05 06:29:27,1.13
10,2024-07-05 06:30:27,1.3
10,2024-07-05 06:31:27,1.34
10,2024-07-05 06:32:27,1.39
10,2024-07-05 06:33:27,1.53
10,2024-07-05 06:34:27,1.55
10,2024-07-05 06:35:27,1.58
10,2024-07-05 06:36:27,1.66
10,2024-07-05 06:37:27,1.66
10,2024-07-05 06:38:27,1.82
10,2024-07-05 06:39:27,1.82
10,2024-07-05 06:40:27,1.9
10,2024-07-05 06:41:27,1.9
10,2024-07-05 06:42:27,2.1
10,2024-07-05 06:43:27,2.14
10,2024-07-05 06:44:27,2.16
10,2024-07-05 06:45:27,2.18
10,2024-07-05 06:46:27,2.26
10,2024-07-05 06:47:27,2.42
10,2024-07-05 06:48:27,2.46
10,2024-07-05 06:49:27,2.51
10,2024-07-05 06:50:27,2.57
10,2024-07-05 06:51:27,2.54
10,2024-07-05 06:52:27,2.57
10,2024-07-05 06:53:27,2.77
10,2024-07-05 06:54:27,2.84
10,2024-07-05 06:55:27,2.78
10,2024-07-05 06:56:27,2.87
10,2024-07-05 06:57:27,2.88
10,2024-07-05 06:58:27,2.9
10,2024-07-05 06:59:27,2.93
10,2024-07-05 07:00:27,2.93
10,2024-07-05 07:01:27,2.98
10,2024-07-05 07:02:27,3.01
10,2024-07-05 07:03:27,3.22
10,2024-07-05 07:04:27,3.23
10,2024-07-05 07:05:27,3.26
10,2024-07-05 07:06:27,3.33
10,2024-07-05 07:07:27,3.32
10,2024-07-05 07:08:27,3.33
10,2024-07-05 07:09:27,3.55
10,2024-07-05 07:10:27,3.6
10,2024-07-05 07:11:27,3.6
10,2024-07-05 07:12:27,3.6
10,2024-07-05 07:13:27,3.67
10,2024-07-05 07:14:27,3.64
10,2024-07-05 07:15:27,3.69
10,2024-07-05 07:16:27,3.71
10,2024-07-05 07:17:27,3.74
10,2024-07-05 07:18:27,3.77
10,2024-07-05 07:19:27,3.77
10,2024-07-05 07:20:27,3.84
10,2024-07-05 07:21:27,3.82
10,2024-07-05 07:22:27,3.82
10,2024-07-05 07:23:27,3.91
10,2024-07-05 07:24:27,4.13
10,2024-07-05 07:25:27,4.13
10,2024-07-05 07:26:27,4.18
10,2024-07-05 07:27:27,4.2
10,2024-07-05 07:28:27,4.2
10,2024-07-05 07:29:27,4.24
10,2024-07-05 07:30:27,4.24
10,2024-07-05 07:31:27,4.5
10,2024-07-05 07:32:27,4.52
10,2024-07-05 07:33:27,4.54
10,2024-07-05 07:34:27,4.54
10,2024-07-05 07:35:27,4.62
10,2024-07-05 07:36:27,4.64
10,2024-07-05 07:37:27,4.66
10,2024-07-05 07:38:27,4.91
10,2024-07-05 07:39:27,4.68
10,2024-07-05 07:40:27,4.72
10,2024-07-05 07:41:27,4.72
10,2024-07-05 07:42:27,4.98
10,2024-07-05 07:43:27,4.98
10,2024-07-05 07:44:27,5.04
10,2024-07-05 07:45:27,5.11
10,2024-07-05 07:46:27,5.07
10,2024-07-05 07:47:27,5.11
10,2024-07-05 07:48:27,5.44
10,2024-07-05 07:49:27,5.48
10,2024-07-05 07:50:27,5.25
10,2024-07-05 07:51:27,5.54
10,2024-07-05 07:52:27,5.57
10,2024-07-05 07:53:27,5.57
10,2024-07-05 07:54:27,5.68
10,2024-07-05 07:55:27,5.68
10,2024-07-05 07:56:27,5.96
10,2024-07-05 07:57:27,6.03
10,2024-07-05 07:58:27,6.03
10,2024-07-05 07:59:27,6.1
10,2024-07-05 08:00:27,6.15
10,2024-07-05 08:01:27,6.19
10,2024-07-05 08:02:27,6.19
10,2024-07-05 08:03:27,6.56
10,2024-07-05 08:04:27,6.8
10,2024-07-05 08:05:27,9.69
10,2024-07-05 08:06:27,23.9
10,2024-07-05 08:07:27,45.58
10,2024-07-05 08:08:27,53.01
10,2024-07-05 08:09:27,55.16
10,2024-07-05 08:10:27,58.32
10,2024-07-05 08:11:27,60.49
10,2024-07-05 08:12:27,63.66
10,2024-07-05 08:13:27,67.05
10,2024-07-05 08:14:27,69.25
10,2024-07-05 08:15:27,72.48
10,2024-07-05 08:16:27,75.05
10,2024-07-05 08:17:27,78.83
10,2024-07-05 08:18:27,82.5
10,2024-07-05 08:19:27,86.19
10,2024-07-05 08:20:27,89.2
10,2024-07-05 08:21:27,93.28
10,2024-07-05 08:22:27,97.13
10,2024-07-05 08:23:27,101.31
10,2024-07-05 08:24:27,105.77
10,2024-07-05 08:25:27,110.13
10,2024-07-05 08:26:27,114.66
10,2024-07-05 08:27:27,119.6
10,2024-07-05 08:28:27,122.74
10,2024-07-05 08:29:27,128.88
10,2024-07-05 08:30:27,132.64
10,2024-07-05 08:31:27,139.1
10,2024-07-05 08:32:27,144.54
10,2024-07-05 08:33:27,148.96
10,2024-07-05 08:34:27,156.09
10,2024-07-05 08:35:27,161.94
10,2024-07-05 08:36:27,167.8
10,2024-07-05 08:37:27,173.66
10,2024-07-05 08:38:27,181.55
10,2024-07-05 08:39:27,188.15
10,2024-07-05 08:40:27,194.82
10,2024-07-05 08:41:27,203.48
10,2024-07-05 08:42:27,212.53
10,2024-07-05 08:43:27,220.21
10,2024-07-05 08:44:27,229.52
10,2024-07-05 08:45:27,239.02
10,2024-07-05 08:46:27,247.1
10,2024-07-05 08:47:27,256.67
10,2024-07-05 08:48:27,264.51
10,2024-07-05 08:49:27,275.12
10,2024-07-05 08:50:27,284.59
10,2024-07-05 08:51:27,293.47
10,2024-07-05 08:52:27,301.78
10,2024-07-05 08:53:27,312.34
10,2024-07-05 08:54:27,323.6
10,2024-07-05 08:55:27,331.67
10,2024-07-05 08:56:27,337.54
10,2024-07-05 08:57:27,348.36
10,2024-07-05 08:58:27,360.19
10,2024-07-05 08:59:27,369.95
10,2024-07-05 09:00:27,381.99
10,2024-07-05 09:01:27,391.9
10,2024-07-05 09:02:27,403.7
10,2024-07-05 09:03:27,412.4
10,2024-07-05 09:04:27,421.12
10,2024-07-05 09:05:27,430.54
10,2024-07-05 09:06:27,439.68
10,2024-07-05 09:07:27,449.3
10,2024-07-05 09:08:27,458.87
10,2024-07-05 09:09:27,468.7
10,2024-07-05 09:10:27,478.0
10,2024-07-05 09:11:27,486.42
10,2024-07-05 09:12:27,492.48
10,2024-07-05 09:13:27,501.43
10,2024-07-05 09:14:27,510.3
10,2024-07-05 09:15:27,517.09
10,2024-07-05 09:16:27,526.93
10,2024-07-05 09:17:27,537.21
10,2024-07-05 09:18:27,543.4
10,2024-07-05 09:19:27,553.83
10,2024-07-05 09:20:27,563.59
10,2024-07-05 09:21:27,572.9
10,2024-07-05 09:22:27,583.44
10,2024-07-05 09:23:27,593.89
10,2024-07-05 09:24:27,600.58
10,2024-07-05 09:25:27,610.2
10,2024-07-05 09:26:27,621.53
10,2024-07-05 09:27:27,631.86
10,2024-07-05 09:28:27,638.3
10,2024-07-05 09:29:27,649.14
10,2024-07-05 09:30:27,659.22
10,2024-07-05 09:31:27,666.93
10,2024-07-05 09:32:27,676.87
10,2024-07-05 09:33:27,688.8
10,2024-07-05 09:34:27,695.04
10,2024-07-05 09:35:27,705.48
10,2024-07-05 09:36:27,717.65
10,2024-07-05 09:37:27,724.02
10,2024-07-05 09:38:27,736.06
10,2024-07-05 09:39:27,746.8
10,2024-07-05 09:40:27,758.32
10,2024-07-05 09:41:27,766.08
10,2024-07-05 09:42:27,776.02
10,2024-07-05 09:43:27,784.18
10,2024-07-05 09:44:27,791.55
10,2024-07-05 09:45:27,801.86
10,2024-07-05 09:46:27,815.15
10,2024-07-05 09:47:27,825.82
10,2024-07-05 09:48:27,832.45
10,2024-07-05 09:49:27,840.89
10,2024-07-05 09:50:27,858.67
10,2024-07-05 09:51:27,869.73
10,2024-07-05 09:52:27,878.04
10,2024-07-05 09:53:27,889.77
10,2024-07-05 09:54:27,903.98
10,2024-07-05 09:55:27,910.03
10,2024-07-05 09:56:27,919.08
10,2024-07-05 09:57:27,929.41
10,2024-07-05 09:58:27,937.44
10,2024-07-05 09:59:27,947.3
10,2024-07-05 10:00:27,956.88
10,2024-07-05 10:01:27,970.14
10,2024-07-05 10:02:27,977.32
10,2024-07-05 10:03:27,990.72
10,2024-07-05 10:04:27,1000.86
10,2024-07-05 10:05:27,1011.29
10,2024-07-05 10:06:27,1020.83
10,2024-07-05 10:07:27,1028.77
10,2024-07-05 10:08:27,1038.76
10,2024-07-05 10:09:27,1055.3
10,2024-07-05 10:10:27,1063.02
10,2024-07-05 10:11:27,1074.96
10,2024-07-05 10:12:27,1077.95
10,2024-07-05 10:13:27,1090.22
10,2024-07-05 10:14:27,1097.23
10,2024-07-05 10:15:27,1110.57
10,2024-07-05 10:16:27,1119.96
10,2024-07-05 10:17:27,1128.28
10,2024-07-05 10:18:27,1133.44
10,2024-07-05 10:19:27,1142.43
10,2024-07-05 10:20:27,1161.65
10,2024-07-05 10:21:27,1173.49
10,2024-07-05 10:22:27,1171.87
10,2024-07-05 10:23:27,1215.78
10,2024-07-05 10:24:27,990.15
10,2024-07-05 10:25:27,1181.9
10,2024-07-05 10:26:27,942.48
10,2024-07-05 10:27:27,1221.77
10,2024-07-05 10:28:27,1229.44
10,2024-07-05 10:29:27,1239.45
10,2024-07-05 10:30:27,1254.27
10,2024-07-05 10:31:27,1273.75
10,2024-07-05 10:32:27,1291.4
10,2024-07-05 10:33:27,1309.84
10,2024-07-05 10:34:27,1325.74
10,2024-07-05 10:35:27,1334.0
10,2024-07-05 10:36:27,1348.04
10,2024-07-05 10:37:27,1358.78
10,2024-07-05 10:38:27,1381.49
10,2024-07-05 10:39:27,1391.28
10,2024-07-05 10:40:27,1402.88
10,2024-07-05 10:41:27,1405.35
10,2024-07-05 10:42:27,1414.94
10,2024-07-05 10:43:27,1423.88
10,2024-07-05 10:44:27,1462.03
10,2024-07-05 10:45:27,1504.5
10,2024-07-05 10:46:27,1275.96
10,2024-07-05 10:47:27,607.77
10,2024-07-05 10:48:27,1595.78
10,2024-07-05 10:49:27,310.28
10,2024-07-05 10:50:27,36.85
10,2024-07-05 10:51:27,40.21
10,2024-07-05 10:52:27,45.83
10,2024-07-05 10:53:27,70.62
10,2024-07-05 10:54:27,62.29
10,2024-07-05 10:55:27,39.9
10,2024-07-05 10:56:27,27.32
10,2024-07-05 10:57:27,31.27
10,2024-07-05 10:58:27,34.34
10,2024-07-05 10:59:27,50.31
10,2024-07-05 11:00:27,390.82
10,2024-07-05 11:01:27,42.67
10,2024-07-05 11:02:27,51.43
10,2024-07-05 11:03:27,184.02
10,2024-07-05 11:04:27,1789.19
10,2024-07-05 11:05:27,1738.12
10,2024-07-05 11:06:27,320.13
10,2024-07-05 11:07:27,16.95
10,2024-07-05 11:08:27,16.06
10,2024-07-05 11:09:27,18.88
10,2024-07-05 11:10:27,20.63
10,2024-07-05 11:11:27,20.83
10,2024-07-05 11:12:27,28.62
10,2024-07-05 11:13:27,32.03
10,2024-07-05 11:14:27,30.8
10,2024-07-05 11:15:27,31.89
10,2024-07-05 11:16:27,29.7
10,2024-07-05 11:17:27,27.61
10,2024-07-05 11:18:27,24.99
10,2024-07-05 11:19:27,27.36
10,2024-07-05 11:20:27,22.7
10,2024-07-05 11:21:27,22.7
10,2024-07-05 11:22:27,29.4
10,2024-07-05 11:23:27,31.27
10,2024-07-05 11:24:27,34.62
10,2024-07-05 11:25:27,37.3
10,2024-07-05 11:26:27,525.26
10,2024-07-05 11:27:27,48.13
10,2024-07-05 11:28:27,29.5
10,2024-07-05 11:29:27,1333.33
10,2024-07-05 11:30:27,1880.67
10,2024-07-05 11:31:27,1813.5
10,2024-07-05 11:32:27,1769.46
10,2024-07-05 11:33:27,1767.15
10,2024-07-05 11:34:27,1830.33
10,2024-07-05 11:35:27,1880.99
10,2024-07-05 11:36:27,1923.97
10,2024-07-05 11:37:27,197.78
10,2024-07-05 11:38:27,1763.79
10,2024-07-05 11:39:27,1091.19
10,2024-07-05 11:40:27,1681.95
10,2024-07-05 11:41:27,717.36
10,2024-07-05 11:42:27,1799.54
10,2024-07-05 11:43:27,1286.42
10,2024-07-05 11:44:27,1709.01
10,2024-07-05 11:45:27,1710.07
10,2024-07-05 11:46:27,1709.01
10,2024-07-05 11:47:27,1689.44
10,2024-07-05 11:48:27,1692.0
10,2024-07-05 11:49:27,1690.2
10,2024-07-05 11:50:27,1690.2
10,2024-07-05 11:51:27,1698.01
10,2024-07-05 11:52:27,1699.21
10,2024-07-05 11:53:27,1688.69
10,2024-07-05 11:54:27,1692.0
10,2024-07-05 11:55:27,1690.2
10,2024-07-05 11:56:27,1708.26
10,2024-07-05 11:57:27,1715.05
10,2024-07-05 11:58:27,1709.77
10,2024-07-05 11:59:27,1710.07
10,2024-07-05 12:00:27,1707.8
10,2024-07-05 12:01:27,1708.56
10,2024-07-05 12:02:27,1727.48
10,2024-07-05 12:03:27,1726.42
10,2024-07-05 12:04:27,1726.72
10,2024-07-05 12:05:27,1726.72
10,2024-07-05 12:06:27,1716.57
10,2024-07-05 12:07:27,1715.05
10,2024-07-05 12:08:27,1734.77
10,2024-07-05 12:09:27,1750.77
10,2024-07-05 12:10:27,1743.45
10,2024-07-05 12:11:27,1743.91
10,2024-07-05 12:12:27,1741.16
10,2024-07-05 12:13:27,1741.16
10,2024-07-05 12:14:27,1731.72
10,2024-07-05 12:15:27,1721.86
10,2024-07-05 12:16:27,1332.39
10,2024-07-05 12:17:27,537.46
10,2024-07-05 12:18:27,334.0
10,2024-07-05 12:19:27,1936.03
10,2024-07-05 12:20:27,1862.03
10,2024-07-05 12:21:27,1824.09
10,2024-07-05 12:22:27,1781.47
10,2024-07-05 12:23:27,1763.02
10,2024-07-05 12:24:27,1763.79
10,2024-07-05 12:25:27,1759.49
10,2024-07-05 12:26:27,1727.48
10,2024-07-05 12:27:27,1734.77
10,2024-07-05 12:28:27,1817.09
10,2024-07-05 12:29:27,1805.74
10,2024-07-05 12:30:27,1775.29
10,2024-07-05 12:31:27,1761.48
10,2024-07-05 12:32:27,1763.79
10,2024-07-05 12:33:27,1769.15
10,2024-07-05 12:34:27,1767.61
10,2024-07-05 12:35:27,1767.92
10,2024-07-05 12:36:27,1766.84
10,2024-07-05 12:37:27,1760.72
10,2024-07-05 12:38:27,1752.3
10,2024-07-05 12:39:27,1751.84
10,2024-07-05 12:40:27,1670.73
10,2024-07-05 12:41:27,1087.56
10,2024-07-05 12:42:27,479.6
10,2024-07-05 12:43:27,139.32
10,2024-07-05 12:44:27,32.3
10,2024-07-05 12:45:27,12.61
10,2024-07-05 12:46:27,12.71
10,2024-07-05 12:47:27,12.67
10,2024-07-05 12:48:27,13.3
10,2024-07-05 12:49:27,12.91
10,2024-07-05 12:50:27,12.22
10,2024-07-05 12:51:27,11.9
10,2024-07-05 12:52:27,11.71
10,2024-07-05 12:53:27,11.32
10,2024-07-05 12:54:27,11.22
10,2024-07-05 12:55:27,11.1
10,2024-07-05 12:56:27,10.62
10,2024-07-05 12:57:27,10.66
10,2024-07-05 12:58:27,11.1
10,2024-07-05 12:59:27,11.07
10,2024-07-05 13:00:27,11.26
10,2024-07-05 13:01:27,11.84
10,2024-07-05 13:02:27,12.07
10,2024-07-05 13:03:27,12.1
10,2024-07-05 13:04:27,12.22
10,2024-07-05 13:05:27,12.1
10,2024-07-05 13:06:27,12.22
10,2024-07-05 13:07:27,12.07
10,2024-07-05 13:08:27,12.01
10,2024-07-05 13:09:27,11.51
10,2024-07-05 13:10:27,11.28
10,2024-07-05 13:11:27,11.04
10,2024-07-05 13:12:27,10.6
10,2024-07-05 13:13:27,10.62
10,2024-07-05 13:14:27,10.48
10,2024-07-05 13:15:27,10.42
10,2024-07-05 13:16:27,10.6
10,2024-07-05 13:17:27,11.26
10,2024-07-05 13:18:27,11.9
10,2024-07-05 13:19:27,11.65
10,2024-07-05 13:20:27,10.6
10,2024-07-05 13:21:27,9.84
10,2024-07-05 13:22:27,9.6
10,2024-07-05 13:23:27,9.8
10,2024-07-05 13:24:27,9.89
10,2024-07-05 13:25:27,9.72
10,2024-07-05 13:26:27,9.8
10,2024-07-05 13:27:27,9.24
10,2024-07-05 13:28:27,9.13
10,2024-07-05 13:29:27,8.59
10,2024-07-05 13:30:27,9.27
10,2024-07-05 13:31:27,10.26
10,2024-07-05 13:32:27,11.47
10,2024-07-05 13:33:27,11.32
10,2024-07-05 13:34:27,10.48
10,2024-07-05 13:35:27,9.35
10,2024-07-05 13:36:27,9.11
10,2024-07-05 13:37:27,9.02
10,2024-07-05 13:38:27,8.42
10,2024-07-05 13:39:27,8.37
10,2024-07-05 13:40:27,7.99
10,2024-07-05 13:41:27,8.09
10,2024-07-05 13:42:27,7.94
10,2024-07-05 13:43:27,7.94
10,2024-07-05 13:44:27,7.8
10,2024-07-05 13:45:27,7.9
10,2024-07-05 13:46:27,7.85
10,2024-07-05 13:47:27,7.83
10,2024-07-05 13:48:27,7.9
10,2024-07-05 13:49:27,7.68
10,2024-07-05 13:50:27,7.35
10,2024-07-05 13:51:27,7.2
10,2024-07-05 13:52:27,7.28
10,2024-07-05 13:53:27,7.2
10,2024-07-05 13:54:27,7.64
10,2024-07-05 13:55:27,7.33
10,2024-07-05 13:56:27,7.33
10,2024-07-05 13:57:27,7.8
10,2024-07-05 13:58:27,8.01
10,2024-07-05 13:59:27,8.4
10,2024-07-05 14:00:27,8.53
10,2024-07-05 14:01:27,8.48
10,2024-07-05 14:02:27,8.62
10,2024-07-05 14:03:27,7.99
10,2024-07-05 14:04:27,7.83
10,2024-07-05 14:05:27,7.33
10,2024-07-05 14:06:27,7.3
10,2024-07-05 14:07:27,7.25
10,2024-07-05 14:08:27,7.18
10,2024-07-05 14:09:27,7.3
10,2024-07-05 14:10:27,8.99
10,2024-07-05 14:11:27,9.35
10,2024-07-05 14:12:27,9.84
10,2024-07-05 14:13:27,9.22
10,2024-07-05 14:14:27,8.06
10,2024-07-05 14:15:27,7.73
10,2024-07-05 14:16:27,7.3
10,2024-07-05 14:17:27,6.67
10,2024-07-05 14:18:27,6.21
10,2024-07-05 14:19:27,6.21
10,2024-07-05 14:20:27,6.12
10,2024-07-05 14:21:27,6.05
10,2024-07-05 14:22:27,6.1
10,2024-07-05 14:23:27,6.16
10,2024-07-05 14:24:27,6.8
10,2024-07-05 14:25:27,8.59
10,2024-07-05 14:26:27,11.22
10,2024-07-05 14:27:27,14.56
10,2024-07-05 14:28:27,16.03
10,2024-07-05 14:29:27,16.84
10,2024-07-05 14:30:27,17.33
10,2024-07-05 14:31:27,19.84
10,2024-07-05 14:32:27,21.17
10,2024-07-05 14:33:27,29.76
10,2024-07-05 14:34:27,38.83
10,2024-07-05 14:35:27,44.24
10,2024-07-05 14:36:27,48.13
10,2024-07-05 14:37:27,48.9
10,2024-07-05 14:38:27,43.2
10,2024-07-05 14:39:27,36.96
10,2024-07-05 14:40:27,29.2
10,2024-07-05 14:41:27,26.32
10,2024-07-05 14:42:27,25.02
10,2024-07-05 14:43:27,28.22
10,2024-07-05 14:44:27,22.67
10,2024-07-05 14:45:27,19.93
10,2024-07-05 14:46:27,14.9
10,2024-07-05 14:47:27,11.38
10,2024-07-05 14:48:27,9.63
10,2024-07-05 14:49:27,9.78
10,2024-07-05 14:50:27,11.16
10,2024-07-05 14:51:27,11.97
10,2024-07-05 14:52:27,10.62
10,2024-07-05 14:53:27,13.5
10,2024-07-05 14:54:27,15.19
10,2024-07-05 14:55:27,15.12
10,2024-07-05 14:56:27,13.16
10,2024-07-05 14:57:27,6.82
10,2024-07-05 14:58:28,7.1
10,2024-07-05 14:59:28,4.44
10,2024-07-05 15:00:28,3.6
10,2024-07-05 15:01:28,4.7
10,2024-07-05 15:02:28,4.5
10,2024-07-05 15:03:28,4.09
10,2024-07-05 15:04:28,2.18
10,2024-07-05 15:05:28,1.97
10,2024-07-05 15:06:28,2.13
10,2024-07-05 15:07:28,2.31
10,2024-07-05 15:08:28,3.22
10,2024-07-05 15:09:28,3.78
10,2024-07-05 15:10:28,3.74
10,2024-07-05 15:11:28,3.77
10,2024-07-05 15:12:28,3.82
10,2024-07-05 15:13:28,3.85
10,2024-07-05 15:14:28,3.74
10,2024-07-05 15:15:28,2.94
10,2024-07-05 15:16:28,3.25
10,2024-07-05 15:17:28,2.85
10,2024-07-05 15:18:28,3.73
10,2024-07-05 15:19:28,4.16
10,2024-07-05 15:20:28,5.02
10,2024-07-05 15:21:28,5.57
10,2024-07-05 15:22:28,5.39
10,2024-07-05 15:23:28,5.02
10,2024-07-05 15:24:28,4.42
10,2024-07-05 15:25:28,3.69
10,2024-07-05 15:26:28,3.32
10,2024-07-05 15:27:28,4.16
10,2024-07-05 15:28:28,4.66
10,2024-07-05 15:29:28,5.11
10,2024-07-05 15:30:28,5.02
10,2024-07-05 15:31:28,5.15
10,2024-07-05 15:32:28,5.37
10,2024-07-05 15:33:28,5.12
10,2024-07-05 15:34:28,4.98
10,2024-07-05 15:35:28,4.54
10,2024-07-05 15:36:28,4.6
10,2024-07-05 15:37:28,6.7
10,2024-07-05 15:38:28,8.56
10,2024-07-05 15:39:28,9.72
10,2024-07-05 15:40:28,8.37
10,2024-07-05 15:41:28,7.88
10,2024-07-05 15:42:28,7.8
10,2024-07-05 15:43:28,7.28
10,2024-07-05 15:44:28,7.13
10,2024-07-05 15:45:28,6.58
10,2024-07-05 15:46:28,6.53
10,2024-07-05 15:47:28,6.15
10,2024-07-05 15:48:28,6.19
10,2024-07-05 15:49:28,6.16
10,2024-07-05 15:50:28,5.7
10,2024-07-05 15:51:28,6.03
10,2024-07-05 15:52:28,6.62
10,2024-07-05 15:53:28,6.67
10,2024-07-05 15:54:28,7.28
10,2024-07-05 15:55:28,9.11
10,2024-07-05 15:56:28,11.1
10,2024-07-05 15:57:28,12.2
10,2024-07-05 15:58:28,12.16
10,2024-07-05 15:59:28,11.78
10,2024-07-05 16:00:28,11.2
10,2024-07-05 16:01:28,11.22
10,2024-07-05 16:02:28,11.35
10,2024-07-05 16:03:28,11.26
10,2024-07-05 16:04:28,12.03
10,2024-07-05 16:05:28,12.65
10,2024-07-05 16:06:28,13.37
10,2024-07-05 16:07:28,13.6
10,2024-07-05 16:08:28,11.97
10,2024-07-05 16:09:28,10.38
10,2024-07-05 16:10:28,8.01
10,2024-07-05 16:11:28,5.59
10,2024-07-05 16:12:28,5.11
10,2024-07-05 16:13:28,3.74
10,2024-07-05 16:14:28,3.01
10,2024-07-05 16:15:28,3.37
10,2024-07-05 16:16:28,4.03
10,2024-07-05 16:17:28,4.64
10,2024-07-05 16:18:28,5.68
10,2024-07-05 16:19:28,7.78
10,2024-07-05 16:20:28,9.84
10,2024-07-05 16:21:28,11.04
10,2024-07-05 16:22:28,12.1
10,2024-07-05 16:23:28,11.41
10,2024-07-05 16:24:28,11.1
10,2024-07-05 16:25:28,10.5
10,2024-07-05 16:26:28,7.99
10,2024-07-05 16:27:28,6.58
10,2024-07-05 16:28:28,5.46
10,2024-07-05 16:29:28,5.68
10,2024-07-05 16:30:28,6.6
10,2024-07-05 16:31:28,7.25
10,2024-07-05 16:32:28,7.7
