LocationCode,DateTime,Power(mW)
3,2024-06-19 15:09:07,5.36
3,2024-06-19 15:10:07,5.43
3,2024-06-19 15:11:07,5.43
3,2024-06-19 15:12:07,5.46
3,2024-06-19 15:13:07,5.79
3,2024-06-19 15:14:07,5.88
3,2024-06-19 15:15:07,5.93
3,2024-06-19 15:16:07,5.9
3,2024-06-19 15:17:07,5.95
3,2024-06-19 15:18:07,6.0
3,2024-06-19 15:19:07,6.08
3,2024-06-19 15:20:07,6.0
3,2024-06-19 15:21:07,5.38
3,2024-06-19 15:22:07,4.91
3,2024-06-19 15:23:07,4.49
3,2024-06-19 15:24:07,4.58
3,2024-06-19 15:25:07,5.0
3,2024-06-19 15:26:07,5.41
3,2024-06-19 15:27:07,5.95
3,2024-06-19 15:28:07,6.05
3,2024-06-19 15:29:07,5.84
3,2024-06-19 15:30:07,5.0
3,2024-06-19 15:31:07,4.71
3,2024-06-19 15:32:07,4.04
3,2024-06-19 15:33:07,3.63
3,2024-06-19 15:34:07,3.35
3,2024-06-19 15:35:07,3.35
3,2024-06-19 15:36:07,3.35
3,2024-06-19 15:37:07,3.61
3,2024-06-19 15:38:07,3.67
3,2024-06-19 15:39:07,3.9
3,2024-06-19 15:40:07,4.06
3,2024-06-19 15:41:07,4.1
3,2024-06-19 15:42:07,4.12
3,2024-06-19 15:43:07,4.1
3,2024-06-19 15:44:07,4.02
3,2024-06-19 15:45:07,3.59
3,2024-06-19 15:46:07,3.15
3,2024-06-19 15:47:07,2.46
3,2024-06-19 15:48:07,1.93
3,2024-06-19 15:49:07,1.66
3,2024-06-19 15:50:07,1.39
3,2024-06-19 15:51:07,1.34
3,2024-06-19 15:52:07,1.41
3,2024-06-19 15:53:07,1.59
3,2024-06-19 15:54:07,1.64
3,2024-06-19 15:55:07,1.86
3,2024-06-19 15:56:07,1.69
3,2024-06-19 15:57:07,1.65
3,2024-06-19 15:58:07,1.61
3,2024-06-19 15:59:07,1.44
3,2024-06-19 16:00:07,1.38
3,2024-06-19 16:01:07,1.12
3,2024-06-19 16:02:07,0.91
3,2024-06-19 16:03:07,0.76
3,2024-06-19 16:04:07,0.69
3,2024-06-19 16:05:07,0.61
3,2024-06-19 16:06:07,0.59
3,2024-06-19 16:07:07,0.59
3,2024-06-19 16:08:07,0.56
3,2024-06-19 16:09:07,0.58
3,2024-06-19 16:10:07,0.55
3,2024-06-19 16:11:07,0.52
3,2024-06-19 16:12:07,0.43
3,2024-06-19 16:13:07,0.43
3,2024-06-19 16:14:07,0.51
3,2024-06-19 16:15:07,0.54
3,2024-06-19 16:16:07,0.51
3,2024-06-19 16:17:07,0.52
3,2024-06-19 16:18:07,0.43
3,2024-06-19 16:19:07,0.42
3,2024-06-19 16:20:07,0.41
3,2024-06-19 16:21:07,0.43
3,2024-06-19 16:22:07,0.43
3,2024-06-19 16:23:07,0.4
3,2024-06-19 16:24:07,0.43
3,2024-06-19 16:25:07,0.46
3,2024-06-19 16:26:07,0.51
3,2024-06-19 16:27:07,0.54
3,2024-06-19 16:28:07,0.52
3,2024-06-19 16:29:07,0.51
3,2024-06-19 16:30:07,0.46
3,2024-06-19 16:31:07,0.42
3,2024-06-19 16:32:07,0.52
3,2024-06-19 16:33:07,0.45
3,2024-06-19 16:34:07,0.53
3,2024-06-19 16:35:07,0.58
3,2024-06-19 16:36:07,0.56
3,2024-06-19 16:37:07,0.57
3,2024-06-19 16:38:07,0.59
3,2024-06-19 16:39:07,0.56
3,2024-06-19 16:40:07,0.57
3,2024-06-19 16:41:07,0.55
3,2024-06-19 16:42:07,0.55
3,2024-06-19 16:43:07,0.56
3,2024-06-19 16:44:07,0.56
3,2024-06-19 16:45:07,0.59
3,2024-06-19 16:46:07,0.59
3,2024-06-19 16:47:07,0.59
3,2024-06-19 16:48:07,0.61
3,2024-06-19 16:49:07,0.59
3,2024-06-19 16:50:07,0.62
3,2024-06-19 16:51:07,0.68
3,2024-06-19 16:52:07,0.63
3,2024-06-19 16:53:07,0.75
3,2024-06-19 16:54:07,0.76
3,2024-06-19 16:55:07,0.92
3,2024-06-19 16:56:07,0.97
3,2024-06-19 16:57:07,1.1
3,2024-06-19 16:58:07,1.17
3,2024-06-19 16:59:07,1.19
3,2024-06-19 17:00:07,1.31
3,2024-06-19 17:01:07,1.32
3,2024-06-19 17:02:07,1.3
3,2024-06-19 17:03:07,1.12
3,2024-06-19 17:04:07,0.93
3,2024-06-19 17:05:07,0.85
3,2024-06-19 17:06:07,0.61
3,2024-06-19 17:07:07,0.56
3,2024-06-19 17:08:07,0.51
3,2024-06-19 17:09:07,0.34
3,2024-06-19 17:10:07,0.29
3,2024-06-19 17:11:07,0.25
3,2024-06-19 17:12:07,0.25
3,2024-06-19 17:13:07,0.25
3,2024-06-19 17:14:07,0.25
3,2024-06-19 17:15:07,0.25
3,2024-06-19 17:16:07,0.26
3,2024-06-19 17:17:07,0.21
3,2024-06-19 17:18:07,0.21
3,2024-06-19 17:19:07,0.2
3,2024-06-19 17:20:07,0.2
3,2024-06-19 17:21:07,0.2
3,2024-06-19 17:22:07,0.28
3,2024-06-19 17:23:07,0.32
3,2024-06-19 17:24:07,0.55
3,2024-06-19 17:25:07,0.77
3,2024-06-19 17:26:07,0.98
3,2024-06-19 17:27:07,1.27
3,2024-06-19 17:28:07,1.39
3,2024-06-19 17:29:07,1.43
3,2024-06-19 17:30:07,1.43
3,2024-06-19 17:31:07,1.36
3,2024-06-19 17:32:07,1.6
3,2024-06-19 17:33:07,1.68
3,2024-06-19 17:34:07,1.99
3,2024-06-19 17:35:07,2.4
3,2024-06-19 17:36:07,2.58
3,2024-06-19 17:37:07,2.82
3,2024-06-19 17:38:07,3.24
3,2024-06-19 17:39:07,3.9
3,2024-06-19 17:40:07,4.16
3,2024-06-19 17:41:07,4.14
3,2024-06-19 17:42:07,3.72
3,2024-06-19 17:43:07,3.31
3,2024-06-19 17:44:07,3.17
3,2024-06-19 17:45:07,3.15
3,2024-06-19 17:46:07,3.63
3,2024-06-19 17:47:07,4.78
3,2024-06-19 17:48:07,6.81
3,2024-06-19 17:49:07,8.79
3,2024-06-19 17:50:07,10.79
3,2024-06-19 17:51:07,13.54
3,2024-06-19 17:52:07,15.17
3,2024-06-19 17:53:07,17.01
3,2024-06-19 17:54:07,17.71
3,2024-06-19 17:55:07,17.96
3,2024-06-19 17:56:07,20.47
3,2024-06-19 17:57:07,23.09
3,2024-06-19 17:58:07,25.44
3,2024-06-19 17:59:07,24.48
3,2024-06-19 18:00:07,20.73
3,2024-06-19 18:01:07,15.83
3,2024-06-19 18:02:07,11.42
3,2024-06-19 18:03:07,8.21
3,2024-06-19 18:04:07,5.93
3,2024-06-19 18:05:07,4.48
3,2024-06-19 18:06:07,3.92
3,2024-06-19 18:07:07,3.92
3,2024-06-19 18:08:07,3.98
3,2024-06-19 18:09:07,4.39
3,2024-06-19 18:10:07,4.95
3,2024-06-19 18:11:07,5.69
3,2024-06-19 18:12:07,5.84
3,2024-06-19 18:13:07,5.81
3,2024-06-19 18:14:07,5.81
3,2024-06-19 18:15:07,6.0
3,2024-06-19 18:16:07,6.48
3,2024-06-19 18:17:07,6.97
3,2024-06-19 18:18:07,7.05
3,2024-06-19 18:19:07,7.05
3,2024-06-19 18:20:07,6.97
3,2024-06-19 18:21:07,6.3
3,2024-06-19 18:22:07,4.91
3,2024-06-19 18:23:07,4.0
3,2024-06-19 18:24:07,3.23
3,2024-06-19 18:25:07,2.5
3,2024-06-19 18:26:07,1.95
3,2024-06-19 18:27:07,1.58
3,2024-06-19 18:28:07,1.14
3,2024-06-19 18:29:07,0.93
3,2024-06-19 18:30:07,0.87
3,2024-06-19 18:31:07,0.77
3,2024-06-19 18:32:07,0.73
3,2024-06-19 18:33:07,0.71
3,2024-06-19 18:34:07,0.57
3,2024-06-19 18:35:07,0.53
3,2024-06-19 18:36:07,0.43
3,2024-06-19 18:37:07,0.31
3,2024-06-19 18:38:07,0.18
3,2024-06-19 18:39:07,0.11
3,2024-06-19 18:40:07,0.09
3,2024-06-19 18:41:07,0.05
3,2024-06-19 18:42:07,0.04
3,2024-06-19 18:43:07,0.05
3,2024-06-19 18:44:07,0.03
3,2024-06-19 18:45:07,0.02
3,2024-06-19 18:46:07,0.02
3,2024-06-19 18:47:07,0.01
3,2024-06-19 18:48:07,0.01
3,2024-06-19 18:49:07,0.01
3,2024-06-19 18:50:07,0.0
3,2024-06-19 18:51:07,0.0
3,2024-06-19 18:52:07,0.0
3,2024-06-20 04:55:07,0.0
3,2024-06-20 04:56:07,0.0
3,2024-06-20 04:58:07,0.0
3,2024-06-20 05:00:07,0.01
3,2024-06-20 05:02:07,0.02
3,2024-06-20 05:04:07,0.02
3,2024-06-20 05:06:07,0.02
3,2024-06-20 05:08:07,0.05
3,2024-06-20 05:09:07,0.04
3,2024-06-20 05:10:07,0.05
3,2024-06-20 05:12:07,0.06
3,2024-06-20 05:13:07,0.09
3,2024-06-20 05:14:07,0.09
3,2024-06-20 05:15:07,0.1
3,2024-06-20 05:16:07,0.1
3,2024-06-20 05:18:07,0.12
3,2024-06-20 05:19:07,0.17
3,2024-06-20 05:22:07,0.28
3,2024-06-20 05:23:07,0.29
3,2024-06-20 05:24:07,0.31
3,2024-06-20 05:26:07,0.4
3,2024-06-20 05:27:07,0.44
3,2024-06-20 05:29:07,0.56
3,2024-06-20 05:31:07,0.61
3,2024-06-20 05:33:07,0.85
3,2024-06-20 05:34:07,0.89
3,2024-06-20 05:35:07,0.99
3,2024-06-20 05:37:07,1.16
3,2024-06-20 05:38:07,1.33
3,2024-06-20 05:40:07,1.55
3,2024-06-20 05:41:07,1.61
3,2024-06-20 05:43:07,2.1
3,2024-06-20 05:44:07,2.45
3,2024-06-20 05:46:07,2.89
3,2024-06-20 05:47:07,3.15
3,2024-06-20 05:48:07,3.28
3,2024-06-20 05:49:07,3.35
3,2024-06-20 05:50:07,3.63
3,2024-06-20 05:51:07,4.06
3,2024-06-20 05:52:07,4.48
3,2024-06-20 05:54:07,4.97
3,2024-06-20 05:55:07,5.36
3,2024-06-20 05:56:07,5.81
3,2024-06-20 05:58:07,6.33
3,2024-06-20 05:59:07,6.45
3,2024-06-20 06:00:07,6.86
3,2024-06-20 06:01:07,7.05
3,2024-06-20 06:02:07,7.43
3,2024-06-20 06:03:07,7.56
3,2024-06-20 06:05:07,8.73
3,2024-06-20 06:06:07,9.22
3,2024-06-20 06:07:07,9.58
3,2024-06-20 06:08:07,10.47
3,2024-06-20 06:09:07,11.29
3,2024-06-20 06:10:07,11.48
3,2024-06-20 06:11:07,12.74
3,2024-06-20 06:13:07,14.82
3,2024-06-20 06:14:07,15.05
3,2024-06-20 06:15:07,15.88
3,2024-06-20 06:16:07,16.07
3,2024-06-20 06:17:07,16.85
3,2024-06-20 06:18:07,17.55
3,2024-06-20 06:19:07,18.4
3,2024-06-20 06:20:07,19.4
3,2024-06-20 06:21:07,21.29
3,2024-06-20 06:22:07,20.56
3,2024-06-20 06:23:07,20.64
3,2024-06-20 06:25:07,20.73
3,2024-06-20 06:26:07,21.33
3,2024-06-20 06:27:07,24.06
3,2024-06-20 06:28:07,27.74
3,2024-06-20 06:29:07,29.79
3,2024-06-20 06:30:07,27.34
3,2024-06-20 06:31:07,26.16
3,2024-06-20 06:32:07,28.5
3,2024-06-20 06:33:07,28.97
3,2024-06-20 06:34:07,29.89
3,2024-06-20 06:35:07,35.73
3,2024-06-20 06:36:07,34.38
3,2024-06-20 06:37:07,39.28
3,2024-06-20 06:38:07,38.71
3,2024-06-20 06:39:07,37.17
3,2024-06-20 06:40:07,37.05
3,2024-06-20 06:41:07,38.28
3,2024-06-20 06:42:07,39.85
3,2024-06-20 06:43:07,43.65
3,2024-06-20 06:44:07,62.11
3,2024-06-20 06:45:07,91.56
3,2024-06-20 06:46:07,119.28
3,2024-06-20 06:47:07,116.69
3,2024-06-20 06:48:07,90.71
3,2024-06-20 06:49:07,72.09
3,2024-06-20 06:50:07,65.77
3,2024-06-20 06:51:07,57.38
3,2024-06-20 06:52:07,63.76
3,2024-06-20 06:53:07,54.86
3,2024-06-20 06:54:07,52.16
3,2024-06-20 06:55:07,54.05
3,2024-06-20 06:56:07,50.59
3,2024-06-20 06:57:07,72.91
3,2024-06-20 06:58:07,85.37
3,2024-06-20 06:59:07,147.79
3,2024-06-20 07:00:07,189.82
3,2024-06-20 07:01:07,195.0
3,2024-06-20 07:02:07,198.34
3,2024-06-20 07:03:07,201.28
3,2024-06-20 07:04:07,205.79
3,2024-06-20 07:05:07,207.72
3,2024-06-20 07:06:07,213.25
3,2024-06-20 07:07:07,219.82
3,2024-06-20 07:08:07,225.1
3,2024-06-20 07:09:07,229.1
3,2024-06-20 07:10:07,235.96
3,2024-06-20 07:11:07,241.68
3,2024-06-20 07:12:07,244.98
3,2024-06-20 07:13:07,249.45
3,2024-06-20 07:14:07,255.51
3,2024-06-20 07:15:07,262.45
3,2024-06-20 07:16:07,268.16
3,2024-06-20 07:17:07,251.71
3,2024-06-20 07:18:07,208.27
3,2024-06-20 07:19:07,196.07
3,2024-06-20 07:20:07,266.64
3,2024-06-20 07:21:07,255.69
3,2024-06-20 07:22:07,266.76
3,2024-06-20 07:23:07,264.76
3,2024-06-20 07:24:07,251.1
3,2024-06-20 07:25:07,323.02
3,2024-06-20 07:26:07,339.19
3,2024-06-20 07:27:07,354.1
3,2024-06-20 07:28:07,370.8
3,2024-06-20 07:29:07,362.54
3,2024-06-20 07:30:07,386.0
3,2024-06-20 07:31:07,283.36
3,2024-06-20 07:32:07,259.21
3,2024-06-20 07:33:07,268.34
3,2024-06-20 07:34:07,424.97
3,2024-06-20 07:35:07,398.27
3,2024-06-20 07:36:07,330.25
3,2024-06-20 07:37:07,349.77
3,2024-06-20 07:38:07,402.82
3,2024-06-20 07:39:07,367.32
3,2024-06-20 07:40:07,454.51
3,2024-06-20 07:41:07,473.41
3,2024-06-20 07:42:07,486.99
3,2024-06-20 07:43:07,487.66
3,2024-06-20 07:44:07,491.67
3,2024-06-20 07:45:07,499.9
3,2024-06-20 07:46:07,502.73
3,2024-06-20 07:47:07,510.02
3,2024-06-20 07:48:07,519.71
3,2024-06-20 07:49:07,515.59
3,2024-06-20 07:50:07,501.62
3,2024-06-20 07:51:07,514.72
3,2024-06-20 07:52:07,505.51
3,2024-06-20 07:53:07,505.94
3,2024-06-20 07:54:07,501.19
3,2024-06-20 07:55:07,512.35
3,2024-06-20 07:56:07,530.02
3,2024-06-20 07:57:07,506.8
3,2024-06-20 07:58:07,474.49
3,2024-06-20 07:59:07,488.51
3,2024-06-20 08:00:07,502.73
3,2024-06-20 08:01:07,525.16
3,2024-06-20 08:02:07,483.0
3,2024-06-20 08:03:07,445.85
3,2024-06-20 08:04:07,502.3
3,2024-06-20 08:05:07,477.61
3,2024-06-20 08:06:07,501.62
3,2024-06-20 08:07:07,475.32
3,2024-06-20 08:08:07,589.74
3,2024-06-20 08:09:07,635.57
3,2024-06-20 08:10:07,668.68
3,2024-06-20 08:11:07,629.76
3,2024-06-20 08:12:07,469.72
3,2024-06-20 08:13:07,408.0
3,2024-06-20 08:14:07,395.43
3,2024-06-20 08:15:07,432.47
3,2024-06-20 08:16:07,195.91
3,2024-06-20 08:17:07,167.15
3,2024-06-20 08:18:07,169.65
3,2024-06-20 08:19:07,231.85
3,2024-06-20 08:20:07,279.36
3,2024-06-20 08:21:07,246.0
3,2024-06-20 08:22:07,187.07
3,2024-06-20 08:23:07,172.37
3,2024-06-20 08:24:07,178.59
3,2024-06-20 08:25:07,204.57
3,2024-06-20 08:26:07,272.39
3,2024-06-20 08:27:07,382.45
3,2024-06-20 08:28:07,557.14
3,2024-06-20 08:29:07,402.82
3,2024-06-20 08:30:07,520.41
3,2024-06-20 08:31:07,471.74
3,2024-06-20 08:32:07,820.36
3,2024-06-20 08:33:07,644.73
3,2024-06-20 08:34:07,550.41
3,2024-06-20 08:35:07,563.87
3,2024-06-20 08:36:07,408.0
3,2024-06-20 08:37:07,334.25
3,2024-06-20 08:38:07,378.92
3,2024-06-20 08:39:07,519.71
3,2024-06-20 08:40:07,889.54
3,2024-06-20 08:41:07,857.36
3,2024-06-20 08:42:07,828.08
3,2024-06-20 08:43:07,811.43
3,2024-06-20 08:44:07,871.15
3,2024-06-20 08:45:07,769.03
3,2024-06-20 08:46:07,846.79
3,2024-06-20 08:47:07,928.87
3,2024-06-20 08:48:07,1006.32
3,2024-06-20 08:49:07,1041.04
3,2024-06-20 08:50:07,1082.42
3,2024-06-20 08:51:07,1069.54
3,2024-06-20 08:52:07,1083.68
3,2024-06-20 08:53:07,1083.93
3,2024-06-20 08:54:07,1048.5
3,2024-06-20 08:55:07,1076.47
3,2024-06-20 08:56:07,1029.38
3,2024-06-20 08:57:07,1016.94
3,2024-06-20 08:58:07,1089.9
3,2024-06-20 08:59:07,1147.3
3,2024-06-21 04:58:07,0.0
3,2024-06-21 05:00:07,0.0
3,2024-06-21 05:02:07,0.01
3,2024-06-21 05:03:07,0.01
3,2024-06-21 05:06:07,0.01
3,2024-06-21 05:07:07,0.02
3,2024-06-21 05:09:07,0.0
3,2024-06-21 05:10:07,0.04
3,2024-06-21 05:11:07,0.05
3,2024-06-21 05:12:07,0.0
3,2024-06-21 05:13:07,0.1
3,2024-06-21 05:17:07,0.18
3,2024-06-21 05:18:07,0.21
3,2024-06-21 05:20:07,0.31
3,2024-06-21 05:22:07,0.41
3,2024-06-21 05:23:07,0.51
3,2024-06-21 05:25:07,0.58
3,2024-06-21 05:26:07,0.71
3,2024-06-21 05:28:07,0.89
3,2024-06-21 05:29:07,0.95
3,2024-06-21 05:30:07,1.12
3,2024-06-21 05:31:07,1.17
3,2024-06-21 05:32:07,1.34
3,2024-06-21 05:34:07,1.65
3,2024-06-21 05:35:07,1.86
3,2024-06-21 05:36:07,1.95
3,2024-06-21 05:37:07,2.18
3,2024-06-21 05:38:07,2.45
3,2024-06-21 05:39:07,2.52
3,2024-06-21 05:44:07,3.5
3,2024-06-21 05:47:07,4.04
3,2024-06-21 05:49:07,4.56
3,2024-06-21 05:52:07,5.34
3,2024-06-21 05:53:07,5.74
3,2024-06-21 05:55:07,6.3
3,2024-06-21 05:56:07,6.4
3,2024-06-21 05:57:07,6.86
3,2024-06-21 05:59:07,7.1
3,2024-06-21 06:00:07,7.54
3,2024-06-21 06:01:07,8.04
3,2024-06-21 06:03:07,8.73
3,2024-06-21 06:04:07,9.22
3,2024-06-21 06:05:07,9.46
3,2024-06-21 06:06:07,10.02
3,2024-06-21 06:07:07,10.56
3,2024-06-21 06:08:07,10.82
3,2024-06-21 06:09:07,11.33
3,2024-06-21 06:10:07,11.87
3,2024-06-21 06:11:07,12.1
3,2024-06-21 06:12:07,12.78
3,2024-06-21 06:13:07,13.46
3,2024-06-21 06:15:07,14.9
3,2024-06-21 06:16:07,15.35
3,2024-06-21 06:17:07,16.04
3,2024-06-21 06:18:07,17.09
3,2024-06-21 06:19:07,18.45
3,2024-06-21 06:20:07,18.87
3,2024-06-21 06:21:07,20.2
3,2024-06-21 06:22:07,21.42
3,2024-06-21 06:23:07,22.99
3,2024-06-21 06:24:07,24.35
3,2024-06-21 06:25:07,25.58
3,2024-06-21 06:26:07,27.64
3,2024-06-21 06:27:07,29.08
3,2024-06-21 06:28:07,30.06
3,2024-06-21 06:29:07,30.84
3,2024-06-21 06:30:07,30.95
3,2024-06-21 06:31:07,29.96
3,2024-06-21 06:32:07,28.87
3,2024-06-21 06:33:07,27.54
3,2024-06-21 06:34:07,26.3
3,2024-06-21 06:35:07,26.36
3,2024-06-21 06:36:07,26.5
3,2024-06-21 06:37:07,26.66
3,2024-06-21 06:38:07,26.7
3,2024-06-21 06:39:07,27.64
3,2024-06-21 06:40:07,28.66
3,2024-06-21 06:41:07,29.64
3,2024-06-21 06:42:07,30.67
3,2024-06-21 06:43:07,31.49
3,2024-06-21 06:44:07,33.22
3,2024-06-21 06:45:07,33.6
3,2024-06-21 06:46:07,34.54
3,2024-06-21 06:47:07,35.61
3,2024-06-21 06:48:07,37.41
3,2024-06-21 06:49:07,40.09
3,2024-06-21 06:50:07,43.14
3,2024-06-21 06:51:07,45.24
3,2024-06-21 06:52:07,47.84
3,2024-06-21 06:53:07,51.88
3,2024-06-21 06:54:07,54.86
3,2024-06-21 06:55:07,55.96
3,2024-06-21 06:56:07,55.58
3,2024-06-21 06:57:07,55.81
3,2024-06-21 06:58:07,58.99
3,2024-06-21 06:59:07,60.09
3,2024-06-21 07:00:07,60.39
3,2024-06-21 07:01:07,67.4
3,2024-06-21 07:02:07,75.87
3,2024-06-21 07:03:07,83.42
3,2024-06-21 07:04:07,83.0
3,2024-06-21 07:05:07,79.81
3,2024-06-21 07:06:07,85.26
3,2024-06-21 07:07:07,85.8
3,2024-06-21 07:08:07,87.41
3,2024-06-21 07:09:07,94.49
3,2024-06-21 07:10:07,101.07
3,2024-06-21 07:11:07,110.29
3,2024-06-21 07:12:07,123.61
3,2024-06-21 07:13:07,130.15
3,2024-06-21 07:14:07,139.99
3,2024-06-21 07:15:07,142.83
3,2024-06-21 07:16:07,145.7
3,2024-06-21 07:17:07,147.19
3,2024-06-21 07:18:07,142.83
3,2024-06-21 07:19:07,150.8
3,2024-06-21 07:20:07,156.14
3,2024-06-21 07:21:07,158.51
3,2024-06-21 07:22:07,163.49
3,2024-06-21 07:23:07,160.7
3,2024-06-21 07:24:07,158.9
3,2024-06-21 07:25:07,172.87
3,2024-06-21 07:26:07,189.71
3,2024-06-21 07:27:07,186.18
3,2024-06-21 07:28:07,175.01
3,2024-06-21 07:29:07,174.75
3,2024-06-21 07:30:07,156.24
3,2024-06-21 07:31:07,130.68
3,2024-06-21 07:32:07,128.97
3,2024-06-21 07:33:07,117.85
3,2024-06-21 07:34:07,112.12
3,2024-06-21 07:35:07,97.2
3,2024-06-21 07:36:07,95.88
3,2024-06-21 07:37:07,81.08
3,2024-06-21 07:38:07,71.93
3,2024-06-21 07:39:07,54.24
3,2024-06-21 07:40:07,52.3
3,2024-06-21 07:41:07,57.23
3,2024-06-21 07:42:07,55.58
3,2024-06-21 07:43:07,60.69
3,2024-06-21 07:44:07,61.71
3,2024-06-21 07:45:07,61.86
3,2024-06-21 07:46:07,68.8
3,2024-06-21 07:47:07,83.6
3,2024-06-21 07:48:07,100.34
3,2024-06-21 07:49:07,103.68
3,2024-06-21 07:50:07,105.73
3,2024-06-21 07:51:07,108.52
3,2024-06-21 07:52:07,131.25
3,2024-06-21 07:53:07,145.93
3,2024-06-21 07:54:07,156.14
3,2024-06-21 07:55:07,143.52
3,2024-06-21 07:56:07,150.95
3,2024-06-21 07:57:07,145.46
3,2024-06-21 07:58:07,134.09
3,2024-06-21 07:59:07,123.26
3,2024-06-21 08:00:07,128.97
3,2024-06-21 08:01:07,141.04
3,2024-06-21 08:02:07,166.8
3,2024-06-21 08:03:07,166.56
3,2024-06-21 08:04:07,195.64
3,2024-06-21 08:05:07,222.11
3,2024-06-21 08:06:07,228.98
3,2024-06-21 08:07:07,228.4
3,2024-06-21 08:08:07,231.73
3,2024-06-21 08:09:07,260.4
3,2024-06-21 08:10:07,278.72
3,2024-06-21 08:11:07,310.96
3,2024-06-21 08:12:07,308.31
3,2024-06-21 08:13:07,313.48
3,2024-06-21 08:14:07,317.92
3,2024-06-21 08:15:07,323.02
3,2024-06-21 08:16:07,330.95
3,2024-06-21 08:17:07,346.03
3,2024-06-21 08:18:07,342.32
3,2024-06-21 08:19:07,346.03
3,2024-06-21 08:20:07,357.87
3,2024-06-21 08:21:07,368.22
3,2024-06-21 08:22:07,380.58
3,2024-06-21 08:23:07,407.46
3,2024-06-21 08:24:07,410.74
3,2024-06-21 08:25:07,415.58
3,2024-06-21 08:26:07,411.67
3,2024-06-21 08:27:07,423.55
3,2024-06-21 08:28:07,428.08
3,2024-06-21 08:29:07,423.16
3,2024-06-21 08:30:07,457.97
3,2024-06-21 08:31:07,463.5
3,2024-06-21 08:32:07,499.73
3,2024-06-21 08:33:07,509.33
3,2024-06-21 08:34:07,517.97
3,2024-06-21 08:35:07,549.52
3,2024-06-21 08:36:07,568.63
3,2024-06-21 08:37:07,583.32
3,2024-06-21 08:38:07,586.5
3,2024-06-21 08:39:07,616.23
3,2024-06-21 08:40:07,643.46
3,2024-06-21 08:41:07,661.74
3,2024-06-21 08:42:07,703.88
3,2024-06-21 08:43:07,726.84
3,2024-06-21 08:44:07,750.68
3,2024-06-21 08:45:07,762.75
3,2024-06-21 08:46:07,785.03
3,2024-06-21 08:47:07,797.58
3,2024-06-21 08:48:07,807.08
3,2024-06-21 08:49:07,807.62
3,2024-06-21 08:50:07,814.96
3,2024-06-21 08:51:07,838.76
3,2024-06-21 08:52:07,857.14
3,2024-06-21 08:53:07,868.9
3,2024-06-21 08:54:07,881.54
3,2024-06-21 08:55:07,894.04
3,2024-06-21 08:56:07,908.93
3,2024-06-21 08:57:07,926.31
3,2024-06-21 08:58:07,933.82
3,2024-06-21 08:59:07,950.25
3,2024-06-21 09:00:07,957.26
3,2024-06-21 09:01:07,973.27
3,2024-06-21 09:02:07,996.0
3,2024-06-21 09:03:07,1003.9
3,2024-06-21 09:04:07,1012.93
3,2024-06-21 09:05:07,1031.27
3,2024-06-21 09:06:07,1037.34
3,2024-06-21 09:07:07,1059.02
3,2024-06-21 09:08:07,1077.65
3,2024-06-21 09:09:07,1087.38
3,2024-06-21 09:10:07,1101.64
3,2024-06-21 09:11:07,1114.59
3,2024-06-21 09:12:07,1128.38
3,2024-06-21 09:13:07,1136.02
3,2024-06-21 09:14:07,1149.94
3,2024-06-21 09:15:07,1157.65
3,2024-06-21 09:16:07,1171.31
3,2024-06-21 09:17:07,1177.52
3,2024-06-21 09:18:07,1181.19
3,2024-06-21 09:19:07,1192.62
3,2024-06-21 09:20:07,1200.87
3,2024-06-21 09:21:07,1208.48
3,2024-06-21 09:22:07,1215.45
3,2024-06-21 09:23:07,1227.44
3,2024-06-21 09:24:07,1235.81
3,2024-06-21 09:25:07,1243.26
3,2024-06-21 09:26:07,1249.65
3,2024-06-21 09:27:07,1265.48
3,2024-06-21 09:28:07,1273.29
3,2024-06-21 09:29:07,1288.31
3,2024-06-21 09:30:07,1303.82
3,2024-06-21 09:31:07,1317.91
3,2024-06-21 09:32:07,1332.9
3,2024-06-21 09:33:07,1334.58
3,2024-06-21 09:34:07,1339.52
3,2024-06-21 09:35:07,1340.5
3,2024-06-21 09:36:07,1331.09
3,2024-06-21 09:37:07,1340.5
3,2024-06-21 09:38:07,1358.02
3,2024-06-21 09:39:07,1362.58
3,2024-06-21 09:40:07,1374.65
3,2024-06-21 09:41:07,1381.38
3,2024-06-21 09:42:07,1381.38
3,2024-06-21 09:43:07,1381.38
3,2024-06-21 09:44:07,1385.55
3,2024-06-21 09:45:07,1388.12
3,2024-06-21 09:46:07,1389.54
3,2024-06-21 09:47:07,1391.25
3,2024-06-21 09:48:07,1406.22
3,2024-06-21 09:49:07,1412.74
3,2024-06-21 09:50:07,1419.84
3,2024-06-21 09:51:07,1417.39
3,2024-06-21 09:52:07,1405.94
3,2024-06-21 09:53:07,1414.17
3,2024-06-21 09:54:07,1436.42
3,2024-06-21 09:55:07,1444.74
3,2024-06-21 09:56:07,1453.09
3,2024-06-21 09:57:07,1466.93
3,2024-06-21 09:58:07,1454.25
3,2024-06-21 09:59:07,1460.44
3,2024-06-21 10:00:07,1467.66
3,2024-06-21 10:01:07,1477.98
3,2024-06-21 10:02:07,1492.97
3,2024-06-21 10:03:07,1504.86
3,2024-06-21 10:04:07,1510.71
3,2024-06-21 10:05:07,1445.18
3,2024-06-21 10:06:07,1486.72
3,2024-06-21 10:07:07,1493.71
3,2024-06-21 10:08:07,1526.02
