LocationCode,DateTime,Power(mW)
15,2024-06-02 13:18:17,5.09
15,2024-06-02 13:19:17,4.84
15,2024-06-02 13:20:18,4.48
15,2024-06-02 13:21:18,4.37
15,2024-06-02 13:22:19,3.96
15,2024-06-02 13:23:19,3.3
15,2024-06-02 13:24:19,3.3
15,2024-06-02 13:25:20,3.67
15,2024-06-02 13:26:20,4.12
15,2024-06-02 13:27:21,4.52
15,2024-06-02 13:28:21,4.56
15,2024-06-02 13:29:21,4.97
15,2024-06-02 13:30:22,5.41
15,2024-06-02 13:31:22,5.95
15,2024-06-02 13:32:23,6.35
15,2024-06-02 13:33:23,6.53
15,2024-06-02 13:34:24,6.68
15,2024-06-02 13:35:24,6.5
15,2024-06-02 13:36:25,6.43
15,2024-06-02 13:37:25,6.08
15,2024-06-02 13:38:26,5.88
15,2024-06-02 13:39:26,5.5
15,2024-06-02 13:40:26,5.34
15,2024-06-02 13:41:26,5.06
15,2024-06-02 13:42:27,4.84
15,2024-06-02 13:43:27,4.87
15,2024-06-02 13:44:27,4.87
15,2024-06-02 13:45:28,4.88
15,2024-06-02 13:46:28,4.91
15,2024-06-02 13:48:38,4.02
15,2024-06-02 13:49:38,4.39
15,2024-06-02 13:50:38,4.04
15,2024-06-02 13:51:38,3.96
15,2024-06-02 13:52:38,3.92
15,2024-06-02 13:53:38,4.02
15,2024-06-02 13:54:38,4.39
15,2024-06-02 13:55:38,4.54
15,2024-06-02 13:56:38,4.95
15,2024-06-02 13:57:38,5.32
15,2024-06-02 13:58:38,5.79
15,2024-06-02 13:59:38,6.33
15,2024-06-02 14:00:38,6.48
15,2024-06-02 14:01:38,6.9
15,2024-06-02 14:02:38,6.9
15,2024-06-02 14:03:38,7.12
15,2024-06-02 14:04:38,7.28
15,2024-06-02 14:05:38,7.67
15,2024-06-02 14:06:38,8.18
15,2024-06-02 14:07:38,9.18
15,2024-06-02 14:08:38,9.92
15,2024-06-02 14:09:38,10.21
15,2024-06-02 14:10:38,10.17
15,2024-06-02 14:11:38,10.56
15,2024-06-02 14:12:38,10.94
15,2024-06-02 14:13:38,12.31
15,2024-06-02 14:14:38,14.4
15,2024-06-02 14:15:38,17.04
15,2024-06-02 14:16:38,19.07
15,2024-06-02 14:17:38,19.15
15,2024-06-02 14:18:38,18.01
15,2024-06-02 14:19:38,16.07
15,2024-06-02 14:20:38,15.25
15,2024-06-02 14:21:38,15.17
15,2024-06-02 14:22:38,15.2
15,2024-06-02 14:23:38,15.12
15,2024-06-02 14:24:38,14.58
15,2024-06-02 14:25:38,12.99
15,2024-06-02 14:26:38,12.17
15,2024-06-02 14:27:38,12.04
15,2024-06-02 14:28:38,12.17
15,2024-06-02 14:29:38,11.39
15,2024-06-02 14:30:38,9.28
15,2024-06-02 14:31:38,7.48
15,2024-06-02 14:32:38,8.87
15,2024-06-02 14:33:38,8.73
15,2024-06-02 14:34:38,7.61
15,2024-06-02 14:35:38,7.59
15,2024-06-02 14:36:38,6.55
15,2024-06-02 14:37:38,5.41
15,2024-06-02 14:38:39,4.88
15,2024-06-02 14:39:38,4.08
15,2024-06-02 14:40:38,2.84
15,2024-06-02 14:41:38,1.82
15,2024-06-02 14:42:38,1.39
15,2024-06-02 14:43:38,0.95
15,2024-06-02 14:44:38,0.92
15,2024-06-02 14:45:37,0.85
15,2024-06-02 14:46:37,0.9
15,2024-06-02 14:47:38,1.38
15,2024-06-02 14:48:38,1.34
15,2024-06-02 14:49:38,1.38
15,2024-06-02 14:50:38,1.33
15,2024-06-02 14:51:38,1.44
15,2024-06-02 14:52:38,1.32
15,2024-06-02 14:53:38,1.14
15,2024-06-02 14:54:38,1.6
15,2024-06-02 14:55:38,1.86
15,2024-06-02 14:56:38,2.53
15,2024-06-02 14:57:38,2.53
15,2024-06-02 14:58:38,2.24
15,2024-06-02 14:59:38,2.48
15,2024-06-02 15:00:38,3.19
15,2024-06-02 15:01:38,3.23
15,2024-06-02 15:02:38,2.62
15,2024-06-02 15:03:38,2.0
15,2024-06-02 15:04:38,2.0
15,2024-06-02 15:05:38,1.96
15,2024-06-02 15:06:38,2.24
15,2024-06-02 15:07:38,2.28
15,2024-06-02 15:08:38,2.3
15,2024-06-02 15:09:38,1.92
15,2024-06-02 15:10:38,1.42
15,2024-06-02 15:11:38,1.65
15,2024-06-02 15:12:38,2.45
15,2024-06-02 15:13:38,2.45
15,2024-06-02 15:14:38,2.68
15,2024-06-02 15:15:38,2.82
15,2024-06-02 15:16:38,2.43
15,2024-06-02 15:17:38,2.59
15,2024-06-02 15:18:38,1.81
15,2024-06-02 15:19:38,1.52
15,2024-06-02 15:20:38,1.98
15,2024-06-02 15:21:38,2.0
15,2024-06-02 15:22:38,1.41
15,2024-06-02 15:23:38,1.33
15,2024-06-02 15:24:38,1.66
15,2024-06-02 15:25:38,2.4
15,2024-06-02 15:26:38,2.53
15,2024-06-02 15:27:38,2.62
15,2024-06-02 15:28:38,2.52
15,2024-06-02 15:29:38,1.95
15,2024-06-02 15:30:38,1.65
15,2024-06-02 15:31:38,2.18
15,2024-06-02 15:32:38,3.23
15,2024-06-02 15:33:38,3.98
15,2024-06-02 15:34:38,2.62
15,2024-06-02 15:35:38,2.84
15,2024-06-02 15:36:38,3.38
15,2024-06-02 15:37:38,3.23
15,2024-06-02 15:38:38,2.56
15,2024-06-02 15:39:38,2.45
15,2024-06-02 15:40:38,2.4
15,2024-06-02 15:41:38,2.24
15,2024-06-02 15:42:38,2.16
15,2024-06-02 15:43:38,2.16
15,2024-06-02 15:44:38,2.25
15,2024-06-02 15:45:38,2.24
15,2024-06-02 15:46:38,2.16
15,2024-06-02 15:47:38,2.03
15,2024-06-02 15:48:38,2.22
15,2024-06-02 15:49:38,2.5
15,2024-06-02 15:50:38,2.46
15,2024-06-02 15:51:38,2.21
15,2024-06-02 15:52:38,1.95
15,2024-06-02 15:53:38,1.9
15,2024-06-02 15:54:38,1.88
15,2024-06-02 15:55:38,1.66
15,2024-06-02 15:56:38,1.72
15,2024-06-02 15:57:38,1.92
15,2024-06-02 15:58:38,2.3
15,2024-06-02 15:59:38,2.84
15,2024-06-02 16:00:38,3.2
15,2024-06-02 16:01:38,3.23
15,2024-06-02 16:02:38,2.82
15,2024-06-02 16:03:38,2.52
15,2024-06-02 16:04:38,2.24
15,2024-06-02 16:05:38,2.22
15,2024-06-02 16:06:38,2.18
15,2024-06-02 16:07:38,2.06
15,2024-06-02 16:08:38,2.02
15,2024-06-02 16:09:38,2.24
15,2024-06-02 16:10:38,2.24
15,2024-06-02 16:11:38,2.21
15,2024-06-02 16:12:38,2.55
15,2024-06-02 16:13:38,2.84
15,2024-06-02 16:14:38,2.91
15,2024-06-02 16:15:38,2.64
15,2024-06-02 16:16:38,2.79
15,2024-06-02 16:17:38,3.24
15,2024-06-02 16:18:38,3.3
15,2024-06-02 16:19:37,3.33
15,2024-06-02 16:20:37,3.3
15,2024-06-02 16:21:37,3.42
15,2024-06-02 16:22:37,3.41
15,2024-06-02 16:23:37,3.15
15,2024-06-02 16:24:37,2.62
15,2024-06-02 16:25:37,2.46
15,2024-06-02 16:26:38,2.27
15,2024-06-02 16:27:38,2.0
15,2024-06-02 16:28:37,2.18
15,2024-06-02 16:29:37,2.46
15,2024-06-02 16:30:37,2.82
15,2024-06-02 16:31:37,3.28
15,2024-06-02 16:32:38,2.92
15,2024-06-02 16:33:38,3.17
15,2024-06-02 16:34:38,2.92
15,2024-06-02 16:35:38,2.61
15,2024-06-02 16:36:38,2.19
15,2024-06-02 16:37:38,1.99
15,2024-06-02 16:38:38,1.79
15,2024-06-02 16:39:38,1.58
15,2024-06-02 16:40:38,1.39
15,2024-06-02 16:41:38,1.37
15,2024-06-02 16:42:38,1.43
15,2024-06-02 16:43:38,1.72
15,2024-06-02 16:44:38,1.9
15,2024-06-02 16:45:38,1.88
15,2024-06-02 16:46:38,1.84
15,2024-06-02 16:47:38,1.93
15,2024-06-02 16:48:38,2.3
15,2024-06-02 16:49:38,2.3
15,2024-06-02 16:50:38,2.22
15,2024-06-02 16:51:38,1.92
15,2024-06-02 16:52:38,1.73
15,2024-06-02 16:53:38,1.63
15,2024-06-02 16:54:38,1.59
15,2024-06-02 16:55:38,1.34
15,2024-06-02 16:56:38,1.33
15,2024-06-02 16:57:38,1.18
15,2024-06-02 16:58:38,1.1
15,2024-06-02 16:59:38,0.95
15,2024-06-02 17:00:38,0.92
15,2024-06-02 17:01:38,0.93
15,2024-06-02 17:02:38,0.93
15,2024-06-02 17:03:38,0.91
15,2024-06-02 17:04:38,0.85
15,2024-06-02 17:05:38,0.71
15,2024-06-02 17:06:38,0.75
15,2024-06-02 17:07:38,0.86
15,2024-06-02 17:08:38,0.87
15,2024-06-02 17:09:38,0.77
15,2024-06-02 17:10:38,0.76
15,2024-06-02 17:11:38,0.88
15,2024-06-02 17:12:38,0.86
15,2024-06-02 17:13:38,0.85
15,2024-06-02 17:14:38,0.85
15,2024-06-02 17:15:38,0.82
15,2024-06-02 17:16:38,0.92
15,2024-06-02 17:17:38,0.96
15,2024-06-02 17:18:38,0.93
15,2024-06-02 17:19:38,0.92
15,2024-06-02 17:20:38,0.89
15,2024-06-02 17:21:38,0.86
15,2024-06-02 17:22:38,0.87
15,2024-06-02 17:23:38,0.85
15,2024-06-02 17:24:38,0.73
15,2024-06-02 17:25:38,0.55
15,2024-06-02 17:26:38,0.41
15,2024-06-02 17:27:38,0.3
15,2024-06-02 17:28:38,0.28
15,2024-06-02 17:29:38,0.25
15,2024-06-02 17:30:38,0.21
15,2024-06-02 17:31:38,0.19
15,2024-06-02 17:32:38,0.19
15,2024-06-02 17:33:38,0.17
15,2024-06-02 17:34:38,0.18
15,2024-06-02 17:35:37,0.19
15,2024-06-02 17:36:37,0.22
15,2024-06-02 17:37:37,0.28
15,2024-06-02 17:38:37,0.35
15,2024-06-02 17:39:37,0.41
15,2024-06-02 17:40:37,0.41
15,2024-06-02 17:41:37,0.41
15,2024-06-02 17:42:37,0.38
15,2024-06-02 17:43:38,0.3
15,2024-06-02 17:44:37,0.31
15,2024-06-02 17:45:37,0.32
15,2024-06-02 17:46:37,0.32
15,2024-06-02 17:47:37,0.31
15,2024-06-02 17:48:37,0.31
15,2024-06-02 17:49:37,0.3
15,2024-06-02 17:50:37,0.29
15,2024-06-02 17:51:37,0.28
15,2024-06-02 17:52:38,0.28
15,2024-06-02 17:53:38,0.26
15,2024-06-02 17:54:38,0.19
15,2024-06-02 17:55:38,0.2
15,2024-06-02 17:56:38,0.18
15,2024-06-02 17:57:38,0.19
15,2024-06-02 17:58:38,0.17
15,2024-06-02 17:59:38,0.17
15,2024-06-02 18:00:38,0.12
15,2024-06-02 18:01:38,0.11
15,2024-06-02 18:02:38,0.12
15,2024-06-02 18:03:38,0.11
15,2024-06-02 18:04:38,0.1
15,2024-06-02 18:05:38,0.09
15,2024-06-02 18:06:38,0.1
15,2024-06-02 18:07:38,0.1
15,2024-06-02 18:08:38,0.09
15,2024-06-02 18:09:38,0.1
15,2024-06-02 18:10:38,0.09
15,2024-06-02 18:11:38,0.1
15,2024-06-02 18:12:38,0.09
15,2024-06-02 18:13:38,0.08
15,2024-06-02 18:14:38,0.05
15,2024-06-02 18:15:38,0.04
15,2024-06-02 18:16:38,0.04
15,2024-06-02 18:17:38,0.04
15,2024-06-02 18:18:38,0.03
15,2024-06-02 18:19:38,0.03
15,2024-06-02 18:20:38,0.03
15,2024-06-02 18:21:38,0.03
15,2024-06-02 18:22:38,0.02
15,2024-06-02 18:23:38,0.02
15,2024-06-02 18:24:38,0.01
15,2024-06-02 18:25:38,0.01
15,2024-06-02 18:26:38,0.01
15,2024-06-02 18:27:38,0.02
15,2024-06-02 18:28:38,0.02
15,2024-06-02 18:29:38,0.01
15,2024-06-02 18:30:38,0.01
15,2024-06-02 18:31:38,0.02
15,2024-06-02 18:32:38,0.01
15,2024-06-02 18:33:38,0.01
15,2024-06-02 18:34:38,0.0
15,2024-06-02 18:35:38,0.01
15,2024-06-02 18:36:38,0.0
15,2024-06-02 18:37:38,0.0
15,2024-06-02 18:38:38,0.0
15,2024-06-02 18:39:38,0.01
15,2024-06-02 18:40:38,0.0
15,2024-06-03 04:55:38,0.01
15,2024-06-03 04:56:38,0.0
15,2024-06-03 04:57:38,0.0
15,2024-06-03 04:58:38,0.0
15,2024-06-03 04:59:38,0.01
15,2024-06-03 05:00:38,0.01
15,2024-06-03 05:01:38,0.01
15,2024-06-03 05:02:38,0.01
15,2024-06-03 05:03:38,0.01
15,2024-06-03 05:04:38,0.0
15,2024-06-03 05:05:38,0.01
15,2024-06-03 05:06:38,0.01
15,2024-06-03 05:07:38,0.01
15,2024-06-03 05:08:38,0.03
15,2024-06-03 05:09:38,0.03
15,2024-06-03 05:10:38,0.03
15,2024-06-03 05:11:38,0.05
15,2024-06-03 05:12:38,0.08
15,2024-06-03 05:13:38,0.07
15,2024-06-03 05:14:38,0.08
15,2024-06-03 05:15:38,0.09
15,2024-06-03 05:16:38,0.09
15,2024-06-03 05:17:38,0.09
15,2024-06-03 05:18:38,0.11
15,2024-06-03 05:19:38,0.1
15,2024-06-03 05:20:38,0.11
15,2024-06-03 05:21:38,0.12
15,2024-06-03 05:22:37,0.12
15,2024-06-03 05:23:37,0.12
15,2024-06-03 05:24:37,0.12
15,2024-06-03 05:25:37,0.11
15,2024-06-03 05:26:37,0.12
15,2024-06-03 05:27:37,0.11
15,2024-06-03 05:28:37,0.11
15,2024-06-03 05:29:37,0.17
15,2024-06-03 05:30:37,0.17
15,2024-06-03 05:31:37,0.16
15,2024-06-03 05:32:37,0.17
15,2024-06-03 05:33:37,0.17
15,2024-06-03 05:34:37,0.19
15,2024-06-03 05:35:37,0.21
15,2024-06-03 05:36:37,0.28
15,2024-06-03 05:37:37,0.26
15,2024-06-03 05:38:37,0.3
15,2024-06-03 05:39:37,0.3
15,2024-06-03 05:40:37,0.29
15,2024-06-03 05:41:37,0.3
15,2024-06-03 05:42:37,0.28
15,2024-06-03 05:43:37,0.28
15,2024-06-03 05:44:37,0.28
15,2024-06-03 05:45:37,0.28
15,2024-06-03 05:46:37,0.28
15,2024-06-03 05:47:37,0.28
15,2024-06-03 05:48:37,0.25
15,2024-06-03 05:49:37,0.25
15,2024-06-03 05:50:37,0.27
15,2024-06-03 05:51:37,0.26
15,2024-06-03 05:52:37,0.27
15,2024-06-03 05:53:37,0.3
15,2024-06-03 05:54:37,0.31
15,2024-06-03 05:55:38,0.31
15,2024-06-03 05:56:37,0.37
15,2024-06-03 05:57:38,0.42
15,2024-06-03 05:58:38,0.41
15,2024-06-03 05:59:37,0.43
15,2024-06-03 06:00:37,0.54
15,2024-06-03 06:01:37,0.54
15,2024-06-03 06:02:38,0.58
15,2024-06-03 06:03:38,0.59
15,2024-06-03 06:04:38,0.59
15,2024-06-03 06:05:37,0.69
15,2024-06-03 06:06:38,0.71
15,2024-06-03 06:07:38,0.88
15,2024-06-03 06:08:37,0.96
15,2024-06-03 06:09:38,0.97
15,2024-06-03 06:10:38,0.95
15,2024-06-03 06:11:38,0.88
15,2024-06-03 06:12:38,0.74
15,2024-06-03 06:13:38,0.76
15,2024-06-03 06:14:38,0.89
15,2024-06-03 06:15:38,0.91
15,2024-06-03 06:16:38,0.97
15,2024-06-03 06:17:38,0.96
15,2024-06-03 06:18:38,0.91
15,2024-06-03 06:19:38,0.86
15,2024-06-03 06:20:38,0.89
15,2024-06-03 06:21:38,0.94
15,2024-06-03 06:22:38,1.11
15,2024-06-03 06:23:38,1.27
15,2024-06-03 06:24:38,1.38
15,2024-06-03 06:25:38,1.58
15,2024-06-03 06:26:38,1.79
15,2024-06-03 06:27:38,1.93
15,2024-06-03 06:28:38,2.25
15,2024-06-03 06:29:38,2.3
15,2024-06-03 06:30:38,2.15
15,2024-06-03 06:31:38,1.9
15,2024-06-03 06:32:38,1.82
15,2024-06-03 06:33:38,1.64
15,2024-06-03 06:34:38,1.66
15,2024-06-03 06:35:38,1.68
15,2024-06-03 06:36:38,1.84
15,2024-06-03 06:37:38,1.93
15,2024-06-03 06:38:38,1.98
15,2024-06-03 06:39:38,2.43
15,2024-06-03 06:40:38,2.68
15,2024-06-03 06:41:38,3.19
15,2024-06-03 06:42:38,3.35
15,2024-06-03 06:43:38,4.04
15,2024-06-03 06:44:38,4.49
15,2024-06-03 06:45:38,4.87
15,2024-06-03 06:46:38,4.45
15,2024-06-03 06:47:37,3.94
15,2024-06-03 06:48:38,3.33
15,2024-06-03 06:49:37,3.28
15,2024-06-03 06:50:37,3.38
15,2024-06-03 06:51:37,3.71
15,2024-06-03 06:52:37,3.71
15,2024-06-03 06:53:37,3.61
15,2024-06-03 06:54:37,3.63
15,2024-06-03 06:55:37,3.63
15,2024-06-03 06:56:37,3.56
15,2024-06-03 06:57:37,3.35
15,2024-06-03 06:58:37,3.15
15,2024-06-03 06:59:37,2.82
15,2024-06-03 07:00:37,2.84
15,2024-06-03 07:01:37,3.15
15,2024-06-03 07:02:37,3.33
15,2024-06-03 07:03:37,3.42
15,2024-06-03 07:04:37,3.53
15,2024-06-03 07:05:37,3.31
15,2024-06-03 07:06:37,3.33
15,2024-06-03 07:07:37,3.31
15,2024-06-03 07:08:37,3.33
15,2024-06-03 07:09:37,3.63
15,2024-06-03 07:10:37,3.72
15,2024-06-03 07:11:37,3.98
15,2024-06-03 07:12:37,4.06
15,2024-06-03 07:13:37,4.12
15,2024-06-03 07:14:37,4.48
15,2024-06-03 07:15:37,4.87
15,2024-06-03 07:16:37,4.84
15,2024-06-03 07:17:37,4.6
15,2024-06-03 07:18:37,4.39
15,2024-06-03 07:19:37,4.04
15,2024-06-03 07:20:37,3.92
15,2024-06-03 07:21:37,4.06
15,2024-06-03 07:22:37,4.58
15,2024-06-03 07:23:37,4.95
15,2024-06-03 07:24:37,5.27
15,2024-06-03 07:25:37,5.46
15,2024-06-03 07:26:37,6.43
15,2024-06-03 07:27:37,7.1
15,2024-06-03 07:28:37,7.07
15,2024-06-03 07:29:37,7.02
15,2024-06-03 07:30:37,6.6
15,2024-06-03 07:31:37,6.1
15,2024-06-03 07:32:37,6.35
15,2024-06-03 07:33:37,6.5
15,2024-06-03 07:34:37,7.18
15,2024-06-03 07:35:37,8.82
15,2024-06-03 07:36:37,9.54
15,2024-06-03 07:37:37,9.54
15,2024-06-03 07:38:37,8.93
15,2024-06-03 07:39:37,7.18
15,2024-06-03 07:40:37,5.95
15,2024-06-03 07:41:37,5.41
15,2024-06-03 07:42:38,5.52
15,2024-06-03 07:43:38,6.05
15,2024-06-03 07:44:38,7.05
15,2024-06-03 07:45:38,7.65
15,2024-06-03 07:46:38,8.06
15,2024-06-03 07:47:38,8.04
15,2024-06-03 07:48:38,7.56
15,2024-06-03 07:49:37,7.67
15,2024-06-03 07:50:38,8.27
15,2024-06-03 07:51:38,8.38
15,2024-06-03 07:52:38,9.3
15,2024-06-03 07:53:38,10.6
15,2024-06-03 07:54:38,11.48
15,2024-06-03 07:55:38,11.46
15,2024-06-03 07:56:38,10.88
15,2024-06-03 07:57:38,10.94
15,2024-06-03 07:58:38,11.48
15,2024-06-03 07:59:38,11.52
15,2024-06-03 08:00:38,10.82
15,2024-06-03 08:01:38,10.02
15,2024-06-03 08:02:38,9.54
15,2024-06-03 08:03:38,9.46
15,2024-06-03 08:04:38,9.24
15,2024-06-03 08:05:38,8.29
15,2024-06-03 08:06:38,8.01
15,2024-06-03 08:07:38,7.59
15,2024-06-03 08:08:38,8.04
15,2024-06-03 08:09:38,8.34
15,2024-06-03 08:10:38,9.46
15,2024-06-03 08:11:38,10.43
15,2024-06-03 08:12:38,10.69
15,2024-06-03 08:13:37,10.73
15,2024-06-03 08:14:37,10.98
15,2024-06-03 08:15:37,12.21
15,2024-06-03 08:16:37,12.88
15,2024-06-03 08:17:37,13.8
15,2024-06-03 08:18:37,14.08
15,2024-06-03 08:19:37,13.94
15,2024-06-03 08:20:37,13.75
15,2024-06-03 08:21:37,13.61
15,2024-06-03 08:22:37,13.51
15,2024-06-03 08:23:37,13.54
15,2024-06-03 08:24:37,13.97
15,2024-06-03 08:25:37,15.47
15,2024-06-03 08:26:37,16.85
15,2024-06-03 08:27:37,16.96
15,2024-06-03 08:28:37,16.15
15,2024-06-03 08:29:37,14.7
15,2024-06-03 08:30:37,13.97
15,2024-06-03 08:31:37,14.65
15,2024-06-03 08:32:37,16.3
15,2024-06-03 08:33:37,18.98
15,2024-06-03 08:34:37,22.63
15,2024-06-03 08:35:37,26.96
15,2024-06-03 08:36:37,31.17
15,2024-06-03 08:37:37,31.43
15,2024-06-03 08:38:37,28.15
15,2024-06-03 08:39:37,27.06
15,2024-06-03 08:40:37,28.11
15,2024-06-03 08:41:37,30.38
15,2024-06-03 08:42:37,33.78
15,2024-06-03 08:43:37,33.82
15,2024-06-03 08:44:37,30.38
15,2024-06-03 08:45:37,27.95
15,2024-06-03 08:46:37,26.96
15,2024-06-03 08:47:37,28.91
15,2024-06-03 08:48:37,30.32
15,2024-06-03 08:49:37,32.52
15,2024-06-03 08:50:37,33.6
15,2024-06-03 08:51:37,34.05
15,2024-06-03 08:52:37,36.49
15,2024-06-03 08:53:37,41.37
15,2024-06-03 08:54:37,44.54
15,2024-06-03 08:55:37,41.29
15,2024-06-03 08:56:37,33.56
15,2024-06-03 08:57:37,28.21
15,2024-06-03 08:58:37,25.02
15,2024-06-03 08:59:37,24.86
15,2024-06-03 09:00:37,27.3
15,2024-06-03 09:01:37,32.52
15,2024-06-03 09:02:37,36.38
15,2024-06-03 09:03:37,38.4
15,2024-06-03 09:04:37,37.52
15,2024-06-03 09:05:37,36.26
15,2024-06-03 09:06:37,35.18
15,2024-06-03 09:07:38,34.23
15,2024-06-03 09:08:38,37.71
15,2024-06-03 09:09:37,44.24
15,2024-06-03 09:10:37,48.64
15,2024-06-03 09:11:38,49.91
15,2024-06-03 09:12:38,46.02
15,2024-06-03 09:13:38,40.46
15,2024-06-03 09:14:38,36.31
15,2024-06-03 09:15:38,35.0
15,2024-06-03 09:16:38,36.31
15,2024-06-03 09:17:38,39.07
15,2024-06-03 09:18:38,41.91
15,2024-06-03 09:19:37,44.03
15,2024-06-03 09:20:37,44.29
15,2024-06-03 09:21:37,44.03
15,2024-06-03 09:22:38,40.21
15,2024-06-03 09:23:38,34.66
15,2024-06-03 09:24:38,28.81
15,2024-06-03 09:25:38,23.74
15,2024-06-03 09:26:38,20.64
15,2024-06-03 09:27:38,18.82
15,2024-06-03 09:28:38,18.61
15,2024-06-03 09:29:38,19.69
15,2024-06-03 09:30:38,22.54
15,2024-06-03 09:31:38,26.6
15,2024-06-03 09:32:38,29.39
15,2024-06-03 09:33:37,31.43
15,2024-06-03 09:34:37,33.78
15,2024-06-03 09:35:37,36.31
15,2024-06-03 09:36:37,38.95
15,2024-06-03 09:37:37,40.38
15,2024-06-03 09:38:37,43.04
15,2024-06-03 09:39:37,46.23
15,2024-06-03 09:40:37,48.78
15,2024-06-03 09:41:37,47.39
15,2024-06-03 09:42:37,46.02
15,2024-06-03 09:43:37,44.67
15,2024-06-03 09:44:37,41.61
15,2024-06-03 09:45:37,35.23
15,2024-06-03 09:46:37,29.49
15,2024-06-03 09:47:37,29.02
15,2024-06-03 09:48:37,31.6
15,2024-06-03 09:49:37,35.45
15,2024-06-03 09:50:37,43.9
15,2024-06-03 09:51:37,54.61
15,2024-06-03 09:52:37,69.7
15,2024-06-03 09:53:37,82.93
15,2024-06-03 09:54:37,91.93
15,2024-06-03 09:55:37,90.27
15,2024-06-03 09:56:37,83.95
15,2024-06-03 09:57:37,78.54
15,2024-06-03 09:58:37,73.64
15,2024-06-03 09:59:37,64.77
15,2024-06-03 10:00:37,54.81
15,2024-06-03 10:01:37,44.93
15,2024-06-03 10:02:37,40.58
15,2024-06-03 10:03:37,40.26
15,2024-06-03 10:04:37,43.22
15,2024-06-03 10:05:37,47.07
15,2024-06-03 10:06:37,48.86
15,2024-06-03 10:07:37,46.02
15,2024-06-03 10:08:37,40.58
15,2024-06-03 10:09:37,35.96
15,2024-06-03 10:10:37,35.45
15,2024-06-03 10:11:37,37.64
15,2024-06-03 10:12:37,40.09
15,2024-06-03 10:13:37,41.61
15,2024-06-03 10:14:37,42.92
15,2024-06-03 10:15:37,41.86
15,2024-06-03 10:16:37,40.46
15,2024-06-03 10:17:37,39.12
15,2024-06-03 10:18:37,39.0
15,2024-06-03 10:19:37,40.21
15,2024-06-03 10:20:37,40.38
15,2024-06-03 10:21:37,39.85
15,2024-06-03 10:22:37,40.09
15,2024-06-03 10:23:37,41.42
15,2024-06-03 10:24:37,43.98
15,2024-06-03 10:25:37,45.63
15,2024-06-03 10:26:37,46.15
15,2024-06-03 10:27:37,44.29
15,2024-06-03 10:28:37,42.04
15,2024-06-03 10:29:37,42.04
15,2024-06-03 10:30:37,41.86
15,2024-06-03 10:31:37,41.99
15,2024-06-03 10:32:37,41.61
15,2024-06-03 10:33:37,37.95
15,2024-06-03 10:34:37,33.56
15,2024-06-03 10:35:37,29.43
15,2024-06-03 10:36:37,27.26
15,2024-06-03 10:37:38,27.06
15,2024-06-03 10:38:38,26.96
15,2024-06-03 10:39:37,28.7
15,2024-06-03 10:40:37,31.75
15,2024-06-03 10:41:38,35.41
15,2024-06-03 10:42:38,40.75
15,2024-06-03 10:43:37,46.68
15,2024-06-03 10:44:37,49.91
15,2024-06-03 10:45:38,50.54
15,2024-06-03 10:46:38,47.39
15,2024-06-03 10:47:38,39.43
15,2024-06-03 10:48:38,34.0
15,2024-06-03 10:49:38,31.28
15,2024-06-03 10:50:38,28.15
15,2024-06-03 10:51:38,24.83
15,2024-06-03 10:52:38,22.54
15,2024-06-03 10:53:38,18.9
15,2024-06-03 10:54:38,16.8
15,2024-06-03 10:55:37,16.11
15,2024-06-03 10:56:38,15.47
15,2024-06-03 10:57:38,14.58
15,2024-06-03 10:58:37,13.72
15,2024-06-03 10:59:37,12.88
15,2024-06-03 11:00:37,12.28
15,2024-06-03 11:01:37,12.08
15,2024-06-03 11:02:37,11.55
15,2024-06-03 11:03:37,11.62
15,2024-06-03 11:04:37,12.42
15,2024-06-03 11:05:37,13.68
15,2024-06-03 11:06:37,13.94
15,2024-06-03 11:07:37,14.47
15,2024-06-03 11:08:37,13.9
15,2024-06-03 11:09:37,13.09
15,2024-06-03 11:10:37,12.17
15,2024-06-03 11:11:37,10.75
15,2024-06-03 11:12:37,10.14
15,2024-06-03 11:13:37,9.6
15,2024-06-03 11:14:37,8.87
15,2024-06-03 11:15:37,7.72
15,2024-06-03 11:16:37,7.07
15,2024-06-03 11:17:37,7.02
15,2024-06-03 11:18:37,7.16
15,2024-06-03 11:19:37,8.04
15,2024-06-03 11:20:37,8.29
15,2024-06-03 11:21:37,8.23
15,2024-06-03 11:22:37,8.87
15,2024-06-03 11:23:37,9.46
15,2024-06-03 11:24:37,9.78
15,2024-06-03 11:25:37,11.42
15,2024-06-03 11:26:37,12.85
15,2024-06-03 11:27:37,13.97
15,2024-06-03 11:28:37,15.28
15,2024-06-03 11:29:37,15.25
15,2024-06-03 11:30:37,15.25
15,2024-06-03 11:31:37,15.5
15,2024-06-03 11:32:37,16.22
15,2024-06-03 11:33:37,17.93
15,2024-06-03 11:34:37,20.59
15,2024-06-03 11:35:37,25.64
15,2024-06-03 11:36:37,30.59
15,2024-06-03 11:37:37,33.0
15,2024-06-03 11:38:37,32.89
15,2024-06-03 11:39:37,32.85
15,2024-06-03 11:40:37,32.56
15,2024-06-03 11:41:37,32.78
15,2024-06-03 11:42:37,36.15
15,2024-06-03 11:43:37,39.0
15,2024-06-03 11:44:37,42.11
15,2024-06-03 11:45:37,50.18
15,2024-06-03 11:46:37,55.81
15,2024-06-03 11:47:37,44.24
