LocationCode,DateTime,Power(mW)
7,2024-09-17 14:49:10,681.86
7,2024-09-17 14:50:10,572.93
7,2024-09-17 14:51:10,609.96
7,2024-09-17 14:52:10,609.96
7,2024-09-17 14:53:10,403.55
7,2024-09-17 14:54:10,200.01
7,2024-09-17 14:55:10,372.82
7,2024-09-17 14:56:10,579.26
7,2024-09-17 14:57:10,556.08
7,2024-09-17 14:58:10,549.62
7,2024-09-17 14:59:10,547.88
7,2024-09-17 15:00:10,78.95
7,2024-09-17 15:01:10,540.43
7,2024-09-17 15:02:10,533.2
7,2024-09-17 15:03:10,194.38
7,2024-09-17 15:04:10,43.52
7,2024-09-17 15:05:10,195.98
7,2024-09-17 15:06:10,80.74
7,2024-09-17 15:07:10,36.89
7,2024-09-17 15:08:10,32.9
7,2024-09-17 15:09:10,52.03
7,2024-09-17 15:10:10,50.92
7,2024-09-17 15:11:10,45.95
7,2024-09-17 15:12:10,49.84
7,2024-09-17 15:13:10,60.59
7,2024-09-17 15:14:10,68.95
7,2024-09-17 15:15:10,74.62
7,2024-09-17 15:16:10,74.62
7,2024-09-17 15:17:10,74.52
7,2024-09-17 15:18:10,74.29
7,2024-09-17 15:19:10,72.96
7,2024-09-17 15:20:10,71.42
7,2024-09-17 15:21:10,72.1
7,2024-09-17 15:22:10,71.1
7,2024-09-17 15:23:10,67.39
7,2024-09-17 15:24:10,66.06
7,2024-09-17 15:25:10,64.9
7,2024-09-17 15:26:10,62.54
7,2024-09-17 15:27:10,62.84
7,2024-09-17 15:28:10,65.76
7,2024-09-17 15:29:10,66.21
7,2024-09-17 15:30:10,65.21
7,2024-09-17 15:31:10,61.86
7,2024-09-17 15:32:10,61.86
7,2024-09-17 15:33:10,62.84
7,2024-09-17 15:34:10,65.97
7,2024-09-17 15:35:10,69.11
7,2024-09-17 15:36:10,123.88
7,2024-09-17 15:37:10,98.58
7,2024-09-17 15:38:10,219.03
7,2024-09-17 15:39:10,191.18
7,2024-09-17 15:40:10,59.41
7,2024-09-17 15:41:10,47.58
7,2024-09-17 15:42:10,40.75
7,2024-09-17 15:43:10,36.66
7,2024-09-17 15:44:10,33.99
7,2024-09-17 15:45:10,31.8
7,2024-09-17 15:46:10,31.44
7,2024-09-17 15:47:10,31.86
7,2024-09-17 15:48:10,32.08
7,2024-09-17 15:49:10,32.94
7,2024-09-17 15:50:10,34.17
7,2024-09-17 15:51:10,35.57
7,2024-09-17 15:52:10,37.7
7,2024-09-17 15:53:10,38.28
7,2024-09-17 15:54:10,39.48
7,2024-09-17 15:55:10,40.92
7,2024-09-17 15:56:10,46.08
7,2024-09-17 15:57:10,48.05
7,2024-09-17 15:58:10,47.71
7,2024-09-17 15:59:10,48.05
7,2024-09-17 16:00:10,49.18
7,2024-09-17 16:01:10,48.92
7,2024-09-17 16:02:10,47.79
7,2024-09-17 16:03:10,46.46
7,2024-09-17 16:04:10,45.06
7,2024-09-17 16:05:10,43.72
7,2024-09-17 16:06:10,43.4
7,2024-09-17 16:07:10,43.28
7,2024-09-17 16:08:10,43.85
7,2024-09-17 16:09:10,46.03
7,2024-09-17 16:10:10,47.53
7,2024-09-17 16:11:10,45.82
7,2024-09-17 16:12:10,43.15
7,2024-09-17 16:13:10,40.87
7,2024-09-17 16:14:10,39.06
7,2024-09-17 16:15:10,36.71
7,2024-09-17 16:16:10,35.46
7,2024-09-17 16:17:10,34.32
7,2024-09-17 16:18:10,32.94
7,2024-09-17 16:19:10,31.76
7,2024-09-17 16:20:10,30.01
7,2024-09-17 16:21:10,25.63
7,2024-09-17 16:22:10,20.61
7,2024-09-17 16:23:10,16.93
7,2024-09-17 16:24:10,15.02
7,2024-09-17 16:25:10,13.27
7,2024-09-17 16:26:10,12.48
7,2024-09-17 16:28:10,11.2
7,2024-09-17 16:29:10,8.71
7,2024-09-17 16:30:10,6.8
7,2024-09-17 16:31:10,5.75
7,2024-09-17 16:32:10,5.22
7,2024-09-17 16:33:10,5.1
7,2024-09-17 16:34:10,4.65
7,2024-09-17 16:35:10,4.26
7,2024-09-17 16:36:10,3.84
7,2024-09-17 16:37:10,3.33
7,2024-09-17 16:38:10,2.96
7,2024-09-17 16:39:10,2.64
7,2024-09-17 16:40:10,2.55
7,2024-09-17 16:41:10,2.3
7,2024-09-17 16:42:10,2.31
7,2024-09-17 16:43:10,2.39
7,2024-09-17 16:44:10,2.37
7,2024-09-17 16:45:10,2.58
7,2024-09-17 16:46:10,2.61
7,2024-09-17 16:47:10,2.64
7,2024-09-17 16:48:10,2.62
7,2024-09-17 16:49:10,2.64
7,2024-09-17 16:50:10,2.96
7,2024-09-17 16:51:10,3.08
7,2024-09-17 16:52:10,3.28
7,2024-09-17 16:53:10,3.48
7,2024-09-17 16:54:10,3.69
7,2024-09-17 16:55:10,3.35
7,2024-09-17 16:56:10,4.66
7,2024-09-17 16:57:10,6.14
7,2024-09-17 16:58:10,6.19
7,2024-09-17 16:59:10,5.09
7,2024-09-17 17:00:10,4.34
7,2024-09-17 17:01:10,3.9
7,2024-09-17 17:02:10,3.44
7,2024-09-17 17:03:10,3.46
7,2024-09-17 17:04:10,2.75
7,2024-09-17 17:05:10,2.66
7,2024-09-17 17:06:10,2.58
7,2024-09-17 17:07:10,2.59
7,2024-09-17 17:08:10,2.59
7,2024-09-17 17:09:10,2.39
7,2024-09-17 17:10:10,2.09
7,2024-09-17 17:11:10,1.9
7,2024-09-17 17:12:10,1.63
7,2024-09-17 17:13:10,1.46
7,2024-09-17 17:14:10,1.48
7,2024-09-17 17:15:10,1.71
7,2024-09-17 17:16:10,1.92
7,2024-09-17 17:17:10,1.88
7,2024-09-17 17:18:10,1.65
7,2024-09-17 17:19:10,1.44
7,2024-09-17 17:20:10,1.37
7,2024-09-17 17:21:10,1.22
7,2024-09-17 17:22:10,1.02
7,2024-09-17 17:23:10,0.98
7,2024-09-17 17:24:10,0.99
7,2024-09-17 17:25:10,1.14
7,2024-09-17 17:26:10,1.18
7,2024-09-17 17:27:10,1.2
7,2024-09-17 17:28:10,1.18
7,2024-09-17 17:29:10,1.18
7,2024-09-17 17:30:10,1.38
7,2024-09-17 17:31:10,1.44
7,2024-09-17 17:32:10,1.22
7,2024-09-17 17:33:10,0.98
7,2024-09-17 17:34:10,0.95
7,2024-09-17 17:35:10,0.9
7,2024-09-17 17:36:10,0.56
7,2024-09-17 17:37:10,0.41
7,2024-09-17 17:38:10,0.3
7,2024-09-17 17:39:10,0.26
7,2024-09-17 17:40:10,0.27
7,2024-09-17 17:41:10,0.25
7,2024-09-17 17:42:10,0.22
7,2024-09-17 17:43:10,0.21
7,2024-09-17 17:44:10,0.19
7,2024-09-17 17:45:10,0.17
7,2024-09-17 17:46:10,0.14
7,2024-09-17 17:47:10,0.12
7,2024-09-17 17:48:10,0.11
7,2024-09-17 17:49:10,0.11
7,2024-09-17 17:50:10,0.09
7,2024-09-17 17:51:10,0.09
7,2024-09-17 17:52:10,0.1
7,2024-09-17 17:53:10,0.06
7,2024-09-17 17:54:10,0.05
7,2024-09-17 17:55:10,0.05
7,2024-09-17 17:56:10,0.05
7,2024-09-17 17:57:10,0.04
7,2024-09-17 17:58:10,0.04
7,2024-09-17 17:59:10,0.04
7,2024-09-17 18:00:10,0.02
7,2024-09-17 18:01:10,0.02
7,2024-09-17 18:02:10,0.02
7,2024-09-17 18:03:10,0.01
7,2024-09-17 18:04:10,0.01
7,2024-09-17 18:05:10,0.01
7,2024-09-17 18:06:10,0.01
7,2024-09-17 18:07:10,0.01
7,2024-09-17 18:08:10,0.0
7,2024-09-17 18:09:10,0.0
7,2024-09-17 18:10:10,0.0
7,2024-09-18 05:28:11,0.0
7,2024-09-18 05:29:11,0.0
7,2024-09-18 05:30:11,0.0
7,2024-09-18 05:31:11,0.01
7,2024-09-18 05:32:11,0.01
7,2024-09-18 05:33:11,0.0
7,2024-09-18 05:34:11,0.01
7,2024-09-18 05:35:11,0.01
7,2024-09-18 05:36:11,0.01
7,2024-09-18 05:37:11,0.02
7,2024-09-18 05:38:11,0.01
7,2024-09-18 05:39:11,0.01
7,2024-09-18 05:40:11,0.02
7,2024-09-18 05:41:11,0.02
7,2024-09-18 05:42:11,0.02
7,2024-09-18 05:43:11,0.03
7,2024-09-18 05:44:11,0.05
7,2024-09-18 05:45:11,0.03
7,2024-09-18 05:46:11,0.05
7,2024-09-18 05:47:11,0.05
7,2024-09-18 05:48:11,0.05
7,2024-09-18 05:49:11,0.05
7,2024-09-18 05:50:11,0.05
7,2024-09-18 05:51:11,0.05
7,2024-09-18 05:52:11,0.05
7,2024-09-18 05:53:11,0.08
7,2024-09-18 05:54:11,0.08
7,2024-09-18 05:55:11,0.08
7,2024-09-18 05:56:11,0.1
7,2024-09-18 05:57:11,0.09
7,2024-09-18 05:58:11,0.1
7,2024-09-18 05:59:11,0.1
7,2024-09-18 06:00:11,0.12
7,2024-09-18 06:01:11,0.12
7,2024-09-18 06:02:11,0.12
7,2024-09-18 06:03:11,0.1
7,2024-09-18 06:04:11,0.12
7,2024-09-18 06:05:11,0.12
7,2024-09-18 06:06:11,0.11
7,2024-09-18 06:07:11,0.12
7,2024-09-18 06:08:11,0.12
7,2024-09-18 06:09:11,0.11
7,2024-09-18 06:10:11,0.11
7,2024-09-18 06:11:11,0.12
7,2024-09-18 06:12:11,0.13
7,2024-09-18 06:13:11,0.12
7,2024-09-18 06:14:11,0.14
7,2024-09-18 06:15:11,0.18
7,2024-09-18 06:16:11,0.25
7,2024-09-18 06:17:11,0.29
7,2024-09-18 06:18:11,0.29
7,2024-09-18 06:19:11,0.39
7,2024-09-18 06:20:11,0.42
7,2024-09-18 06:21:11,0.54
7,2024-09-18 06:22:11,0.61
7,2024-09-18 06:23:11,0.63
7,2024-09-18 06:24:11,0.77
7,2024-09-18 06:25:11,0.89
7,2024-09-18 06:26:11,0.97
7,2024-09-18 06:27:11,1.12
7,2024-09-18 06:28:11,1.18
7,2024-09-18 06:29:11,1.25
7,2024-09-18 06:30:11,1.41
7,2024-09-18 06:31:11,1.45
7,2024-09-18 06:32:11,1.6
7,2024-09-18 06:33:11,1.69
7,2024-09-18 06:34:11,1.72
7,2024-09-18 06:35:11,1.72
7,2024-09-18 06:36:11,1.93
7,2024-09-18 06:37:11,1.9
7,2024-09-18 06:38:11,2.02
7,2024-09-18 06:39:11,2.19
7,2024-09-18 06:40:11,2.25
7,2024-09-18 06:41:11,2.31
7,2024-09-18 06:42:11,2.52
7,2024-09-18 06:43:11,2.61
7,2024-09-18 06:44:11,2.59
7,2024-09-18 06:45:11,2.68
7,2024-09-18 06:46:11,2.74
7,2024-09-18 06:47:11,2.96
7,2024-09-18 06:48:11,3.05
7,2024-09-18 06:49:11,3.31
7,2024-09-18 06:50:11,3.33
7,2024-09-18 06:51:11,3.38
7,2024-09-18 06:52:11,3.49
7,2024-09-18 06:53:11,3.76
7,2024-09-18 06:54:11,4.02
7,2024-09-18 06:55:11,4.18
7,2024-09-18 06:56:11,4.32
7,2024-09-18 06:57:11,4.62
7,2024-09-18 06:58:11,5.0
7,2024-09-18 06:59:11,5.13
7,2024-09-18 07:00:11,5.52
7,2024-09-18 07:01:11,5.75
7,2024-09-18 07:02:11,6.22
7,2024-09-18 07:03:11,6.7
7,2024-09-18 07:04:11,7.21
7,2024-09-18 07:05:11,7.83
7,2024-09-18 07:06:11,8.4
7,2024-09-18 07:07:11,9.02
7,2024-09-18 07:08:11,9.7
7,2024-09-18 07:09:11,9.9
7,2024-09-18 07:10:11,10.39
7,2024-09-18 07:11:11,10.45
7,2024-09-18 07:12:11,10.39
7,2024-09-18 07:13:11,9.96
7,2024-09-18 07:14:11,9.78
7,2024-09-18 07:15:11,9.84
7,2024-09-18 07:16:11,9.84
7,2024-09-18 07:17:11,9.82
7,2024-09-18 07:18:11,9.7
7,2024-09-18 07:19:11,9.11
7,2024-09-18 07:20:11,8.6
7,2024-09-18 07:21:11,8.46
7,2024-09-18 07:22:11,8.43
7,2024-09-18 07:23:11,8.46
7,2024-09-18 07:24:11,8.38
7,2024-09-18 07:25:11,7.92
7,2024-09-18 07:26:11,7.81
7,2024-09-18 07:27:11,7.49
7,2024-09-18 07:28:11,7.81
7,2024-09-18 07:29:11,7.97
7,2024-09-18 07:30:11,8.43
7,2024-09-18 07:31:11,8.51
7,2024-09-18 07:32:11,8.6
7,2024-09-18 07:33:11,9.14
7,2024-09-18 07:34:11,9.58
7,2024-09-18 07:35:11,9.76
7,2024-09-18 07:36:11,9.88
7,2024-09-18 07:37:11,10.58
7,2024-09-18 07:38:11,11.26
7,2024-09-18 07:39:11,11.81
7,2024-09-18 07:40:11,12.38
7,2024-09-18 07:41:11,12.58
7,2024-09-18 07:42:11,12.72
7,2024-09-18 07:43:11,13.23
7,2024-09-18 07:44:11,13.41
7,2024-09-18 07:45:11,13.41
7,2024-09-18 07:46:11,13.48
7,2024-09-18 07:47:11,13.34
7,2024-09-18 07:48:11,12.82
7,2024-09-18 07:49:11,12.58
7,2024-09-18 07:50:11,11.88
7,2024-09-18 07:51:11,11.17
7,2024-09-18 07:52:11,10.52
7,2024-09-18 07:53:11,9.84
7,2024-09-18 07:54:11,9.48
7,2024-09-18 07:55:11,8.62
7,2024-09-18 07:56:11,8.32
7,2024-09-18 07:57:11,7.88
7,2024-09-18 07:58:11,7.44
7,2024-09-18 07:59:11,7.36
7,2024-09-18 08:00:11,7.33
7,2024-09-18 08:01:11,7.33
7,2024-09-18 08:02:11,7.26
7,2024-09-18 08:03:11,7.31
7,2024-09-18 08:04:11,7.28
7,2024-09-18 08:05:11,7.31
7,2024-09-18 08:06:11,7.18
7,2024-09-18 08:07:11,7.05
7,2024-09-18 08:08:11,6.73
7,2024-09-18 08:09:11,6.68
7,2024-09-18 08:10:11,6.55
7,2024-09-18 08:11:11,6.1
7,2024-09-18 08:12:11,6.08
7,2024-09-18 08:13:11,5.98
7,2024-09-18 08:14:11,6.0
7,2024-09-18 08:15:11,6.1
7,2024-09-18 08:16:11,6.24
7,2024-09-18 08:17:11,6.19
7,2024-09-18 08:18:11,6.17
7,2024-09-18 08:19:11,6.05
7,2024-09-18 08:20:11,5.93
7,2024-09-18 08:21:11,5.66
7,2024-09-18 08:22:11,5.52
7,2024-09-18 08:23:11,5.26
7,2024-09-18 08:24:11,4.73
7,2024-09-18 08:25:11,4.36
7,2024-09-18 08:26:11,4.18
7,2024-09-18 08:27:11,3.78
7,2024-09-18 08:28:11,3.46
7,2024-09-18 08:29:11,3.37
7,2024-09-18 08:30:11,2.98
7,2024-09-18 08:31:11,2.94
7,2024-09-18 08:32:11,2.64
7,2024-09-18 08:33:11,2.55
7,2024-09-18 08:34:11,2.33
7,2024-09-18 08:35:11,2.28
7,2024-09-18 08:36:11,2.09
7,2024-09-18 08:37:11,2.02
7,2024-09-18 08:38:11,1.98
7,2024-09-18 08:39:11,1.96
7,2024-09-18 08:40:11,1.74
7,2024-09-18 08:41:11,1.73
7,2024-09-18 08:42:12,1.68
7,2024-09-18 08:43:12,1.68
7,2024-09-18 08:44:12,1.59
7,2024-09-18 08:45:12,1.63
7,2024-09-18 08:46:12,1.48
7,2024-09-18 08:47:12,1.49
7,2024-09-18 08:48:12,1.44
7,2024-09-18 08:49:12,1.48
7,2024-09-18 08:50:12,1.42
7,2024-09-18 08:51:12,1.45
7,2024-09-18 08:52:12,1.42
7,2024-09-18 08:53:12,1.42
7,2024-09-18 08:54:12,1.37
7,2024-09-18 08:55:12,1.42
7,2024-09-18 08:56:12,1.39
7,2024-09-18 08:57:12,1.44
7,2024-09-18 08:58:12,1.49
7,2024-09-18 08:59:12,1.49
7,2024-09-19 05:27:14,0.0
7,2024-09-19 05:28:14,0.0
7,2024-09-19 05:29:14,0.0
7,2024-09-19 05:30:14,0.0
7,2024-09-19 05:31:14,0.0
7,2024-09-19 05:32:14,0.01
7,2024-09-19 05:33:14,0.01
7,2024-09-19 05:34:14,0.01
7,2024-09-19 05:35:14,0.01
7,2024-09-19 05:36:14,0.02
7,2024-09-19 05:37:14,0.03
7,2024-09-19 05:38:14,0.02
7,2024-09-19 05:39:14,0.04
7,2024-09-19 05:40:14,0.03
7,2024-09-19 05:41:14,0.05
7,2024-09-19 05:42:14,0.05
7,2024-09-19 05:43:14,0.06
7,2024-09-19 05:44:14,0.08
7,2024-09-19 05:45:14,0.08
7,2024-09-19 05:46:14,0.1
7,2024-09-19 05:47:14,0.11
7,2024-09-19 05:48:14,0.12
7,2024-09-19 05:49:14,0.16
7,2024-09-19 05:50:14,0.18
7,2024-09-19 05:51:14,0.18
7,2024-09-19 05:52:14,0.19
7,2024-09-19 05:53:14,0.27
7,2024-09-19 05:54:14,0.3
7,2024-09-19 05:55:14,0.3
7,2024-09-19 05:56:14,0.41
7,2024-09-19 05:57:14,0.43
7,2024-09-19 05:58:14,0.43
7,2024-09-19 05:59:14,0.46
7,2024-09-19 06:00:14,0.53
7,2024-09-19 06:01:14,0.54
7,2024-09-19 06:02:14,0.56
7,2024-09-19 06:03:14,0.6
7,2024-09-19 06:04:14,0.63
7,2024-09-19 06:05:14,0.64
7,2024-09-19 06:06:14,0.73
7,2024-09-19 06:07:14,0.74
7,2024-09-19 06:08:14,0.74
7,2024-09-19 06:09:14,0.74
7,2024-09-19 06:10:14,0.77
7,2024-09-19 06:11:14,0.78
7,2024-09-19 06:12:14,0.81
7,2024-09-19 06:13:14,0.94
7,2024-09-19 06:14:14,0.96
7,2024-09-19 06:15:14,1.0
7,2024-09-19 06:16:14,0.99
7,2024-09-19 06:17:14,1.02
7,2024-09-19 06:18:14,1.14
7,2024-09-19 06:19:14,1.16
7,2024-09-19 06:20:14,1.17
7,2024-09-19 06:21:14,1.18
7,2024-09-19 06:22:14,1.17
7,2024-09-19 06:23:14,1.14
7,2024-09-19 06:24:14,0.98
7,2024-09-19 06:25:14,1.01
7,2024-09-19 06:26:14,0.99
7,2024-09-19 06:27:14,0.77
7,2024-09-19 06:28:14,0.59
7,2024-09-19 06:29:14,0.59
7,2024-09-19 06:30:14,0.59
7,2024-09-19 06:31:14,0.6
7,2024-09-19 06:32:14,0.61
7,2024-09-19 06:33:14,0.62
7,2024-09-19 06:34:14,0.62
7,2024-09-19 06:35:14,0.73
7,2024-09-19 06:36:14,0.73
7,2024-09-19 06:37:14,0.76
7,2024-09-19 06:38:14,0.77
7,2024-09-19 06:39:14,0.88
7,2024-09-19 06:40:14,0.88
7,2024-09-19 06:41:14,0.89
7,2024-09-19 06:42:14,0.97
7,2024-09-19 06:43:14,0.97
7,2024-09-19 06:44:14,1.02
7,2024-09-19 06:45:14,1.17
7,2024-09-19 06:46:14,1.31
7,2024-09-19 06:47:14,1.44
7,2024-09-19 06:48:14,1.68
7,2024-09-19 06:49:14,2.31
7,2024-09-19 06:50:14,2.94
7,2024-09-19 06:51:14,4.3
7,2024-09-19 06:52:14,9.05
7,2024-09-19 06:53:14,11.88
7,2024-09-19 06:54:14,11.81
7,2024-09-19 06:55:14,6.08
7,2024-09-19 06:56:14,4.56
7,2024-09-19 06:57:14,5.59
7,2024-09-19 06:58:14,6.53
7,2024-09-19 06:59:14,6.12
7,2024-09-19 07:00:14,5.5
7,2024-09-19 07:01:14,5.15
7,2024-09-19 07:02:14,6.58
7,2024-09-19 07:03:14,8.4
7,2024-09-19 07:04:14,6.83
7,2024-09-19 07:05:14,9.82
7,2024-09-19 07:06:14,7.92
7,2024-09-19 07:07:14,6.24
7,2024-09-19 07:08:14,8.34
7,2024-09-19 07:09:14,7.23
7,2024-09-19 07:10:14,8.02
7,2024-09-19 07:11:14,15.63
7,2024-09-19 07:12:14,219.51
7,2024-09-19 07:13:14,333.66
7,2024-09-19 07:14:14,313.08
7,2024-09-19 07:15:14,394.17
7,2024-09-19 07:16:14,273.73
7,2024-09-19 07:17:14,290.88
7,2024-09-19 07:18:14,327.76
7,2024-09-19 07:19:14,209.44
7,2024-09-19 07:20:14,436.92
7,2024-09-19 07:21:14,477.9
7,2024-09-19 07:22:14,487.94
7,2024-09-19 07:23:14,494.87
7,2024-09-19 07:24:14,499.09
7,2024-09-19 07:25:14,504.84
7,2024-09-19 07:26:14,495.04
7,2024-09-19 07:27:14,511.34
7,2024-09-19 07:28:14,508.51
7,2024-09-19 07:29:14,533.35
7,2024-09-19 07:30:14,497.37
7,2024-09-19 07:31:14,444.04
7,2024-09-19 07:32:14,264.36
7,2024-09-19 07:33:14,250.12
7,2024-09-19 07:34:14,354.46
7,2024-09-19 07:35:14,422.02
7,2024-09-19 07:36:14,373.58
7,2024-09-19 07:37:14,412.3
7,2024-09-19 07:38:14,488.77
7,2024-09-19 07:39:14,457.04
7,2024-09-19 07:40:14,433.52
7,2024-09-19 07:41:14,416.76
7,2024-09-19 07:42:14,330.48
7,2024-09-19 07:43:14,310.4
7,2024-09-19 07:44:14,270.3
7,2024-09-19 07:45:14,240.0
7,2024-09-19 07:46:14,543.52
7,2024-09-19 07:47:14,514.99
7,2024-09-19 07:48:14,452.13
7,2024-09-19 07:49:14,583.35
7,2024-09-19 07:50:14,651.51
7,2024-09-19 07:51:14,553.52
7,2024-09-19 07:52:14,592.8
7,2024-09-19 07:53:14,571.65
7,2024-09-19 07:54:14,758.83
7,2024-09-19 07:55:14,831.06
7,2024-09-19 07:56:14,777.78
7,2024-09-19 07:57:14,713.8
7,2024-09-19 07:58:14,673.6
7,2024-09-19 07:59:14,843.53
7,2024-09-19 08:00:14,871.94
7,2024-09-19 08:01:14,882.93
7,2024-09-19 08:02:14,889.79
7,2024-09-19 08:03:14,909.51
7,2024-09-19 08:04:14,922.43
7,2024-09-19 08:05:14,922.77
7,2024-09-19 08:06:14,896.9
7,2024-09-19 08:07:14,949.02
7,2024-09-19 08:08:14,935.22
7,2024-09-19 08:09:14,959.09
7,2024-09-19 08:10:14,954.86
7,2024-09-19 08:11:14,934.42
7,2024-09-19 08:12:14,992.38
7,2024-09-19 08:13:14,994.74
7,2024-09-19 08:14:14,987.02
7,2024-09-19 08:15:14,922.77
7,2024-09-19 08:16:14,1035.8
7,2024-09-19 08:17:14,1041.9
7,2024-09-19 08:18:14,1054.03
7,2024-09-19 08:19:14,1061.77
7,2024-09-19 08:20:14,1075.48
7,2024-09-19 08:21:14,1084.16
7,2024-09-19 08:22:14,1095.54
7,2024-09-19 08:23:14,1103.8
7,2024-09-19 08:24:14,1112.97
7,2024-09-19 08:25:14,1125.75
7,2024-09-19 08:26:14,1135.26
7,2024-09-19 08:27:14,1143.04
7,2024-09-19 08:28:14,1156.25
7,2024-09-19 08:29:14,1168.38
7,2024-09-19 08:30:14,1177.43
7,2024-09-19 08:31:14,1185.35
7,2024-09-19 08:32:14,1199.45
7,2024-09-19 08:33:14,1206.79
7,2024-09-19 08:34:14,1220.1
7,2024-09-19 08:35:14,1228.03
7,2024-09-19 08:36:14,1235.72
7,2024-09-19 08:37:14,1247.4
7,2024-09-19 08:38:14,1259.34
7,2024-09-19 08:39:14,1268.46
7,2024-09-19 08:40:14,1276.28
7,2024-09-19 08:41:14,1289.3
7,2024-09-19 08:42:14,1297.18
7,2024-09-19 08:43:14,1305.36
7,2024-09-19 08:44:14,1321.24
7,2024-09-19 08:45:14,1327.85
7,2024-09-19 08:46:14,1330.58
7,2024-09-19 08:47:14,1344.56
7,2024-09-19 08:48:14,1353.3
7,2024-09-19 08:48:51,1360.4
7,2024-09-19 08:49:49,1368.5
7,2024-09-19 08:50:49,1376.9
7,2024-09-19 08:51:49,1385.46
7,2024-09-19 08:52:49,1395.3
7,2024-09-19 08:53:49,1401.4
7,2024-09-19 08:54:49,1411.44
7,2024-09-19 08:55:49,1418.98
7,2024-09-19 08:56:49,1424.43
7,2024-09-19 08:57:49,1435.12
7,2024-09-19 08:58:49,1442.44
7,2024-09-19 08:59:49,1444.57
7,2024-09-19 09:00:49,1451.77
7,2024-09-19 09:01:49,1465.65
7,2024-09-19 09:02:49,1469.23
7,2024-09-19 09:03:49,1476.93
7,2024-09-19 09:04:49,1486.08
7,2024-09-19 09:05:49,1492.09
7,2024-09-19 09:06:49,1502.01
7,2024-09-19 09:07:49,1509.35
7,2024-09-19 09:08:49,1515.4
7,2024-09-19 09:09:49,1517.88
7,2024-09-19 09:10:49,1527.16
7,2024-09-19 09:11:49,1534.27
7,2024-09-19 09:12:49,1542.57
7,2024-09-19 09:13:49,1549.72
7,2024-09-19 09:14:49,1551.93
7,2024-09-19 09:15:49,1560.87
7,2024-09-19 09:16:49,1567.32
7,2024-09-19 09:17:49,1567.32
7,2024-09-19 09:18:49,1569.54
7,2024-09-19 09:19:49,1584.72
7,2024-09-19 09:20:49,1589.63
7,2024-09-19 09:21:49,1599.97
7,2024-09-19 09:22:49,1603.41
7,2024-09-19 09:23:49,1603.71
7,2024-09-19 09:24:49,1605.96
7,2024-09-19 09:25:49,1612.5
7,2024-09-19 09:26:49,1614.75
7,2024-09-19 09:27:49,1622.52
7,2024-09-19 09:28:49,1628.34
7,2024-09-19 09:29:49,1629.85
7,2024-09-19 09:30:49,1637.19
7,2024-09-19 09:31:49,1644.86
7,2024-09-19 09:32:49,1644.1
7,2024-09-19 09:33:49,1653.46
7,2024-09-19 09:34:49,1660.86
7,2024-09-19 09:35:49,1661.92
7,2024-09-19 09:36:49,1666.19
7,2024-09-19 09:37:49,1672.09
7,2024-09-19 09:38:49,1672.09
7,2024-09-19 09:39:49,1673.62
7,2024-09-19 09:40:49,1682.9
7,2024-09-19 09:41:49,1688.83
7,2024-09-19 09:42:49,1688.83
7,2024-09-19 09:43:49,1696.77
7,2024-09-19 09:44:49,1699.85
7,2024-09-19 09:45:49,1700.93
7,2024-09-19 09:46:49,1697.85
7,2024-09-19 09:47:49,1697.85
7,2024-09-19 09:48:49,1706.58
7,2024-09-19 09:49:49,1706.89
7,2024-09-19 09:50:49,1708.13
7,2024-09-19 09:51:49,1717.51
7,2024-09-19 09:52:49,1721.17
7,2024-09-19 09:53:49,1724.74
7,2024-09-19 09:54:49,1726.6
7,2024-09-19 09:55:49,1732.29
7,2024-09-19 09:56:49,1734.63
7,2024-09-19 09:57:49,1741.74
7,2024-09-19 09:58:49,1741.74
7,2024-09-19 09:59:49,1741.43
7,2024-09-19 10:00:49,1740.96
7,2024-09-19 10:01:49,1739.87
7,2024-09-19 10:02:49,1748.24
7,2024-09-19 10:03:49,1750.12
7,2024-09-19 10:04:49,1749.33
7,2024-09-19 10:05:49,1750.59
7,2024-09-19 10:06:49,1751.68
7,2024-09-19 10:07:49,1742.52
7,2024-09-19 10:08:49,1743.77
7,2024-09-19 10:09:49,1749.02
7,2024-09-19 10:10:49,1744.08
7,2024-09-19 10:11:49,1750.12
7,2024-09-19 10:12:49,1758.98
7,2024-09-19 10:13:49,1760.55
7,2024-09-19 10:14:49,1753.71
7,2024-09-19 10:15:49,1759.3
7,2024-09-19 10:16:49,1757.73
7,2024-09-19 10:17:49,1761.33
7,2024-09-19 10:18:49,1760.08
7,2024-09-19 10:19:49,1758.98
7,2024-09-19 10:20:49,1767.4
7,2024-09-19 10:21:49,1751.37
7,2024-09-19 10:22:49,1752.46
7,2024-09-19 10:23:49,1760.55
7,2024-09-19 10:24:49,1767.4
7,2024-09-19 10:25:49,1769.29
7,2024-09-19 10:26:49,1766.61
7,2024-09-19 10:27:49,1767.71
7,2024-09-19 10:28:49,1775.36
7,2024-09-19 10:29:49,1778.2
7,2024-09-19 10:30:49,1785.4
7,2024-09-19 10:31:49,1786.66
7,2024-09-19 10:32:49,1791.19
7,2024-09-19 10:33:49,1785.4
7,2024-09-19 10:34:49,1796.73
7,2024-09-19 10:35:49,1801.27
7,2024-09-19 10:36:49,1801.27
7,2024-09-19 10:37:49,1800.79
7,2024-09-19 10:38:49,1802.86
7,2024-09-19 10:39:49,1808.51
7,2024-09-19 10:40:49,1811.38
