LocationCode,DateTime,Power(mW)
9,2024-07-10 09:32:15,413.95
9,2024-07-10 09:33:15,454.5
9,2024-07-10 09:34:15,494.34
9,2024-07-10 09:35:15,535.41
9,2024-07-10 09:36:15,584.41
9,2024-07-10 09:37:15,631.84
9,2024-07-10 09:38:15,681.22
9,2024-07-10 09:39:15,736.77
9,2024-07-10 09:40:15,784.08
9,2024-07-10 09:41:15,837.35
9,2024-07-10 09:42:15,894.5
9,2024-07-10 09:43:15,953.08
9,2024-07-10 09:44:15,1011.6
9,2024-07-10 09:45:15,1065.06
9,2024-07-10 09:46:15,1093.0
9,2024-07-10 09:47:15,1101.51
9,2024-07-10 09:48:15,1108.42
9,2024-07-10 09:49:15,1124.33
9,2024-07-10 09:50:15,1138.19
9,2024-07-10 09:51:15,1132.7
9,2024-07-10 09:52:15,1152.0
9,2024-07-10 09:53:15,1153.92
9,2024-07-10 09:54:15,1151.36
9,2024-07-10 09:55:15,1151.36
9,2024-07-10 09:56:15,1153.02
9,2024-07-10 09:57:15,1160.48
9,2024-07-10 09:58:15,1160.48
9,2024-07-10 09:59:15,1167.31
9,2024-07-10 10:00:15,1153.92
9,2024-07-10 10:01:15,1166.28
9,2024-07-10 10:02:15,1165.64
9,2024-07-10 10:03:15,1167.96
9,2024-07-10 10:04:15,1196.16
9,2024-07-10 10:05:15,1210.06
9,2024-07-10 10:06:15,1175.07
9,2024-07-10 10:07:15,1226.28
9,2024-07-10 10:08:15,1180.66
9,2024-07-10 10:09:15,1175.07
9,2024-07-10 10:10:15,1174.82
9,2024-07-10 10:11:15,1184.54
9,2024-07-10 10:12:15,1182.99
9,2024-07-10 10:13:15,1184.93
9,2024-07-10 10:14:15,1175.46
9,2024-07-10 10:15:15,1200.72
9,2024-07-10 10:16:15,1213.6
9,2024-07-10 10:17:15,1212.29
9,2024-07-10 10:18:15,1208.98
9,2024-07-10 10:19:15,1221.91
9,2024-07-10 10:20:15,1229.98
9,2024-07-10 10:21:15,1230.64
9,2024-07-10 10:22:15,1229.98
9,2024-07-10 10:23:15,1233.28
9,2024-07-10 10:24:15,1238.6
9,2024-07-10 10:25:15,1245.4
9,2024-07-10 10:26:15,1246.73
9,2024-07-10 10:27:15,1261.18
9,2024-07-10 10:28:15,1261.18
9,2024-07-10 10:29:15,1262.92
9,2024-07-10 10:30:15,1261.85
9,2024-07-10 10:31:15,1268.04
9,2024-07-10 10:32:15,1260.92
9,2024-07-10 10:33:15,1276.13
9,2024-07-10 10:34:15,1285.72
9,2024-07-10 10:35:15,1293.59
9,2024-07-10 10:36:15,1303.79
9,2024-07-10 10:37:15,1308.73
9,2024-07-10 10:38:15,1293.86
9,2024-07-10 10:39:15,1299.45
9,2024-07-10 10:40:15,1292.92
9,2024-07-10 10:41:15,1294.27
9,2024-07-10 10:42:15,1294.54
9,2024-07-10 10:43:15,1302.17
9,2024-07-10 10:44:15,1308.73
9,2024-07-10 10:45:15,1301.76
9,2024-07-10 10:46:15,1300.81
9,2024-07-10 10:47:15,1294.54
9,2024-07-10 10:48:15,1293.59
9,2024-07-10 10:49:15,1301.76
9,2024-07-10 10:50:15,1286.4
9,2024-07-10 10:51:15,1284.37
9,2024-07-10 10:52:15,1275.86
9,2024-07-10 10:53:15,1259.85
9,2024-07-10 10:54:15,1277.88
9,2024-07-10 10:55:15,1275.19
9,2024-07-10 10:56:15,1266.03
9,2024-07-10 10:57:15,1259.58
9,2024-07-10 10:58:15,1251.81
9,2024-07-10 10:59:15,1251.41
9,2024-07-10 11:00:15,1258.24
9,2024-07-10 11:01:15,1252.48
9,2024-07-10 11:02:15,1245.4
9,2024-07-10 11:03:15,1257.18
9,2024-07-10 11:04:15,1256.51
9,2024-07-10 11:05:15,1251.15
9,2024-07-10 11:06:15,1239.69
9,2024-07-10 11:07:15,1244.73
9,2024-07-10 11:08:15,1254.24
9,2024-07-10 11:09:15,1249.15
9,2024-07-10 11:10:15,1248.48
9,2024-07-10 11:11:15,1258.91
9,2024-07-10 11:12:15,1262.92
9,2024-07-10 11:13:15,1266.7
9,2024-07-10 11:14:15,1281.27
9,2024-07-10 11:15:15,1287.51
9,2024-07-10 11:16:15,1275.86
9,2024-07-10 11:17:15,1208.33
9,2024-07-10 11:18:15,982.11
9,2024-07-10 11:19:15,716.99
9,2024-07-10 11:20:15,483.55
9,2024-07-10 11:21:15,291.6
9,2024-07-10 11:22:15,153.64
9,2024-07-10 11:23:15,71.3
9,2024-07-10 11:24:15,29.33
9,2024-07-10 11:25:15,11.59
9,2024-07-10 11:26:15,5.79
9,2024-07-10 11:27:15,4.14
9,2024-07-10 11:28:15,3.3
9,2024-07-10 11:29:15,3.3
9,2024-07-10 11:30:15,3.31
9,2024-07-10 11:31:15,3.31
9,2024-07-10 11:32:15,3.23
9,2024-07-10 11:33:15,3.15
9,2024-07-10 11:34:15,3.13
9,2024-07-10 11:35:15,3.12
9,2024-07-10 11:36:15,3.13
9,2024-07-10 11:37:15,2.89
9,2024-07-10 11:38:15,2.82
9,2024-07-10 11:39:15,2.82
9,2024-07-10 11:40:15,2.82
9,2024-07-10 11:41:15,2.64
9,2024-07-10 11:42:15,2.79
9,2024-07-10 11:43:15,2.79
9,2024-07-10 11:44:15,2.58
9,2024-07-10 11:45:15,2.48
9,2024-07-10 11:46:15,2.52
9,2024-07-10 11:47:15,2.81
9,2024-07-10 11:48:15,2.59
9,2024-07-10 11:49:15,2.46
9,2024-07-10 11:50:15,2.45
9,2024-07-10 11:51:15,2.5
9,2024-07-10 11:52:15,2.28
9,2024-07-10 11:53:15,2.22
9,2024-07-10 11:54:15,2.27
9,2024-07-10 11:55:15,2.39
9,2024-07-10 11:56:15,2.25
9,2024-07-10 11:57:15,2.22
9,2024-07-10 11:58:15,2.18
9,2024-07-10 11:59:15,2.16
9,2024-07-10 12:00:15,2.16
9,2024-07-10 12:01:15,2.18
9,2024-07-10 12:02:15,2.21
9,2024-07-10 12:03:15,2.24
9,2024-07-10 12:04:15,2.25
9,2024-07-10 12:05:15,2.16
9,2024-07-10 12:06:15,2.16
9,2024-07-10 12:07:15,2.15
9,2024-07-10 12:08:15,2.19
9,2024-07-10 12:09:15,2.24
9,2024-07-10 12:10:15,2.25
9,2024-07-10 12:11:15,2.22
9,2024-07-10 12:12:15,2.18
9,2024-07-10 12:13:15,2.18
9,2024-07-10 12:14:15,2.19
9,2024-07-10 12:15:15,2.19
9,2024-07-10 12:16:15,2.16
9,2024-07-10 12:17:15,2.21
9,2024-07-10 12:18:15,2.16
9,2024-07-10 12:19:15,2.21
9,2024-07-10 12:20:15,2.28
9,2024-07-10 12:21:15,2.18
9,2024-07-10 12:22:15,2.18
9,2024-07-10 12:23:15,2.22
9,2024-07-10 12:24:15,2.16
9,2024-07-10 12:25:15,2.13
9,2024-07-10 12:26:15,2.21
9,2024-07-10 12:27:15,2.19
9,2024-07-10 12:28:15,2.24
9,2024-07-10 12:29:15,2.22
9,2024-07-10 12:30:15,2.37
9,2024-07-10 12:31:15,2.25
9,2024-07-10 12:32:15,2.25
9,2024-07-10 12:33:15,2.24
9,2024-07-10 12:34:15,2.36
9,2024-07-10 12:35:15,2.42
9,2024-07-10 12:36:15,2.43
9,2024-07-10 12:37:15,2.45
9,2024-07-10 12:38:15,2.45
9,2024-07-10 12:39:15,2.46
9,2024-07-10 12:40:15,2.4
9,2024-07-10 12:41:15,2.25
9,2024-07-10 12:42:15,2.42
9,2024-07-10 12:43:15,2.4
9,2024-07-10 12:44:15,2.45
9,2024-07-10 12:45:15,2.46
9,2024-07-10 12:46:15,2.28
9,2024-07-10 12:47:15,2.43
9,2024-07-10 12:48:15,2.43
9,2024-07-10 12:49:15,2.48
9,2024-07-10 12:50:15,2.43
9,2024-07-10 12:51:15,2.4
9,2024-07-10 12:52:15,2.42
9,2024-07-10 12:53:15,2.43
9,2024-07-10 12:54:15,2.4
9,2024-07-10 12:55:15,2.48
9,2024-07-10 12:56:15,2.46
9,2024-07-10 12:57:15,2.45
9,2024-07-10 12:58:15,2.5
9,2024-07-10 12:59:15,2.52
9,2024-07-10 13:00:15,2.45
9,2024-07-10 13:01:15,2.45
9,2024-07-10 13:02:15,2.45
9,2024-07-10 13:03:15,2.48
9,2024-07-10 13:04:15,2.45
9,2024-07-10 13:05:15,2.52
9,2024-07-10 13:06:15,2.45
9,2024-07-10 13:07:15,2.48
9,2024-07-10 13:08:15,2.5
9,2024-07-10 13:09:15,2.58
9,2024-07-10 13:10:15,2.61
9,2024-07-10 13:11:15,2.79
9,2024-07-10 13:12:15,2.81
9,2024-07-10 13:13:15,2.79
9,2024-07-10 13:14:15,2.82
9,2024-07-10 13:15:15,2.82
9,2024-07-10 13:16:15,2.64
9,2024-07-10 13:17:15,2.79
9,2024-07-10 13:18:15,2.61
9,2024-07-10 13:19:15,2.79
9,2024-07-10 13:20:15,2.82
9,2024-07-10 13:21:15,2.75
9,2024-07-10 13:22:15,2.62
9,2024-07-10 13:23:15,2.82
9,2024-07-10 13:24:15,2.61
9,2024-07-10 13:25:15,2.68
9,2024-07-10 13:26:15,2.59
9,2024-07-10 13:27:15,2.59
9,2024-07-10 13:28:15,2.92
9,2024-07-10 13:29:15,2.68
9,2024-07-10 13:30:15,2.71
9,2024-07-10 13:31:15,2.56
9,2024-07-10 13:32:15,2.64
9,2024-07-10 13:33:15,2.58
9,2024-07-10 13:34:15,2.61
9,2024-07-10 13:35:15,2.59
9,2024-07-10 13:36:15,2.79
9,2024-07-10 13:37:15,2.98
9,2024-07-10 13:38:15,2.96
9,2024-07-10 13:39:15,2.92
9,2024-07-10 13:40:15,2.89
9,2024-07-10 13:41:15,2.86
9,2024-07-10 13:42:15,2.86
9,2024-07-10 13:43:15,3.2
9,2024-07-10 13:44:15,3.13
9,2024-07-10 13:45:15,2.88
9,2024-07-10 13:46:15,2.64
9,2024-07-10 13:47:15,2.84
9,2024-07-10 13:48:15,2.59
9,2024-07-10 13:49:15,2.58
9,2024-07-10 13:50:15,2.77
9,2024-07-10 13:51:15,2.77
9,2024-07-10 13:52:15,2.77
9,2024-07-10 13:53:15,2.62
9,2024-07-10 13:54:15,2.61
9,2024-07-10 13:55:15,2.81
9,2024-07-10 13:56:15,2.79
9,2024-07-10 13:57:15,2.79
9,2024-07-10 13:58:15,2.81
9,2024-07-10 13:59:15,2.82
9,2024-07-10 14:00:15,2.81
9,2024-07-10 14:01:15,2.81
9,2024-07-10 14:02:15,2.77
9,2024-07-10 14:03:15,2.79
9,2024-07-10 14:04:15,2.61
9,2024-07-10 14:05:15,2.68
9,2024-07-10 14:06:15,2.86
9,2024-07-10 14:07:15,2.82
9,2024-07-10 14:08:15,2.79
9,2024-07-10 14:09:15,2.68
9,2024-07-10 14:10:15,2.82
9,2024-07-10 14:11:15,2.88
9,2024-07-10 14:12:15,2.89
9,2024-07-10 14:13:15,2.94
9,2024-07-10 14:14:15,3.12
9,2024-07-10 14:15:15,3.08
9,2024-07-10 14:16:15,3.06
9,2024-07-10 14:17:15,2.88
9,2024-07-10 14:18:15,2.82
9,2024-07-10 14:19:15,2.82
9,2024-07-10 14:20:15,2.79
9,2024-07-10 14:21:15,2.86
9,2024-07-10 14:22:15,2.88
9,2024-07-10 14:23:15,2.86
9,2024-07-10 14:24:15,2.94
9,2024-07-10 14:25:15,3.13
9,2024-07-10 14:26:15,2.92
9,2024-07-10 14:27:15,2.91
9,2024-07-10 14:28:15,2.96
9,2024-07-10 14:29:15,3.15
9,2024-07-10 14:30:15,3.2
9,2024-07-10 14:31:15,3.33
9,2024-07-10 14:32:15,3.3
9,2024-07-10 14:33:15,3.19
9,2024-07-10 14:34:15,3.13
9,2024-07-10 14:35:15,1.85
9,2024-07-10 14:36:15,1.29
9,2024-07-10 14:37:15,1.29
9,2024-07-10 14:38:15,1.75
9,2024-07-10 14:39:15,1.82
9,2024-07-10 14:40:15,2.42
9,2024-07-10 14:41:15,2.79
9,2024-07-10 14:42:15,2.88
9,2024-07-10 14:43:15,3.24
9,2024-07-10 14:44:15,3.31
9,2024-07-10 14:45:15,3.24
9,2024-07-10 14:46:15,3.13
9,2024-07-10 14:47:15,1.29
9,2024-07-10 14:48:15,0.9
9,2024-07-10 14:49:15,0.91
9,2024-07-10 14:50:15,0.88
9,2024-07-10 14:51:15,0.94
9,2024-07-10 14:52:15,1.17
9,2024-07-10 14:53:15,1.61
9,2024-07-10 14:54:15,2.19
9,2024-07-10 14:55:15,2.48
9,2024-07-10 14:56:15,1.63
9,2024-07-10 14:57:15,1.42
9,2024-07-10 14:58:15,1.6
9,2024-07-10 14:59:15,1.56
9,2024-07-10 15:00:15,1.33
9,2024-07-10 15:01:15,1.36
9,2024-07-10 15:02:15,1.36
9,2024-07-10 15:03:15,1.34
9,2024-07-10 15:04:15,1.3
9,2024-07-10 15:05:15,1.12
9,2024-07-10 15:06:15,0.93
9,2024-07-10 15:07:15,0.84
9,2024-07-10 15:08:15,0.7
9,2024-07-10 15:09:15,0.68
9,2024-07-10 15:10:15,0.68
9,2024-07-10 15:11:15,0.7
9,2024-07-10 15:12:15,0.86
9,2024-07-10 15:13:15,2.45
9,2024-07-10 15:14:15,1.84
9,2024-07-10 15:15:15,0.9
9,2024-07-10 15:16:15,1.03
9,2024-07-10 15:17:15,1.16
9,2024-07-10 15:18:15,0.86
9,2024-07-10 15:19:15,1.01
9,2024-07-10 15:20:15,1.89
9,2024-07-10 15:21:15,0.91
9,2024-07-10 15:22:15,0.68
9,2024-07-10 15:23:15,0.68
9,2024-07-10 15:24:15,0.69
9,2024-07-10 15:25:15,0.68
9,2024-07-10 15:26:15,0.58
9,2024-07-10 15:27:15,0.65
9,2024-07-10 15:28:15,0.67
9,2024-07-10 15:29:15,0.84
9,2024-07-10 15:30:15,0.93
9,2024-07-10 15:31:15,0.86
9,2024-07-10 15:32:15,0.73
9,2024-07-10 15:33:15,0.92
9,2024-07-10 15:34:15,0.82
9,2024-07-10 15:35:15,0.81
9,2024-07-10 15:36:15,1.1
9,2024-07-10 15:37:15,1.26
9,2024-07-10 15:38:15,1.08
9,2024-07-10 15:39:15,0.89
9,2024-07-10 15:40:15,0.95
9,2024-07-10 15:41:15,0.88
9,2024-07-10 15:42:15,1.59
9,2024-07-10 15:43:15,2.48
9,2024-07-10 15:44:15,2.19
9,2024-07-10 15:45:15,1.56
9,2024-07-10 15:46:15,2.15
9,2024-07-10 15:47:15,2.12
9,2024-07-10 15:48:15,1.86
9,2024-07-10 15:49:15,1.14
9,2024-07-10 15:50:15,1.03
9,2024-07-10 15:51:15,1.71
9,2024-07-10 15:52:15,1.75
9,2024-07-10 15:53:15,1.78
9,2024-07-10 15:54:15,1.37
9,2024-07-10 15:55:15,0.46
9,2024-07-10 15:56:15,0.39
9,2024-07-10 15:57:15,0.39
9,2024-07-10 15:58:15,0.36
9,2024-07-10 15:59:15,0.37
9,2024-07-10 16:00:15,0.34
9,2024-07-10 16:01:15,0.32
9,2024-07-10 16:02:15,0.43
9,2024-07-10 16:03:15,0.39
9,2024-07-10 16:04:15,0.47
9,2024-07-10 16:05:15,0.53
9,2024-07-10 16:06:15,0.54
9,2024-07-10 16:07:15,0.54
9,2024-07-10 16:08:15,0.54
9,2024-07-10 16:09:15,0.53
9,2024-07-10 16:10:15,0.59
9,2024-07-10 16:11:15,0.54
9,2024-07-10 16:12:15,0.51
9,2024-07-10 16:13:15,0.36
9,2024-07-10 16:14:15,0.35
9,2024-07-10 16:15:15,0.38
9,2024-07-10 16:16:15,0.37
9,2024-07-10 16:17:15,0.39
9,2024-07-10 16:18:15,0.36
9,2024-07-10 16:19:15,0.38
9,2024-07-10 16:20:15,0.36
9,2024-07-10 16:21:15,0.3
9,2024-07-10 16:22:15,0.31
9,2024-07-10 16:23:15,0.34
9,2024-07-10 16:24:15,0.27
9,2024-07-10 16:25:15,0.25
9,2024-07-10 16:26:15,0.22
9,2024-07-10 16:27:15,0.23
9,2024-07-10 16:28:15,0.24
9,2024-07-10 16:29:15,0.25
9,2024-07-10 16:30:15,0.24
9,2024-07-10 16:31:15,0.22
9,2024-07-10 16:32:15,0.24
9,2024-07-10 16:33:15,0.26
9,2024-07-10 16:34:15,0.25
9,2024-07-10 16:35:15,0.24
9,2024-07-10 16:36:15,0.22
9,2024-07-10 16:37:15,0.17
9,2024-07-10 16:38:15,0.17
9,2024-07-10 16:39:15,0.17
9,2024-07-10 16:40:15,0.14
9,2024-07-10 16:41:15,0.14
9,2024-07-10 16:42:15,0.15
9,2024-07-10 16:43:15,0.11
9,2024-07-10 16:44:15,0.15
9,2024-07-10 16:45:15,0.12
9,2024-07-10 16:46:15,0.15
9,2024-07-10 16:47:15,0.14
9,2024-07-10 16:48:15,0.15
9,2024-07-10 16:49:15,0.15
9,2024-07-10 16:50:15,0.15
9,2024-07-10 16:51:15,0.16
9,2024-07-10 16:52:15,0.16
9,2024-07-10 16:53:15,0.15
9,2024-07-10 16:54:15,0.15
9,2024-07-10 16:55:15,0.16
9,2024-07-10 16:56:15,0.15
9,2024-07-10 16:57:15,0.14
9,2024-07-10 16:58:15,0.15
9,2024-07-10 16:59:15,0.14
9,2024-07-10 17:00:15,0.15
9,2024-07-10 17:01:15,0.14
9,2024-07-10 17:02:15,0.11
9,2024-07-10 17:03:15,0.14
9,2024-07-10 17:04:15,0.14
9,2024-07-10 17:05:15,0.1
9,2024-07-10 17:06:15,0.09
9,2024-07-10 17:07:15,0.11
9,2024-07-10 17:08:15,0.11
9,2024-07-10 17:09:15,0.1
9,2024-07-10 17:10:15,0.1
9,2024-07-10 17:11:15,0.11
9,2024-07-10 17:12:15,0.1
9,2024-07-10 17:13:15,0.1
9,2024-07-10 17:14:15,0.13
9,2024-07-10 17:15:15,0.11
9,2024-07-10 17:16:15,0.1
9,2024-07-10 17:17:15,0.1
9,2024-07-10 17:18:15,0.11
9,2024-07-10 17:19:15,0.14
9,2024-07-10 17:20:15,0.1
9,2024-07-10 17:21:15,0.13
9,2024-07-10 17:22:15,0.12
9,2024-07-10 17:23:15,0.14
9,2024-07-10 17:24:15,0.1
9,2024-07-10 17:25:15,0.11
9,2024-07-10 17:26:15,0.09
9,2024-07-10 17:27:15,0.1
9,2024-07-10 17:28:15,0.1
9,2024-07-10 17:29:15,0.09
9,2024-07-10 17:30:15,0.1
9,2024-07-10 17:31:15,0.1
9,2024-07-10 17:32:15,0.1
9,2024-07-10 17:33:15,0.1
9,2024-07-10 17:34:15,0.09
9,2024-07-10 17:35:15,0.1
9,2024-07-10 17:36:15,0.09
9,2024-07-10 17:37:15,0.09
9,2024-07-10 17:38:15,0.09
9,2024-07-10 17:39:15,0.09
9,2024-07-10 17:40:15,0.08
9,2024-07-10 17:41:15,0.08
9,2024-07-10 17:42:15,0.09
9,2024-07-10 17:43:15,0.08
9,2024-07-10 17:44:15,0.07
9,2024-07-10 17:45:15,0.08
9,2024-07-10 17:46:15,0.07
9,2024-07-10 17:47:15,0.08
9,2024-07-10 17:48:15,0.08
9,2024-07-10 17:49:15,0.06
9,2024-07-10 17:50:15,0.06
9,2024-07-10 17:51:15,0.06
9,2024-07-10 17:52:15,0.07
9,2024-07-10 17:53:15,0.07
9,2024-07-10 17:54:15,0.07
9,2024-07-10 17:55:15,0.07
9,2024-07-10 17:56:15,0.07
9,2024-07-10 17:57:15,0.05
9,2024-07-10 17:58:15,0.07
9,2024-07-10 17:59:15,0.07
9,2024-07-10 18:00:15,0.07
9,2024-07-10 18:01:15,0.06
9,2024-07-10 18:02:15,0.07
9,2024-07-10 18:03:15,0.06
9,2024-07-10 18:04:15,0.08
9,2024-07-10 18:05:15,0.06
9,2024-07-10 18:06:15,0.07
9,2024-07-10 18:07:15,0.07
9,2024-07-10 18:08:15,0.06
9,2024-07-10 18:09:15,0.05
9,2024-07-10 18:10:15,0.06
9,2024-07-10 18:11:15,0.04
9,2024-07-10 18:12:15,0.06
9,2024-07-10 18:13:15,0.04
9,2024-07-10 18:14:15,0.05
9,2024-07-10 18:15:15,0.05
9,2024-07-10 18:16:15,0.04
9,2024-07-10 18:17:15,0.04
9,2024-07-10 18:18:15,0.06
9,2024-07-10 18:19:15,0.04
9,2024-07-10 18:20:15,0.04
9,2024-07-10 18:21:15,0.04
9,2024-07-10 18:22:15,0.04
9,2024-07-10 18:23:15,0.02
9,2024-07-10 18:24:15,0.02
9,2024-07-10 18:25:15,0.03
9,2024-07-10 18:26:15,0.03
9,2024-07-10 18:27:15,0.03
9,2024-07-10 18:28:15,0.02
9,2024-07-10 18:29:15,0.02
9,2024-07-10 18:30:15,0.02
9,2024-07-10 18:31:15,0.03
9,2024-07-10 18:32:15,0.02
9,2024-07-10 18:33:15,0.02
9,2024-07-10 18:34:15,0.02
9,2024-07-10 18:35:15,0.01
9,2024-07-10 18:36:15,0.0
9,2024-07-10 18:37:15,0.0
9,2024-07-10 18:38:15,0.01
9,2024-07-10 18:39:15,0.01
9,2024-07-10 18:40:15,0.0
9,2024-07-10 18:41:15,0.01
9,2024-07-10 18:42:15,0.0
9,2024-07-10 18:43:15,0.01
9,2024-07-10 18:44:15,0.0
9,2024-07-10 18:45:15,0.0
9,2024-07-10 18:46:15,0.0
9,2024-07-10 18:47:15,0.01
9,2024-07-10 18:48:15,0.01
9,2024-07-10 18:49:15,0.0
9,2024-07-10 18:50:15,0.0
9,2024-07-10 18:51:15,0.0
9,2024-07-11 05:03:14,0.0
9,2024-07-11 05:04:14,0.0
9,2024-07-11 05:05:14,0.0
9,2024-07-11 05:06:14,0.0
9,2024-07-11 05:07:14,0.0
9,2024-07-11 05:08:14,0.0
9,2024-07-11 05:09:14,0.0
9,2024-07-11 05:10:14,0.0
9,2024-07-11 05:11:14,0.01
9,2024-07-11 05:12:14,0.01
9,2024-07-11 05:13:14,0.01
9,2024-07-11 05:14:14,0.01
9,2024-07-11 05:15:14,0.01
9,2024-07-11 05:16:14,0.02
9,2024-07-11 05:17:14,0.02
9,2024-07-11 05:18:14,0.02
9,2024-07-11 05:19:14,0.04
9,2024-07-11 05:20:14,0.03
9,2024-07-11 05:21:14,0.04
9,2024-07-11 05:22:14,0.03
9,2024-07-11 05:23:14,0.06
9,2024-07-11 05:24:14,0.07
9,2024-07-11 05:25:14,0.07
9,2024-07-11 05:26:14,0.08
9,2024-07-11 05:27:14,0.08
9,2024-07-11 05:28:14,0.08
9,2024-07-11 05:29:14,0.09
9,2024-07-11 05:30:14,0.09
9,2024-07-11 05:31:14,0.1
9,2024-07-11 05:32:14,0.11
9,2024-07-11 05:33:14,0.12
9,2024-07-11 05:34:14,0.14
9,2024-07-11 05:35:14,0.15
9,2024-07-11 05:36:14,0.15
9,2024-07-11 05:37:14,0.17
9,2024-07-11 05:38:14,0.17
9,2024-07-11 05:39:14,0.24
9,2024-07-11 05:40:14,0.25
9,2024-07-11 05:41:14,0.27
9,2024-07-11 05:42:14,0.28
9,2024-07-11 05:43:14,0.35
9,2024-07-11 05:44:14,0.39
9,2024-07-11 05:45:14,0.4
9,2024-07-11 05:46:14,0.51
9,2024-07-11 05:47:14,0.54
9,2024-07-11 05:48:14,0.66
9,2024-07-11 05:49:14,0.72
9,2024-07-11 05:50:14,0.85
9,2024-07-11 05:51:14,0.88
9,2024-07-11 05:52:14,0.91
9,2024-07-11 05:53:14,1.05
9,2024-07-11 05:54:14,1.09
9,2024-07-11 05:55:14,1.14
9,2024-07-11 05:56:14,1.25
9,2024-07-11 05:57:14,1.18
9,2024-07-11 05:58:14,1.3
9,2024-07-11 05:59:14,1.27
9,2024-07-11 06:00:14,1.27
9,2024-07-11 06:01:14,1.11
9,2024-07-11 06:02:14,1.22
9,2024-07-11 06:03:14,1.12
9,2024-07-11 06:04:14,1.11
9,2024-07-11 06:05:14,0.94
9,2024-07-11 06:06:14,0.95
9,2024-07-11 06:07:14,1.11
9,2024-07-11 06:08:14,1.22
9,2024-07-11 06:09:14,1.24
9,2024-07-11 06:10:14,1.27
9,2024-07-11 06:11:14,1.34
9,2024-07-11 06:12:14,1.34
9,2024-07-11 06:13:14,1.34
9,2024-07-11 06:14:14,1.34
9,2024-07-11 06:15:14,1.31
9,2024-07-11 06:16:14,1.14
9,2024-07-11 06:17:14,1.09
9,2024-07-11 06:18:14,1.11
9,2024-07-11 06:19:14,1.22
9,2024-07-11 06:20:14,1.27
9,2024-07-11 06:21:14,1.32
9,2024-07-11 06:22:14,1.29
9,2024-07-11 06:23:14,1.17
9,2024-07-11 06:24:14,1.29
9,2024-07-11 06:25:14,1.31
9,2024-07-11 06:26:14,1.3
9,2024-07-11 06:27:14,1.32
9,2024-07-11 06:28:14,1.55
9,2024-07-11 06:29:14,1.78
9,2024-07-11 06:30:14,1.86
9,2024-07-11 06:31:14,1.95
9,2024-07-11 06:32:14,2.18
9,2024-07-11 06:33:14,2.45
9,2024-07-11 06:34:14,2.52
9,2024-07-11 06:35:14,2.55
9,2024-07-11 06:36:14,2.56
9,2024-07-11 06:37:14,2.58
9,2024-07-11 06:38:14,2.5
9,2024-07-11 06:39:14,2.48
9,2024-07-11 06:40:14,2.42
9,2024-07-11 06:41:14,2.21
9,2024-07-11 06:42:14,1.95
9,2024-07-11 06:43:14,1.79
9,2024-07-11 06:44:14,1.65
9,2024-07-11 06:45:14,2.28
9,2024-07-11 06:46:14,2.39
9,2024-07-11 06:47:14,1.63
9,2024-07-11 06:48:14,1.36
9,2024-07-11 06:49:14,1.41
9,2024-07-11 06:50:14,1.9
9,2024-07-11 06:51:14,3.63
9,2024-07-11 06:52:14,4.18
9,2024-07-11 06:53:14,4.56
9,2024-07-11 06:54:14,4.87
9,2024-07-11 06:55:14,4.88
9,2024-07-11 06:56:14,4.91
9,2024-07-11 06:57:14,4.93
9,2024-07-11 06:58:14,5.04
9,2024-07-11 06:59:14,5.1
9,2024-07-11 07:00:14,5.1
9,2024-07-11 07:01:14,5.1
9,2024-07-11 07:02:14,5.43
9,2024-07-11 07:03:14,5.41
9,2024-07-11 07:04:14,5.47
9,2024-07-11 07:05:14,5.36
9,2024-07-11 07:06:14,5.5
9,2024-07-11 07:07:14,5.76
9,2024-07-11 07:08:14,5.46
9,2024-07-11 07:09:14,5.46
9,2024-07-11 07:10:14,5.46
9,2024-07-11 07:11:14,5.76
9,2024-07-11 07:12:14,6.33
9,2024-07-11 07:13:14,6.05
9,2024-07-11 07:14:14,6.1
9,2024-07-11 07:15:14,6.38
9,2024-07-11 07:16:14,5.95
9,2024-07-11 07:17:14,6.03
9,2024-07-11 07:18:14,6.12
9,2024-07-11 07:19:14,6.1
9,2024-07-11 07:20:14,6.14
9,2024-07-11 07:21:14,6.38
9,2024-07-11 07:22:14,6.43
9,2024-07-11 07:23:14,6.48
9,2024-07-11 07:24:14,6.45
9,2024-07-11 07:25:14,6.55
9,2024-07-11 07:26:14,6.63
9,2024-07-11 07:27:14,6.65
9,2024-07-11 07:28:14,6.95
9,2024-07-11 07:29:14,6.9
9,2024-07-11 07:30:14,6.97
9,2024-07-11 07:31:14,7.05
9,2024-07-11 07:32:14,7.12
9,2024-07-11 07:33:14,7.21
9,2024-07-11 07:34:14,7.16
9,2024-07-11 07:35:14,7.51
9,2024-07-11 07:36:14,7.54
9,2024-07-11 07:37:14,7.65
9,2024-07-11 07:38:14,8.01
9,2024-07-11 07:39:14,7.72
9,2024-07-11 07:40:14,8.15
9,2024-07-11 07:41:14,8.21
9,2024-07-11 07:42:14,7.81
9,2024-07-11 07:43:14,8.06
9,2024-07-11 07:44:14,8.1
9,2024-07-11 07:45:14,8.1
9,2024-07-11 07:46:14,8.27
9,2024-07-11 07:47:14,8.21
9,2024-07-11 07:48:14,7.75
9,2024-07-11 07:49:14,7.7
9,2024-07-11 07:50:14,8.01
9,2024-07-11 07:51:14,7.93
9,2024-07-11 07:52:14,8.12
