LocationCode,DateTime,Power(mW)
13,2024-07-02 07:58:49,22.71
13,2024-07-02 07:59:49,23.87
13,2024-07-02 08:00:49,25.36
13,2024-07-02 08:01:49,26.42
13,2024-07-02 08:02:49,27.62
13,2024-07-02 08:03:49,28.9
13,2024-07-02 08:04:49,30.1
13,2024-07-02 08:05:49,31.81
13,2024-07-02 08:06:49,33.18
13,2024-07-02 08:07:49,34.34
13,2024-07-02 08:08:49,35.59
13,2024-07-02 08:09:49,37.77
13,2024-07-02 08:10:49,39.19
13,2024-07-02 08:11:49,40.78
13,2024-07-02 08:12:49,41.99
13,2024-07-02 08:13:49,44.3
13,2024-07-02 08:14:49,45.7
13,2024-07-02 08:15:49,47.96
13,2024-07-02 08:16:49,48.66
13,2024-07-02 08:17:49,51.12
13,2024-07-02 08:18:49,52.94
13,2024-07-02 08:19:49,55.35
13,2024-07-02 08:20:49,57.0
13,2024-07-02 08:21:49,58.77
13,2024-07-02 08:22:49,61.3
13,2024-07-02 08:23:49,62.82
13,2024-07-02 08:24:49,63.68
13,2024-07-02 08:25:49,66.35
13,2024-07-02 08:26:49,68.39
13,2024-07-02 08:27:49,70.16
13,2024-07-02 08:28:49,73.1
13,2024-07-02 08:29:49,74.92
13,2024-07-02 08:30:49,77.02
13,2024-07-02 08:31:49,80.28
13,2024-07-02 08:32:49,82.01
13,2024-07-02 08:33:49,84.09
13,2024-07-02 08:34:49,87.34
13,2024-07-02 08:35:49,91.32
13,2024-07-02 08:36:49,94.28
13,2024-07-02 08:37:49,97.34
13,2024-07-02 08:38:49,99.72
13,2024-07-02 08:39:49,103.14
13,2024-07-02 08:40:49,107.54
13,2024-07-02 08:41:49,108.99
13,2024-07-02 08:42:49,111.09
13,2024-07-02 08:43:49,116.98
13,2024-07-02 08:44:49,117.85
13,2024-07-02 08:45:49,120.34
13,2024-07-02 08:46:49,124.68
13,2024-07-02 08:47:49,128.36
13,2024-07-02 08:48:49,132.47
13,2024-07-02 08:49:49,138.44
13,2024-07-02 08:50:49,142.46
13,2024-07-02 08:51:49,140.56
13,2024-07-02 08:52:49,138.53
13,2024-07-02 08:53:49,144.72
13,2024-07-02 08:54:49,152.92
13,2024-07-02 08:55:49,159.51
13,2024-07-02 08:56:49,165.64
13,2024-07-02 08:57:49,165.27
13,2024-07-02 08:58:49,173.34
13,2024-07-02 08:59:49,181.06
13,2024-07-02 09:00:49,188.12
13,2024-07-02 09:01:49,194.6
13,2024-07-02 09:02:49,204.94
13,2024-07-02 09:03:49,211.41
13,2024-07-02 09:04:49,218.03
13,2024-07-02 09:05:49,226.08
13,2024-07-02 09:06:49,226.5
13,2024-07-02 09:07:49,233.65
13,2024-07-02 09:08:49,243.98
13,2024-07-02 09:09:49,253.44
13,2024-07-02 09:10:49,253.31
13,2024-07-02 09:11:49,257.6
13,2024-07-02 09:12:49,260.5
13,2024-07-02 09:13:49,265.88
13,2024-07-02 09:14:49,269.81
13,2024-07-02 09:15:49,279.22
13,2024-07-02 09:16:49,283.45
13,2024-07-02 09:17:49,283.92
13,2024-07-02 09:18:49,293.64
13,2024-07-02 09:19:49,299.49
13,2024-07-02 09:20:49,302.61
13,2024-07-02 09:21:49,306.8
13,2024-07-02 09:22:49,320.76
13,2024-07-02 09:23:49,59.84
13,2024-07-02 09:24:49,327.96
13,2024-07-02 09:25:49,332.18
13,2024-07-02 09:26:49,335.47
13,2024-07-02 09:27:49,349.53
13,2024-07-02 09:28:49,354.19
13,2024-07-02 09:29:49,358.34
13,2024-07-02 09:30:49,367.49
13,2024-07-02 09:31:49,374.03
13,2024-07-02 09:32:49,381.26
13,2024-07-02 09:33:49,392.83
13,2024-07-02 09:34:49,399.83
13,2024-07-02 09:35:49,408.84
13,2024-07-02 09:36:49,413.14
13,2024-07-02 09:37:49,421.06
13,2024-07-02 09:38:49,420.65
13,2024-07-02 09:39:49,429.31
13,2024-07-02 09:40:49,433.72
13,2024-07-02 09:41:49,449.0
13,2024-07-02 09:42:49,457.35
13,2024-07-02 09:43:49,465.51
13,2024-07-02 09:44:49,470.01
13,2024-07-02 09:45:49,480.48
13,2024-07-02 09:46:49,496.38
13,2024-07-02 09:47:49,518.91
13,2024-07-02 09:48:49,532.95
13,2024-07-02 09:49:49,555.81
13,2024-07-02 09:50:49,541.94
13,2024-07-02 09:51:49,577.9
13,2024-07-02 09:52:49,589.5
13,2024-07-02 09:53:49,612.84
13,2024-07-02 09:54:49,657.9
13,2024-07-02 09:55:49,715.0
13,2024-07-02 09:56:49,156.64
13,2024-07-02 09:57:49,365.95
13,2024-07-02 09:58:49,505.61
13,2024-07-02 09:59:49,106.7
13,2024-07-02 10:00:49,523.02
13,2024-07-02 10:01:49,925.71
13,2024-07-02 10:02:49,936.69
13,2024-07-02 10:03:49,911.15
13,2024-07-02 10:04:49,163.21
13,2024-07-02 10:05:49,309.4
13,2024-07-02 10:06:49,787.34
13,2024-07-02 10:07:49,803.13
13,2024-07-02 10:08:49,829.17
13,2024-07-02 10:09:49,865.27
13,2024-07-02 10:10:49,878.27
13,2024-07-02 10:11:49,893.37
13,2024-07-02 10:12:49,911.15
13,2024-07-02 10:13:49,881.81
13,2024-07-02 10:14:49,892.16
13,2024-07-02 10:15:49,610.55
13,2024-07-02 10:16:49,929.6
13,2024-07-02 10:17:49,621.28
13,2024-07-02 10:18:49,844.78
13,2024-07-02 10:19:49,847.71
13,2024-07-02 10:20:49,862.9
13,2024-07-02 10:21:49,861.95
13,2024-07-02 10:22:49,858.45
13,2024-07-02 10:23:49,874.93
13,2024-07-02 10:24:49,892.53
13,2024-07-02 10:25:49,868.78
13,2024-07-02 10:26:49,865.5
13,2024-07-02 10:27:49,870.8
13,2024-07-02 10:28:49,874.69
13,2024-07-02 10:29:49,877.31
13,2024-07-02 10:30:49,887.16
13,2024-07-02 10:31:49,877.91
13,2024-07-02 10:32:49,883.01
13,2024-07-02 10:33:49,889.2
13,2024-07-02 10:34:49,888.96
13,2024-07-02 10:35:49,899.96
13,2024-07-02 10:36:49,910.78
13,2024-07-02 10:37:49,912.97
13,2024-07-02 10:38:49,921.67
13,2024-07-02 10:39:49,924.73
13,2024-07-02 10:40:49,924.49
13,2024-07-02 10:41:49,935.46
13,2024-07-02 10:42:49,945.25
13,2024-07-02 10:43:49,961.33
13,2024-07-02 10:44:49,972.77
13,2024-07-02 10:45:49,975.62
13,2024-07-02 10:46:49,984.66
13,2024-07-02 10:47:49,986.3
13,2024-07-02 10:48:49,986.93
13,2024-07-02 10:49:49,984.4
13,2024-07-02 10:50:49,984.4
13,2024-07-02 10:51:49,985.04
13,2024-07-02 10:52:49,997.88
13,2024-07-02 10:53:49,1004.59
13,2024-07-02 10:54:49,1004.21
13,2024-07-02 10:55:49,1003.96
13,2024-07-02 10:56:49,1007.74
13,2024-07-02 10:57:49,1014.36
13,2024-07-02 10:58:49,1010.3
13,2024-07-02 10:59:49,1020.74
13,2024-07-02 11:00:49,1021.77
13,2024-07-02 11:01:49,1027.53
13,2024-07-02 11:02:49,1033.56
13,2024-07-02 11:03:49,1040.39
13,2024-07-02 11:04:49,1047.76
13,2024-07-02 11:05:49,1046.46
13,2024-07-02 11:06:49,1048.42
13,2024-07-02 11:07:49,1048.81
13,2024-07-02 11:08:49,1047.5
13,2024-07-02 11:09:49,1048.81
13,2024-07-02 11:10:49,1057.87
13,2024-07-02 11:11:49,1059.83
13,2024-07-02 11:12:49,1060.75
13,2024-07-02 11:13:49,1062.06
13,2024-07-02 11:14:49,1072.24
13,2024-07-02 11:15:49,1068.59
13,2024-07-02 11:16:49,1073.82
13,2024-07-02 11:17:49,1079.46
13,2024-07-02 11:18:49,1095.92
13,2024-07-02 11:19:49,1119.24
13,2024-07-02 11:20:49,1129.95
13,2024-07-02 11:21:49,1090.91
13,2024-07-02 11:22:49,1061.8
13,2024-07-02 11:23:49,1083.65
13,2024-07-02 11:24:49,1103.49
13,2024-07-02 11:25:49,1100.86
13,2024-07-02 11:26:49,1126.22
13,2024-07-02 11:27:49,1140.36
13,2024-07-02 11:28:49,1177.78
13,2024-07-02 11:29:49,1202.37
13,2024-07-02 11:30:49,1208.62
13,2024-07-02 11:31:49,1047.11
13,2024-07-02 11:32:49,252.16
13,2024-07-02 11:33:49,142.46
13,2024-07-02 11:34:49,263.08
13,2024-07-02 11:35:49,1026.54
13,2024-07-02 11:36:49,1380.51
13,2024-07-02 11:37:49,1015.39
13,2024-07-02 11:38:49,356.44
13,2024-07-02 11:39:49,198.97
13,2024-07-02 11:40:49,249.5
13,2024-07-02 11:41:49,227.88
13,2024-07-02 11:42:49,189.06
13,2024-07-02 11:43:49,202.95
13,2024-07-02 11:44:49,202.09
13,2024-07-02 11:45:49,220.1
13,2024-07-02 11:46:49,433.05
13,2024-07-02 11:47:49,862.93
13,2024-07-02 11:48:49,583.2
13,2024-07-02 11:49:49,1315.17
13,2024-07-02 11:50:49,1430.27
13,2024-07-02 11:51:49,1375.57
13,2024-07-02 11:52:49,1331.42
13,2024-07-02 11:53:49,1290.6
13,2024-07-02 11:54:49,1262.31
13,2024-07-02 11:55:49,1261.59
13,2024-07-02 11:56:49,1263.74
13,2024-07-02 11:57:49,1263.74
13,2024-07-02 11:58:49,1267.7
13,2024-07-02 11:59:49,1259.44
13,2024-07-02 12:00:49,1263.02
13,2024-07-02 12:01:49,1259.87
13,2024-07-02 12:02:49,1264.17
13,2024-07-02 12:03:49,1273.39
13,2024-07-02 12:04:49,1289.88
13,2024-07-02 12:05:49,1301.37
13,2024-07-02 12:06:49,1296.64
13,2024-07-02 12:07:49,1290.89
13,2024-07-02 12:08:49,1289.15
13,2024-07-02 12:09:49,1295.91
13,2024-07-02 12:10:49,1297.36
13,2024-07-02 12:11:49,1295.62
13,2024-07-02 12:12:49,1300.94
13,2024-07-02 12:13:49,1301.66
13,2024-07-02 12:14:49,1296.35
13,2024-07-02 12:15:49,1302.83
13,2024-07-02 12:16:49,1306.47
13,2024-07-02 12:17:49,1312.25
13,2024-07-02 12:18:49,1310.79
13,2024-07-02 12:19:49,1316.14
13,2024-07-02 12:20:49,1318.33
13,2024-07-02 12:21:49,1319.8
13,2024-07-02 12:22:49,1323.84
13,2024-07-02 12:23:49,1330.69
13,2024-07-02 12:24:49,1329.66
13,2024-07-02 12:25:49,1324.87
13,2024-07-02 12:26:49,1339.91
13,2024-07-02 12:27:49,1354.15
13,2024-07-02 12:28:49,1391.2
13,2024-07-02 12:29:49,1346.5
13,2024-07-02 12:30:49,333.41
13,2024-07-02 12:31:49,1331.92
13,2024-07-02 12:32:49,1409.18
13,2024-07-02 12:33:49,1414.43
13,2024-07-02 12:34:49,1422.72
13,2024-07-02 12:35:49,1436.32
13,2024-07-02 12:36:49,1457.61
13,2024-07-02 12:37:49,1457.3
13,2024-07-02 12:38:49,1449.22
13,2024-07-02 12:39:49,1427.99
13,2024-07-02 12:40:49,1449.68
13,2024-07-02 12:41:49,1437.08
13,2024-07-02 12:42:49,1399.42
13,2024-07-02 12:43:49,1384.2
13,2024-07-02 12:44:49,1377.82
13,2024-07-02 12:45:49,1378.26
13,2024-07-02 12:46:49,1377.82
13,2024-07-02 12:47:49,1383.75
13,2024-07-02 12:48:49,1383.0
13,2024-07-02 12:49:49,1390.45
13,2024-07-02 12:50:49,1400.93
13,2024-07-02 12:51:49,1419.68
13,2024-07-02 12:52:49,1422.72
13,2024-07-02 12:53:49,1480.61
13,2024-07-02 12:54:49,1542.02
13,2024-07-02 12:55:49,1547.51
13,2024-07-02 12:56:49,1570.08
13,2024-07-02 12:57:49,1525.25
13,2024-07-02 12:58:49,1541.23
13,2024-07-02 12:59:49,1543.61
13,2024-07-02 13:00:49,1533.86
13,2024-07-02 13:01:49,1154.59
13,2024-07-02 13:02:49,1488.31
13,2024-07-02 13:03:49,1529.19
13,2024-07-02 13:04:49,1450.75
13,2024-07-02 13:05:49,1465.72
13,2024-07-02 13:06:49,1463.4
13,2024-07-02 13:07:49,1466.8
13,2024-07-02 13:08:49,1492.14
13,2024-07-02 13:09:49,1514.69
13,2024-07-02 13:10:49,1555.07
13,2024-07-02 13:11:49,1528.72
13,2024-07-02 13:12:49,1478.28
13,2024-07-02 13:13:49,1532.6
13,2024-07-02 13:14:49,1271.58
13,2024-07-02 13:15:49,1557.45
13,2024-07-02 13:16:49,1619.13
13,2024-07-02 13:17:49,146.3
13,2024-07-02 13:18:49,74.23
13,2024-07-02 13:19:49,63.78
13,2024-07-02 13:20:49,62.98
13,2024-07-02 13:21:49,83.65
13,2024-07-02 13:22:49,959.12
13,2024-07-02 13:23:49,1035.89
13,2024-07-02 13:24:49,155.99
13,2024-07-02 13:25:49,78.14
13,2024-07-02 13:26:49,759.87
13,2024-07-02 13:27:49,1560.96
13,2024-07-02 13:28:49,1511.55
13,2024-07-02 13:29:49,1479.83
13,2024-07-02 13:30:49,1474.47
13,2024-07-02 13:31:49,1481.85
13,2024-07-02 13:32:49,1497.29
13,2024-07-02 13:33:49,1524.46
13,2024-07-02 13:34:49,1570.88
13,2024-07-02 13:35:49,363.26
13,2024-07-02 13:36:49,536.83
13,2024-07-02 13:37:49,313.99
13,2024-07-02 13:38:49,605.64
13,2024-07-02 13:39:49,1096.9
13,2024-07-02 13:40:49,1498.85
13,2024-07-02 13:41:49,1597.49
13,2024-07-02 13:42:49,1558.57
13,2024-07-02 13:43:49,1529.19
13,2024-07-02 13:44:49,1589.51
13,2024-07-02 13:45:49,1303.56
13,2024-07-02 13:46:49,1279.87
13,2024-07-02 13:47:49,1453.06
13,2024-07-02 13:48:49,81.1
13,2024-07-02 13:49:49,76.38
13,2024-07-02 13:50:49,73.1
13,2024-07-02 13:51:49,78.07
13,2024-07-02 13:52:49,69.89
13,2024-07-02 13:53:49,86.78
13,2024-07-02 13:54:49,1576.53
13,2024-07-02 13:55:49,261.97
13,2024-07-02 13:56:49,69.65
13,2024-07-02 13:57:49,91.01
13,2024-07-02 13:58:49,634.83
13,2024-07-02 13:59:49,1258.5
13,2024-07-02 14:00:49,912.97
13,2024-07-02 14:01:49,72.76
13,2024-07-02 14:02:49,44.09
13,2024-07-02 14:03:49,28.62
13,2024-07-02 14:04:49,24.76
13,2024-07-02 14:05:49,24.2
13,2024-07-02 14:06:49,19.85
13,2024-07-02 14:07:49,16.37
13,2024-07-02 14:08:49,16.45
13,2024-07-02 14:09:49,20.07
13,2024-07-02 14:10:49,31.25
13,2024-07-02 14:11:49,28.84
13,2024-07-02 14:12:49,29.88
13,2024-07-02 14:13:49,43.11
13,2024-07-02 14:14:49,54.02
13,2024-07-02 14:15:49,48.3
13,2024-07-02 14:16:49,39.01
13,2024-07-02 14:17:49,35.16
13,2024-07-02 14:18:49,22.52
13,2024-07-02 14:19:49,18.03
13,2024-07-02 14:20:49,14.71
13,2024-07-02 14:21:49,14.11
13,2024-07-02 14:22:49,17.44
13,2024-07-02 14:23:49,20.7
13,2024-07-02 14:24:49,22.71
13,2024-07-02 14:25:49,24.6
13,2024-07-02 14:26:49,26.48
13,2024-07-02 14:27:49,27.62
13,2024-07-02 14:28:49,28.79
13,2024-07-02 14:29:49,30.76
13,2024-07-02 14:30:49,32.1
13,2024-07-02 14:31:49,31.32
13,2024-07-02 14:32:49,30.53
13,2024-07-02 14:33:49,26.83
13,2024-07-02 14:34:49,24.8
13,2024-07-02 14:35:49,25.56
13,2024-07-02 14:36:49,26.31
13,2024-07-02 14:37:49,25.5
13,2024-07-02 14:38:49,24.5
13,2024-07-02 14:39:49,25.36
13,2024-07-02 14:40:49,27.73
13,2024-07-02 14:41:49,30.46
13,2024-07-02 14:42:49,33.01
13,2024-07-02 14:43:49,31.32
13,2024-07-02 14:44:49,26.42
13,2024-07-02 14:45:49,20.03
13,2024-07-02 14:46:49,15.49
13,2024-07-02 14:47:49,12.11
13,2024-07-02 14:48:49,10.67
13,2024-07-02 14:49:49,8.82
13,2024-07-02 14:50:49,7.59
13,2024-07-02 14:51:49,6.5
13,2024-07-02 14:52:49,5.79
13,2024-07-02 14:53:49,5.01
13,2024-07-02 14:54:49,4.75
13,2024-07-02 14:55:49,4.97
13,2024-07-02 14:56:49,5.55
13,2024-07-02 14:57:49,6.48
13,2024-07-02 14:58:49,6.97
13,2024-07-02 14:59:49,6.69
13,2024-07-02 15:00:49,6.69
13,2024-07-02 15:01:49,7.07
13,2024-07-02 15:02:49,7.82
13,2024-07-02 15:03:49,9.3
13,2024-07-02 15:04:49,10.6
13,2024-07-02 15:05:49,10.49
13,2024-07-02 15:06:49,9.98
13,2024-07-02 15:07:49,9.28
13,2024-07-02 15:08:49,9.15
13,2024-07-02 15:09:49,8.76
13,2024-07-02 15:10:49,8.24
13,2024-07-02 15:11:49,7.67
13,2024-07-02 15:12:49,7.5
13,2024-07-02 15:13:49,7.13
13,2024-07-02 15:14:49,7.65
13,2024-07-02 15:15:49,7.59
13,2024-07-02 15:16:49,6.48
13,2024-07-02 15:17:49,6.18
13,2024-07-02 15:18:49,8.58
13,2024-07-02 15:19:49,8.86
13,2024-07-02 15:20:49,7.65
13,2024-07-02 15:21:49,6.64
13,2024-07-02 15:22:49,4.66
13,2024-07-02 15:23:49,2.88
13,2024-07-02 15:24:49,2.36
13,2024-07-02 15:25:49,1.93
13,2024-07-02 15:26:49,1.85
13,2024-07-02 15:27:49,1.78
13,2024-07-02 15:28:49,1.65
13,2024-07-02 15:29:49,1.61
13,2024-07-02 15:30:49,1.64
13,2024-07-02 15:31:49,1.66
13,2024-07-02 15:32:49,2.22
13,2024-07-02 15:33:49,3.23
13,2024-07-02 15:34:49,4.65
13,2024-07-02 15:35:49,5.09
13,2024-07-02 15:36:49,5.2
13,2024-07-02 15:37:49,5.2
13,2024-07-02 15:38:49,5.06
13,2024-07-02 15:39:49,5.55
13,2024-07-02 15:40:49,5.09
13,2024-07-02 15:41:49,4.75
13,2024-07-02 15:42:49,5.47
13,2024-07-02 15:43:49,5.52
13,2024-07-02 15:44:49,5.23
13,2024-07-02 15:45:49,5.09
13,2024-07-02 15:46:49,5.42
13,2024-07-02 15:47:49,6.4
13,2024-07-02 15:48:49,7.11
13,2024-07-02 15:49:49,7.73
13,2024-07-02 15:50:49,8.92
13,2024-07-02 15:51:49,9.49
13,2024-07-02 15:52:49,8.94
13,2024-07-02 15:53:49,8.92
13,2024-07-02 15:54:49,8.76
13,2024-07-02 15:55:49,7.84
13,2024-07-02 15:56:49,6.6
13,2024-07-02 15:57:49,5.6
13,2024-07-02 15:58:49,5.18
13,2024-07-02 15:59:49,5.71
13,2024-07-02 16:00:49,6.81
13,2024-07-02 16:01:49,7.82
13,2024-07-02 16:02:49,7.84
13,2024-07-02 16:03:49,6.55
13,2024-07-02 16:04:49,5.09
13,2024-07-02 16:05:49,3.74
13,2024-07-02 16:06:49,3.08
13,2024-07-02 16:07:49,2.77
13,2024-07-02 16:08:49,3.06
13,2024-07-02 16:09:49,3.24
13,2024-07-02 16:10:49,3.5
13,2024-07-02 16:11:49,3.46
13,2024-07-02 16:12:49,3.06
13,2024-07-02 16:13:49,3.1
13,2024-07-02 16:14:49,2.84
13,2024-07-02 16:15:49,2.82
13,2024-07-02 16:16:49,2.58
13,2024-07-02 16:17:49,2.45
13,2024-07-02 16:18:49,2.21
13,2024-07-02 16:19:49,1.88
13,2024-07-02 16:20:49,1.93
13,2024-07-02 16:21:49,2.15
13,2024-07-02 16:22:49,2.43
13,2024-07-02 16:23:49,2.4
13,2024-07-02 16:24:49,2.56
13,2024-07-02 16:25:49,2.81
13,2024-07-02 16:26:49,3.46
13,2024-07-02 16:27:49,3.23
13,2024-07-02 16:28:49,3.12
13,2024-07-02 16:29:49,3.19
13,2024-07-02 16:30:49,3.46
13,2024-07-02 16:31:49,3.84
13,2024-07-02 16:32:49,3.86
13,2024-07-02 16:33:49,3.86
13,2024-07-02 16:34:49,3.82
13,2024-07-02 16:35:49,3.84
13,2024-07-02 16:36:49,3.92
13,2024-07-02 16:37:49,4.53
13,2024-07-02 16:38:49,5.2
13,2024-07-02 16:39:49,5.66
13,2024-07-02 16:40:49,5.69
13,2024-07-02 16:41:49,5.2
13,2024-07-02 16:42:49,5.09
13,2024-07-02 16:43:49,5.09
13,2024-07-02 16:44:49,4.71
13,2024-07-02 16:45:49,3.96
13,2024-07-02 16:46:49,3.15
13,2024-07-02 16:47:49,2.81
13,2024-07-02 16:48:49,2.4
13,2024-07-02 16:49:49,2.13
13,2024-07-02 16:50:49,1.89
13,2024-07-02 16:51:49,1.66
13,2024-07-02 16:52:49,1.41
13,2024-07-02 16:53:49,1.33
13,2024-07-02 16:54:49,0.92
13,2024-07-02 16:55:49,0.79
13,2024-07-02 16:56:49,0.76
13,2024-07-02 16:57:49,0.73
13,2024-07-02 16:58:49,0.62
13,2024-07-02 16:59:49,0.6
13,2024-07-02 17:00:49,0.62
13,2024-07-02 17:01:49,0.62
13,2024-07-02 17:02:49,0.62
13,2024-07-02 17:03:49,0.62
13,2024-07-02 17:04:49,0.62
13,2024-07-02 17:05:49,0.59
13,2024-07-02 17:06:49,0.54
13,2024-07-02 17:07:49,0.49
13,2024-07-02 17:08:49,0.46
13,2024-07-02 17:09:49,0.45
13,2024-07-02 17:10:49,0.43
13,2024-07-02 17:11:49,0.43
13,2024-07-02 17:12:49,0.43
13,2024-07-02 17:13:49,0.44
13,2024-07-02 17:14:49,0.36
13,2024-07-02 17:15:49,0.41
13,2024-07-02 17:16:49,0.34
13,2024-07-02 17:17:49,0.32
13,2024-07-02 17:18:49,0.31
13,2024-07-02 17:19:49,0.28
13,2024-07-02 17:20:49,0.22
13,2024-07-02 17:21:49,0.22
13,2024-07-02 17:22:49,0.16
13,2024-07-02 17:23:49,0.14
13,2024-07-02 17:24:49,0.12
13,2024-07-02 17:25:49,0.07
13,2024-07-02 17:26:49,0.08
13,2024-07-02 17:27:49,0.07
13,2024-07-02 17:28:49,0.06
13,2024-07-02 17:29:49,0.05
13,2024-07-02 17:30:49,0.07
13,2024-07-02 17:31:49,0.07
13,2024-07-02 17:32:49,0.06
13,2024-07-02 17:33:49,0.07
13,2024-07-02 17:34:49,0.07
13,2024-07-02 17:35:49,0.08
13,2024-07-02 17:36:49,0.07
13,2024-07-02 17:37:49,0.07
13,2024-07-02 17:38:49,0.06
13,2024-07-02 17:39:49,0.04
13,2024-07-02 17:40:49,0.04
13,2024-07-02 17:41:49,0.04
13,2024-07-02 17:42:49,0.04
13,2024-07-02 17:43:49,0.03
13,2024-07-02 17:44:49,0.03
13,2024-07-02 17:45:49,0.04
13,2024-07-02 17:46:49,0.04
13,2024-07-02 17:47:49,0.08
13,2024-07-02 17:48:49,0.1
13,2024-07-02 17:49:49,0.12
13,2024-07-02 17:50:49,0.12
13,2024-07-02 17:51:49,0.12
13,2024-07-02 17:52:49,0.14
13,2024-07-02 17:53:49,0.13
13,2024-07-02 17:54:49,0.14
13,2024-07-02 17:55:49,0.14
13,2024-07-02 17:56:49,0.14
13,2024-07-02 17:57:49,0.14
13,2024-07-02 17:58:49,0.14
13,2024-07-02 17:59:49,0.14
13,2024-07-02 18:00:49,0.13
13,2024-07-02 18:01:49,0.13
13,2024-07-02 18:02:49,0.14
13,2024-07-02 18:03:49,0.12
13,2024-07-02 18:04:49,0.11
13,2024-07-02 18:05:49,0.12
13,2024-07-02 18:06:49,0.12
13,2024-07-02 18:07:49,0.12
13,2024-07-02 18:08:49,0.12
13,2024-07-02 18:09:49,0.12
13,2024-07-02 18:10:49,0.08
13,2024-07-02 18:11:49,0.08
13,2024-07-02 18:12:49,0.08
13,2024-07-02 18:13:49,0.08
13,2024-07-02 18:14:49,0.08
13,2024-07-02 18:15:49,0.08
13,2024-07-02 18:16:49,0.08
13,2024-07-02 18:17:49,0.08
13,2024-07-02 18:18:49,0.08
13,2024-07-02 18:19:49,0.08
13,2024-07-02 18:20:49,0.08
13,2024-07-02 18:21:49,0.08
13,2024-07-02 18:22:49,0.08
13,2024-07-02 18:23:49,0.07
13,2024-07-02 18:24:49,0.07
13,2024-07-02 18:25:49,0.07
13,2024-07-02 18:26:49,0.06
13,2024-07-02 18:27:49,0.07
13,2024-07-02 18:28:49,0.04
13,2024-07-02 18:29:49,0.05
13,2024-07-02 18:30:49,0.03
13,2024-07-02 18:31:49,0.03
13,2024-07-02 18:32:49,0.03
13,2024-07-02 18:33:49,0.03
13,2024-07-02 18:34:49,0.03
13,2024-07-02 18:35:49,0.03
13,2024-07-02 18:36:49,0.02
13,2024-07-02 18:37:49,0.01
13,2024-07-02 18:38:49,0.02
13,2024-07-02 18:39:49,0.01
13,2024-07-02 18:40:49,0.01
13,2024-07-02 18:41:49,0.01
13,2024-07-02 18:42:49,0.01
13,2024-07-02 18:43:49,0.0
13,2024-07-02 18:44:49,0.0
13,2024-07-02 18:45:49,0.0
13,2024-07-02 18:46:49,0.0
13,2024-07-02 18:47:49,0.0
13,2024-07-02 18:48:49,0.0
13,2024-07-02 18:49:49,0.0
13,2024-07-02 18:50:49,0.0
13,2024-07-02 18:51:49,0.0
13,2024-07-02 18:52:49,0.0
13,2024-07-02 18:53:49,0.0
13,2024-07-02 18:54:49,0.0
13,2024-07-03 04:54:48,0.0
13,2024-07-03 04:55:48,0.0
13,2024-07-03 04:56:48,0.0
13,2024-07-03 04:57:48,0.0
13,2024-07-03 04:58:48,0.0
13,2024-07-03 04:59:48,0.01
13,2024-07-03 05:00:48,0.0
13,2024-07-03 05:01:48,0.0
13,2024-07-03 05:02:48,0.01
13,2024-07-03 05:03:48,0.01
13,2024-07-03 05:04:48,0.01
13,2024-07-03 05:05:48,0.01
13,2024-07-03 05:06:48,0.02
13,2024-07-03 05:07:48,0.01
13,2024-07-03 05:08:48,0.01
13,2024-07-03 05:09:48,0.02
13,2024-07-03 05:10:48,0.03
13,2024-07-03 05:11:48,0.02
13,2024-07-03 05:12:48,0.03
13,2024-07-03 05:13:48,0.02
13,2024-07-03 05:14:48,0.03
13,2024-07-03 05:15:48,0.03
13,2024-07-03 05:16:48,0.03
13,2024-07-03 05:17:48,0.04
13,2024-07-03 05:18:48,0.04
13,2024-07-03 05:19:48,0.06
13,2024-07-03 05:20:48,0.07
13,2024-07-03 05:21:48,0.06
13,2024-07-03 05:22:48,0.08
13,2024-07-03 05:23:48,0.11
13,2024-07-03 05:24:48,0.12
13,2024-07-03 05:25:48,0.13
13,2024-07-03 05:26:48,0.14
13,2024-07-03 05:27:48,0.16
13,2024-07-03 05:28:48,0.16
13,2024-07-03 05:29:48,0.21
13,2024-07-03 05:30:48,0.22
13,2024-07-03 05:31:48,0.28
13,2024-07-03 05:32:48,0.3
13,2024-07-03 05:33:48,0.32
13,2024-07-03 05:34:48,0.34
13,2024-07-03 05:35:48,0.34
13,2024-07-03 05:36:48,0.42
13,2024-07-03 05:37:48,0.36
13,2024-07-03 05:38:48,0.38
13,2024-07-03 05:39:48,0.43
13,2024-07-03 05:40:48,0.44
13,2024-07-03 05:41:48,0.46
13,2024-07-03 05:42:48,0.47
13,2024-07-03 05:43:48,0.55
13,2024-07-03 05:44:48,0.55
13,2024-07-03 05:45:48,0.59
13,2024-07-03 05:46:48,0.56
13,2024-07-03 05:47:48,0.59
13,2024-07-03 05:48:48,0.57
13,2024-07-03 05:49:48,0.59
13,2024-07-03 05:50:48,0.59
13,2024-07-03 05:51:48,0.46
13,2024-07-03 05:52:48,0.41
13,2024-07-03 05:53:48,0.35
13,2024-07-03 05:54:48,0.34
13,2024-07-03 05:55:48,0.34
13,2024-07-03 05:56:48,0.41
13,2024-07-03 05:57:48,0.42
13,2024-07-03 05:58:48,0.42
13,2024-07-03 05:59:48,0.44
13,2024-07-03 06:00:48,0.54
13,2024-07-03 06:01:48,0.56
13,2024-07-03 06:02:48,0.59
13,2024-07-03 06:03:48,0.77
13,2024-07-03 06:04:48,0.93
