LocationCode,DateTime,Power(mW)
1,2024-06-14 09:10:35,64.12
1,2024-06-14 09:11:35,71.01
1,2024-06-14 09:12:35,77.18
1,2024-06-14 09:13:35,82.37
1,2024-06-14 09:14:37,86.51
1,2024-06-14 09:15:36,87.83
1,2024-06-14 09:16:35,84.55
1,2024-06-14 09:17:35,80.49
1,2024-06-14 09:18:35,77.18
1,2024-06-14 09:19:35,76.94
1,2024-06-14 09:20:35,78.54
1,2024-06-14 09:21:35,79.12
1,2024-06-14 09:22:35,80.67
1,2024-06-14 09:23:35,80.14
1,2024-06-14 09:24:35,78.88
1,2024-06-14 09:25:35,78.43
1,2024-06-14 09:26:37,78.02
1,2024-06-14 09:27:35,77.35
1,2024-06-14 09:28:35,78.88
1,2024-06-14 09:29:35,81.95
1,2024-06-14 09:30:35,86.94
1,2024-06-14 09:31:35,98.04
1,2024-06-14 09:32:35,100.49
1,2024-06-14 09:33:35,90.53
1,2024-06-14 09:34:35,88.27
1,2024-06-14 09:35:35,86.4
1,2024-06-14 09:36:36,84.55
1,2024-06-14 09:37:35,82.9
1,2024-06-14 09:38:35,80.91
1,2024-06-14 09:39:35,78.6
1,2024-06-14 09:40:35,73.8
1,2024-06-14 09:41:35,69.82
1,2024-06-14 09:42:35,66.04
1,2024-06-14 09:43:35,63.14
1,2024-06-14 09:44:35,59.94
1,2024-06-14 09:45:35,56.79
1,2024-06-14 09:46:36,55.01
1,2024-06-14 09:47:36,53.48
1,2024-06-14 09:48:35,52.58
1,2024-06-14 09:49:35,53.05
1,2024-06-14 09:50:35,52.3
1,2024-06-14 09:51:36,52.58
1,2024-06-14 09:52:35,53.25
1,2024-06-14 09:53:35,54.95
1,2024-06-14 09:54:35,56.74
1,2024-06-14 09:55:35,58.46
1,2024-06-14 09:56:35,61.26
1,2024-06-14 09:57:35,63.29
1,2024-06-14 09:58:35,65.05
1,2024-06-14 09:59:35,66.3
1,2024-06-14 10:00:35,65.36
1,2024-06-14 10:01:35,64.99
1,2024-06-14 10:02:36,64.52
1,2024-06-14 10:03:35,64.74
1,2024-06-14 10:04:35,65.21
1,2024-06-14 10:05:35,66.68
1,2024-06-14 10:06:35,66.83
1,2024-06-14 10:07:35,67.94
1,2024-06-14 10:08:35,68.74
1,2024-06-14 10:09:35,70.24
1,2024-06-14 10:10:37,71.83
1,2024-06-14 10:11:36,75.03
1,2024-06-14 10:12:36,79.4
1,2024-06-14 10:13:35,86.22
1,2024-06-14 10:14:35,90.27
1,2024-06-14 10:15:35,92.93
1,2024-06-14 10:16:35,96.82
1,2024-06-14 10:17:35,102.9
1,2024-06-14 10:18:35,109.48
1,2024-06-14 10:19:35,123.05
1,2024-06-14 10:20:36,123.18
1,2024-06-14 10:21:36,128.1
1,2024-06-14 10:22:35,129.8
1,2024-06-14 10:23:36,132.67
1,2024-06-14 10:24:35,134.98
1,2024-06-14 10:25:38,136.87
1,2024-06-14 10:26:35,139.76
1,2024-06-14 10:27:35,141.59
1,2024-06-14 10:28:35,154.56
1,2024-06-14 10:29:35,176.9
1,2024-06-14 10:30:35,184.61
1,2024-06-14 10:31:35,170.76
1,2024-06-14 10:32:35,157.69
1,2024-06-14 10:33:35,159.09
1,2024-06-14 10:34:35,157.54
1,2024-06-14 10:35:35,154.8
1,2024-06-14 10:36:35,157.78
1,2024-06-14 10:37:35,168.25
1,2024-06-14 10:38:36,171.01
1,2024-06-14 10:39:35,167.4
1,2024-06-14 10:40:35,154.32
1,2024-06-14 10:41:35,139.31
1,2024-06-14 10:42:35,134.76
1,2024-06-14 10:43:36,136.64
1,2024-06-14 10:44:35,139.76
1,2024-06-14 10:45:35,144.44
1,2024-06-14 10:46:36,150.33
1,2024-06-14 10:47:35,159.48
1,2024-06-14 10:48:35,170.86
1,2024-06-14 10:49:35,185.23
1,2024-06-14 10:50:35,201.55
1,2024-06-14 10:51:36,210.84
1,2024-06-14 10:52:35,213.93
1,2024-06-14 10:53:35,218.11
1,2024-06-14 10:54:35,230.68
1,2024-06-14 10:55:35,248.98
1,2024-06-14 10:56:35,276.48
1,2024-06-14 10:57:36,308.8
1,2024-06-14 10:58:35,337.36
1,2024-06-14 10:59:37,298.0
1,2024-06-14 11:00:36,296.34
1,2024-06-14 11:01:35,301.27
1,2024-06-14 11:02:35,304.95
1,2024-06-14 11:03:36,407.4
1,2024-06-14 11:04:35,687.25
1,2024-06-14 11:05:35,634.52
1,2024-06-14 11:06:35,577.04
1,2024-06-14 11:07:35,618.05
1,2024-06-14 11:08:35,998.94
1,2024-06-14 11:09:35,1326.22
1,2024-06-14 11:10:35,562.7
1,2024-06-14 11:11:35,419.06
1,2024-06-14 11:12:35,881.56
1,2024-06-14 11:13:35,708.92
1,2024-06-14 11:14:35,334.4
1,2024-06-14 11:15:35,308.59
1,2024-06-14 11:16:35,242.58
1,2024-06-14 11:17:35,192.96
1,2024-06-14 11:18:35,176.13
1,2024-06-14 11:19:35,181.12
1,2024-06-14 11:20:35,162.02
1,2024-06-14 11:21:35,130.37
1,2024-06-14 11:22:35,123.05
1,2024-06-14 11:23:35,113.51
1,2024-06-14 11:24:35,120.97
1,2024-06-14 11:25:35,122.84
1,2024-06-14 11:26:35,116.27
1,2024-06-14 11:27:35,107.12
1,2024-06-14 11:28:35,100.69
1,2024-06-14 11:29:35,93.0
1,2024-06-14 11:30:35,90.64
1,2024-06-14 11:31:35,90.64
1,2024-06-14 11:32:35,95.76
1,2024-06-14 11:33:35,102.9
1,2024-06-14 11:34:35,106.52
1,2024-06-14 11:35:35,109.0
1,2024-06-14 11:36:35,108.6
1,2024-06-14 11:37:35,105.34
1,2024-06-14 11:38:36,104.86
1,2024-06-14 11:39:35,103.41
1,2024-06-14 11:40:35,107.12
1,2024-06-14 11:41:36,115.86
1,2024-06-14 11:42:35,121.18
1,2024-06-14 11:43:35,127.88
1,2024-06-14 11:44:35,130.15
1,2024-06-14 11:45:35,131.56
1,2024-06-14 11:46:35,131.42
1,2024-06-14 11:47:35,132.09
1,2024-06-14 11:48:35,132.67
1,2024-06-14 11:49:35,134.18
1,2024-06-14 11:50:35,135.3
1,2024-06-14 11:51:35,138.85
1,2024-06-14 11:52:35,141.91
1,2024-06-14 11:53:35,146.95
1,2024-06-14 11:54:35,150.1
1,2024-06-14 11:55:35,154.08
1,2024-06-14 11:56:35,154.56
1,2024-06-14 11:57:35,154.56
1,2024-06-14 11:58:36,156.57
1,2024-06-14 11:59:35,159.72
1,2024-06-14 12:00:36,162.36
1,2024-06-14 12:01:35,165.07
1,2024-06-14 12:02:35,167.25
1,2024-06-14 12:03:38,170.76
1,2024-06-14 12:04:37,176.13
1,2024-06-14 12:05:35,183.82
1,2024-06-14 12:06:35,190.19
1,2024-06-14 12:07:37,198.02
1,2024-06-14 12:08:35,201.01
1,2024-06-14 12:09:35,205.51
1,2024-06-14 12:10:35,210.73
1,2024-06-14 12:11:36,216.29
1,2024-06-14 12:12:35,222.22
1,2024-06-14 12:13:36,234.61
1,2024-06-14 12:14:35,275.2
1,2024-06-14 12:15:35,268.16
1,2024-06-14 12:16:37,282.07
1,2024-06-14 12:17:36,311.98
1,2024-06-14 12:18:37,254.59
1,2024-06-14 12:19:36,244.92
1,2024-06-14 12:20:35,264.7
1,2024-06-14 12:21:37,258.73
1,2024-06-14 12:22:35,262.7
1,2024-06-14 12:23:35,289.3
1,2024-06-14 12:24:35,276.35
1,2024-06-14 12:25:35,268.79
1,2024-06-14 12:26:35,252.02
1,2024-06-14 12:27:35,241.5
1,2024-06-14 12:28:35,265.2
1,2024-06-14 12:29:35,256.26
1,2024-06-14 12:30:35,256.44
1,2024-06-14 12:31:35,230.56
1,2024-06-14 12:32:35,213.93
1,2024-06-14 12:33:36,245.53
1,2024-06-14 12:34:35,287.08
1,2024-06-14 12:35:35,289.62
1,2024-06-14 12:36:35,293.37
1,2024-06-14 12:37:35,293.04
1,2024-06-14 12:38:35,298.0
1,2024-06-14 12:39:37,327.47
1,2024-06-14 12:40:35,333.34
1,2024-06-14 12:41:35,323.86
1,2024-06-14 12:42:35,303.95
1,2024-06-14 12:43:35,304.08
1,2024-06-14 12:44:35,329.91
1,2024-06-14 12:45:35,255.33
1,2024-06-14 12:46:35,290.28
1,2024-06-14 12:47:39,315.53
1,2024-06-14 12:48:35,372.97
1,2024-06-14 12:49:35,390.64
1,2024-06-14 12:50:35,398.59
1,2024-06-14 12:51:35,731.95
1,2024-06-14 12:52:35,380.74
1,2024-06-14 12:53:36,900.06
1,2024-06-14 12:54:35,1249.16
1,2024-06-14 12:55:38,903.18
1,2024-06-14 12:56:35,386.69
1,2024-06-14 12:57:35,1418.75
1,2024-06-14 12:58:35,487.01
1,2024-06-14 12:59:36,199.81
1,2024-06-14 13:00:35,163.59
1,2024-06-14 13:01:35,636.27
1,2024-06-14 13:02:35,272.4
1,2024-06-14 13:03:35,248.98
1,2024-06-14 13:04:35,789.48
1,2024-06-14 13:05:35,709.43
1,2024-06-14 13:06:35,140.68
1,2024-06-14 13:07:35,122.75
1,2024-06-14 13:08:35,118.02
1,2024-06-14 13:09:35,118.36
1,2024-06-14 13:10:35,107.4
1,2024-06-14 13:11:35,102.82
1,2024-06-14 13:12:35,113.63
1,2024-06-14 13:13:35,167.65
1,2024-06-14 13:14:35,441.98
1,2024-06-14 13:15:35,505.27
1,2024-06-14 13:16:35,547.65
1,2024-06-14 13:17:35,115.86
1,2024-06-14 13:18:35,96.82
1,2024-06-14 13:19:35,115.56
1,2024-06-14 13:20:35,167.9
1,2024-06-14 13:21:35,220.68
1,2024-06-14 13:22:36,915.84
1,2024-06-14 13:23:35,879.51
1,2024-06-14 13:24:35,385.79
1,2024-06-14 13:25:35,132.22
1,2024-06-14 13:27:35,71.93
1,2024-06-14 13:28:35,86.04
1,2024-06-14 13:29:35,85.68
1,2024-06-14 13:30:35,419.45
1,2024-06-14 13:31:35,164.67
1,2024-06-14 13:32:35,147.19
1,2024-06-14 13:33:35,350.5
1,2024-06-14 13:34:35,235.02
1,2024-06-14 13:35:35,276.16
1,2024-06-14 13:36:35,224.35
1,2024-06-14 13:37:35,99.07
1,2024-06-14 13:38:35,96.82
1,2024-06-14 13:39:35,75.53
1,2024-06-14 13:40:35,71.77
1,2024-06-14 13:41:36,68.42
1,2024-06-14 13:42:35,61.35
1,2024-06-14 13:43:36,50.73
1,2024-06-14 13:44:35,44.8
1,2024-06-14 13:45:35,44.41
1,2024-06-14 13:46:36,44.8
1,2024-06-14 13:47:35,44.8
1,2024-06-14 13:48:35,46.2
1,2024-06-14 13:49:35,40.42
1,2024-06-14 13:50:35,40.67
1,2024-06-14 13:51:35,37.12
1,2024-06-14 13:52:35,43.78
1,2024-06-14 13:53:35,51.52
1,2024-06-14 13:54:36,53.76
1,2024-06-14 13:55:35,53.62
1,2024-06-14 13:56:37,46.2
1,2024-06-14 13:57:35,48.69
1,2024-06-14 13:58:35,47.84
1,2024-06-14 13:59:41,56.74
1,2024-06-14 14:00:39,60.0
1,2024-06-14 14:01:35,64.58
1,2024-06-14 14:02:37,68.74
1,2024-06-14 14:03:36,62.83
1,2024-06-14 14:04:35,65.05
1,2024-06-14 14:05:35,75.1
1,2024-06-14 14:06:35,75.36
1,2024-06-14 14:07:35,77.28
1,2024-06-14 14:08:35,82.65
1,2024-06-14 14:09:35,80.74
1,2024-06-14 14:10:36,84.55
1,2024-06-14 14:11:35,95.95
1,2024-06-14 14:12:35,102.82
1,2024-06-14 14:13:35,110.89
1,2024-06-14 14:14:35,118.36
1,2024-06-14 14:15:35,125.41
1,2024-06-14 14:16:35,120.42
1,2024-06-14 14:17:35,124.42
1,2024-06-14 14:18:35,146.48
1,2024-06-14 14:19:35,170.25
1,2024-06-14 14:20:35,134.76
1,2024-06-14 14:21:37,115.86
1,2024-06-14 14:22:36,110.98
1,2024-06-14 14:23:35,112.2
1,2024-06-14 14:24:35,109.48
1,2024-06-14 14:25:35,106.8
1,2024-06-14 14:26:35,94.3
1,2024-06-14 14:27:35,86.94
1,2024-06-14 14:28:35,82.9
1,2024-06-14 14:29:35,78.78
1,2024-06-14 14:30:35,75.26
1,2024-06-14 14:31:35,73.37
1,2024-06-14 14:32:36,73.47
1,2024-06-14 14:33:35,75.1
1,2024-06-14 14:34:35,77.01
1,2024-06-14 14:35:35,76.77
1,2024-06-14 14:36:35,76.5
1,2024-06-14 14:37:35,74.93
1,2024-06-14 14:38:37,73.37
1,2024-06-14 14:39:35,73.04
1,2024-06-14 14:40:35,71.93
1,2024-06-14 14:41:35,72.97
1,2024-06-14 14:42:35,72.16
1,2024-06-14 14:43:35,72.16
1,2024-06-14 14:44:35,71.77
1,2024-06-14 14:45:36,70.15
1,2024-06-14 14:46:36,67.94
1,2024-06-14 14:47:36,64.83
1,2024-06-14 14:48:36,63.29
1,2024-06-14 14:49:35,63.23
1,2024-06-14 14:50:35,61.65
1,2024-06-14 14:51:35,57.96
1,2024-06-14 14:52:35,53.39
1,2024-06-14 14:53:35,47.52
1,2024-06-14 14:54:35,42.34
1,2024-06-14 14:55:35,39.36
1,2024-06-14 14:56:35,38.04
1,2024-06-14 14:57:49,36.89
1,2024-06-14 14:58:35,36.93
1,2024-06-14 14:59:35,37.0
1,2024-06-14 15:00:35,39.24
1,2024-06-14 15:01:35,40.87
1,2024-06-14 15:02:35,43.6
1,2024-06-14 15:03:35,45.19
1,2024-06-14 15:04:35,45.88
1,2024-06-14 15:05:36,46.41
1,2024-06-14 15:06:35,52.44
1,2024-06-14 15:07:35,58.84
1,2024-06-14 15:08:35,64.43
1,2024-06-14 15:09:35,66.61
1,2024-06-14 15:10:35,65.21
1,2024-06-14 15:11:35,62.99
1,2024-06-14 15:12:35,59.64
1,2024-06-14 15:13:35,57.81
1,2024-06-14 15:14:36,49.37
1,2024-06-14 15:15:36,48.82
1,2024-06-14 15:16:35,51.6
1,2024-06-14 15:17:35,52.08
1,2024-06-14 15:18:36,52.58
1,2024-06-14 15:19:35,53.34
1,2024-06-14 15:20:35,52.22
1,2024-06-14 15:21:35,54.81
1,2024-06-14 15:22:35,61.04
1,2024-06-14 15:23:35,57.72
1,2024-06-14 15:24:36,58.61
1,2024-06-14 15:25:35,47.44
1,2024-06-14 15:26:35,43.6
1,2024-06-14 15:27:36,42.16
1,2024-06-14 15:28:35,41.71
1,2024-06-14 15:29:36,43.01
1,2024-06-14 15:30:35,47.7
1,2024-06-14 15:31:35,53.39
1,2024-06-14 15:32:35,53.76
1,2024-06-14 15:33:35,53.62
1,2024-06-14 15:34:35,50.23
1,2024-06-14 15:35:35,43.39
1,2024-06-14 15:36:35,39.24
1,2024-06-14 15:37:35,36.46
1,2024-06-14 15:38:35,34.38
1,2024-06-14 15:39:35,30.84
1,2024-06-14 15:40:35,31.17
1,2024-06-14 15:41:35,28.14
1,2024-06-14 15:42:35,27.19
1,2024-06-14 15:43:35,36.93
1,2024-06-14 15:44:35,42.08
1,2024-06-14 15:45:36,39.24
1,2024-06-14 15:46:35,36.77
1,2024-06-14 15:47:35,34.27
1,2024-06-14 15:48:35,33.26
1,2024-06-14 15:49:35,35.22
1,2024-06-14 15:50:35,35.57
1,2024-06-14 15:51:35,36.65
1,2024-06-14 15:52:36,35.73
1,2024-06-14 15:53:35,33.0
1,2024-06-14 15:54:35,30.95
1,2024-06-14 15:55:35,27.4
1,2024-06-14 15:56:36,24.35
1,2024-06-14 15:57:35,23.87
1,2024-06-14 15:58:35,23.03
1,2024-06-14 15:59:35,22.94
1,2024-06-14 16:00:35,22.41
1,2024-06-14 16:01:35,22.04
1,2024-06-14 16:02:35,22.14
1,2024-06-14 16:03:35,23.03
1,2024-06-14 16:04:36,22.94
1,2024-06-14 16:05:35,21.95
1,2024-06-14 16:06:35,20.5
1,2024-06-14 16:07:35,20.33
1,2024-06-14 16:08:35,20.42
1,2024-06-14 16:09:35,20.12
1,2024-06-14 16:10:35,19.32
1,2024-06-14 16:11:35,18.61
1,2024-06-14 16:12:35,17.71
1,2024-06-14 16:13:35,16.45
1,2024-06-14 16:14:35,15.68
1,2024-06-14 16:15:35,15.6
1,2024-06-14 16:16:37,15.05
1,2024-06-14 16:17:36,14.1
1,2024-06-14 16:18:35,13.51
1,2024-06-14 16:19:36,13.32
1,2024-06-14 16:20:35,12.88
1,2024-06-14 16:21:35,12.88
1,2024-06-14 16:22:35,13.25
1,2024-06-14 16:23:35,12.74
1,2024-06-14 16:24:35,12.64
1,2024-06-14 16:25:35,12.67
1,2024-06-14 16:26:35,12.74
1,2024-06-14 16:27:35,12.71
1,2024-06-14 16:28:35,12.71
1,2024-06-14 16:29:35,12.74
1,2024-06-14 16:30:35,13.25
1,2024-06-14 16:31:35,13.29
1,2024-06-14 16:32:35,13.61
1,2024-06-14 16:33:35,14.03
1,2024-06-14 16:34:35,14.21
1,2024-06-14 16:35:35,14.9
1,2024-06-14 16:36:35,14.97
1,2024-06-14 16:37:35,14.97
1,2024-06-14 16:38:35,14.94
1,2024-06-14 16:40:35,14.9
1,2024-06-14 16:41:35,14.87
1,2024-06-14 16:42:35,14.47
1,2024-06-14 16:43:35,14.79
1,2024-06-14 16:44:35,14.25
1,2024-06-14 16:45:35,14.06
1,2024-06-14 16:46:35,14.06
1,2024-06-14 16:47:35,14.06
1,2024-06-14 16:48:35,13.44
1,2024-06-14 16:49:35,13.29
1,2024-06-14 16:50:35,12.64
1,2024-06-14 16:51:35,12.88
1,2024-06-14 16:52:35,12.6
1,2024-06-14 16:53:35,12.24
1,2024-06-14 16:54:35,12.14
1,2024-06-14 16:55:35,12.46
1,2024-06-14 16:56:35,11.94
1,2024-06-14 16:57:35,11.9
1,2024-06-14 16:58:35,11.83
1,2024-06-14 16:59:35,11.8
1,2024-06-14 17:00:35,11.29
1,2024-06-14 17:01:35,11.22
1,2024-06-14 17:02:35,10.79
1,2024-06-14 17:03:35,11.19
1,2024-06-14 17:04:35,11.26
1,2024-06-14 17:05:35,10.66
1,2024-06-14 17:06:35,10.56
1,2024-06-14 17:07:35,10.41
1,2024-06-14 17:08:35,9.96
1,2024-06-14 17:09:35,9.83
1,2024-06-14 17:10:35,9.46
1,2024-06-14 17:11:36,9.22
1,2024-06-14 17:12:35,9.06
1,2024-06-14 17:13:35,8.62
1,2024-06-14 17:14:35,8.15
1,2024-06-14 17:15:35,8.06
1,2024-06-14 17:16:35,8.04
1,2024-06-14 17:17:35,7.99
1,2024-06-14 17:18:35,7.59
1,2024-06-14 17:19:35,7.05
1,2024-06-14 17:20:35,6.95
1,2024-06-14 17:21:35,6.86
1,2024-06-14 17:22:35,6.38
1,2024-06-14 17:23:35,6.28
1,2024-06-14 17:24:35,5.81
1,2024-06-14 17:25:35,5.76
1,2024-06-14 17:26:54,5.66
1,2024-06-14 17:27:35,5.06
1,2024-06-14 17:28:35,4.95
1,2024-06-14 17:29:35,4.88
1,2024-06-14 17:30:36,4.78
1,2024-06-14 17:31:35,4.44
1,2024-06-14 17:32:35,4.33
1,2024-06-14 17:33:35,4.06
1,2024-06-14 17:34:35,3.94
1,2024-06-14 17:35:35,3.65
1,2024-06-14 17:36:35,3.53
1,2024-06-14 17:37:35,3.24
1,2024-06-14 17:38:35,3.12
1,2024-06-14 17:39:35,2.89
1,2024-06-14 17:40:35,2.61
1,2024-06-14 17:41:35,2.48
1,2024-06-14 17:42:35,2.42
1,2024-06-14 17:43:35,2.18
1,2024-06-14 17:44:35,2.1
1,2024-06-14 17:45:36,1.92
1,2024-06-14 17:46:35,1.89
1,2024-06-14 17:47:35,1.88
1,2024-06-14 17:48:35,1.69
1,2024-06-14 17:49:35,1.78
1,2024-06-14 17:50:35,1.61
1,2024-06-14 17:51:37,1.58
1,2024-06-14 17:52:35,1.45
1,2024-06-14 17:53:35,1.39
1,2024-06-14 17:54:39,1.36
1,2024-06-14 17:55:35,1.32
1,2024-06-14 17:56:35,1.34
1,2024-06-14 17:57:35,1.25
1,2024-06-14 17:58:35,1.31
1,2024-06-14 17:59:35,1.31
1,2024-06-14 18:00:36,1.17
1,2024-06-14 18:01:35,1.32
1,2024-06-14 18:02:35,1.29
1,2024-06-14 18:03:35,1.29
1,2024-06-14 18:05:35,1.31
1,2024-06-14 18:06:35,1.31
1,2024-06-14 18:07:35,1.29
1,2024-06-14 18:08:35,1.34
1,2024-06-14 18:09:35,1.29
1,2024-06-14 18:10:35,1.27
1,2024-06-14 18:11:35,1.14
1,2024-06-14 18:12:35,1.12
1,2024-06-14 18:13:35,1.11
1,2024-06-14 18:14:36,1.08
1,2024-06-14 18:15:35,1.05
1,2024-06-14 18:16:37,1.06
1,2024-06-14 18:17:35,0.94
1,2024-06-14 18:18:35,0.91
1,2024-06-14 18:19:35,0.89
1,2024-06-14 18:20:35,0.88
1,2024-06-14 18:21:35,0.85
1,2024-06-14 18:22:35,0.75
1,2024-06-14 18:23:35,0.71
1,2024-06-14 18:24:35,0.68
1,2024-06-14 18:25:35,0.6
1,2024-06-14 18:26:35,0.59
1,2024-06-14 18:27:35,0.54
1,2024-06-14 18:28:35,0.54
1,2024-06-14 18:29:35,0.51
1,2024-06-14 18:30:35,0.41
1,2024-06-14 18:31:35,0.32
1,2024-06-14 18:32:35,0.28
1,2024-06-14 18:33:35,0.25
1,2024-06-14 18:34:35,0.19
1,2024-06-14 18:35:35,0.18
1,2024-06-14 18:36:35,0.11
1,2024-06-14 18:37:35,0.1
1,2024-06-14 18:38:35,0.08
1,2024-06-14 18:39:35,0.05
1,2024-06-14 18:40:35,0.03
1,2024-06-14 18:41:35,0.02
1,2024-06-14 18:42:35,0.01
1,2024-06-14 18:43:35,0.0
1,2024-06-14 18:44:35,0.01
1,2024-06-14 18:45:35,0.0
1,2024-06-14 18:47:35,0.0
1,2024-06-14 18:48:35,0.0
1,2024-06-14 18:49:35,0.0
1,2024-06-14 18:50:35,0.0
1,2024-06-14 18:51:35,0.0
1,2024-06-14 18:52:35,0.0
1,2024-06-14 18:53:35,0.0
1,2024-06-15 04:52:35,0.0
1,2024-06-15 04:53:35,0.0
1,2024-06-15 04:54:35,0.0
1,2024-06-15 04:55:36,0.0
1,2024-06-15 04:56:35,0.0
1,2024-06-15 04:57:35,0.01
1,2024-06-15 04:58:35,0.0
1,2024-06-15 04:59:35,0.01
1,2024-06-15 05:00:35,0.02
1,2024-06-15 05:01:35,0.01
1,2024-06-15 05:02:35,0.03
1,2024-06-15 05:03:35,0.04
1,2024-06-15 05:04:35,0.05
1,2024-06-15 05:05:35,0.07
1,2024-06-15 05:06:35,0.08
1,2024-06-15 05:07:35,0.06
1,2024-06-15 05:08:36,0.09
1,2024-06-15 05:09:35,0.11
1,2024-06-15 05:10:35,0.16
1,2024-06-15 05:11:35,0.17
1,2024-06-15 05:12:35,0.18
1,2024-06-15 05:13:35,0.2
1,2024-06-15 05:14:35,0.26
1,2024-06-15 05:15:35,0.3
1,2024-06-15 05:16:35,0.32
1,2024-06-15 05:17:35,0.39
1,2024-06-15 05:18:35,0.4
1,2024-06-15 05:19:35,0.41
1,2024-06-15 05:20:35,0.49
1,2024-06-15 05:21:35,0.53
1,2024-06-15 05:22:36,0.55
1,2024-06-15 05:23:35,0.71
1,2024-06-15 05:24:35,0.89
1,2024-06-15 05:25:35,1.08
1,2024-06-15 05:26:35,1.08
1,2024-06-15 05:27:35,1.12
1,2024-06-15 05:28:35,1.26
1,2024-06-15 05:29:35,1.16
1,2024-06-15 05:30:35,1.14
1,2024-06-15 05:31:35,1.1
1,2024-06-15 05:32:35,1.26
1,2024-06-15 05:33:35,1.3
1,2024-06-15 05:34:35,1.12
1,2024-06-15 05:35:35,1.18
1,2024-06-15 05:36:35,1.3
1,2024-06-15 05:37:35,1.31
1,2024-06-15 05:38:35,1.34
1,2024-06-15 05:39:35,1.39
1,2024-06-15 05:40:35,1.53
1,2024-06-15 05:41:35,1.6
1,2024-06-15 05:42:35,1.66
1,2024-06-15 05:43:35,1.78
1,2024-06-15 05:44:35,1.82
1,2024-06-15 05:45:35,1.88
1,2024-06-15 05:46:35,1.88
1,2024-06-15 05:47:35,1.93
1,2024-06-15 05:48:35,2.13
1,2024-06-15 05:49:35,2.15
1,2024-06-15 05:50:35,2.36
1,2024-06-15 05:51:35,2.48
1,2024-06-15 05:52:35,2.55
1,2024-06-15 05:53:35,2.81
1,2024-06-15 05:54:35,3.17
1,2024-06-15 05:55:35,4.84
1,2024-06-15 05:56:35,6.69
1,2024-06-15 05:57:35,6.81
1,2024-06-15 05:58:35,7.43
1,2024-06-15 05:59:35,7.76
1,2024-06-15 06:00:35,7.34
1,2024-06-15 06:01:35,7.76
1,2024-06-15 06:02:35,7.43
1,2024-06-15 06:03:35,7.93
1,2024-06-15 06:04:35,8.53
1,2024-06-15 06:05:35,9.4
1,2024-06-15 06:07:36,10.34
1,2024-06-15 06:08:35,11.06
1,2024-06-15 06:09:35,12.04
1,2024-06-15 06:10:35,12.64
1,2024-06-15 06:11:35,12.71
1,2024-06-15 06:12:35,13.32
1,2024-06-15 06:13:35,13.36
1,2024-06-15 06:14:35,13.1
1,2024-06-15 06:15:35,13.58
1,2024-06-15 06:16:35,14.21
1,2024-06-15 06:17:35,15.88
1,2024-06-15 06:18:35,16.61
1,2024-06-15 06:19:35,17.52
1,2024-06-15 06:20:35,18.06
1,2024-06-15 06:21:35,19.94
1,2024-06-15 06:22:35,19.44
1,2024-06-15 06:23:35,21.2
1,2024-06-15 06:24:35,23.77
1,2024-06-15 06:25:35,26.46
1,2024-06-15 06:26:35,29.74
1,2024-06-15 06:27:35,31.9
1,2024-06-15 06:28:35,32.12
1,2024-06-15 06:29:35,31.9
1,2024-06-15 06:30:35,32.82
1,2024-06-15 06:31:35,33.11
1,2024-06-15 06:32:35,34.2
1,2024-06-15 06:33:35,34.2
1,2024-06-15 06:34:35,35.73
1,2024-06-15 06:35:35,28.56
1,2024-06-15 06:36:35,35.57
1,2024-06-15 06:37:35,35.5
1,2024-06-15 06:38:35,43.14
1,2024-06-15 06:39:35,49.37
1,2024-06-15 06:40:35,51.8
1,2024-06-15 06:41:35,50.87
1,2024-06-15 06:42:35,23.27
1,2024-06-15 06:43:35,35.73
1,2024-06-15 06:44:35,27.54
1,2024-06-15 06:45:35,21.02
1,2024-06-15 06:46:35,39.24
1,2024-06-15 06:47:35,56.3
1,2024-06-15 06:48:35,33.26
1,2024-06-15 06:49:35,68.58
1,2024-06-15 06:50:35,64.83
1,2024-06-15 06:51:35,62.92
1,2024-06-15 06:52:35,55.15
1,2024-06-15 06:53:35,69.82
1,2024-06-15 06:54:35,16.37
1,2024-06-15 06:55:35,67.68
1,2024-06-15 06:56:35,47.44
1,2024-06-15 06:57:35,71.83
1,2024-06-15 06:58:35,95.68
1,2024-06-15 06:59:35,98.42
1,2024-06-15 07:00:35,104.66
1,2024-06-15 07:01:35,90.9
1,2024-06-15 07:02:35,109.2
1,2024-06-15 07:03:35,115.86
1,2024-06-15 07:04:35,119.27
1,2024-06-15 07:05:35,120.12
1,2024-06-15 07:06:35,122.41
1,2024-06-15 07:07:35,122.84
1,2024-06-15 07:08:37,120.97
1,2024-06-15 07:09:35,122.11
1,2024-06-15 07:10:35,122.96
1,2024-06-15 07:11:35,124.55
1,2024-06-15 07:12:35,119.99
1,2024-06-15 07:13:35,122.75
1,2024-06-15 07:14:35,110.77
1,2024-06-15 07:15:35,129.14
1,2024-06-15 07:16:35,136.87
1,2024-06-15 07:17:35,136.96
1,2024-06-15 07:18:35,136.64
1,2024-06-15 07:19:35,136.64
1,2024-06-15 07:20:35,125.28
1,2024-06-15 07:21:35,134.18
1,2024-06-15 07:22:35,141.68
1,2024-06-15 07:23:35,135.65
1,2024-06-15 07:24:35,139.76
1,2024-06-15 07:25:35,127.09
1,2024-06-15 07:26:35,148.82
1,2024-06-15 07:27:35,154.56
