LocationCode,DateTime,Power(mW)
16,2024-06-13 11:23:07,735.35
16,2024-06-13 11:24:07,981.32
16,2024-06-13 11:25:07,819.55
16,2024-06-13 11:26:07,384.1
16,2024-06-13 11:27:07,380.04
16,2024-06-13 11:28:07,351.2
16,2024-06-13 11:29:07,363.64
16,2024-06-13 11:30:07,1003.85
16,2024-06-13 11:31:07,575.98
16,2024-06-13 11:32:07,260.57
16,2024-06-13 11:33:07,228.84
16,2024-06-13 11:34:07,217.87
16,2024-06-13 11:35:07,209.93
16,2024-06-13 11:36:07,214.93
16,2024-06-13 11:37:07,234.36
16,2024-06-13 11:38:07,284.84
16,2024-06-13 11:39:07,348.88
16,2024-06-13 11:40:07,581.72
16,2024-06-13 11:41:07,1003.61
16,2024-06-13 11:42:07,801.68
16,2024-06-13 11:43:07,561.84
16,2024-06-13 11:44:07,512.18
16,2024-06-13 11:45:07,418.47
16,2024-06-13 11:46:07,351.41
16,2024-06-13 11:47:07,385.22
16,2024-06-13 11:48:07,428.28
16,2024-06-13 11:49:07,466.38
16,2024-06-13 11:50:07,462.73
16,2024-06-13 11:51:07,431.24
16,2024-06-13 11:52:07,368.93
16,2024-06-13 11:53:07,454.96
16,2024-06-13 11:54:07,401.86
16,2024-06-13 11:55:07,328.7
16,2024-06-13 11:56:07,468.03
16,2024-06-13 11:57:07,661.3
16,2024-06-13 11:58:07,624.51
16,2024-06-13 11:59:07,547.06
16,2024-06-13 12:00:07,191.66
16,2024-06-13 12:01:07,186.06
16,2024-06-13 12:02:07,217.99
16,2024-06-13 12:03:07,208.27
16,2024-06-13 12:04:07,1033.42
16,2024-06-13 12:05:07,1164.15
16,2024-06-13 12:06:07,914.46
16,2024-06-13 12:07:07,851.01
16,2024-06-13 12:08:07,813.06
16,2024-06-13 12:09:07,732.72
16,2024-06-13 12:10:07,661.3
16,2024-06-13 12:11:07,634.85
16,2024-06-13 12:12:07,668.63
16,2024-06-13 12:13:07,650.07
16,2024-06-13 12:14:07,588.59
16,2024-06-13 12:15:07,509.55
16,2024-06-13 12:16:07,508.69
16,2024-06-13 12:17:07,529.37
16,2024-06-13 12:18:07,505.3
16,2024-06-13 12:19:07,557.37
16,2024-06-13 12:20:07,480.7
16,2024-06-13 12:21:07,381.3
16,2024-06-13 12:22:07,186.06
16,2024-06-13 12:23:07,121.09
16,2024-06-13 12:24:07,98.04
16,2024-06-13 12:25:07,85.11
16,2024-06-13 12:26:07,77.55
16,2024-06-13 12:27:07,73.31
16,2024-06-13 12:28:07,72.91
16,2024-06-13 12:29:07,73.08
16,2024-06-13 12:30:07,73.31
16,2024-06-13 12:31:07,69.92
16,2024-06-13 12:32:07,66.39
16,2024-06-13 12:33:07,62.78
16,2024-06-13 12:34:07,58.25
16,2024-06-13 12:35:07,54.76
16,2024-06-13 12:36:07,50.67
16,2024-06-13 12:37:07,48.91
16,2024-06-13 12:38:07,46.23
16,2024-06-13 12:39:07,43.17
16,2024-06-13 12:40:07,39.19
16,2024-06-13 12:41:07,37.64
16,2024-06-13 12:42:07,36.42
16,2024-06-13 12:43:07,34.5
16,2024-06-13 12:44:07,33.0
16,2024-06-13 12:45:07,30.59
16,2024-06-13 12:46:07,28.87
16,2024-06-13 12:47:07,26.76
16,2024-06-13 12:48:07,24.83
16,2024-06-13 12:49:07,22.82
16,2024-06-13 12:50:07,20.26
16,2024-06-13 12:51:07,19.12
16,2024-06-13 12:52:07,18.01
16,2024-06-13 12:53:07,16.46
16,2024-06-13 12:54:07,15.78
16,2024-06-13 12:55:07,15.32
16,2024-06-13 12:56:07,14.5
16,2024-06-13 12:57:07,13.58
16,2024-06-13 12:58:07,13.06
16,2024-06-13 12:59:07,12.28
16,2024-06-13 13:00:07,11.59
16,2024-06-13 13:01:07,10.85
16,2024-06-13 13:02:07,8.91
16,2024-06-13 13:03:07,9.58
16,2024-06-13 13:04:07,9.42
16,2024-06-13 13:05:07,8.91
16,2024-06-13 13:06:07,8.49
16,2024-06-13 13:07:07,8.29
16,2024-06-13 13:08:07,8.27
16,2024-06-13 13:09:07,8.34
16,2024-06-13 13:10:07,8.27
16,2024-06-13 13:11:07,8.23
16,2024-06-13 13:12:07,8.27
16,2024-06-13 13:13:07,8.21
16,2024-06-13 13:14:07,8.27
16,2024-06-13 13:15:07,8.55
16,2024-06-13 13:16:07,9.36
16,2024-06-13 13:17:07,9.66
16,2024-06-13 13:18:07,10.29
16,2024-06-13 13:19:07,10.75
16,2024-06-13 13:20:07,10.69
16,2024-06-13 13:21:07,7.67
16,2024-06-13 13:22:07,7.18
16,2024-06-13 13:23:07,9.72
16,2024-06-13 13:24:07,10.33
16,2024-06-13 13:25:07,8.97
16,2024-06-13 13:26:07,8.91
16,2024-06-13 13:27:07,9.42
16,2024-06-13 13:28:07,11.52
16,2024-06-13 13:29:07,12.55
16,2024-06-13 13:30:07,12.44
16,2024-06-13 13:31:07,17.01
16,2024-06-13 13:32:07,19.15
16,2024-06-13 13:33:07,18.9
16,2024-06-13 13:34:07,25.11
16,2024-06-13 13:35:07,30.59
16,2024-06-13 13:36:07,36.89
16,2024-06-13 13:37:07,39.12
16,2024-06-13 13:38:07,43.22
16,2024-06-13 13:39:07,45.0
16,2024-06-13 13:40:07,47.39
16,2024-06-13 13:41:07,48.99
16,2024-06-13 13:42:07,50.67
16,2024-06-13 13:43:07,50.67
16,2024-06-13 13:44:07,45.26
16,2024-06-13 13:45:07,44.88
16,2024-06-13 13:46:07,47.39
16,2024-06-13 13:47:07,49.99
16,2024-06-13 13:48:07,47.47
16,2024-06-13 13:49:07,42.04
16,2024-06-13 13:50:07,39.0
16,2024-06-13 13:51:07,34.12
16,2024-06-13 13:52:07,40.46
16,2024-06-13 13:53:07,48.37
16,2024-06-13 13:54:07,61.44
16,2024-06-13 13:55:07,66.08
16,2024-06-13 13:56:07,60.09
16,2024-06-13 13:57:07,57.96
16,2024-06-13 13:58:07,58.34
16,2024-06-13 13:59:07,61.29
16,2024-06-13 14:00:07,61.5
16,2024-06-13 14:01:07,61.14
16,2024-06-13 14:02:07,59.58
16,2024-06-13 14:03:07,56.82
16,2024-06-13 14:04:07,55.81
16,2024-06-13 14:05:07,56.1
16,2024-06-13 14:06:07,58.25
16,2024-06-13 14:07:07,62.78
16,2024-06-13 14:08:07,68.19
16,2024-06-13 14:09:07,73.41
16,2024-06-13 14:10:07,78.03
16,2024-06-13 14:11:07,80.43
16,2024-06-13 14:12:07,84.83
16,2024-06-13 14:13:07,84.94
16,2024-06-13 14:14:07,86.26
16,2024-06-13 14:15:07,84.48
16,2024-06-13 14:16:07,84.66
16,2024-06-13 14:17:07,86.61
16,2024-06-13 14:18:07,88.31
16,2024-06-13 14:19:07,88.31
16,2024-06-13 14:20:07,88.38
16,2024-06-13 14:21:07,86.33
16,2024-06-13 14:22:07,83.95
16,2024-06-13 14:23:07,80.43
16,2024-06-13 14:24:07,74.8
16,2024-06-13 14:25:07,68.57
16,2024-06-13 14:26:07,66.3
16,2024-06-13 14:27:07,64.37
16,2024-06-13 14:28:07,64.06
16,2024-06-13 14:29:07,61.29
16,2024-06-13 14:30:07,59.94
16,2024-06-13 14:31:07,58.34
16,2024-06-13 14:32:07,57.67
16,2024-06-13 14:33:07,56.16
16,2024-06-13 14:34:07,55.96
16,2024-06-13 14:35:07,56.1
16,2024-06-13 14:36:07,54.67
16,2024-06-13 14:37:07,53.06
16,2024-06-13 14:38:07,53.42
16,2024-06-13 14:39:07,55.24
16,2024-06-13 14:40:07,57.61
16,2024-06-13 14:41:07,58.9
16,2024-06-13 14:42:07,59.5
16,2024-06-13 14:43:07,59.2
16,2024-06-13 14:44:07,56.59
16,2024-06-13 14:45:07,55.96
16,2024-06-13 14:46:07,54.81
16,2024-06-13 14:47:07,53.62
16,2024-06-13 14:48:07,52.86
16,2024-06-13 14:49:07,50.86
16,2024-06-13 14:50:07,48.64
16,2024-06-13 14:51:07,47.39
16,2024-06-13 14:52:07,46.36
16,2024-06-13 14:53:07,46.15
16,2024-06-13 14:54:07,45.31
16,2024-06-13 14:55:07,44.62
16,2024-06-13 14:56:07,42.97
16,2024-06-13 14:57:07,41.54
16,2024-06-13 14:58:07,39.79
16,2024-06-13 14:59:07,40.46
16,2024-06-13 15:00:07,41.42
16,2024-06-13 15:01:07,42.11
16,2024-06-13 15:02:07,43.42
16,2024-06-13 15:03:07,43.78
16,2024-06-13 15:04:07,41.99
16,2024-06-13 15:05:07,41.79
16,2024-06-13 15:06:07,41.74
16,2024-06-13 15:07:07,40.21
16,2024-06-13 15:08:07,38.83
16,2024-06-13 15:09:07,38.71
16,2024-06-13 15:10:07,38.83
16,2024-06-13 15:11:07,38.88
16,2024-06-13 15:12:07,38.83
16,2024-06-13 15:13:07,38.76
16,2024-06-13 15:14:07,39.12
16,2024-06-13 15:15:07,40.26
16,2024-06-13 15:16:07,40.7
16,2024-06-13 15:17:07,41.49
16,2024-06-13 15:18:07,41.66
16,2024-06-13 15:19:07,41.91
16,2024-06-13 15:20:07,42.04
16,2024-06-13 15:21:07,43.17
16,2024-06-13 15:22:07,44.67
16,2024-06-13 15:23:07,45.89
16,2024-06-13 15:24:07,45.84
16,2024-06-13 15:25:07,44.16
16,2024-06-13 15:26:07,41.91
16,2024-06-13 15:27:07,40.7
16,2024-06-13 15:28:07,38.83
16,2024-06-13 15:29:07,37.88
16,2024-06-13 15:30:07,37.52
16,2024-06-13 15:31:07,36.49
16,2024-06-13 15:32:07,35.23
16,2024-06-13 15:33:07,34.05
16,2024-06-13 15:34:07,32.08
16,2024-06-13 15:35:07,30.42
16,2024-06-13 15:36:07,29.02
16,2024-06-13 15:37:07,29.22
16,2024-06-13 15:38:07,29.6
16,2024-06-13 15:39:07,31.38
16,2024-06-13 15:40:07,31.82
16,2024-06-13 15:41:07,33.0
16,2024-06-13 15:42:07,33.71
16,2024-06-13 15:43:07,31.97
16,2024-06-13 15:44:07,31.32
16,2024-06-13 15:45:07,30.74
16,2024-06-13 15:46:07,31.32
16,2024-06-13 15:47:07,31.92
16,2024-06-13 15:48:07,32.89
16,2024-06-13 15:49:07,33.78
16,2024-06-13 15:50:07,34.0
16,2024-06-13 15:51:07,35.91
16,2024-06-13 15:52:07,36.89
16,2024-06-13 15:53:07,37.52
16,2024-06-13 15:54:07,36.61
16,2024-06-13 15:55:07,38.0
16,2024-06-13 15:56:07,39.07
16,2024-06-13 15:57:07,38.07
16,2024-06-13 15:58:07,35.41
16,2024-06-13 15:59:07,32.56
16,2024-06-13 16:00:07,27.3
16,2024-06-13 16:01:07,22.91
16,2024-06-13 16:02:07,20.73
16,2024-06-13 16:03:07,19.2
16,2024-06-13 16:04:07,20.09
16,2024-06-13 16:05:07,19.69
16,2024-06-13 16:06:07,18.25
16,2024-06-13 16:07:07,18.12
16,2024-06-13 16:08:07,20.04
16,2024-06-13 16:09:07,20.82
16,2024-06-13 16:10:07,22.63
16,2024-06-13 16:11:07,22.69
16,2024-06-13 16:12:07,20.47
16,2024-06-13 16:13:07,19.32
16,2024-06-13 16:14:07,18.09
16,2024-06-13 16:15:07,18.2
16,2024-06-13 16:16:07,18.87
16,2024-06-13 16:17:07,20.0
16,2024-06-13 16:18:07,18.7
16,2024-06-13 16:19:07,17.2
16,2024-06-13 16:20:07,16.43
16,2024-06-13 16:21:07,17.09
16,2024-06-13 16:22:07,18.01
16,2024-06-13 16:23:07,17.17
16,2024-06-13 16:24:07,17.12
16,2024-06-13 16:25:07,16.38
16,2024-06-13 16:26:07,14.08
16,2024-06-13 16:27:07,13.72
16,2024-06-13 16:28:07,13.02
16,2024-06-13 16:29:07,11.01
16,2024-06-13 16:30:07,10.33
16,2024-06-13 16:31:07,10.62
16,2024-06-13 16:32:07,9.64
16,2024-06-13 16:33:07,8.87
16,2024-06-13 16:34:07,7.59
16,2024-06-13 16:35:07,6.92
16,2024-06-13 16:36:07,6.65
16,2024-06-13 16:37:07,5.66
16,2024-06-13 16:38:07,4.65
16,2024-06-13 16:39:07,4.12
16,2024-06-13 16:40:07,3.98
16,2024-06-13 16:41:07,3.69
16,2024-06-13 16:42:07,3.46
16,2024-06-13 16:43:07,3.3
16,2024-06-13 16:44:07,2.99
16,2024-06-13 16:45:07,2.91
16,2024-06-13 16:46:07,2.62
16,2024-06-13 16:47:07,2.33
16,2024-06-13 16:48:07,2.22
16,2024-06-13 16:49:07,1.92
16,2024-06-13 16:50:07,1.63
16,2024-06-13 16:51:07,1.86
16,2024-06-13 16:52:07,1.72
16,2024-06-13 16:53:07,1.41
16,2024-06-13 16:54:07,1.6
16,2024-06-13 16:55:07,1.33
16,2024-06-13 16:56:07,1.41
16,2024-06-13 16:57:07,1.44
16,2024-06-13 16:58:07,1.46
16,2024-06-13 16:59:07,1.43
16,2024-06-13 17:00:07,1.49
16,2024-06-13 17:01:07,1.48
16,2024-06-13 17:02:07,1.64
16,2024-06-13 17:03:07,1.65
16,2024-06-13 17:04:07,1.73
16,2024-06-13 17:05:07,1.68
16,2024-06-13 17:06:07,1.51
16,2024-06-13 17:07:07,1.45
16,2024-06-13 17:08:07,1.45
16,2024-06-13 17:09:07,1.45
16,2024-06-13 17:10:07,1.45
16,2024-06-13 17:11:07,1.49
16,2024-06-13 17:12:07,1.72
16,2024-06-13 17:13:07,1.89
16,2024-06-13 17:14:07,1.96
16,2024-06-13 17:15:07,1.96
16,2024-06-13 17:16:07,2.02
16,2024-06-13 17:17:07,2.06
16,2024-06-13 17:18:07,2.53
16,2024-06-13 17:19:07,2.53
16,2024-06-13 17:20:07,2.31
16,2024-06-13 17:21:07,2.31
16,2024-06-13 17:22:07,2.28
16,2024-06-13 17:23:07,2.31
16,2024-06-13 17:24:07,2.28
16,2024-06-13 17:25:07,1.99
16,2024-06-13 17:26:07,1.92
16,2024-06-13 17:27:07,1.72
16,2024-06-13 17:28:07,1.64
16,2024-06-13 17:29:07,1.42
16,2024-06-13 17:30:07,1.39
16,2024-06-13 17:31:07,1.21
16,2024-06-13 17:32:07,1.2
16,2024-06-13 17:33:07,1.19
16,2024-06-13 17:34:07,1.16
16,2024-06-13 17:35:07,1.18
16,2024-06-13 17:36:07,1.21
16,2024-06-13 17:37:07,1.25
16,2024-06-13 17:38:07,1.22
16,2024-06-13 17:39:07,1.2
16,2024-06-13 17:40:07,1.19
16,2024-06-13 17:41:07,1.18
16,2024-06-13 17:42:07,1.19
16,2024-06-13 17:43:07,1.2
16,2024-06-13 17:44:07,1.39
16,2024-06-13 17:45:07,1.48
16,2024-06-13 17:46:07,1.65
16,2024-06-13 17:47:07,1.65
16,2024-06-13 17:48:07,1.69
16,2024-06-13 17:49:07,1.89
16,2024-06-13 17:50:07,1.93
16,2024-06-13 17:51:07,1.89
16,2024-06-13 17:52:07,1.9
16,2024-06-13 17:53:07,1.88
16,2024-06-13 17:54:07,1.66
16,2024-06-13 17:55:07,1.48
16,2024-06-13 17:56:07,1.49
16,2024-06-13 17:57:07,1.46
16,2024-06-13 17:58:07,1.42
16,2024-06-13 17:59:07,1.37
16,2024-06-13 18:00:07,1.22
16,2024-06-13 18:01:07,1.04
16,2024-06-13 18:02:07,0.96
16,2024-06-13 18:03:07,0.91
16,2024-06-13 18:04:07,0.79
16,2024-06-13 18:05:07,0.67
16,2024-06-13 18:06:07,0.62
16,2024-06-13 18:07:07,0.59
16,2024-06-13 18:08:07,0.54
16,2024-06-13 18:09:07,0.46
16,2024-06-13 18:10:07,0.45
16,2024-06-13 18:11:07,0.42
16,2024-06-13 18:12:07,0.34
16,2024-06-13 18:13:07,0.3
16,2024-06-13 18:14:07,0.22
16,2024-06-13 18:15:07,0.22
16,2024-06-13 18:16:07,0.2
16,2024-06-13 18:17:07,0.14
16,2024-06-13 18:18:07,0.13
16,2024-06-13 18:19:07,0.12
16,2024-06-13 18:20:07,0.11
16,2024-06-13 18:21:07,0.1
16,2024-06-13 18:22:07,0.1
16,2024-06-13 18:23:07,0.06
16,2024-06-13 18:24:07,0.06
16,2024-06-13 18:25:07,0.05
16,2024-06-13 18:26:07,0.05
16,2024-06-13 18:27:07,0.05
16,2024-06-13 18:28:07,0.03
16,2024-06-13 18:29:07,0.03
16,2024-06-13 18:30:07,0.03
16,2024-06-13 18:31:07,0.02
16,2024-06-13 18:32:07,0.02
16,2024-06-13 18:33:07,0.02
16,2024-06-13 18:34:07,0.02
16,2024-06-13 18:35:07,0.01
16,2024-06-13 18:36:07,0.02
16,2024-06-13 18:37:07,0.02
16,2024-06-13 18:38:07,0.01
16,2024-06-13 18:39:07,0.01
16,2024-06-13 18:40:07,0.01
16,2024-06-13 18:41:07,0.01
16,2024-06-13 18:42:07,0.01
16,2024-06-13 18:43:07,0.01
16,2024-06-13 18:44:07,0.0
16,2024-06-13 18:45:07,0.01
16,2024-06-13 18:46:07,0.0
16,2024-06-13 18:47:07,0.0
16,2024-06-13 18:48:07,0.0
16,2024-06-13 18:49:07,0.0
16,2024-06-13 18:50:07,0.0
16,2024-06-13 18:51:07,0.0
16,2024-06-14 04:57:07,0.0
16,2024-06-14 04:58:07,0.0
16,2024-06-14 04:59:07,0.0
16,2024-06-14 05:00:07,0.0
16,2024-06-14 05:01:07,0.0
16,2024-06-14 05:02:07,0.0
16,2024-06-14 05:03:07,0.0
16,2024-06-14 05:04:07,0.0
16,2024-06-14 05:05:07,0.0
16,2024-06-14 05:06:07,0.01
16,2024-06-14 05:07:07,0.0
16,2024-06-14 05:08:07,0.01
16,2024-06-14 05:09:07,0.01
16,2024-06-14 05:10:07,0.02
16,2024-06-14 05:11:07,0.01
16,2024-06-14 05:12:07,0.03
16,2024-06-14 05:13:07,0.03
16,2024-06-14 05:14:07,0.03
16,2024-06-14 05:15:07,0.03
16,2024-06-14 05:16:07,0.05
16,2024-06-14 05:17:07,0.06
16,2024-06-14 05:18:07,0.05
16,2024-06-14 05:19:07,0.05
16,2024-06-14 05:20:07,0.06
16,2024-06-14 05:21:07,0.07
16,2024-06-14 05:22:07,0.08
16,2024-06-14 05:23:07,0.1
16,2024-06-14 05:24:07,0.08
16,2024-06-14 05:25:07,0.08
16,2024-06-14 05:26:07,0.12
16,2024-06-14 05:27:07,0.1
16,2024-06-14 05:28:07,0.12
16,2024-06-14 05:29:07,0.12
16,2024-06-14 05:30:07,0.11
16,2024-06-14 05:31:07,0.12
16,2024-06-14 05:32:07,0.12
16,2024-06-14 05:33:07,0.13
16,2024-06-14 05:34:07,0.13
16,2024-06-14 05:35:07,0.14
16,2024-06-14 05:36:07,0.14
16,2024-06-14 05:37:07,0.2
16,2024-06-14 05:38:07,0.22
16,2024-06-14 05:39:07,0.22
16,2024-06-14 05:40:07,0.23
16,2024-06-14 05:41:07,0.29
16,2024-06-14 05:42:07,0.24
16,2024-06-14 05:43:07,0.3
16,2024-06-14 05:44:07,0.34
16,2024-06-14 05:45:07,0.36
16,2024-06-14 05:46:07,0.43
16,2024-06-14 05:47:07,0.48
16,2024-06-14 05:48:07,0.58
16,2024-06-14 05:49:07,0.58
16,2024-06-14 05:50:07,0.6
16,2024-06-14 05:51:07,0.63
16,2024-06-14 05:52:07,0.74
16,2024-06-14 05:53:07,0.77
16,2024-06-14 05:54:07,0.77
16,2024-06-14 05:55:07,0.77
16,2024-06-14 05:56:07,0.76
16,2024-06-14 05:57:07,0.74
16,2024-06-14 05:58:07,0.76
16,2024-06-14 05:59:07,0.76
16,2024-06-14 06:00:07,0.75
16,2024-06-14 06:01:07,0.77
16,2024-06-14 06:02:07,0.75
16,2024-06-14 06:03:07,0.77
16,2024-06-14 06:04:07,0.78
16,2024-06-14 06:05:07,0.76
16,2024-06-14 06:06:07,0.82
16,2024-06-14 06:07:07,0.84
16,2024-06-14 06:08:07,0.91
16,2024-06-14 06:09:07,0.92
16,2024-06-14 06:10:07,0.93
16,2024-06-14 06:11:07,0.97
16,2024-06-14 06:12:07,0.97
16,2024-06-14 06:13:07,1.0
16,2024-06-14 06:14:07,1.03
16,2024-06-14 06:15:07,1.02
16,2024-06-14 06:16:07,1.03
16,2024-06-14 06:17:07,1.17
16,2024-06-14 06:18:07,1.2
16,2024-06-14 06:19:07,1.2
16,2024-06-14 06:20:07,1.21
16,2024-06-14 06:21:07,1.32
16,2024-06-14 06:22:07,1.38
16,2024-06-14 06:23:07,1.39
16,2024-06-14 06:24:07,1.43
16,2024-06-14 06:25:07,1.39
16,2024-06-14 06:26:07,1.37
16,2024-06-14 06:27:07,1.37
16,2024-06-14 06:28:07,1.41
16,2024-06-14 06:29:07,1.42
16,2024-06-14 06:30:07,1.39
16,2024-06-14 06:31:07,1.43
16,2024-06-14 06:32:07,1.45
16,2024-06-14 06:33:07,1.46
16,2024-06-14 06:34:07,1.49
16,2024-06-14 06:35:07,1.64
16,2024-06-14 06:36:07,1.64
16,2024-06-14 06:37:07,1.65
16,2024-06-14 06:38:07,1.69
16,2024-06-14 06:39:07,1.72
16,2024-06-14 06:40:07,1.92
16,2024-06-14 06:41:07,2.02
16,2024-06-14 06:42:07,2.06
16,2024-06-14 06:43:07,2.33
16,2024-06-14 06:44:07,2.55
16,2024-06-14 06:45:07,2.71
16,2024-06-14 06:46:07,2.92
16,2024-06-14 06:47:07,3.03
16,2024-06-14 06:48:07,3.01
16,2024-06-14 06:49:07,3.35
16,2024-06-14 06:50:07,3.37
16,2024-06-14 06:51:07,3.35
16,2024-06-14 06:52:07,3.37
16,2024-06-14 06:53:07,3.41
16,2024-06-14 06:54:07,3.42
16,2024-06-14 06:55:07,3.67
16,2024-06-14 06:56:07,3.78
16,2024-06-14 06:57:07,3.82
16,2024-06-14 06:58:07,4.16
16,2024-06-14 06:59:07,4.18
16,2024-06-14 07:00:07,4.28
16,2024-06-14 07:01:07,4.12
16,2024-06-14 07:02:07,4.04
16,2024-06-14 07:03:07,3.78
16,2024-06-14 07:04:07,3.8
16,2024-06-14 07:05:07,3.8
16,2024-06-14 07:06:07,4.0
16,2024-06-14 07:07:07,4.1
16,2024-06-14 07:08:07,4.2
16,2024-06-14 07:09:07,4.22
16,2024-06-14 07:10:07,4.24
16,2024-06-14 07:11:07,4.2
16,2024-06-14 07:12:07,4.2
16,2024-06-14 07:13:07,4.18
16,2024-06-14 07:14:07,4.16
16,2024-06-14 07:15:07,4.16
16,2024-06-14 07:16:07,4.16
16,2024-06-14 07:17:07,4.16
16,2024-06-14 07:18:07,4.26
16,2024-06-14 07:19:07,4.24
16,2024-06-14 07:20:07,4.58
16,2024-06-14 07:21:07,4.56
16,2024-06-14 07:22:07,4.65
16,2024-06-14 07:23:07,4.58
16,2024-06-14 07:24:07,4.65
16,2024-06-14 07:25:07,4.65
16,2024-06-14 07:26:07,4.56
16,2024-06-14 07:27:07,4.22
16,2024-06-14 07:28:07,4.04
16,2024-06-14 07:29:07,3.8
16,2024-06-14 07:30:07,3.69
16,2024-06-14 07:31:07,3.69
16,2024-06-14 07:32:07,3.65
16,2024-06-14 07:33:07,3.67
16,2024-06-14 07:34:07,3.67
16,2024-06-14 07:35:07,3.71
16,2024-06-14 07:36:07,3.78
16,2024-06-14 07:37:07,3.8
16,2024-06-14 07:38:07,4.16
16,2024-06-14 07:39:07,4.16
16,2024-06-14 07:40:07,4.34
16,2024-06-14 07:41:07,4.66
16,2024-06-14 07:42:07,5.02
16,2024-06-14 07:43:07,5.19
16,2024-06-14 07:44:07,5.93
16,2024-06-14 07:45:07,6.14
16,2024-06-14 07:46:07,6.73
16,2024-06-14 07:47:07,7.28
16,2024-06-14 07:48:07,7.88
16,2024-06-14 07:49:07,8.46
16,2024-06-14 07:50:07,8.87
16,2024-06-14 07:51:07,9.3
16,2024-06-14 07:52:07,9.54
16,2024-06-14 07:53:07,10.21
16,2024-06-14 07:54:07,10.73
16,2024-06-14 07:55:07,10.92
16,2024-06-14 07:56:07,10.94
16,2024-06-14 07:57:07,11.05
16,2024-06-14 07:58:07,11.07
16,2024-06-14 07:59:07,11.07
16,2024-06-14 08:00:07,11.01
16,2024-06-14 08:01:07,10.98
16,2024-06-14 08:02:07,10.94
16,2024-06-14 08:03:07,10.85
16,2024-06-14 08:04:07,10.92
16,2024-06-14 08:05:07,10.85
16,2024-06-14 08:06:07,10.85
16,2024-06-14 08:07:07,11.11
16,2024-06-14 08:08:07,11.55
16,2024-06-14 08:09:07,11.94
16,2024-06-14 08:10:07,12.04
16,2024-06-14 08:11:07,12.21
16,2024-06-14 08:12:07,12.44
16,2024-06-14 08:13:07,12.99
16,2024-06-14 08:14:07,13.65
16,2024-06-14 08:15:07,14.5
16,2024-06-14 08:16:07,15.25
16,2024-06-14 08:17:07,15.7
16,2024-06-14 08:18:07,17.28
16,2024-06-14 08:19:07,18.9
16,2024-06-14 08:20:07,15.12
16,2024-06-14 08:21:07,21.78
16,2024-06-14 08:22:07,23.65
16,2024-06-14 08:23:07,24.83
16,2024-06-14 08:24:07,25.97
16,2024-06-14 08:25:07,26.07
16,2024-06-14 08:26:07,25.54
16,2024-06-14 08:27:07,24.58
16,2024-06-14 08:28:07,22.54
16,2024-06-14 08:29:07,19.92
16,2024-06-14 08:30:07,17.25
16,2024-06-14 08:31:07,16.04
16,2024-06-14 08:32:07,15.28
16,2024-06-14 08:33:07,14.73
16,2024-06-14 08:34:07,14.7
16,2024-06-14 08:35:07,14.77
16,2024-06-14 08:36:07,15.4
16,2024-06-14 08:37:07,15.66
16,2024-06-14 08:38:07,16.3
16,2024-06-14 08:39:07,16.85
16,2024-06-14 08:40:07,16.93
16,2024-06-14 08:41:07,16.3
16,2024-06-14 08:42:07,16.38
16,2024-06-14 08:43:07,17.01
16,2024-06-14 08:44:07,17.09
16,2024-06-14 08:45:07,17.09
16,2024-06-14 08:46:07,16.93
16,2024-06-14 08:47:07,16.35
16,2024-06-14 08:48:07,16.3
16,2024-06-14 08:49:07,16.38
16,2024-06-14 08:50:07,17.33
16,2024-06-14 08:51:07,18.17
16,2024-06-14 08:52:07,18.95
16,2024-06-14 08:53:07,18.7
16,2024-06-14 08:54:07,17.44
16,2024-06-14 08:55:07,15.66
16,2024-06-14 08:56:07,14.58
16,2024-06-14 08:57:07,13.68
16,2024-06-14 08:58:07,13.75
16,2024-06-14 08:59:07,14.5
16,2024-06-14 09:00:07,15.25
16,2024-06-14 09:01:07,16.22
16,2024-06-14 09:02:07,17.2
16,2024-06-14 09:03:07,17.49
16,2024-06-14 09:04:07,18.29
16,2024-06-14 09:05:07,18.98
16,2024-06-14 09:06:07,19.83
16,2024-06-14 09:07:07,19.95
16,2024-06-14 09:08:07,20.77
16,2024-06-14 09:09:07,21.03
16,2024-06-14 09:10:07,21.96
16,2024-06-14 09:11:07,22.96
16,2024-06-14 09:12:07,24.58
16,2024-06-14 09:13:07,25.77
16,2024-06-14 09:14:07,26.13
16,2024-06-14 09:15:07,26.86
16,2024-06-14 09:16:07,26.76
16,2024-06-14 09:17:07,27.0
16,2024-06-14 09:18:07,25.73
16,2024-06-14 09:19:07,25.15
16,2024-06-14 09:20:07,24.86
16,2024-06-14 09:21:07,24.77
16,2024-06-14 09:22:07,24.73
16,2024-06-14 09:23:07,24.58
16,2024-06-14 09:24:07,24.03
16,2024-06-14 09:25:07,24.58
16,2024-06-14 09:26:07,24.73
16,2024-06-14 09:27:07,24.92
16,2024-06-14 09:28:07,24.83
16,2024-06-14 09:29:07,24.86
16,2024-06-14 09:30:07,24.86
16,2024-06-14 09:31:07,24.92
16,2024-06-14 09:32:07,24.73
16,2024-06-14 09:33:07,24.83
16,2024-06-14 09:34:07,24.73
16,2024-06-14 09:35:07,24.77
16,2024-06-14 09:36:07,24.73
16,2024-06-14 09:37:07,24.92
16,2024-06-14 09:38:07,24.96
16,2024-06-14 09:39:07,25.83
16,2024-06-14 09:40:07,26.66
16,2024-06-14 09:41:07,27.85
16,2024-06-14 09:42:07,29.02
