LocationCode,DateTime,Power(mW)
12,2024-10-14 16:48:07,24.79
12,2024-10-14 16:49:07,23.11
12,2024-10-14 16:50:07,21.59
12,2024-10-14 16:51:07,20.21
12,2024-10-14 16:52:07,18.86
12,2024-10-14 16:53:07,18.64
12,2024-10-14 16:54:07,15.47
12,2024-10-14 16:55:07,10.09
12,2024-10-14 16:56:07,7.72
12,2024-10-14 16:57:07,7.54
12,2024-10-14 16:58:07,8.62
12,2024-10-14 16:59:07,8.19
12,2024-10-14 17:00:07,6.61
12,2024-10-14 17:01:07,6.81
12,2024-10-14 17:02:07,5.64
12,2024-10-14 17:03:07,4.68
12,2024-10-14 17:04:07,4.29
12,2024-10-14 17:05:07,3.78
12,2024-10-14 17:06:07,3.82
12,2024-10-14 17:07:07,3.43
12,2024-10-14 17:08:07,3.12
12,2024-10-14 17:09:07,2.3
12,2024-10-14 17:10:07,2.28
12,2024-10-14 17:11:07,2.13
12,2024-10-14 17:12:07,1.87
12,2024-10-14 17:13:07,1.66
12,2024-10-14 17:14:07,1.5
12,2024-10-14 17:15:07,1.26
12,2024-10-14 17:16:07,1.07
12,2024-10-14 17:17:07,0.87
12,2024-10-14 17:18:07,0.87
12,2024-10-14 17:19:07,0.76
12,2024-10-14 17:20:07,0.57
12,2024-10-14 17:21:07,0.58
12,2024-10-14 17:22:07,0.36
12,2024-10-14 17:23:07,0.25
12,2024-10-14 17:24:07,0.3
12,2024-10-14 17:25:07,0.18
12,2024-10-14 17:26:07,0.16
12,2024-10-14 17:27:07,0.17
12,2024-10-14 17:28:07,0.09
12,2024-10-14 17:29:07,0.14
12,2024-10-14 17:30:07,0.12
12,2024-10-14 17:31:07,0.11
12,2024-10-14 17:32:07,0.04
12,2024-10-14 17:33:07,0.06
12,2024-10-14 17:34:07,0.03
12,2024-10-14 17:35:07,0.0
12,2024-10-14 17:36:07,0.0
12,2024-10-14 17:37:07,0.0
12,2024-10-14 17:38:07,0.01
12,2024-10-14 17:39:07,0.01
12,2024-10-15 05:42:07,0.01
12,2024-10-15 05:43:07,0.01
12,2024-10-15 05:44:07,0.01
12,2024-10-15 05:46:07,0.01
12,2024-10-15 05:48:07,0.04
12,2024-10-15 05:49:07,0.0
12,2024-10-15 05:50:07,0.0
12,2024-10-15 05:53:07,0.03
12,2024-10-15 05:54:07,0.1
12,2024-10-15 05:55:07,0.03
12,2024-10-15 05:56:07,0.15
12,2024-10-15 05:57:07,0.09
12,2024-10-15 05:58:07,0.19
12,2024-10-15 05:59:07,0.2
12,2024-10-15 06:00:07,0.25
12,2024-10-15 06:01:07,0.27
12,2024-10-15 06:02:07,0.28
12,2024-10-15 06:03:07,0.16
12,2024-10-15 06:04:07,0.35
12,2024-10-15 06:05:07,0.35
12,2024-10-15 06:06:07,0.52
12,2024-10-15 06:07:07,0.63
12,2024-10-15 06:08:07,0.72
12,2024-10-15 06:09:07,0.73
12,2024-10-15 06:10:07,0.9
12,2024-10-15 06:11:07,1.06
12,2024-10-15 06:12:07,1.01
12,2024-10-15 06:13:07,1.23
12,2024-10-15 06:14:07,1.26
12,2024-10-15 06:15:07,1.44
12,2024-10-15 06:16:07,1.44
12,2024-10-15 06:17:07,1.12
12,2024-10-15 06:18:07,1.22
12,2024-10-15 06:19:07,1.44
12,2024-10-15 06:20:07,1.48
12,2024-10-15 06:21:07,1.41
12,2024-10-15 06:22:07,1.49
12,2024-10-15 06:23:07,1.28
12,2024-10-15 06:24:07,1.31
12,2024-10-15 06:25:07,1.5
12,2024-10-15 06:26:07,1.71
12,2024-10-15 06:27:07,1.62
12,2024-10-15 06:28:07,1.58
12,2024-10-15 06:29:07,1.88
12,2024-10-15 06:30:07,1.84
12,2024-10-15 06:31:07,1.86
12,2024-10-15 06:32:07,1.96
12,2024-10-15 06:33:07,2.0
12,2024-10-15 06:34:07,2.24
12,2024-10-15 06:35:07,2.31
12,2024-10-15 06:36:07,2.27
12,2024-10-15 06:37:07,2.4
12,2024-10-15 06:38:07,2.58
12,2024-10-15 06:39:07,2.74
12,2024-10-15 06:40:07,2.97
12,2024-10-15 06:41:07,3.75
12,2024-10-15 06:42:07,3.91
12,2024-10-15 06:43:07,4.85
12,2024-10-15 06:44:07,5.8
12,2024-10-15 06:45:07,6.16
12,2024-10-15 06:46:07,6.38
12,2024-10-15 06:47:07,7.31
12,2024-10-15 06:48:07,8.14
12,2024-10-15 06:49:07,9.25
12,2024-10-15 06:50:07,9.9
12,2024-10-15 06:51:07,11.34
12,2024-10-15 06:52:07,14.66
12,2024-10-15 06:53:07,16.86
12,2024-10-15 06:54:07,18.94
12,2024-10-15 06:55:07,23.77
12,2024-10-15 06:56:07,24.76
12,2024-10-15 06:57:07,28.08
12,2024-10-15 06:58:07,26.08
12,2024-10-15 06:59:07,25.78
12,2024-10-15 07:00:07,24.55
12,2024-10-15 07:01:07,20.2
12,2024-10-15 07:02:07,17.93
12,2024-10-15 07:03:07,16.18
12,2024-10-15 07:04:07,14.98
12,2024-10-15 07:05:07,12.78
12,2024-10-15 07:06:07,10.14
12,2024-10-15 07:07:07,9.15
12,2024-10-15 07:08:07,7.59
12,2024-10-15 07:09:07,5.81
12,2024-10-15 07:10:07,5.11
12,2024-10-15 07:11:07,4.02
12,2024-10-15 07:12:07,3.71
12,2024-10-15 07:13:07,4.12
12,2024-10-15 07:14:07,3.65
12,2024-10-15 07:15:07,3.84
12,2024-10-15 07:16:07,4.62
12,2024-10-15 07:17:07,5.03
12,2024-10-15 07:18:07,6.39
12,2024-10-15 07:19:07,6.97
12,2024-10-15 07:20:07,5.96
12,2024-10-15 07:21:07,6.19
12,2024-10-15 07:22:07,8.81
12,2024-10-15 07:23:07,7.22
12,2024-10-15 07:24:07,14.22
12,2024-10-15 07:25:07,15.05
12,2024-10-15 07:26:07,13.08
12,2024-10-15 07:27:07,13.4
12,2024-10-15 07:28:07,14.46
12,2024-10-15 07:29:07,14.01
12,2024-10-15 07:30:07,20.44
12,2024-10-15 07:31:07,25.26
12,2024-10-15 07:32:07,38.7
12,2024-10-15 07:33:07,48.99
12,2024-10-15 07:34:07,59.72
12,2024-10-15 07:35:07,68.93
12,2024-10-15 07:36:07,75.3
12,2024-10-15 07:37:07,76.82
12,2024-10-15 07:38:07,79.54
12,2024-10-15 07:39:07,75.89
12,2024-10-15 07:40:07,69.03
12,2024-10-15 07:41:07,58.04
12,2024-10-15 07:42:07,46.78
12,2024-10-15 07:43:07,38.64
12,2024-10-15 07:44:07,33.02
12,2024-10-15 07:45:07,31.2
12,2024-10-15 07:46:07,29.99
12,2024-10-15 07:47:07,28.57
12,2024-10-15 07:48:07,24.26
12,2024-10-15 07:49:07,25.17
12,2024-10-15 07:50:07,24.93
12,2024-10-15 07:51:07,20.08
12,2024-10-15 07:52:07,25.17
12,2024-10-15 07:53:07,26.94
12,2024-10-15 07:54:07,26.28
12,2024-10-15 07:55:07,29.16
12,2024-10-15 07:56:07,27.32
12,2024-10-15 07:57:07,26.04
12,2024-10-15 07:58:07,22.01
12,2024-10-15 07:59:07,20.32
12,2024-10-15 08:00:07,25.44
12,2024-10-15 08:01:07,25.76
12,2024-10-15 08:02:07,26.13
12,2024-10-15 08:03:07,28.37
12,2024-10-15 08:04:07,27.04
12,2024-10-15 08:05:07,26.75
12,2024-10-15 08:06:07,26.1
12,2024-10-15 08:07:07,26.19
12,2024-10-15 08:08:07,25.85
12,2024-10-15 08:09:07,26.85
12,2024-10-15 08:10:07,26.28
12,2024-10-15 08:11:07,26.28
12,2024-10-15 08:12:07,26.6
12,2024-10-15 08:13:07,26.47
12,2024-10-15 08:14:07,24.75
12,2024-10-15 08:15:07,24.39
12,2024-10-15 08:16:07,24.84
12,2024-10-15 08:17:07,33.02
12,2024-10-15 08:18:07,38.0
12,2024-10-15 08:19:07,38.0
12,2024-10-15 08:20:07,37.52
12,2024-10-15 08:21:07,35.71
12,2024-10-15 08:22:07,30.44
12,2024-10-15 08:23:07,21.8
12,2024-10-15 08:24:07,18.84
12,2024-10-15 08:25:07,22.18
12,2024-10-15 08:26:07,28.3
12,2024-10-15 08:27:07,29.99
12,2024-10-15 08:28:07,32.83
12,2024-10-15 08:29:07,37.76
12,2024-10-15 08:30:07,40.92
12,2024-10-15 08:31:07,46.51
12,2024-10-15 08:32:07,38.4
12,2024-10-15 08:33:07,36.66
12,2024-10-15 08:34:07,50.98
12,2024-10-15 08:35:07,46.91
12,2024-10-15 08:36:07,44.88
12,2024-10-15 08:37:07,42.36
12,2024-10-15 08:38:07,41.07
12,2024-10-15 08:39:07,41.58
12,2024-10-15 08:40:07,41.71
12,2024-10-15 08:41:07,42.1
12,2024-10-15 08:42:07,42.36
12,2024-10-15 08:43:07,43.28
12,2024-10-15 08:44:07,43.01
12,2024-10-15 08:45:07,43.67
12,2024-10-15 08:46:07,44.75
12,2024-10-15 08:47:07,45.55
12,2024-10-15 08:48:07,34.88
12,2024-10-15 08:49:07,21.17
12,2024-10-15 08:50:07,21.47
12,2024-10-15 08:51:07,19.19
12,2024-10-15 08:52:07,19.32
12,2024-10-15 08:53:07,27.41
12,2024-10-15 08:54:07,21.16
12,2024-10-15 08:55:07,29.27
12,2024-10-15 08:56:07,32.27
12,2024-10-15 08:57:07,47.06
12,2024-10-15 08:58:07,39.65
12,2024-10-15 08:59:07,34.16
12,2024-10-15 09:00:07,48.72
12,2024-10-15 09:01:07,49.42
12,2024-10-15 09:02:07,49.7
12,2024-10-15 09:03:07,50.12
12,2024-10-15 09:04:07,50.97
12,2024-10-15 09:05:07,50.13
12,2024-10-15 09:06:07,50.98
12,2024-10-15 09:07:07,53.12
12,2024-10-15 09:08:07,52.12
12,2024-10-15 09:09:07,53.7
12,2024-10-15 09:10:07,54.13
12,2024-10-15 09:11:07,53.56
12,2024-10-15 09:12:07,54.57
12,2024-10-15 09:13:07,55.31
12,2024-10-15 09:14:07,54.73
12,2024-10-15 09:15:07,55.61
12,2024-10-15 09:16:07,55.9
12,2024-10-15 09:17:07,56.78
12,2024-10-15 09:18:07,56.21
12,2024-10-15 09:19:07,56.36
12,2024-10-15 09:20:07,57.85
12,2024-10-15 09:21:07,57.85
12,2024-10-15 09:22:07,58.3
12,2024-10-15 09:23:07,58.88
12,2024-10-15 09:24:07,57.13
12,2024-10-15 09:25:07,59.22
12,2024-10-15 09:26:07,59.52
12,2024-10-15 09:27:07,60.87
12,2024-10-15 09:28:07,60.75
12,2024-10-15 09:29:07,62.12
12,2024-10-15 09:30:07,63.34
12,2024-10-15 09:31:07,62.75
12,2024-10-15 09:32:07,65.06
12,2024-10-15 09:33:07,64.3
12,2024-10-15 09:34:07,65.06
12,2024-10-15 09:35:07,64.77
12,2024-10-15 09:36:07,65.7
12,2024-10-15 09:37:07,66.82
12,2024-10-15 09:38:07,68.22
12,2024-10-15 09:39:07,68.58
12,2024-10-15 09:40:07,68.29
12,2024-10-15 09:41:07,70.62
12,2024-10-15 09:42:07,69.42
12,2024-10-15 09:43:07,71.45
12,2024-10-15 09:44:07,70.85
12,2024-10-15 09:45:07,71.63
12,2024-10-15 09:46:07,72.13
12,2024-10-15 09:47:07,70.85
12,2024-10-15 09:48:07,68.93
12,2024-10-15 09:49:07,69.66
12,2024-10-15 09:50:07,65.64
12,2024-10-15 09:51:07,63.86
12,2024-10-15 09:52:07,63.0
12,2024-10-15 09:53:07,60.35
12,2024-10-15 09:54:07,71.03
12,2024-10-15 09:55:07,70.67
12,2024-10-15 09:56:07,65.95
12,2024-10-15 09:57:07,73.47
12,2024-10-15 09:58:07,76.86
12,2024-10-15 09:59:07,78.28
12,2024-10-15 10:00:07,77.67
12,2024-10-15 10:01:07,78.25
12,2024-10-15 10:02:07,79.47
12,2024-10-15 10:03:07,79.6
12,2024-10-15 10:04:07,77.6
12,2024-10-15 10:05:07,74.07
12,2024-10-15 10:06:07,64.67
12,2024-10-15 10:07:07,60.68
12,2024-10-15 10:08:07,77.09
12,2024-10-15 10:09:07,81.2
12,2024-10-15 10:10:07,84.67
12,2024-10-15 10:11:07,86.94
12,2024-10-15 10:12:07,87.15
12,2024-10-15 10:13:07,87.98
12,2024-10-15 10:14:07,88.48
12,2024-10-15 10:15:07,88.19
12,2024-10-15 10:16:07,93.28
12,2024-10-15 10:17:07,101.56
12,2024-10-15 10:18:07,107.6
12,2024-10-15 10:19:07,109.22
12,2024-10-15 10:20:07,111.39
12,2024-10-15 10:21:07,112.39
12,2024-10-15 10:22:07,113.03
12,2024-10-15 10:23:07,111.0
12,2024-10-15 10:24:07,111.89
12,2024-10-15 10:25:07,113.66
12,2024-10-15 10:26:07,112.93
12,2024-10-15 10:27:07,113.31
12,2024-10-15 10:28:07,111.91
12,2024-10-15 10:29:07,110.0
12,2024-10-15 10:30:07,106.63
12,2024-10-15 10:31:07,105.03
12,2024-10-15 10:32:07,102.47
12,2024-10-15 10:33:07,102.82
12,2024-10-15 10:34:07,104.44
12,2024-10-15 10:35:07,108.87
12,2024-10-15 10:36:07,112.52
12,2024-10-15 10:37:07,126.04
12,2024-10-15 10:38:07,110.5
12,2024-10-15 10:39:07,122.04
12,2024-10-15 10:40:07,122.76
12,2024-10-15 10:41:07,134.77
12,2024-10-15 10:42:07,134.77
12,2024-10-15 10:43:07,133.06
12,2024-10-15 10:44:07,131.19
12,2024-10-15 10:45:07,126.2
12,2024-10-15 10:46:07,120.96
12,2024-10-15 10:47:07,112.13
12,2024-10-15 10:48:07,111.0
12,2024-10-15 10:49:07,118.37
12,2024-10-15 10:50:07,129.07
12,2024-10-15 10:51:07,145.58
12,2024-10-15 10:52:07,148.18
12,2024-10-15 10:53:07,149.06
12,2024-10-15 10:54:07,150.98
12,2024-10-15 10:55:07,129.71
12,2024-10-15 10:56:07,128.23
12,2024-10-15 10:57:07,140.32
12,2024-10-15 10:58:07,135.12
12,2024-10-15 10:59:07,133.03
12,2024-10-15 11:00:07,144.1
12,2024-10-15 11:01:07,154.49
12,2024-10-15 11:02:07,142.81
12,2024-10-15 11:03:07,152.57
12,2024-10-15 11:04:07,148.18
12,2024-10-15 11:05:07,147.25
12,2024-10-15 11:06:07,129.79
12,2024-10-15 11:07:07,125.66
12,2024-10-15 11:08:07,123.03
12,2024-10-15 11:09:07,124.2
12,2024-10-15 11:10:07,128.31
12,2024-10-15 11:11:07,129.14
12,2024-10-15 11:12:07,145.04
12,2024-10-15 11:13:07,167.96
12,2024-10-15 11:14:07,172.56
12,2024-10-15 11:15:07,171.86
12,2024-10-15 11:16:07,170.53
12,2024-10-15 11:17:07,172.61
12,2024-10-15 11:18:07,170.53
12,2024-10-15 11:19:07,167.58
12,2024-10-15 11:20:07,177.0
12,2024-10-15 11:21:07,180.6
12,2024-10-15 11:22:07,180.72
12,2024-10-15 11:23:07,177.64
12,2024-10-15 11:24:07,154.49
12,2024-10-15 11:25:07,133.95
12,2024-10-15 11:26:07,129.42
12,2024-10-15 11:27:07,128.59
12,2024-10-15 11:28:07,127.04
12,2024-10-15 11:29:07,127.68
12,2024-10-15 11:30:07,127.96
12,2024-10-15 11:31:07,136.68
12,2024-10-15 11:32:07,152.89
12,2024-10-15 11:33:07,125.03
12,2024-10-15 11:34:07,129.71
12,2024-10-15 11:35:07,147.18
12,2024-10-15 11:36:07,149.08
12,2024-10-15 11:37:07,148.14
12,2024-10-15 11:38:07,163.91
12,2024-10-15 11:39:07,185.84
12,2024-10-15 11:40:07,176.93
12,2024-10-15 11:41:07,189.48
12,2024-10-15 11:42:07,189.48
12,2024-10-15 11:43:07,181.24
12,2024-10-15 11:44:07,169.78
12,2024-10-15 11:45:07,167.24
12,2024-10-15 11:46:07,162.62
12,2024-10-15 11:47:07,148.21
12,2024-10-15 11:48:07,153.92
12,2024-10-15 11:49:07,151.62
12,2024-10-15 11:50:07,150.66
12,2024-10-15 11:51:07,147.89
12,2024-10-15 11:52:07,148.84
12,2024-10-15 11:53:07,147.83
12,2024-10-15 11:54:07,145.39
12,2024-10-15 11:55:07,149.09
12,2024-10-15 11:56:07,150.73
12,2024-10-15 11:57:07,151.37
12,2024-10-15 11:58:07,154.17
12,2024-10-15 11:59:07,161.57
12,2024-10-15 12:00:07,186.48
12,2024-10-15 12:01:07,222.18
12,2024-10-15 12:02:07,251.82
12,2024-10-15 12:03:07,265.96
12,2024-10-15 12:04:07,271.86
12,2024-10-15 12:05:07,270.7
12,2024-10-15 12:06:07,269.29
12,2024-10-15 12:07:07,265.1
12,2024-10-15 12:08:07,263.65
12,2024-10-15 12:09:07,262.21
12,2024-10-15 12:10:07,261.84
12,2024-10-15 12:11:07,261.52
12,2024-10-15 12:12:07,255.18
12,2024-10-15 12:13:07,257.92
12,2024-10-15 12:14:07,255.89
12,2024-10-15 12:15:07,255.36
12,2024-10-15 12:16:07,253.39
12,2024-10-15 12:17:07,251.33
12,2024-10-15 12:18:07,249.8
12,2024-10-15 12:19:07,246.33
12,2024-10-15 12:20:07,246.33
12,2024-10-15 12:21:07,238.2
12,2024-10-15 12:22:07,246.75
12,2024-10-15 12:23:07,246.33
12,2024-10-15 12:24:07,246.91
12,2024-10-15 12:25:07,245.23
12,2024-10-15 12:26:07,245.86
12,2024-10-15 12:27:07,243.72
12,2024-10-15 12:28:07,244.3
12,2024-10-15 12:29:07,224.87
12,2024-10-15 12:30:07,218.3
12,2024-10-15 12:31:07,236.57
12,2024-10-15 12:32:07,230.58
12,2024-10-15 12:33:07,249.15
12,2024-10-15 12:34:07,238.52
12,2024-10-15 12:35:07,229.55
12,2024-10-15 12:36:07,256.91
12,2024-10-15 12:37:07,254.4
12,2024-10-15 12:38:07,253.44
12,2024-10-15 12:39:07,254.16
12,2024-10-15 12:40:07,238.28
12,2024-10-15 12:41:07,245.86
12,2024-10-15 12:42:07,235.92
12,2024-10-15 12:43:07,240.12
12,2024-10-15 12:44:07,241.21
12,2024-10-15 12:45:07,243.72
12,2024-10-15 12:46:07,230.31
12,2024-10-15 12:47:07,227.8
12,2024-10-15 12:48:07,211.51
12,2024-10-15 12:49:07,226.88
12,2024-10-15 12:50:07,247.15
12,2024-10-15 12:51:07,244.57
12,2024-10-15 12:52:07,243.01
12,2024-10-15 12:53:07,239.44
12,2024-10-15 12:54:07,245.63
12,2024-10-15 12:55:07,214.21
12,2024-10-15 12:56:07,229.84
12,2024-10-15 12:57:07,240.35
12,2024-10-15 12:58:07,262.7
12,2024-10-15 12:59:07,242.67
12,2024-10-15 13:00:07,228.22
12,2024-10-15 13:01:07,214.39
12,2024-10-15 13:02:07,220.59
12,2024-10-15 13:03:07,234.9
12,2024-10-15 13:04:07,246.05
12,2024-10-15 13:05:07,257.55
12,2024-10-15 13:06:07,264.29
12,2024-10-15 13:07:07,260.76
12,2024-10-15 13:08:07,235.79
12,2024-10-15 13:09:07,222.97
12,2024-10-15 13:10:07,219.89
12,2024-10-15 13:11:07,235.49
12,2024-10-15 13:12:07,226.01
12,2024-10-15 13:13:07,218.11
12,2024-10-15 13:14:07,181.16
12,2024-10-15 13:15:07,178.61
12,2024-10-15 13:16:07,183.37
12,2024-10-15 13:17:07,196.16
12,2024-10-15 13:18:07,265.89
12,2024-10-15 13:19:07,244.44
12,2024-10-15 13:20:07,256.37
12,2024-10-15 13:21:07,252.33
12,2024-10-15 13:22:07,222.66
12,2024-10-15 13:23:07,221.45
12,2024-10-15 13:24:07,230.31
12,2024-10-15 13:25:07,235.8
12,2024-10-15 13:26:07,255.78
12,2024-10-15 13:27:07,248.63
12,2024-10-15 13:28:07,229.72
12,2024-10-15 13:29:07,222.07
12,2024-10-15 13:30:07,229.42
12,2024-10-15 13:31:07,251.92
12,2024-10-15 13:32:07,204.62
12,2024-10-15 13:33:07,190.67
12,2024-10-15 13:34:07,184.38
12,2024-10-15 13:35:07,182.63
12,2024-10-15 13:36:07,182.16
12,2024-10-15 13:37:07,183.74
12,2024-10-15 13:38:07,187.22
12,2024-10-15 13:39:07,194.93
12,2024-10-15 13:40:07,206.63
12,2024-10-15 13:41:07,191.76
12,2024-10-15 13:42:07,185.5
12,2024-10-15 13:43:07,180.18
12,2024-10-15 13:44:07,181.54
12,2024-10-15 13:45:07,179.82
12,2024-10-15 13:46:07,179.09
12,2024-10-15 13:47:07,172.75
12,2024-10-15 13:48:07,174.44
12,2024-10-15 13:49:07,174.8
12,2024-10-15 13:50:07,177.12
12,2024-10-15 13:51:07,177.84
12,2024-10-15 13:52:07,177.12
12,2024-10-15 13:53:07,172.71
12,2024-10-15 13:54:07,182.5
12,2024-10-15 13:55:07,192.53
12,2024-10-15 13:56:07,197.1
12,2024-10-15 13:57:07,193.29
12,2024-10-15 13:58:07,190.38
12,2024-10-15 13:59:07,182.13
12,2024-10-15 14:00:07,175.15
12,2024-10-15 14:01:07,174.44
12,2024-10-15 14:02:07,176.85
12,2024-10-15 14:03:07,190.13
12,2024-10-15 14:04:07,196.47
12,2024-10-15 14:05:07,204.57
12,2024-10-15 14:06:07,208.68
12,2024-10-15 14:07:07,201.96
12,2024-10-15 14:08:07,193.15
12,2024-10-15 14:09:07,179.45
12,2024-10-15 14:10:07,163.54
12,2024-10-15 14:11:07,154.77
12,2024-10-15 14:12:07,151.34
12,2024-10-15 14:13:07,157.11
12,2024-10-15 14:14:07,166.21
12,2024-10-15 14:15:07,179.55
12,2024-10-15 14:16:07,191.52
12,2024-10-15 14:17:07,196.07
12,2024-10-15 14:18:07,197.49
12,2024-10-15 14:19:07,194.69
12,2024-10-15 14:20:07,192.91
12,2024-10-15 14:21:07,190.36
12,2024-10-15 14:22:07,185.26
12,2024-10-15 14:23:07,184.26
12,2024-10-15 14:24:07,181.14
12,2024-10-15 14:25:07,184.26
12,2024-10-15 14:26:07,177.09
12,2024-10-15 14:27:07,175.15
12,2024-10-15 14:28:07,170.8
12,2024-10-15 14:29:07,173.42
12,2024-10-15 14:30:07,176.85
12,2024-10-15 14:31:07,176.1
12,2024-10-15 14:32:07,178.56
12,2024-10-15 14:33:07,177.44
12,2024-10-15 14:34:07,175.15
12,2024-10-15 14:35:07,171.11
12,2024-10-15 14:36:07,172.48
12,2024-10-15 14:37:07,176.1
12,2024-10-15 14:38:07,181.14
12,2024-10-15 14:39:07,173.42
12,2024-10-15 14:40:07,153.9
12,2024-10-15 14:41:07,139.52
12,2024-10-15 14:42:07,125.16
12,2024-10-15 14:43:07,117.3
12,2024-10-15 14:44:07,111.8
12,2024-10-15 14:45:07,104.9
12,2024-10-15 14:46:07,101.4
12,2024-10-15 14:47:07,101.66
12,2024-10-15 14:48:07,104.32
12,2024-10-15 14:49:07,107.86
12,2024-10-15 14:50:07,110.59
12,2024-10-15 14:51:07,107.51
12,2024-10-15 14:52:07,105.65
12,2024-10-15 14:53:07,102.39
12,2024-10-15 14:54:07,98.91
12,2024-10-15 14:55:07,93.48
12,2024-10-15 14:56:07,91.43
12,2024-10-15 14:57:07,86.4
12,2024-10-15 14:58:07,84.85
12,2024-10-15 14:59:07,86.03
12,2024-10-15 15:00:07,87.97
12,2024-10-15 15:01:07,90.13
12,2024-10-15 15:02:07,91.43
12,2024-10-15 15:03:07,96.51
12,2024-10-15 15:04:07,97.24
12,2024-10-15 15:05:07,95.22
12,2024-10-15 15:06:07,100.44
12,2024-10-15 15:07:07,115.54
12,2024-10-15 15:08:07,107.5
12,2024-10-15 15:09:07,123.91
12,2024-10-15 15:10:07,131.04
12,2024-10-15 15:11:07,129.2
12,2024-10-15 15:12:07,121.85
12,2024-10-15 15:13:07,125.92
12,2024-10-15 15:14:07,136.68
12,2024-10-15 15:15:07,132.24
12,2024-10-15 15:16:07,131.33
12,2024-10-15 15:17:07,132.82
12,2024-10-15 15:18:07,156.48
12,2024-10-15 15:19:07,122.74
12,2024-10-15 15:20:07,101.28
12,2024-10-15 15:21:07,93.15
12,2024-10-15 15:22:07,86.83
12,2024-10-15 15:23:07,81.64
12,2024-10-15 15:24:07,69.94
12,2024-10-15 15:25:07,57.24
12,2024-10-15 15:26:07,45.24
12,2024-10-15 15:27:07,43.79
12,2024-10-15 15:28:07,47.11
12,2024-10-15 15:29:07,51.71
12,2024-10-15 15:30:07,56.16
12,2024-10-15 15:31:07,59.69
12,2024-10-15 15:32:07,60.98
12,2024-10-15 15:33:07,64.59
12,2024-10-15 15:34:07,60.48
12,2024-10-15 15:35:07,52.67
12,2024-10-15 15:36:07,45.92
12,2024-10-15 15:37:07,43.38
12,2024-10-15 15:38:07,42.75
12,2024-10-15 15:39:07,42.11
12,2024-10-15 15:40:07,44.45
12,2024-10-15 15:41:07,43.53
12,2024-10-15 15:42:07,44.73
12,2024-10-15 15:43:07,50.7
12,2024-10-15 15:44:07,61.76
12,2024-10-15 15:45:07,80.26
12,2024-10-15 15:46:07,74.96
12,2024-10-15 15:47:07,60.48
12,2024-10-15 15:48:07,52.51
12,2024-10-15 15:49:07,49.68
12,2024-10-15 15:50:07,44.71
12,2024-10-15 15:51:07,43.79
12,2024-10-15 15:52:07,38.81
12,2024-10-15 15:53:07,37.82
12,2024-10-15 15:54:07,36.72
12,2024-10-15 15:55:07,37.7
12,2024-10-15 15:56:07,32.7
12,2024-10-15 15:57:07,31.57
12,2024-10-15 15:58:07,33.64
12,2024-10-15 15:59:07,31.57
12,2024-10-15 16:00:07,26.49
12,2024-10-15 16:01:07,18.76
12,2024-10-15 16:02:07,14.91
12,2024-10-15 16:03:07,12.51
12,2024-10-15 16:04:07,10.42
12,2024-10-15 16:05:07,9.05
12,2024-10-15 16:06:07,8.02
12,2024-10-15 16:07:07,6.8
12,2024-10-15 16:08:07,6.91
12,2024-10-15 16:09:07,6.87
12,2024-10-15 16:10:07,7.0
12,2024-10-15 16:11:07,7.84
12,2024-10-15 16:12:07,7.93
12,2024-10-15 16:13:07,7.41
12,2024-10-15 16:14:07,7.04
12,2024-10-15 16:15:07,8.36
12,2024-10-15 16:16:07,8.3
12,2024-10-15 16:17:07,6.64
12,2024-10-15 16:18:07,6.08
12,2024-10-15 16:19:07,5.88
12,2024-10-15 16:20:07,5.36
12,2024-10-15 16:21:07,3.93
12,2024-10-15 16:22:07,2.8
12,2024-10-15 16:23:07,3.27
12,2024-10-15 16:24:07,3.02
12,2024-10-15 16:25:07,3.18
12,2024-10-15 16:26:07,3.25
12,2024-10-15 16:27:07,2.86
12,2024-10-15 16:28:07,3.0
12,2024-10-15 16:29:07,2.14
12,2024-10-15 16:30:07,1.82
12,2024-10-15 16:31:07,1.61
12,2024-10-15 16:32:07,1.13
12,2024-10-15 16:33:07,1.44
12,2024-10-15 16:34:07,1.59
12,2024-10-15 16:35:07,1.58
12,2024-10-15 16:36:07,2.23
12,2024-10-15 16:37:07,1.84
12,2024-10-15 16:38:07,1.6
12,2024-10-15 16:39:07,1.69
12,2024-10-15 16:40:07,1.73
12,2024-10-15 16:41:07,1.8
12,2024-10-15 16:42:07,1.91
12,2024-10-15 16:43:07,1.51
12,2024-10-15 16:44:07,1.33
12,2024-10-15 16:45:07,1.16
12,2024-10-15 16:46:07,0.62
12,2024-10-15 16:47:07,0.81
12,2024-10-15 16:48:07,0.67
12,2024-10-15 16:49:07,0.42
12,2024-10-15 16:50:07,0.29
12,2024-10-15 16:51:07,0.37
12,2024-10-15 16:52:07,0.31
12,2024-10-15 16:53:07,0.33
12,2024-10-15 16:54:07,0.21
12,2024-10-15 16:55:07,0.21
12,2024-10-15 16:56:07,0.47
12,2024-10-15 16:57:07,0.22
12,2024-10-15 16:58:07,0.34
12,2024-10-15 16:59:07,0.22
12,2024-10-15 17:00:07,0.3
12,2024-10-15 17:01:07,0.17
12,2024-10-15 17:02:07,0.34
12,2024-10-15 17:03:07,0.35
12,2024-10-15 17:04:07,0.45
12,2024-10-15 17:05:07,0.23
12,2024-10-15 17:06:07,0.21
12,2024-10-15 17:07:07,0.23
12,2024-10-15 17:08:07,0.14
