LocationCode,DateTime,Power(mW)
6,2024-07-21 17:57:00,3.05
6,2024-07-21 17:58:00,3.01
6,2024-07-21 17:59:00,2.91
6,2024-07-21 18:00:00,2.66
6,2024-07-21 18:01:00,2.56
6,2024-07-21 18:02:00,2.28
6,2024-07-21 18:03:00,2.18
6,2024-07-21 18:04:00,1.96
6,2024-07-21 18:05:00,1.76
6,2024-07-21 18:06:00,1.66
6,2024-07-21 18:07:00,1.6
6,2024-07-21 18:08:00,1.37
6,2024-07-21 18:09:00,1.31
6,2024-07-21 18:10:00,1.14
6,2024-07-21 18:11:00,0.98
6,2024-07-21 18:12:00,0.92
6,2024-07-21 18:13:00,0.89
6,2024-07-21 18:14:00,0.76
6,2024-07-21 18:15:00,0.7
6,2024-07-21 18:16:00,0.59
6,2024-07-21 18:17:00,0.54
6,2024-07-21 18:18:00,0.52
6,2024-07-21 18:19:00,0.41
6,2024-07-21 18:20:00,0.39
6,2024-07-21 18:21:00,0.29
6,2024-07-21 18:22:00,0.26
6,2024-07-21 18:23:00,0.24
6,2024-07-21 18:24:00,0.19
6,2024-07-21 18:25:00,0.16
6,2024-07-21 18:26:00,0.16
6,2024-07-21 18:27:00,0.11
6,2024-07-21 18:28:00,0.1
6,2024-07-21 18:29:00,0.08
6,2024-07-21 18:30:00,0.06
6,2024-07-21 18:31:00,0.05
6,2024-07-21 18:32:00,0.04
6,2024-07-21 18:33:00,0.03
6,2024-07-21 18:34:00,0.02
6,2024-07-21 18:35:00,0.02
6,2024-07-21 18:36:00,0.02
6,2024-07-21 18:37:00,0.01
6,2024-07-21 18:38:00,0.01
6,2024-07-21 18:39:00,0.01
6,2024-07-21 18:40:00,0.0
6,2024-07-21 18:41:00,0.0
6,2024-07-21 18:42:00,0.01
6,2024-07-21 18:43:00,0.0
6,2024-07-21 18:44:00,0.0
6,2024-07-21 18:45:00,0.0
6,2024-07-21 18:46:00,0.0
6,2024-07-21 18:47:00,0.0
6,2024-07-21 18:48:00,0.0
6,2024-07-21 18:49:00,0.0
6,2024-07-21 18:50:00,0.0
6,2024-07-21 18:51:00,0.0
6,2024-07-22 05:03:00,0.0
6,2024-07-22 05:04:00,0.0
6,2024-07-22 05:05:00,0.01
6,2024-07-22 05:06:00,0.01
6,2024-07-22 05:07:00,0.01
6,2024-07-22 05:08:00,0.01
6,2024-07-22 05:09:00,0.02
6,2024-07-22 05:10:00,0.03
6,2024-07-22 05:11:00,0.03
6,2024-07-22 05:12:00,0.03
6,2024-07-22 05:13:00,0.03
6,2024-07-22 05:14:00,0.03
6,2024-07-22 05:15:00,0.03
6,2024-07-22 05:16:00,0.04
6,2024-07-22 05:17:00,0.04
6,2024-07-22 05:18:00,0.04
6,2024-07-22 05:19:00,0.07
6,2024-07-22 05:20:00,0.08
6,2024-07-22 05:21:00,0.08
6,2024-07-22 05:22:00,0.11
6,2024-07-22 05:23:00,0.12
6,2024-07-22 05:24:00,0.17
6,2024-07-22 05:25:00,0.18
6,2024-07-22 05:26:00,0.22
6,2024-07-22 05:27:00,0.25
6,2024-07-22 05:28:00,0.28
6,2024-07-22 05:29:00,0.31
6,2024-07-22 05:30:00,0.39
6,2024-07-22 05:31:00,0.41
6,2024-07-22 05:32:00,0.43
6,2024-07-22 05:33:00,0.54
6,2024-07-22 05:34:00,0.55
6,2024-07-22 05:35:00,0.58
6,2024-07-22 05:36:00,0.62
6,2024-07-22 05:37:00,0.73
6,2024-07-22 05:38:00,0.85
6,2024-07-22 05:39:00,0.91
6,2024-07-22 05:40:00,0.98
6,2024-07-22 05:41:00,1.02
6,2024-07-22 05:42:00,1.18
6,2024-07-22 05:43:00,1.36
6,2024-07-22 05:44:00,1.42
6,2024-07-22 05:45:00,1.44
6,2024-07-22 05:46:00,1.46
6,2024-07-22 05:47:00,1.6
6,2024-07-22 05:48:00,1.63
6,2024-07-22 05:49:00,1.63
6,2024-07-22 05:50:00,1.61
6,2024-07-22 05:51:00,1.64
6,2024-07-22 05:52:00,1.64
6,2024-07-22 05:53:00,1.63
6,2024-07-22 05:54:00,1.65
6,2024-07-22 05:55:00,1.64
6,2024-07-22 05:56:00,1.85
6,2024-07-22 05:57:00,1.89
6,2024-07-22 05:58:00,1.89
6,2024-07-22 05:59:00,1.98
6,2024-07-22 06:00:00,2.04
6,2024-07-22 06:01:00,2.0
6,2024-07-22 06:02:00,1.98
6,2024-07-22 06:03:00,2.02
6,2024-07-22 06:04:00,2.5
6,2024-07-22 06:05:00,2.5
6,2024-07-22 06:06:00,2.27
6,2024-07-22 06:07:00,1.98
6,2024-07-22 06:08:00,2.25
6,2024-07-22 06:09:00,2.36
6,2024-07-22 06:10:00,2.59
6,2024-07-22 06:11:00,2.61
6,2024-07-22 06:12:00,2.55
6,2024-07-22 06:13:00,2.3
6,2024-07-22 06:14:00,2.24
6,2024-07-22 06:15:00,2.3
6,2024-07-22 06:16:00,2.55
6,2024-07-22 06:17:00,2.64
6,2024-07-22 06:18:00,2.91
6,2024-07-22 06:19:00,3.01
6,2024-07-22 06:20:00,3.33
6,2024-07-22 06:21:00,3.33
6,2024-07-22 06:22:00,3.41
6,2024-07-22 06:23:00,3.42
6,2024-07-22 06:24:00,3.71
6,2024-07-22 06:25:00,3.8
6,2024-07-22 06:26:00,4.08
6,2024-07-22 06:27:00,4.1
6,2024-07-22 06:28:00,4.12
6,2024-07-22 06:29:00,4.12
6,2024-07-22 06:30:00,4.26
6,2024-07-22 06:31:00,4.34
6,2024-07-22 06:32:00,4.54
6,2024-07-22 06:33:00,4.6
6,2024-07-22 06:34:00,4.3
6,2024-07-22 06:35:00,4.44
6,2024-07-22 06:36:00,4.28
6,2024-07-22 06:37:00,4.66
6,2024-07-22 06:38:00,4.69
6,2024-07-22 06:39:00,4.66
6,2024-07-22 06:40:00,4.73
6,2024-07-22 06:41:00,4.73
6,2024-07-22 06:42:00,5.02
6,2024-07-22 06:43:00,5.15
6,2024-07-22 06:44:00,5.19
6,2024-07-22 06:45:00,5.17
6,2024-07-22 06:46:00,5.26
6,2024-07-22 06:47:00,5.5
6,2024-07-22 06:48:00,5.64
6,2024-07-22 06:49:00,5.95
6,2024-07-22 06:50:00,6.03
6,2024-07-22 06:51:00,6.12
6,2024-07-22 06:52:00,6.19
6,2024-07-22 06:53:00,6.24
6,2024-07-22 06:54:00,6.65
6,2024-07-22 06:55:00,6.8
6,2024-07-22 06:56:00,7.18
6,2024-07-22 06:57:00,7.26
6,2024-07-22 06:58:00,7.38
6,2024-07-22 06:59:00,7.78
6,2024-07-22 07:00:00,7.88
6,2024-07-22 07:01:00,8.4
6,2024-07-22 07:02:00,8.46
6,2024-07-22 07:03:00,8.77
6,2024-07-22 07:04:00,9.22
6,2024-07-22 07:05:00,9.72
6,2024-07-22 07:06:00,10.0
6,2024-07-22 07:07:00,10.54
6,2024-07-22 07:08:00,11.11
6,2024-07-22 07:09:00,11.43
6,2024-07-22 07:10:00,12.01
6,2024-07-22 07:11:00,12.69
6,2024-07-22 07:12:00,13.51
6,2024-07-22 07:13:00,14.3
6,2024-07-22 07:14:00,14.52
6,2024-07-22 07:15:00,15.88
6,2024-07-22 07:16:00,16.39
6,2024-07-22 07:17:00,17.68
6,2024-07-22 07:18:00,18.75
6,2024-07-22 07:19:00,19.66
6,2024-07-22 07:20:00,20.81
6,2024-07-22 07:21:00,22.05
6,2024-07-22 07:22:00,23.61
6,2024-07-22 07:23:00,25.59
6,2024-07-22 07:24:00,26.85
6,2024-07-22 07:25:00,28.3
6,2024-07-22 07:26:00,25.63
6,2024-07-22 07:27:00,31.55
6,2024-07-22 07:28:00,32.79
6,2024-07-22 07:29:00,34.39
6,2024-07-22 07:30:00,35.73
6,2024-07-22 07:31:00,37.82
6,2024-07-22 07:32:00,39.53
6,2024-07-22 07:33:00,42.09
6,2024-07-22 07:34:00,43.47
6,2024-07-22 07:35:00,45.36
6,2024-07-22 07:36:00,47.79
6,2024-07-22 07:37:00,49.58
6,2024-07-22 07:38:00,52.5
6,2024-07-22 07:39:00,55.44
6,2024-07-22 07:40:00,58.46
6,2024-07-22 07:41:00,60.68
6,2024-07-22 07:42:00,63.99
6,2024-07-22 07:43:00,67.08
6,2024-07-22 07:44:00,69.58
6,2024-07-22 07:45:00,73.38
6,2024-07-22 07:46:00,77.18
6,2024-07-22 07:47:00,80.91
6,2024-07-22 07:48:00,84.73
6,2024-07-22 07:49:00,88.99
6,2024-07-22 07:50:00,93.17
6,2024-07-22 07:51:00,97.63
6,2024-07-22 07:52:00,102.98
6,2024-07-22 07:53:00,107.98
6,2024-07-22 07:54:00,112.38
6,2024-07-22 07:55:00,118.85
6,2024-07-22 07:56:00,126.42
6,2024-07-22 07:57:00,131.95
6,2024-07-22 07:58:00,138.82
6,2024-07-22 07:59:00,144.61
6,2024-07-22 08:00:00,152.4
6,2024-07-22 08:01:00,159.91
6,2024-07-22 08:02:00,166.08
6,2024-07-22 08:03:00,171.53
6,2024-07-22 08:04:00,177.07
6,2024-07-22 08:05:00,182.7
6,2024-07-22 08:06:00,188.83
6,2024-07-22 08:07:00,195.0
6,2024-07-22 08:08:00,198.86
6,2024-07-22 08:09:00,207.16
6,2024-07-22 08:10:00,212.7
6,2024-07-22 08:11:00,217.01
6,2024-07-22 08:12:00,221.35
6,2024-07-22 08:13:00,227.25
6,2024-07-22 08:14:00,233.73
6,2024-07-22 08:15:00,242.32
6,2024-07-22 08:16:00,247.5
6,2024-07-22 08:17:00,253.55
6,2024-07-22 08:18:00,259.5
6,2024-07-22 08:19:00,266.49
6,2024-07-22 08:20:00,271.12
6,2024-07-22 08:21:00,277.76
6,2024-07-22 08:22:00,285.3
6,2024-07-22 08:23:00,290.59
6,2024-07-22 08:24:00,300.62
6,2024-07-22 08:25:00,304.11
6,2024-07-22 08:26:00,312.12
6,2024-07-22 08:27:00,318.39
6,2024-07-22 08:28:00,323.65
6,2024-07-22 08:29:00,328.61
6,2024-07-22 08:30:00,335.92
6,2024-07-22 08:31:00,343.86
6,2024-07-22 08:32:00,351.13
6,2024-07-22 08:33:00,358.2
6,2024-07-22 08:34:00,366.32
6,2024-07-22 08:35:00,374.76
6,2024-07-22 08:36:00,384.24
6,2024-07-22 08:37:00,388.33
6,2024-07-22 08:38:00,397.23
6,2024-07-22 08:39:00,402.36
6,2024-07-22 08:40:00,410.82
6,2024-07-22 08:41:00,420.28
6,2024-07-22 08:42:00,431.78
6,2024-07-22 08:43:00,433.48
6,2024-07-22 08:44:00,192.11
6,2024-07-22 08:45:00,358.9
6,2024-07-22 08:46:00,447.66
6,2024-07-22 08:47:00,474.3
6,2024-07-22 08:48:00,461.28
6,2024-07-22 08:49:00,510.38
6,2024-07-22 08:50:00,559.15
6,2024-07-22 08:51:00,562.14
6,2024-07-22 08:52:00,540.77
6,2024-07-22 08:53:00,181.25
6,2024-07-22 08:54:00,605.39
6,2024-07-22 08:55:00,615.48
6,2024-07-22 08:56:00,616.22
6,2024-07-22 08:57:00,600.19
6,2024-07-22 08:58:00,589.5
6,2024-07-22 08:59:00,585.98
6,2024-07-23 05:12:00,0.0
6,2024-07-23 05:13:00,0.0
6,2024-07-23 05:14:00,0.0
6,2024-07-23 05:15:00,0.0
6,2024-07-23 05:16:00,0.0
6,2024-07-23 05:17:00,0.0
6,2024-07-23 05:18:00,0.01
6,2024-07-23 05:19:00,0.01
6,2024-07-23 05:20:00,0.01
6,2024-07-23 05:21:00,0.04
6,2024-07-23 05:22:00,0.03
6,2024-07-23 05:23:00,0.03
6,2024-07-23 05:24:00,0.06
6,2024-07-23 05:25:00,0.05
6,2024-07-23 05:26:00,0.04
6,2024-07-23 05:27:00,0.04
6,2024-07-23 05:28:00,0.05
6,2024-07-23 05:29:00,0.04
6,2024-07-23 05:30:00,0.05
6,2024-07-23 05:31:00,0.08
6,2024-07-23 05:32:00,0.1
6,2024-07-23 05:33:00,0.17
6,2024-07-23 05:34:00,0.25
6,2024-07-23 05:35:00,0.2
6,2024-07-23 05:36:00,0.11
6,2024-07-23 05:37:00,0.09
6,2024-07-23 05:38:00,0.08
6,2024-07-23 05:39:00,0.09
6,2024-07-23 05:40:00,0.1
6,2024-07-23 05:41:00,0.1
6,2024-07-23 05:42:00,0.19
6,2024-07-23 05:43:00,0.27
6,2024-07-23 05:44:00,0.28
6,2024-07-23 05:45:00,0.31
6,2024-07-23 05:46:00,0.38
6,2024-07-23 05:47:00,0.32
6,2024-07-23 05:48:00,0.3
6,2024-07-23 05:49:00,0.3
6,2024-07-23 05:50:00,0.31
6,2024-07-23 05:51:00,0.31
6,2024-07-23 05:52:00,0.36
6,2024-07-23 05:53:00,0.33
6,2024-07-23 05:54:00,0.31
6,2024-07-23 05:55:00,0.3
6,2024-07-23 05:56:00,0.3
6,2024-07-23 05:57:00,0.33
6,2024-07-23 05:58:00,0.41
6,2024-07-23 05:59:00,0.42
6,2024-07-23 06:00:00,0.52
6,2024-07-23 06:01:00,0.54
6,2024-07-23 06:02:00,0.56
6,2024-07-23 06:03:00,0.59
6,2024-07-23 06:04:00,0.72
6,2024-07-23 06:05:00,0.74
6,2024-07-23 06:06:00,0.75
6,2024-07-23 06:07:00,0.75
6,2024-07-23 06:08:00,0.76
6,2024-07-23 06:09:00,0.74
6,2024-07-23 06:10:00,0.75
6,2024-07-23 06:11:00,0.75
6,2024-07-23 06:12:00,0.74
6,2024-07-23 06:13:00,0.76
6,2024-07-23 06:14:00,0.77
6,2024-07-23 06:15:00,0.77
6,2024-07-23 06:16:00,0.79
6,2024-07-23 06:17:00,0.91
6,2024-07-23 06:18:00,0.98
6,2024-07-23 06:19:00,1.14
6,2024-07-23 06:20:00,1.38
6,2024-07-23 06:21:00,1.61
6,2024-07-23 06:22:00,1.93
6,2024-07-23 06:23:00,2.3
6,2024-07-23 06:24:00,2.59
6,2024-07-23 06:25:00,2.71
6,2024-07-23 06:26:00,2.99
6,2024-07-23 06:27:00,3.35
6,2024-07-23 06:28:00,3.82
6,2024-07-23 06:29:00,4.66
6,2024-07-23 06:30:00,5.61
6,2024-07-23 06:31:00,6.7
6,2024-07-23 06:32:00,7.86
6,2024-07-23 06:33:00,9.08
6,2024-07-23 06:34:00,10.23
6,2024-07-23 06:35:00,11.05
6,2024-07-23 06:36:00,11.85
6,2024-07-23 06:37:00,12.48
6,2024-07-23 06:38:00,12.69
6,2024-07-23 06:39:00,12.55
6,2024-07-23 06:40:00,11.72
6,2024-07-23 06:41:00,9.9
6,2024-07-23 06:42:00,8.4
6,2024-07-23 06:43:00,7.42
6,2024-07-23 06:44:00,7.78
6,2024-07-23 06:45:00,7.12
6,2024-07-23 06:46:00,7.23
6,2024-07-23 06:47:00,7.42
6,2024-07-23 06:48:00,7.86
6,2024-07-23 06:49:00,7.92
6,2024-07-23 06:50:00,7.86
6,2024-07-23 06:51:00,8.4
6,2024-07-23 06:52:00,8.74
6,2024-07-23 06:53:00,10.02
6,2024-07-23 06:54:00,11.79
6,2024-07-23 06:55:00,12.65
6,2024-07-23 06:56:00,13.37
6,2024-07-23 06:57:00,13.37
6,2024-07-23 06:58:00,12.85
6,2024-07-23 06:59:00,11.17
6,2024-07-23 07:00:00,12.89
6,2024-07-23 07:01:00,13.44
6,2024-07-23 07:02:00,13.97
6,2024-07-23 07:03:00,14.44
6,2024-07-23 07:04:00,14.26
6,2024-07-23 07:05:00,15.73
6,2024-07-23 07:06:00,13.94
6,2024-07-23 07:07:00,9.84
6,2024-07-23 07:08:00,8.02
6,2024-07-23 07:09:00,9.28
6,2024-07-23 07:10:00,9.02
6,2024-07-23 07:11:00,8.51
6,2024-07-23 07:12:00,7.26
6,2024-07-23 07:13:00,16.01
6,2024-07-23 07:14:00,12.42
6,2024-07-23 07:15:00,4.58
6,2024-07-23 07:16:00,20.04
6,2024-07-23 07:17:00,21.74
6,2024-07-23 07:18:00,40.32
6,2024-07-23 07:19:00,46.54
6,2024-07-23 07:20:00,35.46
6,2024-07-23 07:21:00,26.81
6,2024-07-23 07:22:00,36.32
6,2024-07-23 07:23:00,55.1
6,2024-07-23 07:24:00,49.71
6,2024-07-23 07:25:00,78.19
6,2024-07-23 07:26:00,78.68
6,2024-07-23 07:27:00,76.69
6,2024-07-23 07:28:00,69.05
6,2024-07-23 07:29:00,61.72
6,2024-07-23 07:30:00,55.66
6,2024-07-23 07:31:00,50.92
6,2024-07-23 07:32:00,47.79
6,2024-07-23 07:33:00,46.03
6,2024-07-23 07:34:00,44.73
6,2024-07-23 07:35:00,44.86
6,2024-07-23 07:36:00,46.16
6,2024-07-23 07:37:00,47.84
6,2024-07-23 07:38:00,49.5
6,2024-07-23 07:39:00,51.32
6,2024-07-23 07:40:00,54.18
6,2024-07-23 07:41:00,57.03
6,2024-07-23 07:42:00,59.41
6,2024-07-23 07:43:00,62.46
6,2024-07-23 07:44:00,65.82
6,2024-07-23 07:45:00,69.05
6,2024-07-23 07:46:00,72.58
6,2024-07-23 07:47:00,76.59
6,2024-07-23 07:48:00,80.3
6,2024-07-23 07:49:00,84.45
6,2024-07-23 07:50:00,87.65
6,2024-07-23 07:51:00,92.27
6,2024-07-23 07:52:00,96.97
6,2024-07-23 07:53:00,101.63
6,2024-07-23 07:54:00,106.29
6,2024-07-23 07:55:00,112.58
6,2024-07-23 07:56:00,118.52
6,2024-07-23 07:57:00,124.38
6,2024-07-23 07:58:00,130.97
6,2024-07-23 07:59:00,138.29
6,2024-07-23 08:00:00,144.48
6,2024-07-23 08:01:00,151.71
6,2024-07-23 08:02:00,159.44
6,2024-07-23 08:03:00,167.37
6,2024-07-23 08:04:00,173.92
6,2024-07-23 08:05:00,179.5
6,2024-07-23 08:06:00,185.83
6,2024-07-23 08:07:00,191.69
6,2024-07-23 08:08:00,200.8
6,2024-07-23 08:09:00,206.79
6,2024-07-23 08:10:00,212.43
6,2024-07-23 08:11:00,218.76
6,2024-07-23 08:12:00,223.4
6,2024-07-23 08:13:00,231.63
6,2024-07-23 08:14:00,238.35
6,2024-07-23 08:15:00,246.33
6,2024-07-23 08:16:00,259.8
6,2024-07-23 08:17:00,284.67
6,2024-07-23 08:18:00,225.57
6,2024-07-23 08:19:00,149.34
6,2024-07-23 08:20:00,174.41
6,2024-07-23 08:21:00,125.92
6,2024-07-23 08:22:00,136.16
6,2024-07-23 08:23:00,152.03
6,2024-07-23 08:24:00,179.15
6,2024-07-23 08:25:00,201.17
6,2024-07-23 08:26:00,220.25
6,2024-07-23 08:27:00,261.83
6,2024-07-23 08:28:00,284.04
6,2024-07-23 08:29:00,203.65
6,2024-07-23 08:30:00,263.83
6,2024-07-23 08:31:00,547.27
6,2024-07-23 08:32:00,601.74
6,2024-07-23 08:33:00,528.07
6,2024-07-23 08:34:00,418.0
6,2024-07-23 08:35:00,492.75
6,2024-07-23 08:36:00,232.6
6,2024-07-23 08:37:00,284.36
6,2024-07-23 08:38:00,494.24
6,2024-07-23 08:39:00,118.93
6,2024-07-23 08:40:00,149.25
6,2024-07-23 08:41:00,157.15
6,2024-07-23 08:42:00,246.33
6,2024-07-23 08:43:00,212.7
6,2024-07-23 08:44:00,165.98
6,2024-07-23 08:45:00,136.6
6,2024-07-23 08:46:00,189.34
6,2024-07-23 08:47:00,171.29
6,2024-07-23 08:48:00,482.09
6,2024-07-23 08:49:00,388.18
6,2024-07-23 08:50:00,409.69
6,2024-07-23 08:51:00,670.37
6,2024-07-23 08:52:00,658.59
6,2024-07-23 08:53:00,224.73
6,2024-07-23 08:54:00,670.08
6,2024-07-23 08:55:00,636.01
6,2024-07-23 08:56:00,618.62
6,2024-07-23 08:57:00,613.92
6,2024-07-23 08:58:00,613.64
6,2024-07-23 08:59:00,619.36
6,2024-07-23 09:00:00,623.62
6,2024-07-23 09:01:00,629.85
6,2024-07-23 09:02:00,625.75
6,2024-07-23 09:03:00,618.16
6,2024-07-23 09:04:00,680.02
6,2024-07-23 09:05:00,701.59
6,2024-07-23 09:06:00,759.3
6,2024-07-23 09:07:00,808.9
6,2024-07-23 09:08:00,502.53
6,2024-07-23 09:09:00,399.9
6,2024-07-23 09:10:00,250.49
6,2024-07-23 09:11:00,251.9
6,2024-07-23 09:12:00,249.31
6,2024-07-23 09:13:00,291.48
6,2024-07-23 09:14:00,453.42
6,2024-07-23 09:15:00,673.84
6,2024-07-23 09:16:00,560.56
6,2024-07-23 09:17:00,1015.28
6,2024-07-23 09:18:00,590.58
6,2024-07-23 09:19:00,875.93
6,2024-07-23 09:20:00,779.07
6,2024-07-23 09:21:00,879.45
6,2024-07-23 09:22:00,497.63
6,2024-07-23 09:23:00,404.67
6,2024-07-23 09:24:00,398.64
6,2024-07-23 09:25:00,421.73
6,2024-07-23 09:26:00,842.72
6,2024-07-23 09:27:00,871.87
6,2024-07-23 09:28:00,871.65
6,2024-07-23 09:29:00,628.91
6,2024-07-23 09:30:00,607.31
6,2024-07-23 09:31:00,541.12
6,2024-07-23 09:32:00,467.27
6,2024-07-23 09:33:00,378.15
6,2024-07-23 09:34:00,284.04
6,2024-07-23 09:35:00,208.6
6,2024-07-23 09:36:00,162.55
6,2024-07-23 09:37:00,132.19
6,2024-07-23 09:38:00,113.4
6,2024-07-23 09:39:00,100.39
6,2024-07-23 09:40:00,91.73
6,2024-07-23 09:41:00,84.11
6,2024-07-23 09:42:00,78.12
6,2024-07-23 09:43:00,74.84
6,2024-07-23 09:44:00,63.69
6,2024-07-23 09:45:00,48.79
6,2024-07-23 09:46:00,38.94
6,2024-07-23 09:47:00,37.77
6,2024-07-23 09:48:00,44.35
6,2024-07-23 09:49:00,60.24
6,2024-07-23 09:50:00,75.6
6,2024-07-23 09:51:00,84.56
6,2024-07-23 09:52:00,91.37
6,2024-07-23 09:53:00,96.05
6,2024-07-23 09:54:00,95.86
6,2024-07-23 09:55:00,95.79
6,2024-07-23 09:56:00,93.84
6,2024-07-23 09:57:00,87.65
6,2024-07-23 09:58:00,81.7
6,2024-07-23 09:59:00,81.94
6,2024-07-23 10:00:00,93.73
6,2024-07-23 10:01:00,120.72
6,2024-07-23 10:02:00,175.98
6,2024-07-23 10:03:00,297.21
6,2024-07-23 10:04:00,853.86
6,2024-07-23 10:05:00,1068.01
6,2024-07-23 10:06:00,795.22
6,2024-07-23 10:07:00,1949.63
6,2024-07-23 10:08:00,1970.18
6,2024-07-23 10:09:00,928.01
6,2024-07-23 10:10:00,610.42
6,2024-07-23 10:11:00,425.86
6,2024-07-23 10:12:00,294.4
6,2024-07-23 10:13:00,184.3
6,2024-07-23 10:14:00,109.37
6,2024-07-23 10:15:00,63.45
6,2024-07-23 10:16:00,42.9
6,2024-07-23 10:17:00,31.23
6,2024-07-23 10:18:00,24.78
6,2024-07-23 10:19:00,27.76
6,2024-07-23 10:20:00,30.16
6,2024-07-23 10:21:00,35.24
6,2024-07-23 10:22:00,39.91
6,2024-07-23 10:23:00,52.17
6,2024-07-23 10:24:00,82.04
6,2024-07-23 10:25:00,100.02
6,2024-07-23 10:26:00,63.6
6,2024-07-23 10:27:00,52.36
6,2024-07-23 10:28:00,51.49
6,2024-07-23 10:29:00,40.39
6,2024-07-23 10:30:00,32.36
6,2024-07-23 10:31:00,27.6
6,2024-07-23 10:32:00,28.06
6,2024-07-23 10:33:00,37.89
6,2024-07-23 10:34:00,40.63
6,2024-07-23 10:35:00,48.52
6,2024-07-23 10:36:00,53.68
6,2024-07-23 10:37:00,60.59
6,2024-07-23 10:38:00,65.21
6,2024-07-23 10:39:00,67.39
6,2024-07-23 10:40:00,71.94
6,2024-07-23 10:41:00,70.88
6,2024-07-23 10:42:00,69.11
6,2024-07-23 10:43:00,64.84
6,2024-07-23 10:44:00,58.46
6,2024-07-23 10:45:00,47.92
6,2024-07-23 10:46:00,40.2
6,2024-07-23 10:47:00,37.7
6,2024-07-23 10:48:00,44.48
6,2024-07-23 10:49:00,53.21
6,2024-07-23 10:50:00,56.89
6,2024-07-23 10:51:00,58.61
6,2024-07-23 10:52:00,63.6
6,2024-07-23 10:53:00,68.64
6,2024-07-23 10:54:00,70.09
6,2024-07-23 10:55:00,68.48
6,2024-07-23 10:56:00,64.75
6,2024-07-23 10:57:00,64.6
6,2024-07-23 10:58:00,68.8
6,2024-07-23 10:59:00,76.03
6,2024-07-23 11:00:00,83.35
6,2024-07-23 11:01:00,84.04
6,2024-07-23 11:02:00,85.43
6,2024-07-23 11:03:00,92.27
6,2024-07-23 11:04:00,98.58
6,2024-07-23 11:05:00,104.64
6,2024-07-23 11:06:00,112.8
6,2024-07-23 11:07:00,122.1
6,2024-07-23 11:08:00,132.75
6,2024-07-23 11:09:00,143.81
6,2024-07-23 11:10:00,155.75
6,2024-07-23 11:11:00,167.85
6,2024-07-23 11:12:00,182.1
6,2024-07-23 11:13:00,199.32
6,2024-07-23 11:14:00,217.21
6,2024-07-23 11:15:00,231.91
6,2024-07-23 11:16:00,248.31
6,2024-07-23 11:17:00,265.39
6,2024-07-23 11:18:00,285.85
6,2024-07-23 11:19:00,300.54
6,2024-07-23 11:20:00,297.08
6,2024-07-23 11:21:00,298.04
6,2024-07-23 11:22:00,304.68
6,2024-07-23 11:23:00,308.19
6,2024-07-23 11:24:00,312.51
6,2024-07-23 11:25:00,321.31
6,2024-07-23 11:26:00,325.45
6,2024-07-23 11:27:00,327.39
6,2024-07-23 11:28:00,320.84
6,2024-07-23 11:29:00,294.27
6,2024-07-23 11:30:00,265.57
6,2024-07-23 11:31:00,244.87
6,2024-07-23 11:32:00,231.18
6,2024-07-23 11:33:00,218.76
6,2024-07-23 11:34:00,224.28
6,2024-07-23 11:35:00,237.89
6,2024-07-23 11:36:00,224.84
6,2024-07-23 11:37:00,170.46
6,2024-07-23 11:38:00,123.68
6,2024-07-23 11:39:00,92.7
6,2024-07-23 11:40:00,82.04
6,2024-07-23 11:41:00,100.32
6,2024-07-23 11:42:00,149.02
6,2024-07-23 11:43:00,193.6
6,2024-07-23 11:44:00,201.79
6,2024-07-23 11:45:00,170.56
6,2024-07-23 11:46:00,137.5
6,2024-07-23 11:47:00,109.49
6,2024-07-23 11:48:00,96.05
6,2024-07-23 11:49:00,100.02
6,2024-07-23 11:50:00,95.86
6,2024-07-23 11:51:00,70.4
6,2024-07-23 11:52:00,49.05
6,2024-07-23 11:53:00,39.01
6,2024-07-23 11:54:00,38.66
6,2024-07-23 11:55:00,41.8
6,2024-07-23 11:56:00,39.29
6,2024-07-23 11:57:00,35.01
6,2024-07-23 11:58:00,33.05
6,2024-07-23 11:59:00,33.0
6,2024-07-23 12:00:00,32.18
6,2024-07-23 12:01:00,25.79
6,2024-07-23 12:02:00,18.83
6,2024-07-23 12:03:00,14.87
6,2024-07-23 12:04:00,13.55
6,2024-07-23 12:05:00,14.18
6,2024-07-23 12:06:00,15.17
6,2024-07-23 12:07:00,16.85
6,2024-07-23 12:08:00,17.76
6,2024-07-23 12:09:00,16.31
6,2024-07-23 12:10:00,18.78
6,2024-07-23 12:11:00,20.55
6,2024-07-23 12:12:00,18.61
6,2024-07-23 12:13:00,17.73
6,2024-07-23 12:14:00,20.64
6,2024-07-23 12:15:00,25.21
6,2024-07-23 12:16:00,29.13
6,2024-07-23 12:17:00,28.83
6,2024-07-23 12:18:00,23.55
6,2024-07-23 12:19:00,18.66
6,2024-07-23 12:20:00,17.41
6,2024-07-23 12:21:00,16.35
6,2024-07-23 12:22:00,14.04
6,2024-07-23 12:23:00,10.52
6,2024-07-23 12:24:00,5.69
6,2024-07-23 12:25:00,3.01
6,2024-07-23 12:26:00,3.31
6,2024-07-23 12:27:00,5.13
6,2024-07-23 12:28:00,7.1
6,2024-07-23 12:29:00,7.47
6,2024-07-23 12:30:00,9.11
6,2024-07-23 12:31:00,12.44
6,2024-07-23 12:32:00,14.33
6,2024-07-23 12:33:00,15.66
6,2024-07-23 12:34:00,16.58
