LocationCode,DateTime,Power(mW)
14,2024-05-27 07:06:00,197.44
14,2024-05-27 07:07:00,210.06
14,2024-05-27 07:08:00,220.14
14,2024-05-27 07:09:00,231.35
14,2024-05-27 07:10:00,210.6
14,2024-05-27 07:11:00,97.26
14,2024-05-27 07:12:00,93.17
14,2024-05-27 07:13:00,104.23
14,2024-05-27 07:14:00,91.14
14,2024-05-27 07:15:00,95.19
14,2024-05-27 07:16:00,118.93
14,2024-05-27 07:17:00,144.03
14,2024-05-27 07:18:00,160.39
14,2024-05-27 07:19:00,110.27
14,2024-05-27 07:20:00,99.81
14,2024-05-27 07:21:00,112.66
14,2024-05-27 07:22:00,114.8
14,2024-05-27 07:23:00,117.77
14,2024-05-27 07:24:00,127.05
14,2024-05-27 07:25:00,134.48
14,2024-05-27 07:26:00,146.9
14,2024-05-27 07:27:00,159.91
14,2024-05-27 07:28:00,182.2
14,2024-05-27 07:29:00,177.22
14,2024-05-27 07:30:00,191.18
14,2024-05-27 07:31:00,332.38
14,2024-05-27 07:32:00,209.68
14,2024-05-27 07:33:00,191.95
14,2024-05-27 07:34:00,215.36
14,2024-05-27 07:35:00,252.49
14,2024-05-27 07:36:00,452.87
14,2024-05-27 07:37:00,259.2
14,2024-05-27 07:38:00,117.08
14,2024-05-27 07:39:00,100.77
14,2024-05-27 07:40:00,91.06
14,2024-05-27 07:41:00,82.89
14,2024-05-27 07:42:00,77.18
14,2024-05-27 07:43:00,74.94
14,2024-05-27 07:44:00,74.78
14,2024-05-27 07:45:00,75.17
14,2024-05-27 07:46:00,73.28
14,2024-05-27 07:47:00,72.64
14,2024-05-27 07:48:00,73.12
14,2024-05-27 07:49:00,75.43
14,2024-05-27 07:50:00,78.68
14,2024-05-27 07:51:00,81.41
14,2024-05-27 07:52:00,84.45
14,2024-05-27 07:53:00,87.0
14,2024-05-27 07:54:00,93.24
14,2024-05-27 07:55:00,103.55
14,2024-05-27 07:56:00,112.78
14,2024-05-27 07:57:00,126.34
14,2024-05-27 07:58:00,141.55
14,2024-05-27 07:59:00,159.77
14,2024-05-27 08:00:00,176.82
14,2024-05-27 08:01:00,193.6
14,2024-05-27 08:02:00,200.11
14,2024-05-27 08:03:00,206.09
14,2024-05-27 08:04:00,212.7
14,2024-05-27 08:05:00,279.43
14,2024-05-27 08:06:00,523.55
14,2024-05-27 08:07:00,460.0
14,2024-05-27 08:08:00,523.38
14,2024-05-27 08:09:00,316.73
14,2024-05-27 08:10:00,924.28
14,2024-05-27 08:11:00,503.27
14,2024-05-27 08:12:00,267.22
14,2024-05-27 08:13:00,243.19
14,2024-05-27 08:14:00,238.35
14,2024-05-27 08:15:00,245.16
14,2024-05-27 08:16:00,252.07
14,2024-05-27 08:17:00,258.6
14,2024-05-27 08:18:00,267.09
14,2024-05-27 08:19:00,277.33
14,2024-05-27 08:20:00,284.36
14,2024-05-27 08:21:00,296.0
14,2024-05-27 08:22:00,307.29
14,2024-05-27 08:23:00,305.66
14,2024-05-27 08:24:00,291.92
14,2024-05-27 08:25:00,292.24
14,2024-05-27 08:26:00,290.84
14,2024-05-27 08:27:00,288.7
14,2024-05-27 08:28:00,317.26
14,2024-05-27 08:29:00,252.96
14,2024-05-27 08:30:00,239.04
14,2024-05-27 08:31:00,226.52
14,2024-05-27 08:32:00,199.48
14,2024-05-27 08:33:00,191.69
14,2024-05-27 08:34:00,188.06
14,2024-05-27 08:35:00,183.96
14,2024-05-27 08:36:00,182.35
14,2024-05-27 08:37:00,179.5
14,2024-05-27 08:38:00,179.4
14,2024-05-27 08:39:00,179.4
14,2024-05-27 08:40:00,182.1
14,2024-05-27 08:41:00,209.41
14,2024-05-27 08:42:00,193.44
14,2024-05-27 08:43:00,199.74
14,2024-05-27 08:44:00,191.59
14,2024-05-27 08:45:00,189.08
14,2024-05-27 08:46:00,187.65
14,2024-05-27 08:47:00,194.22
14,2024-05-27 08:48:00,188.31
14,2024-05-27 08:49:00,194.22
14,2024-05-27 08:50:00,194.9
14,2024-05-27 08:51:00,204.18
14,2024-05-27 08:52:00,216.46
14,2024-05-27 08:53:00,229.72
14,2024-05-27 08:55:00,245.57
14,2024-05-27 08:56:00,269.16
14,2024-05-27 08:57:00,280.05
14,2024-05-27 08:58:00,298.69
14,2024-05-27 08:59:00,361.79
14,2024-05-27 09:00:00,349.04
14,2024-05-27 09:01:00,394.27
14,2024-05-27 09:02:00,310.16
14,2024-05-27 09:03:00,302.62
14,2024-05-27 09:04:00,319.05
14,2024-05-27 09:05:00,417.24
14,2024-05-27 09:06:00,500.28
14,2024-05-27 09:07:00,398.78
14,2024-05-27 09:08:00,375.34
14,2024-05-27 09:09:00,333.54
14,2024-05-27 09:10:00,369.1
14,2024-05-27 09:11:00,903.62
14,2024-05-27 09:12:00,543.19
14,2024-05-27 09:13:00,391.04
14,2024-05-27 09:14:00,290.84
14,2024-05-27 09:15:00,288.19
14,2024-05-27 09:16:00,295.04
14,2024-05-27 09:17:00,310.16
14,2024-05-27 09:18:00,332.86
14,2024-05-27 09:19:00,360.94
14,2024-05-27 09:20:00,485.28
14,2024-05-27 09:21:00,699.13
14,2024-05-27 09:22:00,528.41
14,2024-05-27 09:23:00,1032.75
14,2024-05-27 09:24:00,648.72
14,2024-05-27 09:25:00,341.59
14,2024-05-27 09:26:00,296.32
14,2024-05-27 09:27:00,266.79
14,2024-05-27 09:28:00,240.77
14,2024-05-27 09:29:00,245.46
14,2024-05-27 09:30:00,1400.35
14,2024-05-27 09:31:00,1316.58
14,2024-05-27 09:32:00,1523.7
14,2024-05-27 09:33:00,463.75
14,2024-05-27 09:34:00,1656.99
14,2024-05-27 09:35:00,1744.74
14,2024-05-27 09:36:00,1159.33
14,2024-05-27 09:37:00,1648.53
14,2024-05-27 09:38:00,1646.57
14,2024-05-27 09:39:00,1628.08
14,2024-05-27 09:40:00,1628.53
14,2024-05-27 09:41:00,1622.7
14,2024-05-27 09:42:00,1614.18
14,2024-05-27 09:43:00,1613.44
14,2024-05-27 09:44:00,1614.18
14,2024-05-27 09:45:00,1623.0
14,2024-05-27 09:46:00,1491.72
14,2024-05-27 09:47:00,214.06
14,2024-05-27 09:48:00,916.96
14,2024-05-27 09:49:00,1712.17
14,2024-05-27 09:50:00,1463.16
14,2024-05-27 09:51:00,1690.26
14,2024-05-27 09:52:00,293.95
14,2024-05-27 09:53:00,300.1
14,2024-05-27 09:54:00,386.5
14,2024-05-27 09:55:00,163.41
14,2024-05-27 09:56:00,104.04
14,2024-05-27 09:57:00,79.51
14,2024-05-27 09:58:00,59.56
14,2024-05-27 09:59:00,112.98
14,2024-05-27 10:00:00,163.89
14,2024-05-27 10:01:00,146.9
14,2024-05-27 10:02:00,162.93
14,2024-05-27 10:03:00,168.19
14,2024-05-27 10:04:00,189.44
14,2024-05-27 10:05:00,720.3
14,2024-05-27 10:06:00,884.52
14,2024-05-27 10:07:00,2065.39
14,2024-05-27 10:08:00,380.96
14,2024-05-27 10:09:00,215.64
14,2024-05-27 10:10:00,189.44
14,2024-05-27 10:11:00,174.07
14,2024-05-27 10:12:00,136.16
14,2024-05-27 10:13:00,128.68
14,2024-05-27 10:14:00,117.48
14,2024-05-27 10:15:00,112.98
14,2024-05-27 10:16:00,103.28
14,2024-05-27 10:17:00,121.46
14,2024-05-27 10:18:00,139.83
14,2024-05-27 10:19:00,149.02
14,2024-05-27 10:20:00,146.22
14,2024-05-27 10:21:00,136.9
14,2024-05-27 10:22:00,138.95
14,2024-05-27 10:23:00,140.05
14,2024-05-27 10:24:00,134.57
14,2024-05-27 10:25:00,131.82
14,2024-05-27 10:26:00,144.7
14,2024-05-27 10:27:00,163.17
14,2024-05-27 10:28:00,157.48
14,2024-05-27 10:29:00,151.8
14,2024-05-27 10:30:00,157.62
14,2024-05-27 10:31:00,160.72
14,2024-05-27 10:32:00,145.15
14,2024-05-27 10:33:00,125.01
14,2024-05-27 10:34:00,119.75
14,2024-05-27 10:35:00,132.84
14,2024-05-27 10:36:00,147.26
14,2024-05-27 10:37:00,160.48
14,2024-05-27 10:38:00,166.32
14,2024-05-27 10:39:00,185.42
14,2024-05-27 10:40:00,219.97
14,2024-05-27 10:41:00,239.5
14,2024-05-27 10:42:00,276.71
14,2024-05-27 10:43:00,337.55
14,2024-05-27 10:44:00,498.62
14,2024-05-27 10:45:00,489.87
14,2024-05-27 10:46:00,470.5
14,2024-05-27 10:47:00,429.23
14,2024-05-27 10:48:00,481.44
14,2024-05-27 10:49:00,462.8
14,2024-05-27 10:50:00,443.74
14,2024-05-27 10:51:00,407.58
14,2024-05-27 10:52:00,361.08
14,2024-05-27 10:53:00,292.75
14,2024-05-27 10:54:00,267.09
14,2024-05-27 10:55:00,251.9
14,2024-05-27 10:56:00,228.87
14,2024-05-27 10:57:00,209.79
14,2024-05-27 10:58:00,200.64
14,2024-05-27 10:59:00,198.6
14,2024-05-27 11:00:00,201.06
14,2024-05-27 11:01:00,204.71
14,2024-05-27 11:02:00,213.41
14,2024-05-27 11:03:00,226.41
14,2024-05-27 11:04:00,242.9
14,2024-05-27 11:05:00,255.27
14,2024-05-27 11:06:00,259.5
14,2024-05-27 11:07:00,258.3
14,2024-05-27 11:08:00,255.09
14,2024-05-27 11:09:00,252.78
14,2024-05-27 11:10:00,255.27
14,2024-05-27 11:11:00,260.1
14,2024-05-27 11:12:00,269.28
14,2024-05-27 11:13:00,280.05
14,2024-05-27 11:14:00,287.75
14,2024-05-27 11:15:00,294.27
14,2024-05-27 11:16:00,302.16
14,2024-05-27 11:17:00,314.49
14,2024-05-27 11:18:00,326.12
14,2024-05-27 11:19:00,317.59
14,2024-05-27 11:20:00,290.84
14,2024-05-27 11:21:00,263.65
14,2024-05-27 11:22:00,245.75
14,2024-05-27 11:23:00,235.38
14,2024-05-27 11:24:00,232.2
14,2024-05-27 11:25:00,235.66
14,2024-05-27 11:26:00,245.46
14,2024-05-27 11:27:00,249.61
14,2024-05-27 11:28:00,256.76
14,2024-05-27 11:29:00,272.89
14,2024-05-27 11:30:00,281.11
14,2024-05-27 11:31:00,279.74
14,2024-05-27 11:32:00,281.3
14,2024-05-27 11:33:00,287.43
14,2024-05-27 11:34:00,280.99
14,2024-05-27 11:35:00,262.74
14,2024-05-27 11:36:00,245.86
14,2024-05-27 11:37:00,225.68
14,2024-05-27 11:38:00,206.79
14,2024-05-27 11:39:00,195.26
14,2024-05-27 11:40:00,185.93
14,2024-05-27 11:41:00,176.33
14,2024-05-27 11:42:00,166.46
14,2024-05-27 11:43:00,165.74
14,2024-05-27 11:44:00,180.15
14,2024-05-27 11:45:00,210.06
14,2024-05-27 11:46:00,245.46
14,2024-05-27 11:47:00,273.5
14,2024-05-27 11:48:00,301.19
14,2024-05-27 11:49:00,326.26
14,2024-05-27 11:50:00,360.58
14,2024-05-27 11:51:00,483.64
14,2024-05-27 11:52:00,468.24
14,2024-05-27 11:53:00,438.59
14,2024-05-27 11:54:00,369.31
14,2024-05-27 11:55:00,333.4
14,2024-05-27 11:56:00,340.56
14,2024-05-27 11:58:00,380.02
14,2024-05-27 11:59:00,424.7
14,2024-05-27 12:00:00,465.76
14,2024-05-27 12:01:00,559.94
14,2024-05-27 12:02:00,386.35
14,2024-05-27 12:03:00,377.57
14,2024-05-27 12:04:00,391.77
14,2024-05-27 12:05:00,429.62
14,2024-05-27 12:06:00,460.64
14,2024-05-27 12:07:00,495.39
14,2024-05-27 12:08:00,569.92
14,2024-05-27 12:09:00,494.15
14,2024-05-27 12:10:00,480.46
14,2024-05-27 12:11:00,457.94
14,2024-05-27 12:12:00,425.32
14,2024-05-27 12:13:00,424.32
14,2024-05-27 12:14:00,431.78
14,2024-05-27 12:15:00,407.81
14,2024-05-27 12:16:00,426.24
14,2024-05-27 12:17:00,481.44
14,2024-05-27 12:18:00,575.34
14,2024-05-27 12:19:00,700.9
14,2024-05-27 12:20:00,868.03
14,2024-05-27 12:21:00,810.16
14,2024-05-27 12:22:00,1334.16
14,2024-05-27 12:23:00,1228.11
14,2024-05-27 12:24:00,1189.63
14,2024-05-27 12:25:00,758.27
14,2024-05-27 12:26:00,723.0
14,2024-05-27 12:27:00,649.85
14,2024-05-27 12:28:00,2049.43
14,2024-05-27 12:29:00,2030.78
14,2024-05-27 12:30:00,1926.39
14,2024-05-27 12:31:00,2005.44
14,2024-05-27 12:32:00,1581.82
14,2024-05-27 12:33:00,463.44
14,2024-05-27 12:34:00,699.92
14,2024-05-27 12:35:00,699.62
14,2024-05-27 12:36:00,639.2
14,2024-05-27 12:37:00,1827.47
14,2024-05-27 12:38:00,605.48
14,2024-05-27 12:39:00,311.47
14,2024-05-27 12:40:00,397.38
14,2024-05-27 12:41:00,197.97
14,2024-05-27 12:42:00,167.04
14,2024-05-27 12:43:00,149.8
14,2024-05-27 12:44:00,141.86
14,2024-05-27 12:45:00,142.21
14,2024-05-27 12:46:00,139.26
14,2024-05-27 12:47:00,145.51
14,2024-05-27 12:48:00,156.28
14,2024-05-27 12:49:00,160.15
14,2024-05-27 12:50:00,178.06
14,2024-05-27 12:51:00,209.68
14,2024-05-27 12:52:00,240.19
14,2024-05-27 12:53:00,270.99
14,2024-05-27 12:54:00,292.11
14,2024-05-27 12:55:00,309.96
14,2024-05-27 12:56:00,330.43
14,2024-05-27 12:57:00,379.01
14,2024-05-27 12:58:00,427.39
14,2024-05-27 12:59:00,391.55
14,2024-05-27 13:00:00,519.23
14,2024-05-27 13:01:00,475.83
14,2024-05-27 13:02:00,492.34
14,2024-05-27 13:03:00,490.12
14,2024-05-27 13:04:00,453.26
14,2024-05-27 13:05:00,421.96
14,2024-05-27 13:06:00,394.64
14,2024-05-27 13:07:00,385.76
14,2024-05-27 13:08:00,395.16
14,2024-05-27 13:09:00,408.19
14,2024-05-27 13:10:00,408.71
14,2024-05-27 13:11:00,399.38
14,2024-05-27 13:12:00,392.51
14,2024-05-27 13:13:00,405.04
14,2024-05-27 13:14:00,439.53
14,2024-05-27 13:15:00,489.29
14,2024-05-27 13:16:00,555.38
14,2024-05-27 13:17:00,583.2
14,2024-05-27 13:18:00,510.72
14,2024-05-27 13:19:00,509.46
14,2024-05-27 13:20:00,484.62
14,2024-05-27 13:21:00,469.85
14,2024-05-27 13:22:00,457.14
14,2024-05-27 13:23:00,494.32
14,2024-05-27 13:24:00,633.67
14,2024-05-27 13:25:00,1283.12
14,2024-05-27 13:26:00,1907.2
14,2024-05-27 13:27:00,1145.34
14,2024-05-27 13:28:00,1364.3
14,2024-05-27 13:29:00,1095.0
14,2024-05-27 13:30:00,1124.2
14,2024-05-27 13:31:00,897.16
14,2024-05-27 13:32:00,341.94
14,2024-05-27 13:33:00,256.58
14,2024-05-27 13:34:00,285.3
14,2024-05-27 13:35:00,1008.07
14,2024-05-27 13:36:00,1457.35
14,2024-05-27 13:37:00,545.1
14,2024-05-27 13:38:00,357.63
14,2024-05-27 13:39:00,383.51
14,2024-05-27 13:40:00,407.43
14,2024-05-27 13:41:00,596.37
14,2024-05-27 13:42:00,995.84
14,2024-05-27 13:43:00,637.13
14,2024-05-27 13:44:00,647.77
14,2024-05-27 13:45:00,1021.09
14,2024-05-27 13:46:00,548.92
14,2024-05-27 13:47:00,505.19
14,2024-05-27 13:48:00,400.27
14,2024-05-27 13:49:00,431.01
14,2024-05-27 13:50:00,486.1
14,2024-05-27 13:51:00,507.36
14,2024-05-27 13:52:00,462.4
14,2024-05-27 13:53:00,366.68
14,2024-05-27 13:54:00,321.17
14,2024-05-27 13:55:00,310.48
14,2024-05-27 13:56:00,318.39
14,2024-05-27 13:57:00,377.2
14,2024-05-27 13:58:00,372.6
14,2024-05-27 13:59:00,365.26
14,2024-05-27 14:00:00,337.76
14,2024-05-27 14:01:00,301.97
14,2024-05-27 14:02:00,277.45
14,2024-05-27 14:03:00,255.27
14,2024-05-27 14:04:00,236.24
14,2024-05-27 14:05:00,235.26
14,2024-05-27 14:06:00,241.74
14,2024-05-27 14:07:00,239.5
14,2024-05-27 14:08:00,230.89
14,2024-05-27 14:09:00,221.18
14,2024-05-27 14:10:00,209.68
14,2024-05-27 14:11:00,199.74
14,2024-05-27 14:12:00,194.12
14,2024-05-27 14:13:00,189.34
14,2024-05-27 14:14:00,188.31
14,2024-05-27 14:15:00,185.67
14,2024-05-27 14:16:00,181.94
14,2024-05-27 14:17:00,168.58
14,2024-05-27 14:18:00,154.42
14,2024-05-27 14:19:00,143.49
14,2024-05-27 14:20:00,131.82
14,2024-05-27 14:21:00,122.16
14,2024-05-27 14:22:00,114.2
14,2024-05-27 14:23:00,101.52
14,2024-05-27 14:24:00,88.35
14,2024-05-27 14:25:00,73.54
14,2024-05-27 14:26:00,66.12
14,2024-05-27 14:27:00,64.5
14,2024-05-27 14:28:00,66.52
14,2024-05-27 14:29:00,69.05
14,2024-05-27 14:30:00,73.12
14,2024-05-27 14:31:00,73.44
14,2024-05-27 14:32:00,74.84
14,2024-05-27 14:33:00,80.57
14,2024-05-27 14:34:00,87.0
14,2024-05-27 14:35:00,95.11
14,2024-05-27 14:36:00,112.58
14,2024-05-27 14:37:00,138.29
14,2024-05-27 14:38:00,152.03
14,2024-05-27 14:39:00,179.75
14,2024-05-27 14:40:00,218.21
14,2024-05-27 14:41:00,249.19
14,2024-05-27 14:42:00,639.84
14,2024-05-27 14:43:00,393.31
14,2024-05-27 14:44:00,290.97
14,2024-05-27 14:45:00,308.98
14,2024-05-27 14:46:00,294.27
14,2024-05-27 14:47:00,314.36
14,2024-05-27 14:48:00,1397.99
14,2024-05-27 14:49:00,348.0
14,2024-05-27 14:50:00,291.92
14,2024-05-27 14:51:00,364.4
14,2024-05-27 14:52:00,342.62
14,2024-05-27 14:53:00,337.76
14,2024-05-27 14:54:00,1757.34
14,2024-05-27 14:55:00,321.64
14,2024-05-27 14:56:00,288.51
14,2024-05-27 14:57:00,360.37
14,2024-05-27 14:58:00,252.49
14,2024-05-27 14:59:00,241.45
14,2024-05-27 15:00:00,225.4
14,2024-05-27 15:01:00,218.76
14,2024-05-27 15:02:00,302.81
14,2024-05-27 15:03:00,209.52
14,2024-05-27 15:04:00,218.59
14,2024-05-27 15:05:00,213.96
14,2024-05-27 15:06:00,210.22
14,2024-05-27 15:07:00,212.87
14,2024-05-27 15:08:00,287.75
14,2024-05-27 15:09:00,328.74
14,2024-05-27 15:10:00,317.92
14,2024-05-27 15:11:00,265.88
14,2024-05-27 15:12:00,733.12
14,2024-05-27 15:13:00,1298.71
14,2024-05-27 15:14:00,1436.0
14,2024-05-27 15:15:00,1413.72
14,2024-05-27 15:16:00,225.4
14,2024-05-27 15:17:00,240.36
14,2024-05-27 15:18:00,798.47
14,2024-05-27 15:19:00,223.23
14,2024-05-27 15:20:00,1161.23
14,2024-05-27 15:21:00,1269.57
14,2024-05-27 15:22:00,1211.76
14,2024-05-27 15:23:00,979.27
14,2024-05-27 15:24:00,1077.02
14,2024-05-27 15:25:00,1071.3
14,2024-05-27 15:26:00,1097.47
14,2024-05-27 15:27:00,1056.76
14,2024-05-27 15:28:00,851.81
14,2024-05-27 15:29:00,226.97
14,2024-05-27 15:30:00,677.41
14,2024-05-27 15:31:00,463.44
14,2024-05-27 15:32:00,704.94
14,2024-05-27 15:33:00,427.78
14,2024-05-27 15:34:00,165.74
14,2024-05-27 15:35:00,117.16
14,2024-05-27 15:36:00,95.66
14,2024-05-27 15:37:00,87.17
14,2024-05-27 15:38:00,78.52
14,2024-05-27 15:39:00,74.02
14,2024-05-27 15:40:00,71.73
14,2024-05-27 15:41:00,71.67
14,2024-05-27 15:42:00,77.18
14,2024-05-27 15:43:00,94.64
14,2024-05-27 15:44:00,96.78
14,2024-05-27 15:45:00,93.35
14,2024-05-27 15:46:00,107.4
14,2024-05-27 15:47:00,136.38
14,2024-05-27 15:48:00,146.67
14,2024-05-27 15:49:00,129.66
14,2024-05-27 15:50:00,134.27
14,2024-05-27 15:51:00,165.26
14,2024-05-27 15:52:00,155.21
14,2024-05-27 15:53:00,146.67
14,2024-05-27 15:54:00,128.68
14,2024-05-27 15:55:00,126.55
14,2024-05-27 15:56:00,114.2
14,2024-05-27 15:57:00,117.08
14,2024-05-27 15:58:00,119.34
14,2024-05-27 15:59:00,119.95
14,2024-05-27 16:00:00,123.34
14,2024-05-27 16:01:00,111.99
14,2024-05-27 16:02:00,105.6
14,2024-05-27 16:03:00,94.75
14,2024-05-27 16:04:00,88.35
14,2024-05-27 16:05:00,84.73
14,2024-05-27 16:06:00,81.08
14,2024-05-27 16:07:00,81.14
14,2024-05-27 16:08:00,76.92
14,2024-05-27 16:09:00,65.6
14,2024-05-27 16:10:00,50.11
14,2024-05-27 16:11:00,39.77
14,2024-05-27 16:12:00,35.57
14,2024-05-27 16:13:00,37.05
14,2024-05-27 16:14:00,36.13
14,2024-05-27 16:15:00,37.16
14,2024-05-27 16:16:00,31.26
14,2024-05-27 16:17:00,28.3
14,2024-05-27 16:18:00,33.0
14,2024-05-27 16:19:00,28.76
14,2024-05-27 16:20:00,26.55
14,2024-05-27 16:21:00,23.92
14,2024-05-27 16:22:00,18.78
14,2024-05-27 16:23:00,16.19
14,2024-05-27 16:24:00,15.44
14,2024-05-27 16:25:00,24.01
14,2024-05-27 16:26:00,16.69
14,2024-05-27 16:27:00,17.32
14,2024-05-27 16:28:00,17.13
14,2024-05-27 16:29:00,17.97
14,2024-05-27 16:30:00,18.45
14,2024-05-27 16:31:00,19.99
14,2024-05-27 16:32:00,26.3
14,2024-05-27 16:33:00,26.36
14,2024-05-27 16:34:00,21.74
14,2024-05-27 16:35:00,20.98
14,2024-05-27 16:36:00,26.27
14,2024-05-27 16:37:00,33.05
14,2024-05-27 16:38:00,29.68
14,2024-05-27 16:39:00,35.5
14,2024-05-27 16:40:00,28.5
14,2024-05-27 16:41:00,30.95
14,2024-05-27 16:42:00,26.17
14,2024-05-27 16:43:00,38.35
14,2024-05-27 16:44:00,33.59
14,2024-05-27 16:45:00,34.32
14,2024-05-27 16:46:00,36.02
14,2024-05-27 16:47:00,38.58
14,2024-05-27 16:48:00,39.77
14,2024-05-27 16:49:00,38.51
14,2024-05-27 16:50:00,34.32
14,2024-05-27 16:51:00,36.89
14,2024-05-27 16:52:00,30.85
14,2024-05-27 16:53:00,28.76
14,2024-05-27 16:54:00,21.91
14,2024-05-27 16:55:00,19.24
14,2024-05-27 16:56:00,28.66
14,2024-05-27 16:57:00,23.0
14,2024-05-27 16:58:00,16.49
14,2024-05-27 16:59:00,15.61
14,2024-05-27 17:00:00,16.04
14,2024-05-27 17:01:00,16.64
14,2024-05-27 17:02:00,20.04
14,2024-05-27 17:03:00,23.04
14,2024-05-27 17:04:00,26.55
14,2024-05-27 17:05:00,24.1
14,2024-05-27 17:06:00,18.4
14,2024-05-27 17:07:00,16.26
14,2024-05-27 17:08:00,14.52
14,2024-05-27 17:09:00,17.13
14,2024-05-27 17:10:00,19.19
14,2024-05-27 17:11:00,20.73
14,2024-05-27 17:12:00,18.32
14,2024-05-27 17:13:00,15.36
14,2024-05-27 17:14:00,13.23
14,2024-05-27 17:15:00,13.86
14,2024-05-27 17:16:00,16.19
14,2024-05-27 17:17:00,17.05
14,2024-05-27 17:18:00,17.05
14,2024-05-27 17:19:00,16.42
14,2024-05-27 17:20:00,13.83
14,2024-05-27 17:21:00,13.03
14,2024-05-27 17:22:00,12.18
14,2024-05-27 17:23:00,11.37
14,2024-05-27 17:24:00,10.14
14,2024-05-27 17:25:00,8.83
14,2024-05-27 17:26:00,6.53
14,2024-05-27 17:27:00,5.22
14,2024-05-27 17:28:00,4.46
14,2024-05-27 17:29:00,4.32
14,2024-05-27 17:30:00,3.66
14,2024-05-27 17:31:00,3.66
14,2024-05-27 17:32:00,3.67
14,2024-05-27 17:33:00,3.48
14,2024-05-27 17:34:00,2.78
14,2024-05-27 17:35:00,2.42
14,2024-05-27 17:36:00,2.16
14,2024-05-27 17:37:00,2.17
14,2024-05-27 17:38:00,2.09
14,2024-05-27 17:39:00,1.86
14,2024-05-27 17:40:00,1.79
14,2024-05-27 17:41:00,1.61
14,2024-05-27 17:42:00,1.61
14,2024-05-27 17:43:00,1.82
14,2024-05-27 17:44:00,2.06
14,2024-05-27 17:45:00,2.16
14,2024-05-27 17:46:00,2.14
14,2024-05-27 17:47:00,2.12
14,2024-05-27 17:48:00,2.07
14,2024-05-27 17:49:00,1.85
14,2024-05-27 17:50:00,1.79
14,2024-05-27 17:51:00,1.57
14,2024-05-27 17:52:00,1.77
14,2024-05-27 17:53:00,1.78
14,2024-05-27 17:54:00,1.62
14,2024-05-27 17:55:00,1.86
14,2024-05-27 17:56:00,1.76
14,2024-05-27 17:57:00,1.49
14,2024-05-27 17:58:00,1.22
14,2024-05-27 17:59:00,1.34
14,2024-05-27 18:00:00,1.32
14,2024-05-27 18:01:00,1.27
14,2024-05-27 18:02:00,1.09
14,2024-05-27 18:03:00,1.05
14,2024-05-27 18:04:00,0.86
14,2024-05-27 18:05:00,0.86
14,2024-05-27 18:06:00,0.87
14,2024-05-27 18:07:00,0.86
14,2024-05-27 18:08:00,0.84
14,2024-05-27 18:09:00,0.67
14,2024-05-27 18:10:00,0.62
14,2024-05-27 18:11:00,0.51
14,2024-05-27 18:12:00,0.47
14,2024-05-27 18:13:00,0.37
14,2024-05-27 18:14:00,0.37
14,2024-05-27 18:15:00,0.36
14,2024-05-27 18:16:00,0.34
14,2024-05-27 18:17:00,0.28
14,2024-05-27 18:18:00,0.32
14,2024-05-27 18:19:00,0.27
14,2024-05-27 18:20:00,0.25
14,2024-05-27 18:21:00,0.21
14,2024-05-27 18:22:00,0.21
14,2024-05-27 18:23:00,0.22
14,2024-05-27 18:24:00,0.17
14,2024-05-27 18:25:00,0.16
14,2024-05-27 18:26:00,0.14
14,2024-05-27 18:27:00,0.08
14,2024-05-27 18:28:00,0.06
14,2024-05-27 18:29:00,0.03
14,2024-05-27 18:30:00,0.03
14,2024-05-27 18:31:00,0.02
14,2024-05-27 18:32:00,0.02
14,2024-05-27 18:33:00,0.02
14,2024-05-27 18:34:00,0.02
14,2024-05-27 18:35:00,0.01
14,2024-05-27 18:36:00,0.01
14,2024-05-27 18:37:00,0.0
14,2024-05-27 18:38:00,0.0
14,2024-05-27 18:39:00,0.0
14,2024-05-27 18:40:00,0.0
14,2024-05-27 18:41:00,0.0
14,2024-05-27 18:42:00,0.0
14,2024-05-27 18:43:00,0.0
14,2024-05-27 18:44:00,0.0
14,2024-05-27 18:45:00,0.0
14,2024-05-27 18:46:00,0.0
14,2024-05-27 18:47:00,0.0
14,2024-05-28 04:53:00,0.0
14,2024-05-28 04:54:00,0.0
14,2024-05-28 04:55:00,0.0
14,2024-05-28 04:56:00,0.0
14,2024-05-28 04:57:00,0.0
14,2024-05-28 04:58:00,0.0
14,2024-05-28 04:59:00,0.0
14,2024-05-28 05:00:00,0.0
14,2024-05-28 05:01:00,0.0
14,2024-05-28 05:02:00,0.0
14,2024-05-28 05:03:00,0.01
14,2024-05-28 05:04:00,0.01
14,2024-05-28 05:05:00,0.02
14,2024-05-28 05:06:00,0.02
14,2024-05-28 05:07:00,0.03
14,2024-05-28 05:08:00,0.04
14,2024-05-28 05:09:00,0.07
14,2024-05-28 05:10:00,0.08
14,2024-05-28 05:11:00,0.08
14,2024-05-28 05:12:00,0.13
14,2024-05-28 05:13:00,0.13
14,2024-05-28 05:14:00,0.14
14,2024-05-28 05:15:00,0.16
14,2024-05-28 05:16:00,0.16
14,2024-05-28 05:17:00,0.16
14,2024-05-28 05:18:00,0.16
14,2024-05-28 05:19:00,0.16
14,2024-05-28 05:20:00,0.16
14,2024-05-28 05:21:00,0.15
14,2024-05-28 05:22:00,0.14
14,2024-05-28 05:23:00,0.13
14,2024-05-28 05:24:00,0.15
14,2024-05-28 05:25:00,0.15
