LocationCode,DateTime,Power(mW)
12,2024-07-04 14:48:00,1349.09
12,2024-07-04 14:49:00,1745.64
12,2024-07-04 14:50:00,1537.93
12,2024-07-04 14:51:00,1012.53
12,2024-07-04 14:52:00,602.54
12,2024-07-04 14:53:00,601.81
12,2024-07-04 14:54:00,315.73
12,2024-07-04 14:55:00,257.88
12,2024-07-04 14:56:00,279.86
12,2024-07-04 14:57:00,205.98
12,2024-07-04 14:58:00,176.08
12,2024-07-04 14:59:00,197.81
12,2024-07-04 15:00:00,175.58
12,2024-07-04 15:01:00,178.9
12,2024-07-04 15:02:00,148.11
12,2024-07-04 15:03:00,125.71
12,2024-07-04 15:04:00,128.39
12,2024-07-04 15:05:00,237.6
12,2024-07-04 15:06:00,1075.9
12,2024-07-04 15:07:00,235.26
12,2024-07-04 15:08:00,176.33
12,2024-07-04 15:09:00,143.49
12,2024-07-04 15:10:00,148.88
12,2024-07-04 15:11:00,140.53
12,2024-07-04 15:12:00,1801.01
12,2024-07-04 15:13:00,2112.68
12,2024-07-04 15:14:00,755.07
12,2024-07-04 15:15:00,474.91
12,2024-07-04 15:16:00,1461.56
12,2024-07-04 15:17:00,1795.94
12,2024-07-04 15:18:00,1908.07
12,2024-07-04 15:19:00,1883.03
12,2024-07-04 15:20:00,1855.41
12,2024-07-04 15:21:00,1837.38
12,2024-07-04 15:22:00,1825.6
12,2024-07-04 15:23:00,1796.26
12,2024-07-04 15:24:00,1768.5
12,2024-07-04 15:25:00,1739.87
12,2024-07-04 15:26:00,1721.63
12,2024-07-04 15:27:00,1696.31
12,2024-07-04 15:28:00,1669.8
12,2024-07-04 15:29:00,1651.48
12,2024-07-04 15:30:00,1634.93
12,2024-07-04 15:31:00,1612.2
12,2024-07-04 15:32:00,1594.2
12,2024-07-04 15:33:00,1574.23
12,2024-07-04 15:34:00,1560.57
12,2024-07-04 15:35:00,1561.61
12,2024-07-04 15:36:00,1552.22
12,2024-07-04 15:37:00,1544.04
12,2024-07-04 15:38:00,1536.91
12,2024-07-04 15:39:00,1535.44
12,2024-07-04 15:40:00,1535.44
12,2024-07-04 15:41:00,1534.71
12,2024-07-04 15:42:00,1527.89
12,2024-07-04 15:43:00,1526.87
12,2024-07-04 15:44:00,1533.98
12,2024-07-04 15:45:00,1527.16
12,2024-07-04 15:46:00,1524.24
12,2024-07-04 15:47:00,1526.14
12,2024-07-04 15:48:00,1518.61
12,2024-07-04 15:49:00,1509.79
12,2024-07-04 15:50:00,1502.3
12,2024-07-04 15:51:00,1499.84
12,2024-07-04 15:52:00,1490.93
12,2024-07-04 15:53:00,1476.21
12,2024-07-04 15:54:00,1475.49
12,2024-07-04 15:55:00,1466.37
12,2024-07-04 15:56:00,1444.57
12,2024-07-04 15:57:00,1442.72
12,2024-07-04 15:58:00,1433.42
12,2024-07-04 15:59:00,1417.86
12,2024-07-04 16:00:00,1402.8
12,2024-07-04 16:01:00,1389.22
12,2024-07-04 16:02:00,1379.67
12,2024-07-04 16:03:00,1378.01
12,2024-07-04 16:04:00,859.59
12,2024-07-04 16:05:00,113.4
12,2024-07-04 16:06:00,12.14
12,2024-07-04 16:07:00,11.43
12,2024-07-04 16:08:00,10.73
12,2024-07-04 16:09:00,11.92
12,2024-07-04 16:10:00,14.47
12,2024-07-04 16:11:00,12.32
12,2024-07-04 16:12:00,9.88
12,2024-07-04 16:13:00,8.83
12,2024-07-04 16:14:00,9.96
12,2024-07-04 16:15:00,11.65
12,2024-07-04 16:16:00,12.92
12,2024-07-04 16:17:00,12.92
12,2024-07-04 16:18:00,11.46
12,2024-07-04 16:19:00,7.57
12,2024-07-04 16:20:00,8.15
12,2024-07-04 16:21:00,7.54
12,2024-07-04 16:22:00,6.85
12,2024-07-04 16:23:00,6.38
12,2024-07-04 16:24:00,6.24
12,2024-07-04 16:25:00,6.27
12,2024-07-04 16:26:00,6.83
12,2024-07-04 16:27:00,4.5
12,2024-07-04 16:28:00,3.94
12,2024-07-04 16:29:00,6.93
12,2024-07-04 16:30:00,8.66
12,2024-07-04 16:31:00,10.83
12,2024-07-04 16:32:00,12.96
12,2024-07-04 16:33:00,15.21
12,2024-07-04 16:34:00,12.32
12,2024-07-04 16:35:00,10.58
12,2024-07-04 16:36:00,9.4
12,2024-07-04 16:37:00,9.45
12,2024-07-04 16:38:00,9.22
12,2024-07-04 16:39:00,8.62
12,2024-07-04 16:40:00,8.83
12,2024-07-04 16:41:00,10.76
12,2024-07-04 16:42:00,16.01
12,2024-07-04 16:43:00,20.86
12,2024-07-04 16:44:00,20.78
12,2024-07-04 16:45:00,17.13
12,2024-07-04 16:46:00,15.14
12,2024-07-04 16:47:00,16.42
12,2024-07-04 16:48:00,10.79
12,2024-07-04 16:49:00,10.76
12,2024-07-04 16:50:00,10.6
12,2024-07-04 16:51:00,10.76
12,2024-07-04 16:52:00,10.06
12,2024-07-04 16:53:00,10.6
12,2024-07-04 16:54:00,10.2
12,2024-07-04 16:55:00,9.76
12,2024-07-04 16:56:00,9.43
12,2024-07-04 16:57:00,10.0
12,2024-07-04 16:58:00,10.54
12,2024-07-04 16:59:00,10.6
12,2024-07-04 17:00:00,10.12
12,2024-07-04 17:01:00,8.55
12,2024-07-04 17:02:00,7.59
12,2024-07-04 17:03:00,7.42
12,2024-07-04 17:04:00,7.42
12,2024-07-04 17:05:00,7.59
12,2024-07-04 17:06:00,7.92
12,2024-07-04 17:07:00,7.36
12,2024-07-04 17:08:00,7.33
12,2024-07-04 17:09:00,6.56
12,2024-07-04 17:10:00,6.34
12,2024-07-04 17:11:00,5.87
12,2024-07-04 17:12:00,5.46
12,2024-07-04 17:13:00,5.31
12,2024-07-04 17:14:00,4.86
12,2024-07-04 17:15:00,4.32
12,2024-07-04 17:16:00,3.95
12,2024-07-04 17:17:00,3.8
12,2024-07-04 17:18:00,5.04
12,2024-07-04 17:19:00,3.48
12,2024-07-04 17:20:00,2.75
12,2024-07-04 17:21:00,2.43
12,2024-07-04 17:22:00,2.51
12,2024-07-04 17:23:00,2.68
12,2024-07-04 17:24:00,2.66
12,2024-07-04 17:25:00,2.46
12,2024-07-04 17:26:00,2.62
12,2024-07-04 17:27:00,2.72
12,2024-07-04 17:28:00,2.69
12,2024-07-04 17:29:00,2.37
12,2024-07-04 17:30:00,2.37
12,2024-07-04 17:31:00,2.39
12,2024-07-04 17:32:00,2.48
12,2024-07-04 17:33:00,2.77
12,2024-07-04 17:34:00,2.84
12,2024-07-04 17:35:00,2.82
12,2024-07-04 17:36:00,2.75
12,2024-07-04 17:37:00,2.43
12,2024-07-04 17:38:00,2.13
12,2024-07-04 17:39:00,1.77
12,2024-07-04 17:40:00,1.46
12,2024-07-04 17:41:00,1.04
12,2024-07-04 17:42:00,0.82
12,2024-07-04 17:43:00,0.75
12,2024-07-04 17:44:00,0.65
12,2024-07-04 17:45:00,0.69
12,2024-07-04 17:46:00,0.84
12,2024-07-04 17:47:00,1.0
12,2024-07-04 17:48:00,1.06
12,2024-07-04 17:49:00,1.04
12,2024-07-04 17:50:00,0.97
12,2024-07-04 17:51:00,0.78
12,2024-07-04 17:52:00,0.65
12,2024-07-04 17:53:00,0.6
12,2024-07-04 17:54:00,0.5
12,2024-07-04 17:55:00,0.46
12,2024-07-04 17:56:00,0.36
12,2024-07-04 17:57:00,0.32
12,2024-07-04 17:58:00,0.32
12,2024-07-04 17:59:00,0.31
12,2024-07-04 18:00:00,0.25
12,2024-07-04 18:01:00,0.23
12,2024-07-04 18:02:00,0.21
12,2024-07-04 18:03:00,0.19
12,2024-07-04 18:04:00,0.14
12,2024-07-04 18:05:00,0.14
12,2024-07-04 18:06:00,0.14
12,2024-07-04 18:07:00,0.12
12,2024-07-04 18:08:00,0.14
12,2024-07-04 18:09:00,0.12
12,2024-07-04 18:10:00,0.12
12,2024-07-04 18:11:00,0.12
12,2024-07-04 18:12:00,0.12
12,2024-07-04 18:13:00,0.11
12,2024-07-04 18:14:00,0.1
12,2024-07-04 18:15:00,0.07
12,2024-07-04 18:16:00,0.08
12,2024-07-04 18:17:00,0.08
12,2024-07-04 18:18:00,0.07
12,2024-07-04 18:19:00,0.06
12,2024-07-04 18:20:00,0.06
12,2024-07-04 18:21:00,0.07
12,2024-07-04 18:22:00,0.05
12,2024-07-04 18:23:00,0.06
12,2024-07-04 18:24:00,0.04
12,2024-07-04 18:25:00,0.05
12,2024-07-04 18:26:00,0.05
12,2024-07-04 18:27:00,0.05
12,2024-07-04 18:28:00,0.05
12,2024-07-04 18:29:00,0.05
12,2024-07-04 18:30:00,0.03
12,2024-07-04 18:31:00,0.03
12,2024-07-04 18:32:00,0.02
12,2024-07-04 18:33:00,0.03
12,2024-07-04 18:34:00,0.02
12,2024-07-04 18:35:00,0.02
12,2024-07-04 18:36:00,0.02
12,2024-07-04 18:37:00,0.02
12,2024-07-04 18:38:00,0.02
12,2024-07-04 18:39:00,0.02
12,2024-07-04 18:40:00,0.02
12,2024-07-04 18:41:00,0.01
12,2024-07-04 18:42:00,0.02
12,2024-07-04 18:43:00,0.02
12,2024-07-04 18:44:00,0.01
12,2024-07-04 18:45:00,0.01
12,2024-07-04 18:46:00,0.01
12,2024-07-04 18:47:00,0.0
12,2024-07-04 18:48:00,0.01
12,2024-07-04 18:49:00,0.0
12,2024-07-04 18:50:00,0.0
12,2024-07-04 18:51:00,0.01
12,2024-07-04 18:52:00,0.0
12,2024-07-04 18:53:00,0.0
12,2024-07-04 18:54:00,0.0
12,2024-07-04 18:55:00,0.0
12,2024-07-04 18:56:00,0.0
12,2024-07-04 18:57:00,0.0
12,2024-07-04 18:58:00,0.0
12,2024-07-05 05:01:00,0.0
12,2024-07-05 05:02:00,0.0
12,2024-07-05 05:03:00,0.0
12,2024-07-05 05:04:00,0.0
12,2024-07-05 05:05:00,0.0
12,2024-07-05 05:06:00,0.0
12,2024-07-05 05:07:00,0.0
12,2024-07-05 05:08:00,0.0
12,2024-07-05 05:09:00,0.0
12,2024-07-05 05:10:00,0.0
12,2024-07-05 05:11:00,0.0
12,2024-07-05 05:12:00,0.0
12,2024-07-05 05:13:00,0.01
12,2024-07-05 05:14:00,0.01
12,2024-07-05 05:15:00,0.01
12,2024-07-05 05:16:00,0.01
12,2024-07-05 05:17:00,0.01
12,2024-07-05 05:18:00,0.01
12,2024-07-05 05:19:00,0.02
12,2024-07-05 05:20:00,0.02
12,2024-07-05 05:21:00,0.02
12,2024-07-05 05:22:00,0.02
12,2024-07-05 05:23:00,0.03
12,2024-07-05 05:24:00,0.02
12,2024-07-05 05:25:00,0.03
12,2024-07-05 05:26:00,0.03
12,2024-07-05 05:27:00,0.03
12,2024-07-05 05:28:00,0.03
12,2024-07-05 05:29:00,0.03
12,2024-07-05 05:30:00,0.03
12,2024-07-05 05:31:00,0.03
12,2024-07-05 05:32:00,0.05
12,2024-07-05 05:33:00,0.06
12,2024-07-05 05:34:00,0.06
12,2024-07-05 05:35:00,0.06
12,2024-07-05 05:36:00,0.06
12,2024-07-05 05:37:00,0.06
12,2024-07-05 05:38:00,0.07
12,2024-07-05 05:39:00,0.07
12,2024-07-05 05:40:00,0.08
12,2024-07-05 05:41:00,0.07
12,2024-07-05 05:42:00,0.07
12,2024-07-05 05:43:00,0.1
12,2024-07-05 05:44:00,0.08
12,2024-07-05 05:45:00,0.08
12,2024-07-05 05:46:00,0.12
12,2024-07-05 05:47:00,0.12
12,2024-07-05 05:48:00,0.12
12,2024-07-05 05:49:00,0.12
12,2024-07-05 05:50:00,0.13
12,2024-07-05 05:51:00,0.13
12,2024-07-05 05:52:00,0.12
12,2024-07-05 05:53:00,0.14
12,2024-07-05 05:54:00,0.14
12,2024-07-05 05:55:00,0.14
12,2024-07-05 05:56:00,0.14
12,2024-07-05 05:57:00,0.14
12,2024-07-05 05:58:00,0.15
12,2024-07-05 05:59:00,0.15
12,2024-07-05 06:00:00,0.15
12,2024-07-05 06:01:00,0.2
12,2024-07-05 06:02:00,0.16
12,2024-07-05 06:03:00,0.21
12,2024-07-05 06:04:00,0.22
12,2024-07-05 06:05:00,0.21
12,2024-07-05 06:06:00,0.22
12,2024-07-05 06:07:00,0.22
12,2024-07-05 06:08:00,0.23
12,2024-07-05 06:09:00,0.22
12,2024-07-05 06:10:00,0.23
12,2024-07-05 06:11:00,0.23
12,2024-07-05 06:12:00,0.23
12,2024-07-05 06:13:00,0.23
12,2024-07-05 06:14:00,0.24
12,2024-07-05 06:15:00,0.24
12,2024-07-05 06:16:00,0.25
12,2024-07-05 06:17:00,0.31
12,2024-07-05 06:18:00,0.25
12,2024-07-05 06:19:00,0.25
12,2024-07-05 06:20:00,0.24
12,2024-07-05 06:21:00,0.25
12,2024-07-05 06:22:00,0.25
12,2024-07-05 06:23:00,0.31
12,2024-07-05 06:24:00,0.32
12,2024-07-05 06:25:00,0.32
12,2024-07-05 06:26:00,0.33
12,2024-07-05 06:27:00,0.31
12,2024-07-05 06:28:00,0.31
12,2024-07-05 06:29:00,0.32
12,2024-07-05 06:30:00,0.32
12,2024-07-05 06:31:00,0.34
12,2024-07-05 06:32:00,0.33
12,2024-07-05 06:33:00,0.33
12,2024-07-05 06:34:00,0.34
12,2024-07-05 06:35:00,0.34
12,2024-07-05 06:36:00,0.35
12,2024-07-05 06:37:00,0.35
12,2024-07-05 06:38:00,0.35
12,2024-07-05 06:39:00,0.36
12,2024-07-05 06:40:00,0.37
12,2024-07-05 06:41:00,0.36
12,2024-07-05 06:42:00,0.36
12,2024-07-05 06:43:00,0.36
12,2024-07-05 06:44:00,0.36
12,2024-07-05 06:45:00,0.36
12,2024-07-05 06:46:00,0.37
12,2024-07-05 06:47:00,0.37
12,2024-07-05 06:48:00,0.37
12,2024-07-05 06:49:00,0.44
12,2024-07-05 06:50:00,0.44
12,2024-07-05 06:51:00,0.44
12,2024-07-05 06:52:00,0.46
12,2024-07-05 06:53:00,0.46
12,2024-07-05 06:54:00,0.46
12,2024-07-05 06:55:00,0.47
12,2024-07-05 06:56:00,0.46
12,2024-07-05 06:57:00,0.47
12,2024-07-05 06:58:00,0.48
12,2024-07-05 06:59:00,0.46
12,2024-07-05 07:00:00,0.46
12,2024-07-05 07:01:00,0.46
12,2024-07-05 07:02:00,0.48
12,2024-07-05 07:03:00,0.47
12,2024-07-05 07:04:00,0.48
12,2024-07-05 07:05:00,0.48
12,2024-07-05 07:06:00,0.48
12,2024-07-05 07:07:00,0.48
12,2024-07-05 07:08:00,0.55
12,2024-07-05 07:09:00,0.5
12,2024-07-05 07:10:00,0.48
12,2024-07-05 07:11:00,0.49
12,2024-07-05 07:12:00,0.48
12,2024-07-05 07:13:00,0.5
12,2024-07-05 07:14:00,0.59
12,2024-07-05 07:15:00,0.59
12,2024-07-05 07:16:00,0.5
12,2024-07-05 07:17:00,0.49
12,2024-07-05 07:18:00,0.59
12,2024-07-05 07:19:00,0.58
12,2024-07-05 07:20:00,0.59
12,2024-07-05 07:21:00,0.59
12,2024-07-05 07:22:00,0.52
12,2024-07-05 07:23:00,0.59
12,2024-07-05 07:24:00,0.51
12,2024-07-05 07:25:00,0.53
12,2024-07-05 07:26:00,0.59
12,2024-07-05 07:27:00,0.6
12,2024-07-05 07:28:00,0.61
12,2024-07-05 07:29:00,0.6
12,2024-07-05 07:30:00,0.59
12,2024-07-05 07:31:00,0.6
12,2024-07-05 07:32:00,0.61
12,2024-07-05 07:33:00,0.59
12,2024-07-05 07:34:00,0.61
12,2024-07-05 07:35:00,0.62
12,2024-07-05 07:36:00,0.66
12,2024-07-05 07:37:00,0.63
12,2024-07-05 07:38:00,0.64
12,2024-07-05 07:39:00,0.63
12,2024-07-05 07:40:00,0.64
12,2024-07-05 07:41:00,0.65
12,2024-07-05 07:42:00,0.67
12,2024-07-05 07:43:00,0.66
12,2024-07-05 07:44:00,0.67
12,2024-07-05 07:45:00,0.67
12,2024-07-05 07:46:00,0.67
12,2024-07-05 07:47:00,0.67
12,2024-07-05 07:48:00,0.69
12,2024-07-05 07:49:00,0.68
12,2024-07-05 07:50:00,0.68
12,2024-07-05 07:51:00,0.77
12,2024-07-05 07:52:00,0.69
12,2024-07-05 07:53:00,0.8
12,2024-07-05 07:54:00,0.77
12,2024-07-05 07:55:00,0.77
12,2024-07-05 07:56:00,0.8
12,2024-07-05 07:57:00,0.8
12,2024-07-05 07:58:00,0.79
12,2024-07-05 07:59:00,0.82
12,2024-07-05 08:00:00,0.81
12,2024-07-05 08:01:00,0.83
12,2024-07-05 08:02:00,0.82
12,2024-07-05 08:03:00,0.84
12,2024-07-05 08:04:00,0.83
12,2024-07-05 08:05:00,0.84
12,2024-07-05 08:06:00,0.85
12,2024-07-05 08:07:00,0.83
12,2024-07-05 08:08:00,0.86
12,2024-07-05 08:09:00,0.85
12,2024-07-05 08:10:00,0.84
12,2024-07-05 08:11:00,0.86
12,2024-07-05 08:12:00,0.94
12,2024-07-05 08:13:00,0.98
12,2024-07-05 08:14:00,0.86
12,2024-07-05 08:15:00,0.97
12,2024-07-05 08:16:00,0.96
12,2024-07-05 08:17:00,0.95
12,2024-07-05 08:18:00,0.95
12,2024-07-05 08:19:00,0.97
12,2024-07-05 08:20:00,1.0
12,2024-07-05 08:21:00,0.99
12,2024-07-05 08:22:00,1.0
12,2024-07-05 08:23:00,1.02
12,2024-07-05 08:24:00,1.02
12,2024-07-05 08:25:00,1.0
12,2024-07-05 08:26:00,1.01
12,2024-07-05 08:27:00,1.05
12,2024-07-05 08:28:00,1.02
12,2024-07-05 08:29:00,1.03
12,2024-07-05 08:30:00,1.03
12,2024-07-05 08:31:00,1.07
12,2024-07-05 08:32:00,1.06
12,2024-07-05 08:33:00,1.06
12,2024-07-05 08:34:00,1.06
12,2024-07-05 08:35:00,1.05
12,2024-07-05 08:36:00,1.07
12,2024-07-05 08:37:00,1.08
12,2024-07-05 08:38:00,1.18
12,2024-07-05 08:39:00,1.08
12,2024-07-05 08:40:00,1.21
12,2024-07-05 08:41:00,1.09
12,2024-07-05 08:42:00,1.22
12,2024-07-05 08:43:00,1.21
12,2024-07-05 08:44:00,1.21
12,2024-07-05 08:45:00,1.25
12,2024-07-05 08:46:00,1.23
12,2024-07-05 08:47:00,1.28
12,2024-07-05 08:48:00,1.28
12,2024-07-05 08:49:00,1.3
12,2024-07-05 08:50:00,1.27
12,2024-07-05 08:51:00,1.28
12,2024-07-05 08:52:00,1.3
12,2024-07-05 08:53:00,1.3
12,2024-07-05 08:54:00,1.45
12,2024-07-05 08:55:00,1.45
12,2024-07-05 08:56:00,1.43
12,2024-07-05 08:57:00,1.46
12,2024-07-05 08:58:00,1.45
12,2024-07-05 08:59:00,1.46
12,2024-07-06 05:01:00,0.0
12,2024-07-06 05:02:00,0.0
12,2024-07-06 05:03:00,0.0
12,2024-07-06 05:04:00,0.0
12,2024-07-06 05:05:00,0.0
12,2024-07-06 05:06:00,0.0
12,2024-07-06 05:07:00,0.01
12,2024-07-06 05:08:00,0.01
12,2024-07-06 05:09:00,0.0
12,2024-07-06 05:10:00,0.01
12,2024-07-06 05:11:00,0.01
12,2024-07-06 05:12:00,0.01
12,2024-07-06 05:13:00,0.01
12,2024-07-06 05:14:00,0.01
12,2024-07-06 05:15:00,0.01
12,2024-07-06 05:16:00,0.01
12,2024-07-06 05:17:00,0.02
12,2024-07-06 05:18:00,0.01
12,2024-07-06 05:19:00,0.01
12,2024-07-06 05:20:00,0.02
12,2024-07-06 05:21:00,0.02
12,2024-07-06 05:22:00,0.02
12,2024-07-06 05:23:00,0.02
12,2024-07-06 05:24:00,0.02
12,2024-07-06 05:25:00,0.02
12,2024-07-06 05:26:00,0.03
12,2024-07-06 05:27:00,0.03
12,2024-07-06 05:28:00,0.03
12,2024-07-06 05:29:00,0.03
12,2024-07-06 05:30:00,0.03
12,2024-07-06 05:31:00,0.03
12,2024-07-06 05:32:00,0.05
12,2024-07-06 05:33:00,0.05
12,2024-07-06 05:34:00,0.05
12,2024-07-06 05:35:00,0.06
12,2024-07-06 05:36:00,0.06
12,2024-07-06 05:37:00,0.07
12,2024-07-06 05:38:00,0.07
12,2024-07-06 05:39:00,0.07
12,2024-07-06 05:40:00,0.07
12,2024-07-06 05:41:00,0.07
12,2024-07-06 05:42:00,0.08
12,2024-07-06 05:43:00,0.07
12,2024-07-06 05:44:00,0.07
12,2024-07-06 05:45:00,0.12
12,2024-07-06 05:46:00,0.12
12,2024-07-06 05:47:00,0.12
12,2024-07-06 05:48:00,0.12
12,2024-07-06 05:49:00,0.12
12,2024-07-06 05:50:00,0.13
12,2024-07-06 05:51:00,0.12
12,2024-07-06 05:52:00,0.13
12,2024-07-06 05:53:00,0.13
12,2024-07-06 05:54:00,0.14
12,2024-07-06 05:55:00,0.14
12,2024-07-06 05:56:00,0.14
12,2024-07-06 05:57:00,0.14
12,2024-07-06 05:58:00,0.14
12,2024-07-06 05:59:00,0.14
12,2024-07-06 06:00:00,0.15
12,2024-07-06 06:01:00,0.16
12,2024-07-06 06:02:00,0.2
12,2024-07-06 06:03:00,0.2
12,2024-07-06 06:04:00,0.2
12,2024-07-06 06:05:00,0.2
12,2024-07-06 06:06:00,0.17
12,2024-07-06 06:07:00,0.22
12,2024-07-06 06:08:00,0.24
12,2024-07-06 06:09:00,0.24
12,2024-07-06 06:10:00,0.21
12,2024-07-06 06:11:00,0.22
12,2024-07-06 06:12:00,0.24
12,2024-07-06 06:13:00,0.24
12,2024-07-06 06:14:00,0.24
12,2024-07-06 06:15:00,0.24
12,2024-07-06 06:16:00,0.24
12,2024-07-06 06:17:00,0.24
12,2024-07-06 06:18:00,0.25
12,2024-07-06 06:19:00,0.25
12,2024-07-06 06:20:00,0.26
12,2024-07-06 06:21:00,0.3
12,2024-07-06 06:22:00,0.24
12,2024-07-06 06:23:00,0.3
12,2024-07-06 06:24:00,0.31
12,2024-07-06 06:25:00,0.25
12,2024-07-06 06:26:00,0.31
12,2024-07-06 06:27:00,0.32
12,2024-07-06 06:28:00,0.32
12,2024-07-06 06:29:00,0.33
12,2024-07-06 06:30:00,0.32
12,2024-07-06 06:31:00,0.32
12,2024-07-06 06:32:00,0.34
12,2024-07-06 06:33:00,0.33
12,2024-07-06 06:34:00,0.33
12,2024-07-06 06:35:00,0.34
12,2024-07-06 06:36:00,0.33
12,2024-07-06 06:37:00,0.33
12,2024-07-06 06:38:00,0.34
12,2024-07-06 06:39:00,0.34
12,2024-07-06 06:40:00,0.36
12,2024-07-06 06:41:00,0.35
12,2024-07-06 06:42:00,0.36
12,2024-07-06 06:43:00,0.34
12,2024-07-06 06:44:00,0.36
12,2024-07-06 06:45:00,0.36
12,2024-07-06 06:46:00,0.36
12,2024-07-06 06:47:00,0.38
12,2024-07-06 06:48:00,0.36
12,2024-07-06 06:49:00,0.38
12,2024-07-06 06:50:00,0.37
12,2024-07-06 06:51:00,0.37
12,2024-07-06 06:52:00,0.42
12,2024-07-06 06:53:00,0.44
12,2024-07-06 06:54:00,0.37
12,2024-07-06 06:55:00,0.44
12,2024-07-06 06:56:00,0.39
12,2024-07-06 06:57:00,0.46
12,2024-07-06 06:58:00,0.46
12,2024-07-06 06:59:00,0.45
12,2024-07-06 07:00:00,0.45
12,2024-07-06 07:01:00,0.46
12,2024-07-06 07:02:00,0.46
12,2024-07-06 07:03:00,0.47
12,2024-07-06 07:04:00,0.46
12,2024-07-06 07:05:00,0.48
12,2024-07-06 07:06:00,0.48
12,2024-07-06 07:07:00,0.46
12,2024-07-06 07:08:00,0.47
12,2024-07-06 07:09:00,0.5
12,2024-07-06 07:10:00,0.46
12,2024-07-06 07:11:00,0.48
12,2024-07-06 07:12:00,0.48
12,2024-07-06 07:13:00,0.48
12,2024-07-06 07:14:00,0.48
12,2024-07-06 07:15:00,0.48
12,2024-07-06 07:16:00,0.48
12,2024-07-06 07:17:00,0.48
12,2024-07-06 07:18:00,0.48
12,2024-07-06 07:19:00,0.49
12,2024-07-06 07:20:00,0.57
12,2024-07-06 07:21:00,0.5
12,2024-07-06 07:22:00,0.59
12,2024-07-06 07:23:00,0.59
12,2024-07-06 07:24:00,0.58
12,2024-07-06 07:25:00,0.58
12,2024-07-06 07:26:00,0.59
12,2024-07-06 07:27:00,0.59
12,2024-07-06 07:28:00,0.59
12,2024-07-06 07:29:00,0.59
12,2024-07-06 07:30:00,0.59
12,2024-07-06 07:31:00,0.58
12,2024-07-06 07:32:00,0.6
12,2024-07-06 07:33:00,0.6
12,2024-07-06 07:34:00,0.61
12,2024-07-06 07:35:00,0.61
12,2024-07-06 07:36:00,0.63
12,2024-07-06 07:37:00,0.62
12,2024-07-06 07:38:00,0.62
12,2024-07-06 07:39:00,0.62
12,2024-07-06 07:40:00,0.64
12,2024-07-06 07:41:00,0.65
12,2024-07-06 07:42:00,0.65
12,2024-07-06 07:43:00,0.64
12,2024-07-06 07:44:00,0.65
12,2024-07-06 07:45:00,0.64
12,2024-07-06 07:46:00,0.66
12,2024-07-06 07:47:00,0.66
12,2024-07-06 07:48:00,0.66
12,2024-07-06 07:49:00,0.67
12,2024-07-06 07:50:00,0.67
12,2024-07-06 07:51:00,0.67
12,2024-07-06 07:52:00,0.7
12,2024-07-06 07:53:00,0.67
12,2024-07-06 07:54:00,0.68
12,2024-07-06 07:55:00,0.77
12,2024-07-06 07:56:00,0.78
12,2024-07-06 07:57:00,0.78
12,2024-07-06 07:58:00,0.79
12,2024-07-06 07:59:00,0.78
12,2024-07-06 08:00:00,0.78
12,2024-07-06 08:01:00,0.78
12,2024-07-06 08:02:00,0.82
12,2024-07-06 08:03:00,0.8
12,2024-07-06 08:04:00,0.8
12,2024-07-06 08:05:00,0.81
12,2024-07-06 08:06:00,0.84
12,2024-07-06 08:07:00,0.81
12,2024-07-06 08:08:00,0.83
12,2024-07-06 08:09:00,0.81
12,2024-07-06 08:10:00,0.94
12,2024-07-06 08:11:00,0.86
12,2024-07-06 08:12:00,0.87
12,2024-07-06 08:13:00,0.97
12,2024-07-06 08:14:00,0.87
12,2024-07-06 08:15:00,0.94
12,2024-07-06 08:16:00,0.86
12,2024-07-06 08:17:00,0.97
12,2024-07-06 08:18:00,0.97
12,2024-07-06 08:19:00,0.97
12,2024-07-06 08:20:00,1.0
12,2024-07-06 08:21:00,0.99
12,2024-07-06 08:22:00,1.01
12,2024-07-06 08:23:00,1.0
12,2024-07-06 08:24:00,1.01
12,2024-07-06 08:25:00,1.0
12,2024-07-06 08:26:00,0.98
12,2024-07-06 08:27:00,0.99
12,2024-07-06 08:28:00,1.01
12,2024-07-06 08:29:00,1.01
12,2024-07-06 08:30:00,0.99
12,2024-07-06 08:31:00,1.03
12,2024-07-06 08:32:00,1.04
12,2024-07-06 08:33:00,1.06
12,2024-07-06 08:34:00,1.06
12,2024-07-06 08:35:00,1.03
12,2024-07-06 08:36:00,1.06
12,2024-07-06 08:37:00,1.05
12,2024-07-06 08:38:00,1.07
12,2024-07-06 08:39:00,1.18
12,2024-07-06 08:40:00,1.19
12,2024-07-06 08:41:00,1.19
12,2024-07-06 08:42:00,1.21
12,2024-07-06 08:43:00,1.21
12,2024-07-06 08:44:00,1.2
12,2024-07-06 08:45:00,1.22
12,2024-07-06 08:46:00,1.22
12,2024-07-06 08:47:00,1.23
12,2024-07-06 08:48:00,1.23
12,2024-07-06 08:49:00,1.27
12,2024-07-06 08:50:00,1.23
12,2024-07-06 08:51:00,1.28
12,2024-07-06 08:52:00,1.29
12,2024-07-06 08:53:00,1.28
12,2024-07-06 08:54:00,1.27
12,2024-07-06 08:55:00,1.28
12,2024-07-06 08:56:00,1.31
12,2024-07-06 08:57:00,1.42
12,2024-07-06 08:58:00,1.43
12,2024-07-06 08:59:00,1.44
12,2024-07-06 09:00:00,1.45
12,2024-07-06 09:01:00,1.45
12,2024-07-06 09:02:00,1.44
12,2024-07-06 09:03:00,1.46
