LocationCode,DateTime,Power(mW)
13,2024-07-03 13:30:00,1358.99
13,2024-07-03 13:31:00,1351.92
13,2024-07-03 13:32:00,1359.29
13,2024-07-03 13:33:00,1360.78
13,2024-07-03 13:34:00,1360.48
13,2024-07-03 13:35:00,1366.37
13,2024-07-03 13:36:00,1367.42
13,2024-07-03 13:37:00,1366.67
13,2024-07-03 13:38:00,1367.12
13,2024-07-03 13:39:00,1367.42
13,2024-07-03 13:40:00,1360.03
13,2024-07-03 13:41:00,1360.03
13,2024-07-03 13:42:00,1345.32
13,2024-07-03 13:43:00,1351.92
13,2024-07-03 13:44:00,1351.92
13,2024-07-03 13:45:00,1353.85
13,2024-07-03 13:46:00,1353.85
13,2024-07-03 13:47:00,1353.85
13,2024-07-03 13:48:00,1355.34
13,2024-07-03 13:49:00,1354.89
13,2024-07-03 13:50:00,1351.63
13,2024-07-03 13:51:00,1346.5
13,2024-07-03 13:52:00,1338.73
13,2024-07-03 13:53:00,1337.99
13,2024-07-03 13:54:00,1351.92
13,2024-07-03 13:55:00,1331.13
13,2024-07-03 13:56:00,1316.14
13,2024-07-03 13:57:00,1327.51
13,2024-07-03 13:58:00,1303.85
13,2024-07-03 13:59:00,1124.59
13,2024-07-03 14:00:00,863.73
13,2024-07-03 14:01:00,646.45
13,2024-07-03 14:02:00,469.83
13,2024-07-03 14:03:00,327.6
13,2024-07-03 14:04:00,205.63
13,2024-07-03 14:05:00,102.61
13,2024-07-03 14:06:00,41.55
13,2024-07-03 14:07:00,17.97
13,2024-07-03 14:08:00,10.8
13,2024-07-03 14:09:00,9.4
13,2024-07-03 14:10:00,10.02
13,2024-07-03 14:11:00,11.02
13,2024-07-03 14:12:00,9.86
13,2024-07-03 14:13:00,8.76
13,2024-07-03 14:14:00,8.15
13,2024-07-03 14:15:00,8.24
13,2024-07-03 14:16:00,8.24
13,2024-07-03 14:17:00,8.64
13,2024-07-03 14:18:00,8.8
13,2024-07-03 14:19:00,8.8
13,2024-07-03 14:20:00,8.74
13,2024-07-03 14:21:00,8.82
13,2024-07-03 14:22:00,8.88
13,2024-07-03 14:23:00,9.06
13,2024-07-03 14:24:00,10.63
13,2024-07-03 14:25:00,8.15
13,2024-07-03 14:26:00,9.49
13,2024-07-03 14:27:00,8.7
13,2024-07-03 14:28:00,8.24
13,2024-07-03 14:29:00,7.65
13,2024-07-03 14:30:00,7.56
13,2024-07-03 14:31:00,7.5
13,2024-07-03 14:32:00,7.54
13,2024-07-03 14:33:00,7.71
13,2024-07-03 14:34:00,8.29
13,2024-07-03 14:35:00,8.74
13,2024-07-03 14:36:00,8.76
13,2024-07-03 14:37:00,8.92
13,2024-07-03 14:38:00,8.74
13,2024-07-03 14:39:00,7.67
13,2024-07-03 14:40:00,7.56
13,2024-07-03 14:41:00,7.67
13,2024-07-03 14:42:00,7.65
13,2024-07-03 14:43:00,7.67
13,2024-07-03 14:44:00,7.73
13,2024-07-03 14:45:00,7.71
13,2024-07-03 14:46:00,7.59
13,2024-07-03 14:47:00,7.65
13,2024-07-03 14:48:00,7.71
13,2024-07-03 14:49:00,8.12
13,2024-07-03 14:50:00,8.62
13,2024-07-03 14:51:00,8.74
13,2024-07-03 14:52:00,8.21
13,2024-07-03 14:53:00,7.78
13,2024-07-03 14:54:00,7.78
13,2024-07-03 14:55:00,7.65
13,2024-07-03 14:56:00,7.67
13,2024-07-03 14:57:00,7.65
13,2024-07-03 14:58:00,7.65
13,2024-07-03 14:59:00,7.54
13,2024-07-03 15:00:00,7.21
13,2024-07-03 15:01:00,7.56
13,2024-07-03 15:02:00,7.59
13,2024-07-03 15:03:00,7.54
13,2024-07-03 15:04:00,7.02
13,2024-07-03 15:05:00,6.64
13,2024-07-03 15:06:00,6.66
13,2024-07-03 15:07:00,6.64
13,2024-07-03 15:08:00,6.55
13,2024-07-03 15:09:00,6.55
13,2024-07-03 15:10:00,6.66
13,2024-07-03 15:11:00,6.6
13,2024-07-03 15:12:00,6.71
13,2024-07-03 15:13:00,7.07
13,2024-07-03 15:14:00,6.94
13,2024-07-03 15:15:00,7.05
13,2024-07-03 15:16:00,6.71
13,2024-07-03 15:17:00,6.69
13,2024-07-03 15:18:00,6.64
13,2024-07-03 15:19:00,6.64
13,2024-07-03 15:20:00,6.6
13,2024-07-03 15:21:00,6.6
13,2024-07-03 15:22:00,6.53
13,2024-07-03 15:23:00,6.53
13,2024-07-03 15:24:00,6.5
13,2024-07-03 15:25:00,6.48
13,2024-07-03 15:26:00,6.5
13,2024-07-03 15:27:00,6.53
13,2024-07-03 15:28:00,6.5
13,2024-07-03 15:29:00,6.66
13,2024-07-03 15:30:00,7.05
13,2024-07-03 15:31:00,7.54
13,2024-07-03 15:32:00,7.65
13,2024-07-03 15:33:00,7.78
13,2024-07-03 15:34:00,8.15
13,2024-07-03 15:35:00,8.64
13,2024-07-03 15:36:00,9.18
13,2024-07-03 15:37:00,9.4
13,2024-07-03 15:38:00,9.4
13,2024-07-03 15:39:00,9.21
13,2024-07-03 15:40:00,8.76
13,2024-07-03 15:41:00,8.68
13,2024-07-03 15:42:00,6.13
13,2024-07-03 15:43:00,6.48
13,2024-07-03 15:44:00,5.09
13,2024-07-03 15:45:00,3.94
13,2024-07-03 15:46:00,3.9
13,2024-07-03 15:47:00,6.05
13,2024-07-03 15:48:00,4.39
13,2024-07-03 15:49:00,4.73
13,2024-07-03 15:50:00,5.5
13,2024-07-03 15:51:00,7.07
13,2024-07-03 15:52:00,5.2
13,2024-07-03 15:53:00,4.2
13,2024-07-03 15:54:00,3.56
13,2024-07-03 15:55:00,3.19
13,2024-07-03 15:56:00,3.12
13,2024-07-03 15:57:00,3.06
13,2024-07-03 15:58:00,3.1
13,2024-07-03 15:59:00,2.82
13,2024-07-03 16:00:00,2.82
13,2024-07-03 16:01:00,3.19
13,2024-07-03 16:02:00,4.23
13,2024-07-03 16:03:00,6.6
13,2024-07-03 16:04:00,10.76
13,2024-07-03 16:05:00,9.83
13,2024-07-03 16:06:00,10.67
13,2024-07-03 16:07:00,7.56
13,2024-07-03 16:08:00,6.64
13,2024-07-03 16:09:00,5.64
13,2024-07-03 16:10:00,5.47
13,2024-07-03 16:11:00,4.78
13,2024-07-03 16:12:00,4.28
13,2024-07-03 16:13:00,3.86
13,2024-07-03 16:14:00,3.56
13,2024-07-03 16:15:00,3.7
13,2024-07-03 16:16:00,3.53
13,2024-07-03 16:17:00,4.27
13,2024-07-03 16:18:00,5.55
13,2024-07-03 16:19:00,5.23
13,2024-07-03 16:20:00,6.58
13,2024-07-03 16:21:00,6.08
13,2024-07-03 16:22:00,5.11
13,2024-07-03 16:23:00,5.55
13,2024-07-03 16:24:00,3.44
13,2024-07-03 16:25:00,3.06
13,2024-07-03 16:26:00,2.79
13,2024-07-03 16:27:00,2.45
13,2024-07-03 16:28:00,2.18
13,2024-07-03 16:29:00,2.15
13,2024-07-03 16:30:00,1.88
13,2024-07-03 16:31:00,1.89
13,2024-07-03 16:32:00,1.85
13,2024-07-03 16:33:00,2.13
13,2024-07-03 16:34:00,2.45
13,2024-07-03 16:35:00,2.71
13,2024-07-03 16:36:00,2.81
13,2024-07-03 16:37:00,3.15
13,2024-07-03 16:38:00,3.06
13,2024-07-03 16:39:00,3.44
13,2024-07-03 16:40:00,5.42
13,2024-07-03 16:41:00,5.62
13,2024-07-03 16:42:00,5.66
13,2024-07-03 16:43:00,3.98
13,2024-07-03 16:44:00,4.82
13,2024-07-03 16:45:00,6.05
13,2024-07-03 16:46:00,6.03
13,2024-07-03 16:47:00,4.31
13,2024-07-03 16:48:00,3.44
13,2024-07-03 16:49:00,3.9
13,2024-07-03 16:50:00,5.62
13,2024-07-03 16:51:00,7.5
13,2024-07-03 16:52:00,8.27
13,2024-07-03 16:53:00,7.76
13,2024-07-03 16:54:00,7.07
13,2024-07-03 16:55:00,5.66
13,2024-07-03 16:56:00,4.35
13,2024-07-03 16:57:00,3.78
13,2024-07-03 16:58:00,3.52
13,2024-07-03 16:59:00,3.53
13,2024-07-03 17:00:00,3.23
13,2024-07-03 17:01:00,3.1
13,2024-07-03 17:02:00,3.08
13,2024-07-03 17:03:00,3.8
13,2024-07-03 17:04:00,4.27
13,2024-07-03 17:05:00,4.37
13,2024-07-03 17:06:00,4.53
13,2024-07-03 17:07:00,4.28
13,2024-07-03 17:08:00,4.16
13,2024-07-03 17:09:00,3.86
13,2024-07-03 17:10:00,3.8
13,2024-07-03 17:11:00,1.84
13,2024-07-03 17:12:00,2.19
13,2024-07-03 17:13:00,3.12
13,2024-07-03 17:14:00,3.05
13,2024-07-03 17:15:00,3.42
13,2024-07-03 17:16:00,3.42
13,2024-07-03 17:17:00,3.2
13,2024-07-03 17:18:00,3.15
13,2024-07-03 17:19:00,3.15
13,2024-07-03 17:20:00,3.17
13,2024-07-03 17:21:00,3.08
13,2024-07-03 17:22:00,3.12
13,2024-07-03 17:23:00,3.02
13,2024-07-03 17:24:00,3.06
13,2024-07-03 17:25:00,2.99
13,2024-07-03 17:26:00,2.84
13,2024-07-03 17:27:00,2.82
13,2024-07-03 17:28:00,1.44
13,2024-07-03 17:29:00,1.37
13,2024-07-03 17:30:00,0.94
13,2024-07-03 17:31:00,0.92
13,2024-07-03 17:32:00,0.93
13,2024-07-03 17:33:00,1.6
13,2024-07-03 17:34:00,1.33
13,2024-07-03 17:35:00,1.63
13,2024-07-03 17:36:00,0.97
13,2024-07-03 17:37:00,0.9
13,2024-07-03 17:38:00,1.42
13,2024-07-03 17:39:00,0.96
13,2024-07-03 17:40:00,1.37
13,2024-07-03 17:41:00,0.87
13,2024-07-03 17:42:00,0.6
13,2024-07-03 17:43:00,0.61
13,2024-07-03 17:44:00,0.57
13,2024-07-03 17:45:00,0.58
13,2024-07-03 17:46:00,0.56
13,2024-07-03 17:47:00,0.54
13,2024-07-03 17:48:00,0.54
13,2024-07-03 17:49:00,0.48
13,2024-07-03 17:50:00,0.45
13,2024-07-03 17:51:00,0.37
13,2024-07-03 17:52:00,0.34
13,2024-07-03 17:53:00,0.35
13,2024-07-03 17:54:00,0.31
13,2024-07-03 17:55:00,0.31
13,2024-07-03 17:56:00,0.3
13,2024-07-03 17:57:00,0.28
13,2024-07-03 17:58:00,0.24
13,2024-07-03 17:59:00,0.23
13,2024-07-03 18:00:00,0.22
13,2024-07-03 18:01:00,0.22
13,2024-07-03 18:02:00,0.22
13,2024-07-03 18:03:00,0.17
13,2024-07-03 18:04:00,0.16
13,2024-07-03 18:05:00,0.15
13,2024-07-03 18:06:00,0.16
13,2024-07-03 18:07:00,0.15
13,2024-07-03 18:08:00,0.13
13,2024-07-03 18:09:00,0.14
13,2024-07-03 18:10:00,0.14
13,2024-07-03 18:11:00,0.12
13,2024-07-03 18:12:00,0.12
13,2024-07-03 18:13:00,0.12
13,2024-07-03 18:14:00,0.12
13,2024-07-03 18:15:00,0.12
13,2024-07-03 18:16:00,0.09
13,2024-07-03 18:17:00,0.08
13,2024-07-03 18:18:00,0.08
13,2024-07-03 18:19:00,0.08
13,2024-07-03 18:20:00,0.08
13,2024-07-03 18:21:00,0.07
13,2024-07-03 18:22:00,0.07
13,2024-07-03 18:23:00,0.07
13,2024-07-03 18:24:00,0.06
13,2024-07-03 18:25:00,0.04
13,2024-07-03 18:26:00,0.04
13,2024-07-03 18:27:00,0.04
13,2024-07-03 18:28:00,0.03
13,2024-07-03 18:29:00,0.03
13,2024-07-03 18:30:00,0.03
13,2024-07-03 18:31:00,0.03
13,2024-07-03 18:32:00,0.03
13,2024-07-03 18:33:00,0.03
13,2024-07-03 18:34:00,0.03
13,2024-07-03 18:35:00,0.02
13,2024-07-03 18:36:00,0.02
13,2024-07-03 18:37:00,0.02
13,2024-07-03 18:38:00,0.02
13,2024-07-03 18:39:00,0.02
13,2024-07-03 18:40:00,0.01
13,2024-07-03 18:41:00,0.01
13,2024-07-03 18:42:00,0.01
13,2024-07-03 18:43:00,0.01
13,2024-07-03 18:44:00,0.0
13,2024-07-03 18:45:00,0.01
13,2024-07-03 18:46:00,0.01
13,2024-07-03 18:47:00,0.01
13,2024-07-03 18:48:00,0.0
13,2024-07-03 18:49:00,0.0
13,2024-07-03 18:50:00,0.0
13,2024-07-03 18:51:00,0.0
13,2024-07-03 18:52:00,0.0
13,2024-07-03 18:53:00,0.0
13,2024-07-03 18:54:00,0.0
13,2024-07-03 18:55:00,0.0
13,2024-07-03 18:56:00,0.0
13,2024-07-04 04:54:00,0.0
13,2024-07-04 04:55:00,0.0
13,2024-07-04 04:56:00,0.0
13,2024-07-04 04:57:00,0.0
13,2024-07-04 04:58:00,0.0
13,2024-07-04 04:59:00,0.0
13,2024-07-04 05:00:00,0.0
13,2024-07-04 05:01:00,0.0
13,2024-07-04 05:02:00,0.01
13,2024-07-04 05:03:00,0.01
13,2024-07-04 05:04:00,0.01
13,2024-07-04 05:05:00,0.01
13,2024-07-04 05:06:00,0.01
13,2024-07-04 05:07:00,0.02
13,2024-07-04 05:08:00,0.02
13,2024-07-04 05:09:00,0.02
13,2024-07-04 05:10:00,0.02
13,2024-07-04 05:11:00,0.03
13,2024-07-04 05:12:00,0.03
13,2024-07-04 05:13:00,0.03
13,2024-07-04 05:14:00,0.04
13,2024-07-04 05:15:00,0.06
13,2024-07-04 05:16:00,0.06
13,2024-07-04 05:17:00,0.07
13,2024-07-04 05:18:00,0.08
13,2024-07-04 05:19:00,0.08
13,2024-07-04 05:20:00,0.11
13,2024-07-04 05:21:00,0.12
13,2024-07-04 05:22:00,0.12
13,2024-07-04 05:23:00,0.14
13,2024-07-04 05:24:00,0.14
13,2024-07-04 05:25:00,0.14
13,2024-07-04 05:26:00,0.21
13,2024-07-04 05:27:00,0.2
13,2024-07-04 05:28:00,0.22
13,2024-07-04 05:29:00,0.23
13,2024-07-04 05:30:00,0.29
13,2024-07-04 05:31:00,0.3
13,2024-07-04 05:32:00,0.3
13,2024-07-04 05:33:00,0.32
13,2024-07-04 05:34:00,0.31
13,2024-07-04 05:35:00,0.34
13,2024-07-04 05:36:00,0.43
13,2024-07-04 05:37:00,0.44
13,2024-07-04 05:38:00,0.44
13,2024-07-04 05:39:00,0.46
13,2024-07-04 05:40:00,0.49
13,2024-07-04 05:41:00,0.55
13,2024-07-04 05:42:00,0.57
13,2024-07-04 05:43:00,0.59
13,2024-07-04 05:44:00,0.61
13,2024-07-04 05:45:00,0.61
13,2024-07-04 05:46:00,0.62
13,2024-07-04 05:47:00,0.63
13,2024-07-04 05:48:00,0.67
13,2024-07-04 05:49:00,0.73
13,2024-07-04 05:50:00,0.74
13,2024-07-04 05:51:00,0.75
13,2024-07-04 05:52:00,0.77
13,2024-07-04 05:53:00,0.79
13,2024-07-04 05:54:00,0.9
13,2024-07-04 05:55:00,0.92
13,2024-07-04 05:56:00,0.94
13,2024-07-04 05:57:00,0.96
13,2024-07-04 05:58:00,0.96
13,2024-07-04 05:59:00,1.11
13,2024-07-04 06:00:00,0.99
13,2024-07-04 06:01:00,1.1
13,2024-07-04 06:02:00,1.12
13,2024-07-04 06:03:00,1.14
13,2024-07-04 06:04:00,1.14
13,2024-07-04 06:05:00,1.16
13,2024-07-04 06:06:00,1.16
13,2024-07-04 06:07:00,1.31
13,2024-07-04 06:08:00,1.33
13,2024-07-04 06:09:00,1.33
13,2024-07-04 06:10:00,1.32
13,2024-07-04 06:11:00,1.38
13,2024-07-04 06:12:00,1.38
13,2024-07-04 06:13:00,1.39
13,2024-07-04 06:14:00,1.39
13,2024-07-04 06:15:00,1.42
13,2024-07-04 06:16:00,1.53
13,2024-07-04 06:17:00,1.53
13,2024-07-04 06:18:00,1.59
13,2024-07-04 06:19:00,1.6
13,2024-07-04 06:20:00,1.6
13,2024-07-04 06:21:00,1.63
13,2024-07-04 06:22:00,1.63
13,2024-07-04 06:23:00,1.63
13,2024-07-04 06:24:00,1.66
13,2024-07-04 06:25:00,1.82
13,2024-07-04 06:26:00,1.84
13,2024-07-04 06:27:00,1.85
13,2024-07-04 06:28:00,1.86
13,2024-07-04 06:29:00,1.86
13,2024-07-04 06:30:00,1.89
13,2024-07-04 06:31:00,1.9
13,2024-07-04 06:32:00,1.89
13,2024-07-04 06:33:00,1.9
13,2024-07-04 06:34:00,1.95
13,2024-07-04 06:35:00,1.93
13,2024-07-04 06:36:00,2.09
13,2024-07-04 06:37:00,2.16
13,2024-07-04 06:38:00,2.12
13,2024-07-04 06:39:00,2.16
13,2024-07-04 06:40:00,2.16
13,2024-07-04 06:41:00,2.18
13,2024-07-04 06:42:00,2.19
13,2024-07-04 06:43:00,2.21
13,2024-07-04 06:44:00,2.18
13,2024-07-04 06:45:00,2.21
13,2024-07-04 06:46:00,2.4
13,2024-07-04 06:47:00,2.4
13,2024-07-04 06:48:00,2.42
13,2024-07-04 06:49:00,2.39
13,2024-07-04 06:50:00,2.43
13,2024-07-04 06:51:00,2.45
13,2024-07-04 06:52:00,2.45
13,2024-07-04 06:53:00,2.48
13,2024-07-04 06:54:00,2.5
13,2024-07-04 06:55:00,2.5
13,2024-07-04 06:56:00,2.5
13,2024-07-04 06:57:00,2.53
13,2024-07-04 06:58:00,2.53
13,2024-07-04 06:59:00,2.72
13,2024-07-04 07:00:00,2.69
13,2024-07-04 07:01:00,2.72
13,2024-07-04 07:02:00,2.75
13,2024-07-04 07:03:00,2.75
13,2024-07-04 07:04:00,2.74
13,2024-07-04 07:05:00,2.79
13,2024-07-04 07:06:00,2.81
13,2024-07-04 07:07:00,2.81
13,2024-07-04 07:08:00,2.88
13,2024-07-04 07:09:00,2.84
13,2024-07-04 07:10:00,2.82
13,2024-07-04 07:11:00,3.05
13,2024-07-04 07:12:00,3.06
13,2024-07-04 07:13:00,3.06
13,2024-07-04 07:14:00,3.06
13,2024-07-04 07:15:00,3.1
13,2024-07-04 07:16:00,3.1
13,2024-07-04 07:17:00,3.12
13,2024-07-04 07:18:00,3.19
13,2024-07-04 07:19:00,3.15
13,2024-07-04 07:20:00,3.17
13,2024-07-04 07:21:00,3.37
13,2024-07-04 07:22:00,3.19
13,2024-07-04 07:23:00,3.2
13,2024-07-04 07:24:00,3.42
13,2024-07-04 07:25:00,3.42
13,2024-07-04 07:26:00,3.48
13,2024-07-04 07:27:00,3.5
13,2024-07-04 07:28:00,3.72
13,2024-07-04 07:29:00,3.88
13,2024-07-04 07:30:00,3.88
13,2024-07-04 07:31:00,4.2
13,2024-07-04 07:32:00,4.33
13,2024-07-04 07:33:00,4.35
13,2024-07-04 07:34:00,4.75
13,2024-07-04 07:35:00,5.06
13,2024-07-04 07:36:00,5.5
13,2024-07-04 07:37:00,5.6
13,2024-07-04 07:38:00,5.98
13,2024-07-04 07:39:00,6.43
13,2024-07-04 07:40:00,6.6
13,2024-07-04 07:41:00,6.97
13,2024-07-04 07:42:00,7.62
13,2024-07-04 07:43:00,7.73
13,2024-07-04 07:44:00,8.64
13,2024-07-04 07:45:00,8.86
13,2024-07-04 07:46:00,9.55
13,2024-07-04 07:47:00,10.02
13,2024-07-04 07:48:00,10.73
13,2024-07-04 07:49:00,11.4
13,2024-07-04 07:50:00,12.04
13,2024-07-04 07:51:00,12.79
13,2024-07-04 07:52:00,13.91
13,2024-07-04 07:53:00,14.82
13,2024-07-04 07:54:00,15.6
13,2024-07-04 07:55:00,16.37
13,2024-07-04 07:56:00,17.35
13,2024-07-04 07:57:00,18.66
13,2024-07-04 07:58:00,19.76
13,2024-07-04 07:59:00,20.79
13,2024-07-04 08:00:00,21.96
13,2024-07-04 08:01:00,22.91
13,2024-07-04 08:02:00,24.66
13,2024-07-04 08:03:00,25.66
13,2024-07-04 08:04:00,26.73
13,2024-07-04 08:05:00,28.51
13,2024-07-04 08:06:00,29.81
13,2024-07-04 08:07:00,30.98
13,2024-07-04 08:08:00,32.94
13,2024-07-04 08:09:00,34.17
13,2024-07-04 08:10:00,35.59
13,2024-07-04 08:11:00,37.09
13,2024-07-04 08:12:00,39.14
13,2024-07-04 08:13:00,40.65
13,2024-07-04 08:14:00,42.9
13,2024-07-04 08:15:00,44.35
13,2024-07-04 08:16:00,45.91
13,2024-07-04 08:17:00,48.3
13,2024-07-04 08:18:00,49.79
13,2024-07-04 08:19:00,51.64
13,2024-07-04 08:20:00,54.02
13,2024-07-04 08:21:00,55.5
13,2024-07-04 08:22:00,57.4
13,2024-07-04 08:23:00,59.9
13,2024-07-04 08:24:00,61.78
13,2024-07-04 08:25:00,64.64
13,2024-07-04 08:26:00,67.83
13,2024-07-04 08:27:00,69.55
13,2024-07-04 08:28:00,71.33
13,2024-07-04 08:29:00,73.1
13,2024-07-04 08:30:00,76.56
13,2024-07-04 08:31:00,78.32
13,2024-07-04 08:32:00,80.28
13,2024-07-04 08:33:00,83.9
13,2024-07-04 08:34:00,87.04
13,2024-07-04 08:35:00,89.11
13,2024-07-04 08:36:00,91.39
13,2024-07-04 08:37:00,94.98
13,2024-07-04 08:38:00,98.72
13,2024-07-04 08:39:00,100.8
13,2024-07-04 08:40:00,104.85
13,2024-07-04 08:41:00,107.24
13,2024-07-04 08:42:00,109.83
13,2024-07-04 08:43:00,113.21
13,2024-07-04 08:44:00,115.91
13,2024-07-04 08:45:00,120.47
13,2024-07-04 08:46:00,124.45
13,2024-07-04 08:47:00,128.59
13,2024-07-04 08:48:00,133.31
13,2024-07-04 08:49:00,135.63
13,2024-07-04 08:50:00,140.42
13,2024-07-04 08:51:00,144.86
13,2024-07-04 08:52:00,149.22
13,2024-07-04 08:53:00,154.4
13,2024-07-04 08:54:00,159.16
13,2024-07-04 08:55:00,162.46
13,2024-07-04 08:56:00,167.7
13,2024-07-04 08:57:00,173.18
13,2024-07-04 08:58:00,179.71
13,2024-07-04 08:59:00,184.14
13,2024-07-04 09:00:00,189.34
13,2024-07-04 09:01:00,197.4
13,2024-07-04 09:02:00,202.49
13,2024-07-04 09:03:00,210.42
13,2024-07-04 09:04:00,217.15
13,2024-07-04 09:05:00,223.5
13,2024-07-04 09:06:00,229.22
13,2024-07-04 09:07:00,235.8
13,2024-07-04 09:08:00,240.86
13,2024-07-04 09:09:00,247.43
13,2024-07-04 09:10:00,251.22
13,2024-07-04 09:11:00,259.07
13,2024-07-04 09:12:00,262.76
13,2024-07-04 09:13:00,269.15
13,2024-07-04 09:14:00,276.08
13,2024-07-04 09:15:00,280.22
13,2024-07-04 09:16:00,285.8
13,2024-07-04 09:17:00,292.06
13,2024-07-04 09:18:00,296.52
13,2024-07-04 09:19:00,300.67
13,2024-07-04 09:20:00,307.3
13,2024-07-04 09:21:00,314.92
13,2024-07-04 09:22:00,320.76
13,2024-07-04 09:23:00,327.45
13,2024-07-04 09:24:00,331.82
13,2024-07-04 09:25:00,339.29
13,2024-07-04 09:26:00,343.73
13,2024-07-04 09:27:00,350.06
13,2024-07-04 09:28:00,356.29
13,2024-07-04 09:29:00,362.14
13,2024-07-04 09:30:00,368.48
13,2024-07-04 09:31:00,376.35
13,2024-07-04 09:32:00,380.24
13,2024-07-04 09:33:00,387.29
13,2024-07-04 09:34:00,394.4
13,2024-07-04 09:35:00,400.39
13,2024-07-04 09:36:00,404.81
13,2024-07-04 09:37:00,412.73
13,2024-07-04 09:38:00,419.42
13,2024-07-04 09:39:00,427.23
13,2024-07-04 09:40:00,435.37
13,2024-07-04 09:41:00,440.57
13,2024-07-04 09:42:00,445.62
13,2024-07-04 09:43:00,452.65
13,2024-07-04 09:44:00,460.51
13,2024-07-04 09:45:00,465.68
13,2024-07-04 09:46:00,473.48
13,2024-07-04 09:47:00,478.98
13,2024-07-04 09:48:00,486.89
13,2024-07-04 09:49:00,491.76
13,2024-07-04 09:50:00,499.95
13,2024-07-04 09:51:00,507.14
13,2024-07-04 09:52:00,513.91
13,2024-07-04 09:53:00,519.37
13,2024-07-04 09:54:00,524.4
13,2024-07-04 09:55:00,532.95
13,2024-07-04 09:56:00,540.82
13,2024-07-04 09:57:00,547.08
13,2024-07-04 09:58:00,552.05
13,2024-07-04 09:59:00,559.78
13,2024-07-04 10:00:00,568.61
13,2024-07-04 10:01:00,575.8
13,2024-07-04 10:02:00,583.49
13,2024-07-04 10:03:00,593.19
13,2024-07-04 10:04:00,598.57
13,2024-07-04 10:05:00,607.1
13,2024-07-04 10:06:00,613.34
13,2024-07-04 10:07:00,622.48
13,2024-07-04 10:08:00,627.28
13,2024-07-04 10:09:00,633.01
13,2024-07-04 10:10:00,638.86
13,2024-07-04 10:11:00,646.66
13,2024-07-04 10:12:00,652.78
13,2024-07-04 10:13:00,658.93
13,2024-07-04 10:14:00,669.24
13,2024-07-04 10:15:00,674.22
13,2024-07-04 10:16:00,682.75
13,2024-07-04 10:17:00,689.04
13,2024-07-04 10:18:00,694.62
13,2024-07-04 10:19:00,704.13
13,2024-07-04 10:20:00,709.66
13,2024-07-04 10:21:00,718.52
13,2024-07-04 10:22:00,724.11
13,2024-07-04 10:23:00,731.14
13,2024-07-04 10:24:00,740.35
13,2024-07-04 10:25:00,746.35
13,2024-07-04 10:26:00,755.66
13,2024-07-04 10:27:00,763.94
13,2024-07-04 10:28:00,773.36
13,2024-07-04 10:29:00,775.38
13,2024-07-04 10:30:00,784.86
13,2024-07-04 10:31:00,791.83
13,2024-07-04 10:32:00,798.38
13,2024-07-04 10:33:00,807.09
13,2024-07-04 10:34:00,813.36
13,2024-07-04 10:35:00,820.22
13,2024-07-04 10:36:00,829.75
13,2024-07-04 10:37:00,831.49
13,2024-07-04 10:38:00,840.38
13,2024-07-04 10:39:00,846.54
13,2024-07-04 10:40:00,852.6
13,2024-07-04 10:41:00,859.04
13,2024-07-04 10:42:00,865.27
13,2024-07-04 10:43:00,871.75
13,2024-07-04 10:44:00,880.85
13,2024-07-04 10:45:00,888.36
13,2024-07-04 10:46:00,895.17
13,2024-07-04 10:47:00,900.32
13,2024-07-04 10:48:00,909.57
13,2024-07-04 10:49:00,917.81
13,2024-07-04 10:50:00,923.88
13,2024-07-04 10:51:00,928.74
13,2024-07-04 10:52:00,935.09
13,2024-07-04 10:53:00,947.11
13,2024-07-04 10:54:00,946.12
13,2024-07-04 10:55:00,958.21
13,2024-07-04 10:56:00,960.34
13,2024-07-04 10:57:00,967.17
13,2024-07-04 10:58:00,976.25
13,2024-07-04 10:59:00,982.51
13,2024-07-04 11:00:00,986.55
13,2024-07-04 11:01:00,995.98
13,2024-07-04 11:02:00,1002.3
13,2024-07-04 11:03:00,1006.72
13,2024-07-04 11:04:00,1014.1
13,2024-07-04 11:05:00,1021.77
13,2024-07-04 11:06:00,1026.24
13,2024-07-04 11:07:00,1032.91
13,2024-07-04 11:08:00,1038.05
13,2024-07-04 11:09:00,1044.24
13,2024-07-04 11:10:00,1046.2
13,2024-07-04 11:11:00,1051.37
13,2024-07-04 11:12:00,1059.44
13,2024-07-04 11:13:00,1060.75
13,2024-07-04 11:14:00,1063.99
13,2024-07-04 11:15:00,1070.26
13,2024-07-04 11:16:00,1076.41
13,2024-07-04 11:17:00,1085.64
13,2024-07-04 11:18:00,1102.55
13,2024-07-04 11:19:00,1108.13
13,2024-07-04 11:20:00,1108.13
13,2024-07-04 11:21:00,1104.83
13,2024-07-04 11:22:00,1104.56
13,2024-07-04 11:23:00,1109.88
13,2024-07-04 11:24:00,1122.16
13,2024-07-04 11:25:00,1126.62
13,2024-07-04 11:26:00,1133.34
13,2024-07-04 11:27:00,1164.51
13,2024-07-04 11:28:00,1207.22
13,2024-07-04 11:29:00,1245.29
13,2024-07-04 11:30:00,1215.53
13,2024-07-04 11:31:00,1075.8
13,2024-07-04 11:32:00,1150.21
13,2024-07-04 11:33:00,1152.95
13,2024-07-04 11:34:00,1159.07
13,2024-07-04 11:35:00,1163.82
13,2024-07-04 11:36:00,1170.93
13,2024-07-04 11:37:00,1163.13
13,2024-07-04 11:38:00,1171.34
