LocationCode,DateTime,Power(mW)
2,2024-05-18 08:35:00,241.63
2,2024-05-18 08:36:00,402.88
2,2024-05-18 08:37:00,465.84
2,2024-05-18 08:38:00,361.15
2,2024-05-18 08:39:00,197.08
2,2024-05-18 08:40:00,167.42
2,2024-05-18 08:41:00,149.16
2,2024-05-18 08:42:00,148.03
2,2024-05-18 08:43:00,156.28
2,2024-05-18 08:44:00,170.61
2,2024-05-18 08:45:00,190.46
2,2024-05-18 08:46:00,221.79
2,2024-05-18 08:47:00,282.05
2,2024-05-18 08:48:00,379.59
2,2024-05-18 08:49:00,339.13
2,2024-05-18 08:50:00,286.87
2,2024-05-18 08:51:00,244.64
2,2024-05-18 08:52:00,175.4
2,2024-05-18 08:53:00,140.8
2,2024-05-18 08:54:00,123.31
2,2024-05-18 08:55:00,107.83
2,2024-05-18 08:56:00,96.28
2,2024-05-18 08:57:00,86.62
2,2024-05-18 08:58:00,81.65
2,2024-05-18 08:59:00,78.56
2,2024-05-18 09:00:00,76.56
2,2024-05-18 09:01:00,74.34
2,2024-05-18 09:02:00,74.24
2,2024-05-18 09:03:00,71.39
2,2024-05-18 09:04:00,69.39
2,2024-05-18 09:05:00,67.12
2,2024-05-18 09:06:00,69.15
2,2024-05-18 09:07:00,76.72
2,2024-05-18 09:08:00,93.78
2,2024-05-18 09:09:00,138.78
2,2024-05-18 09:10:00,240.94
2,2024-05-18 09:11:00,488.56
2,2024-05-18 09:12:00,1156.56
2,2024-05-18 09:13:00,972.66
2,2024-05-18 09:14:00,1421.55
2,2024-05-18 09:15:00,1699.58
2,2024-05-18 09:16:00,905.86
2,2024-05-18 09:17:00,646.92
2,2024-05-18 09:18:00,431.93
2,2024-05-18 09:19:00,456.98
2,2024-05-18 09:20:00,438.67
2,2024-05-18 09:21:00,507.7
2,2024-05-18 09:22:00,488.15
2,2024-05-18 09:23:00,495.47
2,2024-05-18 09:24:00,549.27
2,2024-05-18 09:25:00,522.79
2,2024-05-18 09:26:00,420.13
2,2024-05-18 09:27:00,415.27
2,2024-05-18 09:28:00,424.25
2,2024-05-18 09:29:00,455.64
2,2024-05-18 09:30:00,564.08
2,2024-05-18 09:31:00,891.39
2,2024-05-18 09:32:00,1355.41
2,2024-05-18 09:33:00,1542.2
2,2024-05-18 09:34:00,1488.84
2,2024-05-18 09:35:00,2062.4
2,2024-05-18 09:36:00,1235.14
2,2024-05-18 09:37:00,1856.31
2,2024-05-18 09:38:00,810.27
2,2024-05-18 09:39:00,1452.11
2,2024-05-18 09:40:00,798.05
2,2024-05-18 09:41:00,1036.09
2,2024-05-18 09:42:00,1043.4
2,2024-05-18 09:43:00,1113.89
2,2024-05-18 09:44:00,1138.07
2,2024-05-18 09:45:00,1238.68
2,2024-05-18 09:46:00,712.75
2,2024-05-18 09:47:00,541.56
2,2024-05-18 09:48:00,446.49
2,2024-05-18 09:49:00,376.42
2,2024-05-18 09:50:00,332.93
2,2024-05-18 09:51:00,456.59
2,2024-05-18 09:52:00,459.93
2,2024-05-18 09:53:00,305.73
2,2024-05-18 09:54:00,447.27
2,2024-05-18 09:55:00,348.42
2,2024-05-18 09:56:00,499.28
2,2024-05-18 09:57:00,1202.35
2,2024-05-18 09:58:00,962.5
2,2024-05-18 09:59:00,913.03
2,2024-05-18 10:00:00,1156.56
2,2024-05-18 10:01:00,1238.68
2,2024-05-18 10:02:00,1521.41
2,2024-05-18 10:03:00,1624.2
2,2024-05-18 10:04:00,1769.17
2,2024-05-18 10:05:00,1737.46
2,2024-05-18 10:06:00,1767.32
2,2024-05-18 10:07:00,1698.68
2,2024-05-18 10:08:00,1236.06
2,2024-05-18 10:09:00,839.28
2,2024-05-18 10:10:00,1626.75
2,2024-05-18 10:11:00,1669.42
2,2024-05-18 10:12:00,1644.93
2,2024-05-18 10:13:00,1679.45
2,2024-05-18 10:14:00,1467.15
2,2024-05-18 10:15:00,1346.27
2,2024-05-18 10:16:00,493.99
2,2024-05-18 10:17:00,258.66
2,2024-05-18 10:18:00,214.88
2,2024-05-18 10:19:00,235.72
2,2024-05-18 10:20:00,361.15
2,2024-05-18 10:21:00,462.08
2,2024-05-18 10:22:00,734.73
2,2024-05-18 10:23:00,515.59
2,2024-05-18 10:24:00,977.65
2,2024-05-18 10:25:00,1571.36
2,2024-05-18 10:26:00,2075.56
2,2024-05-18 10:27:00,1529.96
2,2024-05-18 10:28:00,747.57
2,2024-05-18 10:29:00,646.45
2,2024-05-18 10:30:00,493.58
2,2024-05-18 10:31:00,938.11
2,2024-05-18 10:32:00,1755.47
2,2024-05-18 10:33:00,1091.08
2,2024-05-18 10:34:00,720.61
2,2024-05-18 10:35:00,705.04
2,2024-05-18 10:36:00,1319.02
2,2024-05-18 10:37:00,1515.04
2,2024-05-18 10:38:00,1408.56
2,2024-05-18 10:39:00,1448.99
2,2024-05-18 10:40:00,1661.99
2,2024-05-18 10:41:00,1859.04
2,2024-05-18 10:42:00,1875.56
2,2024-05-18 10:43:00,1878.79
2,2024-05-18 10:44:00,1915.34
2,2024-05-18 10:45:00,1871.39
2,2024-05-18 10:46:00,1753.3
2,2024-05-18 10:47:00,1764.05
2,2024-05-18 10:48:00,1594.26
2,2024-05-18 10:49:00,1372.97
2,2024-05-18 10:50:00,1018.24
2,2024-05-18 10:51:00,769.77
2,2024-05-18 10:52:00,1096.36
2,2024-05-18 10:53:00,1640.11
2,2024-05-18 10:54:00,1679.45
2,2024-05-18 10:55:00,1752.83
2,2024-05-18 10:56:00,1456.92
2,2024-05-18 10:57:00,1273.95
2,2024-05-18 10:58:00,1110.79
2,2024-05-18 10:59:00,882.1
2,2024-05-18 11:00:00,742.81
2,2024-05-18 11:01:00,969.07
2,2024-05-18 11:02:00,1630.5
2,2024-05-18 11:03:00,1879.59
2,2024-05-18 11:04:00,1797.11
2,2024-05-18 11:05:00,1813.68
2,2024-05-18 11:06:00,1812.1
2,2024-05-18 11:07:00,1794.75
2,2024-05-18 11:08:00,1627.2
2,2024-05-18 11:09:00,1730.35
2,2024-05-18 11:10:00,1534.62
2,2024-05-18 11:11:00,1270.38
2,2024-05-18 11:12:00,1240.38
2,2024-05-18 11:13:00,1011.26
2,2024-05-18 11:14:00,687.98
2,2024-05-18 11:15:00,804.78
2,2024-05-18 11:16:00,936.4
2,2024-05-18 11:17:00,1602.28
2,2024-05-18 11:18:00,1302.88
2,2024-05-18 11:19:00,1407.03
2,2024-05-18 11:20:00,620.47
2,2024-05-18 11:21:00,479.49
2,2024-05-18 11:22:00,518.22
2,2024-05-18 11:23:00,722.6
2,2024-05-18 11:24:00,716.22
2,2024-05-18 11:25:00,1677.02
2,2024-05-18 11:26:00,1648.08
2,2024-05-18 11:27:00,796.27
2,2024-05-18 11:28:00,845.64
2,2024-05-18 11:29:00,463.84
2,2024-05-18 11:30:00,523.22
2,2024-05-18 11:31:00,687.69
2,2024-05-18 11:32:00,1189.12
2,2024-05-18 11:33:00,1470.0
2,2024-05-18 11:34:00,1708.03
2,2024-05-18 11:35:00,1793.96
2,2024-05-18 11:36:00,1575.33
2,2024-05-18 11:37:00,771.42
2,2024-05-18 11:38:00,725.5
2,2024-05-18 11:39:00,1088.14
2,2024-05-18 11:40:00,588.42
2,2024-05-18 11:41:00,844.56
2,2024-05-18 11:42:00,1103.26
2,2024-05-18 11:43:00,1338.24
2,2024-05-18 11:44:00,1423.1
2,2024-05-18 11:45:00,1356.37
2,2024-05-18 11:46:00,1707.26
2,2024-05-18 11:47:00,1860.32
2,2024-05-18 11:48:00,1689.2
2,2024-05-18 11:49:00,1353.36
2,2024-05-18 11:50:00,1407.17
2,2024-05-18 11:51:00,1345.31
2,2024-05-18 11:52:00,850.94
2,2024-05-18 11:53:00,1155.93
2,2024-05-18 11:54:00,897.16
2,2024-05-18 11:55:00,664.23
2,2024-05-18 11:56:00,636.29
2,2024-05-18 11:57:00,878.68
2,2024-05-18 11:58:00,647.11
2,2024-05-18 11:59:00,736.14
2,2024-05-18 12:00:00,1085.44
2,2024-05-18 12:01:00,1834.46
2,2024-05-18 12:02:00,1666.68
2,2024-05-18 12:03:00,1506.53
2,2024-05-18 12:04:00,1215.0
2,2024-05-18 12:05:00,1495.31
2,2024-05-18 12:06:00,1317.0
2,2024-05-18 12:07:00,1746.0
2,2024-05-18 12:08:00,1813.36
2,2024-05-18 12:09:00,1806.55
2,2024-05-18 12:10:00,1337.97
2,2024-05-18 12:11:00,1732.99
2,2024-05-18 12:12:00,1876.85
2,2024-05-18 12:13:00,1865.76
2,2024-05-18 12:14:00,1830.8
2,2024-05-18 12:15:00,1817.64
2,2024-05-18 12:16:00,1825.41
2,2024-05-18 12:17:00,1742.9
2,2024-05-18 12:18:00,1761.71
2,2024-05-18 12:19:00,1820.64
2,2024-05-18 12:20:00,1814.47
2,2024-05-18 12:21:00,1830.0
2,2024-05-18 12:22:00,1836.85
2,2024-05-18 12:23:00,1644.17
2,2024-05-18 12:24:00,1164.02
2,2024-05-18 12:25:00,977.07
2,2024-05-18 12:26:00,958.58
2,2024-05-18 12:27:00,1178.77
2,2024-05-18 12:28:00,1172.53
2,2024-05-18 12:29:00,1461.18
2,2024-05-18 12:30:00,1120.22
2,2024-05-18 12:31:00,975.33
2,2024-05-18 12:32:00,1190.4
2,2024-05-18 12:33:00,909.44
2,2024-05-18 12:34:00,860.61
2,2024-05-18 12:35:00,890.61
2,2024-05-18 12:36:00,761.34
2,2024-05-18 12:37:00,701.59
2,2024-05-18 12:38:00,491.93
2,2024-05-18 12:39:00,340.5
2,2024-05-18 12:40:00,289.65
2,2024-05-18 12:41:00,298.56
2,2024-05-18 12:42:00,382.13
2,2024-05-18 12:43:00,336.26
2,2024-05-18 12:44:00,381.19
2,2024-05-18 12:45:00,527.39
2,2024-05-18 12:46:00,757.66
2,2024-05-18 12:47:00,738.36
2,2024-05-18 12:48:00,761.14
2,2024-05-18 12:49:00,845.1
2,2024-05-18 12:50:00,844.56
2,2024-05-18 12:51:00,804.25
2,2024-05-18 12:52:00,637.42
2,2024-05-18 12:53:00,493.41
2,2024-05-18 12:54:00,446.49
2,2024-05-18 12:55:00,365.19
2,2024-05-18 12:56:00,336.12
2,2024-05-18 12:57:00,332.12
2,2024-05-18 12:58:00,328.47
2,2024-05-18 12:59:00,272.65
2,2024-05-18 13:00:00,290.09
2,2024-05-18 13:01:00,328.94
2,2024-05-18 13:02:00,352.52
2,2024-05-18 13:03:00,340.84
2,2024-05-18 13:04:00,305.53
2,2024-05-18 13:05:00,278.88
2,2024-05-18 13:06:00,265.76
2,2024-05-18 13:07:00,265.46
2,2024-05-18 13:08:00,279.5
2,2024-05-18 13:09:00,313.11
2,2024-05-18 13:10:00,352.18
2,2024-05-18 13:11:00,389.79
2,2024-05-18 13:12:00,420.51
2,2024-05-18 13:13:00,428.16
2,2024-05-18 13:14:00,355.81
2,2024-05-18 13:15:00,320.58
2,2024-05-18 13:16:00,290.91
2,2024-05-18 13:17:00,279.0
2,2024-05-18 13:18:00,276.58
2,2024-05-18 13:19:00,276.46
2,2024-05-18 13:20:00,269.65
2,2024-05-18 13:21:00,258.37
2,2024-05-18 13:22:00,241.92
2,2024-05-18 13:23:00,222.62
2,2024-05-18 13:24:00,206.42
2,2024-05-18 13:25:00,197.08
2,2024-05-18 13:26:00,196.82
2,2024-05-18 13:27:00,193.65
2,2024-05-18 13:28:00,185.12
2,2024-05-18 13:29:00,170.37
2,2024-05-18 13:30:00,151.53
2,2024-05-18 13:31:00,135.43
2,2024-05-18 13:32:00,123.6
2,2024-05-18 13:33:00,116.0
2,2024-05-18 13:34:00,110.0
2,2024-05-18 13:35:00,107.83
2,2024-05-18 13:36:00,106.87
2,2024-05-18 13:37:00,107.33
2,2024-05-18 13:38:00,107.06
2,2024-05-18 13:39:00,106.75
2,2024-05-18 13:40:00,105.07
2,2024-05-18 13:41:00,103.21
2,2024-05-18 13:42:00,102.57
2,2024-05-18 13:43:00,99.1
2,2024-05-18 13:44:00,94.07
2,2024-05-18 13:45:00,86.45
2,2024-05-18 13:46:00,78.56
2,2024-05-18 13:47:00,71.14
2,2024-05-18 13:48:00,64.17
2,2024-05-18 13:49:00,57.54
2,2024-05-18 13:50:00,52.39
2,2024-05-18 13:51:00,46.32
2,2024-05-18 13:52:00,40.78
2,2024-05-18 13:53:00,36.29
2,2024-05-18 13:54:00,31.68
2,2024-05-18 13:55:00,28.96
2,2024-05-18 13:56:00,26.59
2,2024-05-18 13:57:00,24.9
2,2024-05-18 13:58:00,24.34
2,2024-05-18 13:59:00,23.72
2,2024-05-18 14:00:00,23.54
2,2024-05-18 14:01:00,23.45
2,2024-05-18 14:02:00,22.76
2,2024-05-18 14:03:00,23.31
2,2024-05-18 14:04:00,23.31
2,2024-05-18 14:05:00,24.47
2,2024-05-18 14:06:00,25.62
2,2024-05-18 14:07:00,26.88
2,2024-05-18 14:08:00,29.16
2,2024-05-18 14:09:00,32.61
2,2024-05-18 14:10:00,36.69
2,2024-05-18 14:11:00,41.64
2,2024-05-18 14:12:00,44.84
2,2024-05-18 14:13:00,46.57
2,2024-05-18 14:14:00,47.56
2,2024-05-18 14:15:00,47.95
2,2024-05-18 14:16:00,49.01
2,2024-05-18 14:17:00,50.29
2,2024-05-18 14:18:00,51.16
2,2024-05-18 14:19:00,53.53
2,2024-05-18 14:20:00,55.48
2,2024-05-18 14:21:00,57.4
2,2024-05-18 14:22:00,60.19
2,2024-05-18 14:23:00,61.99
2,2024-05-18 14:24:00,63.43
2,2024-05-18 14:25:00,63.58
2,2024-05-18 14:26:00,63.34
2,2024-05-18 14:27:00,63.73
2,2024-05-18 14:28:00,64.02
2,2024-05-18 14:29:00,65.34
2,2024-05-18 14:30:00,66.88
2,2024-05-18 14:31:00,67.58
2,2024-05-18 14:32:00,70.92
2,2024-05-18 14:33:00,74.08
2,2024-05-18 14:34:00,76.95
2,2024-05-18 14:35:00,81.58
2,2024-05-18 14:36:00,85.93
2,2024-05-18 14:37:00,91.95
2,2024-05-18 14:38:00,98.55
2,2024-05-18 14:39:00,107.64
2,2024-05-18 14:40:00,117.0
2,2024-05-18 14:41:00,126.8
2,2024-05-18 14:42:00,137.99
2,2024-05-18 14:43:00,146.27
2,2024-05-18 14:44:00,153.55
2,2024-05-18 14:45:00,157.44
2,2024-05-18 14:46:00,159.59
2,2024-05-18 14:47:00,159.26
2,2024-05-18 14:48:00,157.2
2,2024-05-18 14:49:00,154.1
2,2024-05-18 14:50:00,151.16
2,2024-05-18 14:51:00,146.41
2,2024-05-18 14:52:00,145.29
2,2024-05-18 14:53:00,145.96
2,2024-05-18 14:54:00,147.94
2,2024-05-18 14:55:00,150.48
2,2024-05-18 14:56:00,151.39
2,2024-05-18 14:57:00,151.98
2,2024-05-18 14:59:00,148.26
2,2024-05-18 15:00:00,143.1
2,2024-05-18 15:01:00,137.69
2,2024-05-18 15:02:00,131.36
2,2024-05-18 15:03:00,130.08
2,2024-05-18 15:04:00,128.94
2,2024-05-18 15:05:00,128.65
2,2024-05-18 15:06:00,126.26
2,2024-05-18 15:07:00,123.11
2,2024-05-18 15:08:00,121.09
2,2024-05-18 15:09:00,120.97
2,2024-05-18 15:10:00,123.81
2,2024-05-18 15:11:00,128.23
2,2024-05-18 15:12:00,128.02
2,2024-05-18 15:13:00,120.77
2,2024-05-18 15:14:00,111.92
2,2024-05-18 15:15:00,104.8
2,2024-05-18 15:16:00,102.95
2,2024-05-18 15:17:00,101.0
2,2024-05-18 15:18:00,95.84
2,2024-05-18 15:19:00,89.69
2,2024-05-18 15:20:00,86.17
2,2024-05-18 15:21:00,88.04
2,2024-05-18 15:22:00,90.46
2,2024-05-18 15:23:00,92.56
2,2024-05-18 15:24:00,94.5
2,2024-05-18 15:25:00,96.46
2,2024-05-18 15:26:00,100.92
2,2024-05-18 15:27:00,107.14
2,2024-05-18 15:28:00,112.7
2,2024-05-18 15:29:00,112.62
2,2024-05-18 15:30:00,102.65
2,2024-05-18 15:31:00,89.94
2,2024-05-18 15:32:00,78.72
2,2024-05-18 15:33:00,70.92
2,2024-05-18 15:34:00,64.02
2,2024-05-18 15:35:00,58.45
2,2024-05-18 15:36:00,53.45
2,2024-05-18 15:37:00,50.03
2,2024-05-18 15:38:00,47.69
2,2024-05-18 15:39:00,44.64
2,2024-05-18 15:40:00,39.05
2,2024-05-18 15:41:00,35.2
2,2024-05-18 15:42:00,35.05
2,2024-05-18 15:43:00,35.27
2,2024-05-18 15:44:00,36.02
2,2024-05-18 15:45:00,36.62
2,2024-05-18 15:46:00,38.93
2,2024-05-18 15:47:00,39.56
2,2024-05-18 15:48:00,39.21
2,2024-05-18 15:49:00,37.96
2,2024-05-18 15:50:00,36.58
2,2024-05-18 15:51:00,35.49
2,2024-05-18 15:52:00,35.71
2,2024-05-18 15:53:00,36.58
2,2024-05-18 15:54:00,37.73
2,2024-05-18 15:55:00,39.16
2,2024-05-18 15:56:00,39.56
2,2024-05-18 15:57:00,41.88
2,2024-05-18 15:58:00,43.38
2,2024-05-18 15:59:00,43.75
2,2024-05-18 16:00:00,43.38
2,2024-05-18 16:01:00,41.88
2,2024-05-18 16:02:00,39.16
2,2024-05-18 16:03:00,36.51
2,2024-05-18 16:04:00,35.53
2,2024-05-18 16:05:00,35.42
2,2024-05-18 16:06:00,35.38
2,2024-05-18 16:07:00,36.58
2,2024-05-18 16:08:00,39.21
2,2024-05-18 16:09:00,43.68
2,2024-05-18 16:10:00,50.37
2,2024-05-18 16:11:00,57.12
2,2024-05-18 16:12:00,65.55
2,2024-05-18 16:13:00,72.46
2,2024-05-18 16:14:00,72.62
2,2024-05-18 16:15:00,74.4
2,2024-05-18 16:16:00,78.65
2,2024-05-18 16:17:00,83.98
2,2024-05-18 16:18:00,89.87
2,2024-05-18 16:19:00,94.14
2,2024-05-18 16:20:00,96.1
2,2024-05-18 16:21:00,97.89
2,2024-05-18 16:22:00,93.71
2,2024-05-18 16:23:00,90.75
2,2024-05-18 16:24:00,92.67
2,2024-05-18 16:25:00,94.68
2,2024-05-18 16:26:00,98.55
2,2024-05-18 16:27:00,100.74
2,2024-05-18 16:28:00,94.86
2,2024-05-18 16:29:00,84.42
2,2024-05-18 16:30:00,70.61
2,2024-05-18 16:31:00,57.12
2,2024-05-18 16:32:00,48.08
2,2024-05-18 16:33:00,42.31
2,2024-05-18 16:34:00,36.36
2,2024-05-18 16:35:00,30.4
2,2024-05-18 16:36:00,26.78
2,2024-05-18 16:37:00,24.66
2,2024-05-18 16:38:00,25.53
2,2024-05-18 16:39:00,26.78
2,2024-05-18 16:40:00,26.88
2,2024-05-18 16:41:00,27.73
2,2024-05-18 16:42:00,30.09
2,2024-05-18 16:43:00,31.62
2,2024-05-18 16:44:00,29.3
2,2024-05-18 16:45:00,25.62
2,2024-05-18 16:46:00,22.44
2,2024-05-18 16:47:00,20.41
2,2024-05-18 16:48:00,18.53
2,2024-05-18 16:49:00,18.64
2,2024-05-18 16:50:00,19.09
2,2024-05-18 16:51:00,17.91
2,2024-05-18 16:52:00,14.98
2,2024-05-18 16:53:00,13.3
2,2024-05-18 16:54:00,12.1
2,2024-05-18 16:55:00,11.26
2,2024-05-18 16:56:00,9.89
2,2024-05-18 16:57:00,9.18
2,2024-05-18 16:58:00,8.37
2,2024-05-18 16:59:00,7.83
2,2024-05-18 17:00:00,7.38
2,2024-05-18 17:01:00,6.82
2,2024-05-18 17:02:00,6.62
2,2024-05-18 17:03:00,6.1
2,2024-05-18 17:04:00,5.28
2,2024-05-18 17:05:00,4.78
2,2024-05-18 17:06:00,4.58
2,2024-05-18 17:07:00,4.54
2,2024-05-18 17:08:00,4.5
2,2024-05-18 17:09:00,4.54
2,2024-05-18 17:10:00,4.62
2,2024-05-18 17:11:00,5.11
2,2024-05-18 17:12:00,5.76
2,2024-05-18 17:13:00,6.56
2,2024-05-18 17:14:00,6.77
2,2024-05-18 17:15:00,6.77
2,2024-05-18 17:16:00,6.53
2,2024-05-18 17:17:00,6.62
2,2024-05-18 17:18:00,7.2
2,2024-05-18 17:19:00,7.78
2,2024-05-18 17:20:00,8.53
2,2024-05-18 17:21:00,9.27
2,2024-05-18 17:22:00,10.6
2,2024-05-18 17:23:00,12.54
2,2024-05-18 17:24:00,14.9
2,2024-05-18 17:25:00,17.71
2,2024-05-18 17:26:00,19.76
2,2024-05-18 17:27:00,19.73
2,2024-05-18 17:28:00,18.69
2,2024-05-18 17:29:00,18.77
2,2024-05-18 17:30:00,20.38
2,2024-05-18 17:31:00,22.32
2,2024-05-18 17:32:00,22.84
2,2024-05-18 17:33:00,23.45
2,2024-05-18 17:34:00,22.53
2,2024-05-18 17:35:00,20.71
2,2024-05-18 17:36:00,19.76
2,2024-05-18 17:37:00,20.38
2,2024-05-18 17:38:00,20.5
2,2024-05-18 17:39:00,20.83
2,2024-05-18 17:40:00,21.5
2,2024-05-18 17:41:00,20.33
2,2024-05-18 17:42:00,19.52
2,2024-05-18 17:43:00,18.85
2,2024-05-18 17:44:00,17.91
2,2024-05-18 17:45:00,16.18
2,2024-05-18 17:46:00,14.83
2,2024-05-18 17:47:00,13.16
2,2024-05-18 17:48:00,11.88
2,2024-05-18 17:49:00,10.95
2,2024-05-18 17:50:00,9.69
2,2024-05-18 17:51:00,8.53
2,2024-05-18 17:52:00,7.75
2,2024-05-18 17:53:00,6.65
2,2024-05-18 17:54:00,5.61
2,2024-05-18 17:55:00,4.58
2,2024-05-18 17:56:00,3.74
2,2024-05-18 17:57:00,3.03
2,2024-05-18 17:58:00,2.57
2,2024-05-18 17:59:00,1.98
2,2024-05-18 18:00:00,1.69
2,2024-05-18 18:01:00,1.4
2,2024-05-18 18:02:00,1.13
2,2024-05-18 18:03:00,0.92
2,2024-05-18 18:04:00,0.74
2,2024-05-18 18:05:00,0.6
2,2024-05-18 18:06:00,0.57
2,2024-05-18 18:07:00,0.44
2,2024-05-18 18:08:00,0.41
2,2024-05-18 18:09:00,0.4
2,2024-05-18 18:10:00,0.32
2,2024-05-18 18:11:00,0.31
2,2024-05-18 18:12:00,0.28
2,2024-05-18 18:13:00,0.22
2,2024-05-18 18:14:00,0.2
2,2024-05-18 18:15:00,0.19
2,2024-05-18 18:16:00,0.17
2,2024-05-18 18:17:00,0.11
2,2024-05-18 18:18:00,0.11
2,2024-05-18 18:19:00,0.1
2,2024-05-18 18:20:00,0.06
2,2024-05-18 18:21:00,0.05
2,2024-05-18 18:22:00,0.05
2,2024-05-18 18:23:00,0.04
2,2024-05-18 18:24:00,0.03
2,2024-05-18 18:25:00,0.01
2,2024-05-18 18:26:00,0.01
2,2024-05-18 18:27:00,0.01
2,2024-05-18 18:28:00,0.0
2,2024-05-18 18:29:00,0.01
2,2024-05-18 18:30:00,0.0
2,2024-05-18 18:31:00,0.0
2,2024-05-18 18:32:00,0.0
2,2024-05-18 18:33:00,0.0
2,2024-05-18 18:34:00,0.0
2,2024-05-18 18:35:00,0.0
2,2024-05-18 18:36:00,0.0
2,2024-05-18 18:37:00,0.0
2,2024-05-18 18:38:00,0.0
2,2024-05-18 18:39:00,0.0
2,2024-05-18 18:40:00,0.0
2,2024-05-18 18:41:00,0.0
2,2024-05-19 05:05:00,0.0
2,2024-05-19 05:06:00,0.0
2,2024-05-19 05:07:00,0.0
2,2024-05-19 05:08:00,0.0
2,2024-05-19 05:09:00,0.0
2,2024-05-19 05:10:00,0.0
2,2024-05-19 05:11:00,0.01
2,2024-05-19 05:12:00,0.01
2,2024-05-19 05:13:00,0.0
2,2024-05-19 05:14:00,0.0
2,2024-05-19 05:15:00,0.0
2,2024-05-19 05:16:00,0.01
2,2024-05-19 05:17:00,0.01
2,2024-05-19 05:18:00,0.01
2,2024-05-19 05:19:00,0.01
2,2024-05-19 05:20:00,0.02
2,2024-05-19 05:21:00,0.03
2,2024-05-19 05:22:00,0.04
2,2024-05-19 05:23:00,0.05
2,2024-05-19 05:24:00,0.05
2,2024-05-19 05:25:00,0.05
2,2024-05-19 05:26:00,0.09
2,2024-05-19 05:27:00,0.1
2,2024-05-19 05:28:00,0.11
2,2024-05-19 05:29:00,0.12
2,2024-05-19 05:30:00,0.17
2,2024-05-19 05:31:00,0.18
2,2024-05-19 05:32:00,0.2
2,2024-05-19 05:33:00,0.2
2,2024-05-19 05:34:00,0.22
2,2024-05-19 05:35:00,0.28
2,2024-05-19 05:36:00,0.31
2,2024-05-19 05:37:00,0.4
2,2024-05-19 05:38:00,0.44
2,2024-05-19 05:39:00,0.57
2,2024-05-19 05:40:00,0.71
2,2024-05-19 05:41:00,0.77
2,2024-05-19 05:42:00,0.97
2,2024-05-19 05:43:00,1.16
2,2024-05-19 05:44:00,1.4
2,2024-05-19 05:45:00,1.67
2,2024-05-19 05:46:00,1.98
2,2024-05-19 05:47:00,2.24
2,2024-05-19 05:48:00,2.54
2,2024-05-19 05:49:00,2.72
2,2024-05-19 05:50:00,2.94
2,2024-05-19 05:51:00,3.0
2,2024-05-19 05:52:00,3.01
2,2024-05-19 05:53:00,2.96
2,2024-05-19 05:54:00,2.93
2,2024-05-19 05:55:00,2.7
2,2024-05-19 05:56:00,2.64
2,2024-05-19 05:57:00,2.64
2,2024-05-19 05:58:00,2.54
2,2024-05-19 05:59:00,2.3
2,2024-05-19 06:00:00,1.99
2,2024-05-19 06:01:00,1.73
2,2024-05-19 06:02:00,1.67
2,2024-05-19 06:03:00,1.44
2,2024-05-19 06:04:00,1.39
2,2024-05-19 06:05:00,1.34
2,2024-05-19 06:06:00,1.16
2,2024-05-19 06:07:00,1.13
2,2024-05-19 06:08:00,0.95
2,2024-05-19 06:09:00,0.95
2,2024-05-19 06:10:00,0.95
2,2024-05-19 06:11:00,0.95
2,2024-05-19 06:12:00,1.12
2,2024-05-19 06:13:00,1.19
2,2024-05-19 06:14:00,1.47
2,2024-05-19 06:15:00,1.9
2,2024-05-19 06:16:00,2.31
2,2024-05-19 06:17:00,2.94
2,2024-05-19 06:18:00,3.43
2,2024-05-19 06:19:00,4.1
2,2024-05-19 06:20:00,4.56
2,2024-05-19 06:21:00,4.78
2,2024-05-19 06:22:00,5.12
2,2024-05-19 06:23:00,5.23
2,2024-05-19 06:24:00,5.19
2,2024-05-19 06:25:00,5.15
2,2024-05-19 06:26:00,5.11
2,2024-05-19 06:27:00,5.15
2,2024-05-19 06:28:00,5.53
2,2024-05-19 06:29:00,5.7
2,2024-05-19 06:30:00,6.16
2,2024-05-19 06:31:00,6.72
2,2024-05-19 06:32:00,7.25
2,2024-05-19 06:33:00,7.83
2,2024-05-19 06:34:00,8.04
2,2024-05-19 06:35:00,8.42
2,2024-05-19 06:36:00,8.53
2,2024-05-19 06:37:00,8.69
2,2024-05-19 06:38:00,9.18
2,2024-05-19 06:39:00,9.74
2,2024-05-19 06:40:00,10.42
2,2024-05-19 06:41:00,11.16
2,2024-05-19 06:42:00,12.07
2,2024-05-19 06:43:00,13.5
2,2024-05-19 06:44:00,15.26
2,2024-05-19 06:45:00,17.75
2,2024-05-19 06:46:00,20.41
2,2024-05-19 06:47:00,23.49
2,2024-05-19 06:48:00,26.55
2,2024-05-19 06:49:00,28.8
2,2024-05-19 06:50:00,30.09
2,2024-05-19 06:51:00,31.2
2,2024-05-19 06:52:00,32.39
2,2024-05-19 06:53:00,33.91
2,2024-05-19 06:54:00,35.27
2,2024-05-19 06:55:00,36.02
2,2024-05-19 06:56:00,35.05
2,2024-05-19 06:57:00,33.59
2,2024-05-19 06:58:00,31.16
2,2024-05-19 06:59:00,28.13
2,2024-05-19 07:00:00,26.0
2,2024-05-19 07:01:00,24.8
2,2024-05-19 07:02:00,24.8
2,2024-05-19 07:03:00,25.38
2,2024-05-19 07:04:00,24.8
2,2024-05-19 07:05:00,23.9
2,2024-05-19 07:06:00,22.35
2,2024-05-19 07:07:00,19.73
