LocationCode,DateTime,Power(mW)
17,2024-06-06 09:51:00,298.11
17,2024-06-06 09:52:00,279.93
17,2024-06-06 09:53:00,285.67
17,2024-06-06 09:54:00,258.66
17,2024-06-06 09:55:00,255.45
17,2024-06-06 09:56:00,255.92
17,2024-06-06 09:57:00,305.73
17,2024-06-06 09:58:00,246.67
17,2024-06-06 09:59:00,225.07
17,2024-06-06 10:00:00,214.77
17,2024-06-06 10:01:00,231.8
17,2024-06-06 10:02:00,248.67
17,2024-06-06 10:03:00,191.13
17,2024-06-06 10:04:00,184.87
17,2024-06-06 10:05:00,183.0
17,2024-06-06 10:06:00,175.89
17,2024-06-06 10:07:00,176.28
17,2024-06-06 10:08:00,182.4
17,2024-06-06 10:09:00,185.37
17,2024-06-06 10:10:00,184.72
17,2024-06-06 10:11:00,182.25
17,2024-06-06 10:12:00,184.21
17,2024-06-06 10:13:00,182.5
17,2024-06-06 10:14:00,184.87
17,2024-06-06 10:15:00,191.64
17,2024-06-06 10:16:00,188.37
17,2024-06-06 10:17:00,188.21
17,2024-06-06 10:18:00,194.17
17,2024-06-06 10:19:00,197.6
17,2024-06-06 10:20:00,204.07
17,2024-06-06 10:21:00,212.92
17,2024-06-06 10:22:00,205.62
17,2024-06-06 10:23:00,190.72
17,2024-06-06 10:24:00,170.13
17,2024-06-06 10:25:00,159.35
17,2024-06-06 10:26:00,159.12
17,2024-06-06 10:27:00,179.95
17,2024-06-06 10:28:00,227.36
17,2024-06-06 10:29:00,295.42
17,2024-06-06 10:30:00,321.38
17,2024-06-06 10:31:00,318.65
17,2024-06-06 10:32:00,337.96
17,2024-06-06 10:33:00,283.17
17,2024-06-06 10:34:00,597.36
17,2024-06-06 10:35:00,1340.96
17,2024-06-06 10:36:00,431.93
17,2024-06-06 10:37:00,321.38
17,2024-06-06 10:38:00,299.07
17,2024-06-06 10:39:00,256.04
17,2024-06-06 10:40:00,238.81
17,2024-06-06 10:41:00,235.04
17,2024-06-06 10:42:00,246.21
17,2024-06-06 10:43:00,262.68
17,2024-06-06 10:44:00,246.21
17,2024-06-06 10:45:00,219.75
17,2024-06-06 10:46:00,213.03
17,2024-06-06 10:47:00,206.58
17,2024-06-06 10:48:00,194.69
17,2024-06-06 10:49:00,180.3
17,2024-06-06 10:50:00,167.9
17,2024-06-06 10:51:00,160.76
17,2024-06-06 10:52:00,159.35
17,2024-06-06 10:53:00,164.84
17,2024-06-06 10:54:00,179.06
17,2024-06-06 10:55:00,197.34
17,2024-06-06 10:56:00,215.97
17,2024-06-06 10:57:00,249.54
17,2024-06-06 10:58:00,275.66
17,2024-06-06 10:59:00,314.22
17,2024-06-06 11:00:00,288.44
17,2024-06-06 11:01:00,284.11
17,2024-06-06 11:02:00,302.36
17,2024-06-06 11:03:00,330.15
17,2024-06-06 11:04:00,333.27
17,2024-06-06 11:05:00,373.04
17,2024-06-06 11:06:00,408.78
17,2024-06-06 11:07:00,520.75
17,2024-06-06 11:08:00,376.92
17,2024-06-06 11:09:00,345.03
17,2024-06-06 11:10:00,346.06
17,2024-06-06 11:11:00,353.92
17,2024-06-06 11:12:00,366.04
17,2024-06-06 11:13:00,396.56
17,2024-06-06 11:14:00,421.65
17,2024-06-06 11:15:00,405.11
17,2024-06-06 11:16:00,471.79
17,2024-06-06 11:17:00,528.92
17,2024-06-06 11:18:00,431.08
17,2024-06-06 11:19:00,429.16
17,2024-06-06 11:20:00,429.93
17,2024-06-06 11:21:00,431.46
17,2024-06-06 11:22:00,531.05
17,2024-06-06 11:23:00,494.65
17,2024-06-06 11:24:00,444.05
17,2024-06-06 11:25:00,863.33
17,2024-06-06 11:26:00,434.64
17,2024-06-06 11:27:00,403.47
17,2024-06-06 11:28:00,394.13
17,2024-06-06 11:29:00,387.66
17,2024-06-06 11:30:00,391.62
17,2024-06-06 11:31:00,420.66
17,2024-06-06 11:32:00,724.09
17,2024-06-06 11:33:00,1673.22
17,2024-06-06 11:34:00,1440.78
17,2024-06-06 11:35:00,495.97
17,2024-06-06 11:36:00,452.55
17,2024-06-06 11:37:00,448.68
17,2024-06-06 11:38:00,432.38
17,2024-06-06 11:39:00,439.06
17,2024-06-06 11:40:00,441.54
17,2024-06-06 11:41:00,470.74
17,2024-06-06 11:42:00,432.0
17,2024-06-06 11:43:00,391.11
17,2024-06-06 11:44:00,391.47
17,2024-06-06 11:45:00,375.04
17,2024-06-06 11:46:00,382.63
17,2024-06-06 11:47:00,403.1
17,2024-06-06 11:48:00,458.57
17,2024-06-06 11:49:00,487.4
17,2024-06-06 11:50:00,403.1
17,2024-06-06 11:51:00,496.46
17,2024-06-06 11:52:00,758.88
17,2024-06-06 11:53:00,474.3
17,2024-06-06 11:54:00,505.86
17,2024-06-06 11:55:00,735.23
17,2024-06-06 11:56:00,428.77
17,2024-06-06 11:57:00,425.93
17,2024-06-06 11:58:00,358.96
17,2024-06-06 11:59:00,313.76
17,2024-06-06 12:00:00,290.91
17,2024-06-06 12:01:00,291.54
17,2024-06-06 12:02:00,371.52
17,2024-06-06 12:03:00,260.15
17,2024-06-06 12:04:00,217.49
17,2024-06-06 12:05:00,194.27
17,2024-06-06 12:06:00,184.87
17,2024-06-06 12:07:00,179.2
17,2024-06-06 12:08:00,176.53
17,2024-06-06 12:09:00,176.14
17,2024-06-06 12:10:00,178.71
17,2024-06-06 12:11:00,185.22
17,2024-06-06 12:12:00,188.47
17,2024-06-06 12:13:00,206.15
17,2024-06-06 12:14:00,205.62
17,2024-06-06 12:15:00,222.18
17,2024-06-06 12:16:00,259.26
17,2024-06-06 12:17:00,306.37
17,2024-06-06 12:18:00,334.15
17,2024-06-06 12:19:00,369.88
17,2024-06-06 12:20:00,357.7
17,2024-06-06 12:21:00,424.78
17,2024-06-06 12:22:00,411.34
17,2024-06-06 12:23:00,435.79
17,2024-06-06 12:24:00,496.05
17,2024-06-06 12:25:00,483.89
17,2024-06-06 12:26:00,476.56
17,2024-06-06 12:27:00,661.93
17,2024-06-06 12:28:00,941.18
17,2024-06-06 12:29:00,880.77
17,2024-06-06 12:30:00,882.65
17,2024-06-06 12:31:00,1460.31
17,2024-06-06 12:32:00,1010.54
17,2024-06-06 12:33:00,832.19
17,2024-06-06 12:34:00,600.64
17,2024-06-06 12:35:00,773.48
17,2024-06-06 12:36:00,934.7
17,2024-06-06 12:37:00,857.89
17,2024-06-06 12:38:00,617.6
17,2024-06-06 12:39:00,941.18
17,2024-06-06 12:40:00,1062.44
17,2024-06-06 12:41:00,742.39
17,2024-06-06 12:42:00,575.25
17,2024-06-06 12:43:00,865.5
17,2024-06-06 12:44:00,670.63
17,2024-06-06 12:45:00,950.19
17,2024-06-06 12:46:00,922.24
17,2024-06-06 12:47:00,567.16
17,2024-06-06 12:48:00,920.42
17,2024-06-06 12:49:00,936.5
17,2024-06-06 12:50:00,814.49
17,2024-06-06 12:51:00,931.73
17,2024-06-06 12:52:00,882.75
17,2024-06-06 12:53:00,1013.97
17,2024-06-06 12:54:00,1000.07
17,2024-06-06 12:55:00,1106.09
17,2024-06-06 12:56:00,955.58
17,2024-06-06 12:57:00,676.54
17,2024-06-06 12:58:00,481.92
17,2024-06-06 12:59:00,471.55
17,2024-06-06 13:00:00,392.21
17,2024-06-06 13:01:00,347.78
17,2024-06-06 13:02:00,381.82
17,2024-06-06 13:03:00,449.23
17,2024-06-06 13:04:00,460.15
17,2024-06-06 13:05:00,377.19
17,2024-06-06 13:06:00,300.16
17,2024-06-06 13:07:00,263.1
17,2024-06-06 13:08:00,246.67
17,2024-06-06 13:09:00,242.09
17,2024-06-06 13:10:00,224.0
17,2024-06-06 13:11:00,174.61
17,2024-06-06 13:12:00,141.9
17,2024-06-06 13:13:00,125.96
17,2024-06-06 13:14:00,119.3
17,2024-06-06 13:15:00,125.76
17,2024-06-06 13:16:00,136.73
17,2024-06-06 13:17:00,148.62
17,2024-06-06 13:18:00,150.62
17,2024-06-06 13:19:00,148.48
17,2024-06-06 13:20:00,138.78
17,2024-06-06 13:21:00,128.1
17,2024-06-06 13:22:00,118.49
17,2024-06-06 13:23:00,117.0
17,2024-06-06 13:24:00,121.3
17,2024-06-06 13:25:00,120.97
17,2024-06-06 13:26:00,113.06
17,2024-06-06 13:27:00,104.99
17,2024-06-06 13:28:00,103.32
17,2024-06-06 13:29:00,108.64
17,2024-06-06 13:30:00,116.0
17,2024-06-06 13:31:00,125.76
17,2024-06-06 13:32:00,135.86
17,2024-06-06 13:33:00,144.93
17,2024-06-06 13:34:00,153.87
17,2024-06-06 13:35:00,159.59
17,2024-06-06 13:36:00,163.69
17,2024-06-06 13:37:00,162.37
17,2024-06-06 13:38:00,152.3
17,2024-06-06 13:39:00,138.65
17,2024-06-06 13:40:00,132.47
17,2024-06-06 13:41:00,128.94
17,2024-06-06 13:42:00,123.52
17,2024-06-06 13:43:00,109.73
17,2024-06-06 13:44:00,96.1
17,2024-06-06 13:45:00,87.45
17,2024-06-06 13:46:00,79.85
17,2024-06-06 13:47:00,80.11
17,2024-06-06 13:48:00,79.78
17,2024-06-06 13:49:00,79.61
17,2024-06-06 13:50:00,81.75
17,2024-06-06 13:51:00,83.98
17,2024-06-06 13:52:00,88.04
17,2024-06-06 13:53:00,92.13
17,2024-06-06 13:54:00,93.71
17,2024-06-06 13:55:00,90.22
17,2024-06-06 13:56:00,80.91
17,2024-06-06 13:57:00,68.84
17,2024-06-06 13:58:00,66.52
17,2024-06-06 13:59:00,70.29
17,2024-06-06 14:00:00,76.14
17,2024-06-06 14:01:00,80.18
17,2024-06-06 14:02:00,92.49
17,2024-06-06 14:03:00,96.64
17,2024-06-06 14:04:00,81.14
17,2024-06-06 14:05:00,98.0
17,2024-06-06 14:06:00,104.5
17,2024-06-06 14:07:00,105.18
17,2024-06-06 14:08:00,104.88
17,2024-06-06 14:09:00,102.2
17,2024-06-06 14:10:00,96.46
17,2024-06-06 14:11:00,94.79
17,2024-06-06 14:12:00,91.67
17,2024-06-06 14:13:00,84.15
17,2024-06-06 14:14:00,76.4
17,2024-06-06 14:15:00,69.89
17,2024-06-06 14:16:00,63.2
17,2024-06-06 14:17:00,58.02
17,2024-06-06 14:18:00,53.8
17,2024-06-06 14:19:00,50.77
17,2024-06-06 14:20:00,48.7
17,2024-06-06 14:21:00,47.23
17,2024-06-06 14:22:00,46.12
17,2024-06-06 14:23:00,45.86
17,2024-06-06 14:24:00,44.39
17,2024-06-06 14:25:00,41.76
17,2024-06-06 14:26:00,39.84
17,2024-06-06 14:27:00,36.47
17,2024-06-06 14:28:00,34.83
17,2024-06-06 14:29:00,33.37
17,2024-06-06 14:30:00,33.11
17,2024-06-06 14:31:00,33.26
17,2024-06-06 14:32:00,34.72
17,2024-06-06 14:33:00,36.24
17,2024-06-06 14:34:00,38.81
17,2024-06-06 14:35:00,41.83
17,2024-06-06 14:36:00,44.64
17,2024-06-06 14:37:00,46.98
17,2024-06-06 14:38:00,48.88
17,2024-06-06 14:39:00,49.84
17,2024-06-06 14:40:00,47.56
17,2024-06-06 14:41:00,44.09
17,2024-06-06 14:42:00,40.12
17,2024-06-06 14:43:00,38.51
17,2024-06-06 14:44:00,39.05
17,2024-06-06 14:45:00,41.28
17,2024-06-06 14:46:00,44.22
17,2024-06-06 14:47:00,47.49
17,2024-06-06 14:48:00,53.94
17,2024-06-06 14:49:00,61.9
17,2024-06-06 14:50:00,69.08
17,2024-06-06 14:51:00,75.91
17,2024-06-06 14:52:00,82.32
17,2024-06-06 14:53:00,90.11
17,2024-06-06 14:54:00,98.26
17,2024-06-06 14:55:00,104.69
17,2024-06-06 14:56:00,106.68
17,2024-06-06 14:57:00,102.08
17,2024-06-06 14:58:00,93.6
17,2024-06-06 14:59:00,82.15
17,2024-06-06 15:00:00,70.98
17,2024-06-06 15:01:00,63.28
17,2024-06-06 15:02:00,56.98
17,2024-06-06 15:03:00,53.18
17,2024-06-06 15:04:00,50.37
17,2024-06-06 15:05:00,46.92
17,2024-06-06 15:06:00,41.47
17,2024-06-06 15:07:00,37.16
17,2024-06-06 15:08:00,33.8
17,2024-06-06 15:09:00,32.12
17,2024-06-06 15:10:00,30.99
17,2024-06-06 15:11:00,29.78
17,2024-06-06 15:12:00,28.46
17,2024-06-06 15:13:00,28.26
17,2024-06-06 15:14:00,26.5
17,2024-06-06 15:15:00,26.17
17,2024-06-06 15:16:00,24.66
17,2024-06-06 15:17:00,23.36
17,2024-06-06 15:18:00,21.21
17,2024-06-06 15:19:00,19.27
17,2024-06-06 15:20:00,17.36
17,2024-06-06 15:21:00,16.19
17,2024-06-06 15:22:00,14.76
17,2024-06-06 15:23:00,13.26
17,2024-06-06 15:24:00,11.69
17,2024-06-06 15:25:00,9.6
17,2024-06-06 15:26:00,7.92
17,2024-06-06 15:27:00,6.29
17,2024-06-06 15:28:00,5.19
17,2024-06-06 15:29:00,4.73
17,2024-06-06 15:30:00,4.69
17,2024-06-06 15:31:00,4.86
17,2024-06-06 15:32:00,5.44
17,2024-06-06 15:33:00,6.27
17,2024-06-06 15:34:00,6.83
17,2024-06-06 15:35:00,7.36
17,2024-06-06 15:36:00,7.28
17,2024-06-06 15:37:00,6.93
17,2024-06-06 15:38:00,6.51
17,2024-06-06 15:39:00,6.34
17,2024-06-06 15:40:00,6.29
17,2024-06-06 15:41:00,6.17
17,2024-06-06 15:42:00,5.87
17,2024-06-06 15:43:00,5.84
17,2024-06-06 15:44:00,5.78
17,2024-06-06 15:45:00,5.89
17,2024-06-06 15:46:00,6.17
17,2024-06-06 15:47:00,6.14
17,2024-06-06 15:48:00,6.17
17,2024-06-06 15:49:00,5.8
17,2024-06-06 15:50:00,5.35
17,2024-06-06 15:51:00,4.94
17,2024-06-06 15:52:00,4.77
17,2024-06-06 15:53:00,4.34
17,2024-06-06 15:54:00,4.22
17,2024-06-06 15:55:00,3.99
17,2024-06-06 15:56:00,3.95
17,2024-06-06 15:57:00,3.97
17,2024-06-06 15:58:00,4.2
17,2024-06-06 15:59:00,3.97
17,2024-06-06 16:00:00,3.99
17,2024-06-06 16:01:00,3.9
17,2024-06-06 16:02:00,3.71
17,2024-06-06 16:03:00,3.86
17,2024-06-06 16:04:00,3.88
17,2024-06-06 16:05:00,3.91
17,2024-06-06 16:06:00,3.91
17,2024-06-06 16:07:00,3.88
17,2024-06-06 16:08:00,3.55
17,2024-06-06 16:09:00,3.48
17,2024-06-06 16:10:00,3.16
17,2024-06-06 16:11:00,3.08
17,2024-06-06 16:12:00,3.13
17,2024-06-06 16:13:00,3.31
17,2024-06-06 16:14:00,3.42
17,2024-06-06 16:15:00,3.49
17,2024-06-06 16:16:00,3.9
17,2024-06-06 16:17:00,3.94
17,2024-06-06 16:18:00,3.9
17,2024-06-06 16:19:00,4.24
17,2024-06-06 16:20:00,4.87
17,2024-06-06 16:21:00,5.73
17,2024-06-06 16:22:00,6.62
17,2024-06-06 16:23:00,8.08
17,2024-06-06 16:24:00,8.79
17,2024-06-06 16:25:00,9.37
17,2024-06-06 16:26:00,9.94
17,2024-06-06 16:27:00,9.9
17,2024-06-06 16:28:00,9.45
17,2024-06-06 16:29:00,8.85
17,2024-06-06 16:30:00,8.9
17,2024-06-06 16:31:00,9.51
17,2024-06-06 16:32:00,10.14
17,2024-06-06 16:33:00,10.91
17,2024-06-06 16:34:00,11.49
17,2024-06-06 16:35:00,11.62
17,2024-06-06 16:36:00,11.56
17,2024-06-06 16:37:00,10.79
17,2024-06-06 16:38:00,9.94
17,2024-06-06 16:39:00,8.77
17,2024-06-06 16:40:00,8.02
17,2024-06-06 16:41:00,6.95
17,2024-06-06 16:42:00,5.89
17,2024-06-06 16:43:00,4.77
17,2024-06-06 16:44:00,3.95
17,2024-06-06 16:45:00,3.51
17,2024-06-06 16:46:00,3.38
17,2024-06-06 16:47:00,3.06
17,2024-06-06 16:48:00,2.75
17,2024-06-06 16:49:00,2.4
17,2024-06-06 16:50:00,1.99
17,2024-06-06 16:51:00,1.69
17,2024-06-06 16:52:00,1.51
17,2024-06-06 16:53:00,1.23
17,2024-06-06 16:54:00,0.94
17,2024-06-06 16:55:00,0.63
17,2024-06-06 16:56:00,0.47
17,2024-06-06 16:57:00,0.33
17,2024-06-06 16:58:00,0.29
17,2024-06-06 16:59:00,0.22
17,2024-06-06 17:00:00,0.2
17,2024-06-06 17:01:00,0.19
17,2024-06-06 17:02:00,0.2
17,2024-06-06 17:03:00,0.2
17,2024-06-06 17:04:00,0.2
17,2024-06-06 17:05:00,0.21
17,2024-06-06 17:06:00,0.22
17,2024-06-06 17:07:00,0.24
17,2024-06-06 17:08:00,0.28
17,2024-06-06 17:09:00,0.26
17,2024-06-06 17:10:00,0.28
17,2024-06-06 17:11:00,0.27
17,2024-06-06 17:12:00,0.22
17,2024-06-06 17:13:00,0.25
17,2024-06-06 17:14:00,0.22
17,2024-06-06 17:15:00,0.23
17,2024-06-06 17:16:00,0.28
17,2024-06-06 17:17:00,0.29
17,2024-06-06 17:18:00,0.3
17,2024-06-06 17:19:00,0.3
17,2024-06-06 17:20:00,0.31
17,2024-06-06 17:21:00,0.3
17,2024-06-06 17:22:00,0.31
17,2024-06-06 17:23:00,0.32
17,2024-06-06 17:24:00,0.34
17,2024-06-06 17:25:00,0.36
17,2024-06-06 17:26:00,0.37
17,2024-06-06 17:27:00,0.43
17,2024-06-06 17:28:00,0.43
17,2024-06-06 17:29:00,0.41
17,2024-06-06 17:30:00,0.35
17,2024-06-06 17:31:00,0.34
17,2024-06-06 17:32:00,0.39
17,2024-06-06 17:33:00,0.32
17,2024-06-06 17:34:00,0.31
17,2024-06-06 17:35:00,0.32
17,2024-06-06 17:36:00,0.34
17,2024-06-06 17:37:00,0.4
17,2024-06-06 17:38:00,0.43
17,2024-06-06 17:40:00,0.41
17,2024-06-06 17:41:00,0.37
17,2024-06-06 17:42:00,0.39
17,2024-06-06 17:43:00,0.34
17,2024-06-06 17:44:00,0.42
17,2024-06-06 17:45:00,0.43
17,2024-06-06 17:46:00,0.46
17,2024-06-06 17:47:00,0.48
17,2024-06-06 17:48:00,0.46
17,2024-06-06 17:49:00,0.43
17,2024-06-06 17:50:00,0.41
17,2024-06-06 17:51:00,0.34
17,2024-06-06 17:52:00,0.41
17,2024-06-06 17:53:00,0.43
17,2024-06-06 17:54:00,0.44
17,2024-06-06 17:55:00,0.38
17,2024-06-06 17:56:00,0.37
17,2024-06-06 17:57:00,0.3
17,2024-06-06 17:58:00,0.31
17,2024-06-06 17:59:00,0.32
17,2024-06-06 18:00:00,0.43
17,2024-06-06 18:01:00,0.58
17,2024-06-06 18:02:00,0.63
17,2024-06-06 18:03:00,0.62
17,2024-06-06 18:04:00,0.56
17,2024-06-06 18:05:00,0.37
17,2024-06-06 18:06:00,0.33
17,2024-06-06 18:07:00,0.32
17,2024-06-06 18:08:00,0.31
17,2024-06-06 18:09:00,0.34
17,2024-06-06 18:10:00,0.36
17,2024-06-06 18:11:00,0.34
17,2024-06-06 18:12:00,0.31
17,2024-06-06 18:13:00,0.31
17,2024-06-06 18:14:00,0.23
17,2024-06-06 18:15:00,0.2
17,2024-06-06 18:16:00,0.12
17,2024-06-06 18:17:00,0.1
17,2024-06-06 18:18:00,0.06
17,2024-06-06 18:19:00,0.05
17,2024-06-06 18:20:00,0.04
17,2024-06-06 18:21:00,0.05
17,2024-06-06 18:22:00,0.06
17,2024-06-06 18:23:00,0.05
17,2024-06-06 18:24:00,0.06
17,2024-06-06 18:25:00,0.06
17,2024-06-06 18:26:00,0.06
17,2024-06-06 18:27:00,0.05
17,2024-06-06 18:28:00,0.05
17,2024-06-06 18:29:00,0.05
17,2024-06-06 18:30:00,0.03
17,2024-06-06 18:31:00,0.02
17,2024-06-06 18:32:00,0.02
17,2024-06-06 18:33:00,0.01
17,2024-06-06 18:34:00,0.02
17,2024-06-06 18:35:00,0.01
17,2024-06-06 18:36:00,0.02
17,2024-06-06 18:37:00,0.01
17,2024-06-06 18:38:00,0.01
17,2024-06-06 18:39:00,0.01
17,2024-06-06 18:40:00,0.01
17,2024-06-06 18:41:00,0.01
17,2024-06-06 18:42:00,0.01
17,2024-06-06 18:43:00,0.01
17,2024-06-06 18:44:00,0.01
17,2024-06-06 18:45:00,0.0
17,2024-06-06 18:46:00,0.0
17,2024-06-06 18:47:00,0.0
17,2024-06-06 18:48:00,0.0
17,2024-06-07 04:56:00,0.0
17,2024-06-07 04:57:00,0.0
17,2024-06-07 04:58:00,0.0
17,2024-06-07 04:59:00,0.0
17,2024-06-07 05:00:00,0.0
17,2024-06-07 05:01:00,0.0
17,2024-06-07 05:02:00,0.0
17,2024-06-07 05:03:00,0.0
17,2024-06-07 05:04:00,0.0
17,2024-06-07 05:05:00,0.0
17,2024-06-07 05:06:00,0.0
17,2024-06-07 05:07:00,0.01
17,2024-06-07 05:08:00,0.01
17,2024-06-07 05:09:00,0.0
17,2024-06-07 05:10:00,0.0
17,2024-06-07 05:11:00,0.01
17,2024-06-07 05:12:00,0.01
17,2024-06-07 05:13:00,0.01
17,2024-06-07 05:14:00,0.01
17,2024-06-07 05:15:00,0.02
17,2024-06-07 05:16:00,0.01
17,2024-06-07 05:17:00,0.02
17,2024-06-07 05:18:00,0.01
17,2024-06-07 05:19:00,0.02
17,2024-06-07 05:20:00,0.02
17,2024-06-07 05:21:00,0.02
17,2024-06-07 05:22:00,0.04
17,2024-06-07 05:23:00,0.03
17,2024-06-07 05:24:00,0.05
17,2024-06-07 05:25:00,0.05
17,2024-06-07 05:26:00,0.05
17,2024-06-07 05:27:00,0.05
17,2024-06-07 05:28:00,0.07
17,2024-06-07 05:29:00,0.1
17,2024-06-07 05:30:00,0.1
17,2024-06-07 05:31:00,0.1
17,2024-06-07 05:33:00,0.12
17,2024-06-07 05:34:00,0.11
17,2024-06-07 05:35:00,0.1
17,2024-06-07 05:36:00,0.12
17,2024-06-07 05:37:00,0.12
17,2024-06-07 05:38:00,0.11
17,2024-06-07 05:39:00,0.11
17,2024-06-07 05:40:00,0.11
17,2024-06-07 05:41:00,0.15
17,2024-06-07 05:42:00,0.18
17,2024-06-07 05:43:00,0.21
17,2024-06-07 05:44:00,0.3
17,2024-06-07 05:45:00,0.33
17,2024-06-07 05:46:00,0.36
17,2024-06-07 05:47:00,0.43
17,2024-06-07 05:48:00,0.43
17,2024-06-07 05:49:00,0.55
17,2024-06-07 05:50:00,0.48
17,2024-06-07 05:51:00,0.56
17,2024-06-07 05:52:00,0.46
17,2024-06-07 05:53:00,0.47
17,2024-06-07 05:54:00,0.47
17,2024-06-07 05:55:00,0.45
17,2024-06-07 05:56:00,0.45
17,2024-06-07 05:57:00,0.44
17,2024-06-07 05:58:00,0.43
17,2024-06-07 05:59:00,0.37
17,2024-06-07 06:00:00,0.43
17,2024-06-07 06:01:00,0.45
17,2024-06-07 06:02:00,0.43
17,2024-06-07 06:03:00,0.44
17,2024-06-07 06:04:00,0.46
17,2024-06-07 06:05:00,0.43
17,2024-06-07 06:06:00,0.44
17,2024-06-07 06:07:00,0.35
17,2024-06-07 06:08:00,0.33
17,2024-06-07 06:09:00,0.33
17,2024-06-07 06:10:00,0.35
17,2024-06-07 06:11:00,0.34
17,2024-06-07 06:12:00,0.34
17,2024-06-07 06:13:00,0.43
17,2024-06-07 06:14:00,0.44
17,2024-06-07 06:15:00,0.45
17,2024-06-07 06:16:00,0.46
17,2024-06-07 06:17:00,0.46
17,2024-06-07 06:18:00,0.52
17,2024-06-07 06:19:00,0.49
17,2024-06-07 06:20:00,0.47
17,2024-06-07 06:21:00,0.54
17,2024-06-07 06:22:00,0.54
17,2024-06-07 06:23:00,0.55
17,2024-06-07 06:24:00,0.56
17,2024-06-07 06:25:00,0.59
17,2024-06-07 06:26:00,0.62
17,2024-06-07 06:27:00,0.73
17,2024-06-07 06:28:00,0.8
17,2024-06-07 06:29:00,0.95
17,2024-06-07 06:30:00,1.01
17,2024-06-07 06:31:00,1.22
17,2024-06-07 06:32:00,1.53
17,2024-06-07 06:33:00,1.77
17,2024-06-07 06:34:00,2.09
17,2024-06-07 06:35:00,2.42
17,2024-06-07 06:36:00,2.71
17,2024-06-07 06:37:00,2.74
17,2024-06-07 06:38:00,2.77
17,2024-06-07 06:39:00,2.75
17,2024-06-07 06:40:00,2.82
17,2024-06-07 06:41:00,3.03
17,2024-06-07 06:42:00,3.13
17,2024-06-07 06:43:00,3.08
17,2024-06-07 06:44:00,3.03
17,2024-06-07 06:45:00,2.77
17,2024-06-07 06:46:00,2.77
17,2024-06-07 06:47:00,2.78
17,2024-06-07 06:48:00,2.75
17,2024-06-07 06:49:00,2.72
17,2024-06-07 06:50:00,2.66
17,2024-06-07 06:51:00,2.74
17,2024-06-07 06:52:00,2.66
17,2024-06-07 06:53:00,2.82
17,2024-06-07 06:54:00,3.11
17,2024-06-07 06:55:00,3.84
17,2024-06-07 06:56:00,3.55
17,2024-06-07 06:57:00,3.08
17,2024-06-07 06:58:00,3.37
17,2024-06-07 06:59:00,2.75
17,2024-06-07 07:00:00,2.69
17,2024-06-07 07:01:00,3.18
17,2024-06-07 07:02:00,3.95
17,2024-06-07 07:03:00,4.38
17,2024-06-07 07:04:00,5.26
17,2024-06-07 07:05:00,4.73
17,2024-06-07 07:06:00,6.85
17,2024-06-07 07:07:00,7.62
17,2024-06-07 07:08:00,9.94
17,2024-06-07 07:09:00,10.06
17,2024-06-07 07:10:00,11.39
17,2024-06-07 07:11:00,20.16
17,2024-06-07 07:12:00,27.24
17,2024-06-07 07:13:00,30.89
17,2024-06-07 07:14:00,48.49
17,2024-06-07 07:15:00,29.78
17,2024-06-07 07:16:00,18.16
17,2024-06-07 07:17:00,24.2
17,2024-06-07 07:18:00,33.33
17,2024-06-07 07:19:00,22.05
17,2024-06-07 07:20:00,18.29
17,2024-06-07 07:21:00,19.91
17,2024-06-07 07:22:00,17.92
17,2024-06-07 07:23:00,13.76
17,2024-06-07 07:24:00,13.97
17,2024-06-07 07:25:00,15.47
17,2024-06-07 07:26:00,11.99
17,2024-06-07 07:27:00,12.28
17,2024-06-07 07:28:00,12.82
17,2024-06-07 07:29:00,14.52
17,2024-06-07 07:30:00,13.03
17,2024-06-07 07:31:00,17.32
17,2024-06-07 07:32:00,12.12
17,2024-06-07 07:33:00,6.83
17,2024-06-07 07:34:00,5.22
17,2024-06-07 07:35:00,5.26
17,2024-06-07 07:36:00,4.4
17,2024-06-07 07:37:00,4.9
17,2024-06-07 07:38:00,5.35
17,2024-06-07 07:39:00,3.84
17,2024-06-07 07:40:00,2.64
17,2024-06-07 07:41:00,1.57
17,2024-06-07 07:42:00,1.04
17,2024-06-07 07:43:00,0.94
17,2024-06-07 07:44:00,0.8
17,2024-06-07 07:45:00,0.62
17,2024-06-07 07:46:00,0.54
17,2024-06-07 07:47:00,0.58
17,2024-06-07 07:48:00,0.57
17,2024-06-07 07:49:00,0.66
17,2024-06-07 07:50:00,0.64
17,2024-06-07 07:51:00,0.66
17,2024-06-07 07:52:00,0.74
17,2024-06-07 07:53:00,0.77
17,2024-06-07 07:54:00,0.83
17,2024-06-07 07:55:00,0.95
17,2024-06-07 07:56:00,0.92
17,2024-06-07 07:57:00,0.8
17,2024-06-07 07:58:00,0.77
17,2024-06-07 07:59:00,0.77
17,2024-06-07 08:00:00,0.8
17,2024-06-07 08:01:00,0.93
17,2024-06-07 08:02:00,0.91
17,2024-06-07 08:03:00,0.8
17,2024-06-07 08:04:00,0.77
17,2024-06-07 08:05:00,0.8
17,2024-06-07 08:06:00,0.8
17,2024-06-07 08:07:00,0.92
17,2024-06-07 08:08:00,0.93
17,2024-06-07 08:09:00,0.96
17,2024-06-07 08:10:00,0.99
17,2024-06-07 08:11:00,1.05
17,2024-06-07 08:12:00,1.38
17,2024-06-07 08:14:00,1.72
17,2024-06-07 08:15:00,2.27
