LocationCode,DateTime,Power(mW)
15,2024-07-01 10:40:00,1586.11
15,2024-07-01 10:41:00,1665.67
15,2024-07-01 10:42:00,1722.13
15,2024-07-01 10:43:00,1680.51
15,2024-07-01 10:44:00,1699.62
15,2024-07-01 10:45:00,1742.42
15,2024-07-01 10:46:00,1758.39
15,2024-07-01 10:47:00,1759.98
15,2024-07-01 10:48:00,1751.59
15,2024-07-01 10:49:00,1766.01
15,2024-07-01 10:50:00,1771.1
15,2024-07-01 10:51:00,1770.78
15,2024-07-01 10:52:00,1778.42
15,2024-07-01 10:53:00,1777.94
15,2024-07-01 10:54:00,1778.42
15,2024-07-01 10:55:00,1771.58
15,2024-07-01 10:56:00,1771.58
15,2024-07-01 10:57:00,1770.3
15,2024-07-01 10:58:00,1757.6
15,2024-07-01 10:59:00,1735.65
15,2024-07-01 11:00:00,1722.6
15,2024-07-01 11:01:00,1716.65
15,2024-07-01 11:02:00,1726.53
15,2024-07-01 11:03:00,1741.63
15,2024-07-01 11:04:00,1740.84
15,2024-07-01 11:05:00,1724.17
15,2024-07-01 11:06:00,1723.7
15,2024-07-01 11:07:00,1715.86
15,2024-07-01 11:08:00,1724.48
15,2024-07-01 11:09:00,1743.21
15,2024-07-01 11:10:00,1735.18
15,2024-07-01 11:11:00,1733.6
15,2024-07-01 11:12:00,1724.96
15,2024-07-01 11:13:00,1701.65
15,2024-07-01 11:14:00,1705.54
15,2024-07-01 11:15:00,1691.06
15,2024-07-01 11:16:00,1620.77
15,2024-07-01 11:17:00,1657.81
15,2024-07-01 11:18:00,1690.28
15,2024-07-01 11:19:00,1717.43
15,2024-07-01 11:20:00,1715.39
15,2024-07-01 11:21:00,1734.86
15,2024-07-01 11:22:00,1672.61
15,2024-07-01 11:23:00,1699.31
15,2024-07-01 11:24:00,1671.07
15,2024-07-01 11:25:00,1671.53
15,2024-07-01 11:26:00,1690.28
15,2024-07-01 11:27:00,1706.79
15,2024-07-01 11:28:00,1733.6
15,2024-07-01 11:29:00,1733.28
15,2024-07-01 11:30:00,1706.01
15,2024-07-01 11:31:00,1680.82
15,2024-07-01 11:32:00,1698.53
15,2024-07-01 11:33:00,1723.7
15,2024-07-01 11:34:00,1699.62
15,2024-07-01 11:35:00,1665.67
15,2024-07-01 11:36:00,1638.47
15,2024-07-01 11:37:00,1636.94
15,2024-07-01 11:38:00,1706.79
15,2024-07-01 11:39:00,1696.5
15,2024-07-01 11:40:00,1687.48
15,2024-07-01 11:41:00,1671.53
15,2024-07-01 11:42:00,1666.75
15,2024-07-01 11:43:00,1612.42
15,2024-07-01 11:44:00,1588.38
15,2024-07-01 11:45:00,1503.97
15,2024-07-01 11:46:00,1440.31
15,2024-07-01 11:47:00,1403.26
15,2024-07-01 11:48:00,1299.89
15,2024-07-01 11:49:00,1214.14
15,2024-07-01 11:50:00,819.83
15,2024-07-01 11:51:00,565.92
15,2024-07-01 11:52:00,432.61
15,2024-07-01 11:53:00,745.93
15,2024-07-01 11:54:00,337.56
15,2024-07-01 11:55:00,261.63
15,2024-07-01 11:56:00,247.22
15,2024-07-01 11:57:00,278.27
15,2024-07-01 11:58:00,1506.9
15,2024-07-01 11:59:00,1754.76
15,2024-07-01 12:00:00,886.95
15,2024-07-01 12:01:00,1620.47
15,2024-07-01 12:02:00,1199.56
15,2024-07-01 12:03:00,1595.61
15,2024-07-01 12:04:00,1578.15
15,2024-07-01 12:05:00,1527.36
15,2024-07-01 12:06:00,1560.78
15,2024-07-01 12:07:00,1595.92
15,2024-07-01 12:08:00,1609.38
15,2024-07-01 12:09:00,519.7
15,2024-07-01 12:10:00,355.15
15,2024-07-01 12:11:00,637.94
15,2024-07-01 12:12:00,612.14
15,2024-07-01 12:13:00,596.26
15,2024-07-01 12:14:00,1517.34
15,2024-07-01 12:15:00,1503.23
15,2024-07-01 12:16:00,1480.75
15,2024-07-01 12:17:00,1498.84
15,2024-07-01 12:18:00,1493.28
15,2024-07-01 12:19:00,1507.34
15,2024-07-01 12:20:00,1488.47
15,2024-07-01 12:21:00,1488.47
15,2024-07-01 12:22:00,1473.49
15,2024-07-01 12:23:00,1465.81
15,2024-07-01 12:24:00,1472.04
15,2024-07-01 12:25:00,1471.31
15,2024-07-01 12:26:00,1465.38
15,2024-07-01 12:27:00,1468.27
15,2024-07-01 12:28:00,1469.72
15,2024-07-01 12:29:00,1457.0
15,2024-07-01 12:30:00,1416.6
15,2024-07-01 12:31:00,1360.12
15,2024-07-01 12:32:00,1244.88
15,2024-07-01 12:33:00,1316.16
15,2024-07-01 12:34:00,1364.31
15,2024-07-01 12:35:00,1370.32
15,2024-07-01 12:36:00,1329.35
15,2024-07-01 12:37:00,1330.04
15,2024-07-01 12:38:00,1315.06
15,2024-07-01 12:39:00,1323.02
15,2024-07-01 12:40:00,1314.79
15,2024-07-01 12:41:00,1261.08
15,2024-07-01 12:42:00,1292.68
15,2024-07-01 12:43:00,1285.49
15,2024-07-01 12:44:00,1287.93
15,2024-07-01 12:45:00,1300.98
15,2024-07-01 12:46:00,1302.35
15,2024-07-01 12:47:00,1299.62
15,2024-07-01 12:48:00,1287.25
15,2024-07-01 12:49:00,1268.2
15,2024-07-01 12:50:00,1211.77
15,2024-07-01 12:51:00,1202.84
15,2024-07-01 12:52:00,1205.07
15,2024-07-01 12:53:00,1190.94
15,2024-07-01 12:54:00,1154.7
15,2024-07-01 12:55:00,1181.05
15,2024-07-01 12:56:00,1181.7
15,2024-07-01 12:57:00,1201.53
15,2024-07-01 12:58:00,1198.91
15,2024-07-01 12:59:00,1171.97
15,2024-07-01 13:00:00,1162.42
15,2024-07-01 13:01:00,1160.87
15,2024-07-01 13:02:00,1162.16
15,2024-07-01 13:03:00,1148.16
15,2024-07-01 13:04:00,1145.98
15,2024-07-01 13:05:00,1129.54
15,2024-07-01 13:06:00,1111.32
15,2024-07-01 13:07:00,1062.97
15,2024-07-01 13:08:00,1055.47
15,2024-07-01 13:09:00,1059.52
15,2024-07-01 13:10:00,1069.76
15,2024-07-01 13:11:00,1080.79
15,2024-07-01 13:12:00,1091.75
15,2024-07-01 13:13:00,1075.7
15,2024-07-01 13:14:00,1069.51
15,2024-07-01 13:15:00,1048.36
15,2024-07-01 13:16:00,1027.53
15,2024-07-01 13:17:00,1049.34
15,2024-07-01 13:18:00,1034.82
15,2024-07-01 13:19:00,1047.5
15,2024-07-01 13:20:00,1054.85
15,2024-07-01 13:21:00,1020.16
15,2024-07-01 13:22:00,1005.0
15,2024-07-01 13:23:00,975.27
15,2024-07-01 13:24:00,941.11
15,2024-07-01 13:25:00,902.89
15,2024-07-01 13:26:00,859.59
15,2024-07-01 13:27:00,880.1
15,2024-07-01 13:28:00,805.61
15,2024-07-01 13:29:00,781.44
15,2024-07-01 13:30:00,722.17
15,2024-07-01 13:31:00,677.78
15,2024-07-01 13:32:00,612.61
15,2024-07-01 13:33:00,639.85
15,2024-07-01 13:34:00,601.16
15,2024-07-01 13:35:00,645.12
15,2024-07-01 13:36:00,665.92
15,2024-07-01 13:37:00,705.81
15,2024-07-01 13:38:00,715.99
15,2024-07-01 13:39:00,717.51
15,2024-07-01 13:40:00,729.3
15,2024-07-01 13:41:00,724.2
15,2024-07-01 13:42:00,677.98
15,2024-07-01 13:43:00,711.65
15,2024-07-01 13:44:00,704.61
15,2024-07-01 13:45:00,689.44
15,2024-07-01 13:46:00,646.37
15,2024-07-01 13:47:00,687.26
15,2024-07-01 13:48:00,661.45
15,2024-07-01 13:49:00,661.74
15,2024-07-01 13:50:00,645.6
15,2024-07-01 13:51:00,612.89
15,2024-07-01 13:52:00,599.03
15,2024-07-01 13:53:00,586.51
15,2024-07-01 13:54:00,547.46
15,2024-07-01 13:55:00,286.72
15,2024-07-01 13:56:00,508.47
15,2024-07-01 13:57:00,537.69
15,2024-07-01 13:58:00,539.7
15,2024-07-01 13:59:00,572.5
15,2024-07-01 14:00:00,571.15
15,2024-07-01 14:01:00,566.1
15,2024-07-01 14:02:00,567.9
15,2024-07-01 14:03:00,560.45
15,2024-07-01 14:04:00,545.25
15,2024-07-01 14:05:00,441.78
15,2024-07-01 14:06:00,258.7
15,2024-07-01 14:07:00,103.6
15,2024-07-01 14:08:00,29.74
15,2024-07-01 14:09:00,12.42
15,2024-07-01 14:10:00,10.88
15,2024-07-01 14:11:00,10.73
15,2024-07-01 14:12:00,10.42
15,2024-07-01 14:13:00,10.88
15,2024-07-01 14:14:00,10.94
15,2024-07-01 14:15:00,12.17
15,2024-07-01 14:16:00,12.1
15,2024-07-01 14:17:00,17.2
15,2024-07-01 14:18:00,18.82
15,2024-07-01 14:19:00,18.04
15,2024-07-01 14:20:00,17.33
15,2024-07-01 14:21:00,15.73
15,2024-07-01 14:22:00,13.97
15,2024-07-01 14:23:00,11.42
15,2024-07-01 14:24:00,10.14
15,2024-07-01 14:25:00,10.17
15,2024-07-01 14:26:00,10.73
15,2024-07-01 14:27:00,12.17
15,2024-07-01 14:28:00,12.95
15,2024-07-01 14:29:00,13.09
15,2024-07-01 14:30:00,17.17
15,2024-07-01 14:31:00,18.98
15,2024-07-01 14:32:00,20.12
15,2024-07-01 14:33:00,24.67
15,2024-07-01 14:34:00,31.6
15,2024-07-01 14:35:00,38.71
15,2024-07-01 14:36:00,37.71
15,2024-07-01 14:37:00,29.22
15,2024-07-01 14:38:00,23.69
15,2024-07-01 14:39:00,21.0
15,2024-07-01 14:40:00,13.82
15,2024-07-01 14:41:00,12.99
15,2024-07-01 14:42:00,11.62
15,2024-07-01 14:43:00,12.04
15,2024-07-01 14:44:00,12.88
15,2024-07-01 14:45:00,15.43
15,2024-07-01 14:46:00,17.49
15,2024-07-01 14:47:00,16.88
15,2024-07-01 14:48:00,15.58
15,2024-07-01 14:49:00,15.4
15,2024-07-01 14:50:00,13.54
15,2024-07-01 14:51:00,14.08
15,2024-07-01 14:52:00,10.79
15,2024-07-01 14:53:00,12.81
15,2024-07-01 14:54:00,10.92
15,2024-07-01 14:55:00,13.09
15,2024-07-01 14:56:00,18.09
15,2024-07-01 14:57:00,20.0
15,2024-07-01 14:58:00,21.92
15,2024-07-01 14:59:00,23.78
15,2024-07-01 15:00:00,20.91
15,2024-07-01 15:01:00,20.73
15,2024-07-01 15:02:00,18.95
15,2024-07-01 15:03:00,18.53
15,2024-07-01 15:04:00,18.12
15,2024-07-01 15:05:00,20.56
15,2024-07-01 15:06:00,21.51
15,2024-07-01 15:07:00,20.68
15,2024-07-01 15:08:00,20.09
15,2024-07-01 15:09:00,18.87
15,2024-07-01 15:10:00,16.35
15,2024-07-01 15:11:00,13.51
15,2024-07-01 15:12:00,10.94
15,2024-07-01 15:13:00,8.29
15,2024-07-01 15:14:00,7.12
15,2024-07-01 15:15:00,7.61
15,2024-07-01 15:16:00,9.28
15,2024-07-01 15:17:00,10.75
15,2024-07-01 15:18:00,10.92
15,2024-07-01 15:19:00,13.75
15,2024-07-01 15:20:00,13.75
15,2024-07-01 15:21:00,11.05
15,2024-07-01 15:22:00,9.6
15,2024-07-01 15:23:00,8.21
15,2024-07-01 15:24:00,7.67
15,2024-07-01 15:25:00,7.31
15,2024-07-01 15:26:00,7.67
15,2024-07-01 15:27:00,8.73
15,2024-07-01 15:28:00,9.66
15,2024-07-01 15:29:00,12.14
15,2024-07-01 15:30:00,10.75
15,2024-07-01 15:31:00,10.23
15,2024-07-01 15:32:00,10.85
15,2024-07-01 15:33:00,11.01
15,2024-07-01 15:34:00,12.85
15,2024-07-01 15:35:00,16.15
15,2024-07-01 15:36:00,17.25
15,2024-07-01 15:37:00,18.82
15,2024-07-01 15:38:00,18.17
15,2024-07-01 15:39:00,15.4
15,2024-07-01 15:40:00,12.88
15,2024-07-01 15:41:00,10.82
15,2024-07-01 15:42:00,8.85
15,2024-07-01 15:43:00,6.97
15,2024-07-01 15:44:00,5.84
15,2024-07-01 15:45:00,5.0
15,2024-07-01 15:46:00,4.93
15,2024-07-01 15:47:00,5.79
15,2024-07-01 15:48:00,5.1
15,2024-07-01 15:49:00,4.44
15,2024-07-01 15:50:00,4.91
15,2024-07-01 15:51:00,5.41
15,2024-07-01 15:52:00,5.98
15,2024-07-01 15:53:00,7.1
15,2024-07-01 15:54:00,8.15
15,2024-07-01 15:55:00,8.51
15,2024-07-01 15:56:00,9.28
15,2024-07-01 15:57:00,9.24
15,2024-07-01 15:58:00,8.79
15,2024-07-01 15:59:00,8.76
15,2024-07-01 16:00:00,8.38
15,2024-07-01 16:01:00,8.27
15,2024-07-01 16:02:00,9.3
15,2024-07-01 16:03:00,9.34
15,2024-07-01 16:04:00,9.36
15,2024-07-01 16:05:00,9.3
15,2024-07-01 16:06:00,9.24
15,2024-07-01 16:07:00,8.82
15,2024-07-01 16:08:00,9.22
15,2024-07-01 16:09:00,9.48
15,2024-07-01 16:10:00,9.6
15,2024-07-01 16:11:00,10.17
15,2024-07-01 16:12:00,9.4
15,2024-07-01 16:13:00,8.23
15,2024-07-01 16:14:00,7.18
15,2024-07-01 16:15:00,7.02
15,2024-07-01 16:16:00,6.4
15,2024-07-01 16:17:00,5.59
15,2024-07-01 16:18:00,5.47
15,2024-07-01 16:19:00,5.47
15,2024-07-01 16:20:00,5.88
15,2024-07-01 16:21:00,6.48
15,2024-07-01 16:22:00,7.59
15,2024-07-01 16:23:00,8.79
15,2024-07-01 16:24:00,9.98
15,2024-07-01 16:25:00,10.56
15,2024-07-01 16:26:00,11.46
15,2024-07-01 16:27:00,12.44
15,2024-07-01 16:28:00,13.61
15,2024-07-01 16:29:00,13.72
15,2024-07-01 16:30:00,13.94
15,2024-07-01 16:31:00,13.13
15,2024-07-01 16:32:00,12.08
15,2024-07-01 16:33:00,11.48
15,2024-07-01 16:34:00,10.94
15,2024-07-01 16:35:00,10.66
15,2024-07-01 16:36:00,8.79
15,2024-07-01 16:37:00,7.23
15,2024-07-01 16:38:00,6.63
15,2024-07-01 16:39:00,6.12
15,2024-07-01 16:40:00,5.93
15,2024-07-01 16:41:00,5.93
15,2024-07-01 16:42:00,5.95
15,2024-07-01 16:43:00,5.95
15,2024-07-01 16:44:00,6.08
15,2024-07-01 16:45:00,6.1
15,2024-07-01 16:46:00,6.08
15,2024-07-01 16:47:00,6.1
15,2024-07-01 16:48:00,6.0
15,2024-07-01 16:49:00,6.08
15,2024-07-01 16:50:00,6.5
15,2024-07-01 16:51:00,6.58
15,2024-07-01 16:52:00,6.9
15,2024-07-01 16:53:00,6.86
15,2024-07-01 16:54:00,6.4
15,2024-07-01 16:55:00,5.5
15,2024-07-01 16:56:00,4.49
15,2024-07-01 16:57:00,4.06
15,2024-07-01 16:58:00,3.94
15,2024-07-01 16:59:00,4.0
15,2024-07-01 17:00:00,4.02
15,2024-07-01 17:01:00,4.16
15,2024-07-01 17:02:00,4.18
15,2024-07-01 17:03:00,4.56
15,2024-07-01 17:04:00,4.87
15,2024-07-01 17:05:00,4.97
15,2024-07-01 17:06:00,5.43
15,2024-07-01 17:07:00,6.08
15,2024-07-01 17:08:00,6.84
15,2024-07-01 17:09:00,7.12
15,2024-07-01 17:10:00,6.95
15,2024-07-01 17:11:00,6.48
15,2024-07-01 17:12:00,6.0
15,2024-07-01 17:13:00,5.76
15,2024-07-01 17:14:00,5.02
15,2024-07-01 17:15:00,4.41
15,2024-07-01 17:16:00,3.92
15,2024-07-01 17:17:00,3.41
15,2024-07-01 17:18:00,3.3
15,2024-07-01 17:19:00,2.92
15,2024-07-01 17:20:00,2.5
15,2024-07-01 17:21:00,1.95
15,2024-07-01 17:22:00,1.81
15,2024-07-01 17:23:00,1.61
15,2024-07-01 17:24:00,1.31
15,2024-07-01 17:25:00,0.95
15,2024-07-01 17:26:00,0.83
15,2024-07-01 17:27:00,0.67
15,2024-07-01 17:28:00,0.51
15,2024-07-01 17:29:00,0.44
15,2024-07-01 17:30:00,0.41
15,2024-07-01 17:31:00,0.39
15,2024-07-01 17:32:00,0.39
15,2024-07-01 17:33:00,0.4
15,2024-07-01 17:34:00,0.39
15,2024-07-01 17:35:00,0.42
15,2024-07-01 17:36:00,0.41
15,2024-07-01 17:37:00,0.42
15,2024-07-01 17:38:00,0.39
15,2024-07-01 17:39:00,0.38
15,2024-07-01 17:40:00,0.31
15,2024-07-01 17:41:00,0.3
15,2024-07-01 17:42:00,0.28
15,2024-07-01 17:43:00,0.21
15,2024-07-01 17:44:00,0.25
15,2024-07-01 17:45:00,0.18
15,2024-07-01 17:46:00,0.18
15,2024-07-01 17:47:00,0.18
15,2024-07-01 17:48:00,0.19
15,2024-07-01 17:49:00,0.2
15,2024-07-01 17:50:00,0.2
15,2024-07-01 17:51:00,0.18
15,2024-07-01 17:52:00,0.17
15,2024-07-01 17:53:00,0.21
15,2024-07-01 17:54:00,0.18
15,2024-07-01 17:55:00,0.18
15,2024-07-01 17:56:00,0.18
15,2024-07-01 17:57:00,0.19
15,2024-07-01 17:58:00,0.18
15,2024-07-01 17:59:00,0.18
15,2024-07-01 18:00:00,0.16
15,2024-07-01 18:01:00,0.17
15,2024-07-01 18:02:00,0.13
15,2024-07-01 18:03:00,0.17
15,2024-07-01 18:04:00,0.12
15,2024-07-01 18:05:00,0.12
15,2024-07-01 18:06:00,0.13
15,2024-07-01 18:07:00,0.12
15,2024-07-01 18:08:00,0.15
15,2024-07-01 18:09:00,0.11
15,2024-07-01 18:10:00,0.12
15,2024-07-01 18:11:00,0.11
15,2024-07-01 18:12:00,0.11
15,2024-07-01 18:13:00,0.11
15,2024-07-01 18:14:00,0.1
15,2024-07-01 18:15:00,0.11
15,2024-07-01 18:16:00,0.09
15,2024-07-01 18:17:00,0.1
15,2024-07-01 18:18:00,0.08
15,2024-07-01 18:19:00,0.09
15,2024-07-01 18:20:00,0.09
15,2024-07-01 18:21:00,0.1
15,2024-07-01 18:22:00,0.08
15,2024-07-01 18:23:00,0.07
15,2024-07-01 18:24:00,0.07
15,2024-07-01 18:25:00,0.05
15,2024-07-01 18:26:00,0.05
15,2024-07-01 18:27:00,0.06
15,2024-07-01 18:28:00,0.04
15,2024-07-01 18:29:00,0.05
15,2024-07-01 18:30:00,0.03
15,2024-07-01 18:31:00,0.03
15,2024-07-01 18:32:00,0.02
15,2024-07-01 18:33:00,0.01
15,2024-07-01 18:34:00,0.01
15,2024-07-01 18:35:00,0.01
15,2024-07-01 18:36:00,0.01
15,2024-07-01 18:37:00,0.01
15,2024-07-01 18:38:00,0.01
15,2024-07-01 18:39:00,0.01
15,2024-07-01 18:40:00,0.0
15,2024-07-01 18:41:00,0.01
15,2024-07-01 18:42:00,0.01
15,2024-07-01 18:43:00,0.0
15,2024-07-01 18:44:00,0.0
15,2024-07-01 18:45:00,0.01
15,2024-07-01 18:46:00,0.0
15,2024-07-01 18:47:00,0.01
15,2024-07-01 18:48:00,0.0
15,2024-07-01 18:49:00,0.01
15,2024-07-01 18:50:00,0.0
15,2024-07-01 18:51:00,0.0
15,2024-07-01 18:52:00,0.0
15,2024-07-01 18:53:00,0.0
15,2024-07-01 18:54:00,0.0
15,2024-07-02 18:23:00,0.1
15,2024-07-02 18:24:00,0.1
15,2024-07-02 18:25:00,0.1
15,2024-07-02 18:26:00,0.09
15,2024-07-02 18:27:00,0.08
15,2024-07-02 18:28:00,0.09
15,2024-07-02 18:29:00,0.07
15,2024-07-02 18:30:00,0.08
15,2024-07-02 18:31:00,0.07
15,2024-07-02 18:32:00,0.04
15,2024-07-02 18:33:00,0.04
15,2024-07-02 18:34:00,0.06
15,2024-07-02 18:35:00,0.04
15,2024-07-02 18:36:00,0.04
15,2024-07-02 18:37:00,0.03
15,2024-07-02 18:38:00,0.03
15,2024-07-02 18:39:00,0.03
15,2024-07-02 18:40:00,0.02
15,2024-07-02 18:41:00,0.01
15,2024-07-02 18:42:00,0.01
15,2024-07-02 18:43:00,0.01
15,2024-07-02 18:44:00,0.01
15,2024-07-02 18:45:00,0.01
15,2024-07-02 18:46:00,0.0
15,2024-07-02 18:47:00,0.0
15,2024-07-02 18:48:00,0.0
15,2024-07-02 18:49:00,0.01
15,2024-07-02 18:50:00,0.0
15,2024-07-02 18:51:00,0.0
15,2024-07-02 18:52:00,0.0
15,2024-07-02 18:53:00,0.0
15,2024-07-03 04:54:00,0.01
15,2024-07-03 04:55:00,0.0
15,2024-07-03 04:56:00,0.0
15,2024-07-03 04:57:00,0.01
15,2024-07-03 04:58:00,0.01
15,2024-07-03 04:59:00,0.01
15,2024-07-03 05:00:00,0.01
15,2024-07-03 05:01:00,0.01
15,2024-07-03 05:02:00,0.02
15,2024-07-03 05:03:00,0.04
15,2024-07-03 05:04:00,0.04
15,2024-07-03 05:05:00,0.04
15,2024-07-03 05:06:00,0.04
15,2024-07-03 05:07:00,0.04
15,2024-07-03 05:08:00,0.05
15,2024-07-03 05:09:00,0.05
15,2024-07-03 05:10:00,0.05
15,2024-07-03 05:11:00,0.07
15,2024-07-03 05:12:00,0.08
15,2024-07-03 05:13:00,0.08
15,2024-07-03 05:14:00,0.1
15,2024-07-03 05:15:00,0.1
15,2024-07-03 05:16:00,0.1
15,2024-07-03 05:17:00,0.12
15,2024-07-03 05:18:00,0.14
15,2024-07-03 05:19:00,0.16
15,2024-07-03 05:20:00,0.17
15,2024-07-03 05:21:00,0.18
15,2024-07-03 05:22:00,0.19
15,2024-07-03 05:23:00,0.28
15,2024-07-03 05:24:00,0.27
15,2024-07-03 05:25:00,0.25
15,2024-07-03 05:26:00,0.25
15,2024-07-03 05:27:00,0.25
15,2024-07-03 05:28:00,0.27
15,2024-07-03 05:29:00,0.28
15,2024-07-03 05:30:00,0.28
15,2024-07-03 05:31:00,0.31
15,2024-07-03 05:32:00,0.71
15,2024-07-03 05:33:00,1.3
15,2024-07-03 05:34:00,1.38
15,2024-07-03 05:35:00,1.64
15,2024-07-03 05:36:00,2.45
15,2024-07-03 05:37:00,3.8
15,2024-07-03 05:38:00,4.45
15,2024-07-03 05:39:00,2.89
15,2024-07-03 05:40:00,2.52
15,2024-07-03 05:41:00,2.64
15,2024-07-03 05:42:00,2.94
15,2024-07-03 05:43:00,3.24
15,2024-07-03 05:44:00,3.31
15,2024-07-03 05:45:00,3.63
15,2024-07-03 05:46:00,3.96
15,2024-07-03 05:47:00,4.14
15,2024-07-03 05:48:00,4.54
15,2024-07-03 05:49:00,24.44
15,2024-07-03 05:50:00,73.64
15,2024-07-03 05:51:00,90.27
15,2024-07-03 05:52:00,94.41
15,2024-07-03 05:53:00,101.68
15,2024-07-03 05:54:00,109.8
15,2024-07-03 05:55:00,116.51
15,2024-07-03 05:56:00,123.17
15,2024-07-03 05:57:00,132.13
15,2024-07-03 05:58:00,139.8
15,2024-07-03 05:59:00,118.68
15,2024-07-03 06:00:00,63.08
15,2024-07-03 06:01:00,33.6
15,2024-07-03 06:02:00,36.54
15,2024-07-03 06:03:00,20.0
15,2024-07-03 06:04:00,13.09
15,2024-07-03 06:05:00,8.4
15,2024-07-03 06:06:00,6.0
15,2024-07-03 06:07:00,4.58
15,2024-07-03 06:08:00,4.95
15,2024-07-03 06:09:00,7.21
15,2024-07-03 06:10:00,9.4
15,2024-07-03 06:11:00,15.25
15,2024-07-03 06:12:00,36.19
15,2024-07-03 06:13:00,81.29
15,2024-07-03 06:14:00,169.88
15,2024-07-03 06:15:00,191.29
15,2024-07-03 06:16:00,218.16
15,2024-07-03 06:17:00,258.26
15,2024-07-03 06:18:00,288.36
15,2024-07-03 06:19:00,293.4
15,2024-07-03 06:20:00,301.49
15,2024-07-03 06:21:00,311.34
15,2024-07-03 06:22:00,319.12
15,2024-07-03 06:23:00,327.35
15,2024-07-03 06:24:00,335.12
15,2024-07-03 06:25:00,345.72
15,2024-07-03 06:26:00,357.12
15,2024-07-03 06:27:00,367.28
15,2024-07-03 06:28:00,375.58
15,2024-07-03 06:29:00,387.46
15,2024-07-03 06:30:00,398.62
15,2024-07-03 06:31:00,407.65
15,2024-07-03 06:32:00,417.1
15,2024-07-03 06:33:00,425.95
15,2024-07-03 06:34:00,435.05
15,2024-07-03 06:35:00,447.02
15,2024-07-03 06:36:00,457.4
15,2024-07-03 06:37:00,468.86
15,2024-07-03 06:38:00,479.23
15,2024-07-03 06:39:00,487.2
15,2024-07-03 06:40:00,497.61
15,2024-07-03 06:41:00,507.61
15,2024-07-03 06:42:00,516.24
15,2024-07-03 06:43:00,526.08
15,2024-07-03 06:44:00,536.18
15,2024-07-03 06:45:00,545.23
15,2024-07-03 06:46:00,555.97
15,2024-07-03 06:47:00,567.71
15,2024-07-03 06:48:00,578.03
15,2024-07-03 06:49:00,587.7
15,2024-07-03 06:50:00,600.95
15,2024-07-03 06:51:00,607.93
15,2024-07-03 06:52:00,618.32
15,2024-07-03 06:53:00,629.08
15,2024-07-03 06:54:00,639.17
15,2024-07-03 06:55:00,649.82
15,2024-07-03 06:56:00,660.75
15,2024-07-03 06:57:00,672.07
15,2024-07-03 06:58:00,682.5
15,2024-07-03 06:59:00,690.03
15,2024-07-03 07:00:00,705.1
15,2024-07-03 07:02:00,715.06
15,2024-07-03 07:03:00,726.84
15,2024-07-03 07:04:00,734.51
15,2024-07-03 07:05:00,750.67
15,2024-07-03 07:06:00,761.37
15,2024-07-03 07:07:00,772.99
15,2024-07-03 07:08:00,784.49
15,2024-07-03 07:09:00,797.89
15,2024-07-03 07:10:00,808.38
15,2024-07-03 07:11:00,821.22
15,2024-07-03 07:12:00,832.96
15,2024-07-03 07:13:00,840.73
15,2024-07-03 07:14:00,846.55
15,2024-07-03 07:15:00,863.78
15,2024-07-03 07:16:00,875.93
15,2024-07-03 07:17:00,884.69
15,2024-07-03 07:18:00,896.08
15,2024-07-03 07:19:00,903.79
15,2024-07-03 07:20:00,922.52
15,2024-07-03 07:21:00,930.0
15,2024-07-03 07:22:00,940.51
15,2024-07-03 07:23:00,949.93
15,2024-07-03 07:24:00,967.95
15,2024-07-03 07:25:00,979.27
15,2024-07-03 07:26:00,987.93
15,2024-07-03 07:27:00,1001.4
15,2024-07-03 07:28:00,1011.7
15,2024-07-03 07:29:00,1020.5
15,2024-07-03 07:30:00,1032.49
15,2024-07-03 07:31:00,1040.77
15,2024-07-03 07:32:00,1051.88
15,2024-07-03 07:33:00,1066.15
15,2024-07-03 07:34:00,1077.06
15,2024-07-03 07:35:00,1088.99
15,2024-07-03 07:36:00,1097.49
15,2024-07-03 07:37:00,1109.54
15,2024-07-03 07:38:00,1118.38
15,2024-07-03 07:39:00,1129.64
15,2024-07-03 07:40:00,1140.48
15,2024-07-03 07:41:00,1155.08
15,2024-07-03 07:42:00,1166.79
15,2024-07-03 07:43:00,1174.29
15,2024-07-03 07:44:00,1183.38
15,2024-07-03 07:45:00,1197.86
15,2024-07-03 07:46:00,1209.12
15,2024-07-03 07:47:00,1217.82
15,2024-07-03 07:48:00,1225.08
15,2024-07-03 07:49:00,1234.5
15,2024-07-03 07:50:00,1248.61
15,2024-07-03 07:51:00,1255.3
15,2024-07-03 07:52:00,1269.53
15,2024-07-03 07:53:00,1272.91
15,2024-07-03 07:54:00,1286.29
15,2024-07-03 07:55:00,1293.75
15,2024-07-03 07:56:00,1302.75
15,2024-07-03 07:57:00,1309.99
15,2024-07-03 07:58:00,1316.14
15,2024-07-03 07:59:00,1324.52
15,2024-07-03 08:00:00,1332.1
15,2024-07-03 08:01:00,1340.81
15,2024-07-03 08:02:00,1355.24
15,2024-07-03 08:03:00,1364.02
15,2024-07-03 08:04:00,1377.45
15,2024-07-03 08:05:00,878.18
15,2024-07-03 08:06:00,1402.25
15,2024-07-03 08:07:00,1393.34
15,2024-07-03 08:08:00,1394.05
15,2024-07-03 08:09:00,1395.18
15,2024-07-03 08:10:00,1404.38
15,2024-07-03 08:11:00,1410.19
15,2024-07-03 08:12:00,1411.9
15,2024-07-03 08:13:00,1419.86
