LocationCode,DateTime,Power(mW)
8,2024-07-18 13:11:00,1534.27
8,2024-07-18 13:12:00,1534.27
8,2024-07-18 13:13:00,1532.06
8,2024-07-18 13:14:00,1532.79
8,2024-07-18 13:15:00,1532.35
8,2024-07-18 13:16:00,1520.55
8,2024-07-18 13:17:00,1520.85
8,2024-07-18 13:18:00,1520.11
8,2024-07-18 13:19:00,1517.44
8,2024-07-18 13:20:00,1509.64
8,2024-07-18 13:21:00,1507.89
8,2024-07-18 13:22:00,1511.29
8,2024-07-18 13:23:00,1513.48
8,2024-07-18 13:24:00,1511.58
8,2024-07-18 13:25:00,1513.48
8,2024-07-18 13:26:00,1504.97
8,2024-07-18 13:27:00,1506.72
8,2024-07-18 13:28:00,1509.35
8,2024-07-18 13:29:00,1501.86
8,2024-07-18 13:30:00,1506.72
8,2024-07-18 13:31:00,1500.12
8,2024-07-18 13:32:00,1501.14
8,2024-07-18 13:33:00,1491.64
8,2024-07-18 13:34:00,1496.77
8,2024-07-18 13:35:00,1499.39
8,2024-07-18 13:36:00,1496.77
8,2024-07-18 13:37:00,1490.19
8,2024-07-18 13:38:00,1483.48
8,2024-07-18 13:39:00,1490.19
8,2024-07-18 13:40:00,1482.03
8,2024-07-18 13:41:00,1479.86
8,2024-07-18 13:42:00,1479.57
8,2024-07-18 13:43:00,1476.2
8,2024-07-18 13:44:00,1467.07
8,2024-07-18 13:45:00,1465.2
8,2024-07-18 13:46:00,1460.84
8,2024-07-18 13:47:00,1457.97
8,2024-07-18 13:48:00,1451.76
8,2024-07-18 13:49:00,1453.91
8,2024-07-18 13:50:00,1452.05
8,2024-07-18 13:51:00,1444.85
8,2024-07-18 13:52:00,1444.14
8,2024-07-18 13:53:00,1428.52
8,2024-07-18 13:54:00,1443.71
8,2024-07-18 13:55:00,1439.38
8,2024-07-18 13:56:00,1451.76
8,2024-07-18 13:57:00,1444.42
8,2024-07-18 13:58:00,1454.63
8,2024-07-18 13:59:00,1456.77
8,2024-07-18 14:00:00,1454.2
8,2024-07-18 14:01:00,1454.2
8,2024-07-18 14:02:00,1442.99
8,2024-07-18 14:03:00,1443.42
8,2024-07-18 14:04:00,1434.4
8,2024-07-18 14:05:00,1423.5
8,2024-07-18 14:06:00,1412.71
8,2024-07-18 14:07:00,1404.9
8,2024-07-18 14:08:00,1313.08
8,2024-07-18 14:09:00,1382.04
8,2024-07-18 14:10:00,1389.22
8,2024-07-18 14:11:00,1390.9
8,2024-07-18 14:12:00,1397.68
8,2024-07-18 14:13:00,1388.52
8,2024-07-18 14:14:00,1382.04
8,2024-07-18 14:15:00,1387.12
8,2024-07-18 14:16:00,1386.42
8,2024-07-18 14:17:00,1379.95
8,2024-07-18 14:18:00,1373.21
8,2024-07-18 14:19:00,1373.9
8,2024-07-18 14:20:00,1365.79
8,2024-07-18 14:21:00,1358.81
8,2024-07-18 14:22:00,1357.7
8,2024-07-18 14:23:00,1348.95
8,2024-07-18 14:24:00,1342.7
8,2024-07-18 14:25:00,1341.6
8,2024-07-18 14:26:00,1343.39
8,2024-07-18 14:27:00,1333.31
8,2024-07-18 14:28:00,1324.22
8,2024-07-18 14:29:00,1318.31
8,2024-07-18 14:30:00,1319.4
8,2024-07-18 14:31:00,1319.4
8,2024-07-18 14:32:00,1304.2
8,2024-07-18 14:33:00,1297.24
8,2024-07-18 14:34:00,1298.6
8,2024-07-18 14:35:00,1296.3
8,2024-07-18 14:36:00,1147.34
8,2024-07-18 14:37:00,493.79
8,2024-07-18 14:38:00,95.3
8,2024-07-18 14:39:00,19.96
8,2024-07-18 14:40:00,13.12
8,2024-07-18 14:41:00,13.1
8,2024-07-18 14:42:00,12.61
8,2024-07-18 14:43:00,12.58
8,2024-07-18 14:44:00,12.58
8,2024-07-18 14:45:00,12.54
8,2024-07-18 14:46:00,12.58
8,2024-07-18 14:47:00,12.99
8,2024-07-18 14:48:00,12.47
8,2024-07-18 14:49:00,12.47
8,2024-07-18 14:50:00,12.47
8,2024-07-18 14:51:00,12.74
8,2024-07-18 14:52:00,13.1
8,2024-07-18 14:53:00,13.37
8,2024-07-18 14:54:00,14.83
8,2024-07-18 14:55:00,9.02
8,2024-07-18 14:56:00,16.57
8,2024-07-18 14:57:00,9.18
8,2024-07-18 14:58:00,7.68
8,2024-07-18 14:59:00,7.73
8,2024-07-18 15:00:00,11.56
8,2024-07-18 15:01:00,17.44
8,2024-07-18 15:02:00,12.34
8,2024-07-18 15:03:00,3.99
8,2024-07-18 15:04:00,11.81
8,2024-07-18 15:05:00,13.79
8,2024-07-18 15:06:00,13.23
8,2024-07-18 15:07:00,13.46
8,2024-07-18 15:08:00,14.04
8,2024-07-18 15:09:00,14.73
8,2024-07-18 15:10:00,8.79
8,2024-07-18 15:11:00,7.0
8,2024-07-18 15:12:00,8.42
8,2024-07-18 15:13:00,16.39
8,2024-07-18 15:14:00,14.07
8,2024-07-18 15:15:00,5.02
8,2024-07-18 15:16:00,5.39
8,2024-07-18 15:17:00,5.96
8,2024-07-18 15:18:00,7.68
8,2024-07-18 15:19:00,10.91
8,2024-07-18 15:20:00,14.95
8,2024-07-18 15:21:00,25.15
8,2024-07-18 15:22:00,24.66
8,2024-07-18 15:23:00,21.07
8,2024-07-18 15:24:00,16.8
8,2024-07-18 15:25:00,27.54
8,2024-07-18 15:26:00,38.93
8,2024-07-18 15:27:00,41.11
8,2024-07-18 15:28:00,39.84
8,2024-07-18 15:29:00,35.68
8,2024-07-18 15:30:00,28.7
8,2024-07-18 15:31:00,23.88
8,2024-07-18 15:32:00,20.13
8,2024-07-18 15:33:00,18.32
8,2024-07-18 15:34:00,18.61
8,2024-07-18 15:35:00,22.32
8,2024-07-18 15:36:00,31.1
8,2024-07-18 15:37:00,39.6
8,2024-07-18 15:38:00,63.2
8,2024-07-18 15:39:00,45.69
8,2024-07-18 15:40:00,44.02
8,2024-07-18 15:41:00,41.4
8,2024-07-18 15:42:00,39.84
8,2024-07-18 15:43:00,38.47
8,2024-07-18 15:44:00,41.76
8,2024-07-18 15:45:00,49.98
8,2024-07-18 15:46:00,60.74
8,2024-07-18 15:47:00,59.56
8,2024-07-18 15:48:00,51.46
8,2024-07-18 15:49:00,44.14
8,2024-07-18 15:50:00,37.35
8,2024-07-18 15:51:00,31.26
8,2024-07-18 15:52:00,28.4
8,2024-07-18 15:53:00,26.69
8,2024-07-18 15:54:00,27.24
8,2024-07-18 15:55:00,28.46
8,2024-07-18 15:56:00,30.95
8,2024-07-18 15:57:00,32.83
8,2024-07-18 15:58:00,31.2
8,2024-07-18 15:59:00,29.89
8,2024-07-18 16:00:00,28.36
8,2024-07-18 16:01:00,26.11
8,2024-07-18 16:02:00,24.97
8,2024-07-18 16:03:00,18.37
8,2024-07-18 16:04:00,18.32
8,2024-07-18 16:05:00,19.35
8,2024-07-18 16:06:00,20.33
8,2024-07-18 16:07:00,24.29
8,2024-07-18 16:08:00,34.87
8,2024-07-18 16:09:00,33.48
8,2024-07-18 16:10:00,29.54
8,2024-07-18 16:11:00,26.59
8,2024-07-18 16:12:00,21.41
8,2024-07-18 16:13:00,21.91
8,2024-07-18 16:14:00,25.06
8,2024-07-18 16:15:00,27.5
8,2024-07-18 16:16:00,28.36
8,2024-07-18 16:17:00,27.83
8,2024-07-18 16:18:00,27.6
8,2024-07-18 16:19:00,26.55
8,2024-07-18 16:20:00,25.15
8,2024-07-18 16:21:00,18.21
8,2024-07-18 16:22:00,12.47
8,2024-07-18 16:23:00,11.56
8,2024-07-18 16:24:00,11.52
8,2024-07-18 16:25:00,10.48
8,2024-07-18 16:26:00,9.16
8,2024-07-18 16:27:00,7.23
8,2024-07-18 16:28:00,6.15
8,2024-07-18 16:29:00,7.85
8,2024-07-18 16:30:00,10.18
8,2024-07-18 16:31:00,4.54
8,2024-07-18 16:32:00,5.61
8,2024-07-18 16:33:00,6.43
8,2024-07-18 16:34:00,5.68
8,2024-07-18 16:35:00,5.48
8,2024-07-18 16:36:00,5.12
8,2024-07-18 16:37:00,5.11
8,2024-07-18 16:38:00,5.12
8,2024-07-18 16:39:00,5.35
8,2024-07-18 16:40:00,5.12
8,2024-07-18 16:41:00,5.37
8,2024-07-18 16:42:00,5.46
8,2024-07-18 16:43:00,4.98
8,2024-07-18 16:44:00,4.5
8,2024-07-18 16:45:00,4.09
8,2024-07-18 16:46:00,3.74
8,2024-07-18 16:47:00,3.71
8,2024-07-18 16:48:00,3.64
8,2024-07-18 16:49:00,3.62
8,2024-07-18 16:50:00,3.4
8,2024-07-18 16:51:00,3.33
8,2024-07-18 16:52:00,3.26
8,2024-07-18 16:53:00,3.25
8,2024-07-18 16:54:00,1.36
8,2024-07-18 16:55:00,0.73
8,2024-07-18 16:56:00,0.71
8,2024-07-18 16:57:00,0.69
8,2024-07-18 16:58:00,0.67
8,2024-07-18 16:59:00,0.58
8,2024-07-18 17:00:00,0.59
8,2024-07-18 17:01:00,0.58
8,2024-07-18 17:02:00,0.56
8,2024-07-18 17:03:00,0.57
8,2024-07-18 17:04:00,0.55
8,2024-07-18 17:05:00,0.57
8,2024-07-18 17:07:00,0.58
8,2024-07-18 17:08:00,0.56
8,2024-07-18 17:09:00,0.64
8,2024-07-18 17:10:00,0.67
8,2024-07-18 17:11:00,0.71
8,2024-07-18 17:12:00,0.73
8,2024-07-18 17:13:00,0.74
8,2024-07-18 17:15:00,1.61
8,2024-07-18 17:17:00,0.74
8,2024-07-18 17:18:00,0.76
8,2024-07-18 17:19:00,0.79
8,2024-07-18 17:20:00,0.93
8,2024-07-18 17:21:00,0.88
8,2024-07-18 17:22:00,1.15
8,2024-07-18 17:23:00,1.16
8,2024-07-18 17:24:00,0.56
8,2024-07-18 17:25:00,0.53
8,2024-07-18 17:26:00,0.55
8,2024-07-18 17:27:00,0.93
8,2024-07-18 17:28:00,0.56
8,2024-07-18 17:29:00,0.54
8,2024-07-18 17:31:00,0.44
8,2024-07-18 17:33:00,0.42
8,2024-07-18 17:35:00,0.41
8,2024-07-18 17:36:00,0.43
8,2024-07-18 17:37:00,0.55
8,2024-07-18 17:38:00,0.42
8,2024-07-18 17:39:00,0.35
8,2024-07-18 17:40:00,0.19
8,2024-07-18 17:41:00,0.19
8,2024-07-18 17:42:00,0.17
8,2024-07-18 17:43:00,0.17
8,2024-07-18 17:44:00,0.17
8,2024-07-18 17:45:00,0.16
8,2024-07-18 17:46:00,0.16
8,2024-07-18 17:47:00,0.16
8,2024-07-18 17:48:00,0.11
8,2024-07-18 17:49:00,0.11
8,2024-07-18 17:50:00,0.11
8,2024-07-18 17:51:00,0.11
8,2024-07-18 17:52:00,0.1
8,2024-07-18 17:53:00,0.1
8,2024-07-18 17:54:00,0.09
8,2024-07-18 17:55:00,0.09
8,2024-07-18 17:57:00,0.06
8,2024-07-18 17:58:00,0.05
8,2024-07-18 17:59:00,0.05
8,2024-07-18 18:00:00,0.05
8,2024-07-18 18:01:00,0.05
8,2024-07-18 18:02:00,0.05
8,2024-07-18 18:03:00,0.05
8,2024-07-18 18:04:00,0.05
8,2024-07-18 18:05:00,0.05
8,2024-07-18 18:06:00,0.04
8,2024-07-18 18:07:00,0.05
8,2024-07-18 18:08:00,0.05
8,2024-07-18 18:09:00,0.04
8,2024-07-18 18:10:00,0.04
8,2024-07-18 18:11:00,0.04
8,2024-07-18 18:12:00,0.04
8,2024-07-18 18:13:00,0.03
8,2024-07-18 18:14:00,0.04
8,2024-07-18 18:15:00,0.04
8,2024-07-18 18:16:00,0.04
8,2024-07-18 18:17:00,0.03
8,2024-07-18 18:18:00,0.03
8,2024-07-18 18:19:00,0.01
8,2024-07-18 18:20:00,0.02
8,2024-07-18 18:21:00,0.01
8,2024-07-18 18:22:00,0.01
8,2024-07-18 18:23:00,0.01
8,2024-07-18 18:24:00,0.01
8,2024-07-18 18:25:00,0.01
8,2024-07-18 18:26:00,0.01
8,2024-07-18 18:27:00,0.01
8,2024-07-18 18:28:00,0.01
8,2024-07-18 18:29:00,0.01
8,2024-07-18 18:30:00,0.01
8,2024-07-18 18:31:00,0.01
8,2024-07-18 18:32:00,0.01
8,2024-07-18 18:33:00,0.01
8,2024-07-18 18:34:00,0.01
8,2024-07-18 18:35:00,0.0
8,2024-07-18 18:36:00,0.01
8,2024-07-18 18:37:00,0.01
8,2024-07-18 18:38:00,0.0
8,2024-07-18 18:39:00,0.0
8,2024-07-18 18:40:00,0.0
8,2024-07-18 18:41:00,0.0
8,2024-07-18 18:42:00,0.0
8,2024-07-18 18:43:00,0.0
8,2024-07-18 18:44:00,0.0
8,2024-07-18 18:45:00,0.0
8,2024-07-18 18:46:00,0.0
8,2024-07-18 18:47:00,0.0
8,2024-07-18 18:48:00,0.0
8,2024-07-18 18:49:00,0.0
8,2024-07-18 18:50:00,0.0
8,2024-07-18 18:51:00,0.0
8,2024-07-18 18:52:00,0.0
8,2024-07-18 18:53:00,0.0
8,2024-07-18 18:54:00,0.0
8,2024-07-18 18:55:00,0.0
8,2024-07-19 05:05:00,0.0
8,2024-07-19 05:06:00,0.0
8,2024-07-19 05:07:00,0.0
8,2024-07-19 05:08:00,0.0
8,2024-07-19 05:09:00,0.0
8,2024-07-19 05:10:00,0.0
8,2024-07-19 05:11:00,0.01
8,2024-07-19 05:12:00,0.01
8,2024-07-19 05:13:00,0.01
8,2024-07-19 05:14:00,0.0
8,2024-07-19 05:15:00,0.01
8,2024-07-19 05:16:00,0.01
8,2024-07-19 05:17:00,0.01
8,2024-07-19 05:18:00,0.01
8,2024-07-19 05:19:00,0.01
8,2024-07-19 05:20:00,0.01
8,2024-07-19 05:21:00,0.01
8,2024-07-19 05:22:00,0.03
8,2024-07-19 05:23:00,0.03
8,2024-07-19 05:24:00,0.03
8,2024-07-19 05:25:00,0.03
8,2024-07-19 05:26:00,0.04
8,2024-07-19 05:27:00,0.04
8,2024-07-19 05:28:00,0.05
8,2024-07-19 05:29:00,0.05
8,2024-07-19 05:30:00,0.04
8,2024-07-19 05:31:00,0.05
8,2024-07-19 05:32:00,0.09
8,2024-07-19 05:33:00,0.1
8,2024-07-19 05:34:00,0.1
8,2024-07-19 05:35:00,0.1
8,2024-07-19 05:36:00,0.14
8,2024-07-19 05:37:00,0.16
8,2024-07-19 05:38:00,0.16
8,2024-07-19 05:39:00,0.16
8,2024-07-19 05:40:00,0.17
8,2024-07-19 05:41:00,0.17
8,2024-07-19 05:42:00,0.17
8,2024-07-19 05:43:00,0.18
8,2024-07-19 05:44:00,0.17
8,2024-07-19 05:45:00,0.18
8,2024-07-19 05:46:00,0.18
8,2024-07-19 05:47:00,0.18
8,2024-07-19 05:48:00,0.19
8,2024-07-19 05:49:00,0.19
8,2024-07-19 05:50:00,0.25
8,2024-07-19 05:51:00,0.2
8,2024-07-19 05:52:00,0.2
8,2024-07-19 05:53:00,0.2
8,2024-07-19 05:54:00,0.27
8,2024-07-19 05:55:00,0.27
8,2024-07-19 05:56:00,0.22
8,2024-07-19 05:57:00,0.27
8,2024-07-19 05:58:00,0.28
8,2024-07-19 05:59:00,0.29
8,2024-07-19 06:00:00,0.29
8,2024-07-19 06:01:00,0.3
8,2024-07-19 06:02:00,0.29
8,2024-07-19 06:03:00,0.3
8,2024-07-19 06:04:00,0.31
8,2024-07-19 06:05:00,0.36
8,2024-07-19 06:06:00,0.38
8,2024-07-19 06:07:00,0.38
8,2024-07-19 06:08:00,0.42
8,2024-07-19 06:09:00,0.42
8,2024-07-19 06:10:00,0.41
8,2024-07-19 06:11:00,0.42
8,2024-07-19 06:12:00,0.44
8,2024-07-19 06:13:00,0.44
8,2024-07-19 06:14:00,0.53
8,2024-07-19 06:15:00,0.53
8,2024-07-19 06:16:00,0.4
8,2024-07-19 06:17:00,0.3
8,2024-07-19 06:18:00,0.31
8,2024-07-19 06:19:00,0.39
8,2024-07-19 06:20:00,0.42
8,2024-07-19 06:21:00,0.4
8,2024-07-19 06:22:00,0.43
8,2024-07-19 06:23:00,0.55
8,2024-07-19 06:24:00,0.57
8,2024-07-19 06:25:00,0.55
8,2024-07-19 06:26:00,0.7
8,2024-07-19 06:27:00,0.91
8,2024-07-19 06:28:00,1.04
8,2024-07-19 06:29:00,1.08
8,2024-07-19 06:30:00,0.97
8,2024-07-19 06:31:00,1.11
8,2024-07-19 06:32:00,1.1
8,2024-07-19 06:33:00,1.14
8,2024-07-19 06:34:00,1.16
8,2024-07-19 06:35:00,1.19
8,2024-07-19 06:36:00,1.32
8,2024-07-19 06:37:00,1.22
8,2024-07-19 06:38:00,1.36
8,2024-07-19 06:39:00,1.36
8,2024-07-19 06:40:00,1.55
8,2024-07-19 06:41:00,1.58
8,2024-07-19 06:42:00,1.61
8,2024-07-19 06:43:00,1.6
8,2024-07-19 06:44:00,1.65
8,2024-07-19 06:45:00,1.67
8,2024-07-19 06:46:00,1.86
8,2024-07-19 06:47:00,1.7
8,2024-07-19 06:48:00,1.89
8,2024-07-19 06:49:00,1.95
8,2024-07-19 06:50:00,1.95
8,2024-07-19 06:51:00,2.13
8,2024-07-19 06:52:00,2.18
8,2024-07-19 06:53:00,2.23
8,2024-07-19 06:54:00,2.18
8,2024-07-19 06:55:00,2.24
8,2024-07-19 06:56:00,2.31
8,2024-07-19 06:57:00,2.48
8,2024-07-19 06:59:00,2.54
8,2024-07-19 07:00:00,2.6
8,2024-07-19 07:01:00,2.78
8,2024-07-19 07:02:00,2.84
8,2024-07-19 07:03:00,2.85
8,2024-07-19 07:04:00,2.9
8,2024-07-19 07:05:00,2.96
8,2024-07-19 07:06:00,2.96
8,2024-07-19 07:07:00,3.18
8,2024-07-19 07:08:00,3.26
8,2024-07-19 07:09:00,3.3
8,2024-07-19 07:10:00,3.37
8,2024-07-19 07:11:00,3.6
8,2024-07-19 07:12:00,3.67
8,2024-07-19 07:13:00,3.69
8,2024-07-19 07:14:00,3.77
8,2024-07-19 07:15:00,3.97
8,2024-07-19 07:16:00,4.03
8,2024-07-19 07:17:00,4.13
8,2024-07-19 07:18:00,4.07
8,2024-07-19 07:19:00,4.16
8,2024-07-19 07:20:00,4.2
8,2024-07-19 07:21:00,4.16
8,2024-07-19 07:22:00,4.26
8,2024-07-19 07:23:00,4.18
8,2024-07-19 07:24:00,4.01
8,2024-07-19 07:25:00,3.74
8,2024-07-19 07:26:00,4.16
8,2024-07-19 07:27:00,4.52
8,2024-07-19 07:28:00,4.52
8,2024-07-19 07:29:00,4.58
8,2024-07-19 07:30:00,4.54
8,2024-07-19 07:31:00,4.52
8,2024-07-19 07:32:00,4.54
8,2024-07-19 07:33:00,4.46
8,2024-07-19 07:34:00,4.44
8,2024-07-19 07:35:00,4.44
8,2024-07-19 07:36:00,4.4
8,2024-07-19 07:37:00,4.46
8,2024-07-19 07:38:00,4.46
8,2024-07-19 07:39:00,4.44
8,2024-07-19 07:40:00,4.4
8,2024-07-19 07:41:00,4.26
8,2024-07-19 07:42:00,4.44
8,2024-07-19 07:43:00,4.38
8,2024-07-19 07:44:00,4.22
8,2024-07-19 07:45:00,4.42
8,2024-07-19 07:46:00,4.44
8,2024-07-19 07:47:00,4.22
8,2024-07-19 07:48:00,4.24
8,2024-07-19 07:49:00,4.46
8,2024-07-19 07:50:00,4.2
8,2024-07-19 07:51:00,4.26
8,2024-07-19 07:52:00,4.46
8,2024-07-19 07:53:00,4.46
8,2024-07-19 07:54:00,4.44
8,2024-07-19 07:55:00,4.46
8,2024-07-19 07:56:00,4.29
8,2024-07-19 07:57:00,4.46
8,2024-07-19 07:58:00,4.44
8,2024-07-19 07:59:00,4.48
8,2024-07-19 08:00:00,4.54
8,2024-07-19 08:01:00,4.46
8,2024-07-19 08:02:00,4.52
8,2024-07-19 08:03:00,4.52
8,2024-07-19 08:04:00,4.54
8,2024-07-19 08:05:00,4.5
8,2024-07-19 08:06:00,4.54
8,2024-07-19 08:07:00,4.52
8,2024-07-19 08:08:00,4.56
8,2024-07-19 08:09:00,4.56
8,2024-07-19 08:10:00,4.6
8,2024-07-19 08:11:00,4.58
8,2024-07-19 08:12:00,4.62
8,2024-07-19 08:13:00,4.62
8,2024-07-19 08:14:00,4.68
8,2024-07-19 08:15:00,4.64
8,2024-07-19 08:16:00,4.66
8,2024-07-19 08:17:00,4.91
8,2024-07-19 08:18:00,4.96
8,2024-07-19 08:19:00,4.74
8,2024-07-19 08:20:00,4.91
8,2024-07-19 08:21:00,5.04
8,2024-07-19 08:22:00,4.91
8,2024-07-19 08:23:00,4.98
8,2024-07-19 08:24:00,5.02
8,2024-07-19 08:25:00,5.02
8,2024-07-19 08:26:00,5.07
8,2024-07-19 08:27:00,5.07
8,2024-07-19 08:28:00,5.07
8,2024-07-19 08:29:00,5.15
8,2024-07-19 08:30:00,5.08
8,2024-07-19 08:31:00,5.41
8,2024-07-19 08:32:00,5.17
8,2024-07-19 08:33:00,5.21
8,2024-07-19 08:34:00,5.41
8,2024-07-19 08:35:00,5.44
8,2024-07-19 08:36:00,5.5
8,2024-07-19 08:37:00,5.5
8,2024-07-19 08:38:00,5.48
8,2024-07-19 08:39:00,5.5
8,2024-07-19 08:40:00,5.5
8,2024-07-19 08:41:00,5.54
8,2024-07-19 08:42:00,5.57
8,2024-07-19 08:43:00,5.53
8,2024-07-19 08:44:00,5.5
8,2024-07-19 08:45:00,5.53
8,2024-07-19 08:46:00,5.59
8,2024-07-19 08:47:00,5.54
8,2024-07-19 08:48:00,5.53
8,2024-07-19 08:49:00,5.61
8,2024-07-19 08:50:00,5.61
8,2024-07-19 08:51:00,5.59
8,2024-07-19 08:52:00,5.54
8,2024-07-19 08:53:00,5.59
8,2024-07-19 08:54:00,5.63
8,2024-07-19 08:55:00,5.5
8,2024-07-19 08:56:00,5.57
8,2024-07-19 08:57:00,5.57
8,2024-07-19 08:58:00,5.61
8,2024-07-19 08:59:00,5.57
8,2024-07-20 05:05:00,0.0
8,2024-07-20 05:06:00,0.0
8,2024-07-20 05:07:00,0.0
8,2024-07-20 05:08:00,0.0
8,2024-07-20 05:09:00,0.0
8,2024-07-20 05:10:00,0.0
8,2024-07-20 05:11:00,0.0
8,2024-07-20 05:12:00,0.0
8,2024-07-20 05:13:00,0.0
8,2024-07-20 05:14:00,0.0
8,2024-07-20 05:15:00,0.0
8,2024-07-20 05:16:00,0.0
8,2024-07-20 05:17:00,0.0
8,2024-07-20 05:18:00,0.01
8,2024-07-20 05:19:00,0.01
8,2024-07-20 05:20:00,0.01
8,2024-07-20 05:21:00,0.01
8,2024-07-20 05:22:00,0.01
8,2024-07-20 05:23:00,0.02
8,2024-07-20 05:24:00,0.01
8,2024-07-20 05:25:00,0.03
8,2024-07-20 05:26:00,0.01
8,2024-07-20 05:27:00,0.02
8,2024-07-20 05:28:00,0.03
8,2024-07-20 05:29:00,0.03
8,2024-07-20 05:30:00,0.03
8,2024-07-20 05:31:00,0.03
8,2024-07-20 05:32:00,0.04
8,2024-07-20 05:33:00,0.05
8,2024-07-20 05:34:00,0.05
8,2024-07-20 05:35:00,0.04
8,2024-07-20 05:36:00,0.05
8,2024-07-20 05:37:00,0.06
8,2024-07-20 05:38:00,0.08
8,2024-07-20 05:39:00,0.08
8,2024-07-20 05:40:00,0.06
8,2024-07-20 05:41:00,0.09
8,2024-07-20 05:42:00,0.09
8,2024-07-20 05:43:00,0.09
8,2024-07-20 05:44:00,0.09
8,2024-07-20 05:45:00,0.1
8,2024-07-20 05:46:00,0.1
8,2024-07-20 05:47:00,0.1
8,2024-07-20 05:48:00,0.11
8,2024-07-20 05:49:00,0.11
8,2024-07-20 05:50:00,0.15
8,2024-07-20 05:51:00,0.16
8,2024-07-20 05:52:00,0.16
8,2024-07-20 05:53:00,0.16
8,2024-07-20 05:54:00,0.17
8,2024-07-20 05:55:00,0.17
8,2024-07-20 05:56:00,0.17
8,2024-07-20 05:57:00,0.17
8,2024-07-20 05:58:00,0.18
8,2024-07-20 05:59:00,0.18
8,2024-07-20 06:00:00,0.18
8,2024-07-20 06:01:00,0.18
8,2024-07-20 06:02:00,0.19
8,2024-07-20 06:03:00,0.2
8,2024-07-20 06:04:00,0.25
8,2024-07-20 06:05:00,0.27
8,2024-07-20 06:06:00,0.28
8,2024-07-20 06:07:00,0.27
8,2024-07-20 06:08:00,0.28
8,2024-07-20 06:09:00,0.28
8,2024-07-20 06:10:00,0.3
8,2024-07-20 06:11:00,0.37
8,2024-07-20 06:12:00,0.36
8,2024-07-20 06:13:00,0.31
8,2024-07-20 06:14:00,0.39
8,2024-07-20 06:15:00,0.39
8,2024-07-20 06:16:00,0.4
8,2024-07-20 06:17:00,0.4
8,2024-07-20 06:18:00,0.42
8,2024-07-20 06:19:00,0.51
8,2024-07-20 06:20:00,0.45
8,2024-07-20 06:21:00,0.46
8,2024-07-20 06:22:00,0.55
8,2024-07-20 06:23:00,0.56
8,2024-07-20 06:24:00,0.57
8,2024-07-20 06:25:00,0.66
8,2024-07-20 06:26:00,0.66
8,2024-07-20 06:27:00,0.67
8,2024-07-20 06:28:00,0.72
8,2024-07-20 06:29:00,0.73
8,2024-07-20 06:30:00,0.73
8,2024-07-20 06:31:00,0.75
8,2024-07-20 06:32:00,0.76
8,2024-07-20 06:33:00,0.78
8,2024-07-20 06:34:00,0.79
8,2024-07-20 06:35:00,0.89
8,2024-07-20 06:36:00,0.93
8,2024-07-20 06:37:00,1.05
8,2024-07-20 06:38:00,1.04
8,2024-07-20 06:39:00,1.07
8,2024-07-20 06:40:00,1.1
8,2024-07-20 06:41:00,1.12
8,2024-07-20 06:42:00,1.11
8,2024-07-20 06:43:00,1.16
8,2024-07-20 06:44:00,1.15
8,2024-07-20 06:45:00,1.19
8,2024-07-20 06:46:00,1.18
8,2024-07-20 06:47:00,1.19
8,2024-07-20 06:48:00,1.19
8,2024-07-20 06:49:00,1.23
8,2024-07-20 06:50:00,1.36
8,2024-07-20 06:51:00,1.38
8,2024-07-20 06:52:00,1.4
8,2024-07-20 06:53:00,1.4
8,2024-07-20 06:54:00,1.55
8,2024-07-20 06:55:00,1.57
8,2024-07-20 06:56:00,1.6
8,2024-07-20 06:57:00,1.62
8,2024-07-20 06:58:00,1.63
8,2024-07-20 06:59:00,1.65
8,2024-07-20 07:00:00,1.65
8,2024-07-20 07:01:00,1.68
8,2024-07-20 07:02:00,1.69
8,2024-07-20 07:03:00,1.74
8,2024-07-20 07:04:00,1.85
8,2024-07-20 07:05:00,1.89
8,2024-07-20 07:06:00,1.92
8,2024-07-20 07:07:00,1.94
8,2024-07-20 07:08:00,1.97
8,2024-07-20 07:09:00,2.16
8,2024-07-20 07:10:00,2.17
8,2024-07-20 07:11:00,2.17
8,2024-07-20 07:12:00,2.18
8,2024-07-20 07:13:00,2.23
8,2024-07-20 07:14:00,2.27
8,2024-07-20 07:16:00,2.28
8,2024-07-20 07:17:00,2.46
8,2024-07-20 07:18:00,2.54
8,2024-07-20 07:19:00,2.34
8,2024-07-20 07:20:00,2.54
8,2024-07-20 07:21:00,2.55
8,2024-07-20 07:22:00,2.57
8,2024-07-20 07:23:00,2.6
8,2024-07-20 07:24:00,2.61
8,2024-07-20 07:25:00,2.75
8,2024-07-20 07:26:00,2.82
8,2024-07-20 07:27:00,2.82
8,2024-07-20 07:28:00,2.91
8,2024-07-20 07:29:00,2.87
8,2024-07-20 07:30:00,2.96
8,2024-07-20 07:31:00,2.93
8,2024-07-20 07:32:00,2.94
8,2024-07-20 07:33:00,2.93
8,2024-07-20 07:34:00,3.0
8,2024-07-20 07:35:00,3.03
8,2024-07-20 07:36:00,3.23
8,2024-07-20 07:37:00,3.23
8,2024-07-20 07:38:00,3.26
8,2024-07-20 07:39:00,3.23
8,2024-07-20 07:40:00,3.32
8,2024-07-20 07:41:00,3.3
8,2024-07-20 07:42:00,3.49
8,2024-07-20 07:43:00,3.39
8,2024-07-20 07:44:00,3.59
