LocationCode,DateTime,Power(mW)
3,2024-06-18 10:32:00,181.12
3,2024-06-18 10:33:00,211.0
3,2024-06-18 10:34:00,239.17
3,2024-06-18 10:35:00,271.32
3,2024-06-18 10:36:00,251.41
3,2024-06-18 10:37:00,222.39
3,2024-06-18 10:38:00,222.68
3,2024-06-18 10:39:00,225.96
3,2024-06-18 10:40:00,238.16
3,2024-06-18 10:41:00,337.22
3,2024-06-18 10:42:00,225.39
3,2024-06-18 10:43:00,203.31
3,2024-06-18 10:44:00,184.34
3,2024-06-18 10:45:00,193.28
3,2024-06-18 10:46:00,262.45
3,2024-06-18 10:47:00,264.58
3,2024-06-18 10:48:00,261.21
3,2024-06-18 10:49:00,265.7
3,2024-06-18 10:50:00,268.16
3,2024-06-18 10:51:00,272.9
3,2024-06-18 10:52:00,272.08
3,2024-06-18 10:53:00,285.31
3,2024-06-18 10:54:00,255.69
3,2024-06-18 10:55:00,201.99
3,2024-06-18 10:56:00,156.86
3,2024-06-18 10:57:00,131.78
3,2024-06-18 10:58:00,119.7
3,2024-06-18 10:59:00,116.6
3,2024-06-18 11:00:00,108.2
3,2024-06-18 11:01:00,106.33
3,2024-06-18 11:02:00,117.02
3,2024-06-18 11:03:00,126.27
3,2024-06-18 11:04:00,129.19
3,2024-06-18 11:05:00,119.2
3,2024-06-18 11:06:00,117.02
3,2024-06-18 11:07:00,136.86
3,2024-06-18 11:08:00,159.87
3,2024-06-18 11:09:00,179.35
3,2024-06-18 11:10:00,169.0
3,2024-06-18 11:11:00,156.86
3,2024-06-18 11:12:00,167.3
3,2024-06-18 11:13:00,192.58
3,2024-06-18 11:14:00,173.12
3,2024-06-18 11:15:00,139.22
3,2024-06-18 11:16:00,117.73
3,2024-06-18 11:17:00,113.22
3,2024-06-18 11:18:00,122.66
3,2024-06-18 11:19:00,131.25
3,2024-06-18 11:20:00,145.93
3,2024-06-18 11:21:00,160.94
3,2024-06-18 11:22:00,164.97
3,2024-06-18 11:23:00,181.12
3,2024-06-18 11:24:00,208.1
3,2024-06-18 11:25:00,259.03
3,2024-06-18 11:26:00,323.57
3,2024-06-18 11:27:00,338.48
3,2024-06-18 11:28:00,336.51
3,2024-06-18 11:29:00,421.64
3,2024-06-18 11:30:00,635.57
3,2024-06-18 11:31:00,488.93
3,2024-06-18 11:32:00,389.94
3,2024-06-18 11:33:00,259.52
3,2024-06-18 11:34:00,210.45
3,2024-06-18 11:35:00,204.84
3,2024-06-18 11:36:00,210.61
3,2024-06-18 11:37:00,241.38
3,2024-06-18 11:38:00,297.2
3,2024-06-18 11:39:00,345.89
3,2024-06-18 11:40:00,359.85
3,2024-06-18 11:41:00,322.19
3,2024-06-18 11:42:00,311.3
3,2024-06-18 11:43:00,337.57
3,2024-06-18 11:44:00,437.2
3,2024-06-18 11:45:00,620.7
3,2024-06-18 11:46:00,515.42
3,2024-06-18 11:47:00,596.7
3,2024-06-18 11:48:00,1098.47
3,2024-06-18 11:49:00,898.88
3,2024-06-18 11:50:00,763.28
3,2024-06-18 11:51:00,593.68
3,2024-06-18 11:52:00,631.49
3,2024-06-18 11:53:00,1696.25
3,2024-06-18 11:54:00,1132.54
3,2024-06-18 11:55:00,694.01
3,2024-06-18 11:56:00,635.57
3,2024-06-18 11:57:00,726.84
3,2024-06-18 11:58:00,593.03
3,2024-06-18 11:59:00,1523.33
3,2024-06-18 12:00:00,1681.68
3,2024-06-18 12:01:00,917.91
3,2024-06-18 12:02:00,1691.47
3,2024-06-18 12:03:00,997.81
3,2024-06-18 12:04:00,1176.21
3,2024-06-18 12:05:00,750.68
3,2024-06-18 12:06:00,459.45
3,2024-06-18 12:07:00,382.6
3,2024-06-18 12:08:00,363.27
3,2024-06-18 12:09:00,412.29
3,2024-06-18 12:10:00,483.42
3,2024-06-18 12:11:00,713.29
3,2024-06-18 12:12:00,750.16
3,2024-06-18 12:13:00,628.8
3,2024-06-18 12:14:00,751.42
3,2024-06-18 12:15:00,773.85
3,2024-06-18 12:16:00,464.16
3,2024-06-18 12:17:00,345.53
3,2024-06-18 12:18:00,279.36
3,2024-06-18 12:19:00,272.08
3,2024-06-18 12:20:00,289.36
3,2024-06-18 12:21:00,330.81
3,2024-06-18 12:22:00,375.55
3,2024-06-18 12:23:00,404.58
3,2024-06-18 12:24:00,498.25
3,2024-06-18 12:25:00,527.82
3,2024-06-18 12:26:00,450.25
3,2024-06-18 12:27:00,500.59
3,2024-06-18 12:28:00,441.8
3,2024-06-18 12:29:00,481.74
3,2024-06-18 12:30:00,744.89
3,2024-06-18 12:31:00,775.44
3,2024-06-18 12:32:00,528.44
3,2024-06-18 12:33:00,876.73
3,2024-06-18 12:34:00,656.11
3,2024-06-18 12:35:00,366.0
3,2024-06-18 12:36:00,342.53
3,2024-06-18 12:37:00,470.3
3,2024-06-18 12:38:00,297.2
3,2024-06-18 12:39:00,273.02
3,2024-06-18 12:40:00,335.65
3,2024-06-18 12:41:00,678.08
3,2024-06-18 12:42:00,417.92
3,2024-06-18 12:43:00,496.12
3,2024-06-18 12:44:00,519.28
3,2024-06-18 12:45:00,587.89
3,2024-06-18 12:46:00,662.53
3,2024-06-18 12:47:00,587.24
3,2024-06-18 12:48:00,745.73
3,2024-06-18 12:49:00,580.52
3,2024-06-18 12:50:00,387.13
3,2024-06-18 12:51:00,302.12
3,2024-06-18 12:52:00,235.49
3,2024-06-18 12:53:00,190.24
3,2024-06-18 12:54:00,190.61
3,2024-06-18 12:55:00,209.1
3,2024-06-18 12:56:00,234.91
3,2024-06-18 12:57:00,232.32
3,2024-06-18 12:58:00,199.42
3,2024-06-18 12:59:00,167.65
3,2024-06-18 13:00:00,143.29
3,2024-06-18 13:01:00,125.93
3,2024-06-18 13:02:00,115.28
3,2024-06-18 13:03:00,117.31
3,2024-06-18 13:04:00,131.34
3,2024-06-18 13:05:00,151.42
3,2024-06-18 13:06:00,169.4
3,2024-06-18 13:07:00,167.15
3,2024-06-18 13:08:00,172.62
3,2024-06-18 13:09:00,191.95
3,2024-06-18 13:10:00,213.64
3,2024-06-18 13:11:00,257.49
3,2024-06-18 13:12:00,334.11
3,2024-06-18 13:13:00,542.78
3,2024-06-18 13:14:00,460.27
3,2024-06-18 13:15:00,469.89
3,2024-06-18 13:16:00,442.6
3,2024-06-18 13:17:00,428.08
3,2024-06-18 13:18:00,445.85
3,2024-06-18 13:19:00,478.19
3,2024-06-18 13:20:00,498.68
3,2024-06-18 13:21:00,524.99
3,2024-06-18 13:22:00,529.32
3,2024-06-18 13:23:00,354.24
3,2024-06-18 13:24:00,269.6
3,2024-06-18 13:25:00,222.51
3,2024-06-18 13:26:00,210.17
3,2024-06-18 13:27:00,211.0
3,2024-06-18 13:28:00,210.61
3,2024-06-18 13:29:00,218.96
3,2024-06-18 13:30:00,223.08
3,2024-06-18 13:31:00,220.27
3,2024-06-18 13:32:00,192.85
3,2024-06-18 13:33:00,198.99
3,2024-06-18 13:34:00,222.51
3,2024-06-18 13:35:00,261.83
3,2024-06-18 13:36:00,300.79
3,2024-06-18 13:37:00,304.47
3,2024-06-18 13:38:00,323.22
3,2024-06-18 13:39:00,416.52
3,2024-06-18 13:40:00,408.0
3,2024-06-18 13:41:00,434.22
3,2024-06-18 13:42:00,661.74
3,2024-06-18 13:43:00,481.99
3,2024-06-18 13:44:00,455.16
3,2024-06-18 13:45:00,441.64
3,2024-06-18 13:46:00,360.94
3,2024-06-18 13:47:00,363.27
3,2024-06-18 13:48:00,360.36
3,2024-06-18 13:49:00,394.06
3,2024-06-18 13:50:00,424.73
3,2024-06-18 13:51:00,446.66
3,2024-06-18 13:52:00,363.27
3,2024-06-18 13:53:00,385.02
3,2024-06-18 13:54:00,374.66
3,2024-06-18 13:55:00,245.7
3,2024-06-18 13:56:00,192.05
3,2024-06-18 13:57:00,157.34
3,2024-06-18 13:58:00,178.59
3,2024-06-18 13:59:00,186.44
3,2024-06-18 14:00:00,113.22
3,2024-06-18 14:01:00,93.67
3,2024-06-18 14:02:00,87.3
3,2024-06-18 14:03:00,87.84
3,2024-06-18 14:04:00,91.01
3,2024-06-18 14:05:00,95.88
3,2024-06-18 14:06:00,106.13
3,2024-06-18 14:07:00,115.36
3,2024-06-18 14:08:00,119.91
3,2024-06-18 14:09:00,130.81
3,2024-06-18 14:10:00,147.0
3,2024-06-18 14:11:00,175.01
3,2024-06-18 14:12:00,190.24
3,2024-06-18 14:13:00,207.83
3,2024-06-18 14:14:00,261.33
3,2024-06-18 14:15:00,231.26
3,2024-06-18 14:16:00,245.58
3,2024-06-18 14:17:00,327.18
3,2024-06-18 14:18:00,487.66
3,2024-06-18 14:19:00,354.6
3,2024-06-18 14:20:00,1163.56
3,2024-06-18 14:21:00,547.46
3,2024-06-18 14:22:00,516.29
3,2024-06-18 14:23:00,398.66
3,2024-06-18 14:24:00,597.92
3,2024-06-18 14:25:00,383.72
3,2024-06-18 14:26:00,447.63
3,2024-06-18 14:27:00,434.06
3,2024-06-18 14:28:00,478.61
3,2024-06-18 14:29:00,1572.85
3,2024-06-18 14:30:00,1373.94
3,2024-06-18 14:31:00,421.24
3,2024-06-18 14:32:00,1229.18
3,2024-06-18 14:33:00,374.66
3,2024-06-18 14:34:00,482.83
3,2024-06-18 14:35:00,349.77
3,2024-06-18 14:36:00,1117.78
3,2024-06-18 14:37:00,345.89
3,2024-06-18 14:38:00,363.13
3,2024-06-18 14:39:00,273.97
3,2024-06-18 14:40:00,236.38
3,2024-06-18 14:41:00,211.28
3,2024-06-18 14:42:00,233.19
3,2024-06-18 14:43:00,287.58
3,2024-06-18 14:44:00,1173.93
3,2024-06-18 14:45:00,298.19
3,2024-06-18 14:46:00,289.81
3,2024-06-18 14:47:00,379.07
3,2024-06-18 14:48:00,1193.02
3,2024-06-18 14:49:00,1268.88
3,2024-06-18 14:50:00,1389.54
3,2024-06-18 14:51:00,1065.17
3,2024-06-18 14:52:00,1040.79
3,2024-06-18 14:53:00,823.97
3,2024-06-18 14:54:00,643.53
3,2024-06-18 14:55:00,923.13
3,2024-06-18 14:56:00,1023.34
3,2024-06-18 14:57:00,1042.27
3,2024-06-18 14:58:00,974.46
3,2024-06-18 14:59:00,950.8
3,2024-06-18 15:00:00,892.62
3,2024-06-18 15:01:00,746.77
3,2024-06-18 15:02:00,724.53
3,2024-06-18 15:03:00,390.47
3,2024-06-18 15:04:00,265.7
3,2024-06-18 15:05:00,179.35
3,2024-06-18 15:06:00,119.83
3,2024-06-18 15:07:00,117.02
3,2024-06-18 15:08:00,121.82
3,2024-06-18 15:09:00,119.83
3,2024-06-18 15:10:00,120.84
3,2024-06-18 15:11:00,103.8
3,2024-06-18 15:12:00,95.62
3,2024-06-18 15:13:00,85.72
3,2024-06-18 15:14:00,83.78
3,2024-06-18 15:15:00,104.59
3,2024-06-18 15:16:00,93.48
3,2024-06-18 15:17:00,79.29
3,2024-06-18 15:18:00,87.41
3,2024-06-18 15:19:00,91.08
3,2024-06-18 15:20:00,87.84
3,2024-06-18 15:21:00,81.43
3,2024-06-18 15:22:00,72.59
3,2024-06-18 15:23:00,63.91
3,2024-06-18 15:24:00,56.1
3,2024-06-18 15:25:00,51.2
3,2024-06-18 15:26:00,45.63
3,2024-06-18 15:27:00,41.66
3,2024-06-18 15:28:00,40.87
3,2024-06-18 15:29:00,38.4
3,2024-06-18 15:30:00,34.95
3,2024-06-18 15:31:00,33.38
3,2024-06-18 15:32:00,32.08
3,2024-06-18 15:33:00,30.42
3,2024-06-18 15:34:00,28.91
3,2024-06-18 15:35:00,28.7
3,2024-06-18 15:36:00,26.86
3,2024-06-18 15:37:00,24.92
3,2024-06-18 15:38:00,24.06
3,2024-06-18 15:39:00,23.5
3,2024-06-18 15:40:00,24.73
3,2024-06-18 15:41:00,26.46
3,2024-06-18 15:42:00,26.6
3,2024-06-18 15:43:00,26.9
3,2024-06-18 15:44:00,26.96
3,2024-06-18 15:45:00,27.85
3,2024-06-18 15:46:00,28.91
3,2024-06-18 15:47:00,29.33
3,2024-06-18 15:48:00,30.17
3,2024-06-18 15:49:00,30.84
3,2024-06-18 15:50:00,30.95
3,2024-06-18 15:51:00,31.43
3,2024-06-18 15:52:00,30.1
3,2024-06-18 15:53:00,31.1
3,2024-06-18 15:54:00,32.23
3,2024-06-18 15:55:00,33.22
3,2024-06-18 15:56:00,33.56
3,2024-06-18 15:57:00,34.88
3,2024-06-18 15:58:00,35.96
3,2024-06-18 15:59:00,37.24
3,2024-06-18 16:00:00,38.52
3,2024-06-18 16:01:00,39.77
3,2024-06-18 16:02:00,41.29
3,2024-06-18 16:03:00,42.29
3,2024-06-18 16:04:00,40.75
3,2024-06-18 16:05:00,37.24
3,2024-06-18 16:06:00,36.38
3,2024-06-18 16:07:00,37.24
3,2024-06-18 16:08:00,38.23
3,2024-06-18 16:09:00,37.29
3,2024-06-18 16:10:00,33.33
3,2024-06-18 16:11:00,28.97
3,2024-06-18 16:12:00,27.81
3,2024-06-18 16:13:00,29.02
3,2024-06-18 16:14:00,33.56
3,2024-06-18 16:15:00,34.72
3,2024-06-18 16:16:00,34.84
3,2024-06-18 16:17:00,31.06
3,2024-06-18 16:18:00,33.33
3,2024-06-18 16:19:00,32.52
3,2024-06-18 16:20:00,32.34
3,2024-06-18 16:21:00,32.63
3,2024-06-18 16:22:00,33.38
3,2024-06-18 16:23:00,32.52
3,2024-06-18 16:24:00,32.08
3,2024-06-18 16:25:00,31.21
3,2024-06-18 16:26:00,30.21
3,2024-06-18 16:27:00,29.22
3,2024-06-18 16:28:00,28.81
3,2024-06-18 16:29:00,27.6
3,2024-06-18 16:30:00,26.66
3,2024-06-18 16:31:00,25.58
3,2024-06-18 16:32:00,24.73
3,2024-06-18 16:33:00,24.19
3,2024-06-18 16:34:00,23.41
3,2024-06-18 16:35:00,23.37
3,2024-06-18 16:36:00,23.31
3,2024-06-18 16:37:00,23.31
3,2024-06-18 16:38:00,22.78
3,2024-06-18 16:39:00,22.41
3,2024-06-18 16:40:00,21.47
3,2024-06-18 16:41:00,21.29
3,2024-06-18 16:42:00,20.47
3,2024-06-18 16:43:00,20.24
3,2024-06-18 16:44:00,18.95
3,2024-06-18 16:45:00,18.53
3,2024-06-18 16:46:00,17.01
3,2024-06-18 16:47:00,15.99
3,2024-06-18 16:48:00,14.5
3,2024-06-18 16:49:00,12.99
3,2024-06-18 16:50:00,12.1
3,2024-06-18 16:51:00,11.39
3,2024-06-18 16:52:00,10.79
3,2024-06-18 16:53:00,10.75
3,2024-06-18 16:54:00,10.6
3,2024-06-18 16:55:00,10.11
3,2024-06-18 16:56:00,9.54
3,2024-06-18 16:57:00,9.3
3,2024-06-18 16:58:00,9.22
3,2024-06-18 16:59:00,9.3
3,2024-06-18 17:00:00,9.42
3,2024-06-18 17:01:00,8.76
3,2024-06-18 17:02:00,9.58
3,2024-06-18 17:03:00,9.96
3,2024-06-18 17:04:00,10.04
3,2024-06-18 17:05:00,9.54
3,2024-06-18 17:06:00,9.3
3,2024-06-18 17:07:00,9.28
3,2024-06-18 17:08:00,9.22
3,2024-06-18 17:09:00,8.87
3,2024-06-18 17:10:00,8.64
3,2024-06-18 17:11:00,8.18
3,2024-06-18 17:12:00,7.95
3,2024-06-18 17:13:00,8.01
3,2024-06-18 17:14:00,7.67
3,2024-06-18 17:15:00,7.87
3,2024-06-18 17:16:00,7.9
3,2024-06-18 17:17:00,7.56
3,2024-06-18 17:18:00,7.05
3,2024-06-18 17:19:00,6.5
3,2024-06-18 17:20:00,5.95
3,2024-06-18 17:21:00,5.36
3,2024-06-18 17:22:00,4.91
3,2024-06-18 17:23:00,4.2
3,2024-06-18 17:24:00,4.04
3,2024-06-18 17:25:00,3.44
3,2024-06-18 17:26:00,3.2
3,2024-06-18 17:27:00,2.91
3,2024-06-18 17:28:00,2.79
3,2024-06-18 17:29:00,2.55
3,2024-06-18 17:30:00,2.25
3,2024-06-18 17:31:00,1.96
3,2024-06-18 17:32:00,1.89
3,2024-06-18 17:33:00,1.64
3,2024-06-18 17:34:00,1.59
3,2024-06-18 17:35:00,1.38
3,2024-06-18 17:36:00,1.38
3,2024-06-18 17:37:00,1.42
3,2024-06-18 17:38:00,1.41
3,2024-06-18 17:39:00,1.46
3,2024-06-18 17:40:00,1.61
3,2024-06-18 17:41:00,1.63
3,2024-06-18 17:42:00,1.96
3,2024-06-18 17:43:00,2.45
3,2024-06-18 17:44:00,2.24
3,2024-06-18 17:45:00,2.24
3,2024-06-18 17:46:00,2.46
3,2024-06-18 17:47:00,2.88
3,2024-06-18 17:48:00,3.31
3,2024-06-18 17:49:00,4.08
3,2024-06-18 17:50:00,5.27
3,2024-06-18 17:51:00,6.38
3,2024-06-18 17:52:00,7.05
3,2024-06-18 17:53:00,6.4
3,2024-06-18 17:54:00,5.41
3,2024-06-18 17:55:00,5.0
3,2024-06-18 17:56:00,4.66
3,2024-06-18 17:57:00,4.82
3,2024-06-18 17:58:00,4.87
3,2024-06-18 17:59:00,4.88
3,2024-06-18 18:00:00,4.87
3,2024-06-18 18:01:00,4.87
3,2024-06-18 18:02:00,4.54
3,2024-06-18 18:03:00,4.52
3,2024-06-18 18:04:00,4.16
3,2024-06-18 18:05:00,4.39
3,2024-06-18 18:06:00,4.18
3,2024-06-18 18:07:00,4.49
3,2024-06-18 18:08:00,4.8
3,2024-06-18 18:09:00,4.88
3,2024-06-18 18:10:00,4.91
3,2024-06-18 18:11:00,4.82
3,2024-06-18 18:12:00,4.49
3,2024-06-18 18:13:00,4.1
3,2024-06-18 18:14:00,3.94
3,2024-06-18 18:15:00,3.59
3,2024-06-18 18:16:00,3.3
3,2024-06-18 18:17:00,3.15
3,2024-06-18 18:18:00,2.91
3,2024-06-18 18:19:00,2.55
3,2024-06-18 18:20:00,2.4
3,2024-06-18 18:21:00,1.98
3,2024-06-18 18:22:00,1.68
3,2024-06-18 18:23:00,1.45
3,2024-06-18 18:24:00,1.29
3,2024-06-18 18:25:00,0.92
3,2024-06-18 18:26:00,0.71
3,2024-06-18 18:27:00,0.59
3,2024-06-18 18:28:00,0.59
3,2024-06-18 18:29:00,0.57
3,2024-06-18 18:30:00,0.54
3,2024-06-18 18:31:00,0.53
3,2024-06-18 18:32:00,0.43
3,2024-06-18 18:33:00,0.38
3,2024-06-18 18:34:00,0.29
3,2024-06-18 18:35:00,0.21
3,2024-06-18 18:36:00,0.18
3,2024-06-18 18:37:00,0.12
3,2024-06-18 18:38:00,0.1
3,2024-06-18 18:39:00,0.08
3,2024-06-18 18:40:00,0.07
3,2024-06-18 18:41:00,0.05
3,2024-06-18 18:42:00,0.05
3,2024-06-18 18:43:00,0.04
3,2024-06-18 18:44:00,0.02
3,2024-06-18 18:45:00,0.02
3,2024-06-18 18:46:00,0.01
3,2024-06-18 18:47:00,0.01
3,2024-06-18 18:48:00,0.01
3,2024-06-18 18:49:00,0.01
3,2024-06-18 18:50:00,0.01
3,2024-06-18 18:51:00,0.01
3,2024-06-18 18:52:00,0.01
3,2024-06-18 18:53:00,0.01
3,2024-06-18 18:54:00,0.0
3,2024-06-18 18:55:00,0.0
3,2024-06-18 18:56:00,0.0
3,2024-06-18 18:57:00,0.0
3,2024-06-19 04:56:00,0.0
3,2024-06-19 04:57:00,0.0
3,2024-06-19 04:59:00,0.0
3,2024-06-19 05:00:00,0.01
3,2024-06-19 05:01:00,0.01
3,2024-06-19 05:02:00,0.01
3,2024-06-19 05:03:00,0.01
3,2024-06-19 05:04:00,0.01
3,2024-06-19 05:05:00,0.01
3,2024-06-19 05:06:00,0.02
3,2024-06-19 05:07:00,0.02
3,2024-06-19 05:08:00,0.04
3,2024-06-19 05:09:00,0.02
3,2024-06-19 05:10:00,0.05
3,2024-06-19 05:11:00,0.08
3,2024-06-19 05:12:00,0.08
3,2024-06-19 05:13:00,0.1
3,2024-06-19 05:14:00,0.12
3,2024-06-19 05:15:00,0.12
3,2024-06-19 05:17:00,0.27
3,2024-06-19 05:18:00,0.32
3,2024-06-19 05:19:00,0.43
3,2024-06-19 05:20:00,0.53
3,2024-06-19 05:22:00,0.55
3,2024-06-19 05:23:00,0.5
3,2024-06-19 05:24:00,0.52
3,2024-06-19 05:25:00,0.55
3,2024-06-19 05:26:00,0.68
3,2024-06-19 05:27:00,0.73
3,2024-06-19 05:28:00,0.6
3,2024-06-19 05:29:00,0.59
3,2024-06-19 05:30:00,0.54
3,2024-06-19 05:31:00,0.42
3,2024-06-19 05:32:00,0.43
3,2024-06-19 05:33:00,0.41
3,2024-06-19 05:34:00,0.43
3,2024-06-19 05:35:00,0.54
3,2024-06-19 05:36:00,0.54
3,2024-06-19 05:37:00,0.6
3,2024-06-19 05:38:00,0.72
3,2024-06-19 05:39:00,0.88
3,2024-06-19 05:40:00,1.0
3,2024-06-19 05:41:00,1.31
3,2024-06-19 05:42:00,1.44
3,2024-06-19 05:43:00,1.66
3,2024-06-19 05:44:00,1.9
3,2024-06-19 05:45:00,1.93
3,2024-06-19 05:46:00,1.93
3,2024-06-19 05:47:00,1.88
3,2024-06-19 05:48:00,1.89
3,2024-06-19 05:49:00,2.16
3,2024-06-19 05:50:00,2.81
3,2024-06-19 05:51:00,3.67
3,2024-06-19 05:52:00,4.93
3,2024-06-19 05:53:00,5.71
3,2024-06-19 05:54:00,5.81
3,2024-06-19 05:55:00,6.0
3,2024-06-19 05:56:00,6.0
3,2024-06-19 05:57:00,5.95
3,2024-06-19 05:58:00,5.74
3,2024-06-19 05:59:00,5.41
3,2024-06-19 06:00:00,5.36
3,2024-06-19 06:01:00,5.38
3,2024-06-19 06:02:00,5.46
3,2024-06-19 06:03:00,5.84
3,2024-06-19 06:04:00,5.9
3,2024-06-19 06:05:00,5.98
3,2024-06-19 06:06:00,6.0
3,2024-06-19 06:07:00,5.81
3,2024-06-19 06:08:00,5.46
3,2024-06-19 06:09:00,5.71
3,2024-06-19 06:10:00,5.86
3,2024-06-19 06:11:00,6.0
3,2024-06-19 06:12:00,6.55
3,2024-06-19 06:13:00,7.12
3,2024-06-19 06:14:00,7.61
3,2024-06-19 06:15:00,8.47
3,2024-06-19 06:16:00,8.79
3,2024-06-19 06:17:00,9.24
3,2024-06-19 06:18:00,9.42
3,2024-06-19 06:19:00,9.9
3,2024-06-19 06:20:00,10.08
3,2024-06-19 06:21:00,10.56
3,2024-06-19 06:22:00,10.66
3,2024-06-19 06:23:00,10.82
3,2024-06-19 06:24:00,11.35
3,2024-06-19 06:25:00,11.39
3,2024-06-19 06:26:00,12.01
3,2024-06-19 06:27:00,11.9
3,2024-06-19 06:28:00,11.83
3,2024-06-19 06:29:00,11.48
3,2024-06-19 06:30:00,11.39
3,2024-06-19 06:31:00,11.33
3,2024-06-19 06:32:00,11.29
3,2024-06-19 06:33:00,11.33
3,2024-06-19 06:34:00,11.52
3,2024-06-19 06:35:00,11.97
3,2024-06-19 06:36:00,12.31
3,2024-06-19 06:37:00,12.85
3,2024-06-19 06:38:00,16.27
3,2024-06-19 06:39:00,14.43
3,2024-06-19 06:40:00,13.65
3,2024-06-19 06:41:00,15.02
3,2024-06-19 06:42:00,13.61
3,2024-06-19 06:43:00,16.07
3,2024-06-19 06:44:00,20.5
3,2024-06-19 06:45:00,28.97
3,2024-06-19 06:46:00,19.52
3,2024-06-19 06:47:00,24.58
3,2024-06-19 06:48:00,31.1
3,2024-06-19 06:49:00,59.05
3,2024-06-19 06:50:00,65.46
3,2024-06-19 06:51:00,72.65
3,2024-06-19 06:52:00,64.0
3,2024-06-19 06:53:00,81.88
3,2024-06-19 06:54:00,81.88
3,2024-06-19 06:55:00,80.32
3,2024-06-19 06:56:00,55.81
3,2024-06-19 06:57:00,51.28
3,2024-06-19 06:58:00,34.72
3,2024-06-19 06:59:00,66.93
3,2024-06-19 07:00:00,95.88
3,2024-06-19 07:01:00,106.33
3,2024-06-19 07:02:00,108.2
3,2024-06-19 07:03:00,112.12
3,2024-06-19 07:04:00,114.87
3,2024-06-19 07:05:00,117.1
3,2024-06-19 07:06:00,120.33
3,2024-06-19 07:07:00,126.49
3,2024-06-19 07:08:00,131.91
3,2024-06-19 07:09:00,136.1
3,2024-06-19 07:10:00,141.59
3,2024-06-19 07:11:00,149.29
3,2024-06-19 07:12:00,153.41
3,2024-06-19 07:13:00,154.7
3,2024-06-19 07:14:00,162.02
3,2024-06-19 07:15:00,166.9
3,2024-06-19 07:16:00,169.75
3,2024-06-19 07:17:00,173.28
3,2024-06-19 07:18:00,178.18
3,2024-06-19 07:19:00,181.79
3,2024-06-19 07:20:00,187.59
3,2024-06-19 07:21:00,192.58
3,2024-06-19 07:22:00,193.28
3,2024-06-19 07:23:00,195.8
3,2024-06-19 07:24:00,200.74
3,2024-06-19 07:25:00,207.44
3,2024-06-19 07:26:00,214.09
3,2024-06-19 07:27:00,223.08
3,2024-06-19 07:28:00,227.4
3,2024-06-19 07:29:00,237.87
3,2024-06-19 07:30:00,240.06
3,2024-06-19 07:31:00,252.81
3,2024-06-19 07:32:00,252.2
3,2024-06-19 07:33:00,262.76
3,2024-06-19 07:34:00,273.53
3,2024-06-19 07:35:00,270.04
3,2024-06-19 07:36:00,291.44
3,2024-06-19 07:37:00,294.08
3,2024-06-19 07:38:00,294.54
3,2024-06-19 07:39:00,301.32
3,2024-06-19 07:40:00,301.79
3,2024-06-19 07:41:00,301.79
3,2024-06-19 07:42:00,323.22
3,2024-06-19 07:43:00,318.74
3,2024-06-19 07:44:00,367.68
3,2024-06-19 07:45:00,350.7
3,2024-06-19 07:46:00,348.38
3,2024-06-19 07:47:00,354.6
3,2024-06-19 07:48:00,374.29
3,2024-06-19 07:49:00,391.99
3,2024-06-19 07:50:00,412.83
3,2024-06-19 07:51:00,425.52
3,2024-06-19 07:52:00,448.68
3,2024-06-19 07:53:00,474.24
3,2024-06-19 07:54:00,489.94
3,2024-06-19 07:55:00,503.76
3,2024-06-19 07:56:00,503.58
3,2024-06-19 07:57:00,526.74
3,2024-06-19 07:58:00,545.73
3,2024-06-19 07:59:00,575.52
3,2024-06-19 08:00:00,586.56
3,2024-06-19 08:01:00,586.74
3,2024-06-19 08:02:00,489.77
3,2024-06-19 08:03:00,598.85
3,2024-06-19 08:04:00,631.2
3,2024-06-19 08:05:00,666.17
3,2024-06-19 08:06:00,692.06
3,2024-06-19 08:07:00,696.53
3,2024-06-19 08:08:00,704.15
3,2024-06-19 08:09:00,726.28
3,2024-06-19 08:10:00,756.45
3,2024-06-19 08:11:00,756.45
3,2024-06-19 08:12:00,785.3
3,2024-06-19 08:13:00,719.16
3,2024-06-19 08:14:00,801.68
3,2024-06-19 08:15:00,791.46
3,2024-06-19 08:16:00,807.36
3,2024-06-19 08:17:00,698.34
3,2024-06-19 08:18:00,687.5
3,2024-06-19 08:19:00,791.46
3,2024-06-19 08:20:00,823.97
3,2024-06-19 08:21:00,602.6
3,2024-06-19 08:22:00,471.38
3,2024-06-19 08:23:00,333.24
3,2024-06-19 08:24:00,659.54
3,2024-06-19 08:25:00,428.51
3,2024-06-19 08:26:00,694.07
3,2024-06-19 08:27:00,947.86
3,2024-06-19 08:28:00,413.61
3,2024-06-19 08:29:00,190.08
3,2024-06-19 08:30:00,462.32
3,2024-06-19 08:31:00,227.23
3,2024-06-19 08:32:00,168.14
3,2024-06-19 08:33:00,159.62
3,2024-06-19 08:34:00,159.87
3,2024-06-19 08:35:00,178.33
3,2024-06-19 08:36:00,170.25
3,2024-06-19 08:37:00,239.94
3,2024-06-19 08:38:00,229.85
3,2024-06-19 08:39:00,248.73
3,2024-06-19 08:40:00,487.83
3,2024-06-19 08:41:00,975.41
3,2024-06-19 08:42:00,739.44
3,2024-06-19 08:43:00,835.73
3,2024-06-19 08:44:00,835.51
3,2024-06-19 08:45:00,1098.8
3,2024-06-19 08:46:00,637.49
