LocationCode,DateTime,Power(mW)
1,2024-06-22 17:32:00,3.88
1,2024-06-22 17:33:00,3.82
1,2024-06-22 17:34:00,3.56
1,2024-06-22 17:35:00,3.26
1,2024-06-22 17:36:00,3.12
1,2024-06-22 17:37:00,2.89
1,2024-06-22 17:38:00,2.79
1,2024-06-22 17:39:00,2.77
1,2024-06-22 17:40:00,2.72
1,2024-06-22 17:41:00,2.53
1,2024-06-22 17:42:00,2.48
1,2024-06-22 17:43:00,2.4
1,2024-06-22 17:44:00,2.19
1,2024-06-22 17:45:00,2.13
1,2024-06-22 17:46:00,1.96
1,2024-06-22 17:47:00,1.86
1,2024-06-22 17:48:00,1.84
1,2024-06-22 17:49:00,1.76
1,2024-06-22 17:50:00,1.75
1,2024-06-22 17:51:00,1.78
1,2024-06-22 17:52:00,1.6
1,2024-06-22 17:53:00,1.56
1,2024-06-22 17:54:00,1.34
1,2024-06-22 17:55:00,1.33
1,2024-06-22 17:56:00,1.27
1,2024-06-22 17:57:00,1.3
1,2024-06-22 17:58:00,1.3
1,2024-06-22 17:59:00,1.26
1,2024-06-22 18:00:00,1.12
1,2024-06-22 18:01:00,1.12
1,2024-06-22 18:02:00,1.1
1,2024-06-22 18:03:00,1.07
1,2024-06-22 18:04:00,0.96
1,2024-06-22 18:05:00,0.9
1,2024-06-22 18:06:00,0.87
1,2024-06-22 18:07:00,0.88
1,2024-06-22 18:08:00,0.84
1,2024-06-22 18:09:00,0.73
1,2024-06-22 18:10:00,0.72
1,2024-06-22 18:11:00,0.69
1,2024-06-22 18:12:00,0.58
1,2024-06-22 18:13:00,0.54
1,2024-06-22 18:14:00,0.54
1,2024-06-22 18:15:00,0.51
1,2024-06-22 18:16:00,0.49
1,2024-06-22 18:17:00,0.43
1,2024-06-22 18:18:00,0.39
1,2024-06-22 18:19:00,0.41
1,2024-06-22 18:20:00,0.4
1,2024-06-22 18:21:00,0.38
1,2024-06-22 18:22:00,0.31
1,2024-06-22 18:23:00,0.3
1,2024-06-22 18:24:00,0.28
1,2024-06-22 18:25:00,0.26
1,2024-06-22 18:26:00,0.26
1,2024-06-22 18:27:00,0.23
1,2024-06-22 18:28:00,0.19
1,2024-06-22 18:29:00,0.17
1,2024-06-22 18:30:00,0.16
1,2024-06-22 18:31:00,0.12
1,2024-06-22 18:32:00,0.1
1,2024-06-22 18:33:00,0.1
1,2024-06-22 18:34:00,0.08
1,2024-06-22 18:35:00,0.08
1,2024-06-22 18:36:00,0.07
1,2024-06-22 18:37:00,0.05
1,2024-06-22 18:38:00,0.05
1,2024-06-22 18:39:00,0.04
1,2024-06-22 18:40:00,0.03
1,2024-06-22 18:41:00,0.02
1,2024-06-22 18:42:00,0.01
1,2024-06-22 18:43:00,0.01
1,2024-06-22 18:44:00,0.01
1,2024-06-22 18:45:00,0.01
1,2024-06-22 18:46:00,0.01
1,2024-06-22 18:47:00,0.0
1,2024-06-22 18:48:00,0.0
1,2024-06-22 18:49:00,0.0
1,2024-06-22 18:50:00,0.0
1,2024-06-22 18:51:00,0.0
1,2024-06-22 18:52:00,0.0
1,2024-06-22 18:53:00,0.0
1,2024-06-22 18:54:00,0.0
1,2024-06-22 18:55:00,0.0
1,2024-06-23 04:52:00,0.01
1,2024-06-23 04:53:00,0.01
1,2024-06-23 04:54:00,0.01
1,2024-06-23 04:55:00,0.01
1,2024-06-23 04:56:00,0.01
1,2024-06-23 04:58:00,0.01
1,2024-06-23 04:59:00,0.02
1,2024-06-23 05:00:00,0.03
1,2024-06-23 05:01:00,0.03
1,2024-06-23 05:02:00,0.03
1,2024-06-23 05:03:00,0.03
1,2024-06-23 05:04:00,0.04
1,2024-06-23 05:05:00,0.04
1,2024-06-23 05:06:00,0.04
1,2024-06-23 05:07:00,0.05
1,2024-06-23 05:08:00,0.05
1,2024-06-23 05:09:00,0.08
1,2024-06-23 05:10:00,0.1
1,2024-06-23 05:11:00,0.11
1,2024-06-23 05:12:00,0.15
1,2024-06-23 05:13:00,0.19
1,2024-06-23 05:14:00,0.25
1,2024-06-23 05:15:00,0.32
1,2024-06-23 05:16:00,0.42
1,2024-06-23 05:17:00,0.53
1,2024-06-23 05:18:00,0.56
1,2024-06-23 05:19:00,0.67
1,2024-06-23 05:20:00,0.69
1,2024-06-23 05:21:00,0.82
1,2024-06-23 05:22:00,0.89
1,2024-06-23 05:24:00,1.38
1,2024-06-23 05:25:00,1.61
1,2024-06-23 05:26:00,1.86
1,2024-06-23 05:27:00,2.1
1,2024-06-23 05:28:00,2.37
1,2024-06-23 05:29:00,2.45
1,2024-06-23 05:30:00,2.77
1,2024-06-23 05:31:00,3.05
1,2024-06-23 05:32:00,3.15
1,2024-06-23 05:33:00,3.46
1,2024-06-23 05:34:00,3.74
1,2024-06-23 05:35:00,3.98
1,2024-06-23 05:36:00,4.28
1,2024-06-23 05:37:00,4.45
1,2024-06-23 05:38:00,4.73
1,2024-06-23 05:39:00,4.78
1,2024-06-23 05:40:00,4.73
1,2024-06-23 05:41:00,4.82
1,2024-06-23 05:42:00,4.91
1,2024-06-23 05:43:00,5.34
1,2024-06-23 05:44:00,5.66
1,2024-06-23 05:45:00,5.66
1,2024-06-23 05:46:00,5.76
1,2024-06-23 05:47:00,5.64
1,2024-06-23 05:48:00,5.64
1,2024-06-23 05:49:00,5.74
1,2024-06-23 05:50:00,6.35
1,2024-06-23 05:51:00,6.66
1,2024-06-23 05:52:00,7.05
1,2024-06-23 05:53:00,7.43
1,2024-06-23 05:54:00,7.99
1,2024-06-23 05:55:00,8.44
1,2024-06-23 05:56:00,8.98
1,2024-06-23 05:57:00,9.73
1,2024-06-23 05:59:00,11.29
1,2024-06-23 06:00:00,11.87
1,2024-06-23 06:01:00,12.04
1,2024-06-23 06:02:00,12.43
1,2024-06-23 06:03:00,12.53
1,2024-06-23 06:04:00,13.39
1,2024-06-23 06:05:00,14.21
1,2024-06-23 06:06:00,14.74
1,2024-06-23 06:07:00,15.57
1,2024-06-23 06:08:00,16.45
1,2024-06-23 06:09:00,17.3
1,2024-06-23 06:10:00,18.11
1,2024-06-23 06:11:00,19.18
1,2024-06-23 06:12:00,20.15
1,2024-06-23 06:13:00,21.2
1,2024-06-23 06:14:00,22.32
1,2024-06-23 06:15:00,23.9
1,2024-06-23 06:16:00,25.05
1,2024-06-23 06:17:00,26.16
1,2024-06-23 06:18:00,27.23
1,2024-06-23 06:19:00,28.45
1,2024-06-23 06:20:00,29.74
1,2024-06-23 06:21:00,31.75
1,2024-06-23 06:22:00,33.11
1,2024-06-23 06:23:00,34.38
1,2024-06-23 06:24:00,36.53
1,2024-06-23 06:25:00,39.11
1,2024-06-23 06:26:00,40.5
1,2024-06-23 06:27:00,41.96
1,2024-06-23 06:28:00,43.65
1,2024-06-23 06:29:00,46.07
1,2024-06-23 06:30:00,50.65
1,2024-06-23 06:31:00,55.24
1,2024-06-23 06:32:00,60.89
1,2024-06-23 06:33:00,56.21
1,2024-06-23 06:34:00,33.74
1,2024-06-23 06:35:00,64.99
1,2024-06-23 06:36:00,64.27
1,2024-06-23 06:37:00,68.0
1,2024-06-23 06:38:00,16.61
1,2024-06-23 06:39:00,113.01
1,2024-06-23 06:40:00,128.7
1,2024-06-23 06:41:00,135.96
1,2024-06-23 06:42:00,139.44
1,2024-06-23 06:43:00,143.52
1,2024-06-23 06:44:00,146.16
1,2024-06-23 06:45:00,148.44
1,2024-06-23 06:46:00,149.29
1,2024-06-23 06:48:00,154.08
1,2024-06-23 06:50:00,164.67
1,2024-06-23 06:52:00,175.26
1,2024-06-23 06:53:00,181.9
1,2024-06-23 06:54:00,189.55
1,2024-06-23 06:55:00,194.83
1,2024-06-23 06:56:00,200.84
1,2024-06-23 06:57:00,210.28
1,2024-06-23 06:58:00,216.69
1,2024-06-23 06:59:00,222.91
1,2024-06-23 07:00:00,225.79
1,2024-06-23 07:01:00,231.97
1,2024-06-23 07:02:00,237.51
1,2024-06-23 07:03:00,172.36
1,2024-06-23 07:04:00,228.64
1,2024-06-23 07:05:00,231.67
1,2024-06-23 07:06:00,228.93
1,2024-06-23 07:07:00,228.52
1,2024-06-23 07:08:00,228.64
1,2024-06-23 07:09:00,221.64
1,2024-06-23 07:10:00,244.2
1,2024-06-23 07:11:00,250.92
1,2024-06-23 07:12:00,231.38
1,2024-06-23 07:13:00,159.48
1,2024-06-23 07:14:00,69.82
1,2024-06-23 07:15:00,70.08
1,2024-06-23 07:16:00,49.04
1,2024-06-23 07:17:00,88.74
1,2024-06-23 07:18:00,244.62
1,2024-06-23 07:19:00,207.0
1,2024-06-23 07:20:00,221.64
1,2024-06-23 07:21:00,218.79
1,2024-06-23 07:22:00,219.25
1,2024-06-23 07:23:00,219.53
1,2024-06-23 07:24:00,222.05
1,2024-06-23 07:25:00,221.64
1,2024-06-23 07:26:00,222.62
1,2024-06-23 07:27:00,228.05
1,2024-06-23 07:28:00,231.67
1,2024-06-23 07:29:00,237.98
1,2024-06-23 07:30:00,241.2
1,2024-06-23 07:31:00,248.37
1,2024-06-23 07:32:00,250.61
1,2024-06-23 07:33:00,254.28
1,2024-06-23 07:34:00,261.46
1,2024-06-23 07:35:00,267.53
1,2024-06-23 07:36:00,274.11
1,2024-06-23 07:37:00,276.03
1,2024-06-23 07:38:00,282.07
1,2024-06-23 07:39:00,285.45
1,2024-06-23 07:40:00,289.95
1,2024-06-23 07:41:00,295.68
1,2024-06-23 07:42:00,298.93
1,2024-06-23 07:43:00,302.27
1,2024-06-23 07:44:00,306.43
1,2024-06-23 07:45:00,313.96
1,2024-06-23 07:46:00,320.74
1,2024-06-23 07:47:00,324.2
1,2024-06-23 07:48:00,328.65
1,2024-06-23 07:49:00,332.85
1,2024-06-23 07:50:00,340.55
1,2024-06-23 07:51:00,349.06
1,2024-06-23 07:52:00,355.26
1,2024-06-23 07:53:00,368.0
1,2024-06-23 07:54:00,376.09
1,2024-06-23 07:55:00,379.61
1,2024-06-23 07:56:00,383.67
1,2024-06-23 07:57:00,398.35
1,2024-06-23 07:58:00,416.69
1,2024-06-23 07:59:00,431.2
1,2024-06-23 08:00:00,181.38
1,2024-06-23 08:01:00,305.89
1,2024-06-23 08:02:00,455.67
1,2024-06-23 08:03:00,450.43
1,2024-06-23 08:04:00,444.96
1,2024-06-23 08:05:00,447.58
1,2024-06-23 08:06:00,445.78
1,2024-06-23 08:07:00,438.99
1,2024-06-23 08:08:00,450.18
1,2024-06-23 08:09:00,455.51
1,2024-06-23 08:10:00,456.33
1,2024-06-23 08:11:00,455.1
1,2024-06-23 08:12:00,472.75
1,2024-06-23 08:13:00,498.79
1,2024-06-23 08:14:00,499.65
1,2024-06-23 08:15:00,529.25
1,2024-06-23 08:16:00,532.79
1,2024-06-23 08:17:00,529.96
1,2024-06-23 08:18:00,529.51
1,2024-06-23 08:19:00,529.51
1,2024-06-23 08:20:00,521.22
1,2024-06-23 08:21:00,528.63
1,2024-06-23 08:22:00,534.13
1,2024-06-23 08:23:00,533.68
1,2024-06-23 08:24:00,524.92
1,2024-06-23 08:25:00,543.6
1,2024-06-23 08:26:00,548.55
1,2024-06-23 08:27:00,557.51
1,2024-06-23 08:28:00,559.06
1,2024-06-23 08:29:00,567.46
1,2024-06-23 08:30:00,576.75
1,2024-06-23 08:31:00,586.4
1,2024-06-23 08:32:00,592.67
1,2024-06-23 08:33:00,607.19
1,2024-06-23 08:34:00,617.57
1,2024-06-23 08:35:00,619.01
1,2024-06-23 08:36:00,619.97
1,2024-06-23 08:37:00,627.26
1,2024-06-23 08:38:00,633.26
1,2024-06-23 08:39:00,638.79
1,2024-06-23 08:40:00,638.79
1,2024-06-23 08:41:00,641.7
1,2024-06-23 08:42:00,644.64
1,2024-06-23 08:43:00,653.56
1,2024-06-23 08:44:00,660.47
1,2024-06-23 08:45:00,664.83
1,2024-06-23 08:46:00,680.9
1,2024-06-23 08:47:00,692.4
1,2024-06-23 08:48:00,703.49
1,2024-06-23 08:49:00,712.91
1,2024-06-23 08:50:00,719.29
1,2024-06-23 08:51:00,741.66
1,2024-06-23 08:52:00,766.29
1,2024-06-23 08:53:00,780.3
1,2024-06-23 08:54:00,795.11
1,2024-06-23 08:55:00,806.66
1,2024-06-23 08:56:00,833.65
1,2024-06-23 08:57:00,758.63
1,2024-06-23 08:58:00,42.16
1,2024-06-23 08:59:00,42.88
1,2024-06-24 04:52:00,0.0
1,2024-06-24 04:53:00,0.0
1,2024-06-24 04:54:00,0.01
1,2024-06-24 04:55:00,0.01
1,2024-06-24 04:56:00,0.01
1,2024-06-24 04:57:00,0.0
1,2024-06-24 04:58:00,0.01
1,2024-06-24 04:59:00,0.02
1,2024-06-24 05:00:00,0.01
1,2024-06-24 05:01:00,0.02
1,2024-06-24 05:02:00,0.02
1,2024-06-24 05:03:00,0.03
1,2024-06-24 05:04:00,0.03
1,2024-06-24 05:05:00,0.04
1,2024-06-24 05:06:00,0.04
1,2024-06-24 05:07:00,0.05
1,2024-06-24 05:08:00,0.05
1,2024-06-24 05:09:00,0.08
1,2024-06-24 05:10:00,0.08
1,2024-06-24 05:11:00,0.1
1,2024-06-24 05:12:00,0.1
1,2024-06-24 05:13:00,0.11
1,2024-06-24 05:14:00,0.17
1,2024-06-24 05:15:00,0.17
1,2024-06-24 05:16:00,0.17
1,2024-06-24 05:17:00,0.24
1,2024-06-24 05:18:00,0.27
1,2024-06-24 05:19:00,0.29
1,2024-06-24 05:20:00,0.29
1,2024-06-24 05:21:00,0.37
1,2024-06-24 05:22:00,0.37
1,2024-06-24 05:23:00,0.36
1,2024-06-24 05:24:00,0.4
1,2024-06-24 05:25:00,0.51
1,2024-06-24 05:26:00,0.54
1,2024-06-24 05:27:00,0.56
1,2024-06-24 05:28:00,0.72
1,2024-06-24 05:29:00,0.88
1,2024-06-24 05:30:00,1.07
1,2024-06-24 05:31:00,1.25
1,2024-06-24 05:32:00,1.33
1,2024-06-24 05:33:00,1.33
1,2024-06-24 05:34:00,1.55
1,2024-06-24 05:35:00,1.63
1,2024-06-24 05:36:00,1.75
1,2024-06-24 05:37:00,1.86
1,2024-06-24 05:38:00,2.09
1,2024-06-24 05:39:00,2.16
1,2024-06-24 05:40:00,2.24
1,2024-06-24 05:41:00,2.46
1,2024-06-24 05:42:00,2.16
1,2024-06-24 05:44:00,2.81
1,2024-06-24 05:45:00,3.12
1,2024-06-24 05:46:00,3.3
1,2024-06-24 05:47:00,3.78
1,2024-06-24 05:48:00,3.9
1,2024-06-24 05:49:00,4.35
1,2024-06-24 05:50:00,4.65
1,2024-06-24 05:51:00,4.75
1,2024-06-24 05:52:00,4.97
1,2024-06-24 05:53:00,5.6
1,2024-06-24 05:54:00,5.81
1,2024-06-24 05:55:00,6.25
1,2024-06-24 05:56:00,6.76
1,2024-06-24 05:57:00,7.02
1,2024-06-24 05:58:00,7.78
1,2024-06-24 05:59:00,8.1
1,2024-06-24 06:00:00,8.58
1,2024-06-24 06:01:00,9.3
1,2024-06-24 06:02:00,9.92
1,2024-06-24 06:03:00,10.6
1,2024-06-24 06:04:00,11.63
1,2024-06-24 06:05:00,12.46
1,2024-06-24 06:06:00,13.22
1,2024-06-24 06:07:00,14.18
1,2024-06-24 06:08:00,14.97
1,2024-06-24 06:09:00,15.76
1,2024-06-24 06:10:00,16.48
1,2024-06-24 06:11:00,17.38
1,2024-06-24 06:12:00,18.45
1,2024-06-24 06:13:00,19.35
1,2024-06-24 06:14:00,20.24
1,2024-06-24 06:15:00,21.06
1,2024-06-24 06:16:00,22.08
1,2024-06-24 06:17:00,23.03
1,2024-06-24 06:18:00,23.9
1,2024-06-24 06:19:00,24.95
1,2024-06-24 06:20:00,26.26
1,2024-06-24 06:21:00,27.44
1,2024-06-24 06:22:00,28.7
1,2024-06-24 06:23:00,30.78
1,2024-06-24 06:24:00,32.77
1,2024-06-24 06:25:00,33.38
1,2024-06-24 06:26:00,35.1
1,2024-06-24 06:27:00,36.58
1,2024-06-24 06:28:00,37.8
1,2024-06-24 06:29:00,39.24
1,2024-06-24 06:30:00,40.67
1,2024-06-24 06:31:00,40.18
1,2024-06-24 06:32:00,26.1
1,2024-06-24 06:33:00,40.25
1,2024-06-24 06:34:00,48.91
1,2024-06-24 06:35:00,50.09
1,2024-06-24 06:36:00,53.34
1,2024-06-24 06:37:00,55.38
1,2024-06-24 06:38:00,56.36
1,2024-06-24 06:39:00,61.04
1,2024-06-24 06:40:00,64.37
1,2024-06-24 06:41:00,68.0
1,2024-06-24 06:42:00,69.76
1,2024-06-24 06:43:00,73.04
1,2024-06-24 06:44:00,76.6
1,2024-06-24 06:45:00,79.87
1,2024-06-24 06:46:00,83.84
1,2024-06-24 06:47:00,89.72
1,2024-06-24 06:48:00,91.81
1,2024-06-24 06:49:00,97.15
1,2024-06-24 06:50:00,102.7
1,2024-06-24 06:51:00,111.3
1,2024-06-24 06:52:00,117.31
1,2024-06-24 06:53:00,126.79
1,2024-06-24 06:54:00,124.55
1,2024-06-24 06:55:00,130.89
1,2024-06-24 06:56:00,129.27
1,2024-06-24 06:57:00,133.95
1,2024-06-24 06:58:00,133.64
1,2024-06-24 06:59:00,140.9
1,2024-06-24 07:00:00,139.54
1,2024-06-24 07:01:00,136.73
1,2024-06-24 07:02:00,133.5
1,2024-06-24 07:03:00,133.64
1,2024-06-24 07:04:00,133.86
1,2024-06-24 07:05:00,129.05
1,2024-06-24 07:06:00,134.62
1,2024-06-24 07:07:00,139.44
1,2024-06-24 07:08:00,145.92
1,2024-06-24 07:09:00,149.53
1,2024-06-24 07:10:00,156.24
1,2024-06-24 07:11:00,158.84
1,2024-06-24 07:12:00,164.92
1,2024-06-24 07:13:00,166.75
1,2024-06-24 07:14:00,169.34
1,2024-06-24 07:15:00,170.0
1,2024-06-24 07:16:00,173.82
1,2024-06-24 07:17:00,172.21
1,2024-06-24 07:18:00,175.77
1,2024-06-24 07:19:00,180.86
1,2024-06-24 07:20:00,183.03
1,2024-06-24 07:21:00,186.91
1,2024-06-24 07:22:00,191.08
1,2024-06-24 07:23:00,201.12
1,2024-06-24 07:24:00,203.41
1,2024-06-24 07:25:00,209.05
1,2024-06-24 07:26:00,212.52
1,2024-06-24 07:27:00,215.16
1,2024-06-24 07:28:00,215.84
1,2024-06-24 07:29:00,221.07
1,2024-06-24 07:30:00,229.22
1,2024-06-24 07:31:00,235.2
1,2024-06-24 07:32:00,237.98
1,2024-06-24 07:33:00,241.5
1,2024-06-24 07:34:00,250.0
1,2024-06-24 07:35:00,253.18
1,2024-06-24 07:36:00,256.99
1,2024-06-24 07:37:00,260.83
1,2024-06-24 07:38:00,266.26
1,2024-06-24 07:39:00,270.49
1,2024-06-24 07:40:00,270.81
1,2024-06-24 07:41:00,274.75
1,2024-06-24 07:42:00,281.75
1,2024-06-24 07:43:00,287.98
1,2024-06-24 07:44:00,291.06
1,2024-06-24 07:45:00,295.48
1,2024-06-24 07:46:00,302.6
1,2024-06-24 07:47:00,309.94
1,2024-06-24 07:48:00,316.82
1,2024-06-24 07:49:00,317.03
1,2024-06-24 07:50:00,317.03
1,2024-06-24 07:51:00,323.85
1,2024-06-24 07:52:00,327.95
1,2024-06-24 07:53:00,332.5
1,2024-06-24 07:54:00,342.61
1,2024-06-24 07:55:00,350.05
1,2024-06-24 07:56:00,356.21
1,2024-06-24 07:57:00,362.48
1,2024-06-24 07:58:00,369.62
1,2024-06-24 07:59:00,375.87
1,2024-06-24 08:00:00,382.16
1,2024-06-24 08:01:00,390.4
1,2024-06-24 08:02:00,398.58
1,2024-06-24 08:03:00,402.98
1,2024-06-24 08:04:00,403.75
1,2024-06-24 08:05:00,408.17
1,2024-06-24 08:06:00,413.17
1,2024-06-24 08:07:00,420.0
1,2024-06-24 08:08:00,428.0
1,2024-06-24 08:09:00,433.76
1,2024-06-24 08:10:00,438.34
1,2024-06-24 08:11:00,449.61
1,2024-06-24 08:12:00,459.13
1,2024-06-24 08:13:00,464.26
1,2024-06-24 08:14:00,471.07
1,2024-06-24 08:15:00,472.5
1,2024-06-24 08:16:00,477.11
1,2024-06-24 08:17:00,483.19
1,2024-06-24 08:18:00,491.34
1,2024-06-24 08:19:00,500.69
1,2024-06-24 08:20:00,505.44
1,2024-06-24 08:21:00,514.04
1,2024-06-24 08:22:00,517.7
1,2024-06-24 08:23:00,519.46
1,2024-06-24 08:24:00,523.77
1,2024-06-24 08:25:00,532.08
1,2024-06-24 08:26:00,537.6
1,2024-06-24 08:27:00,547.19
1,2024-06-24 08:28:00,552.97
1,2024-06-24 08:29:00,565.62
1,2024-06-24 08:30:00,567.46
1,2024-06-24 08:31:00,571.96
1,2024-06-24 08:32:00,581.85
1,2024-06-24 08:33:00,591.07
1,2024-06-24 08:34:00,592.95
1,2024-06-24 08:35:00,602.93
1,2024-06-24 08:36:00,601.32
1,2024-06-24 08:37:00,606.9
1,2024-06-24 08:38:00,610.88
1,2024-06-24 08:39:00,617.09
1,2024-06-24 08:40:00,636.16
1,2024-06-24 08:41:00,646.0
1,2024-06-24 08:42:00,652.57
1,2024-06-24 08:43:00,659.18
1,2024-06-24 08:44:00,669.0
1,2024-06-24 08:45:00,676.19
1,2024-06-24 08:46:00,681.91
1,2024-06-24 08:47:00,690.17
1,2024-06-24 08:48:00,691.9
1,2024-06-24 08:49:00,708.29
1,2024-06-24 08:50:00,708.09
1,2024-06-24 08:51:00,725.71
1,2024-06-24 08:52:00,726.23
1,2024-06-24 08:53:00,739.03
1,2024-06-24 08:54:00,752.07
1,2024-06-24 08:55:00,756.82
1,2024-06-24 08:56:00,764.47
1,2024-06-24 08:57:00,775.58
1,2024-06-24 08:58:00,779.22
1,2024-06-24 08:59:00,778.46
1,2024-06-24 09:00:00,779.22
1,2024-06-24 09:01:00,780.84
1,2024-06-24 09:02:00,780.62
1,2024-06-24 09:03:00,775.04
1,2024-06-24 09:04:00,791.85
1,2024-06-24 09:05:00,815.08
1,2024-06-24 09:06:00,838.66
1,2024-06-24 09:07:00,851.64
1,2024-06-24 09:08:00,863.7
1,2024-06-24 09:10:00,869.25
1,2024-06-24 09:11:00,859.53
1,2024-06-24 09:12:00,881.09
1,2024-06-24 09:13:00,886.23
1,2024-06-24 09:14:00,912.21
1,2024-06-24 09:15:00,913.73
1,2024-06-24 09:16:00,909.64
1,2024-06-24 09:17:00,923.75
1,2024-06-24 09:18:00,936.31
1,2024-06-24 09:19:00,949.43
1,2024-06-24 09:20:00,924.69
1,2024-06-24 09:21:00,907.69
1,2024-06-24 09:22:00,918.03
1,2024-06-24 09:23:00,942.44
1,2024-06-24 09:24:00,974.01
1,2024-06-24 09:25:00,1000.01
1,2024-06-24 09:26:00,1035.01
1,2024-06-24 09:27:00,1066.56
1,2024-06-24 09:28:00,1015.17
1,2024-06-24 09:29:00,1084.38
1,2024-06-24 09:30:00,753.98
1,2024-06-24 09:31:00,865.63
1,2024-06-24 09:32:00,1159.79
1,2024-06-24 09:34:00,1219.23
1,2024-06-24 09:35:00,133.64
1,2024-06-24 09:36:00,281.56
1,2024-06-24 09:37:00,618.72
1,2024-06-24 09:38:00,126.79
1,2024-06-24 09:39:00,1322.82
1,2024-06-24 09:40:00,1293.17
1,2024-06-24 09:41:00,1308.3
1,2024-06-24 09:42:00,183.66
1,2024-06-24 09:43:00,191.78
1,2024-06-24 09:44:00,156.57
1,2024-06-24 09:45:00,183.92
1,2024-06-24 09:46:00,209.61
1,2024-06-24 09:47:00,115.36
1,2024-06-24 09:48:00,104.27
1,2024-06-24 09:49:00,143.28
1,2024-06-24 09:50:00,442.38
1,2024-06-24 09:51:00,1328.69
1,2024-06-24 09:52:00,731.82
1,2024-06-24 09:53:00,106.32
1,2024-06-24 09:54:00,82.47
1,2024-06-24 09:55:00,74.86
1,2024-06-24 09:56:00,75.03
1,2024-06-24 09:57:00,84.37
1,2024-06-24 09:58:00,98.04
1,2024-06-24 09:59:00,180.96
1,2024-06-24 10:00:00,938.91
1,2024-06-24 10:01:00,1365.84
1,2024-06-24 10:02:00,1353.51
1,2024-06-24 10:03:00,1340.24
1,2024-06-24 10:04:00,1333.87
1,2024-06-24 10:05:00,1291.08
1,2024-06-24 10:06:00,1226.23
1,2024-06-24 10:07:00,1221.94
1,2024-06-24 10:08:00,1228.54
1,2024-06-24 10:09:00,1228.26
1,2024-06-24 10:10:00,1221.26
1,2024-06-24 10:11:00,1230.57
1,2024-06-24 10:12:00,1250.08
1,2024-06-24 10:13:00,1264.96
1,2024-06-24 10:14:00,1245.06
1,2024-06-24 10:15:00,1272.77
1,2024-06-24 10:16:00,1281.58
1,2024-06-24 10:17:00,1278.12
1,2024-06-24 10:18:00,1296.65
1,2024-06-24 10:19:00,1301.77
1,2024-06-24 10:20:00,1287.79
1,2024-06-24 10:21:00,1311.52
1,2024-06-24 10:22:00,1324.65
1,2024-06-24 10:23:00,1312.92
1,2024-06-24 10:24:00,1296.65
1,2024-06-24 10:25:00,1296.65
1,2024-06-24 10:26:00,1299.85
1,2024-06-24 10:27:00,1288.06
1,2024-06-24 10:28:00,1279.92
1,2024-06-24 10:29:00,1271.39
1,2024-06-24 10:30:00,1264.96
1,2024-06-24 10:31:00,1251.72
1,2024-06-24 10:32:00,1253.09
1,2024-06-24 10:33:00,1258.81
1,2024-06-24 10:34:00,1266.33
1,2024-06-24 10:35:00,1258.12
1,2024-06-24 10:36:00,1245.06
1,2024-06-24 10:37:00,1282.97
1,2024-06-24 10:38:00,1272.77
1,2024-06-24 10:39:00,1266.33
1,2024-06-24 10:40:00,1252.81
1,2024-06-24 10:41:00,1255.55
1,2024-06-24 10:42:00,1255.82
1,2024-06-24 10:43:00,1264.96
1,2024-06-24 10:44:00,1251.45
1,2024-06-24 10:45:00,1273.46
1,2024-06-24 10:46:00,1267.71
1,2024-06-24 10:47:00,1279.51
1,2024-06-24 10:48:00,1274.84
1,2024-06-24 10:49:00,1295.95
1,2024-06-24 10:50:00,1293.59
1,2024-06-24 10:51:00,1282.69
1,2024-06-24 10:52:00,1296.37
1,2024-06-24 10:53:00,1303.17
1,2024-06-24 10:54:00,1294.98
1,2024-06-24 10:55:00,1286.4
1,2024-06-24 10:56:00,1287.09
1,2024-06-24 10:57:00,1287.37
1,2024-06-24 10:58:00,1258.54
1,2024-06-24 10:59:00,1263.86
1,2024-06-24 11:00:00,1251.72
1,2024-06-24 11:01:00,1259.22
1,2024-06-24 11:02:00,1279.51
1,2024-06-24 11:03:00,1264.96
1,2024-06-24 11:04:00,1251.72
1,2024-06-24 11:05:00,1264.54
1,2024-06-24 11:06:00,1259.5
1,2024-06-24 11:07:00,1252.81
1,2024-06-24 11:08:00,1252.81
1,2024-06-24 11:09:00,1252.13
1,2024-06-24 11:10:00,1250.35
1,2024-06-24 11:12:00,1250.76
1,2024-06-24 11:13:00,1258.81
1,2024-06-24 11:14:00,1259.5
1,2024-06-24 11:15:00,1251.04
1,2024-06-24 11:16:00,1243.97
1,2024-06-24 11:17:00,1257.16
1,2024-06-24 11:18:00,1253.5
1,2024-06-24 11:19:00,1258.12
1,2024-06-24 11:20:00,1259.91
1,2024-06-24 11:21:00,1265.64
1,2024-06-24 11:22:00,1264.27
1,2024-06-24 11:23:00,1265.23
1,2024-06-24 11:24:00,1253.5
1,2024-06-24 11:25:00,1257.44
1,2024-06-24 11:26:00,1259.22
1,2024-06-24 11:27:00,1259.5
1,2024-06-24 11:28:00,1258.81
1,2024-06-24 11:29:00,1259.22
1,2024-06-24 11:30:00,1253.77
1,2024-06-24 11:31:00,1258.12
1,2024-06-24 11:32:00,1253.5
1,2024-06-24 11:33:00,1254.46
1,2024-06-24 11:34:00,1267.71
1,2024-06-24 11:35:00,1267.02
1,2024-06-24 11:36:00,1258.12
1,2024-06-24 11:37:00,1260.59
1,2024-06-24 11:38:00,1267.71
1,2024-06-24 11:39:00,1263.86
