LocationCode,DateTime,Power(mW)
5,2024-06-21 09:31:00,907.3
5,2024-06-21 09:32:00,918.81
5,2024-06-21 09:33:00,925.47
5,2024-06-21 09:34:00,931.57
5,2024-06-21 09:35:00,932.99
5,2024-06-21 09:36:00,958.2
5,2024-06-21 09:37:00,955.56
5,2024-06-21 09:38:00,968.82
5,2024-06-21 09:39:00,974.21
5,2024-06-21 09:40:00,1014.14
5,2024-06-21 09:41:00,1021.14
5,2024-06-21 09:42:00,1033.34
5,2024-06-21 09:43:00,1043.29
5,2024-06-21 09:44:00,1060.5
5,2024-06-21 09:45:00,1068.67
5,2024-06-21 09:46:00,1081.79
5,2024-06-21 09:47:00,1095.0
5,2024-06-21 09:48:00,1107.24
5,2024-06-21 09:49:00,1115.6
5,2024-06-21 09:50:00,1127.05
5,2024-06-21 09:51:00,1141.44
5,2024-06-21 09:52:00,1155.66
5,2024-06-21 09:53:00,1168.37
5,2024-06-21 09:54:00,1183.03
5,2024-06-21 09:55:00,1198.18
5,2024-06-21 09:56:00,1218.77
5,2024-06-21 09:57:00,1233.74
5,2024-06-21 09:58:00,1241.46
5,2024-06-21 09:59:00,1253.54
5,2024-06-21 10:00:00,1269.82
5,2024-06-21 10:01:00,1270.93
5,2024-06-21 10:02:00,1272.31
5,2024-06-21 10:03:00,1262.7
5,2024-06-21 10:04:00,1127.7
5,2024-06-21 10:05:00,1283.42
5,2024-06-21 10:06:00,1279.46
5,2024-06-21 10:07:00,1342.55
5,2024-06-21 10:08:00,1342.12
5,2024-06-21 10:09:00,1323.04
5,2024-06-21 10:10:00,1030.6
5,2024-06-21 10:11:00,1342.55
5,2024-06-21 10:12:00,1404.75
5,2024-06-21 10:13:00,1480.74
5,2024-06-21 10:14:00,1449.66
5,2024-06-21 10:15:00,1436.67
5,2024-06-21 10:16:00,1449.66
5,2024-06-21 10:17:00,486.21
5,2024-06-21 10:18:00,1464.94
5,2024-06-21 10:19:00,1471.11
5,2024-06-21 10:20:00,1494.98
5,2024-06-21 10:21:00,1512.45
5,2024-06-21 10:22:00,1330.05
5,2024-06-21 10:23:00,1417.15
5,2024-06-21 10:24:00,1471.56
5,2024-06-21 10:25:00,1040.79
5,2024-06-21 10:26:00,504.45
5,2024-06-21 10:27:00,1214.77
5,2024-06-21 10:28:00,623.39
5,2024-06-21 10:29:00,401.54
5,2024-06-21 10:30:00,980.46
5,2024-06-21 10:31:00,603.57
5,2024-06-21 10:32:00,360.49
5,2024-06-21 10:33:00,1025.23
5,2024-06-21 10:34:00,913.93
5,2024-06-21 10:35:00,1336.22
5,2024-06-21 10:36:00,1372.03
5,2024-06-21 10:37:00,1198.58
5,2024-06-21 10:38:00,1401.11
5,2024-06-21 10:39:00,1403.58
5,2024-06-21 10:40:00,1321.63
5,2024-06-21 10:41:00,1210.72
5,2024-06-21 10:42:00,1279.94
5,2024-06-21 10:43:00,1311.55
5,2024-06-21 10:44:00,1226.45
5,2024-06-21 10:45:00,1282.45
5,2024-06-21 10:46:00,1210.72
5,2024-06-21 10:47:00,1139.47
5,2024-06-21 10:48:00,1152.76
5,2024-06-21 10:49:00,982.53
5,2024-06-21 10:50:00,1040.41
5,2024-06-21 10:51:00,1096.47
5,2024-06-21 10:52:00,979.85
5,2024-06-21 10:53:00,980.1
5,2024-06-21 10:54:00,1047.25
5,2024-06-21 10:55:00,1160.88
5,2024-06-21 10:56:00,1233.06
5,2024-06-21 10:57:00,1291.02
5,2024-06-21 10:58:00,1319.51
5,2024-06-21 10:59:00,1312.68
5,2024-06-21 11:00:00,1326.51
5,2024-06-21 11:01:00,1341.84
5,2024-06-21 11:02:00,1380.46
5,2024-06-21 11:03:00,841.83
5,2024-06-21 11:04:00,308.04
5,2024-06-21 11:05:00,281.86
5,2024-06-21 11:06:00,344.02
5,2024-06-21 11:07:00,1420.52
5,2024-06-21 11:08:00,1445.96
5,2024-06-21 11:09:00,1423.67
5,2024-06-21 11:10:00,1396.1
5,2024-06-21 11:11:00,1363.48
5,2024-06-21 11:12:00,1386.46
5,2024-06-21 11:13:00,1357.54
5,2024-06-21 11:14:00,1385.74
5,2024-06-21 11:15:00,1429.31
5,2024-06-21 11:16:00,1382.84
5,2024-06-21 11:17:00,1393.19
5,2024-06-21 11:18:00,1402.13
5,2024-06-21 11:19:00,1386.46
5,2024-06-21 11:20:00,1472.31
5,2024-06-21 11:21:00,1475.8
5,2024-06-21 11:22:00,1470.07
5,2024-06-21 11:23:00,1454.32
5,2024-06-21 11:24:00,1468.13
5,2024-06-21 11:25:00,1217.69
5,2024-06-21 11:26:00,1180.76
5,2024-06-21 11:27:00,1079.5
5,2024-06-21 11:28:00,1161.15
5,2024-06-21 11:29:00,1656.55
5,2024-06-21 11:30:00,1479.99
5,2024-06-21 11:31:00,1415.4
5,2024-06-21 11:32:00,1548.85
5,2024-06-21 11:33:00,1558.27
5,2024-06-21 11:34:00,1580.51
5,2024-06-21 11:35:00,755.61
5,2024-06-21 11:36:00,1494.68
5,2024-06-21 11:37:00,1326.08
5,2024-06-21 11:38:00,1588.94
5,2024-06-21 11:39:00,1580.2
5,2024-06-21 11:40:00,1579.73
5,2024-06-21 11:41:00,1580.97
5,2024-06-21 11:42:00,1590.8
5,2024-06-21 11:43:00,1596.14
5,2024-06-21 11:44:00,1603.68
5,2024-06-21 11:45:00,1612.48
5,2024-06-21 11:46:00,1622.88
5,2024-06-21 11:47:00,1629.38
5,2024-06-21 11:48:00,1637.46
5,2024-06-21 11:49:00,1635.1
5,2024-06-21 11:50:00,1627.49
5,2024-06-21 11:51:00,1633.52
5,2024-06-21 11:52:00,1628.59
5,2024-06-21 11:53:00,1655.28
5,2024-06-21 11:54:00,1662.32
5,2024-06-21 11:55:00,1669.69
5,2024-06-21 11:56:00,1660.25
5,2024-06-21 11:57:00,1660.73
5,2024-06-21 11:58:00,1670.49
5,2024-06-21 11:59:00,1672.08
5,2024-06-21 12:00:00,1671.6
5,2024-06-21 12:01:00,1695.91
5,2024-06-21 12:02:00,1690.88
5,2024-06-21 12:03:00,1695.91
5,2024-06-21 12:04:00,1729.84
5,2024-06-21 12:05:00,1749.77
5,2024-06-21 12:06:00,1763.28
5,2024-06-21 12:07:00,1689.6
5,2024-06-21 12:08:00,918.46
5,2024-06-21 12:09:00,1828.74
5,2024-06-21 12:10:00,1810.84
5,2024-06-21 12:11:00,1819.03
5,2024-06-21 12:12:00,408.31
5,2024-06-21 12:13:00,1532.62
5,2024-06-21 12:14:00,575.98
5,2024-06-21 12:15:00,564.42
5,2024-06-21 12:16:00,1074.84
5,2024-06-21 12:17:00,1897.82
5,2024-06-21 12:18:00,1860.6
5,2024-06-21 12:19:00,689.83
5,2024-06-21 12:20:00,1324.67
5,2024-06-21 12:21:00,1797.38
5,2024-06-21 12:22:00,542.4
5,2024-06-21 12:23:00,2007.0
5,2024-06-21 12:24:00,344.88
5,2024-06-21 12:25:00,265.76
5,2024-06-21 12:26:00,262.5
5,2024-06-21 12:27:00,233.84
5,2024-06-21 12:28:00,519.79
5,2024-06-21 12:29:00,1951.86
5,2024-06-21 12:30:00,1933.7
5,2024-06-21 12:31:00,1854.16
5,2024-06-21 12:32:00,1889.63
5,2024-06-21 12:33:00,1871.43
5,2024-06-21 12:34:00,1792.69
5,2024-06-21 12:35:00,1690.08
5,2024-06-21 12:36:00,1677.17
5,2024-06-21 12:37:00,1725.89
5,2024-06-21 12:38:00,1782.35
5,2024-06-21 12:39:00,1836.13
5,2024-06-21 12:40:00,1839.47
5,2024-06-21 12:41:00,1838.64
5,2024-06-21 12:42:00,1838.14
5,2024-06-21 12:43:00,1839.8
5,2024-06-21 12:44:00,1832.9
5,2024-06-21 12:45:00,1819.86
5,2024-06-21 12:46:00,1635.35
5,2024-06-21 12:47:00,1702.65
5,2024-06-21 12:48:00,1652.68
5,2024-06-21 12:49:00,1661.3
5,2024-06-21 12:50:00,1662.88
5,2024-06-21 12:51:00,1642.66
5,2024-06-21 12:52:00,1620.77
5,2024-06-21 12:53:00,1626.8
5,2024-06-21 12:54:00,1614.6
5,2024-06-21 12:55:00,1615.38
5,2024-06-21 12:56:00,1639.28
5,2024-06-21 12:57:00,1596.7
5,2024-06-21 12:58:00,1595.15
5,2024-06-21 12:59:00,1605.01
5,2024-06-21 13:00:00,1565.64
5,2024-06-21 13:01:00,1561.8
5,2024-06-21 13:02:00,1557.28
5,2024-06-21 13:03:00,1515.02
5,2024-06-21 13:04:00,1540.0
5,2024-06-21 13:05:00,1564.11
5,2024-06-21 13:06:00,1579.51
5,2024-06-21 13:07:00,1594.68
5,2024-06-21 13:08:00,1645.03
5,2024-06-21 13:09:00,1646.13
5,2024-06-21 13:10:00,1613.82
5,2024-06-21 13:11:00,1647.71
5,2024-06-21 13:12:00,1621.87
5,2024-06-21 13:13:00,1621.09
5,2024-06-21 13:14:00,1627.27
5,2024-06-21 13:15:00,1630.41
5,2024-06-21 13:16:00,1636.45
5,2024-06-21 13:17:00,1627.27
5,2024-06-21 13:18:00,1619.21
5,2024-06-21 13:19:00,1629.94
5,2024-06-21 13:20:00,1645.03
5,2024-06-21 13:21:00,1645.82
5,2024-06-21 13:22:00,1652.36
5,2024-06-21 13:23:00,1621.87
5,2024-06-21 13:24:00,1565.95
5,2024-06-21 13:25:00,1481.49
5,2024-06-21 13:26:00,1583.84
5,2024-06-21 13:27:00,1613.04
5,2024-06-21 13:28:00,1659.72
5,2024-06-21 13:29:00,1676.85
5,2024-06-21 13:30:00,1685.85
5,2024-06-21 13:31:00,1720.0
5,2024-06-21 13:32:00,1763.87
5,2024-06-21 13:33:00,1469.1
5,2024-06-21 13:34:00,1729.93
5,2024-06-21 13:35:00,1711.39
5,2024-06-21 13:36:00,942.87
5,2024-06-21 13:37:00,1736.32
5,2024-06-21 13:38:00,1708.5
5,2024-06-21 13:39:00,1678.45
5,2024-06-21 13:40:00,1670.26
5,2024-06-21 13:41:00,1662.09
5,2024-06-21 13:42:00,1676.06
5,2024-06-21 13:43:00,1669.46
5,2024-06-21 13:44:00,1667.88
5,2024-06-21 13:45:00,1670.26
5,2024-06-21 13:46:00,1669.46
5,2024-06-21 13:47:00,1662.41
5,2024-06-21 13:48:00,1683.78
5,2024-06-21 13:49:00,85.32
5,2024-06-21 13:50:00,885.66
5,2024-06-21 13:51:00,1712.52
5,2024-06-21 13:52:00,1118.19
5,2024-06-21 13:53:00,74.93
5,2024-06-21 13:54:00,59.25
5,2024-06-21 13:55:00,54.72
5,2024-06-21 13:56:00,50.51
5,2024-06-21 13:57:00,47.38
5,2024-06-21 13:58:00,47.7
5,2024-06-21 13:59:00,78.54
5,2024-06-21 14:00:00,1812.16
5,2024-06-21 14:01:00,1769.01
5,2024-06-21 14:02:00,1717.59
5,2024-06-21 14:03:00,1683.78
5,2024-06-21 14:04:00,1648.73
5,2024-06-21 14:05:00,1627.58
5,2024-06-21 14:06:00,1608.83
5,2024-06-21 14:07:00,1595.92
5,2024-06-21 14:08:00,1585.93
5,2024-06-21 14:09:00,1595.46
5,2024-06-21 14:10:00,1628.84
5,2024-06-21 14:11:00,1628.05
5,2024-06-21 14:12:00,1603.92
5,2024-06-21 14:13:00,1596.23
5,2024-06-21 14:14:00,1604.7
5,2024-06-21 14:15:00,1618.74
5,2024-06-21 14:16:00,1624.92
5,2024-06-21 14:17:00,1603.15
5,2024-06-21 14:18:00,1362.26
5,2024-06-21 14:19:00,1020.52
5,2024-06-21 14:20:00,1215.45
5,2024-06-21 14:21:00,1597.47
5,2024-06-21 14:22:00,1625.23
5,2024-06-21 14:23:00,1644.56
5,2024-06-21 14:24:00,1653.47
5,2024-06-21 14:25:00,1679.56
5,2024-06-21 14:26:00,1605.01
5,2024-06-21 14:27:00,1646.13
5,2024-06-21 14:28:00,1621.09
5,2024-06-21 14:29:00,1508.45
5,2024-06-21 14:30:00,1540.0
5,2024-06-21 14:31:00,1538.48
5,2024-06-21 14:32:00,103.67
5,2024-06-21 14:33:00,60.65
5,2024-06-21 14:34:00,53.76
5,2024-06-21 14:35:00,69.82
5,2024-06-21 14:36:00,1102.27
5,2024-06-21 14:37:00,651.39
5,2024-06-21 14:38:00,657.0
5,2024-06-21 14:39:00,559.68
5,2024-06-21 14:40:00,515.68
5,2024-06-21 14:41:00,1152.16
5,2024-06-21 14:42:00,714.32
5,2024-06-21 14:43:00,634.2
5,2024-06-21 14:44:00,649.91
5,2024-06-21 14:45:00,78.19
5,2024-06-21 14:46:00,50.18
5,2024-06-21 14:47:00,48.63
5,2024-06-21 14:48:00,43.14
5,2024-06-21 14:49:00,39.04
5,2024-06-21 14:50:00,37.75
5,2024-06-21 14:51:00,47.44
5,2024-06-21 14:52:00,45.62
5,2024-06-21 14:53:00,44.07
5,2024-06-21 14:54:00,44.54
5,2024-06-21 14:55:00,44.72
5,2024-06-21 14:56:00,45.54
5,2024-06-21 14:57:00,44.72
5,2024-06-21 14:58:00,44.85
5,2024-06-21 14:59:00,47.17
5,2024-06-21 15:00:00,54.52
5,2024-06-21 15:01:00,83.48
5,2024-06-21 15:02:00,70.85
5,2024-06-21 15:03:00,85.25
5,2024-06-21 15:04:00,98.11
5,2024-06-21 15:05:00,110.57
5,2024-06-21 15:06:00,91.81
5,2024-06-21 15:07:00,73.14
5,2024-06-21 15:08:00,69.6
5,2024-06-21 15:09:00,61.04
5,2024-06-21 15:10:00,52.91
5,2024-06-21 15:11:00,50.09
5,2024-06-21 15:12:00,47.52
5,2024-06-21 15:13:00,42.88
5,2024-06-21 15:14:00,35.33
5,2024-06-21 15:15:00,28.56
5,2024-06-21 15:16:00,24.99
5,2024-06-21 15:17:00,24.15
5,2024-06-21 15:18:00,25.15
5,2024-06-21 15:19:00,28.39
5,2024-06-21 15:20:00,33.15
5,2024-06-21 15:21:00,38.23
5,2024-06-21 15:22:00,44.46
5,2024-06-21 15:23:00,47.11
5,2024-06-21 15:24:00,49.9
5,2024-06-21 15:25:00,50.37
5,2024-06-21 15:26:00,49.1
5,2024-06-21 15:27:00,46.07
5,2024-06-21 15:28:00,41.53
5,2024-06-21 15:29:00,36.82
5,2024-06-21 15:30:00,35.03
5,2024-06-21 15:31:00,34.09
5,2024-06-21 15:32:00,35.5
5,2024-06-21 15:33:00,39.16
5,2024-06-21 15:34:00,44.28
5,2024-06-21 15:35:00,48.82
5,2024-06-21 15:36:00,52.82
5,2024-06-21 15:37:00,55.01
5,2024-06-21 15:38:00,57.96
5,2024-06-21 15:39:00,58.95
5,2024-06-21 15:40:00,57.96
5,2024-06-21 15:41:00,56.98
5,2024-06-21 15:42:00,56.15
5,2024-06-21 15:43:00,55.15
5,2024-06-21 15:44:00,54.14
5,2024-06-21 15:45:00,53.19
5,2024-06-21 15:46:00,51.66
5,2024-06-21 15:47:00,49.04
5,2024-06-21 15:48:00,45.75
5,2024-06-21 15:49:00,43.01
5,2024-06-21 15:50:00,39.93
5,2024-06-21 15:51:00,37.63
5,2024-06-21 15:52:00,36.34
5,2024-06-21 15:53:00,35.38
5,2024-06-21 15:54:00,35.1
5,2024-06-21 15:55:00,34.92
5,2024-06-21 15:56:00,35.22
5,2024-06-21 15:57:00,37.27
5,2024-06-21 15:58:00,40.0
5,2024-06-21 15:59:00,41.91
5,2024-06-21 16:00:00,43.94
5,2024-06-21 16:01:00,44.15
5,2024-06-21 16:02:00,43.47
5,2024-06-21 16:03:00,41.78
5,2024-06-21 16:04:00,38.04
5,2024-06-21 16:05:00,35.15
5,2024-06-21 16:06:00,30.67
5,2024-06-21 16:07:00,28.25
5,2024-06-21 16:08:00,26.3
5,2024-06-21 16:09:00,24.44
5,2024-06-21 16:10:00,23.18
5,2024-06-21 16:11:00,22.08
5,2024-06-21 16:13:00,18.53
5,2024-06-21 16:14:00,15.83
5,2024-06-21 16:15:00,12.5
5,2024-06-21 16:16:00,9.8
5,2024-06-21 16:17:00,8.73
5,2024-06-21 16:18:00,8.68
5,2024-06-21 16:19:00,9.28
5,2024-06-21 16:20:00,10.56
5,2024-06-21 16:21:00,12.64
5,2024-06-21 16:22:00,14.28
5,2024-06-21 16:23:00,15.65
5,2024-06-21 16:24:00,15.91
5,2024-06-21 16:25:00,15.2
5,2024-06-21 16:26:00,14.87
5,2024-06-21 16:27:00,14.71
5,2024-06-21 16:28:00,14.82
5,2024-06-21 16:29:00,15.25
5,2024-06-21 16:30:00,16.32
5,2024-06-21 16:31:00,16.69
5,2024-06-21 16:32:00,16.69
5,2024-06-21 16:33:00,16.4
5,2024-06-21 16:34:00,14.87
5,2024-06-21 16:35:00,13.44
5,2024-06-21 16:36:00,12.43
5,2024-06-21 16:37:00,11.15
5,2024-06-21 16:38:00,9.96
5,2024-06-21 16:39:00,8.53
5,2024-06-21 16:40:00,6.76
5,2024-06-21 16:41:00,5.64
5,2024-06-21 16:42:00,4.54
5,2024-06-21 16:43:00,4.0
5,2024-06-21 16:44:00,3.86
5,2024-06-21 16:45:00,3.92
5,2024-06-21 16:46:00,3.94
5,2024-06-21 16:47:00,4.37
5,2024-06-21 16:48:00,4.8
5,2024-06-21 16:49:00,5.29
5,2024-06-21 16:50:00,5.93
5,2024-06-21 16:51:00,6.45
5,2024-06-21 16:52:00,7.0
5,2024-06-21 16:53:00,7.48
5,2024-06-21 16:54:00,8.15
5,2024-06-21 16:55:00,8.68
5,2024-06-21 16:56:00,9.04
5,2024-06-21 16:57:00,8.73
5,2024-06-21 16:58:00,8.98
5,2024-06-21 16:59:00,8.58
5,2024-06-21 17:00:00,8.06
5,2024-06-21 17:01:00,7.45
5,2024-06-21 17:02:00,6.33
5,2024-06-21 17:03:00,5.69
5,2024-06-21 17:04:00,4.84
5,2024-06-21 17:05:00,4.1
5,2024-06-21 17:06:00,3.56
5,2024-06-21 17:07:00,3.13
5,2024-06-21 17:08:00,2.61
5,2024-06-21 17:09:00,2.53
5,2024-06-21 17:10:00,2.25
5,2024-06-21 17:11:00,2.18
5,2024-06-21 17:12:00,1.92
5,2024-06-21 17:13:00,1.89
5,2024-06-21 17:14:00,1.85
5,2024-06-21 17:15:00,2.13
5,2024-06-21 17:16:00,2.25
5,2024-06-21 17:17:00,2.79
5,2024-06-21 17:18:00,3.31
5,2024-06-21 17:19:00,3.96
5,2024-06-21 17:20:00,4.35
5,2024-06-21 17:21:00,4.8
5,2024-06-21 17:22:00,4.95
5,2024-06-21 17:23:00,4.95
5,2024-06-21 17:24:00,4.87
5,2024-06-21 17:25:00,4.8
5,2024-06-21 17:26:00,4.37
5,2024-06-21 17:27:00,4.04
5,2024-06-21 17:28:00,3.94
5,2024-06-21 17:29:00,3.63
5,2024-06-21 17:30:00,3.59
5,2024-06-21 17:31:00,3.56
5,2024-06-21 17:32:00,3.31
5,2024-06-21 17:33:00,3.19
5,2024-06-21 17:34:00,2.86
5,2024-06-21 17:35:00,2.58
5,2024-06-21 17:36:00,2.27
5,2024-06-21 17:37:00,1.96
5,2024-06-21 17:38:00,1.71
5,2024-06-21 17:39:00,1.41
5,2024-06-21 17:40:00,1.3
5,2024-06-21 17:41:00,1.16
5,2024-06-21 17:42:00,1.14
5,2024-06-21 17:43:00,1.1
5,2024-06-21 17:44:00,0.97
5,2024-06-21 17:45:00,1.08
5,2024-06-21 17:46:00,1.11
5,2024-06-21 17:47:00,1.12
5,2024-06-21 17:48:00,1.14
5,2024-06-21 17:49:00,1.11
5,2024-06-21 17:50:00,1.14
5,2024-06-21 17:51:00,1.12
5,2024-06-21 17:52:00,1.17
5,2024-06-21 17:53:00,1.08
5,2024-06-21 17:54:00,1.08
5,2024-06-21 17:55:00,1.11
5,2024-06-21 17:56:00,0.96
5,2024-06-21 17:57:00,0.92
5,2024-06-21 17:58:00,0.93
5,2024-06-21 17:59:00,0.88
5,2024-06-21 18:00:00,0.89
5,2024-06-21 18:01:00,0.77
5,2024-06-21 18:02:00,0.74
5,2024-06-21 18:03:00,0.72
5,2024-06-21 18:04:00,0.7
5,2024-06-21 18:05:00,0.59
5,2024-06-21 18:06:00,0.56
5,2024-06-21 18:07:00,0.56
5,2024-06-21 18:08:00,0.56
5,2024-06-21 18:09:00,0.46
5,2024-06-21 18:10:00,0.53
5,2024-06-21 18:11:00,0.44
5,2024-06-21 18:12:00,0.42
5,2024-06-21 18:13:00,0.36
5,2024-06-21 18:14:00,0.39
5,2024-06-21 18:15:00,0.33
5,2024-06-21 18:16:00,0.31
5,2024-06-21 18:17:00,0.28
5,2024-06-21 18:18:00,0.22
5,2024-06-21 18:19:00,0.22
5,2024-06-21 18:20:00,0.19
5,2024-06-21 18:21:00,0.18
5,2024-06-21 18:22:00,0.14
5,2024-06-21 18:23:00,0.13
5,2024-06-21 18:24:00,0.11
5,2024-06-21 18:25:00,0.12
5,2024-06-21 18:26:00,0.11
5,2024-06-21 18:27:00,0.1
5,2024-06-21 18:28:00,0.06
5,2024-06-21 18:29:00,0.05
5,2024-06-21 18:30:00,0.05
5,2024-06-21 18:31:00,0.05
5,2024-06-21 18:32:00,0.02
5,2024-06-21 18:33:00,0.02
5,2024-06-21 18:34:00,0.02
5,2024-06-21 18:35:00,0.01
5,2024-06-21 18:36:00,0.01
5,2024-06-21 18:37:00,0.02
5,2024-06-21 18:38:00,0.01
5,2024-06-21 18:39:00,0.01
5,2024-06-21 18:40:00,0.01
5,2024-06-21 18:41:00,0.01
5,2024-06-21 18:42:00,0.01
5,2024-06-21 18:43:00,0.0
5,2024-06-21 18:44:00,0.0
5,2024-06-21 18:45:00,0.0
5,2024-06-21 18:46:00,0.0
5,2024-06-21 18:47:00,0.0
5,2024-06-21 18:48:00,0.0
5,2024-06-21 18:49:00,0.0
5,2024-06-21 18:50:00,0.0
5,2024-06-21 18:51:00,0.0
5,2024-06-21 18:52:00,0.0
5,2024-06-21 18:53:00,0.0
5,2024-06-21 18:54:00,0.0
5,2024-06-22 04:52:00,0.0
5,2024-06-22 04:53:00,0.0
5,2024-06-22 04:54:00,0.0
5,2024-06-22 04:55:00,0.0
5,2024-06-22 04:56:00,0.01
5,2024-06-22 04:57:00,0.0
5,2024-06-22 04:58:00,0.0
5,2024-06-22 04:59:00,0.01
5,2024-06-22 05:00:00,0.01
5,2024-06-22 05:01:00,0.01
5,2024-06-22 05:02:00,0.01
5,2024-06-22 05:03:00,0.02
5,2024-06-22 05:04:00,0.02
5,2024-06-22 05:05:00,0.01
5,2024-06-22 05:06:00,0.03
5,2024-06-22 05:07:00,0.05
5,2024-06-22 05:08:00,0.05
5,2024-06-22 05:09:00,0.04
5,2024-06-22 05:10:00,0.06
5,2024-06-22 05:11:00,0.06
5,2024-06-22 05:12:00,0.09
5,2024-06-22 05:13:00,0.1
5,2024-06-22 05:14:00,0.12
5,2024-06-22 05:15:00,0.12
5,2024-06-22 05:16:00,0.18
5,2024-06-22 05:17:00,0.2
5,2024-06-22 05:18:00,0.22
5,2024-06-22 05:19:00,0.28
5,2024-06-22 05:20:00,0.3
5,2024-06-22 05:21:00,0.31
5,2024-06-22 05:22:00,0.34
5,2024-06-22 05:23:00,0.39
5,2024-06-22 05:24:00,0.43
5,2024-06-22 05:25:00,0.44
5,2024-06-22 05:26:00,0.54
5,2024-06-22 05:27:00,0.56
5,2024-06-22 05:28:00,0.57
5,2024-06-22 05:29:00,0.59
5,2024-06-22 05:30:00,0.72
5,2024-06-22 05:31:00,0.77
5,2024-06-22 05:32:00,0.75
5,2024-06-22 05:33:00,0.88
5,2024-06-22 05:34:00,0.88
5,2024-06-22 05:35:00,0.93
5,2024-06-22 05:36:00,0.99
5,2024-06-22 05:37:00,1.11
5,2024-06-22 05:38:00,1.11
5,2024-06-22 05:39:00,1.16
5,2024-06-22 05:40:00,1.33
5,2024-06-22 05:41:00,1.38
5,2024-06-22 05:42:00,1.39
5,2024-06-22 05:43:00,1.44
5,2024-06-22 05:44:00,1.58
5,2024-06-22 05:45:00,1.63
5,2024-06-22 05:46:00,1.65
5,2024-06-22 05:47:00,1.88
5,2024-06-22 05:48:00,1.89
5,2024-06-22 05:49:00,1.92
5,2024-06-22 05:50:00,1.98
5,2024-06-22 05:51:00,2.16
5,2024-06-22 05:52:00,2.21
5,2024-06-22 05:53:00,2.39
5,2024-06-22 05:54:00,2.25
5,2024-06-22 05:55:00,2.45
5,2024-06-22 05:56:00,2.55
5,2024-06-22 05:57:00,2.56
5,2024-06-22 05:58:00,2.56
5,2024-06-22 05:59:00,2.59
5,2024-06-22 06:00:00,2.82
5,2024-06-22 06:01:00,2.82
5,2024-06-22 06:02:00,2.86
5,2024-06-22 06:03:00,2.86
5,2024-06-22 06:04:00,3.05
5,2024-06-22 06:05:00,3.08
5,2024-06-22 06:06:00,2.99
5,2024-06-22 06:07:00,3.2
5,2024-06-22 06:08:00,3.26
5,2024-06-22 06:09:00,3.31
5,2024-06-22 06:10:00,3.57
5,2024-06-22 06:11:00,3.59
5,2024-06-22 06:12:00,3.61
5,2024-06-22 06:13:00,3.67
5,2024-06-22 06:14:00,3.84
5,2024-06-22 06:15:00,3.94
5,2024-06-22 06:16:00,3.98
5,2024-06-22 06:17:00,3.98
5,2024-06-22 06:18:00,4.02
5,2024-06-22 06:19:00,4.0
5,2024-06-22 06:20:00,4.1
5,2024-06-22 06:21:00,4.08
5,2024-06-22 06:22:00,4.12
5,2024-06-22 06:23:00,4.16
5,2024-06-22 06:24:00,4.35
5,2024-06-22 06:25:00,4.41
5,2024-06-22 06:26:00,4.48
5,2024-06-22 06:27:00,4.45
5,2024-06-22 06:28:00,4.44
5,2024-06-22 06:29:00,4.73
5,2024-06-22 06:30:00,4.78
5,2024-06-22 06:31:00,4.82
5,2024-06-22 06:32:00,4.82
5,2024-06-22 06:33:00,4.75
5,2024-06-22 06:34:00,4.88
5,2024-06-22 06:35:00,4.84
5,2024-06-22 06:36:00,4.93
5,2024-06-22 06:37:00,4.95
5,2024-06-22 06:38:00,4.93
5,2024-06-22 06:39:00,4.95
5,2024-06-22 06:40:00,4.95
5,2024-06-22 06:41:00,5.02
5,2024-06-22 06:42:00,5.02
5,2024-06-22 06:43:00,5.27
5,2024-06-22 06:44:00,5.32
5,2024-06-22 06:45:00,5.2
5,2024-06-22 06:46:00,4.97
5,2024-06-22 06:47:00,5.13
5,2024-06-22 06:48:00,4.95
5,2024-06-22 06:49:00,4.95
5,2024-06-22 06:50:00,5.27
5,2024-06-22 06:51:00,5.32
5,2024-06-22 06:52:00,5.36
5,2024-06-22 06:53:00,5.62
5,2024-06-22 06:54:00,5.47
5,2024-06-22 06:55:00,5.74
5,2024-06-22 06:56:00,5.79
5,2024-06-22 06:57:00,5.88
5,2024-06-22 06:58:00,5.93
5,2024-06-22 06:59:00,6.33
5,2024-06-22 07:00:00,6.76
5,2024-06-22 07:01:00,6.53
5,2024-06-22 07:02:00,7.0
5,2024-06-22 07:03:00,7.02
5,2024-06-22 07:04:00,7.48
5,2024-06-22 07:05:00,7.54
5,2024-06-22 07:06:00,7.93
5,2024-06-22 07:07:00,8.06
5,2024-06-22 07:08:00,8.23
5,2024-06-22 07:09:00,8.7
5,2024-06-22 07:10:00,9.18
5,2024-06-22 07:11:00,9.4
5,2024-06-22 07:12:00,9.83
5,2024-06-22 07:13:00,10.08
5,2024-06-22 07:14:00,10.6
5,2024-06-22 07:15:00,11.29
5,2024-06-22 07:16:00,11.9
5,2024-06-22 07:17:00,12.64
5,2024-06-22 07:18:00,13.18
5,2024-06-22 07:19:00,13.51
5,2024-06-22 07:20:00,14.28
5,2024-06-22 07:21:00,14.97
5,2024-06-22 07:22:00,15.72
5,2024-06-22 07:23:00,16.56
5,2024-06-22 07:24:00,16.88
5,2024-06-22 07:25:00,18.31
5,2024-06-22 07:26:00,19.09
5,2024-06-22 07:27:00,20.12
5,2024-06-22 07:28:00,21.15
5,2024-06-22 07:29:00,22.45
5,2024-06-22 07:30:00,23.9
