LocationCode,DateTime,Power(mW)
10,2024-06-16 16:08:00,6.19
10,2024-06-16 16:09:00,5.46
10,2024-06-16 16:10:00,4.64
10,2024-06-16 16:11:00,4.4
10,2024-06-16 16:12:00,4.18
10,2024-06-16 16:13:00,4.09
10,2024-06-16 16:14:00,4.07
10,2024-06-16 16:15:00,4.09
10,2024-06-16 16:16:00,3.82
10,2024-06-16 16:17:00,3.8
10,2024-06-16 16:18:00,3.8
10,2024-06-16 16:19:00,3.74
10,2024-06-16 16:20:00,3.71
10,2024-06-16 16:21:00,3.73
10,2024-06-16 16:22:00,3.74
10,2024-06-16 16:23:00,3.77
10,2024-06-16 16:24:00,3.78
10,2024-06-16 16:25:00,3.78
10,2024-06-16 16:26:00,3.85
10,2024-06-16 16:27:00,4.14
10,2024-06-16 16:28:00,4.52
10,2024-06-16 16:29:00,5.0
10,2024-06-16 16:30:00,5.53
10,2024-06-16 16:31:00,5.7
10,2024-06-16 16:32:00,6.12
10,2024-06-16 16:33:00,6.19
10,2024-06-16 16:34:00,5.76
10,2024-06-16 16:35:00,5.41
10,2024-06-16 16:36:00,4.66
10,2024-06-16 16:37:00,4.2
10,2024-06-16 16:38:00,4.03
10,2024-06-16 16:39:00,3.77
10,2024-06-16 16:40:00,3.82
10,2024-06-16 16:41:00,3.77
10,2024-06-16 16:42:00,3.78
10,2024-06-16 16:43:00,4.07
10,2024-06-16 16:44:00,4.1
10,2024-06-16 16:45:00,4.16
10,2024-06-16 16:46:00,4.48
10,2024-06-16 16:47:00,4.52
10,2024-06-16 16:48:00,4.52
10,2024-06-16 16:49:00,4.5
10,2024-06-16 16:50:00,4.56
10,2024-06-16 16:51:00,4.56
10,2024-06-16 16:52:00,4.68
10,2024-06-16 16:53:00,4.91
10,2024-06-16 16:54:00,4.94
10,2024-06-16 16:55:00,4.68
10,2024-06-16 16:56:00,4.54
10,2024-06-16 16:57:00,4.2
10,2024-06-16 16:58:00,3.84
10,2024-06-16 16:59:00,3.82
10,2024-06-16 17:00:00,3.77
10,2024-06-16 17:01:00,3.85
10,2024-06-16 17:02:00,4.05
10,2024-06-16 17:03:00,3.84
10,2024-06-16 17:04:00,3.73
10,2024-06-16 17:05:00,3.33
10,2024-06-16 17:06:00,2.96
10,2024-06-16 17:07:00,2.64
10,2024-06-16 17:08:00,2.52
10,2024-06-16 17:09:00,2.57
10,2024-06-16 17:10:00,2.55
10,2024-06-16 17:11:00,2.61
10,2024-06-16 17:12:00,2.38
10,2024-06-16 17:13:00,2.28
10,2024-06-16 17:14:00,2.12
10,2024-06-16 17:15:00,1.86
10,2024-06-16 17:16:00,1.63
10,2024-06-16 17:17:00,1.6
10,2024-06-16 17:18:00,1.56
10,2024-06-16 17:19:00,1.36
10,2024-06-16 17:20:00,1.32
10,2024-06-16 17:21:00,1.16
10,2024-06-16 17:22:00,1.28
10,2024-06-16 17:23:00,1.29
10,2024-06-16 17:24:00,1.31
10,2024-06-16 17:25:00,1.33
10,2024-06-16 17:26:00,1.51
10,2024-06-16 17:27:00,1.53
10,2024-06-16 17:28:00,1.54
10,2024-06-16 17:29:00,1.48
10,2024-06-16 17:30:00,1.36
10,2024-06-16 17:31:00,1.46
10,2024-06-16 17:32:00,1.51
10,2024-06-16 17:33:00,1.36
10,2024-06-16 17:34:00,1.39
10,2024-06-16 17:35:00,1.33
10,2024-06-16 17:36:00,1.36
10,2024-06-16 17:37:00,1.34
10,2024-06-16 17:38:00,1.3
10,2024-06-16 17:39:00,1.3
10,2024-06-16 17:40:00,1.17
10,2024-06-16 17:41:00,1.13
10,2024-06-16 17:42:00,1.11
10,2024-06-16 17:43:00,1.07
10,2024-06-16 17:44:00,1.05
10,2024-06-16 17:45:00,1.02
10,2024-06-16 17:46:00,0.87
10,2024-06-16 17:47:00,0.87
10,2024-06-16 17:48:00,0.86
10,2024-06-16 17:49:00,0.85
10,2024-06-16 17:50:00,0.75
10,2024-06-16 17:51:00,0.75
10,2024-06-16 17:52:00,0.73
10,2024-06-16 17:53:00,0.82
10,2024-06-16 17:54:00,0.7
10,2024-06-16 17:55:00,0.7
10,2024-06-16 17:56:00,0.69
10,2024-06-16 17:57:00,0.68
10,2024-06-16 17:58:00,0.67
10,2024-06-16 17:59:00,0.66
10,2024-06-16 18:00:00,0.63
10,2024-06-16 18:01:00,0.55
10,2024-06-16 18:02:00,0.62
10,2024-06-16 18:03:00,0.51
10,2024-06-16 18:04:00,0.5
10,2024-06-16 18:05:00,0.47
10,2024-06-16 18:06:00,0.39
10,2024-06-16 18:07:00,0.38
10,2024-06-16 18:08:00,0.36
10,2024-06-16 18:09:00,0.34
10,2024-06-16 18:10:00,0.32
10,2024-06-16 18:11:00,0.24
10,2024-06-16 18:12:00,0.22
10,2024-06-16 18:13:00,0.15
10,2024-06-16 18:14:00,0.13
10,2024-06-16 18:15:00,0.09
10,2024-06-16 18:16:00,0.07
10,2024-06-16 18:17:00,0.04
10,2024-06-16 18:18:00,0.03
10,2024-06-16 18:19:00,0.03
10,2024-06-16 18:20:00,0.03
10,2024-06-16 18:21:00,0.03
10,2024-06-16 18:22:00,0.03
10,2024-06-16 18:23:00,0.03
10,2024-06-16 18:24:00,0.02
10,2024-06-16 18:25:00,0.02
10,2024-06-16 18:26:00,0.02
10,2024-06-16 18:27:00,0.01
10,2024-06-16 18:28:00,0.02
10,2024-06-16 18:29:00,0.01
10,2024-06-16 18:30:00,0.01
10,2024-06-16 18:31:00,0.01
10,2024-06-16 18:32:00,0.0
10,2024-06-16 18:33:00,0.01
10,2024-06-16 18:34:00,0.0
10,2024-06-16 18:35:00,0.01
10,2024-06-16 18:36:00,0.01
10,2024-06-16 18:37:00,0.0
10,2024-06-16 18:38:00,0.0
10,2024-06-16 18:39:00,0.0
10,2024-06-16 18:40:00,0.0
10,2024-06-16 18:41:00,0.0
10,2024-06-16 18:42:00,0.0
10,2024-06-16 18:43:00,0.0
10,2024-06-16 18:44:00,0.0
10,2024-06-16 18:45:00,0.0
10,2024-06-16 18:46:00,0.0
10,2024-06-16 18:47:00,0.0
10,2024-06-16 18:48:00,0.0
10,2024-06-16 18:49:00,0.0
10,2024-06-16 18:50:00,0.0
10,2024-06-16 18:51:00,0.0
10,2024-06-16 18:52:00,0.0
10,2024-06-17 05:03:00,0.0
10,2024-06-17 05:04:00,0.0
10,2024-06-17 05:05:00,0.0
10,2024-06-17 05:06:00,0.0
10,2024-06-17 05:07:00,0.0
10,2024-06-17 05:08:00,0.0
10,2024-06-17 05:09:00,0.0
10,2024-06-17 05:10:00,0.0
10,2024-06-17 05:11:00,0.0
10,2024-06-17 05:12:00,0.0
10,2024-06-17 05:13:00,0.0
10,2024-06-17 05:14:00,0.0
10,2024-06-17 05:15:00,0.0
10,2024-06-17 05:16:00,0.0
10,2024-06-17 05:17:00,0.0
10,2024-06-17 05:18:00,0.01
10,2024-06-17 05:19:00,0.0
10,2024-06-17 05:20:00,0.01
10,2024-06-17 05:21:00,0.02
10,2024-06-17 05:22:00,0.01
10,2024-06-17 05:23:00,0.02
10,2024-06-17 05:24:00,0.02
10,2024-06-17 05:25:00,0.03
10,2024-06-17 05:26:00,0.02
10,2024-06-17 05:27:00,0.03
10,2024-06-17 05:28:00,0.03
10,2024-06-17 05:29:00,0.03
10,2024-06-17 05:30:00,0.04
10,2024-06-17 05:31:00,0.06
10,2024-06-17 05:32:00,0.07
10,2024-06-17 05:33:00,0.08
10,2024-06-17 05:34:00,0.07
10,2024-06-17 05:35:00,0.08
10,2024-06-17 05:36:00,0.09
10,2024-06-17 05:37:00,0.12
10,2024-06-17 05:38:00,0.13
10,2024-06-17 05:39:00,0.14
10,2024-06-17 05:40:00,0.13
10,2024-06-17 05:41:00,0.15
10,2024-06-17 05:42:00,0.16
10,2024-06-17 05:43:00,0.22
10,2024-06-17 05:44:00,0.23
10,2024-06-17 05:45:00,0.24
10,2024-06-17 05:46:00,0.25
10,2024-06-17 05:47:00,0.25
10,2024-06-17 05:48:00,0.25
10,2024-06-17 05:49:00,0.25
10,2024-06-17 05:50:00,0.32
10,2024-06-17 05:51:00,0.28
10,2024-06-17 05:52:00,0.36
10,2024-06-17 05:53:00,0.35
10,2024-06-17 05:54:00,0.36
10,2024-06-17 05:55:00,0.36
10,2024-06-17 05:56:00,0.37
10,2024-06-17 05:57:00,0.37
10,2024-06-17 05:58:00,0.37
10,2024-06-17 05:59:00,0.38
10,2024-06-17 06:00:00,0.39
10,2024-06-17 06:01:00,0.48
10,2024-06-17 06:02:00,0.51
10,2024-06-17 06:03:00,0.53
10,2024-06-17 06:04:00,0.62
10,2024-06-17 06:05:00,0.65
10,2024-06-17 06:06:00,0.65
10,2024-06-17 06:07:00,0.67
10,2024-06-17 06:08:00,0.73
10,2024-06-17 06:09:00,0.86
10,2024-06-17 06:10:00,0.91
10,2024-06-17 06:11:00,1.02
10,2024-06-17 06:12:00,1.11
10,2024-06-17 06:13:00,1.13
10,2024-06-17 06:14:00,1.15
10,2024-06-17 06:15:00,1.31
10,2024-06-17 06:16:00,1.34
10,2024-06-17 06:17:00,1.51
10,2024-06-17 06:18:00,1.58
10,2024-06-17 06:19:00,1.61
10,2024-06-17 06:20:00,1.65
10,2024-06-17 06:21:00,1.81
10,2024-06-17 06:22:00,1.92
10,2024-06-17 06:23:00,2.17
10,2024-06-17 06:24:00,2.21
10,2024-06-17 06:25:00,2.52
10,2024-06-17 06:26:00,2.66
10,2024-06-17 06:27:00,2.91
10,2024-06-17 06:28:00,2.96
10,2024-06-17 06:29:00,3.23
10,2024-06-17 06:30:00,3.32
10,2024-06-17 06:31:00,3.6
10,2024-06-17 06:32:00,3.66
10,2024-06-17 06:33:00,3.69
10,2024-06-17 06:34:00,3.77
10,2024-06-17 06:35:00,3.77
10,2024-06-17 06:36:00,3.84
10,2024-06-17 06:37:00,4.09
10,2024-06-17 06:38:00,4.14
10,2024-06-17 06:39:00,4.48
10,2024-06-17 06:40:00,4.5
10,2024-06-17 06:41:00,4.6
10,2024-06-17 06:42:00,4.72
10,2024-06-17 06:43:00,5.08
10,2024-06-17 06:44:00,5.5
10,2024-06-17 06:45:00,5.57
10,2024-06-17 06:46:00,5.59
10,2024-06-17 06:47:00,5.57
10,2024-06-17 06:48:00,5.59
10,2024-06-17 06:49:00,5.7
10,2024-06-17 06:50:00,5.7
10,2024-06-17 06:51:00,5.75
10,2024-06-17 06:52:00,5.96
10,2024-06-17 06:53:00,5.75
10,2024-06-17 06:54:00,5.75
10,2024-06-17 06:55:00,5.75
10,2024-06-17 06:56:00,5.75
10,2024-06-17 06:57:00,5.61
10,2024-06-17 06:58:00,5.72
10,2024-06-17 06:59:00,6.12
10,2024-06-17 07:00:00,6.56
10,2024-06-17 07:01:00,6.77
10,2024-06-17 07:02:00,7.25
10,2024-06-17 07:03:00,7.68
10,2024-06-17 07:04:00,7.96
10,2024-06-17 07:05:00,8.46
10,2024-06-17 07:06:00,9.07
10,2024-06-17 07:07:00,9.39
10,2024-06-17 07:08:00,10.3
10,2024-06-17 07:09:00,10.6
10,2024-06-17 07:10:00,11.45
10,2024-06-17 07:11:00,12.07
10,2024-06-17 07:12:00,12.78
10,2024-06-17 07:13:00,13.4
10,2024-06-17 07:14:00,13.71
10,2024-06-17 07:15:00,14.6
10,2024-06-17 07:16:00,16.1
10,2024-06-17 07:17:00,17.02
10,2024-06-17 07:18:00,17.22
10,2024-06-17 07:19:00,17.91
10,2024-06-17 07:20:00,18.61
10,2024-06-17 07:21:00,18.69
10,2024-06-17 07:22:00,17.78
10,2024-06-17 07:23:00,16.25
10,2024-06-17 07:24:00,15.31
10,2024-06-17 07:25:00,14.46
10,2024-06-17 07:26:00,14.32
10,2024-06-17 07:27:00,14.35
10,2024-06-17 07:28:00,15.12
10,2024-06-17 07:29:00,16.06
10,2024-06-17 07:30:00,16.1
10,2024-06-17 07:31:00,16.35
10,2024-06-17 07:32:00,16.99
10,2024-06-17 07:33:00,17.02
10,2024-06-17 07:34:00,17.83
10,2024-06-17 07:35:00,18.61
10,2024-06-17 07:36:00,18.96
10,2024-06-17 07:37:00,19.6
10,2024-06-17 07:38:00,19.98
10,2024-06-17 07:39:00,20.88
10,2024-06-17 07:40:00,21.76
10,2024-06-17 07:41:00,22.67
10,2024-06-17 07:42:00,22.49
10,2024-06-17 07:43:00,22.62
10,2024-06-17 07:44:00,22.84
10,2024-06-17 07:45:00,21.9
10,2024-06-17 07:46:00,20.75
10,2024-06-17 07:47:00,19.81
10,2024-06-17 07:48:00,18.93
10,2024-06-17 07:49:00,18.96
10,2024-06-17 07:50:00,18.88
10,2024-06-17 07:51:00,19.04
10,2024-06-17 07:52:00,20.06
10,2024-06-17 07:53:00,20.97
10,2024-06-17 07:54:00,22.67
10,2024-06-17 07:55:00,24.47
10,2024-06-17 07:56:00,24.66
10,2024-06-17 07:57:00,24.93
10,2024-06-17 07:58:00,25.12
10,2024-06-17 07:59:00,24.9
10,2024-06-17 08:00:00,24.71
10,2024-06-17 08:01:00,23.76
10,2024-06-17 08:02:00,22.58
10,2024-06-17 08:03:00,20.8
10,2024-06-17 08:04:00,18.93
10,2024-06-17 08:05:00,17.99
10,2024-06-17 08:06:00,17.75
10,2024-06-17 08:07:00,17.1
10,2024-06-17 08:08:00,16.87
10,2024-06-17 08:09:00,15.84
10,2024-06-17 08:10:00,14.9
10,2024-06-17 08:11:00,13.6
10,2024-06-17 08:12:00,13.44
10,2024-06-17 08:13:00,13.5
10,2024-06-17 08:14:00,13.46
10,2024-06-17 08:15:00,13.53
10,2024-06-17 08:16:00,13.46
10,2024-06-17 08:17:00,13.6
10,2024-06-17 08:18:00,13.57
10,2024-06-17 08:19:00,13.44
10,2024-06-17 08:20:00,13.16
10,2024-06-17 08:21:00,12.78
10,2024-06-17 08:22:00,12.74
10,2024-06-17 08:23:00,12.74
10,2024-06-17 08:24:00,12.8
10,2024-06-17 08:25:00,12.87
10,2024-06-17 08:26:00,12.98
10,2024-06-17 08:27:00,12.84
10,2024-06-17 08:28:00,12.94
10,2024-06-17 08:29:00,13.3
10,2024-06-17 08:30:00,13.44
10,2024-06-17 08:31:00,12.84
10,2024-06-17 08:32:00,12.67
10,2024-06-17 08:33:00,12.26
10,2024-06-17 08:34:00,12.51
10,2024-06-17 08:35:00,12.61
10,2024-06-17 08:36:00,12.84
10,2024-06-17 08:37:00,13.37
10,2024-06-17 08:38:00,13.53
10,2024-06-17 08:39:00,14.25
10,2024-06-17 08:40:00,14.49
10,2024-06-17 08:41:00,15.16
10,2024-06-17 08:42:00,15.24
10,2024-06-17 08:43:00,15.19
10,2024-06-17 08:44:00,15.88
10,2024-06-17 08:45:00,16.06
10,2024-06-17 08:46:00,16.84
10,2024-06-17 08:47:00,17.75
10,2024-06-17 08:48:00,18.8
10,2024-06-17 08:49:00,20.01
10,2024-06-17 08:50:00,21.81
10,2024-06-17 08:51:00,23.85
10,2024-06-17 08:52:00,25.17
10,2024-06-17 08:53:00,26.04
10,2024-06-17 08:54:00,26.09
10,2024-06-17 08:55:00,25.94
10,2024-06-17 08:56:00,24.93
10,2024-06-17 08:57:00,24.93
10,2024-06-17 08:58:00,24.71
10,2024-06-17 08:59:00,24.08
10,2024-06-18 04:58:00,0.0
10,2024-06-18 04:59:00,0.0
10,2024-06-18 05:00:00,0.0
10,2024-06-18 05:01:00,0.0
10,2024-06-18 05:02:00,0.0
10,2024-06-18 05:03:00,0.0
10,2024-06-18 05:04:00,0.0
10,2024-06-18 05:05:00,0.0
10,2024-06-18 05:06:00,0.0
10,2024-06-18 05:07:00,0.0
10,2024-06-18 05:08:00,0.0
10,2024-06-18 05:09:00,0.0
10,2024-06-18 05:10:00,0.0
10,2024-06-18 05:11:00,0.0
10,2024-06-18 05:12:00,0.0
10,2024-06-18 05:13:00,0.0
10,2024-06-18 05:14:00,0.0
10,2024-06-18 05:15:00,0.0
10,2024-06-18 05:16:00,0.0
10,2024-06-18 05:17:00,0.01
10,2024-06-18 05:18:00,0.0
10,2024-06-18 05:19:00,0.02
10,2024-06-18 05:20:00,0.02
10,2024-06-18 05:21:00,0.01
10,2024-06-18 05:22:00,0.02
10,2024-06-18 05:23:00,0.02
10,2024-06-18 05:24:00,0.02
10,2024-06-18 05:25:00,0.02
10,2024-06-18 05:26:00,0.02
10,2024-06-18 05:27:00,0.02
10,2024-06-18 05:28:00,0.02
10,2024-06-18 05:29:00,0.03
10,2024-06-18 05:30:00,0.03
10,2024-06-18 05:31:00,0.03
10,2024-06-18 05:32:00,0.04
10,2024-06-18 05:33:00,0.05
10,2024-06-18 05:34:00,0.08
10,2024-06-18 05:35:00,0.09
10,2024-06-18 05:36:00,0.17
10,2024-06-18 05:37:00,0.24
10,2024-06-18 05:38:00,0.34
10,2024-06-18 05:39:00,0.36
10,2024-06-18 05:40:00,0.37
10,2024-06-18 05:41:00,0.42
10,2024-06-18 05:42:00,0.54
10,2024-06-18 05:43:00,0.65
10,2024-06-18 05:44:00,0.68
10,2024-06-18 05:45:00,0.73
10,2024-06-18 05:46:00,0.85
10,2024-06-18 05:47:00,0.89
10,2024-06-18 05:48:00,1.05
10,2024-06-18 05:49:00,1.15
10,2024-06-18 05:50:00,1.3
10,2024-06-18 05:51:00,1.33
10,2024-06-18 05:52:00,1.34
10,2024-06-18 05:53:00,1.36
10,2024-06-18 05:54:00,1.36
10,2024-06-18 05:55:00,1.33
10,2024-06-18 05:56:00,1.32
10,2024-06-18 05:57:00,1.15
10,2024-06-18 05:58:00,1.15
10,2024-06-18 05:59:00,1.13
10,2024-06-18 06:00:00,1.14
10,2024-06-18 06:01:00,1.17
10,2024-06-18 06:02:00,1.32
10,2024-06-18 06:03:00,1.36
10,2024-06-18 06:04:00,1.36
10,2024-06-18 06:05:00,1.36
10,2024-06-18 06:06:00,1.33
10,2024-06-18 06:07:00,1.2
10,2024-06-18 06:08:00,1.13
10,2024-06-18 06:09:00,1.12
10,2024-06-18 06:10:00,1.08
10,2024-06-18 06:11:00,1.12
10,2024-06-18 06:12:00,1.09
10,2024-06-18 06:13:00,1.1
10,2024-06-18 06:14:00,1.09
10,2024-06-18 06:15:00,1.11
10,2024-06-18 06:16:00,1.16
10,2024-06-18 06:17:00,1.32
10,2024-06-18 06:18:00,1.53
10,2024-06-18 06:19:00,1.66
10,2024-06-18 06:20:00,1.86
10,2024-06-18 06:21:00,2.14
10,2024-06-18 06:22:00,2.24
10,2024-06-18 06:23:00,2.49
10,2024-06-18 06:24:00,2.54
10,2024-06-18 06:25:00,2.6
10,2024-06-18 06:26:00,2.85
10,2024-06-18 06:27:00,2.94
10,2024-06-18 06:28:00,2.96
10,2024-06-18 06:29:00,2.91
10,2024-06-18 06:30:00,2.91
10,2024-06-18 06:31:00,2.88
10,2024-06-18 06:32:00,2.88
10,2024-06-18 06:33:00,2.94
10,2024-06-18 06:34:00,3.23
10,2024-06-18 06:35:00,3.59
10,2024-06-18 06:36:00,3.77
10,2024-06-18 06:37:00,4.09
10,2024-06-18 06:38:00,4.16
10,2024-06-18 06:39:00,4.56
10,2024-06-18 06:40:00,4.7
10,2024-06-18 06:41:00,5.07
10,2024-06-18 06:42:00,5.12
10,2024-06-18 06:43:00,5.53
10,2024-06-18 06:44:00,5.59
10,2024-06-18 06:45:00,5.66
10,2024-06-18 06:46:00,5.63
10,2024-06-18 06:47:00,5.63
10,2024-06-18 06:48:00,5.68
10,2024-06-18 06:49:00,5.61
10,2024-06-18 06:50:00,5.46
10,2024-06-18 06:51:00,5.44
10,2024-06-18 06:52:00,5.12
10,2024-06-18 06:53:00,5.12
10,2024-06-18 06:54:00,5.44
10,2024-06-18 06:55:00,5.54
10,2024-06-18 06:56:00,5.66
10,2024-06-18 06:57:00,5.7
10,2024-06-18 06:58:00,5.68
10,2024-06-18 06:59:00,6.01
10,2024-06-18 07:00:00,5.98
10,2024-06-18 07:01:00,6.03
10,2024-06-18 07:02:00,6.53
10,2024-06-18 07:03:00,6.72
10,2024-06-18 07:04:00,7.15
10,2024-06-18 07:05:00,7.2
10,2024-06-18 07:06:00,7.33
10,2024-06-18 07:07:00,7.59
10,2024-06-18 07:08:00,7.68
10,2024-06-18 07:09:00,7.73
10,2024-06-18 07:10:00,7.94
10,2024-06-18 07:11:00,8.4
10,2024-06-18 07:12:00,8.62
10,2024-06-18 07:13:00,8.99
10,2024-06-18 07:14:00,9.18
10,2024-06-18 07:15:00,9.24
10,2024-06-18 07:16:00,9.3
10,2024-06-18 07:17:00,9.72
10,2024-06-18 07:18:00,9.89
10,2024-06-18 07:19:00,10.36
10,2024-06-18 07:20:00,10.42
10,2024-06-18 07:21:00,10.54
10,2024-06-18 07:22:00,11.14
10,2024-06-18 07:23:00,11.71
10,2024-06-18 07:24:00,11.97
10,2024-06-18 07:25:00,12.01
10,2024-06-18 07:26:00,11.97
10,2024-06-18 07:27:00,11.84
10,2024-06-18 07:28:00,11.41
10,2024-06-18 07:29:00,11.26
10,2024-06-18 07:31:00,11.14
10,2024-06-18 07:32:00,10.38
10,2024-06-18 07:33:00,9.78
10,2024-06-18 07:34:00,9.69
10,2024-06-18 07:35:00,10.36
10,2024-06-18 07:36:00,11.26
10,2024-06-18 07:37:00,12.84
10,2024-06-18 07:38:00,14.35
10,2024-06-18 07:39:00,15.31
10,2024-06-18 07:40:00,15.34
10,2024-06-18 07:41:00,15.24
10,2024-06-18 07:42:00,15.05
10,2024-06-18 07:43:00,15.09
10,2024-06-18 07:44:00,15.31
10,2024-06-18 07:45:00,16.06
10,2024-06-18 07:46:00,18.02
10,2024-06-18 07:47:00,20.46
10,2024-06-18 07:48:00,22.53
10,2024-06-18 07:49:00,24.8
10,2024-06-18 07:50:00,26.78
10,2024-06-18 07:51:00,28.28
10,2024-06-18 07:52:00,30.66
10,2024-06-18 07:53:00,32.2
10,2024-06-18 07:54:00,34.45
10,2024-06-18 07:55:00,35.82
10,2024-06-18 07:56:00,37.14
10,2024-06-18 07:57:00,37.36
10,2024-06-18 07:58:00,37.18
10,2024-06-18 07:59:00,34.84
10,2024-06-18 08:00:00,30.91
10,2024-06-18 08:01:00,27.46
10,2024-06-18 08:02:00,23.99
10,2024-06-18 08:03:00,22.97
10,2024-06-18 08:04:00,23.9
10,2024-06-18 08:05:00,25.12
10,2024-06-18 08:06:00,26.98
10,2024-06-18 08:07:00,27.61
10,2024-06-18 08:08:00,29.5
10,2024-06-18 08:09:00,31.72
10,2024-06-18 08:10:00,34.45
10,2024-06-18 08:11:00,35.82
10,2024-06-18 08:12:00,36.85
10,2024-06-18 08:13:00,37.63
10,2024-06-18 08:14:00,39.67
10,2024-06-18 08:15:00,41.37
10,2024-06-18 08:16:00,44.24
10,2024-06-18 08:17:00,44.48
10,2024-06-18 08:18:00,45.21
10,2024-06-18 08:19:00,42.72
10,2024-06-18 08:20:00,41.25
10,2024-06-18 08:21:00,41.18
10,2024-06-18 08:22:00,43.08
10,2024-06-18 08:23:00,45.88
10,2024-06-18 08:24:00,50.39
10,2024-06-18 08:25:00,55.43
10,2024-06-18 08:26:00,63.31
10,2024-06-18 08:27:00,64.76
10,2024-06-18 08:28:00,70.69
10,2024-06-18 08:29:00,78.51
10,2024-06-18 08:30:00,92.4
10,2024-06-18 08:31:00,85.68
10,2024-06-18 08:32:00,83.6
10,2024-06-18 08:33:00,90.76
10,2024-06-18 08:34:00,86.19
10,2024-06-18 08:35:00,105.77
10,2024-06-18 08:36:00,105.66
10,2024-06-18 08:37:00,97.02
10,2024-06-18 08:38:00,105.2
10,2024-06-18 08:39:00,100.39
10,2024-06-18 08:40:00,90.83
10,2024-06-18 08:41:00,88.92
10,2024-06-18 08:42:00,90.65
10,2024-06-18 08:43:00,90.41
10,2024-06-18 08:44:00,90.31
10,2024-06-18 08:45:00,90.58
10,2024-06-18 08:46:00,93.21
10,2024-06-18 08:47:00,94.52
10,2024-06-18 08:48:00,92.05
10,2024-06-18 08:49:00,88.06
10,2024-06-18 08:50:00,83.76
10,2024-06-18 08:51:00,82.17
10,2024-06-18 08:52:00,86.29
10,2024-06-18 08:53:00,94.27
10,2024-06-18 08:54:00,100.65
10,2024-06-18 08:55:00,103.04
10,2024-06-18 08:56:00,101.31
10,2024-06-18 08:57:00,98.75
10,2024-06-18 08:58:00,96.3
10,2024-06-18 08:59:00,94.87
10,2024-06-18 09:00:00,96.23
10,2024-06-18 09:01:00,97.2
10,2024-06-18 09:02:00,105.96
10,2024-06-18 09:03:00,124.64
10,2024-06-18 09:04:00,120.0
10,2024-06-18 09:05:00,131.67
10,2024-06-18 09:06:00,150.3
10,2024-06-18 09:07:00,142.05
10,2024-06-18 09:08:00,129.92
10,2024-06-18 09:09:00,124.64
10,2024-06-18 09:10:00,121.4
10,2024-06-18 09:11:00,117.33
10,2024-06-18 09:12:00,119.6
10,2024-06-18 09:13:00,122.13
10,2024-06-18 09:14:00,124.64
10,2024-06-18 09:15:00,129.5
10,2024-06-18 09:16:00,142.05
10,2024-06-18 09:17:00,139.97
10,2024-06-18 09:18:00,156.09
10,2024-06-18 09:19:00,134.54
10,2024-06-18 09:20:00,152.91
10,2024-06-18 09:21:00,248.72
10,2024-06-18 09:22:00,145.11
10,2024-06-18 09:23:00,131.88
10,2024-06-18 09:24:00,130.0
10,2024-06-18 09:25:00,163.24
10,2024-06-18 09:26:00,122.53
10,2024-06-18 09:27:00,116.94
10,2024-06-18 09:28:00,117.33
10,2024-06-18 09:29:00,121.6
10,2024-06-18 09:30:00,126.69
10,2024-06-18 09:31:00,126.9
10,2024-06-18 09:32:00,126.69
10,2024-06-18 09:33:00,124.85
10,2024-06-18 09:34:00,124.03
10,2024-06-18 09:35:00,118.8
10,2024-06-18 09:36:00,115.76
10,2024-06-18 09:37:00,115.44
10,2024-06-18 09:38:00,117.02
10,2024-06-18 09:39:00,117.33
10,2024-06-18 09:40:00,117.14
10,2024-06-18 09:41:00,119.4
10,2024-06-18 09:42:00,117.73
10,2024-06-18 09:43:00,116.54
10,2024-06-18 09:44:00,110.4
10,2024-06-18 09:45:00,105.47
10,2024-06-18 09:46:00,98.64
10,2024-06-18 09:47:00,92.58
10,2024-06-18 09:48:00,88.58
10,2024-06-18 09:49:00,85.85
10,2024-06-18 09:50:00,88.0
10,2024-06-18 09:51:00,92.4
10,2024-06-18 09:52:00,99.12
10,2024-06-18 09:53:00,101.13
10,2024-06-18 09:54:00,101.38
10,2024-06-18 09:55:00,98.57
10,2024-06-18 09:56:00,88.24
10,2024-06-18 09:57:00,83.83
10,2024-06-18 09:58:00,81.94
10,2024-06-18 09:59:00,77.92
10,2024-06-18 10:00:00,76.0
10,2024-06-18 10:01:00,74.35
10,2024-06-18 10:02:00,74.67
10,2024-06-18 10:03:00,76.74
10,2024-06-18 10:04:00,80.36
10,2024-06-18 10:05:00,88.06
10,2024-06-18 10:06:00,96.66
10,2024-06-18 10:07:00,98.64
10,2024-06-18 10:08:00,98.57
10,2024-06-18 10:09:00,100.46
10,2024-06-18 10:10:00,85.78
10,2024-06-18 10:11:00,63.51
10,2024-06-18 10:12:00,50.26
10,2024-06-18 10:13:00,44.29
10,2024-06-18 10:14:00,47.33
10,2024-06-18 10:15:00,59.78
10,2024-06-18 10:16:00,77.92
10,2024-06-18 10:17:00,92.15
10,2024-06-18 10:18:00,87.65
10,2024-06-18 10:19:00,78.51
10,2024-06-18 10:20:00,78.57
10,2024-06-18 10:21:00,67.29
10,2024-06-18 10:22:00,54.54
10,2024-06-18 10:23:00,43.08
10,2024-06-18 10:24:00,48.51
10,2024-06-18 10:25:00,78.34
10,2024-06-18 10:26:00,65.42
10,2024-06-18 10:27:00,58.6
10,2024-06-18 10:28:00,51.61
10,2024-06-18 10:29:00,45.58
10,2024-06-18 10:30:00,44.29
10,2024-06-18 10:31:00,48.33
