LocationCode,DateTime,Power(mW)
7,2024-10-15 05:23:00,0.01
7,2024-10-15 05:24:00,0.01
7,2024-10-15 05:25:00,0.01
7,2024-10-15 05:26:00,0.01
7,2024-10-15 05:27:00,0.02
7,2024-10-15 05:28:00,0.02
7,2024-10-15 05:29:00,0.02
7,2024-10-15 05:30:00,0.02
7,2024-10-15 05:31:00,0.04
7,2024-10-15 05:32:00,0.04
7,2024-10-15 05:33:00,0.04
7,2024-10-15 05:34:00,0.05
7,2024-10-15 05:35:00,0.05
7,2024-10-15 05:36:00,0.05
7,2024-10-15 05:37:00,0.07
7,2024-10-15 05:38:00,0.08
7,2024-10-15 05:39:00,0.09
7,2024-10-15 05:40:00,0.1
7,2024-10-15 05:41:00,0.1
7,2024-10-15 05:42:00,0.11
7,2024-10-15 05:43:00,0.11
7,2024-10-15 05:44:00,0.12
7,2024-10-15 05:45:00,0.17
7,2024-10-15 05:46:00,0.12
7,2024-10-15 05:47:00,0.19
7,2024-10-15 05:48:00,0.22
7,2024-10-15 05:49:00,0.3
7,2024-10-15 05:50:00,0.32
7,2024-10-15 05:51:00,0.41
7,2024-10-15 05:52:00,0.46
7,2024-10-15 05:53:00,0.55
7,2024-10-15 05:54:00,0.59
7,2024-10-15 05:55:00,0.64
7,2024-10-15 05:56:00,0.76
7,2024-10-15 05:57:00,0.78
7,2024-10-15 05:58:00,0.88
7,2024-10-15 05:59:00,0.95
7,2024-10-15 06:00:00,0.97
7,2024-10-15 06:01:00,1.01
7,2024-10-15 06:02:00,1.03
7,2024-10-15 06:03:00,1.05
7,2024-10-15 06:04:00,1.05
7,2024-10-15 06:05:00,1.17
7,2024-10-15 06:06:00,1.14
7,2024-10-15 06:07:00,1.18
7,2024-10-15 06:08:00,1.19
7,2024-10-15 06:09:00,1.22
7,2024-10-15 06:10:00,1.19
7,2024-10-15 06:11:00,1.17
7,2024-10-15 06:12:00,1.16
7,2024-10-15 06:13:00,1.19
7,2024-10-15 06:14:00,1.12
7,2024-10-15 06:15:00,1.14
7,2024-10-15 06:16:00,1.17
7,2024-10-15 06:17:00,1.18
7,2024-10-15 06:18:00,1.22
7,2024-10-15 06:19:00,1.42
7,2024-10-15 06:20:00,1.48
7,2024-10-15 06:21:00,1.65
7,2024-10-15 06:22:00,1.73
7,2024-10-15 06:23:00,1.93
7,2024-10-15 06:24:00,2.04
7,2024-10-15 06:25:00,2.27
7,2024-10-15 06:26:00,2.34
7,2024-10-15 06:27:00,2.58
7,2024-10-15 06:28:00,2.69
7,2024-10-15 06:29:00,3.33
7,2024-10-15 06:30:00,4.18
7,2024-10-15 06:31:00,6.12
7,2024-10-15 06:32:00,9.16
7,2024-10-15 06:33:00,12.58
7,2024-10-15 06:34:00,14.11
7,2024-10-15 06:35:00,26.71
7,2024-10-15 06:36:00,48.97
7,2024-10-15 06:37:00,155.98
7,2024-10-15 06:38:00,168.26
7,2024-10-15 06:39:00,95.97
7,2024-10-15 06:40:00,120.72
7,2024-10-15 06:41:00,107.28
7,2024-10-15 06:42:00,23.61
7,2024-10-15 06:43:00,16.74
7,2024-10-15 06:44:00,14.3
7,2024-10-15 06:45:00,12.85
7,2024-10-15 06:46:00,12.62
7,2024-10-15 06:47:00,12.62
7,2024-10-15 06:48:00,12.65
7,2024-10-15 06:49:00,11.92
7,2024-10-15 06:50:00,11.39
7,2024-10-15 06:51:00,10.54
7,2024-10-15 06:52:00,9.78
7,2024-10-15 06:53:00,8.62
7,2024-10-15 06:54:00,7.92
7,2024-10-15 06:55:00,7.31
7,2024-10-15 06:56:00,7.16
7,2024-10-15 06:57:00,7.47
7,2024-10-15 06:58:00,9.82
7,2024-10-15 06:59:00,55.8
7,2024-10-15 07:00:00,41.92
7,2024-10-15 07:01:00,17.57
7,2024-10-15 07:02:00,37.77
7,2024-10-15 07:03:00,41.85
7,2024-10-15 07:04:00,78.02
7,2024-10-15 07:05:00,408.84
7,2024-10-15 07:06:00,392.42
7,2024-10-15 07:07:00,286.3
7,2024-10-15 07:08:00,254.97
7,2024-10-15 07:09:00,246.96
7,2024-10-15 07:10:00,233.95
7,2024-10-15 07:11:00,481.34
7,2024-10-15 07:12:00,501.43
7,2024-10-15 07:13:00,576.13
7,2024-10-15 07:14:00,274.66
7,2024-10-15 07:15:00,184.05
7,2024-10-15 07:16:00,174.84
7,2024-10-15 07:17:00,227.18
7,2024-10-15 07:18:00,250.3
7,2024-10-15 07:19:00,427.15
7,2024-10-15 07:20:00,857.0
7,2024-10-15 07:21:00,795.1
7,2024-10-15 07:22:00,787.89
7,2024-10-15 07:23:00,767.6
7,2024-10-15 07:24:00,664.13
7,2024-10-15 07:25:00,748.48
7,2024-10-15 07:26:00,782.48
7,2024-10-15 07:27:00,777.19
7,2024-10-15 07:28:00,789.98
7,2024-10-15 07:29:00,708.59
7,2024-10-15 07:30:00,803.4
7,2024-10-15 07:31:00,651.93
7,2024-10-15 07:32:00,489.04
7,2024-10-15 07:33:00,586.97
7,2024-10-15 07:34:00,437.03
7,2024-10-15 07:35:00,351.61
7,2024-10-15 07:36:00,371.52
7,2024-10-15 07:37:00,566.54
7,2024-10-15 07:38:00,469.45
7,2024-10-15 07:39:00,675.47
7,2024-10-15 07:40:00,742.19
7,2024-10-15 07:41:00,565.92
7,2024-10-15 07:42:00,904.4
7,2024-10-15 07:43:00,718.5
7,2024-10-15 07:44:00,832.82
7,2024-10-15 07:45:00,838.4
7,2024-10-15 07:46:00,813.22
7,2024-10-15 07:47:00,809.1
7,2024-10-15 07:48:00,809.84
7,2024-10-15 07:49:00,824.9
7,2024-10-15 07:50:00,827.58
7,2024-10-15 07:51:00,834.44
7,2024-10-15 07:52:00,826.83
7,2024-10-15 07:53:00,832.82
7,2024-10-15 07:54:00,795.84
7,2024-10-15 07:55:00,691.19
7,2024-10-15 07:56:00,634.97
7,2024-10-15 07:57:00,796.89
7,2024-10-15 07:58:00,669.31
7,2024-10-15 07:59:00,980.54
7,2024-10-15 08:00:00,1031.31
7,2024-10-15 08:01:00,1018.71
7,2024-10-15 08:02:00,878.23
7,2024-10-15 08:03:00,280.05
7,2024-10-15 08:04:00,162.46
7,2024-10-15 08:05:00,65.82
7,2024-10-15 08:06:00,60.82
7,2024-10-15 08:07:00,71.1
7,2024-10-15 08:08:00,79.97
7,2024-10-15 08:09:00,105.22
7,2024-10-15 08:10:00,271.66
7,2024-10-15 08:11:00,384.67
7,2024-10-15 08:12:00,250.59
7,2024-10-15 08:13:00,171.29
7,2024-10-15 08:14:00,1380.96
7,2024-10-15 08:15:00,1379.85
7,2024-10-15 08:16:00,1388.69
7,2024-10-15 08:17:00,1342.18
7,2024-10-15 08:18:00,1291.76
7,2024-10-15 08:19:00,1273.55
7,2024-10-15 08:20:00,1279.79
7,2024-10-15 08:21:00,1279.12
7,2024-10-15 08:22:00,1293.77
7,2024-10-15 08:23:00,1318.2
7,2024-10-15 08:24:00,1336.61
7,2024-10-15 08:25:00,1351.31
7,2024-10-15 08:26:00,1367.47
7,2024-10-15 08:27:00,1396.59
7,2024-10-15 08:28:00,1468.41
7,2024-10-15 08:29:00,365.83
7,2024-10-15 08:30:00,451.28
7,2024-10-15 08:31:00,188.06
7,2024-10-15 08:32:00,226.13
7,2024-10-15 08:33:00,244.7
7,2024-10-15 08:34:00,265.27
7,2024-10-15 08:35:00,588.32
7,2024-10-15 08:36:00,272.15
7,2024-10-15 08:37:00,1568.69
7,2024-10-15 08:38:00,956.51
7,2024-10-15 08:39:00,1106.08
7,2024-10-15 08:40:00,957.08
7,2024-10-15 08:41:00,1373.1
7,2024-10-15 08:42:00,1367.06
7,2024-10-15 08:43:00,1357.59
7,2024-10-15 08:44:00,1358.28
7,2024-10-15 08:45:00,1365.68
7,2024-10-15 08:46:00,1373.79
7,2024-10-15 08:47:00,1383.31
7,2024-10-15 08:48:00,1392.16
7,2024-10-15 08:49:00,1399.66
7,2024-10-15 08:50:00,1400.77
7,2024-10-15 08:51:00,1396.87
7,2024-10-15 08:52:00,1400.07
7,2024-10-15 08:53:00,1402.44
7,2024-10-15 08:54:00,1407.87
7,2024-10-15 08:55:00,1416.8
7,2024-10-15 08:56:00,1424.36
7,2024-10-15 08:57:00,1426.46
7,2024-10-15 08:58:00,1433.77
7,2024-10-15 08:59:00,1439.25
7,2024-10-15 09:00:00,1447.86
7,2024-10-15 09:01:00,1450.69
7,2024-10-15 09:02:00,1452.11
7,2024-10-15 09:03:00,1456.64
7,2024-10-15 09:04:00,1458.34
7,2024-10-15 09:05:00,1465.72
7,2024-10-15 09:06:00,1467.86
7,2024-10-15 09:07:00,1476.55
7,2024-10-15 09:08:00,1489.85
7,2024-10-15 09:09:00,1497.6
7,2024-10-15 09:10:00,1499.76
7,2024-10-15 09:11:00,1514.32
7,2024-10-15 09:12:00,1517.21
7,2024-10-15 09:13:00,1522.42
7,2024-10-15 09:14:00,1515.77
7,2024-10-15 09:15:00,1516.06
7,2024-10-15 09:16:00,1519.39
7,2024-10-15 09:17:00,1532.15
7,2024-10-15 09:18:00,1540.3
7,2024-10-15 09:19:00,1548.62
7,2024-10-15 09:20:00,1550.38
7,2024-10-15 09:21:00,1549.35
7,2024-10-15 09:22:00,1558.28
7,2024-10-15 09:23:00,1559.46
7,2024-10-15 09:24:00,1568.12
7,2024-10-15 09:25:00,1576.07
7,2024-10-15 09:26:00,1578.29
7,2024-10-15 09:27:00,1585.52
7,2024-10-15 09:28:00,1584.04
7,2024-10-15 09:29:00,1533.6
7,2024-10-15 09:30:00,1441.37
7,2024-10-15 09:31:00,1403.83
7,2024-10-15 09:32:00,1276.61
7,2024-10-15 09:33:00,1329.29
7,2024-10-15 09:34:00,1315.38
7,2024-10-15 09:35:00,1486.42
7,2024-10-15 09:36:00,1500.48
7,2024-10-15 09:37:00,1403.55
7,2024-10-15 09:38:00,1560.92
7,2024-10-15 09:39:00,1646.74
7,2024-10-15 09:40:00,1655.64
7,2024-10-15 09:41:00,1655.64
7,2024-10-15 09:42:00,1661.54
7,2024-10-15 09:43:00,1664.57
7,2024-10-15 09:44:00,1665.33
7,2024-10-15 09:45:00,1656.09
7,2024-10-15 09:46:00,1602.28
7,2024-10-15 09:47:00,934.93
7,2024-10-15 09:48:00,1340.28
7,2024-10-15 09:49:00,1442.36
7,2024-10-15 09:50:00,1681.73
7,2024-10-15 09:51:00,1688.9
7,2024-10-15 09:52:00,1689.2
7,2024-10-15 09:53:00,1695.62
7,2024-10-15 09:54:00,1673.98
7,2024-10-15 09:55:00,1686.91
7,2024-10-15 09:56:00,1688.44
7,2024-10-15 09:57:00,1697.92
7,2024-10-15 09:58:00,1713.71
7,2024-10-15 09:59:00,1709.57
7,2024-10-15 10:00:00,1733.45
7,2024-10-15 10:01:00,1741.81
7,2024-10-15 10:02:00,1741.34
7,2024-10-15 10:03:00,1745.22
7,2024-10-15 10:04:00,1769.35
7,2024-10-15 10:05:00,1754.08
7,2024-10-15 10:06:00,1752.83
7,2024-10-15 10:07:00,1763.27
7,2024-10-15 10:08:00,1780.93
7,2024-10-15 10:09:00,1781.72
7,2024-10-15 10:10:00,1796.64
7,2024-10-15 10:11:00,1807.99
7,2024-10-15 10:12:00,1812.57
7,2024-10-15 10:13:00,1816.53
7,2024-10-15 10:14:00,1832.39
7,2024-10-15 10:15:00,1849.28
7,2024-10-15 10:16:00,1869.3
7,2024-10-15 10:17:00,1803.57
7,2024-10-15 10:18:00,1907.06
7,2024-10-15 10:19:00,1218.89
7,2024-10-15 10:20:00,464.8
7,2024-10-15 10:21:00,683.8
7,2024-10-15 10:22:00,1186.3
7,2024-10-15 10:23:00,377.57
7,2024-10-15 10:24:00,370.53
7,2024-10-15 10:25:00,311.14
7,2024-10-15 10:26:00,317.39
7,2024-10-15 10:27:00,334.22
7,2024-10-15 10:28:00,345.52
7,2024-10-15 10:29:00,468.57
7,2024-10-15 10:30:00,701.4
7,2024-10-15 10:31:00,1020.49
7,2024-10-15 10:32:00,1965.88
7,2024-10-15 10:33:00,2151.88
7,2024-10-15 10:34:00,1896.21
7,2024-10-15 10:35:00,1732.99
7,2024-10-15 10:36:00,707.7
7,2024-10-15 10:37:00,1953.07
7,2024-10-15 10:38:00,1758.9
7,2024-10-15 10:39:00,922.14
7,2024-10-15 10:40:00,1394.94
7,2024-10-15 10:41:00,1945.04
7,2024-10-15 10:42:00,1151.01
7,2024-10-15 10:43:00,1322.93
7,2024-10-15 10:44:00,1533.9
7,2024-10-15 10:45:00,2154.47
7,2024-10-15 10:46:00,1603.77
7,2024-10-15 10:47:00,554.59
7,2024-10-15 10:48:00,407.58
7,2024-10-15 10:49:00,318.92
7,2024-10-15 10:50:00,340.22
7,2024-10-15 10:51:00,417.24
7,2024-10-15 10:52:00,408.94
7,2024-10-15 10:53:00,1650.05
7,2024-10-15 10:54:00,1791.91
7,2024-10-15 10:55:00,2128.5
7,2024-10-15 10:56:00,2093.36
7,2024-10-15 10:57:00,2053.96
7,2024-10-15 10:58:00,2071.66
7,2024-10-15 10:59:00,1951.43
7,2024-10-15 11:00:00,2008.27
7,2024-10-15 11:01:00,2045.72
7,2024-10-15 11:02:00,1704.96
7,2024-10-15 11:03:00,2000.13
7,2024-10-15 11:04:00,1680.97
7,2024-10-15 11:05:00,718.12
7,2024-10-15 11:06:00,412.4
7,2024-10-15 11:07:00,282.05
7,2024-10-15 11:08:00,447.98
7,2024-10-15 11:09:00,350.44
7,2024-10-15 11:10:00,579.53
7,2024-10-15 11:11:00,541.99
7,2024-10-15 11:12:00,1318.61
7,2024-10-15 11:13:00,1414.0
7,2024-10-15 11:14:00,1235.14
7,2024-10-15 11:15:00,467.6
7,2024-10-15 11:16:00,1479.69
7,2024-10-15 11:17:00,861.04
7,2024-10-15 11:18:00,1812.57
7,2024-10-15 11:19:00,1039.2
7,2024-10-15 11:20:00,1547.89
7,2024-10-15 11:21:00,1737.93
7,2024-10-15 11:22:00,760.12
7,2024-10-15 11:23:00,1758.12
7,2024-10-15 11:24:00,1888.78
7,2024-10-15 11:25:00,1887.16
7,2024-10-15 11:26:00,1797.9
7,2024-10-15 11:27:00,1804.83
7,2024-10-15 11:28:00,1478.41
7,2024-10-15 11:29:00,1716.79
7,2024-10-15 11:30:00,1805.62
7,2024-10-15 11:31:00,1789.41
7,2024-10-15 11:32:00,1778.58
7,2024-10-15 11:33:00,1746.78
7,2024-10-15 11:34:00,1717.1
7,2024-10-15 11:35:00,1662.29
7,2024-10-15 11:36:00,1708.8
7,2024-10-15 11:37:00,1708.03
7,2024-10-15 11:38:00,1709.57
7,2024-10-15 11:39:00,1714.48
7,2024-10-15 11:40:00,1705.73
7,2024-10-15 11:41:00,1689.97
7,2024-10-15 11:42:00,1689.2
7,2024-10-15 11:43:00,1680.97
7,2024-10-15 11:44:00,1668.96
7,2024-10-15 11:45:00,1654.58
7,2024-10-15 11:46:00,1644.93
7,2024-10-15 11:47:00,1644.17
7,2024-10-15 11:48:00,1636.35
7,2024-10-15 11:49:00,1642.21
7,2024-10-15 11:50:00,1651.86
7,2024-10-15 11:51:00,1651.86
7,2024-10-15 11:52:00,1652.31
7,2024-10-15 11:53:00,1611.06
7,2024-10-15 11:54:00,1655.64
7,2024-10-15 11:55:00,1652.31
7,2024-10-15 11:56:00,1654.58
7,2024-10-15 11:57:00,1655.64
7,2024-10-15 11:58:00,1636.35
7,2024-10-15 11:59:00,1527.94
7,2024-10-15 12:00:00,1568.42
7,2024-10-15 12:01:00,1417.92
7,2024-10-15 12:02:00,1452.82
7,2024-10-15 12:03:00,1634.55
7,2024-10-15 12:04:00,1672.0
7,2024-10-15 12:05:00,1678.69
7,2024-10-15 12:06:00,1695.92
7,2024-10-15 12:07:00,1704.65
7,2024-10-15 12:08:00,1700.98
7,2024-10-15 12:09:00,1706.19
7,2024-10-15 12:10:00,1056.76
7,2024-10-15 12:11:00,889.72
7,2024-10-15 12:12:00,1016.46
7,2024-10-15 12:13:00,1236.06
7,2024-10-15 12:14:00,1714.02
7,2024-10-15 12:15:00,1282.45
7,2024-10-15 12:16:00,1272.22
7,2024-10-15 12:17:00,1760.15
7,2024-10-15 12:18:00,1747.85
7,2024-10-15 12:19:00,1741.81
7,2024-10-15 12:20:00,1582.12
7,2024-10-15 12:21:00,1603.02
7,2024-10-15 12:22:00,1646.43
7,2024-10-15 12:23:00,1489.56
7,2024-10-15 12:24:00,1654.58
7,2024-10-15 12:25:00,1582.12
7,2024-10-15 12:26:00,1425.06
7,2024-10-15 12:27:00,1451.4
7,2024-10-15 12:28:00,1204.28
7,2024-10-15 12:29:00,751.54
7,2024-10-15 12:30:00,981.6
7,2024-10-15 12:31:00,1360.75
7,2024-10-15 12:32:00,1448.99
7,2024-10-15 12:33:00,1275.28
7,2024-10-15 12:34:00,1473.41
7,2024-10-15 12:35:00,1434.05
7,2024-10-15 12:36:00,540.26
7,2024-10-15 12:37:00,988.48
7,2024-10-15 12:38:00,1370.5
7,2024-10-15 12:39:00,1982.73
7,2024-10-15 12:40:00,1338.65
7,2024-10-15 12:41:00,888.62
7,2024-10-15 12:42:00,688.57
7,2024-10-15 12:43:00,845.42
7,2024-10-15 12:44:00,1076.65
7,2024-10-15 12:45:00,1369.12
7,2024-10-15 12:46:00,1871.71
7,2024-10-15 12:47:00,1998.46
7,2024-10-15 12:48:00,1853.6
7,2024-10-15 12:49:00,937.2
7,2024-10-15 12:50:00,915.5
7,2024-10-15 12:51:00,933.22
7,2024-10-15 12:52:00,830.59
7,2024-10-15 12:53:00,729.91
7,2024-10-15 12:54:00,618.43
7,2024-10-15 12:55:00,288.38
7,2024-10-15 12:56:00,262.14
7,2024-10-15 12:57:00,259.5
7,2024-10-15 12:58:00,284.17
7,2024-10-15 12:59:00,545.1
7,2024-10-15 13:00:00,1099.31
7,2024-10-15 13:01:00,1127.32
7,2024-10-15 13:02:00,842.72
7,2024-10-15 13:03:00,476.89
7,2024-10-15 13:04:00,442.8
7,2024-10-15 13:05:00,565.32
7,2024-10-15 13:06:00,745.03
7,2024-10-15 13:07:00,1133.06
7,2024-10-15 13:08:00,946.43
7,2024-10-15 13:09:00,855.17
7,2024-10-15 13:10:00,591.22
7,2024-10-15 13:11:00,665.76
7,2024-10-15 13:12:00,659.64
7,2024-10-15 13:13:00,296.19
7,2024-10-15 13:14:00,242.15
7,2024-10-15 13:15:00,222.57
7,2024-10-15 13:16:00,213.14
7,2024-10-15 13:17:00,206.52
7,2024-10-15 13:18:00,197.18
7,2024-10-15 13:19:00,199.85
7,2024-10-15 13:20:00,228.14
7,2024-10-15 13:21:00,235.84
7,2024-10-15 13:22:00,205.82
7,2024-10-15 13:23:00,190.66
7,2024-10-15 13:24:00,187.03
7,2024-10-15 13:25:00,188.42
7,2024-10-15 13:26:00,182.95
7,2024-10-15 13:27:00,176.72
7,2024-10-15 13:28:00,168.09
7,2024-10-15 13:29:00,168.09
7,2024-10-15 13:30:00,165.36
7,2024-10-15 13:31:00,165.6
7,2024-10-15 13:32:00,162.46
7,2024-10-15 13:33:00,159.44
7,2024-10-15 13:34:00,151.57
7,2024-10-15 13:35:00,162.46
7,2024-10-15 13:36:00,170.46
7,2024-10-15 13:37:00,173.09
7,2024-10-15 13:38:00,170.7
7,2024-10-15 13:39:00,167.85
7,2024-10-15 13:40:00,164.06
7,2024-10-15 13:41:00,157.15
7,2024-10-15 13:42:00,151.34
7,2024-10-15 13:43:00,149.25
7,2024-10-15 13:44:00,154.74
7,2024-10-15 13:45:00,164.88
7,2024-10-15 13:46:00,182.85
7,2024-10-15 13:47:00,193.7
7,2024-10-15 13:48:00,187.55
7,2024-10-15 13:49:00,173.43
7,2024-10-15 13:50:00,156.22
7,2024-10-15 13:51:00,137.85
7,2024-10-15 13:52:00,128.18
7,2024-10-15 13:53:00,115.95
7,2024-10-15 13:54:00,114.8
7,2024-10-15 13:55:00,121.13
7,2024-10-15 13:56:00,137.85
7,2024-10-15 13:57:00,151.34
7,2024-10-15 13:58:00,154.74
7,2024-10-15 13:59:00,150.88
7,2024-10-15 14:00:00,148.43
7,2024-10-15 14:01:00,147.74
7,2024-10-15 14:02:00,147.88
7,2024-10-15 14:03:00,164.54
7,2024-10-15 14:04:00,175.83
7,2024-10-15 14:05:00,272.76
7,2024-10-15 14:06:00,182.6
7,2024-10-15 14:07:00,162.79
7,2024-10-15 14:08:00,151.11
7,2024-10-15 14:09:00,121.87
7,2024-10-15 14:10:00,114.0
7,2024-10-15 14:11:00,104.76
7,2024-10-15 14:12:00,98.39
7,2024-10-15 14:13:00,96.16
7,2024-10-15 14:14:00,88.35
7,2024-10-15 14:15:00,86.13
7,2024-10-15 14:16:00,84.56
7,2024-10-15 14:17:00,88.18
7,2024-10-15 14:18:00,108.78
7,2024-10-15 14:19:00,114.32
7,2024-10-15 14:20:00,104.95
7,2024-10-15 14:21:00,72.42
7,2024-10-15 14:22:00,64.05
7,2024-10-15 14:23:00,58.69
7,2024-10-15 14:24:00,55.02
7,2024-10-15 14:25:00,49.18
7,2024-10-15 14:26:00,43.28
7,2024-10-15 14:27:00,41.85
7,2024-10-15 14:28:00,43.52
7,2024-10-15 14:29:00,48.05
7,2024-10-15 14:30:00,50.87
7,2024-10-15 14:31:00,50.87
7,2024-10-15 14:32:00,47.84
7,2024-10-15 14:33:00,45.95
7,2024-10-15 14:34:00,37.47
7,2024-10-15 14:35:00,35.12
7,2024-10-15 14:36:00,34.83
7,2024-10-15 14:37:00,36.37
7,2024-10-15 14:38:00,36.48
7,2024-10-15 14:39:00,39.01
7,2024-10-15 14:40:00,40.27
7,2024-10-15 14:41:00,40.03
7,2024-10-15 14:42:00,39.13
7,2024-10-15 14:43:00,36.82
7,2024-10-15 14:44:00,38.0
7,2024-10-15 14:45:00,40.39
7,2024-10-15 14:46:00,41.72
7,2024-10-15 14:47:00,58.9
7,2024-10-15 14:48:00,76.03
7,2024-10-15 14:49:00,65.82
7,2024-10-15 14:50:00,71.1
7,2024-10-15 14:51:00,86.06
7,2024-10-15 14:52:00,80.07
7,2024-10-15 14:53:00,63.75
7,2024-10-15 14:54:00,66.12
7,2024-10-15 14:55:00,66.93
7,2024-10-15 14:56:00,62.31
7,2024-10-15 14:57:00,62.31
7,2024-10-15 14:58:00,76.52
7,2024-10-15 14:59:00,104.18
7,2024-10-15 15:00:00,69.05
7,2024-10-15 15:01:00,58.9
7,2024-10-15 15:02:00,55.02
7,2024-10-15 15:03:00,49.71
7,2024-10-15 15:04:00,44.73
7,2024-10-15 15:05:00,38.94
7,2024-10-15 15:06:00,34.68
7,2024-10-15 15:07:00,30.33
7,2024-10-15 15:08:00,27.9
7,2024-10-15 15:09:00,26.71
7,2024-10-15 15:10:00,25.92
7,2024-10-15 15:11:00,26.75
7,2024-10-15 15:12:00,24.87
7,2024-10-15 15:13:00,23.74
7,2024-10-15 15:14:00,23.7
7,2024-10-15 15:15:00,22.59
7,2024-10-15 15:16:00,20.73
7,2024-10-15 15:17:00,18.86
7,2024-10-15 15:18:00,17.84
7,2024-10-15 15:19:00,16.31
7,2024-10-15 15:20:00,16.31
7,2024-10-15 15:21:00,16.97
7,2024-10-15 15:22:00,16.04
7,2024-10-15 15:23:00,17.05
7,2024-10-15 15:24:00,17.65
7,2024-10-15 15:25:00,19.37
7,2024-10-15 15:26:00,21.52
7,2024-10-15 15:27:00,20.61
7,2024-10-15 15:28:00,19.62
7,2024-10-15 15:29:00,18.7
7,2024-10-15 15:30:00,17.52
7,2024-10-15 15:31:00,15.73
7,2024-10-15 15:32:00,14.18
7,2024-10-15 15:33:00,11.88
7,2024-10-15 15:34:00,10.6
7,2024-10-15 15:35:00,9.88
7,2024-10-15 15:36:00,9.88
7,2024-10-15 15:37:00,9.05
7,2024-10-15 15:38:00,8.62
7,2024-10-15 15:39:00,8.55
7,2024-10-15 15:40:00,7.23
7,2024-10-15 15:41:00,6.08
7,2024-10-15 15:42:00,4.62
7,2024-10-15 15:43:00,3.51
7,2024-10-15 15:44:00,3.01
7,2024-10-15 15:45:00,2.58
7,2024-10-15 15:46:00,2.07
7,2024-10-15 15:47:00,1.96
7,2024-10-15 15:48:00,1.93
7,2024-10-15 15:49:00,1.95
7,2024-10-15 15:50:00,1.9
7,2024-10-15 15:51:00,1.93
7,2024-10-15 15:52:00,1.92
7,2024-10-15 15:53:00,1.74
7,2024-10-15 15:54:00,1.69
7,2024-10-15 15:55:00,1.68
7,2024-10-15 15:56:00,1.65
7,2024-10-15 15:57:00,1.71
7,2024-10-15 15:58:00,1.66
7,2024-10-15 15:59:00,1.66
7,2024-10-15 16:00:00,1.48
7,2024-10-15 16:01:00,1.37
7,2024-10-15 16:02:00,1.2
7,2024-10-15 16:03:00,1.18
7,2024-10-15 16:04:00,1.19
7,2024-10-15 16:05:00,1.16
7,2024-10-15 16:06:00,1.01
7,2024-10-15 16:07:00,1.0
7,2024-10-15 16:08:00,0.95
7,2024-10-15 16:09:00,0.77
7,2024-10-15 16:10:00,0.65
7,2024-10-15 16:11:00,0.55
7,2024-10-15 16:12:00,0.54
7,2024-10-15 16:13:00,0.46
7,2024-10-15 16:14:00,0.53
7,2024-10-15 16:15:00,0.54
7,2024-10-15 16:16:00,0.57
7,2024-10-15 16:17:00,0.57
7,2024-10-15 16:18:00,0.59
7,2024-10-15 16:19:00,0.61
7,2024-10-15 16:20:00,0.62
7,2024-10-15 16:21:00,0.59
7,2024-10-15 16:22:00,0.57
7,2024-10-15 16:23:00,0.45
7,2024-10-15 16:24:00,0.4
7,2024-10-15 16:25:00,0.3
7,2024-10-15 16:26:00,0.29
7,2024-10-15 16:27:00,0.26
7,2024-10-15 16:28:00,0.22
7,2024-10-15 16:29:00,0.19
7,2024-10-15 16:30:00,0.18
7,2024-10-15 16:31:00,0.14
7,2024-10-15 16:32:00,0.13
7,2024-10-15 16:33:00,0.11
7,2024-10-15 16:34:00,0.13
7,2024-10-15 16:35:00,0.12
7,2024-10-15 16:36:00,0.1
7,2024-10-15 16:37:00,0.11
7,2024-10-15 16:38:00,0.11
7,2024-10-15 16:39:00,0.11
7,2024-10-15 16:40:00,0.12
7,2024-10-15 16:41:00,0.11
7,2024-10-15 16:42:00,0.12
7,2024-10-15 16:43:00,0.11
7,2024-10-15 16:44:00,0.11
7,2024-10-15 16:45:00,0.11
7,2024-10-15 16:46:00,0.11
7,2024-10-15 16:47:00,0.09
7,2024-10-15 16:48:00,0.09
7,2024-10-15 16:49:00,0.06
7,2024-10-15 16:50:00,0.06
7,2024-10-15 16:51:00,0.05
7,2024-10-15 16:52:00,0.05
7,2024-10-15 16:53:00,0.04
7,2024-10-15 16:54:00,0.04
7,2024-10-15 16:55:00,0.03
7,2024-10-15 16:56:00,0.03
7,2024-10-15 16:57:00,0.03
7,2024-10-15 16:58:00,0.03
7,2024-10-15 16:59:00,0.02
7,2024-10-15 17:00:00,0.01
7,2024-10-15 17:01:00,0.03
7,2024-10-15 17:02:00,0.01
7,2024-10-15 17:03:00,0.02
7,2024-10-15 17:04:00,0.02
7,2024-10-15 17:05:00,0.02
7,2024-10-15 17:06:00,0.02
7,2024-10-15 17:07:00,0.01
7,2024-10-15 17:08:00,0.01
7,2024-10-15 17:09:00,0.02
7,2024-10-15 17:10:00,0.0
7,2024-10-15 17:11:00,0.02
7,2024-10-15 17:12:00,0.01
7,2024-10-15 17:13:00,0.0
7,2024-10-15 17:14:00,0.0
7,2024-10-15 17:15:00,0.0
7,2024-10-15 17:16:00,0.0
7,2024-10-15 17:17:00,0.0
7,2024-10-16 05:17:00,0.0
7,2024-10-16 05:18:00,0.0
7,2024-10-16 05:19:00,0.0
7,2024-10-16 05:20:00,0.0
7,2024-10-16 05:21:00,0.01
7,2024-10-16 05:22:00,0.01
7,2024-10-16 05:23:00,0.01
7,2024-10-16 05:24:00,0.02
