LocationCode,DateTime,Power(mW)
11,2024-05-17 18:08:00,0.03
11,2024-05-17 18:09:00,0.03
11,2024-05-17 18:10:00,0.02
11,2024-05-17 18:11:00,0.02
11,2024-05-17 18:12:00,0.02
11,2024-05-17 18:13:00,0.02
11,2024-05-17 18:14:00,0.02
11,2024-05-17 18:15:00,0.01
11,2024-05-17 18:16:00,0.01
11,2024-05-17 18:17:00,0.01
11,2024-05-17 18:18:00,0.01
11,2024-05-17 18:19:00,0.01
11,2024-05-17 18:20:00,0.01
11,2024-05-17 18:21:00,0.01
11,2024-05-17 18:22:00,0.01
11,2024-05-17 18:23:00,0.0
11,2024-05-17 18:24:00,0.01
11,2024-05-17 18:25:00,0.01
11,2024-05-17 18:26:00,0.0
11,2024-05-17 18:27:00,0.0
11,2024-05-17 18:28:00,0.0
11,2024-05-17 18:29:00,0.0
11,2024-05-17 18:30:00,0.0
11,2024-05-17 18:31:00,0.0
11,2024-05-17 18:32:00,0.0
11,2024-05-17 18:33:00,0.0
11,2024-05-17 18:34:00,0.0
11,2024-05-18 05:04:00,0.0
11,2024-05-18 05:05:00,0.0
11,2024-05-18 05:06:00,0.01
11,2024-05-18 05:07:00,0.01
11,2024-05-18 05:08:00,0.02
11,2024-05-18 05:09:00,0.02
11,2024-05-18 05:10:00,0.02
11,2024-05-18 05:11:00,0.02
11,2024-05-18 05:12:00,0.02
11,2024-05-18 05:13:00,0.02
11,2024-05-18 05:14:00,0.02
11,2024-05-18 05:15:00,0.03
11,2024-05-18 05:16:00,0.03
11,2024-05-18 05:17:00,0.05
11,2024-05-18 05:18:00,0.05
11,2024-05-18 05:19:00,0.05
11,2024-05-18 05:20:00,0.06
11,2024-05-18 05:21:00,0.06
11,2024-05-18 05:22:00,0.06
11,2024-05-18 05:23:00,0.08
11,2024-05-18 05:24:00,0.11
11,2024-05-18 05:25:00,0.12
11,2024-05-18 05:26:00,0.14
11,2024-05-18 05:27:00,0.15
11,2024-05-18 05:28:00,0.22
11,2024-05-18 05:29:00,0.22
11,2024-05-18 05:30:00,0.23
11,2024-05-18 05:31:00,0.25
11,2024-05-18 05:32:00,0.32
11,2024-05-18 05:33:00,0.37
11,2024-05-18 05:34:00,0.63
11,2024-05-18 05:35:00,0.95
11,2024-05-18 05:36:00,0.82
11,2024-05-18 05:37:00,0.7
11,2024-05-18 05:38:00,0.65
11,2024-05-18 05:39:00,0.68
11,2024-05-18 05:40:00,0.67
11,2024-05-18 05:41:00,0.68
11,2024-05-18 05:42:00,0.82
11,2024-05-18 05:43:00,1.04
11,2024-05-18 05:44:00,1.25
11,2024-05-18 05:45:00,1.08
11,2024-05-18 05:46:00,1.02
11,2024-05-18 05:47:00,1.11
11,2024-05-18 05:48:00,1.11
11,2024-05-18 05:49:00,1.06
11,2024-05-18 05:50:00,1.1
11,2024-05-18 05:51:00,1.23
11,2024-05-18 05:52:00,1.08
11,2024-05-18 05:53:00,1.31
11,2024-05-18 05:54:00,2.04
11,2024-05-18 05:55:00,2.87
11,2024-05-18 05:56:00,3.51
11,2024-05-18 05:57:00,2.77
11,2024-05-18 05:58:00,1.78
11,2024-05-18 05:59:00,1.46
11,2024-05-18 06:00:00,1.65
11,2024-05-18 06:01:00,2.85
11,2024-05-18 06:02:00,10.5
11,2024-05-18 06:03:00,8.46
11,2024-05-18 06:04:00,5.57
11,2024-05-18 06:05:00,10.56
11,2024-05-18 06:06:00,22.7
11,2024-05-18 06:07:00,44.16
11,2024-05-18 06:08:00,35.75
11,2024-05-18 06:09:00,65.8
11,2024-05-18 06:10:00,45.46
11,2024-05-18 06:11:00,47.33
11,2024-05-18 06:12:00,73.16
11,2024-05-18 06:13:00,53.41
11,2024-05-18 06:14:00,42.72
11,2024-05-18 06:15:00,42.67
11,2024-05-18 06:16:00,74.51
11,2024-05-18 06:17:00,83.0
11,2024-05-18 06:18:00,55.62
11,2024-05-18 06:19:00,23.85
11,2024-05-18 06:20:00,10.6
11,2024-05-18 06:21:00,17.22
11,2024-05-18 06:22:00,19.68
11,2024-05-18 06:23:00,17.99
11,2024-05-18 06:24:00,18.96
11,2024-05-18 06:25:00,11.78
11,2024-05-18 06:26:00,21.17
11,2024-05-18 06:27:00,23.11
11,2024-05-18 06:28:00,10.44
11,2024-05-18 06:29:00,10.18
11,2024-05-18 06:30:00,10.62
11,2024-05-18 06:31:00,8.9
11,2024-05-18 06:32:00,11.16
11,2024-05-18 06:33:00,9.74
11,2024-05-18 06:34:00,10.36
11,2024-05-18 06:35:00,17.07
11,2024-05-18 06:36:00,21.67
11,2024-05-18 06:37:00,21.98
11,2024-05-18 06:38:00,14.32
11,2024-05-18 06:39:00,6.82
11,2024-05-18 06:40:00,2.88
11,2024-05-18 06:41:00,2.57
11,2024-05-18 06:42:00,2.78
11,2024-05-18 06:43:00,2.91
11,2024-05-18 06:44:00,3.23
11,2024-05-18 06:45:00,3.32
11,2024-05-18 06:46:00,3.15
11,2024-05-18 06:47:00,2.9
11,2024-05-18 06:48:00,2.9
11,2024-05-18 06:49:00,3.15
11,2024-05-18 06:50:00,3.25
11,2024-05-18 06:51:00,3.62
11,2024-05-18 06:52:00,3.64
11,2024-05-18 06:53:00,3.6
11,2024-05-18 06:54:00,3.35
11,2024-05-18 06:55:00,3.6
11,2024-05-18 06:56:00,3.67
11,2024-05-18 06:57:00,4.09
11,2024-05-18 06:58:00,4.54
11,2024-05-18 06:59:00,4.68
11,2024-05-18 07:00:00,4.91
11,2024-05-18 07:01:00,4.66
11,2024-05-18 07:02:00,4.66
11,2024-05-18 07:03:00,5.04
11,2024-05-18 07:04:00,5.46
11,2024-05-18 07:05:00,5.48
11,2024-05-18 07:06:00,5.44
11,2024-05-18 07:07:00,5.11
11,2024-05-18 07:08:00,4.66
11,2024-05-18 07:09:00,4.09
11,2024-05-18 07:10:00,3.73
11,2024-05-18 07:11:00,3.99
11,2024-05-18 07:12:00,4.01
11,2024-05-18 07:13:00,3.78
11,2024-05-18 07:14:00,3.74
11,2024-05-18 07:15:00,3.77
11,2024-05-18 07:16:00,3.78
11,2024-05-18 07:17:00,4.1
11,2024-05-18 07:18:00,4.52
11,2024-05-18 07:19:00,4.96
11,2024-05-18 07:20:00,5.5
11,2024-05-18 07:21:00,6.05
11,2024-05-18 07:22:00,6.58
11,2024-05-18 07:23:00,7.18
11,2024-05-18 07:24:00,7.78
11,2024-05-18 07:25:00,7.96
11,2024-05-18 07:26:00,8.4
11,2024-05-18 07:27:00,8.4
11,2024-05-18 07:28:00,9.11
11,2024-05-18 07:29:00,8.4
11,2024-05-18 07:30:00,8.29
11,2024-05-18 07:31:00,7.2
11,2024-05-18 07:32:00,6.58
11,2024-05-18 07:33:00,6.1
11,2024-05-18 07:34:00,5.98
11,2024-05-18 07:35:00,6.01
11,2024-05-18 07:36:00,6.05
11,2024-05-18 07:37:00,6.12
11,2024-05-18 07:38:00,6.65
11,2024-05-18 07:39:00,7.15
11,2024-05-18 07:40:00,7.25
11,2024-05-18 07:41:00,7.85
11,2024-05-18 07:42:00,8.42
11,2024-05-18 07:43:00,9.05
11,2024-05-18 07:44:00,9.22
11,2024-05-18 07:45:00,9.27
11,2024-05-18 07:46:00,8.4
11,2024-05-18 07:47:00,7.78
11,2024-05-18 07:48:00,7.57
11,2024-05-18 07:49:00,7.38
11,2024-05-18 07:50:00,7.83
11,2024-05-18 07:51:00,7.78
11,2024-05-18 07:52:00,7.68
11,2024-05-18 07:53:00,7.23
11,2024-05-18 07:54:00,7.15
11,2024-05-18 07:55:00,6.72
11,2024-05-18 07:56:00,6.8
11,2024-05-18 07:57:00,6.8
11,2024-05-18 07:58:00,6.89
11,2024-05-18 07:59:00,7.03
11,2024-05-18 08:00:00,6.82
11,2024-05-18 08:01:00,7.54
11,2024-05-18 08:02:00,7.8
11,2024-05-18 08:03:00,7.99
11,2024-05-18 08:04:00,8.42
11,2024-05-18 08:05:00,8.51
11,2024-05-18 08:06:00,8.48
11,2024-05-18 08:07:00,8.51
11,2024-05-18 08:08:00,8.42
11,2024-05-18 08:09:00,8.48
11,2024-05-18 08:10:00,8.59
11,2024-05-18 08:11:00,9.33
11,2024-05-18 08:12:00,10.26
11,2024-05-18 08:13:00,11.16
11,2024-05-18 08:14:00,13.53
11,2024-05-18 08:15:00,16.1
11,2024-05-18 08:16:00,18.06
11,2024-05-18 08:17:00,19.17
11,2024-05-18 08:18:00,19.93
11,2024-05-18 08:19:00,19.98
11,2024-05-18 08:20:00,18.53
11,2024-05-18 08:21:00,16.95
11,2024-05-18 08:22:00,16.21
11,2024-05-18 08:23:00,14.42
11,2024-05-18 08:24:00,11.16
11,2024-05-18 08:25:00,11.01
11,2024-05-18 08:26:00,11.14
11,2024-05-18 08:27:00,8.88
11,2024-05-18 08:28:00,7.99
11,2024-05-18 08:29:00,7.88
11,2024-05-18 08:30:00,7.94
11,2024-05-18 08:31:00,8.09
11,2024-05-18 08:32:00,8.48
11,2024-05-18 08:33:00,9.02
11,2024-05-18 08:34:00,9.86
11,2024-05-18 08:35:00,12.54
11,2024-05-18 08:36:00,18.61
11,2024-05-18 08:37:00,18.8
11,2024-05-18 08:38:00,15.55
11,2024-05-18 08:39:00,12.01
11,2024-05-18 08:40:00,9.27
11,2024-05-18 08:41:00,7.78
11,2024-05-18 08:42:00,7.15
11,2024-05-18 08:43:00,7.28
11,2024-05-18 08:44:00,7.96
11,2024-05-18 08:45:00,9.16
11,2024-05-18 08:46:00,11.16
11,2024-05-18 08:47:00,14.18
11,2024-05-18 08:48:00,17.3
11,2024-05-18 08:49:00,16.8
11,2024-05-18 08:50:00,17.78
11,2024-05-18 08:51:00,13.64
11,2024-05-18 08:52:00,11.32
11,2024-05-18 08:53:00,9.69
11,2024-05-18 08:54:00,8.46
11,2024-05-18 08:55:00,7.7
11,2024-05-18 08:56:00,6.67
11,2024-05-18 08:57:00,6.21
11,2024-05-18 08:58:00,6.05
11,2024-05-18 08:59:00,6.03
11,2024-05-18 09:00:00,5.66
11,2024-05-18 09:01:00,5.63
11,2024-05-18 09:02:00,5.59
11,2024-05-18 09:03:00,5.37
11,2024-05-18 09:04:00,5.0
11,2024-05-18 09:05:00,4.98
11,2024-05-18 09:06:00,5.07
11,2024-05-18 09:07:00,5.5
11,2024-05-18 09:08:00,6.67
11,2024-05-18 09:09:00,9.33
11,2024-05-18 09:10:00,14.49
11,2024-05-18 09:11:00,31.01
11,2024-05-18 09:12:00,30.97
11,2024-05-18 09:13:00,41.61
11,2024-05-18 09:14:00,55.08
11,2024-05-18 09:15:00,58.38
11,2024-05-18 09:16:00,45.88
11,2024-05-18 09:17:00,34.41
11,2024-05-18 09:18:00,28.22
11,2024-05-18 09:19:00,25.76
11,2024-05-18 09:20:00,24.12
11,2024-05-18 09:21:00,29.46
11,2024-05-18 09:22:00,26.28
11,2024-05-18 09:23:00,28.87
11,2024-05-18 09:24:00,34.73
11,2024-05-18 09:25:00,31.01
11,2024-05-18 09:26:00,26.19
11,2024-05-18 09:27:00,26.19
11,2024-05-18 09:28:00,27.46
11,2024-05-18 09:29:00,29.16
11,2024-05-18 09:30:00,33.56
11,2024-05-18 09:31:00,41.54
11,2024-05-18 09:32:00,48.59
11,2024-05-18 09:33:00,62.06
11,2024-05-18 09:34:00,58.8
11,2024-05-18 09:35:00,72.7
11,2024-05-18 09:36:00,57.21
11,2024-05-18 09:37:00,61.78
11,2024-05-18 09:38:00,47.7
11,2024-05-18 09:39:00,53.73
11,2024-05-18 09:40:00,54.94
11,2024-05-18 09:41:00,51.74
11,2024-05-18 09:42:00,53.81
11,2024-05-18 09:43:00,50.7
11,2024-05-18 09:44:00,65.65
11,2024-05-18 09:45:00,45.83
11,2024-05-18 09:46:00,41.72
11,2024-05-18 09:47:00,34.41
11,2024-05-18 09:48:00,29.56
11,2024-05-18 09:49:00,25.3
11,2024-05-18 09:50:00,21.72
11,2024-05-18 09:51:00,23.06
11,2024-05-18 09:52:00,20.8
11,2024-05-18 09:53:00,19.57
11,2024-05-18 09:54:00,18.69
11,2024-05-18 09:55:00,21.98
11,2024-05-18 09:56:00,32.09
11,2024-05-18 09:57:00,38.94
11,2024-05-18 09:58:00,36.96
11,2024-05-18 09:59:00,32.41
11,2024-05-18 10:00:00,36.04
11,2024-05-18 10:01:00,40.44
11,2024-05-18 10:02:00,42.72
11,2024-05-18 10:03:00,51.09
11,2024-05-18 10:04:00,52.48
11,2024-05-18 10:05:00,42.84
11,2024-05-18 10:06:00,40.48
11,2024-05-18 10:07:00,37.3
11,2024-05-18 10:08:00,23.02
11,2024-05-18 10:09:00,27.17
11,2024-05-18 10:10:00,35.16
11,2024-05-18 10:11:00,38.87
11,2024-05-18 10:12:00,40.02
11,2024-05-18 10:13:00,40.37
11,2024-05-18 10:14:00,32.34
11,2024-05-18 10:15:00,26.94
11,2024-05-18 10:16:00,16.8
11,2024-05-18 10:17:00,13.64
11,2024-05-18 10:18:00,13.64
11,2024-05-18 10:19:00,14.49
11,2024-05-18 10:20:00,16.25
11,2024-05-18 10:21:00,20.01
11,2024-05-18 10:22:00,26.88
11,2024-05-18 10:23:00,26.47
11,2024-05-18 10:24:00,38.99
11,2024-05-18 10:25:00,70.78
11,2024-05-18 10:26:00,63.6
11,2024-05-18 10:27:00,40.55
11,2024-05-18 10:28:00,32.34
11,2024-05-18 10:29:00,23.23
11,2024-05-18 10:30:00,22.62
11,2024-05-18 10:31:00,34.88
11,2024-05-18 10:32:00,37.48
11,2024-05-18 10:33:00,34.41
11,2024-05-18 10:34:00,25.3
11,2024-05-18 10:35:00,38.53
11,2024-05-18 10:36:00,34.84
11,2024-05-18 10:37:00,37.25
11,2024-05-18 10:38:00,33.67
11,2024-05-18 10:39:00,33.35
11,2024-05-18 10:40:00,38.71
11,2024-05-18 10:41:00,41.54
11,2024-05-18 10:42:00,45.83
11,2024-05-18 10:43:00,55.03
11,2024-05-18 10:44:00,58.52
11,2024-05-18 10:45:00,61.72
11,2024-05-18 10:46:00,60.21
11,2024-05-18 10:47:00,58.38
11,2024-05-18 10:48:00,48.97
11,2024-05-18 10:49:00,38.42
11,2024-05-18 10:50:00,23.99
11,2024-05-18 10:51:00,22.97
11,2024-05-18 10:52:00,31.99
11,2024-05-18 10:53:00,33.45
11,2024-05-18 10:54:00,39.97
11,2024-05-18 10:55:00,39.97
11,2024-05-18 10:56:00,35.93
11,2024-05-18 10:57:00,34.84
11,2024-05-18 10:58:00,23.46
11,2024-05-18 10:59:00,26.32
11,2024-05-18 11:00:00,23.99
11,2024-05-18 11:01:00,46.13
11,2024-05-18 11:02:00,65.27
11,2024-05-18 11:03:00,52.27
11,2024-05-18 11:04:00,56.99
11,2024-05-18 11:05:00,52.35
11,2024-05-18 11:06:00,50.7
11,2024-05-18 11:07:00,49.28
11,2024-05-18 11:08:00,48.72
11,2024-05-18 11:09:00,48.9
11,2024-05-18 11:10:00,41.61
11,2024-05-18 11:11:00,42.72
11,2024-05-18 11:12:00,41.72
11,2024-05-18 11:13:00,33.35
11,2024-05-18 11:14:00,26.38
11,2024-05-18 11:15:00,28.52
11,2024-05-18 11:16:00,31.01
11,2024-05-18 11:17:00,39.22
11,2024-05-18 11:18:00,35.21
11,2024-05-18 11:19:00,37.63
11,2024-05-18 11:20:00,27.51
11,2024-05-18 11:21:00,25.26
11,2024-05-18 11:22:00,27.61
11,2024-05-18 11:23:00,31.68
11,2024-05-18 11:24:00,32.2
11,2024-05-18 11:25:00,48.9
11,2024-05-18 11:26:00,37.74
11,2024-05-18 11:27:00,39.1
11,2024-05-18 11:28:00,32.41
11,2024-05-18 11:29:00,27.36
11,2024-05-18 11:30:00,33.28
11,2024-05-18 11:31:00,43.03
11,2024-05-18 11:32:00,63.89
11,2024-05-18 11:33:00,67.74
11,2024-05-18 11:34:00,97.38
11,2024-05-18 11:35:00,80.69
11,2024-05-18 11:36:00,67.74
11,2024-05-18 11:37:00,54.08
11,2024-05-18 11:38:00,50.7
11,2024-05-18 11:39:00,50.78
11,2024-05-18 11:40:00,55.35
11,2024-05-18 11:41:00,62.78
11,2024-05-18 11:42:00,73.26
11,2024-05-18 11:43:00,85.18
11,2024-05-18 11:44:00,465.7
11,2024-05-18 11:45:00,601.48
11,2024-05-18 11:46:00,71.46
11,2024-05-18 11:47:00,122.13
11,2024-05-18 11:48:00,1008.35
11,2024-05-18 11:49:00,529.02
11,2024-05-18 11:50:00,665.03
11,2024-05-18 11:51:00,629.55
11,2024-05-18 11:52:00,526.24
11,2024-05-18 11:53:00,173.76
11,2024-05-18 11:54:00,346.45
11,2024-05-18 11:55:00,221.13
11,2024-05-18 11:56:00,202.53
11,2024-05-18 11:57:00,324.24
11,2024-05-18 11:58:00,228.24
11,2024-05-18 11:59:00,392.98
11,2024-05-18 12:00:00,583.85
11,2024-05-18 12:01:00,1153.77
11,2024-05-18 12:02:00,844.27
11,2024-05-18 12:03:00,794.62
11,2024-05-18 12:04:00,665.31
11,2024-05-18 12:05:00,632.02
11,2024-05-18 12:06:00,899.01
11,2024-05-18 12:07:00,1028.16
11,2024-05-18 12:08:00,1168.7
11,2024-05-18 12:09:00,475.04
11,2024-05-18 12:10:00,557.08
11,2024-05-18 12:11:00,690.49
11,2024-05-18 12:12:00,220.48
11,2024-05-18 12:13:00,57.21
11,2024-05-18 12:14:00,24.93
11,2024-05-18 12:15:00,21.39
11,2024-05-18 12:16:00,21.3
11,2024-05-18 12:17:00,20.01
11,2024-05-18 12:18:00,18.8
11,2024-05-18 12:19:00,17.94
11,2024-05-18 12:20:00,18.17
11,2024-05-18 12:21:00,17.91
11,2024-05-18 12:22:00,19.98
11,2024-05-18 12:23:00,27.32
11,2024-05-18 12:24:00,25.45
11,2024-05-18 12:25:00,24.21
11,2024-05-18 12:26:00,27.32
11,2024-05-18 12:27:00,23.06
11,2024-05-18 12:28:00,18.93
11,2024-05-18 12:29:00,19.2
11,2024-05-18 12:30:00,17.53
11,2024-05-18 12:31:00,23.02
11,2024-05-18 12:32:00,29.76
11,2024-05-18 12:33:00,27.17
11,2024-05-18 12:34:00,26.19
11,2024-05-18 12:35:00,24.03
11,2024-05-18 12:36:00,21.59
11,2024-05-18 12:37:00,17.25
11,2024-05-18 12:38:00,11.88
11,2024-05-18 12:39:00,8.46
11,2024-05-18 12:40:00,7.13
11,2024-05-18 12:41:00,7.33
11,2024-05-18 12:42:00,8.37
11,2024-05-18 12:43:00,8.64
11,2024-05-18 12:44:00,10.6
11,2024-05-18 12:45:00,14.46
11,2024-05-18 12:46:00,19.89
11,2024-05-18 12:47:00,21.84
11,2024-05-18 12:48:00,21.13
11,2024-05-18 12:49:00,25.08
11,2024-05-18 12:50:00,27.51
11,2024-05-18 12:51:00,30.8
11,2024-05-18 12:52:00,24.93
11,2024-05-18 12:53:00,23.06
11,2024-05-18 12:54:00,18.88
11,2024-05-18 12:55:00,15.45
11,2024-05-18 12:56:00,12.67
11,2024-05-18 12:57:00,12.16
11,2024-05-18 12:58:00,11.28
11,2024-05-18 12:59:00,9.72
11,2024-05-18 13:00:00,9.8
11,2024-05-18 13:01:00,10.62
11,2024-05-18 13:02:00,11.97
11,2024-05-18 13:03:00,13.11
11,2024-05-18 13:04:00,12.35
11,2024-05-18 13:05:00,12.67
11,2024-05-18 13:06:00,12.1
11,2024-05-18 13:07:00,12.74
11,2024-05-18 13:08:00,13.33
11,2024-05-18 13:09:00,14.32
11,2024-05-18 13:10:00,15.34
11,2024-05-18 13:11:00,16.21
11,2024-05-18 13:12:00,17.83
11,2024-05-18 13:13:00,18.8
11,2024-05-18 13:14:00,18.64
11,2024-05-18 13:15:00,16.25
11,2024-05-18 13:16:00,15.41
11,2024-05-18 13:17:00,15.26
11,2024-05-18 13:18:00,15.48
11,2024-05-18 13:19:00,15.24
11,2024-05-18 13:20:00,15.6
11,2024-05-18 13:21:00,14.46
11,2024-05-18 13:22:00,12.87
11,2024-05-18 13:23:00,12.65
11,2024-05-18 13:24:00,11.81
11,2024-05-18 13:25:00,10.66
11,2024-05-18 13:26:00,11.38
11,2024-05-18 13:27:00,11.35
11,2024-05-18 13:28:00,11.28
11,2024-05-18 13:29:00,10.72
11,2024-05-18 13:30:00,9.11
11,2024-05-18 13:31:00,8.32
11,2024-05-18 13:32:00,7.94
11,2024-05-18 13:33:00,7.85
11,2024-05-18 13:34:00,7.99
11,2024-05-18 13:35:00,7.96
11,2024-05-18 13:36:00,7.96
11,2024-05-18 13:37:00,7.38
11,2024-05-18 13:38:00,7.38
11,2024-05-18 13:39:00,6.82
11,2024-05-18 13:40:00,7.2
11,2024-05-18 13:41:00,6.6
11,2024-05-18 13:42:00,6.6
11,2024-05-18 13:43:00,6.51
11,2024-05-18 13:44:00,6.65
11,2024-05-18 13:45:00,6.15
11,2024-05-18 13:46:00,5.63
11,2024-05-18 13:47:00,5.44
11,2024-05-18 13:48:00,5.02
11,2024-05-18 13:49:00,4.48
11,2024-05-18 13:50:00,4.14
11,2024-05-18 13:51:00,3.69
11,2024-05-18 13:52:00,3.18
11,2024-05-18 13:53:00,2.58
11,2024-05-18 13:54:00,2.23
11,2024-05-18 13:55:00,1.87
11,2024-05-18 13:56:00,1.6
11,2024-05-18 13:57:00,1.36
11,2024-05-18 13:58:00,1.25
11,2024-05-18 13:59:00,1.28
11,2024-05-18 14:00:00,1.14
11,2024-05-18 14:01:00,1.11
11,2024-05-18 14:02:00,1.09
11,2024-05-18 14:03:00,1.06
11,2024-05-18 14:04:00,1.02
11,2024-05-18 14:05:00,1.03
11,2024-05-18 14:06:00,1.05
11,2024-05-18 14:07:00,1.07
11,2024-05-18 14:08:00,1.07
11,2024-05-18 14:09:00,1.25
11,2024-05-18 14:10:00,1.32
11,2024-05-18 14:11:00,1.53
11,2024-05-18 14:12:00,1.61
11,2024-05-18 14:13:00,1.82
11,2024-05-18 14:14:00,2.06
11,2024-05-18 14:15:00,2.12
11,2024-05-18 14:16:00,2.13
11,2024-05-18 14:17:00,2.26
11,2024-05-18 14:18:00,2.48
11,2024-05-18 14:19:00,2.48
11,2024-05-18 14:20:00,2.71
11,2024-05-18 14:21:00,2.82
11,2024-05-18 14:22:00,2.88
11,2024-05-18 14:23:00,3.15
11,2024-05-18 14:24:00,3.22
11,2024-05-18 14:25:00,3.23
11,2024-05-18 14:26:00,3.53
11,2024-05-18 14:27:00,3.56
11,2024-05-18 14:28:00,3.6
11,2024-05-18 14:29:00,3.62
11,2024-05-18 14:30:00,3.62
11,2024-05-18 14:31:00,3.6
11,2024-05-18 14:32:00,3.69
11,2024-05-18 14:33:00,3.66
11,2024-05-18 14:34:00,3.66
11,2024-05-18 14:35:00,3.66
11,2024-05-18 14:36:00,3.69
11,2024-05-18 14:37:00,3.78
11,2024-05-18 14:38:00,4.1
11,2024-05-18 14:39:00,4.56
11,2024-05-18 14:40:00,4.98
11,2024-05-18 14:41:00,5.44
11,2024-05-18 14:42:00,6.16
11,2024-05-18 14:43:00,7.35
11,2024-05-18 14:44:00,7.45
11,2024-05-18 14:45:00,7.85
11,2024-05-18 14:46:00,7.99
11,2024-05-18 14:47:00,8.94
11,2024-05-18 14:48:00,8.42
11,2024-05-18 14:49:00,7.78
11,2024-05-18 14:50:00,7.38
11,2024-05-18 14:51:00,7.18
11,2024-05-18 14:52:00,6.77
11,2024-05-18 14:53:00,6.7
11,2024-05-18 14:54:00,6.65
11,2024-05-18 14:55:00,6.8
11,2024-05-18 14:56:00,7.18
11,2024-05-18 14:57:00,7.18
11,2024-05-18 14:58:00,7.2
11,2024-05-18 14:59:00,7.23
11,2024-05-18 15:00:00,6.75
11,2024-05-18 15:01:00,6.72
11,2024-05-18 15:02:00,6.48
11,2024-05-18 15:03:00,6.15
11,2024-05-18 15:04:00,6.16
11,2024-05-18 15:05:00,6.12
11,2024-05-18 15:06:00,6.07
11,2024-05-18 15:07:00,5.98
11,2024-05-18 15:08:00,5.66
11,2024-05-18 15:09:00,5.72
11,2024-05-18 15:10:00,6.05
11,2024-05-18 15:11:00,6.62
11,2024-05-18 15:12:00,7.15
11,2024-05-18 15:13:00,6.26
11,2024-05-18 15:14:00,6.16
11,2024-05-18 15:15:00,5.41
11,2024-05-18 15:16:00,5.72
11,2024-05-18 15:17:00,6.56
11,2024-05-18 15:18:00,6.07
11,2024-05-18 15:19:00,5.68
11,2024-05-18 15:20:00,5.44
11,2024-05-18 15:21:00,5.07
11,2024-05-18 15:22:00,5.07
11,2024-05-18 15:23:00,5.12
11,2024-05-18 15:24:00,5.19
11,2024-05-18 15:25:00,5.53
11,2024-05-18 15:26:00,5.68
11,2024-05-18 15:27:00,6.16
11,2024-05-18 15:28:00,6.7
11,2024-05-18 15:29:00,6.8
11,2024-05-18 15:30:00,6.21
11,2024-05-18 15:31:00,5.12
11,2024-05-18 15:32:00,4.44
11,2024-05-18 15:33:00,3.66
11,2024-05-18 15:34:00,3.13
11,2024-05-18 15:35:00,2.8
11,2024-05-18 15:36:00,2.8
11,2024-05-18 15:37:00,2.69
11,2024-05-18 15:38:00,2.82
11,2024-05-18 15:39:00,2.57
11,2024-05-18 15:40:00,2.2
11,2024-05-18 15:41:00,2.12
11,2024-05-18 15:42:00,2.13
11,2024-05-18 15:43:00,2.17
11,2024-05-18 15:44:00,2.2
11,2024-05-18 15:45:00,2.26
11,2024-05-18 15:46:00,2.51
11,2024-05-18 15:47:00,2.57
11,2024-05-18 15:48:00,2.51
11,2024-05-18 15:49:00,2.45
11,2024-05-18 15:50:00,2.2
11,2024-05-18 15:51:00,2.17
11,2024-05-18 15:52:00,2.17
11,2024-05-18 15:53:00,2.17
11,2024-05-18 15:54:00,2.18
11,2024-05-18 15:55:00,2.27
11,2024-05-18 15:56:00,2.23
11,2024-05-18 15:57:00,2.16
11,2024-05-18 15:58:00,2.14
11,2024-05-18 15:59:00,2.17
11,2024-05-18 16:00:00,2.18
11,2024-05-18 16:01:00,2.16
11,2024-05-18 16:02:00,2.09
11,2024-05-18 16:03:00,2.06
11,2024-05-18 16:04:00,1.91
11,2024-05-18 16:05:00,1.92
11,2024-05-18 16:06:00,1.91
11,2024-05-18 16:07:00,2.12
11,2024-05-18 16:08:00,2.14
11,2024-05-18 16:09:00,2.2
11,2024-05-18 16:10:00,2.28
11,2024-05-18 16:11:00,2.52
11,2024-05-18 16:12:00,2.61
11,2024-05-18 16:13:00,2.9
11,2024-05-18 16:14:00,2.88
11,2024-05-18 16:15:00,2.94
11,2024-05-18 16:16:00,2.96
11,2024-05-18 16:17:00,3.18
11,2024-05-18 16:18:00,3.33
11,2024-05-18 16:19:00,3.35
11,2024-05-18 16:20:00,3.33
11,2024-05-18 16:21:00,3.28
11,2024-05-18 16:22:00,3.26
11,2024-05-18 16:23:00,2.91
11,2024-05-18 16:24:00,2.94
11,2024-05-18 16:25:00,2.91
11,2024-05-18 16:26:00,3.22
11,2024-05-18 16:27:00,3.33
11,2024-05-18 16:28:00,3.3
11,2024-05-18 16:29:00,3.13
11,2024-05-18 16:30:00,2.6
11,2024-05-18 16:31:00,2.2
11,2024-05-18 16:32:00,2.14
11,2024-05-18 16:33:00,1.89
11,2024-05-18 16:34:00,1.6
11,2024-05-18 16:35:00,1.29
11,2024-05-18 16:36:00,1.06
11,2024-05-18 16:37:00,0.99
11,2024-05-18 16:38:00,0.87
11,2024-05-18 16:39:00,0.86
11,2024-05-18 16:40:00,0.86
11,2024-05-18 16:41:00,1.03
11,2024-05-18 16:42:00,1.09
11,2024-05-18 16:43:00,1.25
11,2024-05-18 16:44:00,1.31
11,2024-05-18 16:45:00,1.28
11,2024-05-18 16:46:00,1.15
11,2024-05-18 16:47:00,1.09
11,2024-05-18 16:48:00,1.03
11,2024-05-18 16:49:00,0.86
11,2024-05-18 16:50:00,0.88
11,2024-05-18 16:51:00,0.84
