LocationCode,DateTime,Power(mW)
9,2024-07-23 09:41:00,9.92
9,2024-07-23 09:42:00,9.22
9,2024-07-23 09:43:00,8.38
9,2024-07-23 09:44:00,6.45
9,2024-07-23 09:45:00,5.76
9,2024-07-23 09:46:00,6.9
9,2024-07-23 09:47:00,8.76
9,2024-07-23 09:48:00,12.38
9,2024-07-23 09:49:00,14.55
9,2024-07-23 09:50:00,14.65
9,2024-07-23 09:51:00,14.36
9,2024-07-23 09:52:00,15.63
9,2024-07-23 09:53:00,15.78
9,2024-07-23 09:54:00,16.11
9,2024-07-23 09:55:00,17.79
9,2024-07-23 09:56:00,17.25
9,2024-07-23 09:57:00,15.4
9,2024-07-23 09:58:00,14.04
9,2024-07-23 09:59:00,15.2
9,2024-07-23 10:00:00,19.92
9,2024-07-23 10:01:00,27.06
9,2024-07-23 10:02:00,55.38
9,2024-07-23 10:03:00,326.61
9,2024-07-23 10:04:00,493.5
9,2024-07-23 10:05:00,314.03
9,2024-07-23 10:06:00,1443.61
9,2024-07-23 10:07:00,1369.2
9,2024-07-23 10:08:00,369.68
9,2024-07-23 10:09:00,149.32
9,2024-07-23 10:10:00,86.06
9,2024-07-23 10:11:00,44.67
9,2024-07-23 10:12:00,19.92
9,2024-07-23 10:13:00,10.66
9,2024-07-23 10:14:00,6.92
9,2024-07-23 10:15:00,5.06
9,2024-07-23 10:16:00,3.67
9,2024-07-23 10:17:00,3.13
9,2024-07-23 10:18:00,3.96
9,2024-07-23 10:19:00,4.12
9,2024-07-23 10:20:00,8.01
9,2024-07-23 10:21:00,8.62
9,2024-07-23 10:22:00,7.05
9,2024-07-23 10:23:00,13.54
9,2024-07-23 10:24:00,22.87
9,2024-07-23 10:25:00,9.22
9,2024-07-23 10:26:00,5.98
9,2024-07-23 10:27:00,8.7
9,2024-07-23 10:28:00,7.12
9,2024-07-23 10:29:00,5.1
9,2024-07-23 10:30:00,4.88
9,2024-07-23 10:31:00,4.95
9,2024-07-23 10:32:00,8.85
9,2024-07-23 10:33:00,8.18
9,2024-07-23 10:34:00,8.27
9,2024-07-23 10:35:00,8.15
9,2024-07-23 10:36:00,8.29
9,2024-07-23 10:37:00,8.82
9,2024-07-23 10:38:00,9.34
9,2024-07-23 10:39:00,9.48
9,2024-07-23 10:40:00,9.46
9,2024-07-23 10:41:00,8.23
9,2024-07-23 10:42:00,6.9
9,2024-07-23 10:43:00,5.81
9,2024-07-23 10:44:00,4.97
9,2024-07-23 10:45:00,3.98
9,2024-07-23 10:46:00,2.58
9,2024-07-23 10:47:00,2.82
9,2024-07-23 10:48:00,4.58
9,2024-07-23 10:49:00,5.34
9,2024-07-23 10:50:00,5.57
9,2024-07-23 10:51:00,6.9
9,2024-07-23 10:52:00,7.61
9,2024-07-23 10:53:00,7.7
9,2024-07-23 10:54:00,6.5
9,2024-07-23 10:55:00,5.0
9,2024-07-23 10:56:00,4.33
9,2024-07-23 10:57:00,5.46
9,2024-07-23 10:58:00,8.15
9,2024-07-23 10:59:00,10.94
9,2024-07-23 11:00:00,12.44
9,2024-07-23 11:01:00,13.68
9,2024-07-23 11:02:00,17.2
9,2024-07-23 11:03:00,19.83
9,2024-07-23 11:04:00,21.65
9,2024-07-23 11:05:00,23.65
9,2024-07-23 11:06:00,25.11
9,2024-07-23 11:07:00,27.26
9,2024-07-23 11:08:00,29.54
9,2024-07-23 11:09:00,31.97
9,2024-07-23 11:10:00,34.23
9,2024-07-23 11:11:00,37.88
9,2024-07-23 11:12:00,40.58
9,2024-07-23 11:13:00,43.34
9,2024-07-23 11:14:00,45.26
9,2024-07-23 11:15:00,47.78
9,2024-07-23 11:16:00,50.54
9,2024-07-23 11:17:00,53.42
9,2024-07-23 11:18:00,53.84
9,2024-07-23 11:19:00,49.04
9,2024-07-23 11:20:00,47.65
9,2024-07-23 11:21:00,48.99
9,2024-07-23 11:22:00,47.6
9,2024-07-23 11:23:00,44.88
9,2024-07-23 11:24:00,44.29
9,2024-07-23 11:25:00,42.23
9,2024-07-23 11:26:00,41.79
9,2024-07-23 11:27:00,40.75
9,2024-07-23 11:28:00,34.16
9,2024-07-23 11:29:00,28.11
9,2024-07-23 11:30:00,27.16
9,2024-07-23 11:31:00,30.63
9,2024-07-23 11:32:00,32.52
9,2024-07-23 11:33:00,34.05
9,2024-07-23 11:34:00,34.0
9,2024-07-23 11:35:00,28.91
9,2024-07-23 11:36:00,16.96
9,2024-07-23 11:37:00,9.54
9,2024-07-23 11:38:00,7.51
9,2024-07-23 11:39:00,6.86
9,2024-07-23 11:40:00,8.49
9,2024-07-23 11:41:00,16.15
9,2024-07-23 11:42:00,21.08
9,2024-07-23 11:43:00,22.78
9,2024-07-23 11:44:00,18.82
9,2024-07-23 11:45:00,15.5
9,2024-07-23 11:46:00,14.04
9,2024-07-23 11:47:00,13.68
9,2024-07-23 11:48:00,13.97
9,2024-07-23 11:49:00,14.5
9,2024-07-23 11:50:00,10.98
9,2024-07-23 11:51:00,8.1
9,2024-07-23 11:52:00,6.95
9,2024-07-23 11:53:00,7.07
9,2024-07-23 11:54:00,8.12
9,2024-07-23 11:55:00,7.16
9,2024-07-23 11:56:00,5.34
9,2024-07-23 11:57:00,4.44
9,2024-07-23 11:58:00,4.16
9,2024-07-23 11:59:00,3.67
9,2024-07-23 12:00:00,3.3
9,2024-07-23 12:01:00,2.94
9,2024-07-23 12:02:00,2.53
9,2024-07-23 12:03:00,2.42
9,2024-07-23 12:04:00,2.43
9,2024-07-23 12:05:00,2.81
9,2024-07-23 12:06:00,3.72
9,2024-07-23 12:07:00,4.41
9,2024-07-23 12:08:00,3.2
9,2024-07-23 12:09:00,3.98
9,2024-07-23 12:10:00,4.91
9,2024-07-23 12:11:00,3.17
9,2024-07-23 12:12:00,2.48
9,2024-07-23 12:13:00,3.56
9,2024-07-23 12:14:00,4.75
9,2024-07-23 12:15:00,5.27
9,2024-07-23 12:16:00,4.95
9,2024-07-23 12:17:00,3.37
9,2024-07-23 12:18:00,2.5
9,2024-07-23 12:19:00,2.13
9,2024-07-23 12:20:00,1.39
9,2024-07-23 12:21:00,1.12
9,2024-07-23 12:22:00,0.83
9,2024-07-23 12:23:00,0.49
9,2024-07-23 12:24:00,0.41
9,2024-07-23 12:25:00,0.82
9,2024-07-23 12:26:00,1.06
9,2024-07-23 12:27:00,1.14
9,2024-07-23 12:28:00,1.33
9,2024-07-23 12:29:00,1.89
9,2024-07-23 12:30:00,3.13
9,2024-07-23 12:31:00,3.61
9,2024-07-23 12:32:00,3.67
9,2024-07-23 12:33:00,3.9
9,2024-07-23 12:34:00,4.02
9,2024-07-23 12:35:00,4.49
9,2024-07-23 12:36:00,4.91
9,2024-07-23 12:37:00,4.84
9,2024-07-23 12:38:00,4.91
9,2024-07-23 12:39:00,5.32
9,2024-07-23 12:40:00,5.98
9,2024-07-23 12:41:00,6.53
9,2024-07-23 12:42:00,6.97
9,2024-07-23 12:43:00,7.59
9,2024-07-23 12:44:00,8.04
9,2024-07-23 12:45:00,8.64
9,2024-07-23 12:46:00,9.36
9,2024-07-23 12:47:00,9.46
9,2024-07-23 12:48:00,9.54
9,2024-07-23 12:49:00,11.48
9,2024-07-23 12:50:00,13.13
9,2024-07-23 12:51:00,15.4
9,2024-07-23 12:52:00,16.96
9,2024-07-23 12:53:00,17.28
9,2024-07-23 12:54:00,18.78
9,2024-07-23 12:55:00,18.98
9,2024-07-23 12:56:00,19.66
9,2024-07-23 12:57:00,20.18
9,2024-07-23 12:58:00,20.77
9,2024-07-23 12:59:00,21.87
9,2024-07-23 13:00:00,23.69
9,2024-07-23 13:01:00,25.97
9,2024-07-23 13:02:00,27.56
9,2024-07-23 13:03:00,29.29
9,2024-07-23 13:04:00,31.54
9,2024-07-23 13:05:00,33.6
9,2024-07-23 13:06:00,34.23
9,2024-07-23 13:07:00,35.34
9,2024-07-23 13:08:00,37.52
9,2024-07-23 13:09:00,40.46
9,2024-07-23 13:10:00,44.29
9,2024-07-23 13:11:00,44.93
9,2024-07-23 13:12:00,46.15
9,2024-07-23 13:13:00,47.73
9,2024-07-23 13:14:00,49.18
9,2024-07-23 13:15:00,50.13
9,2024-07-23 13:16:00,49.26
9,2024-07-23 13:17:00,48.86
9,2024-07-23 13:18:00,47.73
9,2024-07-23 13:19:00,46.02
9,2024-07-23 13:20:00,43.6
9,2024-07-23 13:21:00,41.79
9,2024-07-23 13:22:00,39.36
9,2024-07-23 13:23:00,37.64
9,2024-07-23 13:24:00,35.57
9,2024-07-23 13:25:00,33.89
9,2024-07-23 13:26:00,32.78
9,2024-07-23 13:27:00,32.74
9,2024-07-23 13:28:00,33.78
9,2024-07-23 13:29:00,34.61
9,2024-07-23 13:30:00,35.64
9,2024-07-23 13:31:00,35.41
9,2024-07-23 13:32:00,32.96
9,2024-07-23 13:33:00,30.63
9,2024-07-23 13:34:00,28.42
9,2024-07-23 13:35:00,24.92
9,2024-07-23 13:36:00,31.21
9,2024-07-23 13:37:00,34.27
9,2024-07-23 13:38:00,36.42
9,2024-07-23 13:39:00,40.5
9,2024-07-23 13:40:00,44.49
9,2024-07-23 13:41:00,43.29
9,2024-07-23 13:42:00,37.95
9,2024-07-23 13:43:00,33.94
9,2024-07-23 13:44:00,31.75
9,2024-07-23 13:45:00,24.67
9,2024-07-23 13:46:00,23.46
9,2024-07-23 13:47:00,20.64
9,2024-07-23 13:48:00,20.0
9,2024-07-23 13:49:00,22.72
9,2024-07-23 13:50:00,24.96
9,2024-07-23 13:51:00,29.33
9,2024-07-23 13:52:00,34.23
9,2024-07-23 13:53:00,35.34
9,2024-07-23 13:54:00,35.68
9,2024-07-23 13:55:00,37.95
9,2024-07-23 13:56:00,42.16
9,2024-07-23 13:57:00,50.4
9,2024-07-23 13:58:00,53.2
9,2024-07-23 13:59:00,51.97
9,2024-07-23 14:00:00,44.75
9,2024-07-23 14:01:00,47.52
9,2024-07-23 14:02:00,51.14
9,2024-07-23 14:03:00,56.45
9,2024-07-23 14:04:00,63.08
9,2024-07-23 14:05:00,70.56
9,2024-07-23 14:06:00,80.67
9,2024-07-23 14:07:00,79.83
9,2024-07-23 14:08:00,73.9
9,2024-07-23 14:09:00,61.5
9,2024-07-23 14:10:00,56.88
9,2024-07-23 14:11:00,52.92
9,2024-07-23 14:12:00,47.39
9,2024-07-23 14:13:00,36.49
9,2024-07-23 14:14:00,23.59
9,2024-07-23 14:15:00,17.28
9,2024-07-23 14:16:00,13.65
9,2024-07-23 14:17:00,7.02
9,2024-07-23 14:18:00,3.19
9,2024-07-23 14:19:00,3.15
9,2024-07-23 14:20:00,5.06
9,2024-07-23 14:21:00,6.0
9,2024-07-23 14:22:00,4.45
9,2024-07-23 14:23:00,3.67
9,2024-07-23 14:24:00,6.58
9,2024-07-23 14:25:00,5.5
9,2024-07-23 14:26:00,4.8
9,2024-07-23 14:27:00,1.1
9,2024-07-23 14:28:00,1.52
9,2024-07-23 14:29:00,2.43
9,2024-07-23 14:30:00,2.86
9,2024-07-23 14:31:00,3.31
9,2024-07-23 14:32:00,3.12
9,2024-07-23 14:33:00,3.13
9,2024-07-23 14:34:00,3.24
9,2024-07-23 14:35:00,3.28
9,2024-07-23 14:36:00,3.37
9,2024-07-23 14:37:00,3.69
9,2024-07-23 14:38:00,3.61
9,2024-07-23 14:39:00,3.3
9,2024-07-23 14:40:00,3.2
9,2024-07-23 14:41:00,3.2
9,2024-07-23 14:42:00,3.05
9,2024-07-23 14:43:00,2.77
9,2024-07-23 14:44:00,2.55
9,2024-07-23 14:45:00,2.5
9,2024-07-23 14:46:00,2.4
9,2024-07-23 14:47:00,2.18
9,2024-07-23 14:48:00,1.99
9,2024-07-23 14:49:00,1.98
9,2024-07-23 14:50:00,1.9
9,2024-07-23 14:51:00,1.88
9,2024-07-23 14:52:00,1.84
9,2024-07-23 14:53:00,1.65
9,2024-07-23 14:54:00,1.63
9,2024-07-23 14:55:00,1.55
9,2024-07-23 14:56:00,1.6
9,2024-07-23 14:57:00,1.66
9,2024-07-23 14:58:00,1.85
9,2024-07-23 14:59:00,1.9
9,2024-07-23 15:00:00,1.96
9,2024-07-23 15:01:00,2.13
9,2024-07-23 15:02:00,2.1
9,2024-07-23 15:03:00,2.15
9,2024-07-23 15:04:00,2.22
9,2024-07-23 15:05:00,2.39
9,2024-07-23 15:06:00,2.4
9,2024-07-23 15:07:00,2.53
9,2024-07-23 15:08:00,2.52
9,2024-07-23 15:09:00,2.55
9,2024-07-23 15:10:00,2.82
9,2024-07-23 15:11:00,2.88
9,2024-07-23 15:12:00,2.89
9,2024-07-23 15:13:00,3.13
9,2024-07-23 15:14:00,3.24
9,2024-07-23 15:15:00,3.28
9,2024-07-23 15:16:00,3.57
9,2024-07-23 15:17:00,3.48
9,2024-07-23 15:18:00,3.59
9,2024-07-23 15:19:00,3.96
9,2024-07-23 15:20:00,4.41
9,2024-07-23 15:21:00,5.32
9,2024-07-23 15:22:00,6.48
9,2024-07-23 15:23:00,8.18
9,2024-07-23 15:24:00,10.14
9,2024-07-23 15:25:00,12.38
9,2024-07-23 15:26:00,15.32
9,2024-07-23 15:27:00,18.17
9,2024-07-23 15:28:00,21.0
9,2024-07-23 15:29:00,23.84
9,2024-07-23 15:30:00,26.03
9,2024-07-23 15:31:00,27.46
9,2024-07-23 15:32:00,28.15
9,2024-07-23 15:33:00,27.46
9,2024-07-23 15:34:00,24.67
9,2024-07-23 15:35:00,18.82
9,2024-07-23 15:36:00,12.95
9,2024-07-23 15:37:00,9.42
9,2024-07-23 15:38:00,6.4
9,2024-07-23 15:39:00,4.0
9,2024-07-23 15:40:00,3.2
9,2024-07-23 15:41:00,3.35
9,2024-07-23 15:42:00,3.96
9,2024-07-23 15:43:00,4.88
9,2024-07-23 15:44:00,6.92
9,2024-07-23 15:45:00,8.15
9,2024-07-23 15:46:00,5.0
9,2024-07-23 15:47:00,2.24
9,2024-07-23 15:48:00,1.6
9,2024-07-23 15:49:00,0.72
9,2024-07-23 15:50:00,1.1
9,2024-07-23 15:51:00,1.92
9,2024-07-23 15:52:00,3.57
9,2024-07-23 15:53:00,3.13
9,2024-07-23 15:54:00,2.46
9,2024-09-16 14:34:00,8.01
9,2024-09-16 14:35:00,9.59
9,2024-09-16 14:36:00,7.29
9,2024-09-16 14:37:00,7.34
9,2024-09-16 14:38:00,6.69
9,2024-09-16 14:39:00,4.73
9,2024-09-16 14:40:00,5.13
9,2024-09-16 14:41:00,6.74
9,2024-09-16 14:42:00,7.93
9,2024-09-16 14:43:00,6.3
9,2024-09-16 14:44:00,8.88
9,2024-09-16 14:45:00,7.93
9,2024-09-16 14:46:00,9.67
9,2024-09-16 14:47:00,14.56
9,2024-09-16 14:48:00,18.19
9,2024-09-16 14:49:00,20.61
9,2024-09-16 14:50:00,25.5
9,2024-09-16 14:51:00,29.43
9,2024-09-16 14:52:00,36.18
9,2024-09-16 14:53:00,37.68
9,2024-09-16 14:54:00,36.11
9,2024-09-16 14:55:00,32.82
9,2024-09-16 14:56:00,27.13
9,2024-09-16 14:57:00,22.52
9,2024-09-16 14:58:00,18.11
9,2024-09-16 14:59:00,14.82
9,2024-09-16 15:00:00,13.69
9,2024-09-16 15:01:00,14.41
9,2024-09-16 15:02:00,16.64
9,2024-09-16 15:03:00,18.97
9,2024-09-16 15:04:00,19.01
9,2024-09-16 15:05:00,20.75
9,2024-09-16 15:06:00,23.9
9,2024-09-16 15:07:00,27.13
9,2024-09-16 15:08:00,31.09
9,2024-09-16 15:09:00,34.52
9,2024-09-16 15:10:00,35.1
9,2024-09-16 15:11:00,35.03
9,2024-09-16 15:12:00,34.8
9,2024-09-16 15:13:00,33.63
9,2024-09-16 15:14:00,33.81
9,2024-09-16 15:15:00,33.7
9,2024-09-16 15:16:00,33.58
9,2024-09-16 15:17:00,33.93
9,2024-09-16 15:18:00,33.63
9,2024-09-16 15:19:00,32.77
9,2024-09-16 15:20:00,36.11
9,2024-09-16 15:21:00,40.42
9,2024-09-16 15:22:00,43.89
9,2024-09-16 15:23:00,42.62
9,2024-09-16 15:24:00,38.87
9,2024-09-16 15:25:00,36.23
9,2024-09-16 15:26:00,33.74
9,2024-09-16 15:27:00,28.04
9,2024-09-16 15:28:00,25.56
9,2024-09-16 15:29:00,23.96
9,2024-09-16 15:30:00,22.94
9,2024-09-16 15:31:00,22.75
9,2024-09-16 15:32:00,22.62
9,2024-09-16 15:33:00,22.65
9,2024-09-16 15:34:00,20.97
9,2024-09-16 15:35:00,20.06
9,2024-09-16 15:36:00,19.89
9,2024-09-16 15:37:00,20.66
9,2024-09-16 15:38:00,18.8
9,2024-09-16 15:39:00,18.75
9,2024-09-16 15:40:00,18.83
9,2024-09-16 15:41:00,18.28
9,2024-09-16 15:42:00,18.23
9,2024-09-16 15:43:00,17.11
9,2024-09-16 15:44:00,15.52
9,2024-09-16 15:45:00,16.97
9,2024-09-16 15:46:00,18.97
9,2024-09-16 15:47:00,19.98
9,2024-09-16 15:48:00,20.88
9,2024-09-16 15:49:00,21.49
9,2024-09-16 15:50:00,20.93
9,2024-09-16 15:51:00,20.03
9,2024-09-16 15:52:00,19.62
9,2024-09-16 15:53:00,19.68
9,2024-09-16 15:54:00,19.01
9,2024-09-16 15:55:00,19.09
9,2024-09-16 15:56:00,19.01
9,2024-09-16 15:57:00,18.31
9,2024-09-16 15:58:00,17.22
9,2024-09-16 15:59:00,15.49
9,2024-09-16 16:00:00,15.52
9,2024-09-16 16:01:00,15.26
9,2024-09-16 16:02:00,14.64
9,2024-09-16 16:03:00,14.74
9,2024-09-16 16:04:00,14.1
9,2024-09-16 16:05:00,13.84
9,2024-09-16 16:06:00,13.69
9,2024-09-16 16:07:00,13.29
9,2024-09-16 16:08:00,13.15
9,2024-09-16 16:09:00,13.1
9,2024-09-16 16:10:00,12.89
9,2024-09-16 16:11:00,12.36
9,2024-09-16 16:12:00,11.76
9,2024-09-16 16:13:00,11.56
9,2024-09-16 16:14:00,11.0
9,2024-09-16 16:15:00,10.43
9,2024-09-16 16:16:00,9.77
9,2024-09-16 16:17:00,8.94
9,2024-09-16 16:18:00,8.29
9,2024-09-16 16:19:00,7.34
9,2024-09-16 16:20:00,6.79
9,2024-09-16 16:21:00,6.58
9,2024-09-16 16:22:00,5.81
9,2024-09-16 16:23:00,5.18
9,2024-09-16 16:24:00,4.56
9,2024-09-16 16:25:00,3.78
9,2024-09-16 16:26:00,3.1
9,2024-09-16 16:27:00,2.15
9,2024-09-16 16:28:00,1.85
9,2024-09-16 16:29:00,1.9
9,2024-09-16 16:30:00,2.1
9,2024-09-16 16:31:00,2.3
9,2024-09-16 16:32:00,2.43
9,2024-09-16 16:33:00,2.67
9,2024-09-16 16:34:00,2.67
9,2024-09-16 16:35:00,2.75
9,2024-09-16 16:36:00,2.77
9,2024-09-16 16:37:00,2.69
9,2024-09-16 16:38:00,2.82
9,2024-09-16 16:39:00,3.02
9,2024-09-16 16:40:00,2.75
9,2024-09-16 16:41:00,2.81
9,2024-09-16 16:42:00,2.75
9,2024-09-16 16:43:00,2.74
9,2024-09-16 16:44:00,2.71
9,2024-09-16 16:45:00,2.48
9,2024-09-16 16:46:00,2.24
9,2024-09-16 16:47:00,1.84
9,2024-09-16 16:48:00,1.74
9,2024-09-16 16:49:00,1.59
9,2024-09-16 16:50:00,1.48
9,2024-09-16 16:51:00,1.25
9,2024-09-16 16:52:00,1.06
9,2024-09-16 16:53:00,1.06
9,2024-09-16 16:54:00,1.08
9,2024-09-16 16:55:00,1.24
9,2024-09-16 16:56:00,1.3
9,2024-09-16 16:57:00,1.32
9,2024-09-16 16:58:00,1.31
9,2024-09-16 16:59:00,1.26
9,2024-09-16 17:00:00,1.22
9,2024-09-16 17:01:00,1.11
9,2024-09-16 17:02:00,1.21
9,2024-09-16 17:03:00,1.07
9,2024-09-16 17:04:00,1.06
9,2024-09-16 17:05:00,1.01
9,2024-09-16 17:06:00,0.9
9,2024-09-16 17:07:00,0.86
9,2024-09-16 17:08:00,0.81
9,2024-09-16 17:09:00,0.67
9,2024-09-16 17:10:00,0.62
9,2024-09-16 17:11:00,0.55
9,2024-09-16 17:12:00,0.54
9,2024-09-16 17:13:00,0.51
9,2024-09-16 17:14:00,0.48
9,2024-09-16 17:15:00,0.47
9,2024-09-16 17:16:00,0.44
9,2024-09-16 17:17:00,0.48
9,2024-09-16 17:18:00,0.4
9,2024-09-16 17:19:00,0.39
9,2024-09-16 17:20:00,0.34
9,2024-09-16 17:21:00,0.36
9,2024-09-16 17:22:00,0.32
9,2024-09-16 17:23:00,0.28
9,2024-09-16 17:24:00,0.26
9,2024-09-16 17:25:00,0.26
9,2024-09-16 17:26:00,0.24
9,2024-09-16 17:27:00,0.25
9,2024-09-16 17:28:00,0.25
9,2024-09-16 17:29:00,0.24
9,2024-09-16 17:30:00,0.25
9,2024-09-16 17:31:00,0.24
9,2024-09-16 17:32:00,0.24
9,2024-09-16 17:33:00,0.24
9,2024-09-16 17:34:00,0.22
9,2024-09-16 17:35:00,0.22
9,2024-09-16 17:36:00,0.17
9,2024-09-16 17:37:00,0.17
9,2024-09-16 17:38:00,0.16
9,2024-09-16 17:39:00,0.15
9,2024-09-16 17:40:00,0.14
9,2024-09-16 17:41:00,0.1
9,2024-09-16 17:42:00,0.08
9,2024-09-16 17:43:00,0.08
9,2024-09-16 17:44:00,0.06
9,2024-09-16 17:45:00,0.06
9,2024-09-16 17:46:00,0.07
9,2024-09-16 17:47:00,0.05
9,2024-09-16 17:48:00,0.05
9,2024-09-16 17:49:00,0.04
9,2024-09-16 17:50:00,0.04
9,2024-09-16 17:51:00,0.02
9,2024-09-16 17:52:00,0.02
9,2024-09-16 17:53:00,0.02
9,2024-09-16 17:54:00,0.02
9,2024-09-16 17:55:00,0.01
9,2024-09-16 17:56:00,0.01
9,2024-09-16 17:57:00,0.0
9,2024-09-16 17:58:00,0.0
9,2024-09-16 17:59:00,0.0
9,2024-09-16 18:00:00,0.0
9,2024-09-17 05:27:00,0.0
9,2024-09-17 05:28:00,0.0
9,2024-09-17 05:29:00,0.0
9,2024-09-17 05:30:00,0.0
9,2024-09-17 05:31:00,0.0
9,2024-09-17 05:32:00,0.0
9,2024-09-17 05:33:00,0.01
9,2024-09-17 05:34:00,0.01
9,2024-09-17 05:35:00,0.01
9,2024-09-17 05:36:00,0.02
9,2024-09-17 05:37:00,0.02
9,2024-09-17 05:38:00,0.02
9,2024-09-17 05:39:00,0.02
9,2024-09-17 05:40:00,0.04
9,2024-09-17 05:41:00,0.04
9,2024-09-17 05:42:00,0.03
9,2024-09-17 05:43:00,0.05
9,2024-09-17 05:44:00,0.06
9,2024-09-17 05:45:00,0.07
9,2024-09-17 05:46:00,0.07
9,2024-09-17 05:47:00,0.08
9,2024-09-17 05:48:00,0.1
9,2024-09-17 05:49:00,0.11
9,2024-09-17 05:50:00,0.16
9,2024-09-17 05:51:00,0.16
9,2024-09-17 05:52:00,0.17
9,2024-09-17 05:53:00,0.22
9,2024-09-17 05:54:00,0.22
9,2024-09-17 05:55:00,0.24
9,2024-09-17 05:56:00,0.26
9,2024-09-17 05:57:00,0.32
9,2024-09-17 05:58:00,0.36
9,2024-09-17 05:59:00,0.37
9,2024-09-17 06:00:00,0.39
9,2024-09-17 06:01:00,0.47
9,2024-09-17 06:02:00,0.51
9,2024-09-17 06:03:00,0.5
9,2024-09-17 06:04:00,0.51
9,2024-09-17 06:05:00,0.56
9,2024-09-17 06:06:00,0.66
9,2024-09-17 06:07:00,0.68
9,2024-09-17 06:08:00,0.81
9,2024-09-17 06:09:00,0.87
9,2024-09-17 06:10:00,0.88
9,2024-09-17 06:11:00,1.01
9,2024-09-17 06:12:00,1.09
9,2024-09-17 06:13:00,1.25
9,2024-09-17 06:14:00,1.25
9,2024-09-17 06:15:00,1.31
9,2024-09-17 06:16:00,1.47
9,2024-09-17 06:17:00,1.56
9,2024-09-17 06:18:00,1.75
9,2024-09-17 06:19:00,1.79
9,2024-09-17 06:20:00,2.03
9,2024-09-17 06:21:00,2.12
9,2024-09-17 06:22:00,2.36
9,2024-09-17 06:23:00,2.62
9,2024-09-17 06:24:00,2.72
9,2024-09-17 06:25:00,3.01
9,2024-09-17 06:26:00,3.13
9,2024-09-17 06:27:00,3.4
9,2024-09-17 06:28:00,3.74
9,2024-09-17 06:29:00,3.9
9,2024-09-17 06:30:00,3.98
9,2024-09-17 06:31:00,4.27
9,2024-09-17 06:32:00,4.6
9,2024-09-17 06:33:00,4.69
9,2024-09-17 06:34:00,4.82
9,2024-09-17 06:35:00,5.04
9,2024-09-17 06:36:00,5.18
9,2024-09-17 06:37:00,5.5
9,2024-09-17 06:38:00,5.57
9,2024-09-17 06:39:00,5.74
9,2024-09-17 06:40:00,6.03
9,2024-09-17 06:41:00,6.2
9,2024-09-17 06:42:00,6.53
9,2024-09-17 06:43:00,6.33
9,2024-09-17 06:44:00,6.66
9,2024-09-17 06:45:00,6.74
9,2024-09-17 06:46:00,7.11
9,2024-09-17 06:47:00,7.24
9,2024-09-17 06:48:00,7.38
9,2024-09-17 06:49:00,7.62
9,2024-09-17 06:50:00,7.76
9,2024-09-17 06:51:00,7.76
9,2024-09-17 06:52:00,8.29
9,2024-09-17 06:53:00,8.44
9,2024-09-17 06:54:00,9.04
9,2024-09-17 06:55:00,9.34
9,2024-09-17 06:56:00,9.65
9,2024-09-17 06:57:00,9.71
9,2024-09-17 06:58:00,9.77
9,2024-09-17 06:59:00,10.11
9,2024-09-17 07:00:00,10.34
9,2024-09-17 07:01:00,10.82
9,2024-09-17 07:02:00,10.53
9,2024-09-17 07:03:00,10.43
9,2024-09-17 07:04:00,10.34
9,2024-09-17 07:05:00,9.55
9,2024-09-17 07:06:00,9.12
9,2024-09-17 07:07:00,9.16
9,2024-09-17 07:08:00,9.18
9,2024-09-17 07:09:00,9.16
9,2024-09-17 07:10:00,9.22
9,2024-09-17 07:11:00,9.52
9,2024-09-17 07:12:00,9.67
9,2024-09-17 07:13:00,9.65
9,2024-09-17 07:14:00,9.71
9,2024-09-17 07:15:00,9.67
9,2024-09-17 07:16:00,10.11
9,2024-09-17 07:17:00,9.71
9,2024-09-17 07:18:00,10.09
9,2024-09-17 07:19:00,10.24
9,2024-09-17 07:20:00,10.18
9,2024-09-17 07:21:00,10.34
9,2024-09-17 07:22:00,10.21
9,2024-09-17 07:23:00,10.24
9,2024-09-17 07:24:00,10.41
9,2024-09-17 07:25:00,10.5
9,2024-09-17 07:26:00,10.76
9,2024-09-17 07:27:00,10.89
9,2024-09-17 07:28:00,10.82
9,2024-09-17 07:29:00,10.96
9,2024-09-17 07:30:00,10.93
9,2024-09-17 07:31:00,11.06
9,2024-09-17 07:32:00,11.06
9,2024-09-17 07:33:00,11.09
9,2024-09-17 07:34:00,11.53
9,2024-09-17 07:35:00,11.42
9,2024-09-17 07:36:00,11.53
9,2024-09-17 07:37:00,11.53
9,2024-09-17 07:38:00,11.56
9,2024-09-17 07:39:00,11.6
9,2024-09-17 07:40:00,11.56
9,2024-09-17 07:41:00,11.67
9,2024-09-17 07:42:00,11.74
9,2024-09-17 07:43:00,11.67
9,2024-09-17 07:44:00,11.74
9,2024-09-17 07:45:00,11.74
9,2024-09-17 07:46:00,11.8
9,2024-09-17 07:47:00,12.25
9,2024-09-17 07:48:00,12.25
9,2024-09-17 07:49:00,12.36
9,2024-09-17 07:50:00,12.32
9,2024-09-17 07:51:00,12.43
9,2024-09-17 07:52:00,12.39
9,2024-09-17 07:53:00,12.39
9,2024-09-17 07:54:00,12.5
9,2024-09-17 07:55:00,12.5
9,2024-09-17 07:56:00,12.5
9,2024-09-17 07:57:00,12.53
9,2024-09-17 07:58:00,12.57
9,2024-09-17 07:59:00,12.89
9,2024-09-17 08:00:00,12.86
